dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-13,8199
2021-07-14,8203
2021-07-15,8205
2021-07-16,8209
2021-07-17,8209
2021-07-18,8209
2021-07-19,8210
2021-07-20,8217
2021-07-21,8217
2021-07-22,8231
2021-07-23,8232
2021-07-24,8232
2021-07-25,8232
2021-07-26,8237
2021-07-27,8245
2021-07-28,8252
2021-07-29,8259
2021-07-30,8271
2021-07-31,8271
2021-08-01,8271
2021-08-02,8293
2021-08-03,8322
2021-08-04,8341
2021-08-05,8369
2021-08-06,8389
2021-08-07,8389
2021-08-08,8389
2021-08-09,8439
2021-08-10,8473
2021-08-11,8510
2021-08-12,8551
2021-08-13,8584
2021-08-14,8584
2021-08-15,8584
2021-08-16,8690
2021-08-17,8750
2021-08-18,8780
2021-08-19,8862
2021-08-20,8955
2021-08-21,8955
2021-08-22,8955
2021-08-23,9138
2021-08-24,9253
2021-08-25,9399
2021-08-26,9503
2021-08-27,9676
2021-08-28,9676
2021-08-29,9676
2021-08-30,9960
2021-08-31,10120
2021-09-01,10267
2021-09-02,10413
2021-09-03,10566
2021-09-04,10566
2021-09-05,10566
2021-09-06,10855
2021-09-07,11087
2021-09-08,11243
2021-09-09,11378
2021-09-10,11378
2021-09-11,11378
2021-09-12,11615
2021-09-13,11755
2021-09-14,11755
2021-09-15,11872
2021-09-16,11955
2021-09-17,12085
2021-09-18,12085
2021-09-19,12231
2021-09-20,12246
2021-09-21,12326
2021-09-22,12412
2021-09-23,12470
2021-09-24,12560
2021-09-25,12560
2021-09-26,12560
2021-09-27,12776
2021-09-28,12776
2021-09-29,12776
2021-09-30,13082
2021-10-01,13157
2021-10-02,13157
2021-10-03,13157
2021-10-04,13157
2021-10-05,13157
2021-10-06,13519
2021-10-07,13598
2021-10-08,13598
2021-10-09,13598
2021-10-10,13681
2021-10-11,13778
2021-10-12,13864
2021-10-13,13946
2021-10-14,13983
2021-10-15,14030
2021-10-16,14030
2021-10-17,14030
2021-10-18,14030
2021-10-19,14196
2021-10-20,14256
2021-10-21,14345
2021-10-22,14345
2021-10-23,14345
2021-10-24,14345
2021-10-25,14449
2021-10-26,14519
2021-10-27,14577
2021-10-28,14623
2021-10-29,14666
2021-10-30,14666
2021-10-31,14714
2021-11-01,14722
2021-11-02,14758
2021-11-03,14780
2021-11-04,14806
2021-11-05,14842
2021-11-06,14842
2021-11-07,14907
2021-11-08,14911
2021-11-09,14942
2021-11-10,14977
2021-11-11,14977
2021-11-12,14979
2021-11-13,14979
2021-11-14,14979
2021-11-15,14979
2021-11-16,15028
2021-11-17,15049
2021-11-18,15058
2021-11-19,15062
2021-11-20,15062
2021-11-21,15062
2021-11-22,15080
2021-11-23,15090
2021-11-24,15102
2021-11-25,15109
2021-11-26,15109
2021-11-27,15109
2021-11-28,15121
2021-11-29,15123
2021-11-30,15132
2021-12-01,15144
2021-12-02,15152
2021-12-03,15157
2021-12-04,15157
2021-12-05,15178
2021-12-06,15180
2021-12-07,15186
2021-12-08,15186
2021-12-09,15193
2021-12-10,15195
2021-12-11,15195
2021-12-12,15195
2021-12-13,15195
2021-12-14,15218
2021-12-15,15223
2021-12-16,15227
2021-12-17,15227
2021-12-18,15227
2021-12-19,15240
2021-12-20,15243
2021-12-21,15251
2021-12-22,15255
2021-12-23,15260
2021-12-24,15260
2021-12-25,15260
2021-12-26,15260
2021-12-27,15280
2021-12-28,15301
2021-12-29,15301
2021-12-30,15352
2021-12-31,15352
2022-01-01,15352
2022-01-02,15406
2022-01-03,15411
2022-01-04,15508
2022-01-05,15646
2022-01-06,15846
2022-01-07,16018
2022-01-08,16018
2022-01-09,16018
2022-01-10,16018
2022-01-11,16018
2022-01-12,17200
2022-01-13,17584
2022-01-14,17967
2022-01-15,17967
2022-01-16,17967
2022-01-17,17967
2022-01-18,19148
2022-01-19,19877
2022-01-20,20567
2022-01-21,20567
2022-01-22,20567
2022-01-23,20567
2022-01-24,22443
2022-01-25,22583
2022-01-26,24133
2022-01-27,24856
2022-01-28,25617
2022-01-29,25617
2022-01-30,25617
2022-01-31,25617
2022-02-01,27524
2022-02-02,28237
2022-02-03,28237
2022-02-04,28237
2022-02-05,28237
2022-02-06,28237
2022-02-07,30869
2022-02-08,30914
2022-02-09,32167
2022-02-10,32735
2022-02-11,32735
2022-02-12,32735
2022-02-13,34140
2022-02-14,34189
2022-02-15,34761
2022-02-16,34761
2022-02-17,35460
2022-02-18,35794
2022-02-19,35794
2022-02-20,36218
2022-02-21,36269
2022-02-22,36588
2022-02-23,36588
2022-02-24,36588
2022-02-25,36588
2022-02-26,37095
2022-02-27,37300
2022-02-28,37300
2022-03-01,37300
2022-03-02,37300
2022-03-03,37300
2022-03-04,37300
2022-03-05,38210
2022-03-06,38362
2022-03-07,38362
2022-03-08,38362
2022-03-09,38362
2022-03-10,38917
2022-03-11,39015
2022-03-12,39015
2022-03-13,39015
2022-03-14,39015
2022-03-15,39157
2022-03-16,39157
2022-03-17,39157
2022-03-18,39157
2022-03-19,39157
2022-03-20,39371
2022-03-21,39371
2022-03-22,39371
2022-03-23,39520
2022-03-24,39610
2022-03-25,39644
2022-03-26,39644
2022-03-27,39644
2022-03-28,39644
2022-03-29,39754
2022-03-30,39793
2022-03-31,39838
2022-04-01,39838
2022-04-02,39867
2022-04-03,39910
2022-04-04,39910
2022-04-05,39925
2022-04-06,39925
2022-04-07,39925
2022-04-08,39925
2022-04-09,39925
2022-04-10,40053
2022-04-11,40053
2022-04-12,40053
2022-04-13,40053
2022-04-14,40053
2022-04-15,40053
2022-04-16,40053
2022-04-17,40053
2022-04-18,40189
2022-04-19,40189
2022-04-20,40225
2022-04-21,40225
2022-04-22,40225
2022-04-23,40225
2022-04-24,40371
2022-04-25,40371
2022-04-26,40371
2022-04-27,40371
2022-04-28,40533
2022-04-29,40557
2022-04-30,40557
2022-05-01,40557
2022-05-02,40557
2022-05-03,40557
2022-05-04,40687
2022-05-05,40687
2022-05-06,40687
2022-05-07,40687
2022-05-08,40723
2022-05-09,40723
2022-05-10,40723
2022-05-11,40723
2022-05-12,40723
2022-05-13,40723
2022-05-14,40723
2022-05-15,40874
2022-05-16,40874
2022-05-17,40874
2022-05-18,40874
2022-05-19,40961
2022-05-20,40961
2022-05-21,40961
2022-05-22,41027
2022-05-23,41027
2022-05-24,41151
2022-05-25,41151
2022-05-26,41215
2022-05-27,41215
2022-05-28,41215
2022-05-29,41267
2022-05-30,41267
2022-05-31,41267
2022-06-01,41341
2022-06-02,41341
2022-06-03,41341
2022-06-04,41341
2022-06-05,41550
2022-06-06,41550
2022-06-07,41550
2022-06-08,41550
2022-06-09,41550
2022-06-10,42029
2022-06-11,42029
2022-06-12,42029
2022-06-13,42029
2022-06-14,42029
2022-06-15,42029
2022-06-16,42029
2022-06-17,42563
2022-06-18,42563
2022-06-19,42563
2022-06-20,42697
2022-06-21,42697
2022-06-22,42697
2022-06-23,42697
2022-06-24,43073
2022-06-25,43073
2022-06-26,43073
2022-06-27,43073
2022-06-28,43073
2022-06-29,43490
2022-06-30,43490
2022-07-01,43729
2022-07-02,43729
2022-07-03,43729
2022-07-04,43729
2022-07-05,43970
2022-07-06,43970
2022-07-07,44177
2022-07-08,44332
2022-07-09,44332
2022-07-10,44332
2022-07-11,44332
2022-07-12,44332
2022-07-13,44742
2022-07-14,44798
2022-07-15,44914
2022-07-16,44914
2022-07-17,44914
2022-07-18,44914
2022-07-19,44914
2022-07-20,45362
2022-07-21,45362
2022-07-22,45362
2022-07-23,45362
2022-07-24,45362
2022-07-25,45362
2022-07-26,45362
2022-07-27,45362
2022-07-28,46055
2022-07-29,46181
2022-07-30,46181
2022-07-31,46181
2022-08-01,46181
2022-08-02,46181
2022-08-03,46181
2022-08-04,46181
2022-08-05,46799
2022-08-06,46799
2022-08-07,46799
2022-08-08,46966
2022-08-09,46966
2022-08-10,46966
2022-08-11,47232
2022-08-12,47371
2022-08-13,47371
2022-08-14,47371
2022-08-15,47512
2022-08-16,47590
2022-08-17,47702
2022-08-18,47702
2022-08-19,47819
2022-08-20,47819
2022-08-21,47819
2022-08-22,47929
2022-08-23,47929
2022-08-24,47929
2022-08-25,47929
2022-08-26,48186
2022-08-27,48186
2022-08-28,48186
2022-08-29,48186
2022-08-30,48323
2022-08-31,48388
2022-09-01,48388
2022-09-02,48388
2022-09-03,48388
2022-09-04,48388
2022-09-05,48388
2022-09-06,48388
2022-09-07,48571
2022-09-08,48589
2022-09-09,48624
2022-09-10,48624
2022-09-11,48624
2022-09-12,48669
2022-09-13,48669
2022-09-14,48722
2022-09-15,48733
2022-09-16,48842
2022-09-17,48842
2022-09-18,48842
2022-09-19,48842
2022-09-20,48842
2022-09-21,48842
2022-09-22,48842
2022-09-23,48870
2022-09-24,48870
2022-09-25,48870
2022-09-26,48870
2022-09-27,48870
2022-09-28,48891
2022-09-29,48891
2022-09-30,48955
2022-10-01,48955
2022-10-02,48955
2022-10-03,48955
2022-10-04,48955
2022-10-05,48955
2022-10-06,48955
2022-10-07,49009
2022-10-08,49009
2022-10-09,49009
2022-10-10,49009
2022-10-11,49009
2022-10-12,49009
2022-10-13,49009
2022-10-14,49009
2022-10-15,49009
2022-10-16,49009
2022-10-17,49009
2022-10-18,49009
2022-10-19,49009
2022-10-20,49009
2022-10-21,49017
2022-10-22,49017
2022-10-23,49017
2022-10-24,49017
2022-10-25,49017
2022-10-26,49017
2022-10-27,49017
2022-10-28,49017
2022-10-29,49127
2022-10-30,49127
2022-10-31,49127
2022-11-01,49127
2022-11-02,49174
2022-11-03,49174
2022-11-04,49174
2022-11-05,49174
2022-11-06,49174
2022-11-07,49174
2022-11-08,49174
2022-11-09,49174
2022-11-10,49235
2022-11-11,49235
2022-11-12,49235
2022-11-13,49235
2022-11-14,49235
2022-11-15,49235
2022-11-16,49235
2022-11-17,49363
2022-11-18,49363
2022-11-19,49363
2022-11-20,49363
2022-11-21,49363
2022-11-22,49363
2022-11-23,49363
2022-11-24,49363
2022-11-25,49577
2022-11-26,49577
2022-11-27,49577
2022-11-28,49577
2022-11-29,49577
2022-11-30,49577
2022-12-01,49577
2022-12-02,49577
2022-12-03,49577
2022-12-04,49577
2022-12-05,49700
2022-12-06,49700
2022-12-07,49700
2022-12-08,49700
2022-12-09,49700
2022-12-10,49700
2022-12-11,49700
2022-12-12,49785
2022-12-13,49785
2022-12-14,49785
2022-12-15,49785
2022-12-16,49785
2022-12-17,49807
2022-12-18,49807
2022-12-19,49807
2022-12-20,49832
2022-12-21,49851
2022-12-22,49938
2022-12-23,49938
2022-12-24,49938
2022-12-25,49938
2022-12-26,49938
2022-12-27,49938
2022-12-28,49938
2022-12-29,50002
2022-12-30,50002
2022-12-31,50002
2023-01-01,50002
2023-01-02,50002
2023-01-03,50002
2023-01-04,50002
2023-01-05,50002
2023-01-06,50002
2023-01-07,50002
2023-01-08,50002
2023-01-09,50002
2023-01-10,50002
2023-01-11,50002
2023-01-12,50002
2023-01-13,50405
2023-01-14,50405
2023-01-15,50405
2023-01-16,50405
2023-01-17,50442
2023-01-18,50442
2023-01-19,50442
2023-01-20,50442
2023-01-21,50442
2023-01-22,50446
2023-01-23,50547
2023-01-24,50556
2023-01-25,50587
2023-01-26,50620
2023-01-27,50635
2023-01-28,50635
2023-01-29,50635
2023-01-30,50676
2023-01-31,50691
2023-02-01,50714
2023-02-02,50725
2023-02-03,50725
2023-02-04,50725
2023-02-05,50729
2023-02-06,50741
2023-02-07,50755
2023-02-08,50767
2023-02-09,50776
2023-02-10,50784
2023-02-11,50784
2023-02-12,50789
2023-02-13,50790
2023-02-14,50796
2023-02-15,50805
2023-02-16,50808
2023-02-17,50817
2023-02-18,50817
2023-02-19,50823
2023-02-20,50823
2023-02-21,50832
2023-02-22,50834
2023-02-23,50837
2023-02-24,50840
2023-02-25,50840
2023-02-26,50847
2023-02-27,50853
2023-02-28,50858
2023-03-01,50865
2023-03-02,50868
2023-03-03,50869
2023-03-04,50869
2023-03-05,50869
2023-03-06,50874
2023-03-07,50882
2023-03-08,50883
2023-03-09,50905
2023-03-10,50914
2023-03-11,50914
2023-03-12,50920
2023-03-13,50922
2023-03-14,50932
2023-03-15,50947
2023-03-16,50954
2023-03-17,50955
2023-03-18,50955
2023-03-19,50955
2023-03-20,50960
2023-03-21,50961
2023-03-22,50967
2023-03-23,50974
2023-03-24,50974
2023-03-25,50974
2023-03-26,50982
2023-03-27,50988
2023-03-28,50992
2023-03-29,50993
2023-03-30,51004
2023-03-31,51004
2023-04-01,51005
2023-04-02,51005
2023-04-03,51012
2023-04-04,51013
2023-04-05,51017
2023-04-06,51017
2023-04-07,51017
2023-04-08,51017
2023-04-09,51017
2023-04-10,51025
2023-04-11,51034
2023-04-12,51034
2023-04-13,51034
2023-04-14,51053
2023-04-15,51062
2023-04-16,51062
2023-04-17,51062
2023-04-18,51062
2023-04-19,51062
2023-04-20,51062
2023-04-21,51093
2023-04-22,51110
2023-04-23,51110
2023-04-24,51110
2023-04-25,51110
2023-04-26,51110
2023-04-27,51149
2023-04-28,51179
2023-04-29,51179
2023-04-30,51179
2023-05-01,51179
2023-05-02,51240
2023-05-03,51240
2023-05-04,51240
2023-05-05,51240
2023-05-06,51240
2023-05-07,51240
2023-05-08,51240
2023-05-09,51240
2023-05-10,51240
