dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,144
2021-08-18,144
2021-08-19,144
2021-08-20,144
2021-08-21,144
2021-08-22,144
2021-08-23,145
2021-08-24,145
2021-08-25,145
2021-08-26,145
2021-08-27,145
2021-08-28,145
2021-08-29,145
2021-08-30,145
2021-08-31,149
2021-09-01,150
2021-09-02,150
2021-09-03,151
2021-09-04,151
2021-09-05,151
2021-09-06,153
2021-09-07,154
2021-09-08,155
2021-09-09,159
2021-09-10,159
2021-09-11,159
2021-09-12,168
2021-09-13,170
2021-09-14,170
2021-09-15,171
2021-09-16,174
2021-09-17,179
2021-09-18,179
2021-09-19,179
2021-09-20,181
2021-09-21,181
2021-09-22,182
2021-09-23,184
2021-09-24,184
2021-09-25,184
2021-09-26,184
2021-09-27,192
2021-09-28,192
2021-09-29,192
2021-09-30,197
2021-10-01,198
2021-10-02,198
2021-10-03,198
2021-10-04,198
2021-10-05,198
2021-10-06,210
2021-10-07,210
2021-10-08,210
2021-10-09,210
2021-10-10,212
2021-10-11,214
2021-10-12,217
2021-10-13,219
2021-10-14,222
2021-10-15,222
2021-10-16,222
2021-10-17,222
2021-10-18,222
2021-10-19,226
2021-10-20,226
2021-10-21,227
2021-10-22,227
2021-10-23,227
2021-10-24,227
2021-10-25,227
2021-10-26,230
2021-10-27,232
2021-10-28,235
2021-10-29,238
2021-10-30,238
2021-10-31,238
2021-11-01,242
2021-11-02,242
2021-11-03,245
2021-11-04,248
2021-11-05,248
2021-11-06,248
2021-11-07,248
2021-11-08,249
2021-11-09,255
2021-11-10,258
2021-11-11,258
2021-11-12,258
2021-11-13,258
2021-11-14,258
2021-11-15,258
2021-11-16,260
2021-11-17,260
2021-11-18,262
2021-11-19,262
2021-11-20,262
2021-11-21,262
2021-11-22,262
2021-11-23,263
2021-11-24,263
2021-11-25,263
2021-11-26,263
2021-11-27,263
2021-11-28,263
2021-11-29,263
2021-11-30,263
2021-12-01,263
2021-12-02,266
2021-12-03,266
2021-12-04,266
2021-12-05,266
2021-12-06,267
2021-12-07,267
2021-12-08,267
2021-12-09,267
2021-12-10,267
2021-12-11,267
2021-12-12,267
2021-12-13,269
2021-12-14,269
2021-12-15,269
2021-12-16,270
2021-12-17,270
2021-12-18,270
2021-12-19,270
2021-12-20,270
2021-12-21,270
2021-12-22,270
2021-12-23,270
2021-12-24,270
2021-12-25,270
2021-12-26,270
2021-12-27,270
2021-12-28,270
2021-12-29,270
2021-12-30,270
2021-12-31,270
2022-01-01,270
2022-01-02,270
2022-01-03,273
2022-01-04,273
2022-01-05,273
2022-01-06,273
2022-01-07,274
2022-01-08,274
2022-01-09,274
2022-01-10,274
2022-01-11,274
2022-01-12,274
2022-01-13,274
2022-01-14,274
2022-01-15,274
2022-01-16,274
2022-01-17,274
2022-01-18,274
2022-01-19,276
2022-01-20,276
2022-01-21,276
2022-01-22,276
2022-01-23,276
2022-01-24,280
2022-01-25,282
2022-01-26,283
2022-01-27,284
2022-01-28,285
2022-01-29,285
2022-01-30,285
2022-01-31,290
2022-02-01,294
2022-02-02,296
2022-02-03,296
2022-02-04,296
2022-02-05,296
2022-02-06,296
2022-02-07,298
2022-02-08,299
2022-02-09,303
2022-02-10,305
2022-02-11,305
2022-02-12,305
2022-02-13,306
2022-02-14,307
2022-02-15,308
2022-02-16,315
2022-02-17,315
2022-02-18,316
2022-02-19,316
2022-02-20,316
2022-02-21,317
2022-02-22,319
2022-02-23,320
2022-02-24,320
2022-02-25,321
2022-02-26,321
2022-02-27,322
2022-02-28,322
2022-03-01,324
2022-03-02,324
2022-03-03,331
2022-03-04,331
2022-03-05,331
2022-03-06,331
2022-03-07,331
2022-03-08,334
2022-03-09,335
2022-03-10,335
2022-03-11,337
2022-03-12,337
2022-03-13,337
2022-03-14,338
2022-03-15,339
2022-03-16,339
2022-03-17,340
2022-03-18,340
2022-03-19,340
2022-03-20,340
2022-03-21,340
2022-03-22,340
2022-03-23,340
2022-03-24,340
2022-03-25,340
2022-03-26,340
2022-03-27,340
2022-03-28,342
2022-03-29,343
2022-03-30,344
2022-03-31,346
2022-04-01,349
2022-04-02,349
2022-04-03,349
2022-04-04,350
2022-04-05,352
2022-04-06,352
2022-04-07,352
2022-04-08,352
2022-04-09,352
2022-04-10,352
2022-04-11,352
2022-04-12,352
2022-04-13,352
2022-04-14,352
2022-04-15,352
2022-04-16,352
2022-04-17,352
2022-04-18,353
2022-04-19,353
2022-04-20,353
2022-04-21,353
2022-04-22,353
2022-04-23,353
2022-04-24,353
2022-04-25,353
2022-04-26,353
2022-04-27,353
2022-04-28,353
2022-04-29,353
2022-04-30,353
2022-05-01,353
2022-05-02,353
2022-05-03,353
2022-05-04,353
2022-05-05,355
2022-05-06,355
2022-05-07,355
2022-05-08,355
2022-05-09,357
2022-05-10,358
2022-05-11,358
2022-05-12,358
2022-05-13,358
2022-05-14,358
2022-05-15,361
2022-05-16,361
2022-05-17,361
2022-05-18,361
2022-05-19,361
2022-05-20,361
2022-05-21,361
2022-05-22,361
2022-05-23,361
2022-05-24,361
2022-05-25,362
2022-05-26,362
2022-05-27,362
2022-05-28,362
2022-05-29,363
2022-05-30,363
2022-05-31,363
2022-06-01,363
2022-06-02,364
2022-06-03,364
2022-06-04,364
2022-06-05,364
2022-06-06,365
2022-06-07,366
2022-06-08,366
2022-06-09,367
2022-06-10,367
2022-06-11,367
2022-06-12,367
2022-06-13,369
2022-06-14,370
2022-06-15,370
2022-06-16,370
2022-06-17,370
2022-06-18,370
2022-06-19,370
2022-06-20,371
2022-06-21,371
2022-06-22,371
2022-06-23,371
2022-06-24,371
2022-06-25,371
2022-06-26,371
2022-06-27,371
2022-06-28,371
2022-06-29,371
2022-06-30,371
2022-07-01,371
2022-07-02,371
2022-07-03,371
2022-07-04,371
2022-07-05,371
2022-07-06,371
2022-07-07,371
2022-07-08,371
2022-07-09,371
2022-07-10,371
2022-07-11,373
2022-07-12,373
2022-07-13,373
2022-07-14,374
2022-07-15,376
2022-07-16,376
2022-07-17,376
2022-07-18,376
2022-07-19,376
2022-07-20,377
2022-07-21,377
2022-07-22,377
2022-07-23,377
2022-07-24,377
2022-07-25,377
2022-07-26,377
2022-07-27,380
2022-07-28,380
2022-07-29,380
2022-07-30,380
2022-07-31,380
2022-08-01,380
2022-08-02,381
2022-08-03,381
2022-08-04,381
2022-08-05,381
2022-08-06,381
2022-08-07,381
2022-08-08,383
2022-08-09,384
2022-08-10,384
2022-08-11,385
2022-08-12,385
2022-08-13,385
2022-08-14,385
2022-08-15,386
2022-08-16,387
2022-08-17,389
2022-08-18,389
2022-08-19,389
2022-08-20,389
2022-08-21,389
2022-08-22,389
2022-08-23,389
2022-08-24,389
2022-08-25,389
2022-08-26,389
2022-08-27,389
2022-08-28,389
2022-08-29,389
2022-08-30,389
2022-08-31,389
2022-09-01,390
2022-09-02,390
2022-09-03,390
2022-09-04,390
2022-09-05,390
2022-09-06,390
2022-09-07,394
2022-09-08,394
2022-09-09,394
2022-09-10,394
2022-09-11,394
2022-09-12,394
2022-09-13,394
2022-09-14,394
2022-09-15,394
2022-09-16,401
2022-09-17,401
2022-09-18,401
2022-09-19,401
2022-09-20,401
2022-09-21,401
2022-09-22,401
2022-09-23,401
2022-09-24,401
2022-09-25,401
2022-09-26,401
2022-09-27,401
2022-09-28,401
2022-09-29,401
2022-09-30,401
2022-10-01,401
2022-10-02,401
2022-10-03,401
2022-10-04,401
2022-10-05,401
2022-10-06,401
2022-10-07,401
2022-10-08,401
2022-10-09,401
2022-10-10,401
2022-10-11,401
2022-10-12,401
2022-10-13,401
2022-10-14,401
2022-10-15,401
2022-10-16,401
2022-10-17,401
2022-10-18,401
2022-10-19,401
2022-10-20,401
2022-10-21,401
2022-10-22,401
2022-10-23,401
2022-10-24,401
2022-10-25,401
2022-10-26,401
2022-10-27,401
2022-10-28,401
2022-10-29,403
2022-10-30,403
2022-10-31,403
2022-11-01,403
2022-11-02,404
2022-11-03,404
2022-11-04,404
2022-11-05,404
2022-11-06,404
2022-11-07,404
2022-11-08,404
2022-11-09,404
2022-11-10,404
2022-11-11,406
2022-11-12,406
2022-11-13,406
2022-11-14,406
2022-11-15,406
2022-11-16,406
2022-11-17,407
2022-11-18,407
2022-11-19,407
2022-11-20,407
2022-11-21,407
2022-11-22,407
2022-11-23,407
2022-11-24,407
2022-11-25,409
2022-11-26,409
2022-11-27,409
2022-11-28,409
2022-11-29,409
2022-11-30,409
2022-12-01,409
2022-12-02,409
2022-12-03,409
2022-12-04,409
2022-12-05,410
2022-12-06,410
2022-12-07,410
2022-12-08,410
2022-12-09,410
2022-12-10,410
2022-12-11,410
2022-12-12,410
2022-12-13,411
2022-12-14,411
2022-12-15,411
2022-12-16,411
2022-12-17,411
2022-12-18,411
2022-12-19,411
2022-12-20,411
2022-12-21,411
2022-12-22,411
2022-12-23,411
2022-12-24,411
2022-12-25,411
2022-12-26,411
2022-12-27,411
2022-12-28,411
2022-12-29,411
2022-12-30,411
2022-12-31,411
2023-01-01,411
2023-01-02,411
2023-01-03,411
2023-01-04,411
2023-01-05,411
2023-01-06,411
2023-01-07,411
2023-01-08,411
2023-01-09,411
2023-01-10,411
2023-01-11,411
2023-01-12,411
2023-01-13,413
2023-01-14,413
2023-01-15,413
2023-01-16,413
2023-01-17,413
2023-01-18,413
2023-01-19,413
2023-01-20,413
2023-01-21,413
2023-01-22,413
2023-01-23,413
2023-01-24,413
2023-01-25,413
2023-01-26,413
2023-01-27,413
2023-01-28,413
2023-01-29,413
2023-01-30,413
2023-01-31,413
2023-02-01,413
2023-02-02,413
2023-02-03,413
2023-02-04,413
2023-02-05,413
2023-02-06,413
2023-02-07,413
2023-02-08,413
2023-02-09,413
2023-02-10,413
2023-02-11,413
2023-02-12,413
2023-02-13,413
2023-02-14,413
2023-02-15,413
2023-02-16,413
2023-02-17,413
2023-02-18,413
2023-02-19,413
2023-02-20,413
2023-02-21,413
2023-02-22,413
2023-02-23,413
2023-02-24,413
2023-02-25,413
2023-02-26,413
2023-02-27,413
2023-02-28,413
2023-03-01,413
2023-03-02,413
2023-03-03,413
2023-03-04,413
2023-03-05,413
2023-03-06,413
2023-03-07,413
2023-03-08,413
2023-03-09,413
2023-03-10,413
2023-03-11,413
2023-03-12,413
2023-03-13,413
2023-03-14,413
2023-03-15,413
2023-03-16,413
2023-03-17,413
2023-03-18,413
2023-03-19,413
2023-03-20,413
2023-03-21,413
2023-03-22,413
2023-03-23,413
2023-03-24,413
2023-03-25,413
2023-03-26,413
2023-03-27,413
2023-03-28,413
2023-03-29,413
2023-03-30,413
2023-03-31,415
2023-04-01,413
2023-04-02,413
2023-04-03,413
2023-04-04,413
2023-04-05,413
2023-04-06,413
2023-04-07,413
2023-04-08,413
2023-04-09,413
2023-04-10,413
2023-04-11,413
2023-04-12,413
2023-04-13,413
2023-04-14,413
2023-04-15,413
2023-04-16,413
2023-04-17,413
2023-04-18,413
2023-04-19,413
2023-04-20,413
2023-04-21,413
2023-04-22,413
2023-04-23,413
2023-04-24,413
2023-04-25,413
2023-04-26,413
2023-04-27,413
2023-04-28,413
2023-04-29,413
2023-04-30,413
2023-05-01,413
2023-05-02,413
2023-05-03,413
2023-05-04,413
2023-05-05,413
2023-05-06,413
2023-05-07,413
2023-05-08,413
2023-05-09,413
2023-05-10,413
