dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-03,5584232
2021-06-04,5592210
2021-06-05,5598972
2021-06-06,5605201
2021-06-07,5610271
2021-06-08,5611217
2021-06-09,5615917
2021-06-10,5621275
2021-06-11,5625750
2021-06-12,5629389
2021-06-13,5632992
2021-06-14,5635842
2021-06-15,5636249
2021-06-16,5638116
2021-06-17,5640981
2021-06-18,5643756
2021-06-19,5645888
2021-06-20,5648210
2021-06-21,5650025
2021-06-22,5650315
2021-06-23,5651293
2021-06-24,5653580
2021-06-25,5655376
2021-06-26,5657227
2021-06-27,5658989
2021-06-28,5660560
2021-06-29,5661069
2021-06-30,5662173
2021-07-01,5664509
2021-07-02,5667081
2021-07-03,5669662
2021-07-04,5672357
2021-07-05,5674906
2021-07-06,5675702
2021-07-07,5677746
2021-07-08,5681742
2021-07-09,5686066
2021-07-10,5690564
2021-07-11,5694666
2021-07-12,5698897
2021-07-13,5700017
2021-07-14,5705384
2021-07-15,5714132
2021-07-16,5717715
2021-07-17,5726148
2021-07-18,5737097
2021-07-19,5749620
2021-07-20,5753579
2021-07-21,5770302
2021-07-22,5791688
2021-07-23,5813457
2021-07-24,5832509
2021-07-25,5855882
2021-07-26,5871115
2021-07-27,5876269
2021-07-28,5900396
2021-07-29,5928194
2021-07-30,5949453
2021-07-31,5971496
2021-08-01,5994281
2021-08-02,6013881
2021-08-03,6019065
2021-08-04,6039573
2021-08-05,6067429
2021-08-06,6092910
2021-08-07,6115553
2021-08-08,6140513
2021-08-09,6160935
2021-08-10,6161607
2021-08-11,6185843
2021-08-12,6216600
2021-08-13,6243247
2021-08-14,6265749
2021-08-15,6290176
2021-08-16,6311301
2021-08-17,6317130
2021-08-18,6334234
2021-08-19,6361671
2021-08-20,6384773
2021-08-21,6403691
2021-08-22,6426327
2021-08-23,6443609
2021-08-24,6447466
2021-08-25,6470371
2021-08-26,6492981
2021-08-27,6511793
2021-08-28,6522356
2021-08-29,6539737
2021-08-30,6553326
2021-08-31,6555458
2021-09-01,6572899
2021-09-02,6590001
2021-09-03,6605354
2021-09-04,6614062
2021-09-05,6627205
2021-09-06,6637565
2021-09-07,6639875
2021-09-08,6652726
2021-09-09,6665074
2021-09-10,6675723
2021-09-11,6683298
2021-09-12,6692706
2021-09-13,6700359
2021-09-14,6700774
2021-09-15,6710718
2021-09-16,6719404
2021-09-17,6727094
2021-09-18,6732992
2021-09-19,6740406
2021-09-20,6746220
2021-09-21,6746400
2021-09-22,6753865
2021-09-23,6760265
2021-09-24,6766375
2021-09-25,6770902
2021-09-26,6776914
2021-09-27,6781597
2021-09-28,6782758
2021-09-29,6788617
2021-09-30,6794096
2021-10-01,6798954
2021-10-02,6803078
2021-10-03,6808026
2021-10-04,6811770
2021-10-05,6812908
2021-10-06,6816783
2021-10-07,6821415
2021-10-08,6825696
2021-10-09,6829593
2021-10-10,6834327
2021-10-11,6838318
2021-10-12,6838953
2021-10-13,6844536
2021-10-14,6849876
2021-10-15,6854808
2021-10-16,6860434
2021-10-17,6865333
2021-10-18,6869111
2021-10-19,6869868
2021-10-20,6875557
2021-10-21,6881353
2021-10-22,6886851
2021-10-23,6892909
2021-10-24,6899078
2021-10-25,6904071
2021-10-26,6905082
2021-10-27,6911333
2021-10-28,6917770
2021-10-29,6923896
2021-10-30,6929957
2021-10-31,6937242
2021-11-01,6943571
2021-11-02,6945405
2021-11-03,6947264
2021-11-04,6956767
2021-11-05,6966140
2021-11-06,6974591
2021-11-07,6984128
2021-11-08,6992617
2021-11-09,6994575
2021-11-10,7006075
2021-11-11,7017897
2021-11-12,7030401
2021-11-13,7034001
2021-11-14,7048646
2021-11-15,7061121
2021-11-16,7064283
2021-11-17,7082696
2021-11-18,7102897
2021-11-19,7122737
2021-11-20,7143584
2021-11-21,7166152
2021-11-22,7185901
2021-11-23,7191102
2021-11-24,7219357
2021-11-25,7251808
2021-11-26,7285128
2021-11-27,7319379
2021-11-28,7356516
2021-11-29,7388158
2021-11-30,7394139
2021-12-01,7441114
2021-12-02,7490677
2021-12-03,7538806
2021-12-04,7588355
2021-12-05,7639878
2021-12-06,7682100
2021-12-07,7690630
2021-12-08,7749426
2021-12-09,7810574
2021-12-10,7867183
2021-12-11,7922203
2021-12-12,7975850
2021-12-13,8019698
2021-12-14,8028132
2021-12-15,8091255
2021-12-16,8156841
2021-12-17,8217488
2021-12-18,8275402
2021-12-19,8333811
2021-12-20,8382284
2021-12-21,8396968
2021-12-22,8469602
2021-12-23,8549169
2021-12-24,8640457
2021-12-25,8733989
2021-12-26,8838494
2021-12-27,8866191
2021-12-28,8895958
2021-12-29,9070254
2021-12-30,9277946
2021-12-31,9482582
2022-01-01,9712530
2022-01-02,9931656
2022-01-03,9990088
2022-01-04,10052892
2022-01-05,10314433
2022-01-06,10643991
2022-01-07,10902236
2022-01-08,11224563
2022-01-09,11528232
2022-01-10,11818289
2022-01-11,11906906
2022-01-12,12250070
2022-01-13,12608114
2022-01-14,12907755
2022-01-15,13216663
2022-01-16,13541243
2022-01-17,13819372
2022-01-18,13918264
2022-01-19,14346693
2022-01-20,14779422
2022-01-21,15201229
2022-01-22,15580826
2022-01-23,15968298
2022-01-24,16269637
2022-01-25,16330332
2022-01-26,16830895
2022-01-27,17252793
2022-01-28,17643246
2022-01-29,17980521
2022-01-30,18311269
2022-01-31,18551940
2022-02-01,18634318
2022-02-02,19001742
2022-02-03,19313381
2022-02-04,19587560
2022-02-05,19827315
2022-02-06,20040681
2022-02-07,20190394
2022-02-08,20236088
2022-02-09,20437307
2022-02-10,20613808
2022-02-11,20766817
2022-02-12,20896608
2022-02-13,21014182
2022-02-14,21100744
2022-02-15,21127104
2022-02-16,21245489
2022-02-17,21344186
2022-02-18,21436504
2022-02-19,21514914
2022-02-20,21587922
2022-02-21,21646855
2022-02-22,21650335
2022-02-23,21746279
2022-02-24,21813080
2022-02-25,21879794
2022-02-26,21933156
2022-02-27,21986779
2022-02-28,22029348
2022-03-01,22032795
2022-03-02,22112500
2022-03-03,22168714
2022-03-04,22228649
2022-03-05,22284363
2022-03-06,22336812
2022-03-07,22382140
2022-03-08,22383383
2022-03-09,22472929
2022-03-10,22540186
2022-03-11,22613077
2022-03-12,22681829
2022-03-13,22754272
2022-03-14,22814694
2022-03-15,22824680
2022-03-16,22938252
2022-03-17,23045477
2022-03-18,23145996
2022-03-19,23238512
2022-03-20,23336616
2022-03-21,23417844
2022-03-22,23441446
2022-03-23,23610353
2022-03-24,23755304
2022-03-25,23903547
2022-03-26,24042735
2022-03-27,24181735
2022-03-28,24291909
2022-03-29,24311608
2022-03-30,24527949
2022-03-31,24696973
2022-04-01,24864785
2022-04-02,25008757
2022-04-03,25140871
2022-04-04,25243137
2022-04-05,25259789
2022-04-06,25461784
2022-04-07,25623734
2022-04-08,25781400
2022-04-09,25926517
2022-04-10,26067892
2022-04-11,26175546
2022-04-12,26201038
2022-04-13,26379012
2022-04-14,26525319
2022-04-15,26661743
2022-04-16,26783974
2022-04-17,26895242
2022-04-18,26981892
2022-04-19,27001702
2022-04-20,27027167
2022-04-21,27182878
2022-04-22,27272068
2022-04-23,27357567
2022-04-24,27438138
2022-04-25,27497092
2022-04-26,27511076
2022-04-27,27595685
2022-04-28,27663396
2022-04-29,27720499
2022-04-30,27770864
2022-05-01,27820346
2022-05-02,27857072
2022-05-03,27865809
2022-05-04,27921895
2022-05-05,27969820
2022-05-06,28012023
2022-05-07,28049560
2022-05-08,28087518
2022-05-09,28116842
2022-05-10,28124196
2022-05-11,28172780
2022-05-12,28213067
2022-05-13,28244891
2022-05-14,28274991
2022-05-15,28305450
2022-05-16,28322751
2022-05-17,28328687
2022-05-18,28372311
2022-05-19,28402306
2022-05-20,28425268
2022-05-21,28446211
2022-05-22,28468718
2022-05-23,28485683
2022-05-24,28486817
2022-05-25,28518846
2022-05-26,28540850
2022-05-27,28561445
2022-05-28,28566256
2022-05-29,28581894
2022-05-30,28598276
2022-05-31,28602949
2022-06-01,28636033
2022-06-02,28662101
2022-06-03,28687466
2022-06-04,28710050
2022-06-05,28729797
2022-06-06,28750339
2022-06-07,28756523
2022-06-08,28766226
2022-06-09,28819931
2022-06-10,28860082
2022-06-11,28866080
2022-06-12,28872155
2022-06-13,28950169
2022-06-14,28958643
2022-06-15,29024068
2022-06-16,29075953
2022-06-17,29129034
2022-06-18,29168275
2022-06-19,29218541
2022-06-20,29258666
2022-06-21,29268929
2022-06-22,29364146
2022-06-23,29442113
2022-06-24,29521908
2022-06-25,29590509
2022-06-26,29671435
2022-06-27,29737736
2022-06-28,29753837
2022-06-29,29901085
2022-06-30,30025809
2022-07-01,30159074
2022-07-02,30274509
2022-07-03,30397148
2022-07-04,30493339
2022-07-05,30517757
2022-07-06,30724311
2022-07-07,30875876
2022-07-08,31037063
2022-07-09,31168408
2022-07-10,31284813
2022-07-11,31395402
2022-07-12,31419745
2022-07-13,31601751
2022-07-14,31729280
2022-07-15,31844704
2022-07-16,31859615
2022-07-17,31983624
2022-07-18,32057292
2022-07-19,32075025
2022-07-20,32209213
2022-07-21,32294960
2022-07-22,32375584
2022-07-23,32443171
2022-07-24,32511703
2022-07-25,32561735
2022-07-26,32572930
2022-07-27,32654748
2022-07-28,32713386
2022-07-29,32763904
2022-07-30,32804128
2022-07-31,32845406
2022-08-01,32876941
2022-08-02,32884190
2022-08-03,32938295
2022-08-04,32971260
2022-08-05,33005011
2022-08-06,33031477
2022-08-07,33059995
2022-08-08,33081523
2022-08-09,33086613
2022-08-10,33124824
2022-08-11,33151905
2022-08-12,33171315
2022-08-13,33191126
2022-08-14,33212301
2022-08-15,33228648
2022-08-16,33233212
2022-08-17,33239537
2022-08-18,33270189
2022-08-19,33293460
2022-08-20,33311720
2022-08-21,33331590
2022-08-22,33346401
2022-08-23,33350413
2022-08-24,33379401
2022-08-25,33400690
2022-08-26,33414541
2022-08-27,33430858
2022-08-28,33448691
2022-08-29,33462022
2022-08-30,33465828
2022-08-31,33493186
2022-09-01,33512426
2022-09-02,33523818
2022-09-03,33540217
2022-09-04,33555814
2022-09-05,33567971
2022-09-06,33571414
2022-09-07,33598332
2022-09-08,33613813
2022-09-09,33633613
2022-09-10,33648651
2022-09-11,33668168
2022-09-12,33683937
2022-09-13,33688516
2022-09-14,33730366
2022-09-15,33761369
2022-09-16,33794487
2022-09-17,33823173
2022-09-18,33856335
2022-09-19,33878909
2022-09-20,33884120
2022-09-21,33935936
2022-09-22,33972861
2022-09-23,34011286
2022-09-24,34048039
2022-09-25,34086063
2022-09-26,34116923
2022-09-27,34124401
2022-09-28,34198040
2022-09-29,34250827
2022-09-30,34302175
2022-10-01,34348296
2022-10-02,34394843
2022-10-03,34431917
2022-10-04,34440605
2022-10-05,34529790
2022-10-06,34596354
2022-10-07,34661519
2022-10-08,34722061
2022-10-09,34779331
2022-10-10,34821596
2022-10-11,34830963
2022-10-12,34925716
2022-10-13,34993664
2022-10-14,35057526
2022-10-15,35115676
2022-10-16,35171070
2022-10-17,35212727
2022-10-18,35222143
2022-10-19,35309809
2022-10-20,35372840
2022-10-21,35429282
2022-10-22,35477838
2022-10-23,35521572
2022-10-24,35553042
2022-10-25,35559947
2022-10-26,35619600
2022-10-27,35660785
2022-10-28,35697518
2022-10-29,35723238
2022-10-30,35745961
2022-10-31,35762417
2022-11-01,35766184
2022-11-02,35795709
2022-11-03,35801013
2022-11-04,35842951
2022-11-05,35871869
2022-11-06,35898709
2022-11-07,35919887
2022-11-08,35923529
2022-11-09,35964120
2022-11-10,35992237
2022-11-11,36018838
2022-11-12,36045079
2022-11-13,36050656
2022-11-14,36077811
2022-11-15,36083811
2022-11-16,36132782
2022-11-17,36167463
2022-11-18,36200219
2022-11-19,36237088
2022-11-20,36283004
2022-11-21,36297184
2022-11-22,36303915
2022-11-23,36368687
2022-11-24,36417875
2022-11-25,36466196
2022-11-26,36514825
2022-11-27,36563156
2022-11-28,36599386
2022-11-29,36608637
2022-11-30,36700451
2022-12-01,36768833
2022-12-02,36835458
2022-12-03,36894466
2022-12-04,36947374
2022-12-05,36986405
2022-12-06,36996970
2022-12-07,37102486
2022-12-08,37178238
2022-12-09,37248295
2022-12-10,37313096
2022-12-11,37374578
2022-12-12,37419422
2022-12-13,37430284
2022-12-14,37527321
2022-12-15,37595647
2022-12-16,37657759
2022-12-17,37714120
2022-12-18,37766664
2022-12-19,37802543
2022-12-20,37810744
2022-12-21,37881956
2022-12-22,37936521
2022-12-23,37984115
2022-12-24,38027881
2022-12-25,38068375
2022-12-26,38091065
2022-12-27,38096475
2022-12-28,38127464
2022-12-29,38153545
2022-12-30,38176108
2022-12-31,38199813
2023-01-01,38221649
2023-01-02,38235829
2023-01-03,38238047
2023-01-04,38260963
2023-01-05,38275068
2023-01-06,38284424
2023-01-07,38294807
2023-01-08,38303768
2023-01-09,38309847
2023-01-10,38311544
2023-01-11,38323259
2023-01-12,38330894
2023-01-13,38336840
2023-01-14,38343042
2023-01-15,38348471
2023-01-16,38352332
2023-01-17,38353562
2023-01-18,38361943
2023-01-19,38367837
2023-01-20,38371834
2023-01-21,38376279
2023-01-22,38380603
2023-01-23,38384080
2023-01-24,38384781
2023-01-25,38392044
2023-01-26,38397391
2023-01-27,38402678
2023-01-28,38406261
2023-01-29,38410774
2023-01-30,38414576
2023-01-31,38415298
2023-02-01,38422158
2023-02-02,38426664
2023-02-03,38429979
2023-02-04,38433597
2023-02-05,38436909
2023-02-06,38439541
2023-02-07,38440088
2023-02-08,38445087
2023-02-09,38449078
2023-02-10,38452729
2023-02-11,38456095
2023-02-12,38459282
2023-02-13,38461751
2023-02-14,38462340
2023-02-15,38467326
2023-02-16,38471298
2023-02-17,38475319
2023-02-18,38478908
2023-02-19,38483144
2023-02-20,38486143
2023-02-21,38486950
2023-02-22,38492722
2023-02-23,38497306
2023-02-24,38501795
2023-02-25,38505712
2023-02-26,38509555
2023-02-27,38512497
2023-02-28,38513233
2023-03-01,38518884
2023-03-02,38523409
2023-03-03,38527605
2023-03-04,38530799
2023-03-05,38534812
2023-03-06,38537992
2023-03-07,38538737
2023-03-08,38545800
2023-03-09,38551787
2023-03-10,38558095
2023-03-11,38564283
2023-03-12,38570355
2023-03-13,38574913
2023-03-14,38575799
2023-03-15,38585736
2023-03-16,38594084
2023-03-17,38602016
2023-03-18,38609244
2023-03-19,38616454
2023-03-20,38621913
2023-03-21,38623150
2023-03-22,38634669
2023-03-23,38644428
2023-03-24,38653677
2023-03-25,38662516
2023-03-26,38670951
2023-03-27,38677162
2023-03-28,38678626
2023-03-29,38690102
2023-03-30,38700986
2023-03-31,38710505
2023-04-01,38719716
2023-04-02,38728171
2023-04-03,38734198
2023-04-04,38735651
2023-04-05,38747842
2023-04-06,38757764
2023-04-07,38767138
2023-04-08,38775924
2023-04-09,38783663
2023-04-10,38790137
2023-04-11,38791479
2023-04-12,38793363
2023-04-13,38807551
2023-04-14,38818229
2023-04-15,38827696
2023-04-16,38835882
2023-04-17,38841687
2023-04-18,38843098
2023-04-19,38853714
2023-04-20,38862521
2023-04-21,38870722
2023-04-22,38878122
2023-04-23,38884683
2023-04-24,38889691
2023-04-25,38890876
2023-04-26,38899771
2023-04-27,38907261
2023-04-28,38913870
2023-04-29,38920014
2023-04-30,38925361
2023-05-01,38929391
2023-05-02,38930489
2023-05-03,38931554
2023-05-04,38940269
2023-05-05,38946430
2023-05-06,38951935
2023-05-07,38957038
2023-05-08,38960339
2023-05-09,38961098
2023-05-10,38961098
