dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,37
2021-08-18,37
2021-08-19,37
2021-08-20,37
2021-08-21,37
2021-08-22,37
2021-08-23,37
2021-08-24,37
2021-08-25,37
2021-08-26,37
2021-08-27,37
2021-08-28,37
2021-08-29,37
2021-08-30,37
2021-08-31,37
2021-09-01,37
2021-09-02,37
2021-09-03,37
2021-09-04,37
2021-09-05,37
2021-09-06,37
2021-09-07,37
2021-09-08,38
2021-09-09,38
2021-09-10,39
2021-09-11,39
2021-09-12,39
2021-09-13,39
2021-09-14,39
2021-09-15,42
2021-09-16,42
2021-09-17,42
2021-09-18,43
2021-09-19,43
2021-09-20,43
2021-09-21,45
2021-09-22,46
2021-09-23,46
2021-09-24,47
2021-09-25,47
2021-09-26,49
2021-09-27,49
2021-09-28,49
2021-09-29,50
2021-09-30,50
2021-10-01,50
2021-10-02,51
2021-10-03,52
2021-10-04,53
2021-10-05,53
2021-10-06,55
2021-10-07,55
2021-10-08,55
2021-10-09,56
2021-10-10,56
2021-10-11,56
2021-10-12,56
2021-10-13,56
2021-10-14,56
2021-10-15,56
2021-10-16,56
2021-10-17,56
2021-10-18,56
2021-10-19,56
2021-10-20,56
2021-10-21,56
2021-10-22,56
2021-10-23,56
2021-10-24,56
2021-10-25,56
2021-10-26,56
2021-10-27,56
2021-10-28,56
2021-10-29,56
2021-10-30,56
2021-10-31,56
2021-11-01,56
2021-11-02,56
2021-11-03,56
2021-11-04,56
2021-11-05,56
2021-11-06,56
2021-11-07,56
2021-11-08,56
2021-11-09,56
2021-11-10,56
2021-11-11,56
2021-11-12,56
2021-11-13,56
2021-11-14,56
2021-11-15,56
2021-11-16,56
2021-11-17,56
2021-11-18,56
2021-11-19,56
2021-11-20,56
2021-11-21,56
2021-11-22,56
2021-11-23,56
2021-11-24,56
2021-11-25,56
2021-11-26,56
2021-11-27,56
2021-11-28,56
2021-11-29,56
2021-11-30,56
2021-12-01,56
2021-12-02,56
2021-12-03,56
2021-12-04,56
2021-12-05,56
2021-12-06,56
2021-12-07,56
2021-12-08,56
2021-12-09,57
2021-12-10,57
2021-12-11,57
2021-12-12,57
2021-12-13,57
2021-12-14,57
2021-12-15,57
2021-12-16,57
2021-12-17,57
2021-12-18,57
2021-12-19,57
2021-12-20,57
2021-12-21,57
2021-12-22,57
2021-12-23,57
2021-12-24,57
2021-12-25,57
2021-12-26,57
2021-12-27,57
2021-12-28,57
2021-12-29,57
2021-12-30,57
2021-12-31,57
2022-01-01,57
2022-01-02,57
2022-01-03,57
2022-01-04,58
2022-01-05,58
2022-01-06,61
2022-01-07,61
2022-01-08,62
2022-01-09,63
2022-01-10,63
2022-01-11,63
2022-01-12,65
2022-01-13,65
2022-01-14,65
2022-01-15,65
2022-01-16,65
2022-01-17,66
2022-01-18,66
2022-01-19,66
2022-01-20,66
2022-01-21,67
2022-01-22,68
2022-01-23,68
2022-01-24,69
2022-01-25,69
2022-01-26,69
2022-01-27,69
2022-01-28,69
2022-01-29,69
2022-01-30,69
2022-01-31,69
2022-02-01,69
2022-02-02,70
2022-02-03,70
2022-02-04,70
2022-02-05,70
2022-02-06,71
2022-02-07,71
2022-02-08,71
2022-02-09,71
2022-02-10,71
2022-02-11,71
2022-02-12,71
2022-02-13,71
2022-02-14,71
2022-02-15,71
2022-02-16,71
2022-02-17,71
2022-02-18,71
2022-02-19,71
2022-02-20,71
2022-02-21,71
2022-02-22,72
2022-02-23,72
2022-02-24,72
2022-02-25,72
2022-02-26,72
2022-02-27,72
2022-02-28,72
2022-03-01,72
2022-03-02,72
2022-03-03,72
2022-03-04,72
2022-03-05,72
2022-03-06,72
2022-03-07,72
2022-03-08,72
2022-03-09,72
2022-03-10,72
2022-03-11,72
2022-03-12,72
2022-03-13,72
2022-03-14,72
2022-03-15,72
2022-03-16,72
2022-03-17,72
2022-03-18,72
2022-03-19,72
2022-03-20,73
2022-03-21,73
2022-03-22,73
2022-03-23,73
2022-03-24,73
2022-03-25,73
2022-03-26,73
2022-03-27,73
2022-03-28,73
2022-03-29,73
2022-03-30,73
2022-03-31,73
2022-04-01,73
2022-04-02,73
2022-04-03,73
2022-04-04,73
2022-04-05,73
2022-04-06,73
2022-04-07,73
2022-04-08,73
2022-04-09,73
2022-04-10,73
2022-04-11,73
2022-04-12,73
2022-04-13,73
2022-04-14,73
2022-04-15,73
2022-04-16,73
2022-04-17,73
2022-04-18,73
2022-04-19,73
2022-04-20,73
2022-04-21,73
2022-04-22,73
2022-04-23,73
2022-04-24,73
2022-04-25,73
2022-04-26,73
2022-04-27,73
2022-04-28,73
2022-04-29,73
2022-04-30,73
2022-05-01,73
2022-05-02,73
2022-05-03,73
2022-05-04,73
2022-05-05,73
2022-05-06,73
2022-05-07,73
2022-05-08,73
2022-05-09,73
2022-05-10,73
2022-05-11,73
2022-05-12,73
2022-05-13,73
2022-05-14,73
2022-05-15,73
2022-05-16,73
2022-05-17,73
2022-05-18,73
2022-05-19,73
2022-05-20,73
2022-05-21,73
2022-05-22,73
2022-05-23,73
2022-05-24,73
2022-05-25,73
2022-05-26,73
2022-05-27,73
2022-05-28,73
2022-05-29,73
2022-05-30,73
2022-05-31,73
2022-06-01,73
2022-06-02,73
2022-06-03,73
2022-06-04,73
2022-06-05,73
2022-06-06,73
2022-06-07,73
2022-06-08,73
2022-06-09,73
2022-06-10,73
2022-06-11,73
2022-06-12,73
2022-06-13,73
2022-06-14,73
2022-06-15,73
2022-06-16,73
2022-06-17,73
2022-06-18,73
2022-06-19,73
2022-06-20,73
2022-06-21,73
2022-06-22,73
2022-06-23,73
2022-06-24,73
2022-06-25,73
2022-06-26,73
2022-06-27,73
2022-06-28,73
2022-06-29,73
2022-06-30,73
2022-07-01,73
2022-07-02,73
2022-07-03,73
2022-07-04,74
2022-07-05,74
2022-07-06,74
2022-07-07,74
2022-07-08,74
2022-07-09,74
2022-07-10,74
2022-07-11,74
2022-07-12,74
2022-07-13,74
2022-07-14,74
2022-07-15,74
2022-07-16,74
2022-07-17,74
2022-07-18,74
2022-07-19,74
2022-07-20,74
2022-07-21,74
2022-07-22,74
2022-07-23,74
2022-07-24,74
2022-07-25,74
2022-07-26,74
2022-07-27,74
2022-07-28,74
2022-07-29,74
2022-07-30,74
2022-07-31,74
2022-08-01,75
2022-08-02,75
2022-08-03,75
2022-08-04,75
2022-08-05,75
2022-08-06,75
2022-08-07,75
2022-08-08,76
2022-08-09,76
2022-08-10,76
2022-08-11,76
2022-08-12,76
2022-08-13,76
2022-08-14,76
2022-08-15,76
2022-08-16,76
2022-08-17,76
2022-08-18,76
2022-08-19,76
2022-08-20,76
2022-08-21,76
2022-08-22,76
2022-08-23,76
2022-08-24,76
2022-08-25,76
2022-08-26,76
2022-08-27,76
2022-08-28,76
2022-08-29,76
2022-08-30,76
2022-08-31,76
2022-09-01,76
2022-09-02,76
2022-09-03,76
2022-09-04,76
2022-09-05,76
2022-09-06,76
2022-09-07,76
2022-09-08,76
2022-09-09,76
2022-09-10,76
2022-09-11,76
2022-09-12,76
2022-09-13,76
2022-09-14,76
2022-09-15,76
2022-09-16,76
2022-09-17,76
2022-09-18,76
2022-09-19,77
2022-09-20,77
2022-09-21,77
2022-09-22,77
2022-09-23,77
2022-09-24,77
2022-09-25,77
2022-09-26,77
2022-09-27,77
2022-09-28,77
2022-09-29,77
2022-09-30,77
2022-10-01,77
2022-10-02,77
2022-10-03,77
2022-10-04,77
2022-10-05,77
2022-10-06,77
2022-10-07,77
2022-10-08,77
2022-10-09,77
2022-10-10,77
2022-10-11,77
2022-10-12,77
2022-10-13,77
2022-10-14,77
2022-10-15,77
2022-10-16,77
2022-10-17,77
2022-10-18,77
2022-10-19,77
2022-10-20,77
2022-10-21,77
2022-10-22,77
2022-10-23,77
2022-10-24,77
2022-10-25,77
2022-10-26,77
2022-10-27,77
2022-10-28,77
2022-10-29,77
2022-10-30,77
2022-10-31,77
2022-11-01,77
2022-11-02,77
2022-11-03,77
2022-11-04,77
2022-11-05,77
2022-11-06,77
2022-11-07,77
2022-11-08,77
2022-11-09,77
2022-11-10,77
2022-11-11,77
2022-11-12,77
2022-11-13,77
2022-11-14,77
2022-11-15,77
2022-11-16,77
2022-11-17,77
2022-11-18,77
2022-11-19,77
2022-11-20,77
2022-11-21,77
2022-11-22,77
2022-11-23,77
2022-11-24,77
2022-11-25,77
2022-11-26,77
2022-11-27,77
2022-11-28,77
2022-11-29,77
2022-11-30,77
2022-12-01,77
2022-12-02,77
2022-12-03,77
2022-12-04,77
2022-12-05,77
2022-12-06,77
2022-12-07,77
2022-12-08,77
2022-12-09,77
2022-12-10,77
2022-12-11,77
2022-12-12,77
2022-12-13,77
2022-12-14,77
2022-12-15,77
2022-12-16,77
2022-12-17,77
2022-12-18,77
2022-12-19,77
2022-12-20,77
2022-12-21,77
2022-12-22,77
2022-12-23,77
2022-12-24,77
2022-12-25,77
2022-12-26,77
2022-12-27,77
2022-12-28,77
2022-12-29,77
2022-12-30,77
2022-12-31,77
2023-01-01,77
2023-01-02,77
2023-01-03,77
2023-01-04,77
2023-01-05,77
2023-01-06,77
2023-01-07,77
2023-01-08,77
2023-01-09,77
2023-01-10,77
2023-01-11,77
2023-01-12,77
2023-01-13,77
2023-01-14,77
2023-01-15,77
2023-01-16,77
2023-01-17,77
2023-01-18,77
2023-01-19,77
2023-01-20,77
2023-01-21,77
2023-01-22,77
2023-01-23,77
2023-01-24,77
2023-01-25,77
2023-01-26,77
2023-01-27,77
2023-01-28,77
2023-01-29,77
2023-01-30,77
2023-01-31,77
2023-02-01,77
2023-02-02,77
2023-02-03,77
2023-02-04,77
2023-02-05,77
2023-02-06,77
2023-02-07,77
2023-02-08,77
2023-02-09,77
2023-02-10,77
2023-02-11,77
2023-02-12,77
2023-02-13,77
2023-02-14,77
2023-02-15,77
2023-02-16,77
2023-02-17,77
2023-02-18,77
2023-02-19,77
2023-02-20,77
2023-02-21,77
2023-02-22,77
2023-02-23,77
2023-02-24,77
2023-02-25,77
2023-02-26,77
2023-02-27,77
2023-02-28,77
2023-03-01,77
2023-03-02,77
2023-03-03,77
2023-03-04,77
2023-03-05,77
2023-03-06,77
2023-03-07,77
2023-03-08,77
2023-03-09,77
2023-03-10,77
2023-03-11,77
2023-03-12,77
2023-03-13,77
2023-03-14,77
2023-03-15,77
2023-03-16,77
2023-03-17,77
2023-03-18,77
2023-03-19,77
2023-03-20,77
2023-03-21,77
2023-03-22,77
2023-03-23,77
2023-03-24,77
2023-03-25,77
2023-03-26,77
2023-03-27,78
2023-03-28,78
2023-03-29,78
2023-03-30,78
2023-03-31,78
2023-04-01,78
2023-04-02,78
2023-04-03,79
2023-04-04,79
2023-04-05,79
2023-04-06,79
2023-04-07,79
2023-04-08,79
2023-04-09,79
2023-04-10,80
2023-04-11,80
2023-04-12,80
2023-04-13,80
2023-04-14,80
2023-04-15,80
2023-04-16,80
2023-04-17,80
2023-04-18,80
2023-04-19,80
2023-04-20,80
2023-04-21,80
2023-04-22,80
2023-04-23,80
2023-04-24,80
2023-04-25,80
2023-04-26,80
2023-04-27,80
2023-04-28,80
2023-04-29,80
2023-04-30,80
2023-05-01,80
2023-05-02,80
2023-05-03,80
2023-05-04,80
2023-05-05,80
2023-05-06,80
2023-05-07,80
2023-05-08,80
2023-05-09,80
2023-05-10,80
