dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-14,4347
2021-07-15,4349
2021-07-16,4350
2021-07-17,4352
2021-07-18,4354
2021-07-19,4357
2021-07-20,4357
2021-07-21,4359
2021-07-22,4360
2021-07-23,4363
2021-07-24,4365
2021-07-25,4367
2021-07-26,4369
2021-07-27,4371
2021-07-28,4374
2021-07-29,4376
2021-07-30,4381
2021-07-31,4383
2021-08-01,4385
2021-08-02,4390
2021-08-03,4391
2021-08-04,4395
2021-08-05,4403
2021-08-06,4406
2021-08-07,4415
2021-08-08,4421
2021-08-09,4426
2021-08-10,4430
2021-08-11,4440
2021-08-12,4450
2021-08-13,4452
2021-08-14,4460
2021-08-15,4471
2021-08-16,4478
2021-08-17,4489
2021-08-18,4495
2021-08-19,4505
2021-08-20,4518
2021-08-21,4539
2021-08-22,4553
2021-08-23,4561
2021-08-24,4571
2021-08-25,4580
2021-08-26,4593
2021-08-27,4606
2021-08-28,4618
2021-08-29,4631
2021-08-30,4644
2021-08-31,4660
2021-09-01,4675
2021-09-02,4692
2021-09-03,4711
2021-09-04,4731
2021-09-05,4749
2021-09-06,4763
2021-09-07,4785
2021-09-08,4804
2021-09-09,4830
2021-09-10,4857
2021-09-11,4884
2021-09-12,4907
2021-09-13,4929
2021-09-14,4967
2021-09-15,5001
2021-09-16,5035
2021-09-17,5059
2021-09-18,5090
2021-09-19,5115
2021-09-20,5130
2021-09-21,5164
2021-09-22,5207
2021-09-23,5254
2021-09-24,5291
2021-09-25,5331
2021-09-26,5369
2021-09-27,5401
2021-09-28,5439
2021-09-29,5488
2021-09-30,5534
2021-10-01,5582
2021-10-02,5630
2021-10-03,5675
2021-10-04,5722
2021-10-05,5765
2021-10-06,5811
2021-10-07,5843
2021-10-08,5888
2021-10-09,5921
2021-10-10,5950
2021-10-11,5990
2021-10-12,6026
2021-10-13,6066
2021-10-14,6103
2021-10-15,6141
2021-10-16,6169
2021-10-17,6197
2021-10-18,6217
2021-10-19,6238
2021-10-20,6258
2021-10-21,6287
2021-10-22,6316
2021-10-23,6333
2021-10-24,6333
2021-10-25,6358
2021-10-26,6377
2021-10-27,6393
2021-10-28,6412
2021-10-29,6428
2021-10-30,6437
2021-10-31,6451
2021-11-01,6459
2021-11-02,6467
2021-11-03,6486
2021-11-04,6494
2021-11-05,6509
2021-11-06,6517
2021-11-07,6531
2021-11-08,6542
2021-11-09,6551
2021-11-10,6561
2021-11-11,6561
2021-11-12,6583
2021-11-13,6601
2021-11-14,6613
2021-11-15,6623
2021-11-16,6630
2021-11-17,6638
2021-11-18,6647
2021-11-19,6655
2021-11-20,6662
2021-11-21,6672
2021-11-22,6682
2021-11-23,6693
2021-11-24,6704
2021-11-25,6708
2021-11-26,6714
2021-11-27,6727
2021-11-28,6736
2021-11-29,6740
2021-11-30,6750
2021-12-01,6755
2021-12-02,6771
2021-12-03,6784
2021-12-04,6787
2021-12-05,6794
2021-12-06,6800
2021-12-07,6804
2021-12-08,6808
2021-12-09,6816
2021-12-10,6819
2021-12-11,6822
2021-12-12,6829
2021-12-13,6829
2021-12-14,6833
2021-12-15,6842
2021-12-16,6846
2021-12-17,6855
2021-12-18,6859
2021-12-19,6861
2021-12-20,6866
2021-12-21,6872
2021-12-22,6877
2021-12-23,6880
2021-12-24,6885
2021-12-25,6888
2021-12-26,6894
2021-12-27,6898
2021-12-28,6904
2021-12-29,6911
2021-12-30,6916
2021-12-31,6926
2022-01-01,6937
2022-01-02,6947
2022-01-03,6958
2022-01-04,6969
2022-01-05,6981
2022-01-06,6988
2022-01-07,7005
2022-01-08,7012
2022-01-09,7020
2022-01-10,7030
2022-01-11,7042
2022-01-12,7066
2022-01-13,7090
2022-01-14,7109
2022-01-15,7117
2022-01-16,7131
2022-01-17,7147
2022-01-18,7162
2022-01-19,7184
2022-01-20,7190
2022-01-21,7212
2022-01-22,7226
2022-01-23,7236
2022-01-24,7244
2022-01-25,7265
2022-01-26,7280
2022-01-27,7292
2022-01-28,7303
2022-01-29,7311
2022-01-30,7327
2022-01-31,7331
2022-02-01,7337
2022-02-02,7343
2022-02-03,7346
2022-02-04,7353
2022-02-05,7355
2022-02-06,7356
2022-02-07,7363
2022-02-08,7373
2022-02-09,7385
2022-02-10,7397
2022-02-11,7407
2022-02-12,7417
2022-02-13,7421
2022-02-14,7424
2022-02-15,7426
2022-02-16,7428
2022-02-17,7429
2022-02-18,7430
2022-02-19,7435
2022-02-20,7438
2022-02-21,7438
2022-02-22,7440
2022-02-23,7441
2022-02-24,7446
2022-02-25,7450
2022-02-26,7454
2022-02-27,7458
2022-02-28,7460
2022-03-01,7462
2022-03-02,7463
2022-03-03,7467
2022-03-04,7473
2022-03-05,7476
2022-03-06,7476
2022-03-07,7476
2022-03-08,7476
2022-03-09,7477
2022-03-10,7482
2022-03-11,7484
2022-03-12,7484
2022-03-13,7485
2022-03-14,7486
2022-03-15,7486
2022-03-16,7486
2022-03-17,7488
2022-03-18,7488
2022-03-19,7488
2022-03-20,7489
2022-03-21,7489
2022-03-22,7489
2022-03-23,7489
2022-03-24,7491
2022-03-25,7491
2022-03-26,7491
2022-03-27,7492
2022-03-28,7492
2022-03-29,7492
2022-03-30,7492
2022-03-31,7492
2022-04-01,7497
2022-04-02,7500
2022-04-03,7504
2022-04-04,7504
2022-04-05,7508
2022-04-06,7508
2022-04-07,7508
2022-04-08,7508
2022-04-09,7508
2022-04-10,7509
2022-04-11,7509
2022-04-12,7509
2022-04-13,7509
2022-04-14,7509
2022-04-15,7509
2022-04-16,7509
2022-04-17,7509
2022-04-18,7509
2022-04-19,7509
2022-04-20,7509
2022-04-21,7510
2022-04-22,7510
2022-04-23,7510
2022-04-24,7510
2022-04-25,7510
2022-04-26,7510
2022-04-27,7510
2022-04-28,7510
2022-04-29,7510
2022-04-30,7510
2022-05-01,7510
2022-05-02,7510
2022-05-03,7510
2022-05-04,7510
2022-05-05,7510
2022-05-06,7510
2022-05-07,7510
2022-05-08,7510
2022-05-09,7510
2022-05-10,7510
2022-05-11,7510
2022-05-12,7510
2022-05-13,7510
2022-05-14,7510
2022-05-15,7510
2022-05-16,7510
2022-05-17,7512
2022-05-18,7512
2022-05-19,7512
2022-05-20,7512
2022-05-21,7512
2022-05-22,7512
2022-05-23,7512
2022-05-24,7512
2022-05-25,7512
2022-05-26,7513
2022-05-27,7513
2022-05-28,7513
2022-05-29,7513
2022-05-30,7513
2022-05-31,7513
2022-06-01,7513
2022-06-02,7513
2022-06-03,7514
2022-06-04,7514
2022-06-05,7515
2022-06-06,7515
2022-06-07,7515
2022-06-08,7515
2022-06-09,7516
2022-06-10,7516
2022-06-11,7516
2022-06-12,7516
2022-06-13,7516
2022-06-14,7517
2022-06-15,7517
2022-06-16,7518
2022-06-17,7518
2022-06-18,7518
2022-06-19,7522
2022-06-20,7523
2022-06-21,7524
2022-06-22,7525
2022-06-23,7526
2022-06-24,7526
2022-06-25,7527
2022-06-26,7530
2022-06-27,7530
2022-06-28,7532
2022-06-29,7535
2022-06-30,7536
2022-07-01,7536
2022-07-02,7537
2022-07-03,7538
2022-07-04,7541
2022-07-05,7542
2022-07-06,7544
2022-07-07,7548
2022-07-08,7549
2022-07-09,7550
2022-07-10,7551
2022-07-11,7552
2022-07-12,7552
2022-07-13,7552
2022-07-14,7559
2022-07-15,7559
2022-07-16,7561
2022-07-17,7561
2022-07-18,7561
2022-07-19,7562
2022-07-20,7563
2022-07-21,7563
2022-07-22,7564
2022-07-23,7566
2022-07-24,7566
2022-07-25,7566
2022-07-26,7567
2022-07-27,7568
2022-07-28,7568
2022-07-29,7568
2022-07-30,7568
2022-07-31,7568
2022-08-01,7568
2022-08-02,7568
2022-08-03,7568
2022-08-04,7568
2022-08-05,7569
2022-08-06,7569
2022-08-07,7569
2022-08-08,7569
2022-08-09,7569
2022-08-10,7569
2022-08-11,7569
2022-08-12,7569
2022-08-13,7569
2022-08-14,7569
2022-08-15,7571
2022-08-16,7571
2022-08-17,7571
2022-08-18,7571
2022-08-19,7571
2022-08-20,7571
2022-08-21,7571
2022-08-22,7571
2022-08-23,7571
2022-08-24,7571
2022-08-25,7571
2022-08-26,7571
2022-08-27,7571
2022-08-28,7571
2022-08-29,7571
2022-08-30,7571
2022-08-31,7572
2022-09-01,7572
2022-09-02,7572
2022-09-03,7572
2022-09-04,7572
2022-09-05,7572
2022-09-06,7572
2022-09-07,7572
2022-09-08,7572
2022-09-09,7572
2022-09-10,7572
2022-09-11,7572
2022-09-12,7572
2022-09-13,7572
2022-09-14,7572
2022-09-15,7572
2022-09-16,7572
2022-09-17,7572
2022-09-18,7572
2022-09-19,7572
2022-09-20,7572
2022-09-21,7572
2022-09-22,7572
2022-09-23,7572
2022-09-24,7572
2022-09-25,7572
2022-09-26,7572
2022-09-27,7572
2022-09-28,7572
2022-09-29,7572
2022-09-30,7572
2022-10-01,7572
2022-10-02,7572
2022-10-03,7572
2022-10-04,7572
2022-10-05,7572
2022-10-06,7572
2022-10-07,7572
2022-10-08,7572
2022-10-09,7572
2022-10-10,7572
2022-10-11,7572
2022-10-12,7572
2022-10-13,7572
2022-10-14,7572
2022-10-15,7572
2022-10-16,7572
2022-10-17,7572
2022-10-18,7572
2022-10-19,7572
2022-10-20,7572
2022-10-21,7572
2022-10-22,7572
2022-10-23,7572
2022-10-24,7572
2022-10-25,7572
2022-10-26,7572
2022-10-27,7572
2022-10-28,7572
2022-10-29,7572
2022-10-30,7572
2022-10-31,7572
2022-11-01,7572
2022-11-02,7572
2022-11-03,7572
2022-11-04,7572
2022-11-05,7572
2022-11-06,7572
2022-11-07,7572
2022-11-08,7572
2022-11-09,7572
2022-11-10,7572
2022-11-11,7572
2022-11-12,7572
2022-11-13,7572
2022-11-14,7572
2022-11-15,7572
2022-11-16,7572
2022-11-17,7572
2022-11-18,7572
2022-11-19,7572
2022-11-20,7572
2022-11-21,7572
2022-11-22,7572
2022-11-23,7572
2022-11-24,7572
2022-11-25,7572
2022-11-26,7572
2022-11-27,7572
2022-11-28,7572
2022-11-29,7572
2022-11-30,7572
2022-12-01,7572
2022-12-02,7572
2022-12-03,7572
2022-12-04,7572
2022-12-05,7572
2022-12-06,7572
2022-12-07,7572
2022-12-08,7572
2022-12-09,7572
2022-12-10,7572
2022-12-11,7572
2022-12-12,7572
2022-12-13,7572
2022-12-14,7572
2022-12-15,7572
2022-12-16,7572
2022-12-17,7572
2022-12-18,7572
2022-12-19,7572
2022-12-20,7572
2022-12-21,7572
2022-12-22,7572
2022-12-23,7572
2022-12-24,7572
2022-12-25,7572
2022-12-26,7572
2022-12-27,7572
2022-12-28,7572
2022-12-29,7572
2022-12-30,7572
2022-12-31,7572
2023-01-01,7572
2023-01-02,7572
2023-01-03,7572
2023-01-04,7572
2023-01-05,7572
2023-01-06,7572
2023-01-07,7572
2023-01-08,7572
2023-01-09,7572
2023-01-10,7572
2023-01-11,7572
2023-01-12,7572
2023-01-13,7572
2023-01-14,7572
2023-01-15,7572
2023-01-16,7572
2023-01-17,7572
2023-01-18,7572
2023-01-19,7572
2023-01-20,7572
2023-01-21,7572
2023-01-22,7572
2023-01-23,7572
2023-01-24,7572
2023-01-25,7572
2023-01-26,7572
2023-01-27,7572
2023-01-28,7572
2023-01-29,7572
2023-01-30,7572
2023-01-31,7572
2023-02-01,7572
2023-02-02,7572
2023-02-03,7572
2023-02-04,7572
2023-02-05,7572
2023-02-06,7572
2023-02-07,7572
2023-02-08,7572
2023-02-09,7572
2023-02-10,7572
2023-02-11,7572
2023-02-12,7572
2023-02-13,7572
2023-02-14,7572
2023-02-15,7572
2023-02-16,7572
2023-02-17,7572
2023-02-18,7572
2023-02-19,7572
2023-02-20,7572
2023-02-21,7572
2023-02-22,7572
2023-02-23,7572
2023-02-24,7572
2023-02-25,7572
2023-02-26,7572
2023-02-27,7572
2023-02-28,7572
2023-03-01,7572
2023-03-02,7572
2023-03-03,7572
2023-03-04,7572
2023-03-05,7572
2023-03-06,7572
2023-03-07,7572
2023-03-08,7572
2023-03-09,7572
2023-03-10,7572
2023-03-11,7572
2023-03-12,7572
2023-03-13,7572
2023-03-14,7572
2023-03-15,7572
2023-03-16,7572
2023-03-17,7572
2023-03-18,7572
2023-03-19,7572
2023-03-20,7572
2023-03-21,7572
2023-03-22,7572
2023-03-23,7572
2023-03-24,7573
2023-03-25,7573
2023-03-26,7573
2023-03-27,7573
2023-03-28,7573
2023-03-29,7573
2023-03-30,7573
2023-03-31,7573
2023-04-01,7573
2023-04-02,7573
2023-04-03,7573
2023-04-04,7573
2023-04-05,7573
2023-04-06,7573
2023-04-07,7573
2023-04-08,7573
2023-04-09,7573
2023-04-10,7573
2023-04-11,7573
2023-04-12,7573
2023-04-13,7574
2023-04-14,7574
2023-04-15,7574
2023-04-16,7574
2023-04-17,7574
2023-04-18,7574
2023-04-19,7574
2023-04-20,7574
2023-04-21,7574
2023-04-22,7574
2023-04-23,7574
2023-04-24,7574
2023-04-25,7574
2023-04-26,7574
2023-04-27,7574
2023-04-28,7574
2023-04-29,7574
2023-04-30,7574
2023-05-01,7574
2023-05-02,7574
2023-05-03,7574
2023-05-04,7574
2023-05-05,7574
2023-05-06,7574
2023-05-07,7574
2023-05-08,7574
2023-05-09,7574
2023-05-10,7574
