dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-04,276368
2021-07-05,276435
2021-07-06,276503
2021-07-07,276598
2021-07-08,276683
2021-07-09,276799
2021-07-10,276871
2021-07-11,276984
2021-07-12,277071
2021-07-13,277137
2021-07-14,277212
2021-07-15,277318
2021-07-16,277443
2021-07-17,277536
2021-07-18,277615
2021-07-19,277696
2021-07-20,277780
2021-07-21,277877
2021-07-22,277959
2021-07-23,278105
2021-07-24,278233
2021-07-25,278446
2021-07-26,278543
2021-07-27,278717
2021-07-28,278920
2021-07-29,279153
2021-07-30,279629
2021-07-31,280024
2021-08-01,280365
2021-08-02,280565
2021-08-03,280833
2021-08-04,281300
2021-08-05,281811
2021-08-06,282498
2021-08-07,283082
2021-08-08,283667
2021-08-09,284091
2021-08-10,284531
2021-08-11,285413
2021-08-12,286286
2021-08-13,287184
2021-08-14,288159
2021-08-15,288788
2021-08-16,289274
2021-08-17,289962
2021-08-18,290818
2021-08-19,291803
2021-08-20,292731
2021-08-21,293737
2021-08-22,295019
2021-08-23,295804
2021-08-24,296731
2021-08-25,297997
2021-08-26,300092
2021-08-27,301713
2021-08-28,303171
2021-08-29,305077
2021-08-30,306117
2021-08-31,306810
2021-09-01,308134
2021-09-02,309351
2021-09-03,310994
2021-09-04,312348
2021-09-05,313468
2021-09-06,314984
2021-09-07,316174
2021-09-08,317572
2021-09-09,319101
2021-09-10,320453
2021-09-11,321787
2021-09-12,322737
2021-09-13,323104
2021-09-14,323715
2021-09-15,325379
2021-09-16,327066
2021-09-17,328735
2021-09-18,330494
2021-09-19,332003
2021-09-20,332961
2021-09-21,333698
2021-09-22,335273
2021-09-23,336762
2021-09-24,338306
2021-09-25,339658
2021-09-26,340845
2021-09-27,341714
2021-09-28,342305
2021-09-29,343104
2021-09-30,344322
2021-10-01,345674
2021-10-02,347084
2021-10-03,347972
2021-10-04,348669
2021-10-05,349231
2021-10-06,350204
2021-10-07,351338
2021-10-08,352504
2021-10-09,353425
2021-10-10,354033
2021-10-11,354476
2021-10-12,355001
2021-10-13,355843
2021-10-14,356772
2021-10-15,357550
2021-10-16,358345
2021-10-17,358739
2021-10-18,359247
2021-10-19,359495
2021-10-20,359881
2021-10-21,360503
2021-10-22,361027
2021-10-23,361647
2021-10-24,361647
2021-10-25,362335
2021-10-26,362672
2021-10-27,363240
2021-10-28,363712
2021-10-29,364098
2021-10-30,364576
2021-10-31,364960
2021-11-01,365167
2021-11-02,365372
2021-11-03,365776
2021-11-04,366097
2021-11-05,366424
2021-11-06,366783
2021-11-07,367062
2021-11-08,367210
2021-11-09,367369
2021-11-10,367647
2021-11-11,367647
2021-11-12,368106
2021-11-13,368346
2021-11-14,368646
2021-11-15,368822
2021-11-16,368979
2021-11-17,369244
2021-11-18,369437
2021-11-19,369667
2021-11-20,369867
2021-11-21,370054
2021-11-22,370200
2021-11-23,370332
2021-11-24,370522
2021-11-25,370712
2021-11-26,370886
2021-11-27,371058
2021-11-28,371177
2021-11-29,371262
2021-11-30,371346
2021-12-01,371536
2021-12-02,371672
2021-12-03,371803
2021-12-04,371946
2021-12-05,372090
2021-12-06,372215
2021-12-07,372334
2021-12-08,372462
2021-12-09,372588
2021-12-10,372711
2021-12-11,372868
2021-12-12,373000
2021-12-13,373115
2021-12-14,373240
2021-12-15,373564
2021-12-16,373860
2021-12-17,374402
2021-12-18,375019
2021-12-19,375810
2021-12-20,376375
2021-12-21,377056
2021-12-22,379379
2021-12-23,382371
2021-12-24,386164
2021-12-25,390737
2021-12-26,395750
2021-12-27,398696
2021-12-28,400560
2021-12-29,405745
2021-12-30,410445
2021-12-31,415443
2022-01-01,420342
2022-01-02,424340
2022-01-03,426656
2022-01-04,428796
2022-01-05,432807
2022-01-06,436586
2022-01-07,440024
2022-01-08,442187
2022-01-09,443339
2022-01-10,444124
2022-01-11,446268
2022-01-12,448728
2022-01-13,450997
2022-01-14,453128
2022-01-15,454556
2022-01-16,456279
2022-01-17,457322
2022-01-18,458203
2022-01-19,459486
2022-01-20,459959
2022-01-21,460602
2022-01-22,461252
2022-01-23,461733
2022-01-24,462107
2022-01-25,462514
2022-01-26,463047
2022-01-27,463465
2022-01-28,463921
2022-01-29,464383
2022-01-30,464754
2022-01-31,464930
2022-02-01,465158
2022-02-02,465477
2022-02-03,465792
2022-02-04,466126
2022-02-05,466289
2022-02-06,466455
2022-02-07,466539
2022-02-08,466677
2022-02-09,466840
2022-02-10,467001
2022-02-11,467153
2022-02-12,467288
2022-02-13,467399
2022-02-14,467498
2022-02-15,467575
2022-02-16,467691
2022-02-17,467860
2022-02-18,467975
2022-02-19,468234
2022-02-20,468284
2022-02-21,468345
2022-02-22,468379
2022-02-23,468426
2022-02-24,468495
2022-02-25,468564
2022-02-26,468606
2022-02-27,468625
2022-02-28,468674
2022-03-01,468727
2022-03-02,468770
2022-03-03,468786
2022-03-04,468850
2022-03-05,468895
2022-03-06,468930
2022-03-07,468966
2022-03-08,469007
2022-03-09,469047
2022-03-10,469095
2022-03-11,469134
2022-03-12,469153
2022-03-13,469170
2022-03-14,469184
2022-03-15,469222
2022-03-16,469291
2022-03-17,469329
2022-03-18,469393
2022-03-19,469419
2022-03-20,469441
2022-03-21,469455
2022-03-22,469469
2022-03-23,469494
2022-03-24,469523
2022-03-25,469544
2022-03-26,469604
2022-03-27,469611
2022-03-28,469621
2022-03-29,469656
2022-03-30,469679
2022-03-31,469704
2022-04-01,469758
2022-04-02,469784
2022-04-03,469806
2022-04-04,469819
2022-04-05,469843
2022-04-06,469879
2022-04-07,469916
2022-04-08,469979
2022-04-09,470005
2022-04-10,470025
2022-04-11,470050
2022-04-12,470096
2022-04-13,470108
2022-04-14,470151
2022-04-15,470165
2022-04-16,470232
2022-04-17,470259
2022-04-18,470273
2022-04-19,470288
2022-04-20,470305
2022-04-21,470352
2022-04-22,470389
2022-04-23,470405
2022-04-24,470417
2022-04-25,470434
2022-04-26,470442
2022-04-27,470468
2022-04-28,470492
2022-04-29,470515
2022-04-30,470550
2022-05-01,470568
2022-05-02,470581
2022-05-03,470587
2022-05-04,470609
2022-05-05,470647
2022-05-06,470686
2022-05-07,470704
2022-05-08,470730
2022-05-09,470740
2022-05-10,470760
2022-05-11,470798
2022-05-12,470833
2022-05-13,470851
2022-05-14,470899
2022-05-15,470937
2022-05-16,470949
2022-05-17,470991
2022-05-18,471040
2022-05-19,471089
2022-05-20,471145
2022-05-21,471227
2022-05-22,471343
2022-05-23,471373
2022-05-24,471423
2022-05-25,471527
2022-05-26,471678
2022-05-27,471879
2022-05-28,472048
2022-05-29,472232
2022-05-30,472346
2022-05-31,472447
2022-06-01,472743
2022-06-02,473188
2022-06-03,473635
2022-06-04,473979
2022-06-05,474715
2022-06-06,475012
2022-06-07,475321
2022-06-08,475764
2022-06-09,476398
2022-06-10,477006
2022-06-11,477742
2022-06-12,478544
2022-06-13,478963
2022-06-14,479484
2022-06-15,480450
2022-06-16,481225
2022-06-17,482032
2022-06-18,482032
2022-06-19,483739
2022-06-20,484138
2022-06-21,484536
2022-06-22,485047
2022-06-23,485774
2022-06-24,486373
2022-06-25,486831
2022-06-26,487217
2022-06-27,487430
2022-06-28,487683
2022-06-29,488108
2022-06-30,488433
2022-07-01,488724
2022-07-02,489005
2022-07-03,489255
2022-07-04,489341
2022-07-05,489502
2022-07-06,489656
2022-07-07,489846
2022-07-08,490031
2022-07-09,490182
2022-07-10,490296
2022-07-11,490370
2022-07-12,490486
2022-07-13,490557
2022-07-14,490695
2022-07-15,490816
2022-07-16,490925
2022-07-17,491031
2022-07-18,491086
2022-07-19,491172
2022-07-20,491285
2022-07-21,491409
2022-07-22,491508
2022-07-23,491642
2022-07-24,491729
2022-07-25,491759
2022-07-26,491834
2022-07-27,491917
2022-07-28,491979
2022-07-29,492046
2022-07-30,492125
2022-07-31,492194
2022-08-01,492237
2022-08-02,492278
2022-08-03,492316
2022-08-04,492375
2022-08-05,492412
2022-08-06,492461
2022-08-07,492476
2022-08-08,492491
2022-08-09,492549
2022-08-10,492590
2022-08-11,492631
2022-08-12,492667
2022-08-13,492713
2022-08-14,492738
2022-08-15,492753
2022-08-16,492816
2022-08-17,492848
2022-08-18,492874
2022-08-19,492894
2022-08-20,492935
2022-08-21,492960
2022-08-22,492968
2022-08-23,493010
2022-08-24,493032
2022-08-25,493076
2022-08-26,493089
2022-08-27,493132
2022-08-28,493132
2022-08-29,493132
2022-08-30,493167
2022-08-31,493180
2022-09-01,493190
2022-09-02,493197
2022-09-03,493224
2022-09-04,493234
2022-09-05,493237
2022-09-06,493272
2022-09-07,493278
2022-09-08,493305
2022-09-09,493316
2022-09-10,493333
2022-09-11,493340
2022-09-12,493346
2022-09-13,493353
2022-09-14,493367
2022-09-15,493385
2022-09-16,493403
2022-09-17,493423
2022-09-18,493429
2022-09-19,493430
2022-09-20,493456
2022-09-21,493461
2022-09-22,493478
2022-09-23,493490
2022-09-24,493498
2022-09-25,493505
2022-09-26,493510
2022-09-27,493528
2022-09-28,493534
2022-09-29,493555
2022-09-30,493563
2022-10-01,493579
2022-10-02,493587
2022-10-03,493588
2022-10-04,493616
2022-10-05,493627
2022-10-06,493640
2022-10-07,493654
2022-10-08,493671
2022-10-09,493682
2022-10-10,493684
2022-10-11,493698
2022-10-12,493708
2022-10-13,493723
2022-10-14,493738
2022-10-15,493767
2022-10-16,493781
2022-10-17,493783
2022-10-18,493783
2022-10-19,493803
2022-10-20,493818
2022-10-21,493837
2022-10-22,493837
2022-10-23,493864
2022-10-24,493875
2022-10-25,493885
2022-10-26,493894
2022-10-27,493905
2022-10-28,493912
2022-10-29,493912
2022-10-30,493939
2022-10-31,493940
2022-11-01,493960
2022-11-02,493972
2022-11-03,493988
2022-11-04,493996
2022-11-05,494024
2022-11-06,494039
2022-11-07,494042
2022-11-08,494086
2022-11-09,494106
2022-11-10,494119
2022-11-11,494141
2022-11-12,494166
2022-11-13,494180
2022-11-14,494185
2022-11-15,494202
2022-11-16,494217
2022-11-17,494240
2022-11-18,494270
2022-11-19,494285
2022-11-20,494300
2022-11-21,494314
2022-11-22,494327
2022-11-23,494349
2022-11-24,494372
2022-11-25,494428
2022-11-26,494450
2022-11-27,494462
2022-11-28,494497
2022-11-29,494520
2022-11-30,494531
2022-12-01,494578
2022-12-02,494645
2022-12-03,494687
2022-12-04,494726
2022-12-05,494760
2022-12-06,494786
2022-12-07,494857
2022-12-08,494926
2022-12-09,495021
2022-12-10,495105
2022-12-11,495196
2022-12-12,495241
2022-12-13,495284
2022-12-14,495420
2022-12-15,495420
2022-12-16,495747
2022-12-17,495965
2022-12-18,496083
2022-12-19,496160
2022-12-20,496224
2022-12-21,496378
2022-12-22,496535
2022-12-23,496778
2022-12-24,496966
2022-12-25,497096
2022-12-26,497203
2022-12-27,497312
2022-12-28,497484
2022-12-29,497671
2022-12-30,497840
2022-12-31,497974
2023-01-01,498001
2023-01-02,498157
2023-01-03,498228
2023-01-04,498341
2023-01-05,498452
2023-01-06,498552
2023-01-07,498630
2023-01-08,498660
2023-01-09,498669
2023-01-10,498733
2023-01-11,498832
2023-01-12,498914
2023-01-13,498977
2023-01-14,499041
2023-01-15,499082
2023-01-16,499111
2023-01-17,499145
2023-01-18,499200
2023-01-19,499228
2023-01-20,499255
2023-01-21,499281
2023-01-22,499295
2023-01-23,499306
2023-01-24,499329
2023-01-25,499354
2023-01-26,499383
2023-01-27,499420
2023-01-28,499443
2023-01-29,499466
2023-01-30,499478
2023-01-31,499493
2023-02-01,499531
2023-02-02,499548
2023-02-03,499592
2023-02-04,499623
2023-02-05,499643
2023-02-06,499656
2023-02-07,499672
2023-02-08,499689
2023-02-09,499714
2023-02-10,499738
2023-02-11,499749
2023-02-12,499761
2023-02-13,499765
2023-02-14,499782
2023-02-15,499794
2023-02-16,499823
2023-02-17,499833
2023-02-18,499849
2023-02-19,499859
2023-02-20,499865
2023-02-21,499872
2023-02-22,499890
2023-02-23,499903
2023-02-24,499903
2023-02-25,499948
2023-02-26,499959
2023-02-27,499959
2023-02-28,499974
2023-03-01,499986
2023-03-02,499986
2023-03-03,500014
2023-03-04,500031
2023-03-05,500039
2023-03-06,500050
2023-03-07,500060
2023-03-08,500085
2023-03-09,500102
2023-03-10,500116
2023-03-11,500137
2023-03-12,500150
2023-03-13,500163
2023-03-14,500169
2023-03-15,500188
2023-03-16,500205
2023-03-17,500212
2023-03-18,500245
2023-03-19,500259
2023-03-20,500272
2023-03-21,500293
2023-03-22,500323
2023-03-23,500341
2023-03-24,500384
2023-03-25,500430
2023-03-26,500436
2023-03-27,500437
2023-03-28,500444
2023-03-29,500472
2023-03-30,500509
2023-03-31,500541
2023-04-01,500564
2023-04-02,500564
2023-04-03,500595
2023-04-04,500633
2023-04-05,500638
2023-04-06,500659
2023-04-07,500678
2023-04-08,500691
2023-04-09,500707
2023-04-10,500714
2023-04-11,500731
2023-04-12,500744
2023-04-13,500750
2023-04-14,500768
2023-04-15,500772
2023-04-16,500774
2023-04-17,500774
2023-04-18,500781
2023-04-19,500791
2023-04-20,500804
2023-04-21,500804
2023-04-22,500804
2023-04-23,500814
2023-04-24,500815
2023-04-25,500816
2023-04-26,500817
2023-04-27,500817
2023-04-28,500821
2023-04-29,500829
2023-04-30,500831
2023-05-01,500834
2023-05-02,500837
2023-05-03,500839
2023-05-04,500845
2023-05-05,500847
2023-05-06,500849
2023-05-07,500853
2023-05-08,500853
2023-05-09,500853
2023-05-10,500853
