dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-21,3173
2021-07-22,3174
2021-07-23,3177
2021-07-24,3178
2021-07-25,3179
2021-07-26,3183
2021-07-27,3185
2021-07-28,3187
2021-07-29,3189
2021-07-30,3189
2021-07-31,3189
2021-08-01,3192
2021-08-02,3194
2021-08-03,3196
2021-08-04,3197
2021-08-05,3199
2021-08-06,3205
2021-08-07,3205
2021-08-08,3207
2021-08-09,3212
2021-08-10,3224
2021-08-11,3234
2021-08-12,3246
2021-08-13,3254
2021-08-14,3264
2021-08-15,3270
2021-08-16,3284
2021-08-17,3296
2021-08-18,3310
2021-08-19,3320
2021-08-20,3332
2021-08-21,3337
2021-08-22,3343
2021-08-23,3347
2021-08-24,3362
2021-08-25,3366
2021-08-26,3372
2021-08-27,3374
2021-08-28,3378
2021-08-29,3381
2021-08-30,3387
2021-08-31,3393
2021-09-01,3405
2021-09-02,3416
2021-09-03,3428
2021-09-04,3436
2021-09-05,3445
2021-09-06,3457
2021-09-07,3466
2021-09-08,3479
2021-09-09,3485
2021-09-10,3488
2021-09-11,3495
2021-09-12,3498
2021-09-13,3499
2021-09-14,3505
2021-09-15,3509
2021-09-16,3515
2021-09-17,3517
2021-09-18,3523
2021-09-19,3530
2021-09-20,3531
2021-09-21,3539
2021-09-22,3546
2021-09-23,3548
2021-09-24,3549
2021-09-25,3551
2021-09-26,3555
2021-09-27,3556
2021-09-28,3558
2021-09-29,3558
2021-09-30,3559
2021-10-01,3560
2021-10-02,3560
2021-10-03,3561
2021-10-04,3562
2021-10-05,3564
2021-10-06,3564
2021-10-07,3568
2021-10-08,3569
2021-10-09,3572
2021-10-10,3572
2021-10-11,3574
2021-10-12,3578
2021-10-13,3583
2021-10-14,3586
2021-10-15,3591
2021-10-16,3600
2021-10-17,3603
2021-10-18,3608
2021-10-19,3612
2021-10-20,3622
2021-10-21,3627
2021-10-22,3631
2021-10-23,3637
2021-10-24,3642
2021-10-25,3647
2021-10-26,3654
2021-10-27,3656
2021-10-28,3664
2021-10-29,3669
2021-10-30,3673
2021-10-31,3685
2021-11-01,3692
2021-11-02,3700
2021-11-03,3712
2021-11-04,3730
2021-11-05,3746
2021-11-06,3767
2021-11-07,3778
2021-11-08,3793
2021-11-09,3827
2021-11-10,3847
2021-11-11,3871
2021-11-12,3886
2021-11-13,3909
2021-11-14,3925
2021-11-15,3963
2021-11-16,4022
2021-11-17,4073
2021-11-18,4136
2021-11-19,4198
2021-11-20,4247
2021-11-21,4303
2021-11-22,4346
2021-11-23,4414
2021-11-24,4478
2021-11-25,4549
2021-11-26,4614
2021-11-27,4667
2021-11-28,4703
2021-11-29,4745
2021-11-30,4809
2021-12-01,4872
2021-12-02,4946
2021-12-03,5006
2021-12-04,5058
2021-12-05,5112
2021-12-06,5160
2021-12-07,5238
2021-12-08,5302
2021-12-09,5339
2021-12-10,5394
2021-12-11,5444
2021-12-12,5487
2021-12-13,5517
2021-12-14,5568
2021-12-15,5625
2021-12-16,5673
2021-12-17,5718
2021-12-18,5761
2021-12-19,5791
2021-12-20,5826
2021-12-21,5876
2021-12-22,5924
2021-12-23,5964
2021-12-24,6010
2021-12-25,6030
2021-12-26,6059
2021-12-27,6095
2021-12-28,6138
2021-12-29,6182
2021-12-30,6220
2021-12-31,6290
2022-01-01,6329
2022-01-02,6351
2022-01-03,6396
2022-01-04,6477
2022-01-05,6577
2022-01-06,6650
2022-01-07,6706
2022-01-08,6772
2022-01-09,6832
2022-01-10,6896
2022-01-11,6980
2022-01-12,7059
2022-01-13,7158
2022-01-14,7234
2022-01-15,7313
2022-01-16,7377
2022-01-17,7455
2022-01-18,7591
2022-01-19,7717
2022-01-20,7855
2022-01-21,7960
2022-01-22,8045
2022-01-23,8134
2022-01-24,8232
2022-01-25,8408
2022-01-26,8546
2022-01-27,8706
2022-01-28,8849
2022-01-29,8969
2022-01-30,9044
2022-01-31,9138
2022-02-01,9284
2022-02-02,9407
2022-02-03,9520
2022-02-04,9664
2022-02-05,9763
2022-02-06,9854
2022-02-07,9965
2022-02-08,10132
2022-02-09,10280
2022-02-10,10424
2022-02-11,10536
2022-02-12,10625
2022-02-13,10700
2022-02-14,10771
2022-02-15,10890
2022-02-16,10990
2022-02-17,11075
2022-02-18,11171
2022-02-19,11263
2022-02-20,11315
2022-02-21,11373
2022-02-22,11492
2022-02-23,11583
2022-02-24,11700
2022-02-25,11811
2022-02-26,11889
2022-02-27,11963
2022-02-28,12061
2022-03-01,12199
2022-03-02,12363
2022-03-03,12598
2022-03-04,12805
2022-03-05,12966
2022-03-06,13106
2022-03-07,13233
2022-03-08,13433
2022-03-09,13614
2022-03-10,13804
2022-03-11,13978
2022-03-12,14125
2022-03-13,14232
2022-03-14,14405
2022-03-15,14643
2022-03-16,14843
2022-03-17,15028
2022-03-18,15172
2022-03-19,15291
2022-03-20,15381
2022-03-21,15473
2022-03-22,15642
2022-03-23,15751
2022-03-24,15878
2022-03-25,15981
2022-03-26,16043
2022-03-27,16091
2022-03-28,16143
2022-03-29,16257
2022-03-30,16330
2022-03-31,16382
2022-04-01,16427
2022-04-02,16468
2022-04-03,16497
2022-04-04,16539
2022-04-05,16598
2022-04-06,16646
2022-04-07,16686
2022-04-08,16720
2022-04-09,16748
2022-04-10,16763
2022-04-11,16788
2022-04-12,16824
2022-04-13,16862
2022-04-14,16895
2022-04-15,16930
2022-04-16,16951
2022-04-17,16967
2022-04-18,16978
2022-04-19,16989
2022-04-20,17007
2022-04-21,17028
2022-04-22,17054
2022-04-23,17071
2022-04-24,17079
2022-04-25,17092
2022-04-26,17107
2022-04-27,17129
2022-04-28,17140
2022-04-29,17151
2022-04-30,17165
2022-05-01,17174
2022-05-02,17175
2022-05-03,17193
2022-05-04,17202
2022-05-05,17203
2022-05-06,17234
2022-05-07,17241
2022-05-08,17254
2022-05-09,17255
2022-05-10,17277
2022-05-11,17288
2022-05-12,17289
2022-05-13,17302
2022-05-14,17310
2022-05-15,17321
2022-05-16,17321
2022-05-17,17334
2022-05-18,17348
2022-05-19,17352
2022-05-20,17366
2022-05-21,17372
2022-05-22,17378
2022-05-23,17379
2022-05-24,17394
2022-05-25,17403
2022-05-26,17403
2022-05-27,17413
2022-05-28,17421
2022-05-29,17431
2022-05-30,17433
2022-05-31,17463
2022-06-01,17478
2022-06-02,17484
2022-06-03,17504
2022-06-04,17520
2022-06-05,17526
2022-06-06,17530
2022-06-07,17539
2022-06-08,17558
2022-06-09,17564
2022-06-10,17586
2022-06-11,17592
2022-06-12,17602
2022-06-13,17602
2022-06-14,17625
2022-06-15,17650
2022-06-16,17653
2022-06-17,17671
2022-06-18,17685
2022-06-19,17697
2022-06-20,17698
2022-06-21,17734
2022-06-22,17755
2022-06-23,17758
2022-06-24,17792
2022-06-25,17809
2022-06-26,17821
2022-06-27,17824
2022-06-28,17858
2022-06-29,17882
2022-06-30,17888
2022-07-01,17935
2022-07-02,17960
2022-07-03,17979
2022-07-04,17979
2022-07-05,18017
2022-07-06,18060
2022-07-07,18067
2022-07-08,18133
2022-07-09,18164
2022-07-10,18188
2022-07-11,18189
2022-07-12,18245
2022-07-13,18289
2022-07-14,18296
2022-07-15,18347
2022-07-16,18368
2022-07-17,18393
2022-07-18,18397
2022-07-19,18436
2022-07-20,18458
2022-07-21,18465
2022-07-22,18501
2022-07-23,18535
2022-07-24,18557
2022-07-25,18559
2022-07-26,18600
2022-07-27,18637
2022-07-28,18642
2022-07-29,18669
2022-07-30,18683
2022-07-31,18705
2022-08-01,18708
2022-08-02,18752
2022-08-03,18765
2022-08-04,18768
2022-08-05,18797
2022-08-06,18812
2022-08-07,18818
2022-08-08,18819
2022-08-09,18852
2022-08-10,18877
2022-08-11,18881
2022-08-12,18902
2022-08-13,18917
2022-08-14,18927
2022-08-15,18927
2022-08-16,18940
2022-08-17,18959
2022-08-18,18960
2022-08-19,18977
2022-08-20,18988
2022-08-21,18997
2022-08-22,18997
2022-08-23,19024
2022-08-24,19042
2022-08-25,19045
2022-08-26,19078
2022-08-27,19088
2022-08-28,19102
2022-08-29,19102
2022-08-30,19138
2022-08-31,19153
2022-09-01,19157
2022-09-02,19194
2022-09-03,19208
2022-09-04,19220
2022-09-05,19222
2022-09-06,19251
2022-09-07,19275
2022-09-08,19282
2022-09-09,19302
2022-09-10,19312
2022-09-11,19325
2022-09-12,19325
2022-09-13,19364
2022-09-14,19378
2022-09-15,19384
2022-09-16,19413
2022-09-17,19422
2022-09-18,19436
2022-09-19,19437
2022-09-20,19461
2022-09-21,19489
2022-09-22,19495
2022-09-23,19540
2022-09-24,19558
2022-09-25,19587
2022-09-26,19589
2022-09-27,19647
2022-09-28,19703
2022-09-29,19716
2022-09-30,19784
2022-10-01,19821
2022-10-02,19858
2022-10-03,19862
2022-10-04,19942
2022-10-05,19997
2022-10-06,20008
2022-10-07,20098
2022-10-08,20137
2022-10-09,20162
2022-10-10,20164
2022-10-11,20232
2022-10-12,20282
2022-10-13,20292
2022-10-14,20344
2022-10-15,20370
2022-10-16,20405
2022-10-17,20406
2022-10-18,20458
2022-10-19,20484
2022-10-20,20489
2022-10-21,20529
2022-10-22,20540
2022-10-23,20557
2022-10-24,20558
2022-10-25,20583
2022-10-26,20603
2022-10-27,20606
2022-10-28,20625
2022-10-29,20637
2022-10-30,20644
2022-10-31,20645
2022-11-01,20667
2022-11-02,20676
2022-11-03,20679
2022-11-04,20708
2022-11-05,20722
2022-11-06,20729
2022-11-07,20729
2022-11-08,20745
2022-11-09,20755
2022-11-10,20760
2022-11-11,20771
2022-11-12,20781
2022-11-13,20785
2022-11-14,20786
2022-11-15,20799
2022-11-16,20813
2022-11-17,20816
2022-11-18,20834
2022-11-19,20839
2022-11-20,20846
2022-11-21,20849
2022-11-22,20862
2022-11-23,20874
2022-11-24,20875
2022-11-25,20891
2022-11-26,20900
2022-11-27,20906
2022-11-28,20906
2022-11-29,20940
2022-11-30,20955
2022-12-01,20968
2022-12-02,21006
2022-12-03,21018
2022-12-04,21025
2022-12-05,21025
2022-12-06,21066
2022-12-07,21083
2022-12-08,21086
2022-12-09,21099
2022-12-10,21112
2022-12-11,21116
2022-12-12,21117
2022-12-13,21146
2022-12-14,21165
2022-12-15,21169
2022-12-16,21191
2022-12-17,21203
2022-12-18,21212
2022-12-19,21212
2022-12-20,21229
2022-12-21,21239
2022-12-22,21245
2022-12-23,21262
2022-12-24,21275
2022-12-25,21281
2022-12-26,21283
2022-12-27,21283
2022-12-28,21293
2022-12-29,21296
2022-12-30,21300
2022-12-31,21303
2023-01-01,21304
2023-01-02,21304
2023-01-03,21314
2023-01-04,21316
2023-01-05,21317
2023-01-06,21322
2023-01-07,21323
2023-01-08,21324
2023-01-09,21325
2023-01-10,21329
2023-01-11,21331
2023-01-12,21332
2023-01-13,21335
2023-01-14,21337
2023-01-15,21339
2023-01-16,21340
2023-01-17,21340
2023-01-18,21340
2023-01-19,21340
2023-01-20,21340
2023-01-21,21340
2023-01-22,21340
2023-01-23,21350
2023-01-24,21350
2023-01-25,21350
2023-01-26,21350
2023-01-27,21350
2023-01-28,21350
2023-01-29,21350
2023-01-30,21359
2023-01-31,21359
2023-02-01,21359
2023-02-02,21359
2023-02-03,21359
2023-02-04,21359
2023-02-05,21359
2023-02-06,21372
2023-02-07,21372
2023-02-08,21372
2023-02-09,21372
2023-02-10,21372
2023-02-11,21372
2023-02-12,21372
2023-02-13,21387
2023-02-14,21387
2023-02-15,21387
2023-02-16,21387
2023-02-17,21387
2023-02-18,21387
2023-02-19,21387
2023-02-20,21404
2023-02-21,21404
2023-02-22,21404
2023-02-23,21404
2023-02-24,21404
2023-02-25,21404
2023-02-26,21404
2023-02-27,21432
2023-02-28,21432
2023-03-01,21432
2023-03-02,21432
2023-03-03,21432
2023-03-04,21432
2023-03-05,21432
2023-03-06,21448
2023-03-07,21448
2023-03-08,21448
2023-03-09,21448
2023-03-10,21448
2023-03-11,21448
2023-03-12,21448
2023-03-13,21454
2023-03-14,21454
2023-03-15,21454
2023-03-16,21454
2023-03-17,21454
2023-03-18,21454
2023-03-19,21454
2023-03-20,21458
2023-03-21,21458
2023-03-22,21458
2023-03-23,21458
2023-03-24,21458
2023-03-25,21458
2023-03-26,21458
2023-03-27,21458
2023-03-28,21458
2023-03-29,21458
2023-03-30,21458
2023-03-31,21458
2023-04-01,21458
2023-04-02,21458
2023-04-03,21460
2023-04-04,21460
2023-04-05,21460
2023-04-06,21460
2023-04-07,21460
2023-04-08,21460
2023-04-09,21460
2023-04-10,21460
2023-04-11,21460
2023-04-12,21460
2023-04-13,21460
2023-04-14,21460
2023-04-15,21460
2023-04-16,21460
2023-04-17,21462
2023-04-18,21462
2023-04-19,21462
2023-04-20,21462
2023-04-21,21462
2023-04-22,21462
2023-04-23,21462
2023-04-24,21464
2023-04-25,21464
2023-04-26,21464
2023-04-27,21464
2023-04-28,21464
2023-04-29,21464
2023-04-30,21464
2023-05-01,21465
2023-05-02,21465
2023-05-03,21465
2023-05-04,21465
2023-05-05,21465
2023-05-06,21465
2023-05-07,21465
2023-05-08,21465
2023-05-09,21465
2023-05-10,21465
