dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,453
2021-08-18,453
2021-08-19,453
2021-08-20,453
2021-08-21,453
2021-08-22,453
2021-08-23,453
2021-08-24,453
2021-08-25,453
2021-08-26,453
2021-08-27,453
2021-08-28,453
2021-08-29,453
2021-08-30,453
2021-08-31,453
2021-09-01,453
2021-09-02,453
2021-09-03,453
2021-09-04,453
2021-09-05,453
2021-09-06,453
2021-09-07,453
2021-09-08,453
2021-09-09,453
2021-09-10,453
2021-09-11,453
2021-09-12,453
2021-09-13,453
2021-09-14,453
2021-09-15,453
2021-09-16,453
2021-09-17,453
2021-09-18,453
2021-09-19,453
2021-09-20,453
2021-09-21,453
2021-09-22,453
2021-09-23,453
2021-09-24,453
2021-09-25,453
2021-09-26,453
2021-09-27,453
2021-09-28,453
2021-09-29,453
2021-09-30,453
2021-10-01,453
2021-10-02,453
2021-10-03,453
2021-10-04,453
2021-10-05,453
2021-10-06,453
2021-10-07,453
2021-10-08,453
2021-10-09,453
2021-10-10,453
2021-10-11,453
2021-10-12,453
2021-10-13,453
2021-10-14,453
2021-10-15,453
2021-10-16,453
2021-10-17,453
2021-10-18,453
2021-10-19,453
2021-10-20,453
2021-10-21,453
2021-10-22,453
2021-10-23,453
2021-10-24,453
2021-10-25,453
2021-10-26,453
2021-10-27,453
2021-10-28,453
2021-10-29,453
2021-10-30,453
2021-10-31,453
2021-11-01,453
2021-11-02,453
2021-11-03,453
2021-11-04,453
2021-11-05,453
2021-11-06,453
2021-11-07,453
2021-11-08,453
2021-11-09,453
2021-11-10,453
2021-11-11,453
2021-11-12,453
2021-11-13,453
2021-11-14,453
2021-11-15,453
2021-11-16,453
2021-11-17,453
2021-11-18,453
2021-11-19,453
2021-11-20,453
2021-11-21,453
2021-11-22,453
2021-11-23,453
2021-11-24,453
2021-11-25,453
2021-11-26,453
2021-11-27,453
2021-11-28,453
2021-11-29,453
2021-11-30,453
2021-12-01,453
2021-12-02,453
2021-12-03,453
2021-12-04,453
2021-12-05,453
2021-12-06,453
2021-12-07,453
2021-12-08,453
2021-12-09,453
2021-12-10,453
2021-12-11,453
2021-12-12,453
2021-12-13,453
2021-12-14,453
2021-12-15,453
2021-12-16,453
2021-12-17,453
2021-12-18,453
2021-12-19,453
2021-12-20,453
2021-12-21,453
2021-12-22,453
2021-12-23,453
2021-12-24,453
2021-12-25,453
2021-12-26,453
2021-12-27,453
2021-12-28,453
2021-12-29,453
2021-12-30,453
2021-12-31,453
2022-01-01,453
2022-01-02,453
2022-01-03,453
2022-01-04,453
2022-01-05,453
2022-01-06,453
2022-01-07,453
2022-01-08,453
2022-01-09,453
2022-01-10,453
2022-01-11,453
2022-01-12,453
2022-01-13,453
2022-01-14,453
2022-01-15,453
2022-01-16,453
2022-01-17,453
2022-01-18,453
2022-01-19,453
2022-01-20,453
2022-01-21,453
2022-01-22,453
2022-01-23,453
2022-01-24,453
2022-01-25,453
2022-01-26,453
2022-01-27,453
2022-01-28,453
2022-01-29,453
2022-01-30,453
2022-01-31,453
2022-02-01,453
2022-02-02,453
2022-02-03,453
2022-02-04,453
2022-02-05,453
2022-02-06,453
2022-02-07,453
2022-02-08,453
2022-02-09,453
2022-02-10,453
2022-02-11,453
2022-02-12,453
2022-02-13,453
2022-02-14,453
2022-02-15,453
2022-02-16,453
2022-02-17,453
2022-02-18,453
2022-02-19,453
2022-02-20,453
2022-02-21,453
2022-02-22,453
2022-02-23,453
2022-02-24,453
2022-02-25,453
2022-02-26,453
2022-02-27,453
2022-02-28,453
2022-03-01,453
2022-03-02,453
2022-03-03,453
2022-03-04,453
2022-03-05,453
2022-03-06,453
2022-03-07,453
2022-03-08,453
2022-03-09,453
2022-03-10,453
2022-03-11,453
2022-03-12,453
2022-03-13,453
2022-03-14,453
2022-03-15,453
2022-03-16,453
2022-03-17,453
2022-03-18,453
2022-03-19,453
2022-03-20,453
2022-03-21,453
2022-03-22,453
2022-03-23,453
2022-03-24,453
2022-03-25,453
2022-03-26,453
2022-03-27,453
2022-03-28,453
2022-03-29,453
2022-03-30,453
2022-03-31,453
2022-04-01,453
2022-04-02,453
2022-04-03,453
2022-04-04,453
2022-04-05,453
2022-04-06,453
2022-04-07,453
2022-04-08,453
2022-04-09,453
2022-04-10,453
2022-04-11,453
2022-04-12,454
2022-04-13,454
2022-04-14,454
2022-04-15,454
2022-04-16,454
2022-04-17,454
2022-04-18,454
2022-04-19,454
2022-04-20,454
2022-04-21,454
2022-04-22,454
2022-04-23,454
2022-04-24,454
2022-04-25,454
2022-04-26,454
2022-04-27,454
2022-04-28,454
2022-04-29,454
2022-04-30,454
2022-05-01,454
2022-05-02,454
2022-05-03,454
2022-05-04,454
2022-05-05,454
2022-05-06,454
2022-05-07,454
2022-05-08,454
2022-05-09,454
2022-05-10,454
2022-05-11,454
2022-05-12,454
2022-05-13,454
2022-05-14,454
2022-05-15,454
2022-05-16,454
2022-05-17,454
2022-05-18,454
2022-05-19,454
2022-05-20,454
2022-05-21,454
2022-05-22,454
2022-05-23,454
2022-05-24,454
2022-05-25,454
2022-05-26,454
2022-05-27,454
2022-05-28,454
2022-05-29,454
2022-05-30,454
2022-05-31,454
2022-06-01,454
2022-06-02,454
2022-06-03,454
2022-06-04,454
2022-06-05,454
2022-06-06,454
2022-06-07,454
2022-06-08,454
2022-06-09,454
2022-06-10,454
2022-06-11,454
2022-06-12,454
2022-06-13,454
2022-06-14,454
2022-06-15,454
2022-06-16,454
2022-06-17,454
2022-06-18,454
2022-06-19,454
2022-06-20,454
2022-06-21,454
2022-06-22,454
2022-06-23,454
2022-06-24,454
2022-06-25,454
2022-06-26,454
2022-06-27,454
2022-06-28,454
2022-06-29,454
2022-06-30,454
2022-07-01,454
2022-07-02,454
2022-07-03,454
2022-07-04,456
2022-07-05,456
2022-07-06,456
2022-07-07,456
2022-07-08,456
2022-07-09,456
2022-07-10,456
2022-07-11,456
2022-07-12,456
2022-07-13,456
2022-07-14,456
2022-07-15,456
2022-07-16,456
2022-07-17,468
2022-07-18,533
2022-07-19,533
2022-07-20,533
2022-07-21,587
2022-07-22,587
2022-07-23,587
2022-07-24,587
2022-07-25,587
2022-07-26,761
2022-07-27,761
2022-07-28,761
2022-07-29,761
2022-07-30,761
2022-07-31,761
2022-08-01,761
2022-08-02,761
2022-08-03,761
2022-08-04,761
2022-08-05,761
2022-08-06,761
2022-08-07,761
2022-08-08,761
2022-08-09,761
2022-08-10,761
2022-08-11,761
2022-08-12,761
2022-08-13,761
2022-08-14,761
2022-08-15,761
2022-08-16,761
2022-08-17,761
2022-08-18,761
2022-08-19,761
2022-08-20,761
2022-08-21,761
2022-08-22,761
2022-08-23,761
2022-08-24,761
2022-08-25,761
2022-08-26,761
2022-08-27,761
2022-08-28,761
2022-08-29,761
2022-08-30,761
2022-08-31,761
2022-09-01,761
2022-09-02,761
2022-09-03,761
2022-09-04,761
2022-09-05,761
2022-09-06,761
2022-09-07,761
2022-09-08,761
2022-09-09,761
2022-09-10,761
2022-09-11,761
2022-09-12,761
2022-09-13,761
2022-09-14,761
2022-09-15,761
2022-09-16,761
2022-09-17,761
2022-09-18,761
2022-09-19,761
2022-09-20,761
2022-09-21,761
2022-09-22,761
2022-09-23,761
2022-09-24,761
2022-09-25,761
2022-09-26,761
2022-09-27,761
2022-09-28,761
2022-09-29,761
2022-09-30,761
2022-10-01,761
2022-10-02,761
2022-10-03,761
2022-10-04,761
2022-10-05,761
2022-10-06,761
2022-10-07,761
2022-10-08,761
2022-10-09,761
2022-10-10,761
2022-10-11,761
2022-10-12,761
2022-10-13,3415
2022-10-14,3415
2022-10-15,3415
2022-10-16,3415
2022-10-17,3415
2022-10-18,3415
2022-10-19,3415
2022-10-20,3415
2022-10-21,3415
2022-10-22,3415
2022-10-23,3415
2022-10-24,3415
2022-10-25,3415
2022-10-26,3415
2022-10-27,3415
2022-10-28,3415
2022-10-29,3415
2022-10-30,3415
2022-10-31,3415
2022-11-01,3415
2022-11-02,3415
2022-11-03,3415
2022-11-04,3415
2022-11-05,3415
2022-11-06,3415
2022-11-07,3415
2022-11-08,3415
2022-11-09,3415
2022-11-10,3415
2022-11-11,3415
2022-11-12,3415
2022-11-13,3415
2022-11-14,3415
2022-11-15,3415
2022-11-16,3415
2022-11-17,3415
2022-11-18,3415
2022-11-19,3415
2022-11-20,3415
2022-11-21,3415
2022-11-22,3415
2022-11-23,3415
2022-11-24,3415
2022-11-25,3415
2022-11-26,3415
2022-11-27,3415
2022-11-28,3415
2022-11-29,3415
2022-11-30,3415
2022-12-01,3415
2022-12-02,3415
2022-12-03,3415
2022-12-04,3415
2022-12-05,3415
2022-12-06,3415
2022-12-07,3415
2022-12-08,3415
2022-12-09,3415
2022-12-10,3415
2022-12-11,3415
2022-12-12,3415
2022-12-13,3415
2022-12-14,3415
2022-12-15,3415
2022-12-16,3415
2022-12-17,3415
2022-12-18,3415
2022-12-19,3415
2022-12-20,3415
2022-12-21,3415
2022-12-22,3415
2022-12-23,3415
2022-12-24,3415
2022-12-25,3415
2022-12-26,3415
2022-12-27,3427
2022-12-28,3427
2022-12-29,3427
2022-12-30,3427
2022-12-31,3427
2023-01-01,3427
2023-01-02,3427
2023-01-03,3427
2023-01-04,3427
2023-01-05,3427
2023-01-06,3427
2023-01-07,3427
2023-01-08,3427
2023-01-09,3427
2023-01-10,3427
2023-01-11,3427
2023-01-12,3427
2023-01-13,3427
2023-01-14,3427
2023-01-15,3427
2023-01-16,3427
2023-01-17,3427
2023-01-18,3427
2023-01-19,3427
2023-01-20,3427
2023-01-21,3427
2023-01-22,3427
2023-01-23,3427
2023-01-24,3427
2023-01-25,3427
2023-01-26,3427
2023-01-27,3427
2023-01-28,3427
2023-01-29,3427
2023-01-30,3427
2023-01-31,3427
2023-02-01,3427
2023-02-02,3427
2023-02-03,3427
2023-02-04,3427
2023-02-05,3427
2023-02-06,3427
2023-02-07,3427
2023-02-08,3427
2023-02-09,3427
2023-02-10,3427
2023-02-11,3427
2023-02-12,3427
2023-02-13,3427
2023-02-14,3427
2023-02-15,3427
2023-02-16,3427
2023-02-17,3427
2023-02-18,3427
2023-02-19,3427
2023-02-20,3427
2023-02-21,3427
2023-02-22,3427
2023-02-23,3427
2023-02-24,3427
2023-02-25,3427
2023-02-26,3427
2023-02-27,3427
2023-02-28,3427
2023-03-01,3427
2023-03-02,3427
2023-03-03,3427
2023-03-04,3427
2023-03-05,3427
2023-03-06,3427
2023-03-07,3427
2023-03-08,3427
2023-03-09,3427
2023-03-10,3427
2023-03-11,3427
2023-03-12,3427
2023-03-13,3427
2023-03-14,3427
2023-03-15,3427
2023-03-16,3427
2023-03-17,3427
2023-03-18,3427
2023-03-19,3427
2023-03-20,3427
2023-03-21,3427
2023-03-22,3427
2023-03-23,3427
2023-03-24,3427
2023-03-25,3427
2023-03-26,3427
2023-03-27,3427
2023-03-28,3427
2023-03-29,3427
2023-03-30,3427
2023-03-31,3427
2023-04-01,3427
2023-04-02,3427
2023-04-03,3427
2023-04-04,3427
2023-04-05,3427
2023-04-06,3427
2023-04-07,3427
2023-04-08,3427
2023-04-09,3427
2023-04-10,3427
2023-04-11,3427
2023-04-12,3427
2023-04-13,3427
2023-04-14,3427
2023-04-15,3427
2023-04-16,3427
2023-04-17,3427
2023-04-18,3427
2023-04-19,3427
2023-04-20,3427
2023-04-21,3427
2023-04-22,3427
2023-04-23,3427
2023-04-24,3427
2023-04-25,3427
2023-04-26,3427
2023-04-27,3427
2023-04-28,3427
2023-04-29,3427
2023-04-30,3427
2023-05-01,3427
2023-05-02,3427
2023-05-03,3427
2023-05-04,3427
2023-05-05,3427
2023-05-06,3427
2023-05-07,3427
2023-05-08,3427
2023-05-09,3427
2023-05-10,3427
