dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,0
2021-08-22,2
2021-08-23,2
2021-08-24,2
2021-08-25,2
2021-08-26,2
2021-08-27,2
2021-08-28,2
2021-08-29,2
2021-08-30,2
2021-08-31,2
2021-09-01,2
2021-09-02,2
2021-09-03,2
2021-09-04,2
2021-09-05,2
2021-09-06,2
2021-09-07,2
2021-09-08,2
2021-09-09,2
2021-09-10,2
2021-09-11,3
2021-09-12,3
2021-09-13,3
2021-09-14,3
2021-09-15,5
2021-09-16,5
2021-09-17,5
2021-09-18,5
2021-09-19,5
2021-09-20,5
2021-09-21,5
2021-09-22,5
2021-09-23,5
2021-09-24,5
2021-09-25,5
2021-09-26,5
2021-09-27,5
2021-09-28,5
2021-09-29,5
2021-09-30,5
2021-10-01,5
2021-10-02,5
2021-10-03,5
2021-10-04,5
2021-10-05,5
2021-10-06,5
2021-10-07,5
2021-10-08,5
2021-10-09,8
2021-10-10,8
2021-10-11,8
2021-10-12,8
2021-10-13,8
2021-10-14,8
2021-10-15,8
2021-10-16,8
2021-10-17,8
2021-10-18,8
2021-10-19,8
2021-10-20,8
2021-10-21,8
2021-10-22,8
2021-10-23,8
2021-10-24,8
2021-10-25,8
2021-10-26,8
2021-10-27,8
2021-10-28,8
2021-10-29,8
2021-10-30,8
2021-10-31,8
2021-11-01,8
2021-11-02,8
2021-11-03,8
2021-11-04,8
2021-11-05,8
2021-11-06,8
2021-11-07,8
2021-11-08,8
2021-11-09,8
2021-11-10,8
2021-11-11,8
2021-11-12,8
2021-11-13,8
2021-11-14,8
2021-11-15,8
2021-11-16,8
2021-11-17,8
2021-11-18,8
2021-11-19,8
2021-11-20,8
2021-11-21,8
2021-11-22,8
2021-11-23,8
2021-11-24,8
2021-11-25,8
2021-11-26,8
2021-11-27,8
2021-11-28,8
2021-11-29,8
2021-11-30,8
2021-12-01,8
2021-12-02,8
2021-12-03,8
2021-12-04,8
2021-12-05,8
2021-12-06,8
2021-12-07,8
2021-12-08,8
2021-12-09,8
2021-12-10,8
2021-12-11,8
2021-12-12,8
2021-12-13,8
2021-12-14,8
2021-12-15,8
2021-12-16,8
2021-12-17,8
2021-12-18,8
2021-12-19,8
2021-12-20,8
2021-12-21,8
2021-12-22,8
2021-12-23,8
2021-12-24,8
2021-12-25,8
2021-12-26,8
2021-12-27,10
2021-12-28,10
2021-12-29,10
2021-12-30,10
2021-12-31,12
2022-01-01,13
2022-01-02,13
2022-01-03,15
2022-01-04,15
2022-01-05,16
2022-01-06,18
2022-01-07,18
2022-01-08,18
2022-01-09,20
2022-01-10,28
2022-01-11,32
2022-01-12,39
2022-01-13,40
2022-01-14,40
2022-01-15,64
2022-01-16,119
2022-01-17,149
2022-01-18,167
2022-01-19,189
2022-01-20,208
2022-01-21,333
2022-01-22,383
2022-01-23,502
2022-01-24,651
2022-01-25,757
2022-01-26,898
2022-01-27,1022
2022-01-28,1344
2022-01-29,1404
2022-01-30,1527
2022-01-31,1682
2022-02-01,1850
2022-02-02,1940
2022-02-03,2115
2022-02-04,2352
2022-02-05,2495
2022-02-06,2556
2022-02-07,2716
2022-02-08,2843
2022-02-09,2956
2022-02-10,3045
2022-02-11,3045
2022-02-12,3045
2022-02-13,3133
2022-02-14,3256
2022-02-15,3303
2022-02-16,3375
2022-02-17,3425
2022-02-18,3463
2022-02-19,3463
2022-02-20,3463
2022-02-21,3563
2022-02-22,3627
2022-02-23,3667
2022-02-24,3696
2022-02-25,3726
2022-02-26,3726
2022-02-27,3726
2022-02-28,3781
2022-03-01,3809
2022-03-02,3823
2022-03-03,3823
2022-03-04,3823
2022-03-05,3823
2022-03-06,3844
2022-03-07,3864
2022-03-08,3872
2022-03-09,3888
2022-03-10,3894
2022-03-11,3894
2022-03-12,3894
2022-03-13,3899
2022-03-14,3922
2022-03-15,3922
2022-03-16,3935
2022-03-17,3943
2022-03-18,3943
2022-03-19,3943
2022-03-20,3945
2022-03-21,3966
2022-03-22,3970
2022-03-23,3976
2022-03-24,3976
2022-03-25,3976
2022-03-26,3976
2022-03-27,3987
2022-03-28,4014
2022-03-29,4014
2022-03-30,4024
2022-03-31,4024
2022-04-01,4024
2022-04-02,4024
2022-04-03,4042
2022-04-04,4042
2022-04-05,4070
2022-04-06,4070
2022-04-07,4070
2022-04-08,4070
2022-04-09,4070
2022-04-10,4098
2022-04-11,4098
2022-04-12,4122
2022-04-13,4122
2022-04-14,4122
2022-04-15,4122
2022-04-16,4122
2022-04-17,4122
2022-04-18,4190
2022-04-19,4279
2022-04-20,4279
2022-04-21,4279
2022-04-22,4279
2022-04-23,4279
2022-04-24,4396
2022-04-25,4396
2022-04-26,4486
2022-04-27,4486
2022-04-28,4486
2022-04-29,4486
2022-04-30,4486
2022-05-01,4610
2022-05-02,4610
2022-05-03,4690
2022-05-04,4690
2022-05-05,4690
2022-05-06,4690
2022-05-07,4690
2022-05-08,4732
2022-05-09,4732
2022-05-10,4782
2022-05-11,4782
2022-05-12,4782
2022-05-13,4782
2022-05-14,4782
2022-05-15,4879
2022-05-16,4879
2022-05-17,4879
2022-05-18,4879
2022-05-19,4879
2022-05-20,4879
2022-05-21,4936
2022-05-22,4967
2022-05-23,4967
2022-05-24,5020
2022-05-25,5020
2022-05-26,5020
2022-05-27,5020
2022-05-28,5020
2022-05-29,5043
2022-05-30,5043
2022-05-31,5065
2022-06-01,5065
2022-06-02,5065
2022-06-03,5065
2022-06-04,5065
2022-06-05,5083
2022-06-06,5083
2022-06-07,5126
2022-06-08,5126
2022-06-09,5126
2022-06-10,5145
2022-06-11,5145
2022-06-12,5145
2022-06-13,5145
2022-06-14,5165
2022-06-15,5165
2022-06-16,5165
2022-06-17,5181
2022-06-18,5181
2022-06-19,5181
2022-06-20,5181
2022-06-21,5193
2022-06-22,5193
2022-06-23,5199
2022-06-24,5199
2022-06-25,5199
2022-06-26,5199
2022-06-27,5199
2022-06-28,5199
2022-06-29,5199
2022-06-30,5199
2022-07-01,5199
2022-07-02,5199
2022-07-03,5199
2022-07-04,5199
2022-07-05,5199
2022-07-06,5199
2022-07-07,5199
2022-07-08,5199
2022-07-09,5199
2022-07-10,5199
2022-07-11,5199
2022-07-12,5199
2022-07-13,5199
2022-07-14,5199
2022-07-15,5199
2022-07-16,5199
2022-07-17,5199
2022-07-18,5199
2022-07-19,5214
2022-07-20,5214
2022-07-21,5214
2022-07-22,5216
2022-07-23,5216
2022-07-24,5216
2022-07-25,5216
2022-07-26,5220
2022-07-27,5220
2022-07-28,5220
2022-07-29,5232
2022-07-30,5232
2022-07-31,5232
2022-08-01,5232
2022-08-02,5234
2022-08-03,5234
2022-08-04,5234
2022-08-05,5239
2022-08-06,5239
2022-08-07,5239
2022-08-08,5239
2022-08-09,5241
2022-08-10,5241
2022-08-11,5241
2022-08-12,5246
2022-08-13,5246
2022-08-14,5246
2022-08-15,5246
2022-08-16,5246
2022-08-17,5246
2022-08-18,5246
2022-08-19,5279
2022-08-20,5279
2022-08-21,5279
2022-08-22,5279
2022-08-23,5279
2022-08-24,5279
2022-08-25,5279
2022-08-26,5348
2022-08-27,5348
2022-08-28,5348
2022-08-29,5348
2022-08-30,5348
2022-08-31,5348
2022-09-01,5348
2022-09-02,5403
2022-09-03,5403
2022-09-04,5403
2022-09-05,5403
2022-09-06,5403
2022-09-07,5403
2022-09-08,5403
2022-09-09,5430
2022-09-10,5430
2022-09-11,5430
2022-09-12,5430
2022-09-13,5430
2022-09-14,5430
2022-09-15,5430
2022-09-16,5460
2022-09-17,5460
2022-09-18,5460
2022-09-19,5460
2022-09-20,5460
2022-09-21,5460
2022-09-22,5460
2022-09-23,5460
2022-09-24,5460
2022-09-25,5460
2022-09-26,5460
2022-09-27,5460
2022-09-28,5460
2022-09-29,5481
2022-09-30,5481
2022-10-01,5481
2022-10-02,5481
2022-10-03,5481
2022-10-04,5481
2022-10-05,5481
2022-10-06,5481
2022-10-07,5490
2022-10-08,5490
2022-10-09,5490
2022-10-10,5490
2022-10-11,5490
2022-10-12,5490
2022-10-13,5490
2022-10-14,5490
2022-10-15,5490
2022-10-16,5490
2022-10-17,5490
2022-10-18,5490
2022-10-19,5490
2022-10-20,5490
2022-10-21,5513
2022-10-22,5513
2022-10-23,5513
2022-10-24,5513
2022-10-25,5513
2022-10-26,5513
2022-10-27,5513
2022-10-28,5513
2022-10-29,5530
2022-10-30,5530
2022-10-31,5530
2022-11-01,5530
2022-11-02,5530
2022-11-03,5530
2022-11-04,5530
2022-11-05,5530
2022-11-06,5530
2022-11-07,5530
2022-11-08,5530
2022-11-09,5530
2022-11-10,5530
2022-11-11,5572
2022-11-12,5684
2022-11-13,5684
2022-11-14,5684
2022-11-15,5684
2022-11-16,5684
2022-11-17,5684
2022-11-18,5785
2022-11-19,5785
2022-11-20,5785
2022-11-21,5785
2022-11-22,5785
2022-11-23,5785
2022-11-24,5785
2022-11-25,5896
2022-11-26,5896
2022-11-27,5896
2022-11-28,5896
2022-11-29,5896
2022-11-30,5896
2022-12-01,5896
2022-12-02,5896
2022-12-03,5933
2022-12-04,5933
2022-12-05,5933
2022-12-06,5933
2022-12-07,5933
2022-12-08,5933
2022-12-09,5955
2022-12-10,5955
2022-12-11,5955
2022-12-12,5955
2022-12-13,5955
2022-12-14,5955
2022-12-15,5955
2022-12-16,5955
2022-12-17,5955
2022-12-18,5955
2022-12-19,5955
2022-12-20,5955
2022-12-21,5955
2022-12-22,5955
2022-12-23,5968
2022-12-24,5968
2022-12-25,5968
2022-12-26,5968
2022-12-27,5968
2022-12-28,5968
2022-12-29,5968
2022-12-30,5971
2022-12-31,5971
2023-01-01,5971
2023-01-02,5971
2023-01-03,5971
2023-01-04,5971
2023-01-05,5971
2023-01-06,5976
2023-01-07,5976
2023-01-08,5976
2023-01-09,5976
2023-01-10,5976
2023-01-11,5976
2023-01-12,5976
2023-01-13,5980
2023-01-14,5980
2023-01-15,5980
2023-01-16,5980
2023-01-17,5980
2023-01-18,5980
2023-01-19,5980
2023-01-20,5986
2023-01-21,5986
2023-01-22,5986
2023-01-23,5986
2023-01-24,5986
2023-01-25,5986
2023-01-26,5986
2023-01-27,5986
2023-01-28,5986
2023-01-29,5986
2023-01-30,5986
2023-01-31,5986
2023-02-01,5986
2023-02-02,5986
2023-02-03,5987
2023-02-04,5987
2023-02-05,5987
2023-02-06,5987
2023-02-07,5987
2023-02-08,5987
2023-02-09,5987
2023-02-10,5988
2023-02-11,5988
2023-02-12,5988
2023-02-13,5988
2023-02-14,5988
2023-02-15,5988
2023-02-16,5988
2023-02-17,5988
2023-02-18,5988
2023-02-19,5988
2023-02-20,5988
2023-02-21,5988
2023-02-22,5988
2023-02-23,5988
2023-02-24,5989
2023-02-25,5989
2023-02-26,5989
2023-02-27,5989
2023-02-28,5989
2023-03-01,5989
2023-03-02,5989
2023-03-03,5991
2023-03-04,5991
2023-03-05,5991
2023-03-06,5991
2023-03-07,5991
2023-03-08,5991
2023-03-09,5991
2023-03-10,5994
2023-03-11,5994
2023-03-12,5994
2023-03-13,5994
2023-03-14,5994
2023-03-15,5994
2023-03-16,5994
2023-03-17,5995
2023-03-18,5995
2023-03-19,5995
2023-03-20,5995
2023-03-21,5995
2023-03-22,5995
2023-03-23,5995
2023-03-24,5997
2023-03-25,5997
2023-03-26,5997
2023-03-27,5997
2023-03-28,5997
2023-03-29,5997
2023-03-30,5997
2023-03-31,5997
2023-04-01,5997
2023-04-02,5997
2023-04-03,5997
2023-04-04,5997
2023-04-05,5997
2023-04-06,5997
2023-04-07,5997
2023-04-08,5997
2023-04-09,5997
2023-04-10,5997
2023-04-11,5997
2023-04-12,5997
2023-04-13,5997
2023-04-14,5999
2023-04-15,5999
2023-04-16,5999
2023-04-17,5999
2023-04-18,5999
2023-04-19,5999
2023-04-20,5999
2023-04-21,5999
2023-04-22,5999
2023-04-23,5999
2023-04-24,5999
2023-04-25,5999
2023-04-26,5999
2023-04-27,5999
2023-04-28,5999
2023-04-29,5999
2023-04-30,5999
2023-05-01,5999
2023-05-02,5999
2023-05-03,5999
2023-05-04,5999
2023-05-05,6000
2023-05-06,6000
2023-05-07,6000
2023-05-08,6000
2023-05-09,6000
2023-05-10,6000
