dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-04,644622
2021-07-05,646367
2021-07-06,648085
2021-07-07,650162
2021-07-08,651380
2021-07-09,652859
2021-07-10,654212
2021-07-11,655449
2021-07-12,657139
2021-07-13,658778
2021-07-14,660788
2021-07-15,662570
2021-07-16,664576
2021-07-17,665886
2021-07-18,667109
2021-07-19,668751
2021-07-20,670953
2021-07-21,672871
2021-07-22,674726
2021-07-23,676708
2021-07-24,679017
2021-07-25,680556
2021-07-26,682947
2021-07-27,685673
2021-07-28,688307
2021-07-29,690642
2021-07-30,693109
2021-07-31,695389
2021-08-01,697370
2021-08-02,699649
2021-08-03,702097
2021-08-04,705072
2021-08-05,708079
2021-08-06,710509
2021-08-07,712740
2021-08-08,714877
2021-08-09,717486
2021-08-10,720680
2021-08-11,723296
2021-08-12,725769
2021-08-13,728532
2021-08-14,730479
2021-08-15,732272
2021-08-16,734838
2021-08-17,737294
2021-08-18,739907
2021-08-19,742228
2021-08-20,744307
2021-08-21,745731
2021-08-22,747433
2021-08-23,748981
2021-08-24,751001
2021-08-25,752863
2021-08-26,754915
2021-08-27,756492
2021-08-28,758008
2021-08-29,759222
2021-08-30,761124
2021-08-31,762647
2021-09-01,764295
2021-09-02,765914
2021-09-03,767271
2021-09-04,768295
2021-09-05,769271
2021-09-06,770759
2021-09-07,772182
2021-09-08,773529
2021-09-09,774587
2021-09-10,775548
2021-09-11,776325
2021-09-12,777163
2021-09-13,778312
2021-09-14,779492
2021-09-15,780824
2021-09-16,781989
2021-09-17,783075
2021-09-18,783910
2021-09-19,784566
2021-09-20,785541
2021-09-21,786577
2021-09-22,787828
2021-09-23,788769
2021-09-24,789872
2021-09-25,790662
2021-09-26,791392
2021-09-27,792367
2021-09-28,793271
2021-09-29,794163
2021-09-30,795061
2021-10-01,795959
2021-10-02,796618
2021-10-03,797192
2021-10-04,798004
2021-10-05,798766
2021-10-06,799615
2021-10-07,800282
2021-10-08,800997
2021-10-09,801633
2021-10-10,802198
2021-10-11,802861
2021-10-12,803552
2021-10-13,803878
2021-10-14,804276
2021-10-15,804516
2021-10-16,804652
2021-10-17,805037
2021-10-18,805560
2021-10-19,806517
2021-10-20,807052
2021-10-21,807522
2021-10-22,808096
2021-10-23,808534
2021-10-24,809056
2021-10-25,809729
2021-10-26,810298
2021-10-27,810880
2021-10-28,811407
2021-10-29,811897
2021-10-30,812194
2021-10-31,812570
2021-11-01,813011
2021-11-02,813433
2021-11-03,813828
2021-11-04,814115
2021-11-05,814289
2021-11-06,814417
2021-11-07,814558
2021-11-08,814929
2021-11-09,815372
2021-11-10,815759
2021-11-11,816060
2021-11-12,816415
2021-11-13,816675
2021-11-14,816966
2021-11-15,817333
2021-11-16,817672
2021-11-17,818035
2021-11-18,818307
2021-11-19,818578
2021-11-20,818787
2021-11-21,819019
2021-11-22,819386
2021-11-23,819699
2021-11-24,820004
2021-11-25,820285
2021-11-26,820527
2021-11-27,820724
2021-11-28,820878
2021-11-29,821121
2021-11-30,821366
2021-12-01,821651
2021-12-02,821949
2021-12-03,822172
2021-12-04,822392
2021-12-05,822592
2021-12-06,822830
2021-12-07,823102
2021-12-08,823357
2021-12-09,823554
2021-12-10,823786
2021-12-11,823980
2021-12-12,824222
2021-12-13,824535
2021-12-14,824764
2021-12-15,825016
2021-12-16,825176
2021-12-17,825445
2021-12-18,825603
2021-12-19,825736
2021-12-20,825954
2021-12-21,826206
2021-12-22,826423
2021-12-23,826664
2021-12-24,826901
2021-12-25,827058
2021-12-26,827271
2021-12-27,827522
2021-12-28,827763
2021-12-29,827972
2021-12-30,828207
2021-12-31,828431
2022-01-01,828773
2022-01-02,828986
2022-01-03,829277
2022-01-04,829632
2022-01-05,830002
2022-01-06,830480
2022-01-07,831052
2022-01-08,831748
2022-01-09,832589
2022-01-10,833946
2022-01-11,835927
2022-01-12,838375
2022-01-13,841297
2022-01-14,845501
2022-01-15,849204
2022-01-16,853738
2022-01-17,859485
2022-01-18,868215
2022-01-19,877717
2022-01-20,887769
2022-01-21,896584
2022-01-22,904796
2022-01-23,910394
2022-01-24,918448
2022-01-25,927880
2022-01-26,933451
2022-01-27,939267
2022-01-28,944074
2022-01-29,947392
2022-01-30,950441
2022-01-31,953913
2022-02-01,957570
2022-02-02,959775
2022-02-03,962517
2022-02-04,964119
2022-02-05,965222
2022-02-06,966405
2022-02-07,967427
2022-02-08,968611
2022-02-09,970462
2022-02-10,971475
2022-02-11,972141
2022-02-12,972632
2022-02-13,973059
2022-02-14,973541
2022-02-15,974039
2022-02-16,974493
2022-02-17,974857
2022-02-18,975132
2022-02-19,975330
2022-02-20,975559
2022-02-21,975806
2022-02-22,976105
2022-02-23,976361
2022-02-24,976512
2022-02-25,976670
2022-02-26,976771
2022-02-27,976865
2022-02-28,976984
2022-03-01,977076
2022-03-02,977199
2022-03-03,977269
2022-03-04,977380
2022-03-05,977447
2022-03-06,977501
2022-03-07,977567
2022-03-08,977641
2022-03-09,977709
2022-03-10,977786
2022-03-11,977848
2022-03-12,977878
2022-03-13,977937
2022-03-14,977987
2022-03-15,978044
2022-03-16,978085
2022-03-17,978107
2022-03-18,978119
2022-03-19,978127
2022-03-20,978155
2022-03-21,978196
2022-03-22,978231
2022-03-23,978265
2022-03-24,978297
2022-03-25,978309
2022-03-26,978317
2022-03-27,978332
2022-03-28,978347
2022-03-29,978377
2022-03-30,978402
2022-03-31,978426
2022-04-01,978442
2022-04-02,978452
2022-04-03,978475
2022-04-04,978507
2022-04-05,978528
2022-04-06,978538
2022-04-07,978545
2022-04-08,978556
2022-04-09,978568
2022-04-10,978571
2022-04-11,978593
2022-04-12,978616
2022-04-13,978631
2022-04-14,978634
2022-04-15,978648
2022-04-16,978654
2022-04-17,978665
2022-04-18,978674
2022-04-19,978684
2022-04-20,978693
2022-04-21,978705
2022-04-22,978714
2022-04-23,978732
2022-04-24,978743
2022-04-25,978762
2022-04-26,978770
2022-04-27,978778
2022-04-28,978793
2022-04-29,978806
2022-04-30,978810
2022-05-01,978828
2022-05-02,978836
2022-05-03,978865
2022-05-04,978884
2022-05-05,978899
2022-05-06,978914
2022-05-07,978925
2022-05-08,978942
2022-05-09,978948
2022-05-10,978960
2022-05-11,978978
2022-05-12,978982
2022-05-13,978989
2022-05-14,978991
2022-05-15,978998
2022-05-16,979004
2022-05-17,979022
2022-05-18,979028
2022-05-19,979040
2022-05-20,979051
2022-05-21,979062
2022-05-22,979068
2022-05-23,979076
2022-05-24,979087
2022-05-25,979091
2022-05-26,979105
2022-05-27,979113
2022-05-28,979118
2022-05-29,979127
2022-05-30,979132
2022-05-31,979140
2022-06-01,979152
2022-06-02,979163
2022-06-03,979182
2022-06-04,979190
2022-06-05,979199
2022-06-06,979206
2022-06-07,979213
2022-06-08,979223
2022-06-09,979235
2022-06-10,979242
2022-06-11,979251
2022-06-12,979262
2022-06-13,979271
2022-06-14,979278
2022-06-15,979297
2022-06-16,979309
2022-06-17,979333
2022-06-18,979344
2022-06-19,979362
2022-06-20,979382
2022-06-21,979396
2022-06-22,979424
2022-06-23,979457
2022-06-24,979489
2022-06-25,979512
2022-06-26,979533
2022-06-27,979569
2022-06-28,979607
2022-06-29,979658
2022-06-30,979694
2022-07-01,979729
2022-07-02,979762
2022-07-03,979801
2022-07-04,979835
2022-07-05,979908
2022-07-06,979998
2022-07-07,980058
2022-07-08,980141
2022-07-09,980213
2022-07-10,980317
2022-07-11,980446
2022-07-12,980590
2022-07-13,980767
2022-07-14,980981
2022-07-15,981142
2022-07-16,981292
2022-07-17,981408
2022-07-18,981794
2022-07-19,982062
2022-07-20,982402
2022-07-21,982719
2022-07-22,983103
2022-07-23,983319
2022-07-24,983622
2022-07-25,984075
2022-07-26,984475
2022-07-27,984893
2022-07-28,985417
2022-07-29,985808
2022-07-30,986100
2022-07-31,986596
2022-08-01,987228
2022-08-02,987737
2022-08-03,988327
2022-08-04,988821
2022-08-05,989350
2022-08-06,989676
2022-08-07,990127
2022-08-08,990625
2022-08-09,991185
2022-08-10,991681
2022-08-11,992146
2022-08-12,992565
2022-08-13,992727
2022-08-14,993032
2022-08-15,993459
2022-08-16,993858
2022-08-17,994389
2022-08-18,994613
2022-08-19,994859
2022-08-20,995039
2022-08-21,995241
2022-08-22,995646
2022-08-23,995989
2022-08-24,996231
2022-08-25,996442
2022-08-26,996605
2022-08-27,996670
2022-08-28,996834
2022-08-29,996979
2022-08-30,997122
2022-08-31,997346
2022-09-01,997526
2022-09-02,997660
2022-09-03,997752
2022-09-04,997868
2022-09-05,997990
2022-09-06,998167
2022-09-07,998295
2022-09-08,998432
2022-09-09,998542
2022-09-10,998654
2022-09-11,998743
2022-09-12,998870
2022-09-13,998957
2022-09-14,999046
2022-09-15,999121
2022-09-16,999181
2022-09-17,999216
2022-09-18,999241
2022-09-19,999316
2022-09-20,999355
2022-09-21,999394
2022-09-22,999453
2022-09-23,999506
2022-09-24,999535
2022-09-25,999575
2022-09-26,999614
2022-09-27,999656
2022-09-28,999687
2022-09-29,999712
2022-09-30,999742
2022-10-01,999759
2022-10-02,999789
2022-10-03,999815
2022-10-04,999829
2022-10-05,999839
2022-10-06,999849
2022-10-07,999860
2022-10-08,999866
2022-10-09,999886
2022-10-10,999911
2022-10-11,999946
2022-10-12,999991
2022-10-13,1000036
2022-10-14,1000078
2022-10-15,1000123
2022-10-16,1000151
2022-10-17,1000191
2022-10-18,1000233
2022-10-19,1000275
2022-10-20,1000325
2022-10-21,1000373
2022-10-22,1000416
2022-10-23,1000455
2022-10-24,1000495
2022-10-25,1000509
2022-10-26,1000523
2022-10-27,1000526
2022-10-28,1000538
2022-10-29,1000541
2022-10-30,1000550
2022-10-31,1000556
2022-11-01,1000585
2022-11-02,1000631
2022-11-03,1000676
2022-11-04,1000698
2022-11-05,1000708
2022-11-06,1000734
2022-11-07,1000749
2022-11-08,1000759
2022-11-09,1000766
2022-11-10,1000775
2022-11-11,1000784
2022-11-12,1000792
2022-11-13,1000806
2022-11-14,1000814
2022-11-15,1000826
2022-11-16,1000834
2022-11-17,1000838
2022-11-18,1000846
2022-11-19,1000849
2022-11-20,1000851
2022-11-21,1000855
2022-11-22,1000859
2022-11-23,1000863
2022-11-24,1000865
2022-11-25,1000875
2022-11-26,1000875
2022-11-27,1000878
2022-11-28,1000884
2022-11-29,1000885
2022-11-30,1000889
2022-12-01,1000894
2022-12-02,1000900
2022-12-03,1000903
2022-12-04,1000909
2022-12-05,1000911
2022-12-06,1000912
2022-12-07,1000921
2022-12-08,1000924
2022-12-09,1000929
2022-12-10,1000930
2022-12-11,1000932
2022-12-12,1000939
2022-12-13,1000941
2022-12-14,1000942
2022-12-15,1000945
2022-12-16,1000945
2022-12-17,1000946
2022-12-18,1000946
2022-12-19,1000953
2022-12-20,1000959
2022-12-21,1000961
2022-12-22,1000962
2022-12-23,1000965
2022-12-24,1000965
2022-12-25,1000966
2022-12-26,1000967
2022-12-27,1000975
2022-12-28,1000977
2022-12-29,1000991
2022-12-30,1000995
2022-12-31,1001000
2023-01-01,1001002
2023-01-02,1001003
2023-01-03,1001005
2023-01-04,1001012
2023-01-05,1001015
2023-01-06,1001017
2023-01-07,1001020
2023-01-08,1001022
2023-01-09,1001027
2023-01-10,1001031
2023-01-11,1001033
2023-01-12,1001037
2023-01-13,1001046
2023-01-14,1001051
2023-01-15,1001051
2023-01-16,1001056
2023-01-17,1001059
2023-01-18,1001068
2023-01-19,1001073
2023-01-20,1001074
2023-01-21,1001075
2023-01-22,1001076
2023-01-23,1001077
2023-01-24,1001078
2023-01-25,1001081
2023-01-26,1001086
2023-01-27,1001092
2023-01-28,1001092
2023-01-29,1001096
2023-01-30,1001099
2023-01-31,1001100
2023-02-01,1001102
2023-02-02,1001105
2023-02-03,1001106
2023-02-04,1001106
2023-02-05,1001106
2023-02-06,1001106
2023-02-07,1001107
2023-02-08,1001109
2023-02-09,1001110
2023-02-10,1001113
2023-02-11,1001113
2023-02-12,1001115
2023-02-13,1001116
2023-02-14,1001118
2023-02-15,1001121
2023-02-16,1001125
2023-02-17,1001130
2023-02-18,1001133
2023-02-19,1001133
2023-02-20,1001135
2023-02-21,1001135
2023-02-22,1001137
2023-02-23,1001138
2023-02-24,1001139
2023-02-25,1001140
2023-02-26,1001140
2023-02-27,1001143
2023-02-28,1001145
2023-03-01,1001148
2023-03-02,1001149
2023-03-03,1001149
2023-03-04,1001149
2023-03-05,1001149
2023-03-06,1001149
2023-03-07,1001149
2023-03-08,1001150
2023-03-09,1001154
2023-03-10,1001154
2023-03-11,1001161
2023-03-12,1001164
2023-03-13,1001166
2023-03-14,1001168
2023-03-15,1001172
2023-03-16,1001172
2023-03-17,1001178
2023-03-18,1001180
2023-03-19,1001182
2023-03-20,1001185
2023-03-21,1001185
2023-03-22,1001185
2023-03-23,1001202
2023-03-24,1001204
2023-03-25,1001207
2023-03-26,1001223
2023-03-27,1001248
2023-03-28,1001263
2023-03-29,1001288
2023-03-30,1001325
2023-03-31,1001369
2023-04-01,1001384
2023-04-02,1001421
2023-04-03,1001470
2023-04-04,1001534
2023-04-05,1001605
2023-04-06,1001668
2023-04-07,1001709
2023-04-08,1001750
2023-04-09,1001800
2023-04-10,1001877
2023-04-11,1001951
2023-04-12,1002009
2023-04-13,1002073
2023-04-14,1002107
2023-04-15,1002128
2023-04-16,1002178
2023-04-17,1002241
2023-04-18,1002346
2023-04-19,1002401
2023-04-20,1002473
2023-04-21,1002537
2023-04-22,1002557
2023-04-23,1002598
2023-04-24,1002662
2023-04-25,1002754
2023-04-26,1002791
2023-04-27,1002869
2023-04-28,1002919
2023-04-29,1002941
2023-04-30,1002963
2023-05-01,1002982
2023-05-02,1003004
2023-05-03,1003031
2023-05-04,1003064
2023-05-05,1003081
2023-05-06,1003082
2023-05-07,1003090
2023-05-08,1003131
2023-05-09,1003157
2023-05-10,1003157
