dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-03,274024
2021-07-04,275205
2021-07-05,276395
2021-07-06,277635
2021-07-07,278665
2021-07-08,279813
2021-07-09,280980
2021-07-10,281907
2021-07-11,282940
2021-07-12,283742
2021-07-13,284942
2021-07-14,285910
2021-07-15,286990
2021-07-16,288099
2021-07-17,289362
2021-07-18,290524
2021-07-19,291716
2021-07-20,292779
2021-07-21,293866
2021-07-22,294727
2021-07-23,295746
2021-07-24,296863
2021-07-25,297782
2021-07-26,298804
2021-07-27,299822
2021-07-28,300919
2021-07-29,301979
2021-07-30,302988
2021-07-31,303797
2021-08-01,304726
2021-08-02,305766
2021-08-03,306673
2021-08-04,307570
2021-08-05,308452
2021-08-06,309218
2021-08-07,309981
2021-08-08,310960
2021-08-09,312115
2021-08-10,312931
2021-08-11,313584
2021-08-12,314480
2021-08-13,315498
2021-08-14,316449
2021-08-15,317334
2021-08-16,318185
2021-08-17,319094
2021-08-18,319955
2021-08-19,320922
2021-08-20,321927
2021-08-21,322757
2021-08-22,323526
2021-08-23,324642
2021-08-24,325716
2021-08-25,326522
2021-08-26,327450
2021-08-27,328550
2021-08-28,329736
2021-08-29,331112
2021-08-30,332172
2021-08-31,333125
2021-09-01,334343
2021-09-02,335233
2021-09-03,336088
2021-09-04,337359
2021-09-05,338300
2021-09-06,339255
2021-09-07,340187
2021-09-08,341314
2021-09-09,342148
2021-09-10,343178
2021-09-11,344297
2021-09-12,345560
2021-09-13,346755
2021-09-14,347647
2021-09-15,348873
2021-09-16,349731
2021-09-17,350795
2021-09-18,352055
2021-09-19,353401
2021-09-20,354239
2021-09-21,355061
2021-09-22,356262
2021-09-23,357322
2021-09-24,358462
2021-09-25,359633
2021-09-26,360849
2021-09-27,362040
2021-09-28,363300
2021-09-29,364758
2021-09-30,366150
2021-10-01,367672
2021-10-02,368968
2021-10-03,370368
2021-10-04,372006
2021-10-05,373332
2021-10-06,374859
2021-10-07,376311
2021-10-08,377833
2021-10-09,379352
2021-10-10,380856
2021-10-11,382266
2021-10-12,383376
2021-10-13,384668
2021-10-14,385952
2021-10-15,387393
2021-10-16,388743
2021-10-17,390045
2021-10-18,391413
2021-10-19,392762
2021-10-20,394061
2021-10-21,395223
2021-10-22,396477
2021-10-23,397370
2021-10-24,398611
2021-10-25,399667
2021-10-26,400511
2021-10-27,401259
2021-10-28,402407
2021-10-29,403318
2021-10-30,404387
2021-10-31,405445
2021-11-01,406239
2021-11-02,407151
2021-11-03,407866
2021-11-04,408727
2021-11-05,409695
2021-11-06,410648
2021-11-07,411574
2021-11-08,412472
2021-11-09,413135
2021-11-10,414220
2021-11-11,415200
2021-11-12,416190
2021-11-13,417120
2021-11-14,417998
2021-11-15,418900
2021-11-16,419745
2021-11-17,420500
2021-11-18,421311
2021-11-19,422229
2021-11-20,422915
2021-11-21,423633
2021-11-22,424441
2021-11-23,425213
2021-11-24,426014
2021-11-25,426799
2021-11-26,427418
2021-11-27,428453
2021-11-28,429360
2021-11-29,430046
2021-11-30,430696
2021-12-01,431296
2021-12-02,431945
2021-12-03,432514
2021-12-04,433208
2021-12-05,433660
2021-12-06,434133
2021-12-07,434918
2021-12-08,435461
2021-12-09,435825
2021-12-10,436178
2021-12-11,436602
2021-12-12,437113
2021-12-13,437887
2021-12-14,438683
2021-12-15,439089
2021-12-16,439444
2021-12-17,439935
2021-12-18,440398
2021-12-19,440784
2021-12-20,441228
2021-12-21,441562
2021-12-22,441937
2021-12-23,442178
2021-12-24,442431
2021-12-25,442757
2021-12-26,442999
2021-12-27,443167
2021-12-28,443332
2021-12-29,443612
2021-12-30,443983
2021-12-31,444186
2022-01-01,444411
2022-01-02,444635
2022-01-03,444828
2022-01-04,444972
2022-01-05,445082
2022-01-06,445369
2022-01-07,445680
2022-01-08,446026
2022-01-09,446427
2022-01-10,446841
2022-01-11,447288
2022-01-12,447865
2022-01-13,448463
2022-01-14,449730
2022-01-15,450892
2022-01-16,452430
2022-01-17,453974
2022-01-18,455023
2022-01-19,456641
2022-01-20,458731
2022-01-21,461059
2022-01-22,463145
2022-01-23,465463
2022-01-24,467864
2022-01-25,469566
2022-01-26,471389
2022-01-27,473125
2022-01-28,475135
2022-01-29,477022
2022-01-30,479011
2022-01-31,481375
2022-02-01,484021
2022-02-02,485974
2022-02-03,487775
2022-02-04,489305
2022-02-05,491016
2022-02-06,492678
2022-02-07,494835
2022-02-08,496283
2022-02-09,497977
2022-02-10,499537
2022-02-11,500545
2022-02-12,501586
2022-02-13,503162
2022-02-14,504719
2022-02-15,505947
2022-02-16,506977
2022-02-17,508042
2022-02-18,508968
2022-02-19,509600
2022-02-20,509947
2022-02-21,510553
2022-02-22,511073
2022-02-23,511774
2022-02-24,512169
2022-02-25,512560
2022-02-26,512947
2022-02-27,513427
2022-02-28,514315
2022-03-01,514795
2022-03-02,515124
2022-03-03,515582
2022-03-04,515762
2022-03-05,515943
2022-03-06,516236
2022-03-07,516236
2022-03-08,516817
2022-03-09,516966
2022-03-10,517164
2022-03-11,517516
2022-03-12,517720
2022-03-13,517999
2022-03-14,518303
2022-03-15,518410
2022-03-16,518460
2022-03-17,518750
2022-03-18,519059
2022-03-19,519059
2022-03-20,519420
2022-03-21,519558
2022-03-22,519670
2022-03-23,519724
2022-03-24,519797
2022-03-25,519872
2022-03-26,519903
2022-03-27,520038
2022-03-28,520077
2022-03-29,520113
2022-03-30,520169
2022-03-31,520304
2022-04-01,520373
2022-04-02,520497
2022-04-03,520627
2022-04-04,520708
2022-04-05,520843
2022-04-06,520905
2022-04-07,521030
2022-04-08,521105
2022-04-09,521186
2022-04-10,521325
2022-04-11,521373
2022-04-12,521471
2022-04-13,521546
2022-04-14,521618
2022-04-15,521714
2022-04-16,521880
2022-04-17,521946
2022-04-18,522034
2022-04-19,522042
2022-04-20,522049
2022-04-21,522055
2022-04-22,522056
2022-04-23,522070
2022-04-24,522088
2022-04-25,522121
2022-04-26,522176
2022-04-27,522232
2022-04-28,522243
2022-04-29,522263
2022-04-30,522271
2022-05-01,522305
2022-05-02,522325
2022-05-03,522434
2022-05-04,522514
2022-05-05,522550
2022-05-06,522564
2022-05-07,522587
2022-05-08,522625
2022-05-09,522672
2022-05-10,522749
2022-05-11,522764
2022-05-12,522800
2022-05-13,522840
2022-05-14,522890
2022-05-15,522921
2022-05-16,522976
2022-05-17,523020
2022-05-18,523059
2022-05-19,523119
2022-05-20,523149
2022-05-21,523174
2022-05-22,523238
2022-05-23,523266
2022-05-24,523343
2022-05-25,523377
2022-05-26,523411
2022-05-27,523444
2022-05-28,523491
2022-05-29,523540
2022-05-30,523593
2022-05-31,523618
2022-06-01,523625
2022-06-02,523654
2022-06-03,523710
2022-06-04,523769
2022-06-05,523797
2022-06-06,523833
2022-06-07,523901
2022-06-08,523937
2022-06-09,523969
2022-06-10,524033
2022-06-11,524085
2022-06-12,524152
2022-06-13,524216
2022-06-14,524291
2022-06-15,524321
2022-06-16,524370
2022-06-17,524488
2022-06-18,524588
2022-06-19,524718
2022-06-20,524823
2022-06-21,524911
2022-06-22,524978
2022-06-23,525105
2022-06-24,525176
2022-06-25,525340
2022-06-26,525539
2022-06-27,525716
2022-06-28,525782
2022-06-29,525827
2022-06-30,525929
2022-07-01,526022
2022-07-02,526214
2022-07-03,526454
2022-07-04,526688
2022-07-05,526992
2022-07-06,527074
2022-07-07,527241
2022-07-08,527347
2022-07-09,527593
2022-07-10,527789
2022-07-11,527964
2022-07-12,528292
2022-07-13,528429
2022-07-14,528566
2022-07-15,528785
2022-07-16,528994
2022-07-17,529384
2022-07-18,529730
2022-07-19,530402
2022-07-20,530649
2022-07-21,530975
2022-07-22,531094
2022-07-23,531657
2022-07-24,531963
2022-07-25,532476
2022-07-26,532902
2022-07-27,532902
2022-07-28,533379
2022-07-29,534014
2022-07-30,534451
2022-07-31,534906
2022-08-01,535277
2022-08-02,535836
2022-08-03,536086
2022-08-04,536586
2022-08-05,537177
2022-08-06,537487
2022-08-07,537842
2022-08-08,538155
2022-08-09,538435
2022-08-10,538631
2022-08-11,538877
2022-08-12,539205
2022-08-13,539406
2022-08-14,539729
2022-08-15,540102
2022-08-16,540222
2022-08-17,540422
2022-08-18,540681
2022-08-19,540796
2022-08-20,540977
2022-08-21,541187
2022-08-22,541322
2022-08-23,541405
2022-08-24,541600
2022-08-25,541708
2022-08-26,541807
2022-08-27,541906
2022-08-28,542039
2022-08-29,542199
2022-08-30,542252
2022-08-31,542281
2022-09-01,542397
2022-09-02,542508
2022-09-03,542607
2022-09-04,542704
2022-09-05,542874
2022-09-06,542952
2022-09-07,543025
2022-09-08,543123
2022-09-09,543204
2022-09-10,543383
2022-09-11,543594
2022-09-12,543759
2022-09-13,543811
2022-09-14,543832
2022-09-15,543873
2022-09-16,543930
2022-09-17,544057
2022-09-18,544090
2022-09-19,544135
2022-09-20,544210
2022-09-21,544248
2022-09-22,544270
2022-09-23,544310
2022-09-24,544355
2022-09-25,544405
2022-09-26,544450
2022-09-27,544525
2022-09-28,544531
2022-09-29,544620
2022-09-30,544687
2022-10-01,544760
2022-10-02,544803
2022-10-03,544860
2022-10-04,544874
2022-10-05,544884
2022-10-06,544884
2022-10-07,544907
2022-10-08,544921
2022-10-09,544932
2022-10-10,544950
2022-10-11,544964
2022-10-12,544966
2022-10-13,545013
2022-10-14,545159
2022-10-15,545175
2022-10-16,545193
2022-10-17,545231
2022-10-18,545323
2022-10-19,545377
2022-10-20,545397
2022-10-21,545469
2022-10-22,545506
2022-10-23,545523
2022-10-24,545593
2022-10-25,545608
2022-10-26,545616
2022-10-27,545665
2022-10-28,545718
2022-10-29,545777
2022-10-30,545803
2022-10-31,545803
2022-11-01,545878
2022-11-02,545899
2022-11-03,545926
2022-11-04,545951
2022-11-05,545963
2022-11-06,546047
2022-11-07,546098
2022-11-08,546110
2022-11-09,546122
2022-11-10,546137
2022-11-11,546202
2022-11-12,546229
2022-11-13,546262
2022-11-14,546384
2022-11-15,546435
2022-11-16,546461
2022-11-17,546489
2022-11-18,546534
2022-11-19,546637
2022-11-20,546733
2022-11-21,546733
2022-11-22,546839
2022-11-23,546890
2022-11-24,546937
2022-11-25,547049
2022-11-26,547112
2022-11-27,547204
2022-11-28,547301
2022-11-29,547351
2022-11-30,547396
2022-12-01,547465
2022-12-02,547567
2022-12-03,547631
2022-12-04,547697
2022-12-05,547772
2022-12-06,547841
2022-12-07,547891
2022-12-08,547962
2022-12-09,548061
2022-12-10,548061
2022-12-11,548233
2022-12-12,548348
2022-12-13,548407
2022-12-14,548455
2022-12-15,548570
2022-12-16,548703
2022-12-17,548800
2022-12-18,548965
2022-12-19,549085
2022-12-20,549207
2022-12-21,549273
2022-12-22,549378
2022-12-23,549548
2022-12-24,549679
2022-12-25,549844
2022-12-26,550069
2022-12-27,550126
2022-12-28,550146
2022-12-29,550219
2022-12-30,550319
2022-12-31,550388
2023-01-01,550522
2023-01-02,550604
2023-01-03,550613
2023-01-04,550624
2023-01-05,550641
2023-01-06,550657
2023-01-07,550674
2023-01-08,550716
2023-01-09,550740
2023-01-10,550747
2023-01-11,550754
2023-01-12,550779
2023-01-13,550802
2023-01-14,550802
2023-01-15,550881
2023-01-16,550997
2023-01-17,551024
2023-01-18,551031
2023-01-19,551062
2023-01-20,551101
2023-01-21,551191
2023-01-22,551204
2023-01-23,551283
2023-01-24,551295
2023-01-25,551297
2023-01-26,551351
2023-01-27,551389
2023-01-28,551399
2023-01-29,551399
2023-01-30,551412
2023-01-31,551508
2023-02-01,551542
2023-02-02,551587
2023-02-03,551587
2023-02-04,551587
2023-02-05,551587
2023-02-06,551587
2023-02-07,551645
2023-02-08,551647
2023-02-09,551657
2023-02-10,551666
2023-02-11,551666
2023-02-12,551693
2023-02-13,551693
2023-02-14,551693
2023-02-15,551693
2023-02-16,551693
2023-02-17,551693
2023-02-18,551693
2023-02-19,551908
2023-02-20,551911
2023-02-21,551924
2023-02-22,551928
2023-02-23,551940
2023-02-24,551950
2023-02-25,551954
2023-02-26,551957
2023-02-27,551974
2023-02-28,551979
2023-03-01,551981
2023-03-02,551983
2023-03-03,551986
2023-03-04,552014
2023-03-05,552034
2023-03-06,552051
2023-03-07,552125
2023-03-08,552154
2023-03-09,552157
2023-03-10,552157
2023-03-11,552162
2023-03-12,552162
2023-03-13,552210
2023-03-14,552210
2023-03-15,552210
2023-03-16,552210
2023-03-17,552228
2023-03-18,552233
2023-03-19,552250
2023-03-20,552260
2023-03-21,552267
2023-03-22,552273
2023-03-23,552273
2023-03-24,552273
2023-03-25,552297
2023-03-26,552297
2023-03-27,552297
2023-03-28,552297
2023-03-29,552297
2023-03-30,552361
2023-03-31,552361
2023-04-01,552361
2023-04-02,552398
2023-04-03,552398
2023-04-04,552398
2023-04-05,552398
2023-04-06,552398
2023-04-07,552398
2023-04-08,552398
2023-04-09,552398
2023-04-10,552398
2023-04-11,552398
2023-04-12,552398
2023-04-13,552398
2023-04-14,552398
2023-04-15,552398
2023-04-16,552429
2023-04-17,552429
2023-04-18,552429
2023-04-19,552429
2023-04-20,552429
2023-04-21,552429
2023-04-22,552429
2023-04-23,552555
2023-04-24,552555
2023-04-25,552555
2023-04-26,552555
2023-04-27,552555
2023-04-28,552555
2023-04-29,552555
2023-04-30,552578
2023-05-01,552578
2023-05-02,552578
2023-05-03,552578
2023-05-04,552578
2023-05-05,552578
2023-05-06,552578
2023-05-07,552695
2023-05-08,552695
2023-05-09,552695
2023-05-10,552695
