dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-27,271555
2021-06-28,271998
2021-06-29,272338
2021-06-30,272667
2021-07-01,273009
2021-07-02,273414
2021-07-03,273862
2021-07-04,274374
2021-07-05,274822
2021-07-06,275384
2021-07-07,275719
2021-07-08,276116
2021-07-09,276649
2021-07-10,277182
2021-07-11,277813
2021-07-12,278394
2021-07-13,278970
2021-07-14,279542
2021-07-15,280131
2021-07-16,280868
2021-07-17,281862
2021-07-18,283032
2021-07-19,284409
2021-07-20,285588
2021-07-21,286659
2021-07-22,287769
2021-07-23,289029
2021-07-24,290217
2021-07-25,291603
2021-07-26,292948
2021-07-27,294074
2021-07-28,295350
2021-07-29,296464
2021-07-30,297765
2021-07-31,299126
2021-08-01,300627
2021-08-02,302054
2021-08-03,303152
2021-08-04,304504
2021-08-05,305388
2021-08-06,306605
2021-08-07,308097
2021-08-08,309878
2021-08-09,311706
2021-08-10,313543
2021-08-11,314954
2021-08-12,316463
2021-08-13,318282
2021-08-14,320015
2021-08-15,321993
2021-08-16,324067
2021-08-17,325825
2021-08-18,327266
2021-08-19,328762
2021-08-20,330466
2021-08-21,332284
2021-08-22,334382
2021-08-23,336507
2021-08-24,338195
2021-08-25,339785
2021-08-26,341356
2021-08-27,343407
2021-08-28,345273
2021-08-29,347148
2021-08-30,349145
2021-08-31,350851
2021-09-01,352143
2021-09-02,353525
2021-09-03,355314
2021-09-04,357065
2021-09-05,358472
2021-09-06,360175
2021-09-07,361355
2021-09-08,362491
2021-09-09,363956
2021-09-10,365493
2021-09-11,366764
2021-09-12,368383
2021-09-13,369849
2021-09-14,371195
2021-09-15,372072
2021-09-16,373248
2021-09-17,374429
2021-09-18,375837
2021-09-19,377223
2021-09-20,378679
2021-09-21,379903
2021-09-22,381053
2021-09-23,382473
2021-09-24,383902
2021-09-25,385256
2021-09-26,386419
2021-09-27,387754
2021-09-28,389213
2021-09-29,390257
2021-09-30,391754
2021-10-01,393201
2021-10-02,394468
2021-10-03,395525
2021-10-04,397111
2021-10-05,398162
2021-10-06,399055
2021-10-07,400179
2021-10-08,401161
2021-10-09,402367
2021-10-10,404369
2021-10-11,406309
2021-10-12,407693
2021-10-13,409050
2021-10-14,410506
2021-10-15,412557
2021-10-16,414183
2021-10-17,416090
2021-10-18,418270
2021-10-19,419650
2021-10-20,421226
2021-10-21,423623
2021-10-22,425770
2021-10-23,427796
2021-10-24,430261
2021-10-25,432688
2021-10-26,434413
2021-10-27,436258
2021-10-28,438438
2021-10-29,440062
2021-10-30,442660
2021-10-31,445201
2021-11-01,448167
2021-11-02,450130
2021-11-03,452985
2021-11-04,456708
2021-11-05,459882
2021-11-06,462906
2021-11-07,466809
2021-11-08,470494
2021-11-09,473922
2021-11-10,477083
2021-11-11,482414
2021-11-12,485382
2021-11-13,489059
2021-11-14,494537
2021-11-15,499179
2021-11-16,502984
2021-11-17,507549
2021-11-18,511949
2021-11-19,515581
2021-11-20,520227
2021-11-21,523360
2021-11-22,529319
2021-11-23,533496
2021-11-24,539130
2021-11-25,542791
2021-11-26,546682
2021-11-27,551445
2021-11-28,556064
2021-11-29,560855
2021-11-30,564590
2021-12-01,569193
2021-12-02,574651
2021-12-03,578441
2021-12-04,582600
2021-12-05,588008
2021-12-06,593630
2021-12-07,598786
2021-12-08,601697
2021-12-09,607262
2021-12-10,611388
2021-12-11,615391
2021-12-12,619488
2021-12-13,623492
2021-12-14,628154
2021-12-15,632842
2021-12-16,636713
2021-12-17,640943
2021-12-18,645084
2021-12-19,648679
2021-12-20,656012
2021-12-21,661136
2021-12-22,665924
2021-12-23,671193
2021-12-24,677500
2021-12-25,684911
2021-12-26,696093
2021-12-27,709858
2021-12-28,720262
2021-12-29,726997
2021-12-30,736003
2021-12-31,752431
2022-01-01,772985
2022-01-02,793095
2022-01-03,816160
2022-01-04,833231
2022-01-05,850217
2022-01-06,871519
2022-01-07,889175
2022-01-08,912992
2022-01-09,934918
2022-01-10,961040
2022-01-11,982424
2022-01-12,1006333
2022-01-13,1025623
2022-01-14,1046532
2022-01-15,1065436
2022-01-16,1082501
2022-01-17,1097056
2022-01-18,1107809
2022-01-19,1114138
2022-01-20,1119905
2022-01-21,1126748
2022-01-22,1132271
2022-01-23,1138868
2022-01-24,1145557
2022-01-25,1150288
2022-01-26,1153980
2022-01-27,1157986
2022-01-28,1163591
2022-01-29,1168856
2022-01-30,1173965
2022-01-31,1179056
2022-02-01,1183456
2022-02-02,1187328
2022-02-03,1191536
2022-02-04,1197476
2022-02-05,1203537
2022-02-06,1210234
2022-02-07,1216494
2022-02-08,1221427
2022-02-09,1225402
2022-02-10,1229182
2022-02-11,1234859
2022-02-12,1240508
2022-02-13,1247126
2022-02-14,1252066
2022-02-15,1256397
2022-02-16,1259891
2022-02-17,1264051
2022-02-18,1269315
2022-02-19,1274341
2022-02-20,1279136
2022-02-21,1283966
2022-02-22,1287317
2022-02-23,1290790
2022-02-24,1294070
2022-02-25,1298191
2022-02-26,1301920
2022-02-27,1306224
2022-02-28,1309819
2022-03-01,1312157
2022-03-02,1314434
2022-03-03,1317732
2022-03-04,1321074
2022-03-05,1325117
2022-03-06,1329112
2022-03-07,1332966
2022-03-08,1334220
2022-03-09,1336603
2022-03-10,1340958
2022-03-11,1342656
2022-03-12,1346713
2022-03-13,1355838
2022-03-14,1360170
2022-03-15,1365645
2022-03-16,1367745
2022-03-17,1374027
2022-03-18,1379479
2022-03-19,1384683
2022-03-20,1390311
2022-03-21,1395098
2022-03-22,1400165
2022-03-23,1404189
2022-03-24,1411897
2022-03-25,1418941
2022-03-26,1427810
2022-03-27,1436957
2022-03-28,1444686
2022-03-29,1451626
2022-03-30,1456889
2022-03-31,1462824
2022-04-01,1468194
2022-04-02,1473437
2022-04-03,1479162
2022-04-04,1482909
2022-04-05,1485222
2022-04-06,1488386
2022-04-07,1491124
2022-04-08,1495183
2022-04-09,1498333
2022-04-10,1501176
2022-04-11,1503921
2022-04-12,1505363
2022-04-13,1507078
2022-04-14,1508826
2022-04-15,1510922
2022-04-16,1512846
2022-04-17,1514616
2022-04-18,1516282
2022-04-19,1517134
2022-04-20,1518802
2022-04-21,1519580
2022-04-22,1520975
2022-04-23,1522385
2022-04-24,1523548
2022-04-25,1525061
2022-04-26,1525766
2022-04-27,1526824
2022-04-28,1528047
2022-04-29,1529017
2022-04-30,1530165
2022-05-01,1531124
2022-05-02,1531845
2022-05-03,1532033
2022-05-04,1532817
2022-05-05,1533308
2022-05-06,1534339
2022-05-07,1535486
2022-05-08,1536375
2022-05-09,1537580
2022-05-10,1538104
2022-05-11,1538567
2022-05-12,1541340
2022-05-13,1543639
2022-05-14,1546783
2022-05-15,1549463
2022-05-16,1550355
2022-05-17,1550543
2022-05-18,1551206
2022-05-19,1551610
2022-05-20,1552402
2022-05-21,1557238
2022-05-22,1557501
2022-05-23,1558145
2022-05-24,1558611
2022-05-25,1559233
2022-05-26,1559688
2022-05-27,1560408
2022-05-28,1561135
2022-05-29,1561639
2022-05-30,1562541
2022-05-31,1562890
2022-06-01,1563278
2022-06-02,1564131
2022-06-03,1564746
2022-06-04,1565052
2022-06-05,1566106
2022-06-06,1566896
2022-06-07,1567031
2022-06-08,1567915
2022-06-09,1568390
2022-06-10,1569295
2022-06-11,1570053
2022-06-12,1572159
2022-06-13,1573656
2022-06-14,1573870
2022-06-15,1574758
2022-06-16,1575304
2022-06-17,1578046
2022-06-18,1579325
2022-06-19,1580379
2022-06-20,1581850
2022-06-21,1583397
2022-06-22,1584379
2022-06-23,1585924
2022-06-24,1587147
2022-06-25,1589454
2022-06-26,1591987
2022-06-27,1593662
2022-06-28,1595492
2022-06-29,1596802
2022-06-30,1598381
2022-07-01,1600376
2022-07-02,1602601
2022-07-03,1604839
2022-07-04,1606813
2022-07-05,1607928
2022-07-06,1610843
2022-07-07,1612598
2022-07-08,1614393
2022-07-09,1617146
2022-07-10,1618929
2022-07-11,1622757
2022-07-12,1624649
2022-07-13,1624963
2022-07-14,1627300
2022-07-15,1628507
2022-07-16,1631357
2022-07-17,1633220
2022-07-18,1635260
2022-07-19,1636258
2022-07-20,1636830
2022-07-21,1637941
2022-07-22,1639221
2022-07-23,1640116
2022-07-24,1641052
2022-07-25,1642003
2022-07-26,1642295
2022-07-27,1642429
2022-07-28,1643405
2022-07-29,1643928
2022-07-30,1644991
2022-07-31,1645593
2022-08-01,1646149
2022-08-02,1646253
2022-08-03,1646677
2022-08-04,1646882
2022-08-05,1647389
2022-08-06,1647974
2022-08-07,1648547
2022-08-08,1649009
2022-08-09,1649279
2022-08-10,1649534
2022-08-11,1650038
2022-08-12,1650575
2022-08-13,1651383
2022-08-14,1651740
2022-08-15,1651997
2022-08-16,1652264
2022-08-17,1652438
2022-08-18,1652972
2022-08-19,1653360
2022-08-20,1653582
2022-08-21,1654003
2022-08-22,1654240
2022-08-23,1654292
2022-08-24,1654302
2022-08-25,1654784
2022-08-26,1655122
2022-08-27,1655322
2022-08-28,1655644
2022-08-29,1655967
2022-08-30,1656081
2022-08-31,1656108
2022-09-01,1656665
2022-09-02,1656740
2022-09-03,1657233
2022-09-04,1657546
2022-09-05,1657882
2022-09-06,1658031
2022-09-07,1658056
2022-09-08,1658576
2022-09-09,1658818
2022-09-10,1659103
2022-09-11,1659326
2022-09-12,1659567
2022-09-13,1659683
2022-09-14,1659705
2022-09-15,1660160
2022-09-16,1660419
2022-09-17,1660686
2022-09-18,1660881
2022-09-19,1661195
2022-09-20,1661214
2022-09-21,1661261
2022-09-22,1661790
2022-09-23,1662099
2022-09-24,1662347
2022-09-25,1662756
2022-09-26,1663098
2022-09-27,1663122
2022-09-28,1663147
2022-09-29,1663437
2022-09-30,1663886
2022-10-01,1664345
2022-10-02,1664677
2022-10-03,1664981
2022-10-04,1665028
2022-10-05,1665294
2022-10-06,1665832
2022-10-07,1666234
2022-10-08,1666589
2022-10-09,1666938
2022-10-10,1667328
2022-10-11,1667347
2022-10-12,1667380
2022-10-13,1668085
2022-10-14,1668382
2022-10-15,1668786
2022-10-16,1669148
2022-10-17,1669394
2022-10-18,1669500
2022-10-19,1669528
2022-10-20,1670161
2022-10-21,1670428
2022-10-22,1670850
2022-10-23,1671184
2022-10-24,1671438
2022-10-25,1671466
2022-10-26,1671738
2022-10-27,1672103
2022-10-28,1672479
2022-10-29,1672637
2022-10-30,1672866
2022-10-31,1673020
2022-11-01,1673049
2022-11-02,1673188
2022-11-03,1673665
2022-11-04,1674210
2022-11-05,1674537
2022-11-06,1674771
2022-11-07,1674986
2022-11-08,1675004
2022-11-09,1675195
2022-11-10,1675723
2022-11-11,1676087
2022-11-12,1676350
2022-11-13,1676576
2022-11-14,1676859
2022-11-15,1676892
2022-11-16,1676921
2022-11-17,1677386
2022-11-18,1677681
2022-11-19,1677961
2022-11-20,1678141
2022-11-21,1678355
2022-11-22,1678373
2022-11-23,1678399
2022-11-24,1678827
2022-11-25,1679090
2022-11-26,1679475
2022-11-27,1679692
2022-11-28,1679959
2022-11-29,1679984
2022-11-30,1680171
2022-12-01,1680548
2022-12-02,1680840
2022-12-03,1681159
2022-12-04,1681437
2022-12-05,1681810
2022-12-06,1681825
2022-12-07,1681849
2022-12-08,1682409
2022-12-09,1682812
2022-12-10,1683109
2022-12-11,1683540
2022-12-12,1683719
2022-12-13,1683772
2022-12-14,1684199
2022-12-15,1684717
2022-12-16,1685174
2022-12-17,1685691
2022-12-18,1686239
2022-12-19,1686744
2022-12-20,1686891
2022-12-21,1687115
2022-12-22,1687668
2022-12-23,1688387
2022-12-24,1689149
2022-12-25,1689764
2022-12-26,1690492
2022-12-27,1690691
2022-12-28,1690943
2022-12-29,1691053
2022-12-30,1691176
2022-12-31,1692146
2023-01-01,1692768
2023-01-02,1693477
2023-01-03,1693645
2023-01-04,1693748
2023-01-05,1693847
2023-01-06,1694918
2023-01-07,1695504
2023-01-08,1696428
2023-01-09,1697004
2023-01-10,1697118
2023-01-11,1697285
2023-01-12,1697775
2023-01-13,1698120
2023-01-14,1698461
2023-01-15,1698673
2023-01-16,1698902
2023-01-17,1698953
2023-01-18,1698984
2023-01-19,1699347
2023-01-20,1699456
2023-01-21,1699679
2023-01-22,1699796
2023-01-23,1699943
2023-01-24,1699972
2023-01-25,1699987
2023-01-26,1700253
2023-01-27,1700364
2023-01-28,1700567
2023-01-29,1700693
2023-01-30,1700808
2023-01-31,1700817
2023-02-01,1700817
2023-02-02,1700817
2023-02-03,1701093
2023-02-04,1701303
2023-02-05,1701447
2023-02-06,1701543
2023-02-07,1701554
2023-02-08,1701564
2023-02-09,1701617
2023-02-10,1701846
2023-02-11,1702000
2023-02-12,1702115
2023-02-13,1702249
2023-02-14,1702257
2023-02-15,1702272
2023-02-16,1702523
2023-02-17,1702598
2023-02-18,1702771
2023-02-19,1702906
2023-02-20,1703019
2023-02-21,1703038
2023-02-22,1703038
2023-02-23,1703244
2023-02-24,1703340
2023-02-25,1703462
2023-02-26,1703556
2023-02-27,1703666
2023-02-28,1703669
2023-03-01,1703675
2023-03-02,1703850
2023-03-03,1703959
2023-03-04,1704071
2023-03-05,1704141
2023-03-06,1704208
2023-03-07,1704210
2023-03-08,1704210
2023-03-09,1704502
2023-03-10,1704573
2023-03-11,1704764
2023-03-12,1704890
2023-03-13,1705049
2023-03-14,1705058
2023-03-15,1705058
2023-03-16,1705295
2023-03-17,1705510
2023-03-18,1705588
2023-03-19,1705812
2023-03-20,1705814
2023-03-21,1705817
2023-03-22,1705817
2023-03-23,1706176
2023-03-24,1706348
2023-03-25,1706649
2023-03-26,1706794
2023-03-27,1707102
2023-03-28,1707102
2023-03-29,1707113
2023-03-30,1707466
2023-03-31,1707621
2023-04-01,1707864
2023-04-02,1708139
2023-04-03,1708252
2023-04-04,1708252
2023-04-05,1708252
2023-04-06,1708435
2023-04-07,1708637
2023-04-08,1708718
2023-04-09,1708846
2023-04-10,1708916
2023-04-11,1708933
2023-04-12,1708933
2023-04-13,1708933
2023-04-14,1709010
2023-04-15,1709274
2023-04-16,1709434
2023-04-17,1709511
2023-04-18,1709525
2023-04-19,1709534
2023-04-20,1709705
2023-04-21,1709842
2023-04-22,1709914
2023-04-23,1710046
2023-04-24,1710139
2023-04-25,1710139
2023-04-26,1710139
2023-04-27,1710302
2023-04-28,1710386
2023-04-29,1710450
2023-04-30,1710550
2023-05-01,1710598
2023-05-02,1710621
2023-05-03,1710621
2023-05-04,1710625
2023-05-05,1710625
2023-05-06,1710625
2023-05-07,1710625
2023-05-08,1710625
2023-05-09,1710625
2023-05-10,1710625
