dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-23,12534
2021-07-24,12534
2021-07-25,12534
2021-07-26,12534
2021-07-27,12534
2021-07-28,12534
2021-07-29,12536
2021-07-30,12536
2021-07-31,12540
2021-08-01,12540
2021-08-02,12540
2021-08-03,12541
2021-08-04,12541
2021-08-05,12541
2021-08-06,12541
2021-08-07,12541
2021-08-08,12541
2021-08-09,12541
2021-08-10,12543
2021-08-11,12544
2021-08-12,12544
2021-08-13,12544
2021-08-14,12544
2021-08-15,12544
2021-08-16,12544
2021-08-17,12546
2021-08-18,12547
2021-08-19,12547
2021-08-20,12547
2021-08-21,12547
2021-08-22,12547
2021-08-23,12547
2021-08-24,12547
2021-08-25,12547
2021-08-26,12547
2021-08-27,12548
2021-08-28,12548
2021-08-29,12548
2021-08-30,12548
2021-08-31,12548
2021-09-01,12548
2021-09-02,12548
2021-09-03,12549
2021-09-04,12549
2021-09-05,12549
2021-09-06,12551
2021-09-07,12552
2021-09-08,12553
2021-09-09,12556
2021-09-10,12558
2021-09-11,12558
2021-09-12,12558
2021-09-13,12560
2021-09-14,12562
2021-09-15,12566
2021-09-16,12566
2021-09-17,12569
2021-09-18,12569
2021-09-19,12569
2021-09-20,12573
2021-09-21,12580
2021-09-22,12589
2021-09-23,12592
2021-09-24,12594
2021-09-25,12596
2021-09-26,12596
2021-09-27,12596
2021-09-28,12606
2021-09-29,12620
2021-09-30,12637
2021-10-01,12649
2021-10-02,12660
2021-10-03,12668
2021-10-04,12676
2021-10-05,12690
2021-10-06,12697
2021-10-07,12705
2021-10-08,12720
2021-10-09,12729
2021-10-10,12731
2021-10-11,12735
2021-10-12,12752
2021-10-13,12772
2021-10-14,12791
2021-10-15,12816
2021-10-16,12833
2021-10-17,12846
2021-10-18,12854
2021-10-19,12864
2021-10-20,12872
2021-10-21,12883
2021-10-22,12886
2021-10-23,12895
2021-10-24,12903
2021-10-25,12917
2021-10-26,12935
2021-10-27,12957
2021-10-28,12977
2021-10-29,13000
2021-10-30,13018
2021-10-31,13034
2021-11-01,13045
2021-11-02,13076
2021-11-03,13112
2021-11-04,13146
2021-11-05,13166
2021-11-06,13205
2021-11-07,13229
2021-11-08,13269
2021-11-09,13314
2021-11-10,13367
2021-11-11,13405
2021-11-12,13446
2021-11-13,13485
2021-11-14,13537
2021-11-15,13598
2021-11-16,13644
2021-11-17,13687
2021-11-18,13725
2021-11-19,13781
2021-11-20,13818
2021-11-21,13861
2021-11-22,13919
2021-11-23,13985
2021-11-24,14056
2021-11-25,14107
2021-11-26,14177
2021-11-27,14228
2021-11-28,14274
2021-11-29,14341
2021-11-30,14418
2021-12-01,14503
2021-12-02,14606
2021-12-03,14696
2021-12-04,14771
2021-12-05,14826
2021-12-06,14900
2021-12-07,15004
2021-12-08,15095
2021-12-09,15179
2021-12-10,15236
2021-12-11,15304
2021-12-12,15354
2021-12-13,15415
2021-12-14,15516
2021-12-15,15621
2021-12-16,15730
2021-12-17,15843
2021-12-18,15931
2021-12-19,16014
2021-12-20,16068
2021-12-21,16129
2021-12-22,16198
2021-12-23,16239
2021-12-24,16290
2021-12-25,16336
2021-12-26,16398
2021-12-27,16445
2021-12-28,16486
2021-12-29,16554
2021-12-30,16598
2021-12-31,16635
2022-01-01,16665
2022-01-02,16701
2022-01-03,16740
2022-01-04,16788
2022-01-05,16824
2022-01-06,16871
2022-01-07,16896
2022-01-08,16933
2022-01-09,16962
2022-01-10,16989
2022-01-11,17039
2022-01-12,17081
2022-01-13,17128
2022-01-14,17188
2022-01-15,17252
2022-01-16,17300
2022-01-17,17352
2022-01-18,17398
2022-01-19,17459
2022-01-20,17520
2022-01-21,17577
2022-01-22,17612
2022-01-23,17643
2022-01-24,17675
2022-01-25,17698
2022-01-26,17725
2022-01-27,17755
2022-01-28,17779
2022-01-29,17796
2022-01-30,17817
2022-01-31,17830
2022-02-01,17850
2022-02-02,17877
2022-02-03,17896
2022-02-04,17921
2022-02-05,17938
2022-02-06,17958
2022-02-07,17973
2022-02-08,17995
2022-02-09,18014
2022-02-10,18040
2022-02-11,18064
2022-02-12,18081
2022-02-13,18095
2022-02-14,18105
2022-02-15,18123
2022-02-16,18145
2022-02-17,18179
2022-02-18,18201
2022-02-19,18225
2022-02-20,18240
2022-02-21,18252
2022-02-22,18279
2022-02-23,18314
2022-02-24,18338
2022-02-25,18375
2022-02-26,18413
2022-02-27,18453
2022-02-28,18485
2022-03-01,18530
2022-03-02,18567
2022-03-03,18611
2022-03-04,18631
2022-03-05,18663
2022-03-06,18687
2022-03-07,18704
2022-03-08,18750
2022-03-09,18786
2022-03-10,18817
2022-03-11,18847
2022-03-12,18881
2022-03-13,18918
2022-03-14,18950
2022-03-15,18979
2022-03-16,19009
2022-03-17,19040
2022-03-18,19073
2022-03-19,19093
2022-03-20,19110
2022-03-21,19133
2022-03-22,19161
2022-03-23,19185
2022-03-24,19209
2022-03-25,19229
2022-03-26,19251
2022-03-27,19270
2022-03-28,19292
2022-03-29,19311
2022-03-30,19334
2022-03-31,19352
2022-04-01,19368
2022-04-02,19392
2022-04-03,19417
2022-04-04,19440
2022-04-05,19462
2022-04-06,19482
2022-04-07,19500
2022-04-08,19523
2022-04-09,19549
2022-04-10,19573
2022-04-11,19595
2022-04-12,19618
2022-04-13,19643
2022-04-14,19670
2022-04-15,19697
2022-04-16,19721
2022-04-17,19741
2022-04-18,19759
2022-04-19,19773
2022-04-20,19790
2022-04-21,19803
2022-04-22,19817
2022-04-23,19829
2022-04-24,19839
2022-04-25,19852
2022-04-26,19862
2022-04-27,19873
2022-04-28,19879
2022-04-29,19891
2022-04-30,19905
2022-05-01,19917
2022-05-02,19931
2022-05-03,19938
2022-05-04,19943
2022-05-05,19952
2022-05-06,19961
2022-05-07,19968
2022-05-08,19978
2022-05-09,19984
2022-05-10,19994
2022-05-11,20002
2022-05-12,20011
2022-05-13,20018
2022-05-14,20028
2022-05-15,20041
2022-05-16,20050
2022-05-17,20062
2022-05-18,20069
2022-05-19,20073
2022-05-20,20075
2022-05-21,20077
2022-05-22,20080
2022-05-23,20081
2022-05-24,20083
2022-05-25,20088
2022-05-26,20091
2022-05-27,20093
2022-05-28,20096
2022-05-29,20097
2022-05-30,20098
2022-05-31,20100
2022-06-01,20100
2022-06-02,20101
2022-06-03,20103
2022-06-04,20104
2022-06-05,20104
2022-06-06,20104
2022-06-07,20105
2022-06-08,20107
2022-06-09,20109
2022-06-10,20112
2022-06-11,20114
2022-06-12,20116
2022-06-13,20116
2022-06-14,20119
2022-06-15,20119
2022-06-16,20122
2022-06-17,20126
2022-06-18,20130
2022-06-19,20133
2022-06-20,20137
2022-06-21,20137
2022-06-22,20140
2022-06-23,20142
2022-06-24,20142
2022-06-25,20142
2022-06-26,20142
2022-06-27,20142
2022-06-28,20144
2022-06-29,20146
2022-06-30,20147
2022-07-01,20147
2022-07-02,20149
2022-07-03,20151
2022-07-04,20151
2022-07-05,20152
2022-07-06,20152
2022-07-07,20154
2022-07-08,20157
2022-07-09,20159
2022-07-10,20160
2022-07-11,20160
2022-07-12,20163
2022-07-13,20166
2022-07-14,20168
2022-07-15,20169
2022-07-16,20171
2022-07-17,20172
2022-07-18,20172
2022-07-19,20176
2022-07-20,20183
2022-07-21,20188
2022-07-22,20193
2022-07-23,20195
2022-07-24,20197
2022-07-25,20198
2022-07-26,20201
2022-07-27,20206
2022-07-28,20212
2022-07-29,20216
2022-07-30,20219
2022-07-31,20223
2022-08-01,20227
2022-08-02,20232
2022-08-03,20236
2022-08-04,20242
2022-08-05,20248
2022-08-06,20253
2022-08-07,20259
2022-08-08,20263
2022-08-09,20269
2022-08-10,20274
2022-08-11,20280
2022-08-12,20289
2022-08-13,20296
2022-08-14,20303
2022-08-15,20306
2022-08-16,20311
2022-08-17,20317
2022-08-18,20322
2022-08-19,20329
2022-08-20,20331
2022-08-21,20333
2022-08-22,20333
2022-08-23,20338
2022-08-24,20341
2022-08-25,20343
2022-08-26,20346
2022-08-27,20347
2022-08-28,20348
2022-08-29,20349
2022-08-30,20349
2022-08-31,20353
2022-09-01,20357
2022-09-02,20360
2022-09-03,20362
2022-09-04,20363
2022-09-05,20365
2022-09-06,20369
2022-09-07,20374
2022-09-08,20379
2022-09-09,20386
2022-09-10,20395
2022-09-11,20402
2022-09-12,20411
2022-09-13,20417
2022-09-14,20421
2022-09-15,20426
2022-09-16,20429
2022-09-17,20433
2022-09-18,20436
2022-09-19,20436
2022-09-20,20439
2022-09-21,20439
2022-09-22,20441
2022-09-23,20443
2022-09-24,20446
2022-09-25,20448
2022-09-26,20450
2022-09-27,20453
2022-09-28,20454
2022-09-29,20455
2022-09-30,20457
2022-10-01,20459
2022-10-02,20461
2022-10-03,20462
2022-10-04,20465
2022-10-05,20467
2022-10-06,20470
2022-10-07,20472
2022-10-08,20475
2022-10-09,20478
2022-10-10,20481
2022-10-11,20485
2022-10-12,20491
2022-10-13,20496
2022-10-14,20501
2022-10-15,20507
2022-10-16,20511
2022-10-17,20518
2022-10-18,20523
2022-10-19,20530
2022-10-20,20538
2022-10-21,20543
2022-10-22,20551
2022-10-23,20557
2022-10-24,20564
2022-10-25,20573
2022-10-26,20579
2022-10-27,20586
2022-10-28,20592
2022-10-29,20597
2022-10-30,20601
2022-10-31,20606
2022-11-01,20609
2022-11-02,20614
2022-11-03,20620
2022-11-04,20624
2022-11-05,20629
2022-11-06,20635
2022-11-07,20641
2022-11-08,20645
2022-11-09,20651
2022-11-10,20656
2022-11-11,20663
2022-11-12,20670
2022-11-13,20676
2022-11-14,20684
2022-11-15,20689
2022-11-16,20696
2022-11-17,20700
2022-11-18,20705
2022-11-19,20709
2022-11-20,20711
2022-11-21,20712
2022-11-22,20715
2022-11-23,20719
2022-11-24,20722
2022-11-25,20725
2022-11-26,20727
2022-11-27,20729
2022-11-28,20729
2022-11-29,20732
2022-11-30,20733
2022-12-01,20734
2022-12-02,20737
2022-12-03,20740
2022-12-04,20741
2022-12-05,20742
2022-12-06,20745
2022-12-07,20747
2022-12-08,20750
2022-12-09,20752
2022-12-10,20756
2022-12-11,20761
2022-12-12,20764
2022-12-13,20770
2022-12-14,20773
2022-12-15,20776
2022-12-16,20778
2022-12-17,20781
2022-12-18,20783
2022-12-19,20785
2022-12-20,20788
2022-12-21,20792
2022-12-22,20794
2022-12-23,20797
2022-12-24,20799
2022-12-25,20803
2022-12-26,20806
2022-12-27,20809
2022-12-28,20813
2022-12-29,20817
2022-12-30,20821
2022-12-31,20823
2023-01-01,20823
2023-01-02,20825
2023-01-03,20827
2023-01-04,20830
2023-01-05,20833
2023-01-06,20838
2023-01-07,20841
2023-01-08,20845
2023-01-09,20849
2023-01-10,20855
2023-01-11,20859
2023-01-12,20862
2023-01-13,20866
2023-01-14,20870
2023-01-15,20875
2023-01-16,20878
2023-01-17,20882
2023-01-18,20888
2023-01-19,20894
2023-01-20,20897
2023-01-21,20901
2023-01-22,20906
2023-01-23,20911
2023-01-24,20915
2023-01-25,20918
2023-01-26,20924
2023-01-27,20929
2023-01-28,20935
2023-01-29,20938
2023-01-30,20940
2023-01-31,20942
2023-02-01,20946
2023-02-02,20949
2023-02-03,20952
2023-02-04,20957
2023-02-05,20961
2023-02-06,20964
2023-02-07,20966
2023-02-08,20969
2023-02-09,20973
2023-02-10,20974
2023-02-11,20977
2023-02-12,20980
2023-02-13,20982
2023-02-14,20986
2023-02-15,20989
2023-02-16,20991
2023-02-17,20993
2023-02-18,20995
2023-02-19,20996
2023-02-20,20999
2023-02-21,21003
2023-02-22,21008
2023-02-23,21011
2023-02-24,21014
2023-02-25,21016
2023-02-26,21017
2023-02-27,21017
2023-02-28,21021
2023-03-01,21024
2023-03-02,21026
2023-03-03,21029
2023-03-04,21030
2023-03-05,21030
2023-03-06,21031
2023-03-07,21031
2023-03-08,21033
2023-03-09,21035
2023-03-10,21036
2023-03-11,21039
2023-03-12,21042
2023-03-13,21044
2023-03-14,21047
2023-03-15,21049
2023-03-16,21053
2023-03-17,21055
2023-03-18,21058
2023-03-19,21063
2023-03-20,21066
2023-03-21,21069
2023-03-22,21071
2023-03-23,21074
2023-03-24,21078
2023-03-25,21080
2023-03-26,21083
2023-03-27,21087
2023-03-28,21092
2023-03-29,21096
2023-03-30,21099
2023-03-31,21104
2023-04-01,21107
2023-04-02,21110
2023-04-03,21112
2023-04-04,21114
2023-04-05,21115
2023-04-06,21117
2023-04-07,21119
2023-04-08,21120
2023-04-09,21121
2023-04-10,21123
2023-04-11,21123
2023-04-12,21126
2023-04-13,21128
2023-04-14,21132
2023-04-15,21141
2023-04-16,21144
2023-04-17,21144
2023-04-18,21150
2023-04-19,21154
2023-04-20,21156
2023-04-21,21159
2023-04-22,21162
2023-04-23,21164
2023-04-24,21167
2023-04-25,21167
2023-04-26,21167
2023-04-27,21167
2023-04-28,21167
2023-04-29,21167
2023-04-30,21167
2023-05-01,21167
2023-05-02,21167
2023-05-03,21167
2023-05-04,21167
2023-05-05,21167
2023-05-06,21167
2023-05-07,21167
2023-05-08,21167
2023-05-09,21167
2023-05-10,21167
