dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,188
2021-08-18,188
2021-08-19,188
2021-08-20,196
2021-08-21,196
2021-08-22,212
2021-08-23,222
2021-08-24,222
2021-08-25,230
2021-08-26,230
2021-08-27,230
2021-08-28,296
2021-08-29,296
2021-08-30,296
2021-08-31,357
2021-09-01,461
2021-09-02,539
2021-09-03,664
2021-09-04,817
2021-09-05,1098
2021-09-06,1238
2021-09-07,1238
2021-09-08,1473
2021-09-09,1613
2021-09-10,1748
2021-09-11,1947
2021-09-12,2163
2021-09-13,2345
2021-09-14,2386
2021-09-15,2646
2021-09-16,2740
2021-09-17,3030
2021-09-18,3262
2021-09-19,3490
2021-09-20,3841
2021-09-21,4077
2021-09-22,4213
2021-09-23,4356
2021-09-24,4552
2021-09-25,4638
2021-09-26,4766
2021-09-27,4829
2021-09-28,4922
2021-09-29,5005
2021-09-30,5039
2021-10-01,5140
2021-10-02,5195
2021-10-03,5236
2021-10-04,5294
2021-10-05,5351
2021-10-06,5434
2021-10-07,5484
2021-10-08,5531
2021-10-09,5554
2021-10-10,5591
2021-10-11,5619
2021-10-12,5626
2021-10-13,5653
2021-10-14,5670
2021-10-15,5670
2021-10-16,5704
2021-10-17,5721
2021-10-18,5734
2021-10-19,5746
2021-10-20,5769
2021-10-21,5776
2021-10-22,5790
2021-10-23,5795
2021-10-24,5809
2021-10-25,5809
2021-10-26,5817
2021-10-27,5818
2021-10-28,5824
2021-10-29,5830
2021-10-30,5834
2021-10-31,5839
2021-11-01,5840
2021-11-02,5840
2021-11-03,5850
2021-11-04,5850
2021-11-05,5856
2021-11-06,5857
2021-11-07,5857
2021-11-08,5861
2021-11-09,5861
2021-11-10,5863
2021-11-11,5863
2021-11-12,5863
2021-11-13,5863
2021-11-14,5863
2021-11-15,5863
2021-11-16,5863
2021-11-17,5865
2021-11-18,5865
2021-11-19,5865
2021-11-20,5865
2021-11-21,5866
2021-11-22,5873
2021-11-23,5873
2021-11-24,5876
2021-11-25,5878
2021-11-26,5880
2021-11-27,5884
2021-11-28,5888
2021-11-29,5888
2021-11-30,5888
2021-12-01,5894
2021-12-02,5897
2021-12-03,5898
2021-12-04,5900
2021-12-05,5907
2021-12-06,5908
2021-12-07,5908
2021-12-08,5909
2021-12-09,5910
2021-12-10,5910
2021-12-11,5913
2021-12-12,5913
2021-12-13,5915
2021-12-14,5915
2021-12-15,5915
2021-12-16,5915
2021-12-17,5915
2021-12-18,5919
2021-12-19,5919
2021-12-20,5919
2021-12-21,5920
2021-12-22,5921
2021-12-23,5933
2021-12-24,5940
2021-12-25,5948
2021-12-26,5956
2021-12-27,5956
2021-12-28,5961
2021-12-29,5968
2021-12-30,6009
2021-12-31,6073
2022-01-01,6181
2022-01-02,6299
2022-01-03,6306
2022-01-04,6338
2022-01-05,6531
2022-01-06,6787
2022-01-07,7101
2022-01-08,7377
2022-01-09,7669
2022-01-10,7669
2022-01-11,7669
2022-01-12,8272
2022-01-13,8601
2022-01-14,8966
2022-01-15,9259
2022-01-16,9535
2022-01-17,9701
2022-01-18,9701
2022-01-19,9701
2022-01-20,10427
2022-01-21,10707
2022-01-22,10960
2022-01-23,11190
2022-01-24,11303
2022-01-25,11344
2022-01-26,11666
2022-01-27,11816
2022-01-28,11957
2022-01-29,12090
2022-01-30,12246
2022-01-31,12311
2022-02-01,12336
2022-02-02,12498
2022-02-03,12589
2022-02-04,12698
2022-02-05,12774
2022-02-06,12834
2022-02-07,12862
2022-02-08,12872
2022-02-09,12886
2022-02-10,13041
2022-02-11,13102
2022-02-12,13172
2022-02-13,13242
2022-02-14,13255
2022-02-15,13266
2022-02-16,13373
2022-02-17,13413
2022-02-18,13452
2022-02-19,13491
2022-02-20,13525
2022-02-21,13526
2022-02-22,13532
2022-02-23,13565
2022-02-24,13598
2022-02-25,13626
2022-02-26,13661
2022-02-27,13679
2022-02-28,13679
2022-03-01,13690
2022-03-02,13690
2022-03-03,13690
2022-03-04,13690
2022-03-05,13690
2022-03-06,13690
2022-03-07,13690
2022-03-08,13690
2022-03-09,13690
2022-03-10,13690
2022-03-11,13690
2022-03-12,13690
2022-03-13,13690
2022-03-14,13690
2022-03-15,13690
2022-03-16,13690
2022-03-17,13921
2022-03-18,13921
2022-03-19,13936
2022-03-20,13936
2022-03-21,13936
2022-03-22,13936
2022-03-23,13936
2022-03-24,13954
2022-03-25,13967
2022-03-26,13967
2022-03-27,13982
2022-03-28,13982
2022-03-29,13982
2022-03-30,13982
2022-03-31,13998
2022-04-01,14012
2022-04-02,14012
2022-04-03,14024
2022-04-04,14024
2022-04-05,14024
2022-04-06,14024
2022-04-07,14024
2022-04-08,14024
2022-04-09,14024
2022-04-10,14024
2022-04-11,14064
2022-04-12,14064
2022-04-13,14064
2022-04-14,14092
2022-04-15,14165
2022-04-16,14165
2022-04-17,14165
2022-04-18,14165
2022-04-19,14165
2022-04-20,14165
2022-04-21,14287
2022-04-22,14332
2022-04-23,14332
2022-04-24,14428
2022-04-25,14428
2022-04-26,14428
2022-04-27,14519
2022-04-28,14519
2022-04-29,14629
2022-04-30,14629
2022-05-01,14743
2022-05-02,14743
2022-05-03,14743
2022-05-04,14743
2022-05-05,14984
2022-05-06,15138
2022-05-07,15303
2022-05-08,15483
2022-05-09,15483
2022-05-10,15483
2022-05-11,15818
2022-05-12,16014
2022-05-13,16191
2022-05-14,16344
2022-05-15,16512
2022-05-16,16512
2022-05-17,16512
2022-05-18,16784
2022-05-19,16918
2022-05-20,17061
2022-05-21,17146
2022-05-22,17234
2022-05-23,17234
2022-05-24,17234
2022-05-25,17390
2022-05-26,17482
2022-05-27,17556
2022-05-28,17612
2022-05-29,17662
2022-05-30,17662
2022-05-31,17662
2022-06-01,17750
2022-06-02,17750
2022-06-03,17833
2022-06-04,17866
2022-06-05,17866
2022-06-06,17866
2022-06-07,17866
2022-06-08,17948
2022-06-09,17948
2022-06-10,18035
2022-06-11,18035
2022-06-12,18035
2022-06-13,18035
2022-06-14,18035
2022-06-15,18115
2022-06-16,18115
2022-06-17,18115
2022-06-18,18115
2022-06-19,18115
2022-06-20,18115
2022-06-21,18115
2022-06-22,18205
2022-06-23,18205
2022-06-24,18243
2022-06-25,18243
2022-06-26,18270
2022-06-27,18270
2022-06-28,18270
2022-06-29,18270
2022-06-30,18270
2022-07-01,18357
2022-07-02,18376
2022-07-03,18376
2022-07-04,18376
2022-07-05,18376
2022-07-06,18475
2022-07-07,18475
2022-07-08,18475
2022-07-09,18531
2022-07-10,18560
2022-07-11,18560
2022-07-12,18560
2022-07-13,18592
2022-07-14,18592
2022-07-15,18592
2022-07-16,18655
2022-07-17,18655
2022-07-18,18655
2022-07-19,18655
2022-07-20,18694
2022-07-21,18694
2022-07-22,18720
2022-07-23,18720
2022-07-24,18720
2022-07-25,18720
2022-07-26,18720
2022-07-27,18768
2022-07-28,18768
2022-07-29,18786
2022-07-30,18786
2022-07-31,18786
2022-08-01,18786
2022-08-02,18786
2022-08-03,18786
2022-08-04,18786
2022-08-05,18786
2022-08-06,18822
2022-08-07,18822
2022-08-08,18845
2022-08-09,18845
2022-08-10,18845
2022-08-11,18845
2022-08-12,18869
2022-08-13,18869
2022-08-14,18895
2022-08-15,18895
2022-08-16,18895
2022-08-17,19006
2022-08-18,19006
2022-08-19,19006
2022-08-20,19113
2022-08-21,19161
2022-08-22,19161
2022-08-23,19161
2022-08-24,19208
2022-08-25,19208
2022-08-26,19208
2022-08-27,19268
2022-08-28,19289
2022-08-29,19289
2022-08-30,19289
2022-08-31,19289
2022-09-01,19289
2022-09-02,19346
2022-09-03,19346
2022-09-04,19346
2022-09-05,19346
2022-09-06,19346
2022-09-07,19403
2022-09-08,19403
2022-09-09,19403
2022-09-10,19403
2022-09-11,19403
2022-09-12,19403
2022-09-13,19403
2022-09-14,19435
2022-09-15,19473
2022-09-16,19473
2022-09-17,19473
2022-09-18,19473
2022-09-19,19473
2022-09-20,19473
2022-09-21,19516
2022-09-22,19516
2022-09-23,19516
2022-09-24,19516
2022-09-25,19536
2022-09-26,19536
2022-09-27,19536
2022-09-28,19536
2022-09-29,19536
2022-09-30,19536
2022-10-01,19536
2022-10-02,19536
2022-10-03,19536
2022-10-04,19536
2022-10-05,19536
2022-10-06,19536
2022-10-07,19536
2022-10-08,19536
2022-10-09,19536
2022-10-10,19536
2022-10-11,19536
2022-10-12,19574
2022-10-13,19574
2022-10-14,19574
2022-10-15,19574
2022-10-16,19574
2022-10-17,19584
2022-10-18,19584
2022-10-19,19584
2022-10-20,19584
2022-10-21,19584
2022-10-22,19591
2022-10-23,19591
2022-10-24,19591
2022-10-25,19591
2022-10-26,19591
2022-10-27,19591
2022-10-28,19591
2022-10-29,19591
2022-10-30,19591
2022-10-31,19591
2022-11-01,19591
2022-11-02,19591
2022-11-03,19591
2022-11-04,19604
2022-11-05,19604
2022-11-06,19604
2022-11-07,19604
2022-11-08,19604
2022-11-09,19604
2022-11-10,19604
2022-11-11,19604
2022-11-12,19613
2022-11-13,19613
2022-11-14,19613
2022-11-15,19613
2022-11-16,19613
2022-11-17,19616
2022-11-18,19616
2022-11-19,19616
2022-11-20,19616
2022-11-21,19616
2022-11-22,19616
2022-11-23,19616
2022-11-24,19616
2022-11-25,19616
2022-11-26,19616
2022-11-27,19616
2022-11-28,19616
2022-11-29,19631
2022-11-30,19631
2022-12-01,19631
2022-12-02,19631
2022-12-03,19636
2022-12-04,19636
2022-12-05,19636
2022-12-06,19636
2022-12-07,19636
2022-12-08,19636
2022-12-09,19636
2022-12-10,19644
2022-12-11,19644
2022-12-12,19644
2022-12-13,19644
2022-12-14,19644
2022-12-15,19644
2022-12-16,19644
2022-12-17,19644
2022-12-18,19644
2022-12-19,19644
2022-12-20,19644
2022-12-21,19644
2022-12-22,19644
2022-12-23,19660
2022-12-24,19660
2022-12-25,19660
2022-12-26,19671
2022-12-27,19671
2022-12-28,19671
2022-12-29,19671
2022-12-30,19671
2022-12-31,19671
2023-01-01,19671
2023-01-02,19680
2023-01-03,19680
2023-01-04,19680
2023-01-05,19680
2023-01-06,19680
2023-01-07,19680
2023-01-08,19680
2023-01-09,19680
2023-01-10,19680
2023-01-11,19680
2023-01-12,19680
2023-01-13,19680
2023-01-14,19680
2023-01-15,19680
2023-01-16,19680
2023-01-17,19680
2023-01-18,19680
2023-01-19,19680
2023-01-20,19680
2023-01-21,19680
2023-01-22,19680
2023-01-23,19680
2023-01-24,19680
2023-01-25,19680
2023-01-26,19680
2023-01-27,19680
2023-01-28,19680
2023-01-29,19680
2023-01-30,19680
2023-01-31,19680
2023-02-01,19680
2023-02-02,19680
2023-02-03,19680
2023-02-04,19680
2023-02-05,19680
2023-02-06,19680
2023-02-07,19680
2023-02-08,19680
2023-02-09,19680
2023-02-10,19680
2023-02-11,19680
2023-02-12,19680
2023-02-13,19680
2023-02-14,19680
2023-02-15,19680
2023-02-16,19680
2023-02-17,19680
2023-02-18,19680
2023-02-19,19680
2023-02-20,19680
2023-02-21,19680
2023-02-22,19680
2023-02-23,19680
2023-02-24,19680
2023-02-25,19680
2023-02-26,19680
2023-02-27,19680
2023-02-28,19680
2023-03-01,19680
2023-03-02,19680
2023-03-03,19680
2023-03-04,19680
2023-03-05,19680
2023-03-06,19680
2023-03-07,19680
2023-03-08,19680
2023-03-09,19680
2023-03-10,19680
2023-03-11,19680
2023-03-12,19680
2023-03-13,19680
2023-03-14,19680
2023-03-15,19680
2023-03-16,19680
2023-03-17,19680
2023-03-18,19680
2023-03-19,19680
2023-03-20,19680
2023-03-21,19680
2023-03-22,19680
2023-03-23,19680
2023-03-24,19680
2023-03-25,19680
2023-03-26,19680
2023-03-27,19680
2023-03-28,19680
2023-03-29,19680
2023-03-30,19680
2023-03-31,19680
2023-04-01,19680
2023-04-02,19683
2023-04-03,19683
2023-04-04,19683
2023-04-05,19683
2023-04-06,19683
2023-04-07,19683
2023-04-08,19683
2023-04-09,19683
2023-04-10,19683
2023-04-11,19683
2023-04-12,19683
2023-04-13,19683
2023-04-14,19683
2023-04-15,19683
2023-04-16,19683
2023-04-17,19683
2023-04-18,19683
2023-04-19,19683
2023-04-20,19683
2023-04-21,19683
2023-04-22,19683
2023-04-23,19693
2023-04-24,19693
2023-04-25,19693
2023-04-26,19693
2023-04-27,19693
2023-04-28,19693
2023-04-29,19693
2023-04-30,19693
2023-05-01,19693
2023-05-02,19693
2023-05-03,19693
2023-05-04,19693
2023-05-05,19693
2023-05-06,19693
2023-05-07,19693
2023-05-08,19693
2023-05-09,19693
2023-05-10,19693
