dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,1
2021-08-18,1
2021-08-19,1
2021-08-20,1
2021-08-21,1
2021-08-22,1
2021-08-23,1
2021-08-24,1
2021-08-25,1
2021-08-26,1
2021-08-27,1
2021-08-28,1
2021-08-29,1
2021-08-30,1
2021-08-31,1
2021-09-01,1
2021-09-02,2
2021-09-03,3
2021-09-04,4
2021-09-05,5
2021-09-06,5
2021-09-07,12
2021-09-08,12
2021-09-09,13
2021-09-10,14
2021-09-11,19
2021-09-12,22
2021-09-13,24
2021-09-14,27
2021-09-15,35
2021-09-16,38
2021-09-17,43
2021-09-18,46
2021-09-19,48
2021-09-20,50
2021-09-21,55
2021-09-22,63
2021-09-23,75
2021-09-24,85
2021-09-25,98
2021-09-26,105
2021-09-27,116
2021-09-28,120
2021-09-29,130
2021-09-30,135
2021-10-01,139
2021-10-02,141
2021-10-03,150
2021-10-04,154
2021-10-05,157
2021-10-06,162
2021-10-07,165
2021-10-08,167
2021-10-09,170
2021-10-10,173
2021-10-11,177
2021-10-12,180
2021-10-13,183
2021-10-14,184
2021-10-15,189
2021-10-16,191
2021-10-17,192
2021-10-18,192
2021-10-19,192
2021-10-20,193
2021-10-21,193
2021-10-22,193
2021-10-23,194
2021-10-24,196
2021-10-25,196
2021-10-26,196
2021-10-27,196
2021-10-28,197
2021-10-29,197
2021-10-30,197
2021-10-31,198
2021-11-01,198
2021-11-02,198
2021-11-03,198
2021-11-04,198
2021-11-05,198
2021-11-06,198
2021-11-07,198
2021-11-08,198
2021-11-09,198
2021-11-10,200
2021-11-11,200
2021-11-12,200
2021-11-13,200
2021-11-14,200
2021-11-15,200
2021-11-16,200
2021-11-17,200
2021-11-18,200
2021-11-19,200
2021-11-20,200
2021-11-21,200
2021-11-22,200
2021-11-23,200
2021-11-24,200
2021-11-25,200
2021-11-26,200
2021-11-27,200
2021-11-28,200
2021-11-29,200
2021-11-30,200
2021-12-01,200
2021-12-02,200
2021-12-03,200
2021-12-04,200
2021-12-05,200
2021-12-06,200
2021-12-07,200
2021-12-08,200
2021-12-09,200
2021-12-10,200
2021-12-11,200
2021-12-12,200
2021-12-13,200
2021-12-14,200
2021-12-15,200
2021-12-16,200
2021-12-17,200
2021-12-18,200
2021-12-19,200
2021-12-20,200
2021-12-21,200
2021-12-22,200
2021-12-23,200
2021-12-24,200
2021-12-25,200
2021-12-26,200
2021-12-27,200
2021-12-28,200
2021-12-29,200
2021-12-30,200
2021-12-31,200
2022-01-01,200
2022-01-02,200
2022-01-03,200
2022-01-04,200
2022-01-05,200
2022-01-06,200
2022-01-07,200
2022-01-08,200
2022-01-09,200
2022-01-10,200
2022-01-11,200
2022-01-12,201
2022-01-13,201
2022-01-14,201
2022-01-15,202
2022-01-16,203
2022-01-17,203
2022-01-18,203
2022-01-19,203
2022-01-20,204
2022-01-21,204
2022-01-22,205
2022-01-23,205
2022-01-24,205
2022-01-25,205
2022-01-26,205
2022-01-27,207
2022-01-28,210
2022-01-29,210
2022-01-30,210
2022-01-31,210
2022-02-01,210
2022-02-02,210
2022-02-03,211
2022-02-04,211
2022-02-05,211
2022-02-06,211
2022-02-07,211
2022-02-08,211
2022-02-09,211
2022-02-10,212
2022-02-11,212
2022-02-12,213
2022-02-13,213
2022-02-14,213
2022-02-15,213
2022-02-16,214
2022-02-17,214
2022-02-18,214
2022-02-19,214
2022-02-20,214
2022-02-21,214
2022-02-22,214
2022-02-23,214
2022-02-24,214
2022-02-25,214
2022-02-26,214
2022-02-27,216
2022-02-28,216
2022-03-01,216
2022-03-02,216
2022-03-03,216
2022-03-04,216
2022-03-05,216
2022-03-06,216
2022-03-07,216
2022-03-08,216
2022-03-09,216
2022-03-10,216
2022-03-11,216
2022-03-12,216
2022-03-13,216
2022-03-14,216
2022-03-15,216
2022-03-16,216
2022-03-17,217
2022-03-18,217
2022-03-19,217
2022-03-20,217
2022-03-21,217
2022-03-22,217
2022-03-23,217
2022-03-24,218
2022-03-25,218
2022-03-26,218
2022-03-27,218
2022-03-28,218
2022-03-29,218
2022-03-30,218
2022-03-31,218
2022-04-01,218
2022-04-02,218
2022-04-03,218
2022-04-04,218
2022-04-05,218
2022-04-06,218
2022-04-07,218
2022-04-08,218
2022-04-09,218
2022-04-10,218
2022-04-11,219
2022-04-12,219
2022-04-13,219
2022-04-14,219
2022-04-15,219
2022-04-16,219
2022-04-17,219
2022-04-18,219
2022-04-19,219
2022-04-20,219
2022-04-21,219
2022-04-22,220
2022-04-23,220
2022-04-24,220
2022-04-25,220
2022-04-26,220
2022-04-27,220
2022-04-28,220
2022-04-29,220
2022-04-30,220
2022-05-01,220
2022-05-02,220
2022-05-03,220
2022-05-04,220
2022-05-05,220
2022-05-06,220
2022-05-07,220
2022-05-08,220
2022-05-09,220
2022-05-10,220
2022-05-11,220
2022-05-12,221
2022-05-13,221
2022-05-14,221
2022-05-15,221
2022-05-16,221
2022-05-17,221
2022-05-18,221
2022-05-19,222
2022-05-20,223
2022-05-21,223
2022-05-22,223
2022-05-23,223
2022-05-24,223
2022-05-25,224
2022-05-26,225
2022-05-27,226
2022-05-28,226
2022-05-29,226
2022-05-30,226
2022-05-31,226
2022-06-01,226
2022-06-02,226
2022-06-03,228
2022-06-04,230
2022-06-05,230
2022-06-06,230
2022-06-07,230
2022-06-08,231
2022-06-09,231
2022-06-10,231
2022-06-11,231
2022-06-12,231
2022-06-13,231
2022-06-14,231
2022-06-15,231
2022-06-16,231
2022-06-17,231
2022-06-18,231
2022-06-19,231
2022-06-20,231
2022-06-21,231
2022-06-22,232
2022-06-23,232
2022-06-24,232
2022-06-25,232
2022-06-26,232
2022-06-27,232
2022-06-28,232
2022-06-29,232
2022-06-30,232
2022-07-01,232
2022-07-02,232
2022-07-03,232
2022-07-04,232
2022-07-05,232
2022-07-06,232
2022-07-07,232
2022-07-08,232
2022-07-09,233
2022-07-10,233
2022-07-11,233
2022-07-12,233
2022-07-13,233
2022-07-14,233
2022-07-15,233
2022-07-16,233
2022-07-17,233
2022-07-18,233
2022-07-19,233
2022-07-20,233
2022-07-21,233
2022-07-22,233
2022-07-23,233
2022-07-24,233
2022-07-25,233
2022-07-26,233
2022-07-27,234
2022-07-28,234
2022-07-29,234
2022-07-30,234
2022-07-31,234
2022-08-01,234
2022-08-02,234
2022-08-03,234
2022-08-04,234
2022-08-05,234
2022-08-06,234
2022-08-07,234
2022-08-08,234
2022-08-09,234
2022-08-10,234
2022-08-11,234
2022-08-12,234
2022-08-13,234
2022-08-14,234
2022-08-15,234
2022-08-16,234
2022-08-17,234
2022-08-18,234
2022-08-19,234
2022-08-20,234
2022-08-21,234
2022-08-22,234
2022-08-23,234
2022-08-24,236
2022-08-25,236
2022-08-26,236
2022-08-27,236
2022-08-28,236
2022-08-29,236
2022-08-30,236
2022-08-31,236
2022-09-01,236
2022-09-02,236
2022-09-03,236
2022-09-04,236
2022-09-05,236
2022-09-06,236
2022-09-07,236
2022-09-08,236
2022-09-09,236
2022-09-10,236
2022-09-11,236
2022-09-12,236
2022-09-13,236
2022-09-14,236
2022-09-15,236
2022-09-16,236
2022-09-17,236
2022-09-18,236
2022-09-19,236
2022-09-20,236
2022-09-21,236
2022-09-22,236
2022-09-23,236
2022-09-24,236
2022-09-25,237
2022-09-26,237
2022-09-27,237
2022-09-28,237
2022-09-29,237
2022-09-30,237
2022-10-01,237
2022-10-02,237
2022-10-03,237
2022-10-04,237
2022-10-05,237
2022-10-06,237
2022-10-07,237
2022-10-08,237
2022-10-09,237
2022-10-10,237
2022-10-11,237
2022-10-12,237
2022-10-13,237
2022-10-14,237
2022-10-15,237
2022-10-16,237
2022-10-17,237
2022-10-18,237
2022-10-19,237
2022-10-20,237
2022-10-21,237
2022-10-22,237
2022-10-23,237
2022-10-24,237
2022-10-25,237
2022-10-26,237
2022-10-27,237
2022-10-28,237
2022-10-29,237
2022-10-30,237
2022-10-31,237
2022-11-01,237
2022-11-02,237
2022-11-03,237
2022-11-04,237
2022-11-05,237
2022-11-06,237
2022-11-07,237
2022-11-08,237
2022-11-09,237
2022-11-10,237
2022-11-11,237
2022-11-12,237
2022-11-13,237
2022-11-14,237
2022-11-15,237
2022-11-16,237
2022-11-17,237
2022-11-18,237
2022-11-19,237
2022-11-20,237
2022-11-21,237
2022-11-22,237
2022-11-23,237
2022-11-24,237
2022-11-25,237
2022-11-26,237
2022-11-27,237
2022-11-28,237
2022-11-29,237
2022-11-30,237
2022-12-01,237
2022-12-02,237
2022-12-03,237
2022-12-04,237
2022-12-05,237
2022-12-06,237
2022-12-07,237
2022-12-08,237
2022-12-09,237
2022-12-10,238
2022-12-11,238
2022-12-12,238
2022-12-13,238
2022-12-14,238
2022-12-15,238
2022-12-16,238
2022-12-17,238
2022-12-18,238
2022-12-19,238
2022-12-20,238
2022-12-21,238
2022-12-22,238
2022-12-23,238
2022-12-24,238
2022-12-25,238
2022-12-26,238
2022-12-27,238
2022-12-28,238
2022-12-29,238
2022-12-30,238
2022-12-31,238
2023-01-01,238
2023-01-02,238
2023-01-03,238
2023-01-04,238
2023-01-05,238
2023-01-06,238
2023-01-07,238
2023-01-08,238
2023-01-09,238
2023-01-10,238
2023-01-11,238
2023-01-12,238
2023-01-13,238
2023-01-14,238
2023-01-15,238
2023-01-16,238
2023-01-17,238
2023-01-18,238
2023-01-19,238
2023-01-20,238
2023-01-21,238
2023-01-22,238
2023-01-23,238
2023-01-24,238
2023-01-25,238
2023-01-26,238
2023-01-27,238
2023-01-28,238
2023-01-29,238
2023-01-30,238
2023-01-31,238
2023-02-01,238
2023-02-02,238
2023-02-03,238
2023-02-04,238
2023-02-05,238
2023-02-06,238
2023-02-07,238
2023-02-08,238
2023-02-09,238
2023-02-10,238
2023-02-11,238
2023-02-12,238
2023-02-13,238
2023-02-14,238
2023-02-15,238
2023-02-16,238
2023-02-17,238
2023-02-18,238
2023-02-19,238
2023-02-20,238
2023-02-21,238
2023-02-22,238
2023-02-23,238
2023-02-24,238
2023-02-25,238
2023-02-26,238
2023-02-27,238
2023-02-28,238
2023-03-01,238
2023-03-02,238
2023-03-03,238
2023-03-04,238
2023-03-05,238
2023-03-06,238
2023-03-07,238
2023-03-08,238
2023-03-09,238
2023-03-10,238
2023-03-11,238
2023-03-12,238
2023-03-13,238
2023-03-14,238
2023-03-15,238
2023-03-16,238
2023-03-17,238
2023-03-18,238
2023-03-19,238
2023-03-20,238
2023-03-21,238
2023-03-22,238
2023-03-23,238
2023-03-24,238
2023-03-25,238
2023-03-26,238
2023-03-27,238
2023-03-28,238
2023-03-29,238
2023-03-30,238
2023-03-31,238
2023-04-01,238
2023-04-02,238
2023-04-03,238
2023-04-04,238
2023-04-05,238
2023-04-06,238
2023-04-07,238
2023-04-08,238
2023-04-09,238
2023-04-10,238
2023-04-11,238
2023-04-12,238
2023-04-13,238
2023-04-14,238
2023-04-15,238
2023-04-16,238
2023-04-17,238
2023-04-18,238
2023-04-19,238
2023-04-20,238
2023-04-21,238
2023-04-22,238
2023-04-23,238
2023-04-24,238
2023-04-25,238
2023-04-26,238
2023-04-27,238
2023-04-28,238
2023-04-29,238
2023-04-30,238
2023-05-01,238
2023-05-02,238
2023-05-03,238
2023-05-04,238
2023-05-05,238
2023-05-06,238
2023-05-07,238
2023-05-08,238
2023-05-09,238
2023-05-10,238
