dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-27,2655
2021-07-28,2673
2021-07-29,2690
2021-07-30,2706
2021-07-31,2725
2021-08-01,2733
2021-08-02,2737
2021-08-03,2769
2021-08-04,2786
2021-08-05,2800
2021-08-06,2821
2021-08-07,2834
2021-08-08,2842
2021-08-09,2845
2021-08-10,2868
2021-08-11,2881
2021-08-12,2894
2021-08-13,2904
2021-08-14,2915
2021-08-15,2917
2021-08-16,2921
2021-08-17,2938
2021-08-18,2963
2021-08-19,2969
2021-08-20,2979
2021-08-21,2992
2021-08-22,3001
2021-08-23,3002
2021-08-24,3012
2021-08-25,3024
2021-08-26,3033
2021-08-27,3039
2021-08-28,3047
2021-08-29,3049
2021-08-30,3051
2021-08-31,3057
2021-09-01,3069
2021-09-02,3078
2021-09-03,3083
2021-09-04,3089
2021-09-05,3100
2021-09-06,3100
2021-09-07,3113
2021-09-08,3117
2021-09-09,3121
2021-09-10,3127
2021-09-11,3130
2021-09-12,3132
2021-09-13,3134
2021-09-14,3140
2021-09-15,3142
2021-09-16,3144
2021-09-17,3146
2021-09-18,3146
2021-09-19,3147
2021-09-20,3147
2021-09-21,3151
2021-09-22,3155
2021-09-23,3157
2021-09-24,3157
2021-09-25,3159
2021-09-26,3160
2021-09-27,3160
2021-09-28,3167
2021-09-29,3168
2021-09-30,3168
2021-10-01,3169
2021-10-02,3170
2021-10-03,3172
2021-10-04,3172
2021-10-05,3175
2021-10-06,3178
2021-10-07,3180
2021-10-08,3183
2021-10-09,3186
2021-10-10,3188
2021-10-11,3188
2021-10-12,3190
2021-10-13,3194
2021-10-14,3204
2021-10-15,3207
2021-10-16,3211
2021-10-17,3211
2021-10-18,3211
2021-10-19,3225
2021-10-20,3232
2021-10-21,3237
2021-10-22,3239
2021-10-23,3240
2021-10-24,3243
2021-10-25,3243
2021-10-26,3249
2021-10-27,3254
2021-10-28,3256
2021-10-29,3263
2021-10-30,3267
2021-10-31,3268
2021-11-01,3268
2021-11-02,3269
2021-11-03,3273
2021-11-04,3276
2021-11-05,3279
2021-11-06,3286
2021-11-07,3288
2021-11-08,3288
2021-11-09,3298
2021-11-10,3302
2021-11-11,3311
2021-11-12,3317
2021-11-13,3322
2021-11-14,3325
2021-11-15,3328
2021-11-16,3340
2021-11-17,3357
2021-11-18,3369
2021-11-19,3388
2021-11-20,3388
2021-11-21,3392
2021-11-22,3392
2021-11-23,3444
2021-11-24,3472
2021-11-25,3498
2021-11-26,3520
2021-11-27,3535
2021-11-28,3548
2021-11-29,3549
2021-11-30,3587
2021-12-01,3610
2021-12-02,3637
2021-12-03,3664
2021-12-04,3687
2021-12-05,3704
2021-12-06,3707
2021-12-07,3753
2021-12-08,3796
2021-12-09,3810
2021-12-10,3850
2021-12-11,3880
2021-12-12,3900
2021-12-13,3904
2021-12-14,3993
2021-12-15,4043
2021-12-16,4095
2021-12-17,4150
2021-12-18,4212
2021-12-19,4227
2021-12-20,4229
2021-12-21,4323
2021-12-22,4389
2021-12-23,4456
2021-12-24,4521
2021-12-25,4604
2021-12-26,4605
2021-12-27,4613
2021-12-28,4775
2021-12-29,4879
2021-12-30,4961
2021-12-31,5046
2022-01-01,5117
2022-01-02,5128
2022-01-03,5179
2022-01-04,5436
2022-01-05,5620
2022-01-06,5749
2022-01-07,5878
2022-01-08,6007
2022-01-09,6071
2022-01-10,6086
2022-01-11,6283
2022-01-12,6459
2022-01-13,6608
2022-01-14,6726
2022-01-15,6863
2022-01-16,6984
2022-01-17,7006
2022-01-18,7218
2022-01-19,7399
2022-01-20,7576
2022-01-21,7710
2022-01-22,7847
2022-01-23,7933
2022-01-24,7944
2022-01-25,8116
2022-01-26,8267
2022-01-27,8397
2022-01-28,8450
2022-01-29,8579
2022-01-30,8629
2022-01-31,8645
2022-02-01,8809
2022-02-02,8878
2022-02-03,8950
2022-02-04,9017
2022-02-05,9064
2022-02-06,9096
2022-02-07,9098
2022-02-08,9183
2022-02-09,9216
2022-02-10,9263
2022-02-11,9299
2022-02-12,9325
2022-02-13,9345
2022-02-14,9349
2022-02-15,9396
2022-02-16,9420
2022-02-17,9450
2022-02-18,9480
2022-02-19,9501
2022-02-20,9516
2022-02-21,9519
2022-02-22,9584
2022-02-23,9619
2022-02-24,9655
2022-02-25,9684
2022-02-26,9707
2022-02-27,9717
2022-02-28,9718
2022-03-01,9773
2022-03-02,9799
2022-03-03,9828
2022-03-04,9852
2022-03-05,9876
2022-03-06,9895
2022-03-07,9900
2022-03-08,9943
2022-03-09,9994
2022-03-10,10036
2022-03-11,10086
2022-03-12,10134
2022-03-13,10160
2022-03-14,10161
2022-03-15,10261
2022-03-16,10336
2022-03-17,10395
2022-03-18,10453
2022-03-19,10504
2022-03-20,10534
2022-03-21,10540
2022-03-22,10689
2022-03-23,10748
2022-03-24,10816
2022-03-25,10870
2022-03-26,10930
2022-03-27,10955
2022-03-28,10958
2022-03-29,11061
2022-03-30,11116
2022-03-31,11175
2022-04-01,11220
2022-04-02,11264
2022-04-03,11289
2022-04-04,11298
2022-04-05,11393
2022-04-06,11447
2022-04-07,11507
2022-04-08,11543
2022-04-09,11602
2022-04-10,11623
2022-04-11,11627
2022-04-12,11715
2022-04-13,11756
2022-04-14,11801
2022-04-15,11842
2022-04-16,11866
2022-04-17,11897
2022-04-18,11899
2022-04-19,11932
2022-04-20,11998
2022-04-21,12030
2022-04-22,12060
2022-04-23,12086
2022-04-24,12100
2022-04-25,12101
2022-04-26,12158
2022-04-27,12188
2022-04-28,12214
2022-04-29,12238
2022-04-30,12263
2022-05-01,12272
2022-05-02,12273
2022-05-03,12301
2022-05-04,12352
2022-05-05,12379
2022-05-06,12396
2022-05-07,12415
2022-05-08,12428
2022-05-09,12430
2022-05-10,12454
2022-05-11,12474
2022-05-12,12490
2022-05-13,12504
2022-05-14,12512
2022-05-15,12518
2022-05-16,12520
2022-05-17,12554
2022-05-18,12559
2022-05-19,12569
2022-05-20,12581
2022-05-21,12593
2022-05-22,12604
2022-05-23,12604
2022-05-24,12622
2022-05-25,12636
2022-05-26,12653
2022-05-27,12657
2022-05-28,12662
2022-05-29,12666
2022-05-30,12668
2022-05-31,12700
2022-06-01,12717
2022-06-02,12743
2022-06-03,12775
2022-06-04,12797
2022-06-05,12810
2022-06-06,12814
2022-06-07,12841
2022-06-08,12879
2022-06-09,12914
2022-06-10,12951
2022-06-11,12984
2022-06-12,13001
2022-06-13,13009
2022-06-14,13042
2022-06-15,13066
2022-06-16,13102
2022-06-17,13111
2022-06-18,13153
2022-06-19,13162
2022-06-20,13164
2022-06-21,13217
2022-06-22,13247
2022-06-23,13265
2022-06-24,13298
2022-06-25,13351
2022-06-26,13369
2022-06-27,13380
2022-06-28,13451
2022-06-29,13516
2022-06-30,13571
2022-07-01,13631
2022-07-02,13672
2022-07-03,13703
2022-07-04,13710
2022-07-05,13818
2022-07-06,13866
2022-07-07,13923
2022-07-08,13975
2022-07-09,14024
2022-07-10,14057
2022-07-11,14072
2022-07-12,14151
2022-07-13,14198
2022-07-14,14238
2022-07-15,14282
2022-07-16,14323
2022-07-17,14348
2022-07-18,14359
2022-07-19,14400
2022-07-20,14420
2022-07-21,14455
2022-07-22,14478
2022-07-23,14504
2022-07-24,14516
2022-07-25,14519
2022-07-26,14544
2022-07-27,14559
2022-07-28,14577
2022-07-29,14600
2022-07-30,14617
2022-07-31,14627
2022-08-01,14629
2022-08-02,14658
2022-08-03,14674
2022-08-04,14683
2022-08-05,14695
2022-08-06,14710
2022-08-07,14720
2022-08-08,14722
2022-08-09,14745
2022-08-10,14759
2022-08-11,14778
2022-08-12,14794
2022-08-13,14811
2022-08-14,14818
2022-08-15,14820
2022-08-16,14824
2022-08-17,14837
2022-08-18,14844
2022-08-19,14849
2022-08-20,14851
2022-08-21,14854
2022-08-22,14856
2022-08-23,14863
2022-08-24,14874
2022-08-25,14878
2022-08-26,14885
2022-08-27,14887
2022-08-28,14895
2022-08-29,14896
2022-08-30,14904
2022-08-31,14907
2022-09-01,14916
2022-09-02,14923
2022-09-03,14927
2022-09-04,14931
2022-09-05,14932
2022-09-06,14937
2022-09-07,14945
2022-09-08,14948
2022-09-09,14952
2022-09-10,14958
2022-09-11,14964
2022-09-12,14964
2022-09-13,14977
2022-09-14,14988
2022-09-15,15001
2022-09-16,15015
2022-09-17,15025
2022-09-18,15030
2022-09-19,15031
2022-09-20,15047
2022-09-21,15050
2022-09-22,15057
2022-09-23,15069
2022-09-24,15084
2022-09-25,15086
2022-09-26,15087
2022-09-27,15106
2022-09-28,15123
2022-09-29,15138
2022-09-30,15151
2022-10-01,15164
2022-10-02,15172
2022-10-03,15174
2022-10-04,15203
2022-10-05,15213
2022-10-06,15226
2022-10-07,15239
2022-10-08,15252
2022-10-09,15259
2022-10-10,15259
2022-10-11,15284
2022-10-12,15295
2022-10-13,15306
2022-10-14,15318
2022-10-15,15327
2022-10-16,15340
2022-10-17,15340
2022-10-18,15369
2022-10-19,15386
2022-10-20,15398
2022-10-21,15406
2022-10-22,15414
2022-10-23,15420
2022-10-24,15422
2022-10-25,15438
2022-10-26,15447
2022-10-27,15461
2022-10-28,15473
2022-10-29,15482
2022-10-30,15487
2022-10-31,15487
2022-11-01,15501
2022-11-02,15505
2022-11-03,15523
2022-11-04,15528
2022-11-05,15542
2022-11-06,15550
2022-11-07,15551
2022-11-08,15564
2022-11-09,15581
2022-11-10,15599
2022-11-11,15610
2022-11-12,15634
2022-11-13,15644
2022-11-14,15647
2022-11-15,15672
2022-11-16,15687
2022-11-17,15700
2022-11-18,15718
2022-11-19,15731
2022-11-20,15737
2022-11-21,15741
2022-11-22,15779
2022-11-23,15796
2022-11-24,15825
2022-11-25,15846
2022-11-26,15882
2022-11-27,15889
2022-11-28,15889
2022-11-29,15935
2022-11-30,15985
2022-12-01,16024
2022-12-02,16053
2022-12-03,16080
2022-12-04,16098
2022-12-05,16102
2022-12-06,16152
2022-12-07,16187
2022-12-08,16216
2022-12-09,16230
2022-12-10,16263
2022-12-11,16273
2022-12-12,16278
2022-12-13,16305
2022-12-14,16319
2022-12-15,16335
2022-12-16,16345
2022-12-17,16362
2022-12-18,16373
2022-12-19,16375
2022-12-20,16397
2022-12-21,16405
2022-12-22,16409
2022-12-23,16427
2022-12-24,16436
2022-12-25,16439
2022-12-26,16441
2022-12-27,16447
2022-12-28,16454
2022-12-29,16462
2022-12-30,16467
2022-12-31,16474
2023-01-01,16476
2023-01-02,16482
2023-01-03,16487
2023-01-04,16496
2023-01-05,16508
2023-01-06,16512
2023-01-07,16518
2023-01-08,16523
2023-01-09,16524
2023-01-10,16527
2023-01-11,16534
2023-01-12,16536
2023-01-13,16538
2023-01-14,16543
2023-01-15,16546
2023-01-16,16549
2023-01-17,16552
2023-01-18,16557
2023-01-19,16560
2023-01-20,16561
2023-01-21,16564
2023-01-22,16564
2023-01-23,16564
2023-01-24,16569
2023-01-25,16570
2023-01-26,16573
2023-01-27,16577
2023-01-28,16577
2023-01-29,16577
2023-01-30,16578
2023-01-31,16589
2023-02-01,16593
2023-02-02,16594
2023-02-03,16597
2023-02-04,16600
2023-02-05,16608
2023-02-06,16608
2023-02-07,16611
2023-02-08,16616
2023-02-09,16616
2023-02-10,16616
2023-02-11,16622
2023-02-12,16622
2023-02-13,16624
2023-02-14,16626
2023-02-15,16627
2023-02-16,16628
2023-02-17,16628
2023-02-18,16629
2023-02-19,16629
2023-02-20,16629
2023-02-21,16630
2023-02-22,16630
2023-02-23,16632
2023-02-24,16633
2023-02-25,16634
2023-02-26,16634
2023-02-27,16634
2023-02-28,16634
2023-03-01,16638
2023-03-02,16639
2023-03-03,16640
2023-03-04,16640
2023-03-05,16640
2023-03-06,16640
2023-03-07,16640
2023-03-08,16644
2023-03-09,16645
2023-03-10,16646
2023-03-11,16647
2023-03-12,16647
2023-03-13,16647
2023-03-14,16649
2023-03-15,16651
2023-03-16,16656
2023-03-17,16663
2023-03-18,16670
2023-03-19,16670
2023-03-20,16671
2023-03-21,16674
2023-03-22,16678
2023-03-23,16680
2023-03-24,16683
2023-03-25,16685
2023-03-26,16685
2023-03-27,16685
2023-03-28,16690
2023-03-29,16693
2023-03-30,16696
2023-03-31,16699
2023-04-01,16699
2023-04-02,16704
2023-04-03,16704
2023-04-04,16706
2023-04-05,16717
2023-04-06,16718
2023-04-07,16721
2023-04-08,16723
2023-04-09,16723
2023-04-10,16724
2023-04-11,16724
2023-04-12,16728
2023-04-13,16731
2023-04-14,16734
2023-04-15,16737
2023-04-16,16738
2023-04-17,16738
2023-04-18,16741
2023-04-19,16744
2023-04-20,16744
2023-04-21,16746
2023-04-22,16749
2023-04-23,16749
2023-04-24,16749
2023-04-25,16750
2023-04-26,16750
2023-04-27,16750
2023-04-28,16750
2023-04-29,16752
2023-04-30,16754
2023-05-01,16754
2023-05-02,16754
2023-05-03,16756
2023-05-04,16760
2023-05-05,16760
2023-05-06,16760
2023-05-07,16760
2023-05-08,16760
2023-05-09,16760
2023-05-10,16760
