dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-04,10876
2021-07-05,10879
2021-07-06,10879
2021-07-07,10886
2021-07-08,10891
2021-07-09,10891
2021-07-10,10891
2021-07-11,10891
2021-07-12,10891
2021-07-13,10911
2021-07-14,10917
2021-07-15,10917
2021-07-16,10917
2021-07-17,10917
2021-07-18,10917
2021-07-19,10917
2021-07-20,10917
2021-07-21,10917
2021-07-22,10917
2021-07-23,10917
2021-07-24,10917
2021-07-25,10917
2021-07-26,11014
2021-07-27,11014
2021-07-28,11014
2021-07-29,11014
2021-07-30,11049
2021-07-31,11056
2021-08-01,11063
2021-08-02,11063
2021-08-03,11076
2021-08-04,11081
2021-08-05,11090
2021-08-06,11100
2021-08-07,11112
2021-08-08,11119
2021-08-09,11121
2021-08-10,11139
2021-08-11,11141
2021-08-12,11143
2021-08-13,11154
2021-08-14,11172
2021-08-15,11180
2021-08-16,11195
2021-08-17,11207
2021-08-18,11223
2021-08-19,11227
2021-08-20,11243
2021-08-21,11282
2021-08-22,11301
2021-08-23,11310
2021-08-24,11314
2021-08-25,11337
2021-08-26,11347
2021-08-27,11365
2021-08-28,11403
2021-08-29,11417
2021-08-30,11427
2021-08-31,11436
2021-09-01,11446
2021-09-02,11456
2021-09-03,11473
2021-09-04,11500
2021-09-05,11517
2021-09-06,11526
2021-09-07,11534
2021-09-08,11551
2021-09-09,11571
2021-09-10,11589
2021-09-11,11606
2021-09-12,11610
2021-09-13,11614
2021-09-14,11693
2021-09-15,11755
2021-09-16,11767
2021-09-17,11790
2021-09-18,11800
2021-09-19,11805
2021-09-20,11814
2021-09-21,11831
2021-09-22,11847
2021-09-23,11861
2021-09-24,11899
2021-09-25,11926
2021-09-26,11936
2021-09-27,11948
2021-09-28,11954
2021-09-29,11981
2021-09-30,11995
2021-10-01,12010
2021-10-02,12021
2021-10-03,12035
2021-10-04,12041
2021-10-05,12064
2021-10-06,12080
2021-10-07,12096
2021-10-08,12104
2021-10-09,12111
2021-10-10,12114
2021-10-11,12114
2021-10-12,12134
2021-10-13,12149
2021-10-14,12168
2021-10-15,12184
2021-10-16,12209
2021-10-17,12223
2021-10-18,12223
2021-10-19,12235
2021-10-20,12250
2021-10-21,12270
2021-10-22,12279
2021-10-23,12289
2021-10-24,12293
2021-10-25,12293
2021-10-26,12299
2021-10-27,12327
2021-10-28,12348
2021-10-29,12361
2021-10-30,12385
2021-10-31,12402
2021-11-01,12410
2021-11-02,12421
2021-11-03,12436
2021-11-04,12448
2021-11-05,12453
2021-11-06,12481
2021-11-07,12490
2021-11-08,12514
2021-11-09,12517
2021-11-10,12533
2021-11-11,12546
2021-11-12,12558
2021-11-13,12566
2021-11-14,12585
2021-11-15,12590
2021-11-16,12597
2021-11-17,12597
2021-11-18,12609
2021-11-19,12638
2021-11-20,12656
2021-11-21,12675
2021-11-22,12680
2021-11-23,12684
2021-11-24,12701
2021-11-25,12710
2021-11-26,12717
2021-11-27,12739
2021-11-28,12751
2021-11-29,12755
2021-11-30,12758
2021-12-01,12777
2021-12-02,12791
2021-12-03,12804
2021-12-04,12813
2021-12-05,12819
2021-12-06,12823
2021-12-07,12826
2021-12-08,12832
2021-12-09,12832
2021-12-10,12857
2021-12-11,12873
2021-12-12,12891
2021-12-13,12904
2021-12-14,12904
2021-12-15,12969
2021-12-16,13049
2021-12-17,13143
2021-12-18,13309
2021-12-19,13459
2021-12-20,13459
2021-12-21,13831
2021-12-22,13831
2021-12-23,14275
2021-12-24,14577
2021-12-25,14761
2021-12-26,14810
2021-12-27,14843
2021-12-28,14860
2021-12-29,15152
2021-12-30,15242
2021-12-31,15626
2022-01-01,15638
2022-01-02,15638
2022-01-03,15655
2022-01-04,15745
2022-01-05,15849
2022-01-06,15937
2022-01-07,16042
2022-01-08,16149
2022-01-09,16210
2022-01-10,16253
2022-01-11,16267
2022-01-12,16337
2022-01-13,16407
2022-01-14,16454
2022-01-15,16489
2022-01-16,16522
2022-01-17,16533
2022-01-18,16547
2022-01-19,16607
2022-01-20,16627
2022-01-21,16653
2022-01-22,16673
2022-01-23,16693
2022-01-24,16711
2022-01-25,16738
2022-01-26,16752
2022-01-27,16767
2022-01-28,16775
2022-01-29,16779
2022-01-30,16788
2022-01-31,16794
2022-02-01,16802
2022-02-02,16810
2022-02-03,16820
2022-02-04,16833
2022-02-05,16841
2022-02-06,16849
2022-02-07,16851
2022-02-08,16856
2022-02-09,16861
2022-02-10,16873
2022-02-11,16880
2022-02-12,16880
2022-02-13,16896
2022-02-14,16897
2022-02-15,16900
2022-02-16,16903
2022-02-17,16903
2022-02-18,16903
2022-02-19,16923
2022-02-20,16930
2022-02-21,16936
2022-02-22,16936
2022-02-23,16946
2022-02-24,16950
2022-02-25,16955
2022-02-26,16957
2022-02-27,16966
2022-02-28,16973
2022-03-01,16978
2022-03-02,16989
2022-03-03,16993
2022-03-04,16999
2022-03-05,17006
2022-03-06,17011
2022-03-07,17015
2022-03-08,17015
2022-03-09,17034
2022-03-10,17044
2022-03-11,17051
2022-03-12,17058
2022-03-13,17061
2022-03-14,17064
2022-03-15,17067
2022-03-16,17073
2022-03-17,17084
2022-03-18,17093
2022-03-19,17111
2022-03-20,17129
2022-03-21,17137
2022-03-22,17144
2022-03-23,17153
2022-03-24,17166
2022-03-25,17184
2022-03-26,17198
2022-03-27,17213
2022-03-28,17222
2022-03-29,17234
2022-03-30,17237
2022-03-31,17250
2022-04-01,17262
2022-04-02,17278
2022-04-03,17286
2022-04-04,17297
2022-04-05,17301
2022-04-06,17311
2022-04-07,17321
2022-04-08,17333
2022-04-09,17342
2022-04-10,17350
2022-04-11,17353
2022-04-12,17356
2022-04-13,17362
2022-04-14,17369
2022-04-15,17378
2022-04-16,17391
2022-04-17,17402
2022-04-18,17404
2022-04-19,17408
2022-04-20,17410
2022-04-21,17420
2022-04-22,17422
2022-04-23,17433
2022-04-24,17438
2022-04-25,17443
2022-04-26,17445
2022-04-27,17450
2022-04-28,17456
2022-04-29,17461
2022-04-30,17472
2022-05-01,17479
2022-05-02,17483
2022-05-03,17487
2022-05-04,17490
2022-05-05,17491
2022-05-06,17492
2022-05-07,17505
2022-05-08,17508
2022-05-09,17511
2022-05-10,17513
2022-05-11,17522
2022-05-12,17525
2022-05-13,17538
2022-05-14,17541
2022-05-15,17547
2022-05-16,17548
2022-05-17,17548
2022-05-18,17551
2022-05-19,17551
2022-05-20,17551
2022-05-21,17551
2022-05-22,17574
2022-05-23,17575
2022-05-24,17585
2022-05-25,17590
2022-05-26,17590
2022-05-27,17590
2022-05-28,17590
2022-05-29,17590
2022-05-30,17599
2022-05-31,17617
2022-06-01,17619
2022-06-02,17625
2022-06-03,17626
2022-06-04,17630
2022-06-05,17630
2022-06-06,17630
2022-06-07,17631
2022-06-08,17641
2022-06-09,17641
2022-06-10,17644
2022-06-11,17644
2022-06-12,17648
2022-06-13,17659
2022-06-14,17664
2022-06-15,17670
2022-06-16,17675
2022-06-17,17679
2022-06-18,17683
2022-06-19,17684
2022-06-20,17687
2022-06-21,17687
2022-06-22,17688
2022-06-23,17699
2022-06-24,17704
2022-06-25,17709
2022-06-26,17709
2022-06-27,17713
2022-06-28,17722
2022-06-29,17726
2022-06-30,17731
2022-07-01,17733
2022-07-02,17734
2022-07-03,17736
2022-07-04,17736
2022-07-05,17739
2022-07-06,17746
2022-07-07,17747
2022-07-08,17752
2022-07-09,17753
2022-07-10,17754
2022-07-11,17757
2022-07-12,17757
2022-07-13,17759
2022-07-14,17760
2022-07-15,17761
2022-07-16,17763
2022-07-17,17766
2022-07-18,17766
2022-07-19,17769
2022-07-20,17769
2022-07-21,17771
2022-07-22,17776
2022-07-23,17779
2022-07-24,17779
2022-07-25,17780
2022-07-26,17780
2022-07-27,17780
2022-07-28,17780
2022-07-29,17780
2022-07-30,17780
2022-07-31,17780
2022-08-01,17780
2022-08-02,17780
2022-08-03,17780
2022-08-04,17780
2022-08-05,17780
2022-08-06,17780
2022-08-07,17780
2022-08-08,17780
2022-08-09,17780
2022-08-10,17780
2022-08-11,17780
2022-08-12,17780
2022-08-13,17780
2022-08-14,17780
2022-08-15,17780
2022-08-16,17780
2022-08-17,17780
2022-08-18,17780
2022-08-19,17780
2022-08-20,17780
2022-08-21,17780
2022-08-22,17780
2022-08-23,17780
2022-08-24,17780
2022-08-25,17780
2022-08-26,17780
2022-08-27,17780
2022-08-28,17780
2022-08-29,17780
2022-08-30,17780
2022-08-31,17780
2022-09-01,17780
2022-09-02,17780
2022-09-03,17780
2022-09-04,17780
2022-09-05,17780
2022-09-06,17780
2022-09-07,17780
2022-09-08,17780
2022-09-09,17780
2022-09-10,17780
2022-09-11,17780
2022-09-12,17780
2022-09-13,18060
2022-09-14,18060
2022-09-15,18060
2022-09-16,18060
2022-09-17,18060
2022-09-18,18060
2022-09-19,18115
2022-09-20,18115
2022-09-21,18115
2022-09-22,18115
2022-09-23,18115
2022-09-24,18115
2022-09-25,18115
2022-09-26,18115
2022-09-27,18115
2022-09-28,18115
2022-09-29,18115
2022-09-30,18115
2022-10-01,18115
2022-10-02,18115
2022-10-03,18115
2022-10-04,18115
2022-10-05,18115
2022-10-06,18115
2022-10-07,18115
2022-10-08,18247
2022-10-09,18247
2022-10-10,18247
2022-10-11,18247
2022-10-12,18261
2022-10-13,18261
2022-10-14,18261
2022-10-15,18261
2022-10-16,18261
2022-10-17,18261
2022-10-18,18261
2022-10-19,18261
2022-10-20,18292
2022-10-21,18292
2022-10-22,18292
2022-10-23,18292
2022-10-24,18292
2022-10-25,18292
2022-10-26,18292
2022-10-27,18309
2022-10-28,18309
2022-10-29,18309
2022-10-30,18313
2022-10-31,18313
2022-11-01,18318
2022-11-02,18318
2022-11-03,18318
2022-11-04,18325
2022-11-05,18325
2022-11-06,18329
2022-11-07,18329
2022-11-08,18329
2022-11-09,18329
2022-11-10,18337
2022-11-11,18339
2022-11-12,18341
2022-11-13,18341
2022-11-14,18341
2022-11-15,18342
2022-11-16,18344
2022-11-17,18345
2022-11-18,18347
2022-11-19,18348
2022-11-20,18348
2022-11-21,18348
2022-11-22,18348
2022-11-23,18348
2022-11-24,18348
2022-11-25,18348
2022-11-26,18350
2022-11-27,18350
2022-11-28,18352
2022-11-29,18352
2022-11-30,18352
2022-12-01,18352
2022-12-02,18352
2022-12-03,18352
2022-12-04,18352
2022-12-05,18352
2022-12-06,18352
2022-12-07,18352
2022-12-08,18352
2022-12-09,18352
2022-12-10,18368
2022-12-11,18368
2022-12-12,18368
2022-12-13,18368
2022-12-14,18368
2022-12-15,18368
2022-12-16,18368
2022-12-17,18368
2022-12-18,18368
2022-12-19,18368
2022-12-20,18368
2022-12-21,18368
2022-12-22,18368
2022-12-23,18368
2022-12-24,18368
2022-12-25,18368
2022-12-26,18368
2022-12-27,18368
2022-12-28,18368
2022-12-29,18368
2022-12-30,18368
2022-12-31,18368
2023-01-01,18368
2023-01-02,18368
2023-01-03,18368
2023-01-04,18368
2023-01-05,18368
2023-01-06,18368
2023-01-07,18368
2023-01-08,18368
2023-01-09,18368
2023-01-10,18368
2023-01-11,18368
2023-01-12,18368
2023-01-13,18368
2023-01-14,18368
2023-01-15,18368
2023-01-16,18368
2023-01-17,18368
2023-01-18,18368
2023-01-19,18368
2023-01-20,18368
2023-01-21,18368
2023-01-22,18368
2023-01-23,18368
2023-01-24,18368
2023-01-25,18368
2023-01-26,18368
2023-01-27,18368
2023-01-28,18368
2023-01-29,18368
2023-01-30,18368
2023-01-31,18368
2023-02-01,18368
2023-02-02,18368
2023-02-03,18368
2023-02-04,18368
2023-02-05,18368
2023-02-06,18368
2023-02-07,18368
2023-02-08,18368
2023-02-09,18368
2023-02-10,18368
2023-02-11,18368
2023-02-12,18368
2023-02-13,18368
2023-02-14,18368
2023-02-15,18368
2023-02-16,18368
2023-02-17,18368
2023-02-18,18368
2023-02-19,18368
2023-02-20,18368
2023-02-21,18368
2023-02-22,18368
2023-02-23,18368
2023-02-24,18368
2023-02-25,18368
2023-02-26,18368
2023-02-27,18368
2023-02-28,18368
2023-03-01,18368
2023-03-02,18368
2023-03-03,18368
2023-03-04,18368
2023-03-05,18368
2023-03-06,18368
2023-03-07,18368
2023-03-08,18368
2023-03-09,18368
2023-03-10,18368
2023-03-11,18368
2023-03-12,18368
2023-03-13,18368
2023-03-14,18368
2023-03-15,18368
2023-03-16,18368
2023-03-17,18368
2023-03-18,18368
2023-03-19,18368
2023-03-20,18368
2023-03-21,18368
2023-03-22,18368
2023-03-23,18368
2023-03-24,18368
2023-03-25,18368
2023-03-26,18368
2023-03-27,18368
2023-03-28,18368
2023-03-29,18368
2023-03-30,18368
2023-03-31,18368
2023-04-01,18368
2023-04-02,18368
2023-04-03,18368
2023-04-04,18368
2023-04-05,18368
2023-04-06,18368
2023-04-07,18368
2023-04-08,18368
2023-04-09,18368
2023-04-10,18368
2023-04-11,18368
2023-04-12,18368
2023-04-13,18368
2023-04-14,18368
2023-04-15,18368
2023-04-16,18368
2023-04-17,18368
2023-04-18,18368
2023-04-19,18368
2023-04-20,18368
2023-04-21,18368
2023-04-22,18368
2023-04-23,18368
2023-04-24,18368
2023-04-25,18368
2023-04-26,18368
2023-04-27,18368
2023-04-28,18368
2023-04-29,18368
2023-04-30,18368
2023-05-01,18368
2023-05-02,18368
2023-05-03,18368
2023-05-04,18368
2023-05-05,18368
2023-05-06,18368
2023-05-07,18368
2023-05-08,18368
2023-05-09,18368
2023-05-10,18368
