dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-30,118659
2021-07-01,120216
2021-07-02,122156
2021-07-03,123485
2021-07-04,124748
2021-07-05,125937
2021-07-06,127464
2021-07-07,129021
2021-07-08,130113
2021-07-09,131586
2021-07-10,132777
2021-07-11,133578
2021-07-12,134653
2021-07-13,135889
2021-07-14,136643
2021-07-15,137853
2021-07-16,139051
2021-07-17,140224
2021-07-18,140602
2021-07-19,141499
2021-07-20,142414
2021-07-21,142762
2021-07-22,143183
2021-07-23,143439
2021-07-24,143666
2021-07-25,143871
2021-07-26,144285
2021-07-27,145008
2021-07-28,145552
2021-07-29,145996
2021-07-30,146523
2021-07-31,147154
2021-08-01,147501
2021-08-02,147985
2021-08-03,148572
2021-08-04,148933
2021-08-05,149361
2021-08-06,149810
2021-08-07,150240
2021-08-08,150458
2021-08-09,150778
2021-08-10,151013
2021-08-11,151291
2021-08-12,151563
2021-08-13,151770
2021-08-14,151941
2021-08-15,152033
2021-08-16,152142
2021-08-17,152243
2021-08-18,152363
2021-08-19,152411
2021-08-20,152448
2021-08-21,152497
2021-08-22,152511
2021-08-23,152583
2021-08-24,152660
2021-08-25,152722
2021-08-26,152822
2021-08-27,152960
2021-08-28,153007
2021-08-29,153033
2021-08-30,153148
2021-08-31,153220
2021-09-01,153260
2021-09-02,153306
2021-09-03,153375
2021-09-04,153395
2021-09-05,153423
2021-09-06,153534
2021-09-07,153626
2021-09-08,153736
2021-09-09,153840
2021-09-10,153962
2021-09-11,153982
2021-09-12,153990
2021-09-13,154094
2021-09-14,154180
2021-09-15,154283
2021-09-16,154361
2021-09-17,154487
2021-09-18,154532
2021-09-19,154539
2021-09-20,154585
2021-09-21,154712
2021-09-22,154757
2021-09-23,154800
2021-09-24,154838
2021-09-25,154897
2021-09-26,154899
2021-09-27,154950
2021-09-28,154971
2021-09-29,155006
2021-09-30,155052
2021-10-01,155069
2021-10-02,155106
2021-10-03,155141
2021-10-04,155165
2021-10-05,155187
2021-10-06,155218
2021-10-07,155260
2021-10-08,155307
2021-10-09,155326
2021-10-10,155344
2021-10-11,155387
2021-10-12,155418
2021-10-13,155477
2021-10-14,155505
2021-10-15,155560
2021-10-16,155581
2021-10-17,155617
2021-10-18,155641
2021-10-19,155654
2021-10-20,155679
2021-10-21,155737
2021-10-22,155769
2021-10-23,155809
2021-10-24,155818
2021-10-25,155863
2021-10-26,155918
2021-10-27,155949
2021-10-28,156002
2021-10-29,156044
2021-10-30,156074
2021-10-31,156088
2021-11-01,156128
2021-11-02,156162
2021-11-03,156185
2021-11-04,156201
2021-11-05,156241
2021-11-06,156270
2021-11-07,156275
2021-11-08,156295
2021-11-09,156329
2021-11-10,156414
2021-11-11,156414
2021-11-12,156456
2021-11-13,156491
2021-11-14,156512
2021-11-15,156552
2021-11-16,156610
2021-11-17,156649
2021-11-18,156739
2021-11-19,156786
2021-11-20,156830
2021-11-21,156864
2021-11-22,156911
2021-11-23,156961
2021-11-24,157015
2021-11-25,157032
2021-11-26,157144
2021-11-27,157171
2021-11-28,157190
2021-11-29,157218
2021-11-30,157260
2021-12-01,157289
2021-12-02,157359
2021-12-03,157387
2021-12-04,157407
2021-12-05,157431
2021-12-06,157454
2021-12-07,157499
2021-12-08,157508
2021-12-09,157542
2021-12-10,157585
2021-12-11,157603
2021-12-12,157611
2021-12-13,157633
2021-12-14,157648
2021-12-15,157660
2021-12-16,157665
2021-12-17,157725
2021-12-18,157734
2021-12-19,157745
2021-12-20,157787
2021-12-21,157797
2021-12-22,157816
2021-12-23,157841
2021-12-24,157878
2021-12-25,157887
2021-12-26,157902
2021-12-27,157951
2021-12-28,157967
2021-12-29,157998
2021-12-30,158039
2021-12-31,158059
2022-01-01,158059
2022-01-02,158112
2022-01-03,158156
2022-01-04,158171
2022-01-05,158207
2022-01-06,158245
2022-01-07,158279
2022-01-08,158305
2022-01-09,158345
2022-01-10,158381
2022-01-11,158394
2022-01-12,158452
2022-01-13,158511
2022-01-14,158602
2022-01-15,158639
2022-01-16,158678
2022-01-17,158737
2022-01-18,158826
2022-01-19,158974
2022-01-20,159070
2022-01-21,159303
2022-01-22,159316
2022-01-23,159548
2022-01-24,159682
2022-01-25,159896
2022-01-26,160252
2022-01-27,160708
2022-01-28,161009
2022-01-29,161058
2022-01-30,161666
2022-01-31,162140
2022-02-01,162750
2022-02-02,163720
2022-02-03,164190
2022-02-04,164727
2022-02-05,165358
2022-02-06,165712
2022-02-07,166191
2022-02-08,166924
2022-02-09,167739
2022-02-10,168550
2022-02-11,169448
2022-02-12,169938
2022-02-13,170152
2022-02-14,170604
2022-02-15,171076
2022-02-16,171422
2022-02-17,171519
2022-02-18,171673
2022-02-19,171870
2022-02-20,171930
2022-02-21,172206
2022-02-22,172441
2022-02-23,172901
2022-02-24,172924
2022-02-25,173047
2022-02-26,173116
2022-02-27,173180
2022-02-28,173395
2022-03-01,173659
2022-03-02,173879
2022-03-03,174073
2022-03-04,174214
2022-03-05,174269
2022-03-06,174347
2022-03-07,174582
2022-03-08,175000
2022-03-09,175353
2022-03-10,175525
2022-03-11,175872
2022-03-12,175960
2022-03-13,176062
2022-03-14,176201
2022-03-15,176409
2022-03-16,176571
2022-03-17,176571
2022-03-18,176918
2022-03-19,177009
2022-03-20,177039
2022-03-21,177116
2022-03-22,177191
2022-03-23,177255
2022-03-24,177321
2022-03-25,177391
2022-03-26,177435
2022-03-27,177474
2022-03-28,177544
2022-03-29,177602
2022-03-30,177663
2022-03-31,177694
2022-04-01,177747
2022-04-02,177771
2022-04-03,177805
2022-04-04,177827
2022-04-05,177897
2022-04-06,177932
2022-04-07,177974
2022-04-08,178017
2022-04-09,178061
2022-04-10,178090
2022-04-11,178141
2022-04-12,178191
2022-04-13,178295
2022-04-14,178332
2022-04-15,178352
2022-04-16,178373
2022-04-17,178387
2022-04-18,178418
2022-04-19,178513
2022-04-20,178516
2022-04-21,178555
2022-04-22,178611
2022-04-23,178636
2022-04-24,178648
2022-04-25,178689
2022-04-26,178745
2022-04-27,178769
2022-04-28,178769
2022-04-29,178805
2022-04-30,178873
2022-05-01,178879
2022-05-02,178899
2022-05-03,178901
2022-05-04,178901
2022-05-05,178905
2022-05-06,178905
2022-05-07,178919
2022-05-08,178923
2022-05-09,178981
2022-05-10,179010
2022-05-11,179066
2022-05-12,179131
2022-05-13,179169
2022-05-14,179220
2022-05-15,179243
2022-05-16,179267
2022-05-17,179321
2022-05-18,179416
2022-05-19,179447
2022-05-20,179597
2022-05-21,179669
2022-05-22,179674
2022-05-23,179716
2022-05-24,179771
2022-05-25,179835
2022-05-26,179908
2022-05-27,180024
2022-05-28,180092
2022-05-29,180123
2022-05-30,180176
2022-05-31,180263
2022-06-01,180347
2022-06-02,180419
2022-06-03,180520
2022-06-04,180584
2022-06-05,180618
2022-06-06,180688
2022-06-07,180741
2022-06-08,180784
2022-06-09,180864
2022-06-10,180961
2022-06-11,181003
2022-06-12,181033
2022-06-13,181120
2022-06-14,181178
2022-06-15,181236
2022-06-16,181320
2022-06-17,181494
2022-06-18,181542
2022-06-19,181574
2022-06-20,181666
2022-06-21,181749
2022-06-22,181808
2022-06-23,181934
2022-06-24,181987
2022-06-25,182024
2022-06-26,182072
2022-06-27,182149
2022-06-28,182250
2022-06-29,182352
2022-06-30,182430
2022-07-01,182528
2022-07-02,182614
2022-07-03,182643
2022-07-04,182724
2022-07-05,182793
2022-07-06,182873
2022-07-07,182979
2022-07-08,183084
2022-07-09,183216
2022-07-10,183219
2022-07-11,183265
2022-07-12,183268
2022-07-13,183272
2022-07-14,183285
2022-07-15,183358
2022-07-16,183412
2022-07-17,183450
2022-07-18,183617
2022-07-19,183687
2022-07-20,183908
2022-07-21,184069
2022-07-22,184224
2022-07-23,184390
2022-07-24,184474
2022-07-25,184587
2022-07-26,184852
2022-07-27,185086
2022-07-28,185272
2022-07-29,185393
2022-07-30,185481
2022-07-31,185580
2022-08-01,185749
2022-08-02,185930
2022-08-03,186156
2022-08-04,186393
2022-08-05,186730
2022-08-06,186974
2022-08-07,187046
2022-08-08,187442
2022-08-09,187685
2022-08-10,187966
2022-08-11,188202
2022-08-12,188506
2022-08-13,188745
2022-08-14,188831
2022-08-15,189045
2022-08-16,189389
2022-08-17,189477
2022-08-18,189710
2022-08-19,190101
2022-08-20,190227
2022-08-21,190435
2022-08-22,190767
2022-08-23,191040
2022-08-24,191247
2022-08-25,191585
2022-08-26,191931
2022-08-27,192079
2022-08-28,192208
2022-08-29,192556
2022-08-30,193004
2022-08-31,193250
2022-09-01,193520
2022-09-02,193615
2022-09-03,193788
2022-09-04,193887
2022-09-05,194163
2022-09-06,194433
2022-09-07,194614
2022-09-08,195087
2022-09-09,195298
2022-09-10,195479
2022-09-11,195647
2022-09-12,196012
2022-09-13,196182
2022-09-14,196404
2022-09-15,196663
2022-09-16,196870
2022-09-17,197023
2022-09-18,197082
2022-09-19,197333
2022-09-20,197476
2022-09-21,197608
2022-09-22,197866
2022-09-23,198023
2022-09-24,198216
2022-09-25,198283
2022-09-26,198455
2022-09-27,198583
2022-09-28,198750
2022-09-29,198876
2022-09-30,199067
2022-10-01,199202
2022-10-02,199272
2022-10-03,199344
2022-10-04,199591
2022-10-05,199759
2022-10-06,199882
2022-10-07,199994
2022-10-08,200121
2022-10-09,200199
2022-10-10,200412
2022-10-11,200504
2022-10-12,200674
2022-10-13,200779
2022-10-14,200846
2022-10-15,201047
2022-10-16,201096
2022-10-17,201236
2022-10-18,201385
2022-10-19,201557
2022-10-20,201750
2022-10-21,201894
2022-10-22,201894
2022-10-23,202029
2022-10-24,202149
2022-10-25,202240
2022-10-26,202399
2022-10-27,202537
2022-10-28,202702
2022-10-29,202769
2022-10-30,202834
2022-10-31,202993
2022-11-01,203063
2022-11-02,203167
2022-11-03,203311
2022-11-04,203460
2022-11-05,203552
2022-11-06,203618
2022-11-07,203732
2022-11-08,203890
2022-11-09,203968
2022-11-10,204173
2022-11-11,204342
2022-11-12,204400
2022-11-13,204431
2022-11-14,204512
2022-11-15,204610
2022-11-16,204719
2022-11-17,204835
2022-11-18,204934
2022-11-19,204967
2022-11-20,205012
2022-11-21,205067
2022-11-22,205260
2022-11-23,205368
2022-11-24,205391
2022-11-25,205506
2022-11-26,205520
2022-11-27,205596
2022-11-28,205641
2022-11-29,205780
2022-11-30,205830
2022-12-01,205957
2022-12-02,206072
2022-12-03,206100
2022-12-04,206164
2022-12-05,206236
2022-12-06,206273
2022-12-07,206331
2022-12-08,206414
2022-12-09,206465
2022-12-10,206509
2022-12-11,206545
2022-12-12,206603
2022-12-13,206702
2022-12-14,206743
2022-12-15,206802
2022-12-16,206879
2022-12-17,206914
2022-12-18,206986
2022-12-19,207037
2022-12-20,207110
2022-12-21,207149
2022-12-22,207214
2022-12-23,207239
2022-12-24,207262
2022-12-25,207322
2022-12-26,207412
2022-12-27,207438
2022-12-28,207470
2022-12-29,207493
2022-12-30,207511
2022-12-31,207554
2023-01-01,207579
2023-01-02,207585
2023-01-03,207644
2023-01-04,207696
2023-01-05,207714
2023-01-06,207762
2023-01-07,207767
2023-01-08,207780
2023-01-09,207810
2023-01-10,207841
2023-01-11,207866
2023-01-12,207900
2023-01-13,207925
2023-01-14,207936
2023-01-15,207953
2023-01-16,207969
2023-01-17,207993
2023-01-18,208009
2023-01-19,208034
2023-01-20,208084
2023-01-21,208090
2023-01-22,208097
2023-01-23,208222
2023-01-24,208289
2023-01-25,208324
2023-01-26,208398
2023-01-27,208411
2023-01-28,208417
2023-01-29,208420
2023-01-30,208452
2023-01-31,208479
2023-02-01,208506
2023-02-02,208548
2023-02-03,208669
2023-02-04,208689
2023-02-05,208692
2023-02-06,208704
2023-02-07,208721
2023-02-08,208771
2023-02-09,208802
2023-02-10,208824
2023-02-11,208840
2023-02-12,208856
2023-02-13,208985
2023-02-14,209020
2023-02-15,209054
2023-02-16,209059
2023-02-17,209072
2023-02-18,209084
2023-02-19,209086
2023-02-20,209109
2023-02-21,209166
2023-02-22,209181
2023-02-23,209195
2023-02-24,209195
2023-02-25,209237
2023-02-26,209251
2023-02-27,209280
2023-02-28,209322
2023-03-01,209340
2023-03-02,209340
2023-03-03,209359
2023-03-04,209366
2023-03-05,209369
2023-03-06,209394
2023-03-07,209414
2023-03-08,209442
2023-03-09,209459
2023-03-10,209475
2023-03-11,209488
2023-03-12,209510
2023-03-13,209538
2023-03-14,209562
2023-03-15,209602
2023-03-16,209648
2023-03-17,209699
2023-03-18,209724
2023-03-19,209749
2023-03-20,209776
2023-03-21,209848
2023-03-22,209884
2023-03-23,209959
2023-03-24,210017
2023-03-25,210072
2023-03-26,210080
2023-03-27,210127
2023-03-28,210181
2023-03-29,210281
2023-03-30,210388
2023-03-31,210475
2023-04-01,210582
2023-04-02,210628
2023-04-03,210733
2023-04-04,210864
2023-04-05,211049
2023-04-06,211190
2023-04-07,211299
2023-04-08,211468
2023-04-09,211512
2023-04-10,211630
2023-04-11,211819
2023-04-12,211991
2023-04-13,212177
2023-04-14,212359
2023-04-15,212490
2023-04-16,212612
2023-04-17,212854
2023-04-18,213191
2023-04-19,213336
2023-04-20,213664
2023-04-21,213853
2023-04-22,213976
2023-04-23,214070
2023-04-24,214075
2023-04-25,214112
2023-04-26,214210
2023-04-27,214313
2023-04-28,214628
2023-04-29,214849
2023-04-30,214880
2023-05-01,215156
2023-05-02,215466
2023-05-03,215799
2023-05-04,216198
2023-05-05,216396
2023-05-06,216514
2023-05-07,216756
2023-05-08,217361
2023-05-09,217361
2023-05-10,217361
