dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,64
2021-08-18,64
2021-08-19,64
2021-08-20,64
2021-08-21,64
2021-08-22,64
2021-08-23,64
2021-08-24,64
2021-08-25,64
2021-08-26,64
2021-08-27,64
2021-08-28,64
2021-08-29,64
2021-08-30,64
2021-08-31,64
2021-09-01,64
2021-09-02,64
2021-09-03,64
2021-09-04,64
2021-09-05,64
2021-09-06,64
2021-09-07,64
2021-09-08,64
2021-09-09,64
2021-09-10,64
2021-09-11,64
2021-09-12,64
2021-09-13,64
2021-09-14,64
2021-09-15,64
2021-09-16,64
2021-09-17,64
2021-09-18,64
2021-09-19,64
2021-09-20,64
2021-09-21,67
2021-09-22,67
2021-09-23,67
2021-09-24,67
2021-09-25,67
2021-09-26,67
2021-09-27,67
2021-09-28,67
2021-09-29,67
2021-09-30,67
2021-10-01,67
2021-10-02,67
2021-10-03,67
2021-10-04,67
2021-10-05,67
2021-10-06,67
2021-10-07,67
2021-10-08,67
2021-10-09,69
2021-10-10,69
2021-10-11,69
2021-10-12,69
2021-10-13,69
2021-10-14,69
2021-10-15,69
2021-10-16,69
2021-10-17,69
2021-10-18,69
2021-10-19,69
2021-10-20,69
2021-10-21,69
2021-10-22,69
2021-10-23,69
2021-10-24,69
2021-10-25,69
2021-10-26,69
2021-10-27,69
2021-10-28,69
2021-10-29,69
2021-10-30,69
2021-10-31,69
2021-11-01,69
2021-11-02,69
2021-11-03,69
2021-11-04,69
2021-11-05,69
2021-11-06,78
2021-11-07,78
2021-11-08,78
2021-11-09,78
2021-11-10,79
2021-11-11,79
2021-11-12,79
2021-11-13,79
2021-11-14,79
2021-11-15,79
2021-11-16,79
2021-11-17,79
2021-11-18,79
2021-11-19,79
2021-11-20,79
2021-11-21,79
2021-11-22,79
2021-11-23,79
2021-11-24,79
2021-11-25,79
2021-11-26,79
2021-11-27,79
2021-11-28,79
2021-11-29,79
2021-11-30,79
2021-12-01,79
2021-12-02,79
2021-12-03,79
2021-12-04,79
2021-12-05,79
2021-12-06,79
2021-12-07,79
2021-12-08,79
2021-12-09,79
2021-12-10,80
2021-12-11,80
2021-12-12,80
2021-12-13,80
2021-12-14,80
2021-12-15,80
2021-12-16,80
2021-12-17,80
2021-12-18,81
2021-12-19,81
2021-12-20,81
2021-12-21,81
2021-12-22,81
2021-12-23,81
2021-12-24,81
2021-12-25,81
2021-12-26,81
2021-12-27,81
2021-12-28,81
2021-12-29,81
2021-12-30,81
2021-12-31,82
2022-01-01,82
2022-01-02,82
2022-01-03,82
2022-01-04,82
2022-01-05,84
2022-01-06,85
2022-01-07,85
2022-01-08,85
2022-01-09,85
2022-01-10,85
2022-01-11,85
2022-01-12,85
2022-01-13,85
2022-01-14,85
2022-01-15,85
2022-01-16,85
2022-01-17,85
2022-01-18,85
2022-01-19,85
2022-01-20,86
2022-01-21,86
2022-01-22,86
2022-01-23,86
2022-01-24,86
2022-01-25,86
2022-01-26,86
2022-01-27,89
2022-01-28,89
2022-01-29,89
2022-01-30,89
2022-01-31,89
2022-02-01,89
2022-02-02,89
2022-02-03,89
2022-02-04,91
2022-02-05,91
2022-02-06,91
2022-02-07,91
2022-02-08,91
2022-02-09,91
2022-02-10,91
2022-02-11,98
2022-02-12,98
2022-02-13,98
2022-02-14,98
2022-02-15,101
2022-02-16,105
2022-02-17,105
2022-02-18,105
2022-02-19,105
2022-02-20,105
2022-02-21,105
2022-02-22,105
2022-02-23,109
2022-02-24,109
2022-02-25,109
2022-02-26,110
2022-02-27,110
2022-02-28,110
2022-03-01,110
2022-03-02,113
2022-03-03,113
2022-03-04,115
2022-03-05,115
2022-03-06,115
2022-03-07,115
2022-03-08,116
2022-03-09,116
2022-03-10,116
2022-03-11,118
2022-03-12,118
2022-03-13,118
2022-03-14,118
2022-03-15,118
2022-03-16,119
2022-03-17,119
2022-03-18,119
2022-03-19,119
2022-03-20,119
2022-03-21,119
2022-03-22,119
2022-03-23,119
2022-03-24,119
2022-03-25,119
2022-03-26,119
2022-03-27,119
2022-03-28,119
2022-03-29,123
2022-03-30,123
2022-03-31,123
2022-04-01,124
2022-04-02,124
2022-04-03,124
2022-04-04,124
2022-04-05,125
2022-04-06,125
2022-04-07,125
2022-04-08,128
2022-04-09,129
2022-04-10,129
2022-04-11,129
2022-04-12,131
2022-04-13,131
2022-04-14,131
2022-04-15,131
2022-04-16,131
2022-04-17,131
2022-04-18,131
2022-04-19,131
2022-04-20,136
2022-04-21,151
2022-04-22,152
2022-04-23,152
2022-04-24,152
2022-04-25,152
2022-04-26,168
2022-04-27,176
2022-04-28,177
2022-04-29,177
2022-04-30,181
2022-05-01,181
2022-05-02,181
2022-05-03,181
2022-05-04,197
2022-05-05,197
2022-05-06,392
2022-05-07,392
2022-05-08,392
2022-05-09,392
2022-05-10,392
2022-05-11,392
2022-05-12,392
2022-05-13,1126
2022-05-14,1126
2022-05-15,1126
2022-05-16,1126
2022-05-17,1126
2022-05-18,1126
2022-05-19,1126
2022-05-20,1126
2022-05-21,1126
2022-05-22,1126
2022-05-23,1126
2022-05-24,1608
2022-05-25,1663
2022-05-26,1663
2022-05-27,1663
2022-05-28,1663
2022-05-29,1663
2022-05-30,1663
2022-05-31,1702
2022-06-01,1702
2022-06-02,1702
2022-06-03,1710
2022-06-04,1717
2022-06-05,1717
2022-06-06,1717
2022-06-07,1717
2022-06-08,1717
2022-06-09,1717
2022-06-10,1733
2022-06-11,1733
2022-06-12,1733
2022-06-13,1733
2022-06-14,1733
2022-06-15,1748
2022-06-16,1748
2022-06-17,1756
2022-06-18,1756
2022-06-19,1756
2022-06-20,1756
2022-06-21,1756
2022-06-22,1756
2022-06-23,1756
2022-06-24,1807
2022-06-25,1807
2022-06-26,1807
2022-06-27,1807
2022-06-28,1807
2022-06-29,1807
2022-06-30,1815
2022-07-01,1815
2022-07-02,1815
2022-07-03,1815
2022-07-04,1815
2022-07-05,1815
2022-07-06,1823
2022-07-07,1823
2022-07-08,1831
2022-07-09,1831
2022-07-10,1831
2022-07-11,1831
2022-07-12,1831
2022-07-13,1831
2022-07-14,1831
2022-07-15,1831
2022-07-16,1831
2022-07-17,1831
2022-07-18,1831
2022-07-19,1831
2022-07-20,1835
2022-07-21,1835
2022-07-22,1835
2022-07-23,1835
2022-07-24,1835
2022-07-25,1835
2022-07-26,1835
2022-07-27,1839
2022-07-28,1839
2022-07-29,1839
2022-07-30,1839
2022-07-31,1839
2022-08-01,1839
2022-08-02,1839
2022-08-03,1839
2022-08-04,1847
2022-08-05,1847
2022-08-06,1847
2022-08-07,1847
2022-08-08,1847
2022-08-09,1847
2022-08-10,1867
2022-08-11,1867
2022-08-12,1867
2022-08-13,1867
2022-08-14,1867
2022-08-15,1867
2022-08-16,1867
2022-08-17,1881
2022-08-18,1881
2022-08-19,1881
2022-08-20,1881
2022-08-21,1881
2022-08-22,1881
2022-08-23,1881
2022-08-24,1886
2022-08-25,1886
2022-08-26,1886
2022-08-27,1886
2022-08-28,1886
2022-08-29,1886
2022-08-30,1886
2022-08-31,1886
2022-09-01,1886
2022-09-02,1886
2022-09-03,1886
2022-09-04,1886
2022-09-05,1886
2022-09-06,1886
2022-09-07,1886
2022-09-08,1886
2022-09-09,1886
2022-09-10,1886
2022-09-11,1886
2022-09-12,1886
2022-09-13,1886
2022-09-14,1886
2022-09-15,1886
2022-09-16,1886
2022-09-17,1886
2022-09-18,1886
2022-09-19,1886
2022-09-20,1886
2022-09-21,1886
2022-09-22,1886
2022-09-23,1886
2022-09-24,1886
2022-09-25,1886
2022-09-26,1886
2022-09-27,1886
2022-09-28,1923
2022-09-29,1923
2022-09-30,1923
2022-10-01,1923
2022-10-02,1923
2022-10-03,1923
2022-10-04,1923
2022-10-05,1923
2022-10-06,1923
2022-10-07,1923
2022-10-08,1923
2022-10-09,1923
2022-10-10,1923
2022-10-11,1923
2022-10-12,1923
2022-10-13,1923
2022-10-14,1923
2022-10-15,1923
2022-10-16,1923
2022-10-17,1923
2022-10-18,1923
2022-10-19,1923
2022-10-20,1923
2022-10-21,1923
2022-10-22,1923
2022-10-23,1923
2022-10-24,1923
2022-10-25,1923
2022-10-26,1923
2022-10-27,1923
2022-10-28,1923
2022-10-29,1923
2022-10-30,1923
2022-10-31,1923
2022-11-01,1923
2022-11-02,1923
2022-11-03,1923
2022-11-04,1923
2022-11-05,1923
2022-11-06,1923
2022-11-07,1923
2022-11-08,1923
2022-11-09,1923
2022-11-10,1923
2022-11-11,1923
2022-11-12,1923
2022-11-13,1923
2022-11-14,1923
2022-11-15,1923
2022-11-16,1923
2022-11-17,1923
2022-11-18,1923
2022-11-19,1923
2022-11-20,1923
2022-11-21,1923
2022-11-22,1923
2022-11-23,1923
2022-11-24,1923
2022-11-25,1923
2022-11-26,1923
2022-11-27,1923
2022-11-28,1923
2022-11-29,1923
2022-11-30,1923
2022-12-01,1923
2022-12-02,1923
2022-12-03,1923
2022-12-04,1923
2022-12-05,1923
2022-12-06,1923
2022-12-07,1923
2022-12-08,1923
2022-12-09,1923
2022-12-10,1923
2022-12-11,1923
2022-12-12,1923
2022-12-13,1923
2022-12-14,1923
2022-12-15,1923
2022-12-16,1923
2022-12-17,1923
2022-12-18,1923
2022-12-19,1923
2022-12-20,1923
2022-12-21,1923
2022-12-22,1923
2022-12-23,1923
2022-12-24,1923
2022-12-25,1923
2022-12-26,1923
2022-12-27,1923
2022-12-28,1923
2022-12-29,1923
2022-12-30,1923
2022-12-31,1923
2023-01-01,1923
2023-01-02,1923
2023-01-03,1923
2023-01-04,1923
2023-01-05,1923
2023-01-06,1923
2023-01-07,1923
2023-01-08,1923
2023-01-09,1923
2023-01-10,1923
2023-01-11,1923
2023-01-12,1923
2023-01-13,1923
2023-01-14,1923
2023-01-15,1923
2023-01-16,1923
2023-01-17,1923
2023-01-18,1923
2023-01-19,1923
2023-01-20,1923
2023-01-21,1923
2023-01-22,1923
2023-01-23,1923
2023-01-24,1923
2023-01-25,1923
2023-01-26,1923
2023-01-27,1923
2023-01-28,1923
2023-01-29,1923
2023-01-30,1923
2023-01-31,1923
2023-02-01,1923
2023-02-02,1923
2023-02-03,1923
2023-02-04,1923
2023-02-05,1923
2023-02-06,1923
2023-02-07,1923
2023-02-08,1923
2023-02-09,1923
2023-02-10,1923
2023-02-11,1923
2023-02-12,1923
2023-02-13,1923
2023-02-14,1923
2023-02-15,1923
2023-02-16,1923
2023-02-17,1923
2023-02-18,1923
2023-02-19,1923
2023-02-20,1923
2023-02-21,1923
2023-02-22,1923
2023-02-23,1923
2023-02-24,1923
2023-02-25,1923
2023-02-26,1923
2023-02-27,1923
2023-02-28,1923
2023-03-01,1923
2023-03-02,1923
2023-03-03,1923
2023-03-04,1923
2023-03-05,1923
2023-03-06,1923
2023-03-07,1923
2023-03-08,1923
2023-03-09,1923
2023-03-10,1923
2023-03-11,1923
2023-03-12,1923
2023-03-13,1923
2023-03-14,1923
2023-03-15,1923
2023-03-16,1923
2023-03-17,1923
2023-03-18,1923
2023-03-19,1923
2023-03-20,1923
2023-03-21,1923
2023-03-22,1923
2023-03-23,1923
2023-03-24,1923
2023-03-25,1923
2023-03-26,1923
2023-03-27,1923
2023-03-28,1923
2023-03-29,1923
2023-03-30,1923
2023-03-31,1923
2023-04-01,1923
2023-04-02,1923
2023-04-03,1923
2023-04-04,1923
2023-04-05,1923
2023-04-06,1923
2023-04-07,1923
2023-04-08,1923
2023-04-09,1923
2023-04-10,1923
2023-04-11,1923
2023-04-12,1923
2023-04-13,1923
2023-04-14,1923
2023-04-15,1923
2023-04-16,1923
2023-04-17,1923
2023-04-18,1923
2023-04-19,1923
2023-04-20,1923
2023-04-21,1923
2023-04-22,1923
2023-04-23,1923
2023-04-24,1923
2023-04-25,1923
2023-04-26,1923
2023-04-27,1923
2023-04-28,1923
2023-04-29,1923
2023-04-30,1923
2023-05-01,1923
2023-05-02,1923
2023-05-03,1923
2023-05-04,1923
2023-05-05,1923
2023-05-06,1923
2023-05-07,1923
2023-05-08,1923
2023-05-09,1923
2023-05-10,1923
