dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-04,4225163
2021-06-05,4227719
2021-06-06,4230153
2021-06-07,4232428
2021-06-08,4233698
2021-06-09,4235592
2021-06-10,4237790
2021-06-11,4239868
2021-06-12,4241760
2021-06-13,4243482
2021-06-14,4244872
2021-06-15,4245779
2021-06-16,4247032
2021-06-17,4248432
2021-06-18,4249755
2021-06-19,4250902
2021-06-20,4252095
2021-06-21,4252976
2021-06-22,4253460
2021-06-23,4254294
2021-06-24,4255434
2021-06-25,4255700
2021-06-26,4256451
2021-06-27,4257289
2021-06-28,4258069
2021-06-29,4258456
2021-06-30,4259133
2021-07-01,4259909
2021-07-02,4260788
2021-07-03,4261582
2021-07-04,4262511
2021-07-05,4263317
2021-07-06,4263797
2021-07-07,4264704
2021-07-08,4265714
2021-07-09,4267105
2021-07-10,4268491
2021-07-11,4269885
2021-07-12,4271276
2021-07-13,4272163
2021-07-14,4273693
2021-07-15,4275846
2021-07-16,4278319
2021-07-17,4281214
2021-07-18,4284332
2021-07-19,4287458
2021-07-20,4289528
2021-07-21,4293083
2021-07-22,4297337
2021-07-23,4302393
2021-07-24,4307535
2021-07-25,4312673
2021-07-26,4317415
2021-07-27,4320530
2021-07-28,4325046
2021-07-29,4330739
2021-07-30,4336906
2021-07-31,4343519
2021-08-01,4350028
2021-08-02,4355348
2021-08-03,4358533
2021-08-04,4363374
2021-08-05,4369964
2021-08-06,4377188
2021-08-07,4383787
2021-08-08,4390684
2021-08-09,4396417
2021-08-10,4400617
2021-08-11,4406241
2021-08-12,4413162
2021-08-13,4420429
2021-08-14,4427827
2021-08-15,4435008
2021-08-16,4440669
2021-08-17,4444338
2021-08-18,4449606
2021-08-19,4456765
2021-08-20,4464005
2021-08-21,4471225
2021-08-22,4478691
2021-08-23,4484613
2021-08-24,4488779
2021-08-25,4494857
2021-08-26,4502396
2021-08-27,4509611
2021-08-28,4517434
2021-08-29,4524292
2021-08-30,4530246
2021-08-31,4534499
2021-09-01,4539991
2021-09-02,4546487
2021-09-03,4553241
2021-09-04,4559970
2021-09-05,4566126
2021-09-06,4571440
2021-09-07,4574787
2021-09-08,4579502
2021-09-09,4585423
2021-09-10,4590941
2021-09-11,4596558
2021-09-12,4601749
2021-09-13,4606413
2021-09-14,4609205
2021-09-15,4613214
2021-09-16,4618040
2021-09-17,4623155
2021-09-18,4627699
2021-09-19,4632275
2021-09-20,4636111
2021-09-21,4638516
2021-09-22,4641890
2021-09-23,4645853
2021-09-24,4649906
2021-09-25,4653696
2021-09-26,4657215
2021-09-27,4660314
2021-09-28,4662087
2021-09-29,4665049
2021-09-30,4668261
2021-10-01,4672355
2021-10-02,4675758
2021-10-03,4679067
2021-10-04,4682034
2021-10-05,4683646
2021-10-06,4686109
2021-10-07,4689341
2021-10-08,4692274
2021-10-09,4695291
2021-10-10,4698038
2021-10-11,4700316
2021-10-12,4701832
2021-10-13,4704318
2021-10-14,4707087
2021-10-15,4709753
2021-10-16,4712482
2021-10-17,4715464
2021-10-18,4717899
2021-10-19,4719493
2021-10-20,4722188
2021-10-21,4725887
2021-10-22,4729678
2021-10-23,4733557
2021-10-24,4737462
2021-10-25,4741185
2021-10-26,4743720
2021-10-27,4747773
2021-10-28,4752368
2021-10-29,4757231
2021-10-30,4762563
2021-10-31,4767440
2021-11-01,4771965
2021-11-02,4774783
2021-11-03,4777614
2021-11-04,4782802
2021-11-05,4788704
2021-11-06,4795465
2021-11-07,4802225
2021-11-08,4808047
2021-11-09,4812594
2021-11-10,4818705
2021-11-11,4826738
2021-11-12,4835435
2021-11-13,4843957
2021-11-14,4852496
2021-11-15,4860061
2021-11-16,4865260
2021-11-17,4873075
2021-11-18,4883242
2021-11-19,4893887
2021-11-20,4904441
2021-11-21,4915981
2021-11-22,4925688
2021-11-23,4932091
2021-11-24,4942135
2021-11-25,4954585
2021-11-26,4968341
2021-11-27,4982022
2021-11-28,4994891
2021-11-29,5007818
2021-11-30,5015790
2021-12-01,5028547
2021-12-02,5043620
2021-12-03,5060430
2021-12-04,5077445
2021-12-05,5094072
2021-12-06,5109082
2021-12-07,5118576
2021-12-08,5134318
2021-12-09,5152264
2021-12-10,5164780
2021-12-11,5185270
2021-12-12,5206305
2021-12-13,5225517
2021-12-14,5238221
2021-12-15,5258886
2021-12-16,5282076
2021-12-17,5308180
2021-12-18,5336795
2021-12-19,5364852
2021-12-20,5389155
2021-12-21,5405360
2021-12-22,5436143
2021-12-23,5472469
2021-12-24,5517054
2021-12-25,5567644
2021-12-26,5622431
2021-12-27,5647313
2021-12-28,5678112
2021-12-29,5756412
2021-12-30,5854428
2021-12-31,5981428
2022-01-01,6125683
2022-01-02,6267035
2022-01-03,6328076
2022-01-04,6396110
2022-01-05,6566947
2022-01-06,6756035
2022-01-07,6975465
2022-01-08,7083762
2022-01-09,7281297
2022-01-10,7436939
2022-01-11,7554344
2022-01-12,7774863
2022-01-13,7971068
2022-01-14,8155645
2022-01-15,8356514
2022-01-16,8549450
2022-01-17,8706915
2022-01-18,8790302
2022-01-19,9018425
2022-01-20,9219391
2022-01-21,9418256
2022-01-22,9603856
2022-01-23,9781191
2022-01-24,9923678
2022-01-25,10001344
2022-01-26,10216395
2022-01-27,10383561
2022-01-28,10539601
2022-01-29,10683948
2022-01-30,10821375
2022-01-31,10925485
2022-02-01,10983116
2022-02-02,11116422
2022-02-03,11235745
2022-02-04,11348701
2022-02-05,11449601
2022-02-06,11542793
2022-02-07,11621736
2022-02-08,11663338
2022-02-09,11765767
2022-02-10,11847436
2022-02-11,11923631
2022-02-12,11991109
2022-02-13,12053330
2022-02-14,12105675
2022-02-15,12134451
2022-02-16,12205474
2022-02-17,12265343
2022-02-18,12323398
2022-02-19,12377098
2022-02-20,12427773
2022-02-21,12469975
2022-02-22,12494459
2022-02-23,12554596
2022-02-24,12603758
2022-02-25,12651251
2022-02-26,12693320
2022-02-27,12732680
2022-02-28,12764558
2022-03-01,12782836
2022-03-02,12829972
2022-03-03,12867918
2022-03-04,12910506
2022-03-05,12948859
2022-03-06,12990223
2022-03-07,13026112
2022-03-08,13048774
2022-03-09,13109527
2022-03-10,13159342
2022-03-11,13214498
2022-03-12,13268459
2022-03-13,13323128
2022-03-14,13373207
2022-03-15,13402905
2022-03-16,13489319
2022-03-17,13563466
2022-03-18,13645834
2022-03-19,13724411
2022-03-20,13800179
2022-03-21,13861743
2022-03-22,13895188
2022-03-23,13992092
2022-03-24,14070450
2022-03-25,14153098
2022-03-26,14229495
2022-03-27,14304111
2022-03-28,14364723
2022-03-29,14396283
2022-03-30,14496579
2022-03-31,14567990
2022-04-01,14642354
2022-04-02,14719394
2022-04-03,14790806
2022-04-04,14845815
2022-04-05,14877144
2022-04-06,14966058
2022-04-07,15035943
2022-04-08,15106066
2022-04-09,15173707
2022-04-10,15238128
2022-04-11,15292048
2022-04-12,15320753
2022-04-13,15404809
2022-04-14,15467395
2022-04-15,15533012
2022-04-16,15595302
2022-04-17,15659835
2022-04-18,15712088
2022-04-19,15730676
2022-04-20,15758002
2022-04-21,15858442
2022-04-22,15934437
2022-04-23,16008181
2022-04-24,16079209
2022-04-25,16136057
2022-04-26,16161339
2022-04-27,16191323
2022-04-28,16279754
2022-04-29,16349788
2022-04-30,16409183
2022-05-01,16463200
2022-05-02,16504791
2022-05-03,16523859
2022-05-04,16586268
2022-05-05,16633911
2022-05-06,16682626
2022-05-07,16726990
2022-05-08,16767773
2022-05-09,16798998
2022-05-10,16816419
2022-05-11,16872618
2022-05-12,16915301
2022-05-13,16954784
2022-05-14,16993813
2022-05-15,17030147
2022-05-16,17057873
2022-05-17,17071649
2022-05-18,17116550
2022-05-19,17147477
2022-05-20,17178199
2022-05-21,17205017
2022-05-22,17229263
2022-05-23,17247552
2022-05-24,17257573
2022-05-25,17289433
2022-05-26,17312432
2022-05-27,17335068
2022-05-28,17355119
2022-05-29,17373741
2022-05-30,17388877
2022-05-31,17396723
2022-06-01,17421410
2022-06-02,17440232
2022-06-03,17457950
2022-06-04,17467642
2022-06-05,17490451
2022-06-06,17505973
2022-06-07,17514589
2022-06-08,17543136
2022-06-09,17566061
2022-06-10,17589595
2022-06-11,17611607
2022-06-12,17634065
2022-06-13,17653375
2022-06-14,17664043
2022-06-15,17703887
2022-06-16,17736696
2022-06-17,17773764
2022-06-18,17809934
2022-06-19,17844905
2022-06-20,17879160
2022-06-21,17896065
2022-06-22,17959329
2022-06-23,18014202
2022-06-24,18071634
2022-06-25,18128044
2022-06-26,18184917
2022-06-27,18234242
2022-06-28,18259261
2022-06-29,18343422
2022-06-30,18438877
2022-07-01,18523111
2022-07-02,18610011
2022-07-03,18695954
2022-07-04,18768871
2022-07-05,18805756
2022-07-06,18938771
2022-07-07,19048788
2022-07-08,19157174
2022-07-09,19259037
2022-07-10,19357938
2022-07-11,19439501
2022-07-12,19523262
2022-07-13,19667320
2022-07-14,19778911
2022-07-15,19887543
2022-07-16,19985479
2022-07-17,20076863
2022-07-18,20145859
2022-07-19,20177910
2022-07-20,20299013
2022-07-21,20385814
2022-07-22,20467349
2022-07-23,20539016
2022-07-24,20608190
2022-07-25,20660065
2022-07-26,20684182
2022-07-27,20772833
2022-07-28,20837233
2022-07-29,20898059
2022-07-30,20952476
2022-07-31,21002773
2022-08-01,21040025
2022-08-02,21059545
2022-08-03,21124644
2022-08-04,21170600
2022-08-05,21213559
2022-08-06,21251774
2022-08-07,21286771
2022-08-08,21313427
2022-08-09,21325402
2022-08-10,21368480
2022-08-11,21400179
2022-08-12,21428602
2022-08-13,21455291
2022-08-14,21480076
2022-08-15,21499531
2022-08-16,21509424
2022-08-17,21518365
2022-08-18,21554626
2022-08-19,21581917
2022-08-20,21606606
2022-08-21,21630998
2022-08-22,21650468
2022-08-23,21660885
2022-08-24,21696242
2022-08-25,21721630
2022-08-26,21745065
2022-08-27,21767060
2022-08-28,21788862
2022-08-29,21806509
2022-08-30,21814856
2022-08-31,21845943
2022-09-01,21867757
2022-09-02,21888255
2022-09-03,21907413
2022-09-04,21925073
2022-09-05,21938269
2022-09-06,21944877
2022-09-07,21969725
2022-09-08,21987295
2022-09-09,22004612
2022-09-10,22020154
2022-09-11,22035717
2022-09-12,22048032
2022-09-13,22054443
2022-09-14,22077601
2022-09-15,22096450
2022-09-16,22114423
2022-09-17,22131785
2022-09-18,22148935
2022-09-19,22161016
2022-09-20,22169273
2022-09-21,22197658
2022-09-22,22218846
2022-09-23,22241369
2022-09-24,22262452
2022-09-25,22284812
2022-09-26,22303606
2022-09-27,22313612
2022-09-28,22358487
2022-09-29,22395282
2022-09-30,22432803
2022-10-01,22467278
2022-10-02,22500346
2022-10-03,22529252
2022-10-04,22542568
2022-10-05,22602840
2022-10-06,22648063
2022-10-07,22692912
2022-10-08,22737577
2022-10-09,22781293
2022-10-10,22815736
2022-10-11,22830825
2022-10-12,22896742
2022-10-13,22944496
2022-10-14,22990201
2022-10-15,23030777
2022-10-16,23069745
2022-10-17,23099983
2022-10-18,23114013
2022-10-19,23172370
2022-10-20,23214073
2022-10-21,23254633
2022-10-22,23290747
2022-10-23,23322522
2022-10-24,23348075
2022-10-25,23359680
2022-10-26,23408393
2022-10-27,23443429
2022-10-28,23475187
2022-10-29,23504224
2022-10-30,23531023
2022-10-31,23549523
2022-11-01,23557491
2022-11-02,23588910
2022-11-03,23603016
2022-11-04,23642011
2022-11-05,23670432
2022-11-06,23697012
2022-11-07,23717678
2022-11-08,23727919
2022-11-09,23766824
2022-11-10,23794996
2022-11-11,23823192
2022-11-12,23850425
2022-11-13,23878193
2022-11-14,23900994
2022-11-15,23912307
2022-11-16,23959641
2022-11-17,23995828
2022-11-18,24031538
2022-11-19,24066368
2022-11-20,24099206
2022-11-21,24125161
2022-11-22,24137832
2022-11-23,24188113
2022-11-24,24223753
2022-11-25,24260660
2022-11-26,24295256
2022-11-27,24327664
2022-11-28,24351620
2022-11-29,24363886
2022-11-30,24414506
2022-12-01,24451483
2022-12-02,24488080
2022-12-03,24521929
2022-12-04,24555456
2022-12-05,24580870
2022-12-06,24593417
2022-12-07,24642880
2022-12-08,24678245
2022-12-09,24709404
2022-12-10,24720510
2022-12-11,24753889
2022-12-12,24777130
2022-12-13,24788784
2022-12-14,24831241
2022-12-15,24859111
2022-12-16,24884034
2022-12-17,24907108
2022-12-18,24928076
2022-12-19,24944342
2022-12-20,24952887
2022-12-21,24981362
2022-12-22,25002042
2022-12-23,25021606
2022-12-24,25040738
2022-12-25,25060503
2022-12-26,25076477
2022-12-27,25081005
2022-12-28,25089327
2022-12-29,25119088
2022-12-30,25143705
2022-12-31,25168438
2023-01-01,25192831
2023-01-02,25210071
2023-01-03,25215501
2023-01-04,25242603
2023-01-05,25261808
2023-01-06,25279682
2023-01-07,25296176
2023-01-08,25301143
2023-01-09,25314568
2023-01-10,25320188
2023-01-11,25340804
2023-01-12,25352924
2023-01-13,25363742
2023-01-14,25372824
2023-01-15,25380888
2023-01-16,25386702
2023-01-17,25389740
2023-01-18,25400959
2023-01-19,25408577
2023-01-20,25415630
2023-01-21,25422333
2023-01-22,25428078
2023-01-23,25431798
2023-01-24,25434297
2023-01-25,25442358
2023-01-26,25448258
2023-01-27,25453789
2023-01-28,25458763
2023-01-29,25464800
2023-01-30,25468243
2023-01-31,25470070
2023-02-01,25477367
2023-02-02,25482610
2023-02-03,25488166
2023-02-04,25492841
2023-02-05,25497551
2023-02-06,25501038
2023-02-07,25502838
2023-02-08,25509958
2023-02-09,25514664
2023-02-10,25519067
2023-02-11,25523028
2023-02-12,25526837
2023-02-13,25529672
2023-02-14,25531251
2023-02-15,25537984
2023-02-16,25542817
2023-02-17,25547414
2023-02-18,25551788
2023-02-19,25555983
2023-02-20,25559060
2023-02-21,25560673
2023-02-22,25567471
2023-02-23,25572132
2023-02-24,25576852
2023-02-25,25581266
2023-02-26,25585160
2023-02-27,25587999
2023-02-28,25589493
2023-03-01,25595385
2023-03-02,25600013
2023-03-03,25603510
2023-03-04,25607031
2023-03-05,25610293
2023-03-06,25612609
2023-03-07,25614028
2023-03-08,25619712
2023-03-09,25623644
2023-03-10,25627473
2023-03-11,25631070
2023-03-12,25634442
2023-03-13,25636953
2023-03-14,25638331
2023-03-15,25643801
2023-03-16,25647722
2023-03-17,25651205
2023-03-18,25654490
2023-03-19,25657483
2023-03-20,25659646
2023-03-21,25660824
2023-03-22,25666006
2023-03-23,25669865
2023-03-24,25673442
2023-03-25,25676789
2023-03-26,25680148
2023-03-27,25682216
2023-03-28,25683445
2023-03-29,25688460
2023-03-30,25692055
2023-03-31,25695311
2023-04-01,25698313
2023-04-02,25701147
2023-04-03,25703283
2023-04-04,25704502
2023-04-05,25709212
2023-04-06,25712507
2023-04-07,25715384
2023-04-08,25718384
2023-04-09,25721054
2023-04-10,25723248
2023-04-11,25724146
2023-04-12,25725591
2023-04-13,25732297
2023-04-14,25737170
2023-04-15,25741492
2023-04-16,25745800
2023-04-17,25748636
2023-04-18,25750134
2023-04-19,25756138
2023-04-20,25761005
2023-04-21,25765219
2023-04-22,25768985
2023-04-23,25772459
2023-04-24,25775073
2023-04-25,25776379
2023-04-26,25781236
2023-04-27,25782814
2023-04-28,25788387
2023-04-29,25792195
2023-04-30,25795509
2023-05-01,25797820
2023-05-02,25798999
2023-05-03,25800471
2023-05-04,25805628
2023-05-05,25809208
2023-05-06,25809208
2023-05-07,25809208
2023-05-08,25809208
2023-05-09,25809208
2023-05-10,25809208
