dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-03,19107
2021-07-04,19172
2021-07-05,19220
2021-07-06,19295
2021-07-07,19374
2021-07-08,19427
2021-07-09,19457
2021-07-10,19512
2021-07-11,19547
2021-07-12,19563
2021-07-13,19627
2021-07-14,19682
2021-07-15,19722
2021-07-16,19762
2021-07-17,19783
2021-07-18,19811
2021-07-19,19817
2021-07-20,19876
2021-07-21,19918
2021-07-22,20000
2021-07-23,20068
2021-07-24,20077
2021-07-25,20116
2021-07-26,20125
2021-07-27,20157
2021-07-28,20203
2021-07-29,20245
2021-07-30,20307
2021-07-31,20326
2021-08-01,20345
2021-08-02,20363
2021-08-03,20389
2021-08-04,20433
2021-08-05,20477
2021-08-06,20507
2021-08-07,20541
2021-08-08,20556
2021-08-09,20562
2021-08-10,20585
2021-08-11,20622
2021-08-12,20658
2021-08-13,20689
2021-08-14,20705
2021-08-15,20719
2021-08-16,20732
2021-08-17,20746
2021-08-18,20768
2021-08-19,20803
2021-08-20,20803
2021-08-21,20845
2021-08-22,20850
2021-08-23,20870
2021-08-24,20896
2021-08-25,20916
2021-08-26,20931
2021-08-27,20941
2021-08-28,20962
2021-08-29,20977
2021-08-30,21017
2021-08-31,21047
2021-09-01,21069
2021-09-02,21094
2021-09-03,21124
2021-09-04,21139
2021-09-05,21162
2021-09-06,21178
2021-09-07,21192
2021-09-08,21219
2021-09-09,21244
2021-09-10,21271
2021-09-11,21299
2021-09-12,21318
2021-09-13,21330
2021-09-14,21330
2021-09-15,21330
2021-09-16,21330
2021-09-17,21330
2021-09-18,21486
2021-09-19,21508
2021-09-20,21540
2021-09-21,21583
2021-09-22,21647
2021-09-23,21700
2021-09-24,21761
2021-09-25,21873
2021-09-26,21916
2021-09-27,21972
2021-09-28,22041
2021-09-29,22125
2021-09-30,22173
2021-10-01,22273
2021-10-02,22354
2021-10-03,22382
2021-10-04,22447
2021-10-05,22526
2021-10-06,22614
2021-10-07,22675
2021-10-08,22731
2021-10-09,22827
2021-10-10,22911
2021-10-11,22933
2021-10-12,23042
2021-10-13,23160
2021-10-14,23241
2021-10-15,23324
2021-10-16,23406
2021-10-17,23446
2021-10-18,23490
2021-10-19,23569
2021-10-20,23619
2021-10-21,23726
2021-10-22,23773
2021-10-23,23863
2021-10-24,23909
2021-10-25,23927
2021-10-26,23960
2021-10-27,23981
2021-10-28,24004
2021-10-29,24032
2021-10-30,24073
2021-10-31,24091
2021-11-01,24104
2021-11-02,24110
2021-11-03,24128
2021-11-04,24233
2021-11-05,24286
2021-11-06,24359
2021-11-07,24383
2021-11-08,24485
2021-11-09,24543
2021-11-10,24599
2021-11-11,24635
2021-11-12,24694
2021-11-13,24710
2021-11-14,24768
2021-11-15,24819
2021-11-16,24883
2021-11-17,24936
2021-11-18,24950
2021-11-19,24974
2021-11-20,24974
2021-11-21,25016
2021-11-22,25027
2021-11-23,25039
2021-11-24,25062
2021-11-25,25146
2021-11-26,25175
2021-11-27,25202
2021-11-28,25265
2021-11-29,25296
2021-11-30,25351
2021-12-01,25463
2021-12-02,25463
2021-12-03,25578
2021-12-04,25638
2021-12-05,25674
2021-12-06,25691
2021-12-07,25705
2021-12-08,25744
2021-12-09,25758
2021-12-10,25794
2021-12-11,25853
2021-12-12,25865
2021-12-13,25879
2021-12-14,25893
2021-12-15,25907
2021-12-16,25917
2021-12-17,25920
2021-12-18,25923
2021-12-19,25934
2021-12-20,25941
2021-12-21,25945
2021-12-22,25945
2021-12-23,25945
2021-12-24,25972
2021-12-25,25974
2021-12-26,25974
2021-12-27,25985
2021-12-28,25996
2021-12-29,26024
2021-12-30,26056
2021-12-31,26169
2022-01-01,26213
2022-01-02,26255
2022-01-03,26259
2022-01-04,26259
2022-01-05,26304
2022-01-06,26406
2022-01-07,26509
2022-01-08,26654
2022-01-09,26807
2022-01-10,27000
2022-01-11,27082
2022-01-12,27318
2022-01-13,27490
2022-01-14,27619
2022-01-15,27819
2022-01-16,27973
2022-01-17,28030
2022-01-18,28117
2022-01-19,28250
2022-01-20,28352
2022-01-21,28471
2022-01-22,28561
2022-01-23,28709
2022-01-24,28743
2022-01-25,28875
2022-01-26,29053
2022-01-27,29123
2022-01-28,29217
2022-01-29,29323
2022-01-30,29444
2022-01-31,29477
2022-02-01,29549
2022-02-02,29549
2022-02-03,29715
2022-02-04,29779
2022-02-05,29832
2022-02-06,29848
2022-02-07,29879
2022-02-08,29888
2022-02-09,29907
2022-02-10,29907
2022-02-11,29907
2022-02-12,30055
2022-02-13,30055
2022-02-14,30102
2022-02-15,30121
2022-02-16,30162
2022-02-17,30208
2022-02-18,30226
2022-02-19,30260
2022-02-20,30273
2022-02-21,30287
2022-02-22,30299
2022-02-23,30314
2022-02-24,30336
2022-02-25,30340
2022-02-26,30342
2022-02-27,30342
2022-02-28,30350
2022-03-01,30353
2022-03-02,30375
2022-03-03,30382
2022-03-04,30385
2022-03-05,30400
2022-03-06,30430
2022-03-07,30430
2022-03-08,30432
2022-03-09,30433
2022-03-10,30438
2022-03-11,30446
2022-03-12,30461
2022-03-13,30473
2022-03-14,30473
2022-03-15,30478
2022-03-16,30487
2022-03-17,30488
2022-03-18,30494
2022-03-19,30496
2022-03-20,30509
2022-03-21,30511
2022-03-22,30511
2022-03-23,30515
2022-03-24,30522
2022-03-25,30528
2022-03-26,30528
2022-03-27,30528
2022-03-28,30545
2022-03-29,30545
2022-03-30,30545
2022-03-31,30563
2022-04-01,30567
2022-04-02,30571
2022-04-03,30575
2022-04-04,30575
2022-04-05,30576
2022-04-06,30578
2022-04-07,30578
2022-04-08,30585
2022-04-09,30586
2022-04-10,30586
2022-04-11,30587
2022-04-12,30594
2022-04-13,30610
2022-04-14,30612
2022-04-15,30615
2022-04-16,30623
2022-04-17,30640
2022-04-18,30643
2022-04-19,30648
2022-04-20,30649
2022-04-21,30650
2022-04-22,30655
2022-04-23,30659
2022-04-24,30659
2022-04-25,30690
2022-04-26,30690
2022-04-27,30697
2022-04-28,30699
2022-04-29,30702
2022-04-30,30703
2022-05-01,30704
2022-05-02,30705
2022-05-03,30707
2022-05-04,30707
2022-05-05,30707
2022-05-06,30707
2022-05-07,30712
2022-05-08,30713
2022-05-09,30713
2022-05-10,30713
2022-05-11,30725
2022-05-12,30730
2022-05-13,30734
2022-05-14,30740
2022-05-15,30746
2022-05-16,30754
2022-05-17,30760
2022-05-18,30771
2022-05-19,30781
2022-05-20,30781
2022-05-21,30789
2022-05-22,30789
2022-05-23,30803
2022-05-24,30805
2022-05-25,30818
2022-05-26,30818
2022-05-27,30818
2022-05-28,30818
2022-05-29,30818
2022-05-30,30818
2022-05-31,30892
2022-06-01,30905
2022-06-02,30924
2022-06-03,30940
2022-06-04,30952
2022-06-05,30963
2022-06-06,30970
2022-06-07,30985
2022-06-08,31004
2022-06-09,31025
2022-06-10,31034
2022-06-11,31054
2022-06-12,31075
2022-06-13,31092
2022-06-14,31115
2022-06-15,31133
2022-06-16,31163
2022-06-17,31195
2022-06-18,31200
2022-06-19,31226
2022-06-20,31242
2022-06-21,31248
2022-06-22,31301
2022-06-23,31355
2022-06-24,31410
2022-06-25,31470
2022-06-26,31470
2022-06-27,31550
2022-06-28,31603
2022-06-29,31656
2022-06-30,31677
2022-07-01,31703
2022-07-02,31767
2022-07-03,31795
2022-07-04,31843
2022-07-05,31884
2022-07-06,31908
2022-07-07,31931
2022-07-08,31980
2022-07-09,31980
2022-07-10,31980
2022-07-11,31980
2022-07-12,32103
2022-07-13,32103
2022-07-14,32131
2022-07-15,32145
2022-07-16,32155
2022-07-17,32178
2022-07-18,32197
2022-07-19,32223
2022-07-20,32223
2022-07-21,32223
2022-07-22,32223
2022-07-23,32223
2022-07-24,32263
2022-07-25,32263
2022-07-26,32272
2022-07-27,32285
2022-07-28,32296
2022-07-29,32314
2022-07-30,32361
2022-07-31,32405
2022-08-01,32464
2022-08-02,32516
2022-08-03,32516
2022-08-04,32516
2022-08-05,32516
2022-08-06,32516
2022-08-07,32703
2022-08-08,32715
2022-08-09,32738
2022-08-10,32791
2022-08-11,32809
2022-08-12,32843
2022-08-13,32873
2022-08-14,32942
2022-08-15,32961
2022-08-16,32994
2022-08-17,33017
2022-08-18,33043
2022-08-19,33070
2022-08-20,33133
2022-08-21,33189
2022-08-22,33239
2022-08-23,33295
2022-08-24,33331
2022-08-25,33360
2022-08-26,33381
2022-08-27,33400
2022-08-28,33442
2022-08-29,33468
2022-08-30,33520
2022-08-31,33551
2022-09-01,33570
2022-09-02,33584
2022-09-03,33603
2022-09-04,33619
2022-09-05,33637
2022-09-06,33658
2022-09-07,33668
2022-09-08,33680
2022-09-09,33697
2022-09-10,33702
2022-09-11,33707
2022-09-12,33707
2022-09-13,33722
2022-09-14,33728
2022-09-15,33733
2022-09-16,33740
2022-09-17,33746
2022-09-18,33746
2022-09-19,33746
2022-09-20,33746
2022-09-21,33754
2022-09-22,33756
2022-09-23,33756
2022-09-24,33756
2022-09-25,33761
2022-09-26,33761
2022-09-27,33761
2022-09-28,33761
2022-09-29,33761
2022-09-30,33761
2022-10-01,33761
2022-10-02,33761
2022-10-03,33772
2022-10-04,33791
2022-10-05,33791
2022-10-06,33791
2022-10-07,33791
2022-10-08,33791
2022-10-09,33791
2022-10-10,33811
2022-10-11,33811
2022-10-12,33811
2022-10-13,33811
2022-10-14,33811
2022-10-15,33811
2022-10-16,33811
2022-10-17,33811
2022-10-18,33811
2022-10-19,33811
2022-10-20,33811
2022-10-21,33811
2022-10-22,33811
2022-10-23,33811
2022-10-24,33828
2022-10-25,33828
2022-10-26,33828
2022-10-27,33828
2022-10-28,33828
2022-10-29,33828
2022-10-30,33828
2022-10-31,33832
2022-11-01,33832
2022-11-02,33832
2022-11-03,33832
2022-11-04,33832
2022-11-05,33832
2022-11-06,33832
2022-11-07,33837
2022-11-08,33837
2022-11-09,33837
2022-11-10,33837
2022-11-11,33837
2022-11-12,33837
2022-11-13,33837
2022-11-14,33846
2022-11-15,33862
2022-11-16,33862
2022-11-17,33862
2022-11-18,33862
2022-11-19,33862
2022-11-20,33862
2022-11-21,33862
2022-11-22,33862
2022-11-23,33862
2022-11-24,33862
2022-11-25,33862
2022-11-26,33862
2022-11-27,33862
2022-11-28,33874
2022-11-29,33876
2022-11-30,33876
2022-12-01,33876
2022-12-02,33876
2022-12-03,33876
2022-12-04,33876
2022-12-05,33876
2022-12-06,33876
2022-12-07,33876
2022-12-08,33876
2022-12-09,33876
2022-12-10,33876
2022-12-11,33876
2022-12-12,33904
2022-12-13,33904
2022-12-14,33904
2022-12-15,33904
2022-12-16,33904
2022-12-17,33904
2022-12-18,33904
2022-12-19,33912
2022-12-20,33912
2022-12-21,33912
2022-12-22,33912
2022-12-23,33912
2022-12-24,33912
2022-12-25,33912
2022-12-26,33969
2022-12-27,33969
2022-12-28,33969
2022-12-29,33969
2022-12-30,33969
2022-12-31,33969
2023-01-01,33969
2023-01-02,33969
2023-01-03,33969
2023-01-04,33969
2023-01-05,33969
2023-01-06,33969
2023-01-07,33969
2023-01-08,34008
2023-01-09,34008
2023-01-10,34008
2023-01-11,34008
2023-01-12,34008
2023-01-13,34008
2023-01-14,34008
2023-01-15,34008
2023-01-16,34076
2023-01-17,34076
2023-01-18,34076
2023-01-19,34076
2023-01-20,34076
2023-01-21,34076
2023-01-22,34076
2023-01-23,34076
2023-01-24,34076
2023-01-25,34076
2023-01-26,34076
2023-01-27,34076
2023-01-28,34076
2023-01-29,34076
2023-01-30,34143
2023-01-31,34143
2023-02-01,34143
2023-02-02,34143
2023-02-03,34143
2023-02-04,34143
2023-02-05,34143
2023-02-06,34155
2023-02-07,34155
2023-02-08,34155
2023-02-09,34155
2023-02-10,34155
2023-02-11,34155
2023-02-12,34155
2023-02-13,34155
2023-02-14,34155
2023-02-15,34155
2023-02-16,34155
2023-02-17,34155
2023-02-18,34155
2023-02-19,34155
2023-02-20,34202
2023-02-21,34202
2023-02-22,34202
2023-02-23,34202
2023-02-24,34202
2023-02-25,34202
2023-02-26,34202
2023-02-27,34202
2023-02-28,34202
2023-03-01,34202
2023-03-02,34202
2023-03-03,34202
2023-03-04,34202
2023-03-05,34202
2023-03-06,34202
2023-03-07,34202
2023-03-08,34202
2023-03-09,34202
2023-03-10,34202
2023-03-11,34202
2023-03-12,34202
2023-03-13,34202
2023-03-14,34202
2023-03-15,34202
2023-03-16,34202
2023-03-17,34202
2023-03-18,34202
2023-03-19,34202
2023-03-20,34202
2023-03-21,34202
2023-03-22,34202
2023-03-23,34202
2023-03-24,34202
2023-03-25,34202
2023-03-26,34202
2023-03-27,34202
2023-03-28,34202
2023-03-29,34202
2023-03-30,34202
2023-03-31,34202
2023-04-01,34202
2023-04-02,34202
2023-04-03,34202
2023-04-04,34202
2023-04-05,34202
2023-04-06,34202
2023-04-07,34202
2023-04-08,34202
2023-04-09,34202
2023-04-10,34202
2023-04-11,34202
2023-04-12,34202
2023-04-13,34202
2023-04-14,34202
2023-04-15,34202
2023-04-16,34214
2023-04-17,34214
2023-04-18,34214
2023-04-19,34214
2023-04-20,34214
2023-04-21,34214
2023-04-22,34214
2023-04-23,34226
2023-04-24,34226
2023-04-25,34226
2023-04-26,34226
2023-04-27,34226
2023-04-28,34226
2023-04-29,34226
2023-04-30,34228
2023-05-01,34228
2023-05-02,34228
2023-05-03,34228
2023-05-04,34228
2023-05-05,34228
2023-05-06,34228
2023-05-07,34228
2023-05-08,34228
2023-05-09,34228
2023-05-10,34228
