dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,583
2021-08-18,584
2021-08-19,584
2021-08-20,584
2021-08-21,584
2021-08-22,584
2021-08-23,584
2021-08-24,586
2021-08-25,586
2021-08-26,586
2021-08-27,586
2021-08-28,586
2021-08-29,586
2021-08-30,586
2021-08-31,586
2021-09-01,588
2021-09-02,588
2021-09-03,588
2021-09-04,588
2021-09-05,588
2021-09-06,591
2021-09-07,595
2021-09-08,596
2021-09-09,596
2021-09-10,596
2021-09-11,596
2021-09-12,596
2021-09-13,596
2021-09-14,596
2021-09-15,596
2021-09-16,596
2021-09-17,596
2021-09-18,607
2021-09-19,607
2021-09-20,610
2021-09-21,610
2021-09-22,610
2021-09-23,610
2021-09-24,611
2021-09-25,611
2021-09-26,611
2021-09-27,615
2021-09-28,620
2021-09-29,622
2021-09-30,626
2021-10-01,629
2021-10-02,634
2021-10-03,636
2021-10-04,641
2021-10-05,641
2021-10-06,643
2021-10-07,647
2021-10-08,649
2021-10-09,649
2021-10-10,654
2021-10-11,657
2021-10-12,657
2021-10-13,658
2021-10-14,658
2021-10-15,658
2021-10-16,658
2021-10-17,658
2021-10-18,658
2021-10-19,660
2021-10-20,662
2021-10-21,662
2021-10-22,662
2021-10-23,662
2021-10-24,666
2021-10-25,668
2021-10-26,671
2021-10-27,675
2021-10-28,677
2021-10-29,679
2021-10-30,685
2021-10-31,686
2021-11-01,692
2021-11-02,692
2021-11-03,698
2021-11-04,702
2021-11-05,702
2021-11-06,705
2021-11-07,705
2021-11-08,708
2021-11-09,708
2021-11-10,708
2021-11-11,708
2021-11-12,711
2021-11-13,711
2021-11-14,711
2021-11-15,715
2021-11-16,719
2021-11-17,719
2021-11-18,719
2021-11-19,723
2021-11-20,723
2021-11-21,725
2021-11-22,727
2021-11-23,729
2021-11-24,729
2021-11-25,736
2021-11-26,738
2021-11-27,738
2021-11-28,738
2021-11-29,738
2021-11-30,746
2021-12-01,747
2021-12-02,747
2021-12-03,747
2021-12-04,750
2021-12-05,750
2021-12-06,754
2021-12-07,754
2021-12-08,758
2021-12-09,761
2021-12-10,761
2021-12-11,762
2021-12-12,762
2021-12-13,762
2021-12-14,762
2021-12-15,765
2021-12-16,765
2021-12-17,765
2021-12-18,765
2021-12-19,765
2021-12-20,765
2021-12-21,765
2021-12-22,765
2021-12-23,765
2021-12-24,766
2021-12-25,766
2021-12-26,766
2021-12-27,766
2021-12-28,766
2021-12-29,766
2021-12-30,766
2021-12-31,773
2022-01-01,773
2022-01-02,773
2022-01-03,774
2022-01-04,774
2022-01-05,774
2022-01-06,780
2022-01-07,780
2022-01-08,780
2022-01-09,780
2022-01-10,780
2022-01-11,780
2022-01-12,780
2022-01-13,780
2022-01-14,780
2022-01-15,780
2022-01-16,780
2022-01-17,780
2022-01-18,780
2022-01-19,780
2022-01-20,783
2022-01-21,783
2022-01-22,783
2022-01-23,783
2022-01-24,783
2022-01-25,784
2022-01-26,784
2022-01-27,784
2022-01-28,786
2022-01-29,792
2022-01-30,799
2022-01-31,804
2022-02-01,804
2022-02-02,804
2022-02-03,804
2022-02-04,804
2022-02-05,804
2022-02-06,804
2022-02-07,806
2022-02-08,806
2022-02-09,807
2022-02-10,807
2022-02-11,807
2022-02-12,809
2022-02-13,809
2022-02-14,809
2022-02-15,809
2022-02-16,814
2022-02-17,819
2022-02-18,819
2022-02-19,819
2022-02-20,819
2022-02-21,819
2022-02-22,820
2022-02-23,820
2022-02-24,820
2022-02-25,820
2022-02-26,820
2022-02-27,820
2022-02-28,820
2022-03-01,820
2022-03-02,820
2022-03-03,820
2022-03-04,823
2022-03-05,825
2022-03-06,827
2022-03-07,827
2022-03-08,827
2022-03-09,827
2022-03-10,827
2022-03-11,827
2022-03-12,827
2022-03-13,827
2022-03-14,827
2022-03-15,827
2022-03-16,827
2022-03-17,827
2022-03-18,827
2022-03-19,827
2022-03-20,827
2022-03-21,827
2022-03-22,827
2022-03-23,827
2022-03-24,829
2022-03-25,833
2022-03-26,833
2022-03-27,833
2022-03-28,833
2022-03-29,833
2022-03-30,833
2022-03-31,833
2022-04-01,833
2022-04-02,833
2022-04-03,833
2022-04-04,833
2022-04-05,834
2022-04-06,834
2022-04-07,834
2022-04-08,835
2022-04-09,835
2022-04-10,835
2022-04-11,835
2022-04-12,835
2022-04-13,835
2022-04-14,835
2022-04-15,835
2022-04-16,835
2022-04-17,835
2022-04-18,835
2022-04-19,835
2022-04-20,835
2022-04-21,835
2022-04-22,835
2022-04-23,835
2022-04-24,835
2022-04-25,835
2022-04-26,835
2022-04-27,835
2022-04-28,835
2022-04-29,835
2022-04-30,835
2022-05-01,835
2022-05-02,835
2022-05-03,835
2022-05-04,835
2022-05-05,835
2022-05-06,835
2022-05-07,835
2022-05-08,835
2022-05-09,835
2022-05-10,835
2022-05-11,835
2022-05-12,835
2022-05-13,835
2022-05-14,835
2022-05-15,835
2022-05-16,835
2022-05-17,835
2022-05-18,835
2022-05-19,835
2022-05-20,835
2022-05-21,835
2022-05-22,835
2022-05-23,835
2022-05-24,835
2022-05-25,835
2022-05-26,835
2022-05-27,835
2022-05-28,835
2022-05-29,835
2022-05-30,835
2022-05-31,835
2022-06-01,835
2022-06-02,835
2022-06-03,835
2022-06-04,835
2022-06-05,835
2022-06-06,835
2022-06-07,837
2022-06-08,837
2022-06-09,837
2022-06-10,837
2022-06-11,837
2022-06-12,837
2022-06-13,837
2022-06-14,837
2022-06-15,837
2022-06-16,837
2022-06-17,837
2022-06-18,837
2022-06-19,837
2022-06-20,837
2022-06-21,837
2022-06-22,837
2022-06-23,837
2022-06-24,837
2022-06-25,837
2022-06-26,837
2022-06-27,837
2022-06-28,837
2022-06-29,837
2022-06-30,837
2022-07-01,837
2022-07-02,837
2022-07-03,837
2022-07-04,837
2022-07-05,837
2022-07-06,837
2022-07-07,837
2022-07-08,837
2022-07-09,837
2022-07-10,837
2022-07-11,837
2022-07-12,837
2022-07-13,837
2022-07-14,838
2022-07-15,838
2022-07-16,838
2022-07-17,838
2022-07-18,838
2022-07-19,838
2022-07-20,838
2022-07-21,838
2022-07-22,838
2022-07-23,838
2022-07-24,838
2022-07-25,838
2022-07-26,838
2022-07-27,838
2022-07-28,838
2022-07-29,838
2022-07-30,838
2022-07-31,838
2022-08-01,838
2022-08-02,838
2022-08-03,838
2022-08-04,838
2022-08-05,838
2022-08-06,838
2022-08-07,838
2022-08-08,838
2022-08-09,838
2022-08-10,838
2022-08-11,838
2022-08-12,840
2022-08-13,840
2022-08-14,840
2022-08-15,840
2022-08-16,840
2022-08-17,840
2022-08-18,841
2022-08-19,841
2022-08-20,841
2022-08-21,841
2022-08-22,841
2022-08-23,841
2022-08-24,841
2022-08-25,841
2022-08-26,841
2022-08-27,841
2022-08-28,841
2022-08-29,841
2022-08-30,841
2022-08-31,841
2022-09-01,841
2022-09-02,841
2022-09-03,844
2022-09-04,846
2022-09-05,849
2022-09-06,851
2022-09-07,853
2022-09-08,855
2022-09-09,857
2022-09-10,857
2022-09-11,857
2022-09-12,857
2022-09-13,857
2022-09-14,857
2022-09-15,857
2022-09-16,857
2022-09-17,857
2022-09-18,857
2022-09-19,857
2022-09-20,857
2022-09-21,857
2022-09-22,857
2022-09-23,857
2022-09-24,857
2022-09-25,857
2022-09-26,857
2022-09-27,857
2022-09-28,857
2022-09-29,857
2022-09-30,857
2022-10-01,857
2022-10-02,857
2022-10-03,857
2022-10-04,857
2022-10-05,857
2022-10-06,857
2022-10-07,857
2022-10-08,857
2022-10-09,857
2022-10-10,857
2022-10-11,857
2022-10-12,857
2022-10-13,857
2022-10-14,857
2022-10-15,857
2022-10-16,857
2022-10-17,857
2022-10-18,857
2022-10-19,857
2022-10-20,857
2022-10-21,857
2022-10-22,857
2022-10-23,857
2022-10-24,860
2022-10-25,860
2022-10-26,860
2022-10-27,860
2022-10-28,860
2022-10-29,860
2022-10-30,860
2022-10-31,860
2022-11-01,860
2022-11-02,860
2022-11-03,860
2022-11-04,860
2022-11-05,860
2022-11-06,860
2022-11-07,860
2022-11-08,860
2022-11-09,860
2022-11-10,860
2022-11-11,860
2022-11-12,860
2022-11-13,860
2022-11-14,860
2022-11-15,860
2022-11-16,860
2022-11-17,860
2022-11-18,860
2022-11-19,860
2022-11-20,860
2022-11-21,860
2022-11-22,860
2022-11-23,860
2022-11-24,860
2022-11-25,860
2022-11-26,860
2022-11-27,860
2022-11-28,860
2022-11-29,860
2022-11-30,860
2022-12-01,860
2022-12-02,860
2022-12-03,860
2022-12-04,860
2022-12-05,860
2022-12-06,860
2022-12-07,860
2022-12-08,860
2022-12-09,860
2022-12-10,860
2022-12-11,860
2022-12-12,860
2022-12-13,860
2022-12-14,860
2022-12-15,860
2022-12-16,860
2022-12-17,860
2022-12-18,860
2022-12-19,860
2022-12-20,860
2022-12-21,860
2022-12-22,860
2022-12-23,860
2022-12-24,860
2022-12-25,860
2022-12-26,860
2022-12-27,860
2022-12-28,860
2022-12-29,860
2022-12-30,860
2022-12-31,860
2023-01-01,860
2023-01-02,860
2023-01-03,860
2023-01-04,860
2023-01-05,860
2023-01-06,860
2023-01-07,860
2023-01-08,860
2023-01-09,860
2023-01-10,860
2023-01-11,860
2023-01-12,860
2023-01-13,860
2023-01-14,860
2023-01-15,860
2023-01-16,860
2023-01-17,860
2023-01-18,860
2023-01-19,860
2023-01-20,860
2023-01-21,860
2023-01-22,860
2023-01-23,860
2023-01-24,860
2023-01-25,860
2023-01-26,860
2023-01-27,860
2023-01-28,860
2023-01-29,860
2023-01-30,860
2023-01-31,860
2023-02-01,860
2023-02-02,860
2023-02-03,860
2023-02-04,860
2023-02-05,860
2023-02-06,860
2023-02-07,860
2023-02-08,860
2023-02-09,860
2023-02-10,860
2023-02-11,860
2023-02-12,860
2023-02-13,860
2023-02-14,860
2023-02-15,860
2023-02-16,860
2023-02-17,860
2023-02-18,860
2023-02-19,860
2023-02-20,860
2023-02-21,860
2023-02-22,860
2023-02-23,860
2023-02-24,860
2023-02-25,860
2023-02-26,860
2023-02-27,860
2023-02-28,860
2023-03-01,860
2023-03-02,860
2023-03-03,860
2023-03-04,860
2023-03-05,860
2023-03-06,860
2023-03-07,860
2023-03-08,860
2023-03-09,860
2023-03-10,860
2023-03-11,860
2023-03-12,860
2023-03-13,860
2023-03-14,860
2023-03-15,860
2023-03-16,860
2023-03-17,860
2023-03-18,860
2023-03-19,860
2023-03-20,860
2023-03-21,860
2023-03-22,860
2023-03-23,860
2023-03-24,860
2023-03-25,860
2023-03-26,860
2023-03-27,860
2023-03-28,860
2023-03-29,860
2023-03-30,860
2023-03-31,860
2023-04-01,860
2023-04-02,860
2023-04-03,860
2023-04-04,860
2023-04-05,860
2023-04-06,860
2023-04-07,860
2023-04-08,860
2023-04-09,860
2023-04-10,860
2023-04-11,860
2023-04-12,860
2023-04-13,860
2023-04-14,860
2023-04-15,860
2023-04-16,860
2023-04-17,860
2023-04-18,860
2023-04-19,860
2023-04-20,860
2023-04-21,860
2023-04-22,860
2023-04-23,860
2023-04-24,860
2023-04-25,860
2023-04-26,860
2023-04-27,860
2023-04-28,860
2023-04-29,860
2023-04-30,860
2023-05-01,860
2023-05-02,860
2023-05-03,860
2023-05-04,860
2023-05-05,860
2023-05-06,860
2023-05-07,860
2023-05-08,860
2023-05-09,860
2023-05-10,860
