dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,30
2021-08-18,30
2021-08-19,30
2021-08-20,30
2021-08-21,30
2021-08-22,30
2021-08-23,30
2021-08-24,30
2021-08-25,30
2021-08-26,30
2021-08-27,30
2021-08-28,30
2021-08-29,30
2021-08-30,30
2021-08-31,30
2021-09-01,30
2021-09-02,30
2021-09-03,30
2021-09-04,31
2021-09-05,31
2021-09-06,31
2021-09-07,31
2021-09-08,31
2021-09-09,31
2021-09-10,31
2021-09-11,31
2021-09-12,31
2021-09-13,31
2021-09-14,31
2021-09-15,31
2021-09-16,31
2021-09-17,31
2021-09-18,31
2021-09-19,31
2021-09-20,31
2021-09-21,31
2021-09-22,31
2021-09-23,31
2021-09-24,31
2021-09-25,31
2021-09-26,31
2021-09-27,31
2021-09-28,31
2021-09-29,31
2021-09-30,31
2021-10-01,31
2021-10-02,31
2021-10-03,31
2021-10-04,31
2021-10-05,31
2021-10-06,32
2021-10-07,32
2021-10-08,32
2021-10-09,32
2021-10-10,32
2021-10-11,32
2021-10-12,32
2021-10-13,32
2021-10-14,32
2021-10-15,32
2021-10-16,32
2021-10-17,32
2021-10-18,32
2021-10-19,32
2021-10-20,32
2021-10-21,32
2021-10-22,32
2021-10-23,32
2021-10-24,32
2021-10-25,32
2021-10-26,32
2021-10-27,32
2021-10-28,32
2021-10-29,32
2021-10-30,32
2021-10-31,32
2021-11-01,32
2021-11-02,32
2021-11-03,32
2021-11-04,32
2021-11-05,32
2021-11-06,32
2021-11-07,32
2021-11-08,32
2021-11-09,32
2021-11-10,32
2021-11-11,32
2021-11-12,32
2021-11-13,32
2021-11-14,33
2021-11-15,33
2021-11-16,33
2021-11-17,33
2021-11-18,33
2021-11-19,34
2021-11-20,39
2021-11-21,44
2021-11-22,44
2021-11-23,50
2021-11-24,54
2021-11-25,59
2021-11-26,61
2021-11-27,61
2021-11-28,75
2021-11-29,81
2021-11-30,84
2021-12-01,84
2021-12-02,85
2021-12-03,86
2021-12-04,86
2021-12-05,88
2021-12-06,88
2021-12-07,88
2021-12-08,91
2021-12-09,91
2021-12-10,94
2021-12-11,95
2021-12-12,95
2021-12-13,95
2021-12-14,95
2021-12-15,95
2021-12-16,95
2021-12-17,96
2021-12-18,96
2021-12-19,96
2021-12-20,96
2021-12-21,96
2021-12-22,96
2021-12-23,96
2021-12-24,96
2021-12-25,98
2021-12-26,98
2021-12-27,98
2021-12-28,98
2021-12-29,98
2021-12-30,98
2021-12-31,98
2022-01-01,98
2022-01-02,98
2022-01-03,98
2022-01-04,98
2022-01-05,113
2022-01-06,113
2022-01-07,113
2022-01-08,113
2022-01-09,113
2022-01-10,113
2022-01-11,113
2022-01-12,113
2022-01-13,113
2022-01-14,113
2022-01-15,255
2022-01-16,255
2022-01-17,255
2022-01-18,255
2022-01-19,255
2022-01-20,438
2022-01-21,438
2022-01-22,438
2022-01-23,438
2022-01-24,438
2022-01-25,438
2022-01-26,438
2022-01-27,628
2022-01-28,628
2022-01-29,628
2022-01-30,628
2022-01-31,628
2022-02-01,828
2022-02-02,828
2022-02-03,828
2022-02-04,828
2022-02-05,828
2022-02-06,828
2022-02-07,828
2022-02-08,828
2022-02-09,921
2022-02-10,921
2022-02-11,921
2022-02-12,921
2022-02-13,921
2022-02-14,921
2022-02-15,921
2022-02-16,965
2022-02-17,965
2022-02-18,965
2022-02-19,965
2022-02-20,965
2022-02-21,976
2022-02-22,981
2022-02-23,995
2022-02-24,995
2022-02-25,995
2022-02-26,995
2022-02-27,995
2022-02-28,995
2022-03-01,995
2022-03-02,1003
2022-03-03,1003
2022-03-04,1003
2022-03-05,1003
2022-03-06,1003
2022-03-07,1003
2022-03-08,1055
2022-03-09,1055
2022-03-10,1055
2022-03-11,1055
2022-03-12,1055
2022-03-13,1055
2022-03-14,1055
2022-03-15,1335
2022-03-16,1335
2022-03-17,1353
2022-03-18,1353
2022-03-19,1353
2022-03-20,1353
2022-03-21,1353
2022-03-22,1930
2022-03-23,1930
2022-03-24,1930
2022-03-25,1930
2022-03-26,1930
2022-03-27,1930
2022-03-28,1930
2022-03-29,1930
2022-03-30,1930
2022-03-31,1930
2022-04-01,2236
2022-04-02,2236
2022-04-03,2236
2022-04-04,2236
2022-04-05,2236
2022-04-06,2236
2022-04-07,2236
2022-04-08,2418
2022-04-09,2418
2022-04-10,2418
2022-04-11,2418
2022-04-12,2418
2022-04-13,2418
2022-04-14,2537
2022-04-15,2537
2022-04-16,2537
2022-04-17,2537
2022-04-18,2537
2022-04-19,2537
2022-04-20,2537
2022-04-21,2537
2022-04-22,2641
2022-04-23,2641
2022-04-24,2641
2022-04-25,2641
2022-04-26,2641
2022-04-27,2641
2022-04-28,2641
2022-04-29,2641
2022-04-30,2701
2022-05-01,2701
2022-05-02,2701
2022-05-03,2701
2022-05-04,2701
2022-05-05,2701
2022-05-06,2701
2022-05-07,2727
2022-05-08,2727
2022-05-09,2727
2022-05-10,2727
2022-05-11,2727
2022-05-12,2739
2022-05-13,2739
2022-05-14,2739
2022-05-15,2739
2022-05-16,2739
2022-05-17,2739
2022-05-18,2739
2022-05-19,2739
2022-05-20,2748
2022-05-21,2748
2022-05-22,2748
2022-05-23,2748
2022-05-24,2748
2022-05-25,2748
2022-05-26,2750
2022-05-27,2750
2022-05-28,2750
2022-05-29,2750
2022-05-30,2750
2022-05-31,2750
2022-06-01,2762
2022-06-02,2762
2022-06-03,2762
2022-06-04,2762
2022-06-05,2762
2022-06-06,2762
2022-06-07,2762
2022-06-08,2762
2022-06-09,2765
2022-06-10,2765
2022-06-11,2765
2022-06-12,2765
2022-06-13,2765
2022-06-14,2765
2022-06-15,2765
2022-06-16,2765
2022-06-17,2765
2022-06-18,2765
2022-06-19,2765
2022-06-20,2765
2022-06-21,2767
2022-06-22,2767
2022-06-23,2767
2022-06-24,2767
2022-06-25,2767
2022-06-26,2767
2022-06-27,2767
2022-06-28,2767
2022-06-29,2767
2022-06-30,2767
2022-07-01,2767
2022-07-02,2779
2022-07-03,2779
2022-07-04,2779
2022-07-05,2779
2022-07-06,2779
2022-07-07,2779
2022-07-08,2857
2022-07-09,2857
2022-07-10,2857
2022-07-11,2857
2022-07-12,2857
2022-07-13,2857
2022-07-14,2970
2022-07-15,2970
2022-07-16,2970
2022-07-17,2970
2022-07-18,2970
2022-07-19,2970
2022-07-20,2970
2022-07-21,2970
2022-07-22,2970
2022-07-23,3026
2022-07-24,3026
2022-07-25,3026
2022-07-26,3026
2022-07-27,3083
2022-07-28,3083
2022-07-29,3083
2022-07-30,3083
2022-07-31,3083
2022-08-01,3083
2022-08-02,3083
2022-08-03,3112
2022-08-04,3112
2022-08-05,3112
2022-08-06,3112
2022-08-07,3112
2022-08-08,3112
2022-08-09,3112
2022-08-10,3131
2022-08-11,3131
2022-08-12,3131
2022-08-13,3131
2022-08-14,3131
2022-08-15,3131
2022-08-16,3131
2022-08-17,3137
2022-08-18,3137
2022-08-19,3137
2022-08-20,3137
2022-08-21,3137
2022-08-22,3146
2022-08-23,3146
2022-08-24,3146
2022-08-25,3146
2022-08-26,3146
2022-08-27,3146
2022-08-28,3146
2022-08-29,3158
2022-08-30,3158
2022-08-31,3158
2022-09-01,3158
2022-09-02,3158
2022-09-03,3158
2022-09-04,3158
2022-09-05,3166
2022-09-06,3166
2022-09-07,3166
2022-09-08,3166
2022-09-09,3166
2022-09-10,3166
2022-09-11,3166
2022-09-12,3166
2022-09-13,3166
2022-09-14,3166
2022-09-15,3166
2022-09-16,3180
2022-09-17,3180
2022-09-18,3180
2022-09-19,3180
2022-09-20,3188
2022-09-21,3188
2022-09-22,3188
2022-09-23,3188
2022-09-24,3188
2022-09-25,3188
2022-09-26,3188
2022-09-27,3199
2022-09-28,3199
2022-09-29,3199
2022-09-30,3199
2022-10-01,3199
2022-10-02,3199
2022-10-03,3199
2022-10-04,3201
2022-10-05,3201
2022-10-06,3201
2022-10-07,3201
2022-10-08,3201
2022-10-09,3201
2022-10-10,3201
2022-10-11,3207
2022-10-12,3207
2022-10-13,3207
2022-10-14,3207
2022-10-15,3207
2022-10-16,3207
2022-10-17,3207
2022-10-18,3212
2022-10-19,3212
2022-10-20,3212
2022-10-21,3212
2022-10-22,3212
2022-10-23,3212
2022-10-24,3212
2022-10-25,3214
2022-10-26,3214
2022-10-27,3214
2022-10-28,3214
2022-10-29,3214
2022-10-30,3214
2022-10-31,3214
2022-11-01,3215
2022-11-02,3215
2022-11-03,3215
2022-11-04,3215
2022-11-05,3215
2022-11-06,3215
2022-11-07,3215
2022-11-08,3218
2022-11-09,3218
2022-11-10,3218
2022-11-11,3218
2022-11-12,3218
2022-11-13,3218
2022-11-14,3218
2022-11-15,3235
2022-11-16,3235
2022-11-17,3235
2022-11-18,3235
2022-11-19,3235
2022-11-20,3235
2022-11-21,3235
2022-11-22,3270
2022-11-23,3270
2022-11-24,3270
2022-11-25,3270
2022-11-26,3270
2022-11-27,3270
2022-11-28,3270
2022-11-29,3294
2022-11-30,3294
2022-12-01,3294
2022-12-02,3294
2022-12-03,3294
2022-12-04,3294
2022-12-05,3294
2022-12-06,3320
2022-12-07,3320
2022-12-08,3320
2022-12-09,3320
2022-12-10,3320
2022-12-11,3320
2022-12-12,3320
2022-12-13,3336
2022-12-14,3336
2022-12-15,3336
2022-12-16,3336
2022-12-17,3336
2022-12-18,3336
2022-12-19,3336
2022-12-20,3348
2022-12-21,3348
2022-12-22,3348
2022-12-23,3348
2022-12-24,3348
2022-12-25,3348
2022-12-26,3348
2022-12-27,3367
2022-12-28,3367
2022-12-29,3367
2022-12-30,3367
2022-12-31,3367
2023-01-01,3367
2023-01-02,3367
2023-01-03,3395
2023-01-04,3395
2023-01-05,3395
2023-01-06,3395
2023-01-07,3395
2023-01-08,3395
2023-01-09,3395
2023-01-10,3400
2023-01-11,3400
2023-01-12,3400
2023-01-13,3400
2023-01-14,3400
2023-01-15,3400
2023-01-16,3400
2023-01-17,3405
2023-01-18,3405
2023-01-19,3405
2023-01-20,3405
2023-01-21,3405
2023-01-22,3405
2023-01-23,3405
2023-01-24,3410
2023-01-25,3410
2023-01-26,3410
2023-01-27,3410
2023-01-28,3410
2023-01-29,3410
2023-01-30,3410
2023-01-31,3412
2023-02-01,3412
2023-02-02,3412
2023-02-03,3412
2023-02-04,3412
2023-02-05,3412
2023-02-06,3412
2023-02-07,3413
2023-02-08,3413
2023-02-09,3413
2023-02-10,3413
2023-02-11,3413
2023-02-12,3413
2023-02-13,3413
2023-02-14,3415
2023-02-15,3415
2023-02-16,3415
2023-02-17,3415
2023-02-18,3415
2023-02-19,3415
2023-02-20,3415
2023-02-21,3415
2023-02-22,3417
2023-02-23,3417
2023-02-24,3417
2023-02-25,3417
2023-02-26,3417
2023-02-27,3417
2023-02-28,3418
2023-03-01,3418
2023-03-02,3418
2023-03-03,3418
2023-03-04,3418
2023-03-05,3418
2023-03-06,3418
2023-03-07,3423
2023-03-08,3423
2023-03-09,3423
2023-03-10,3423
2023-03-11,3423
2023-03-12,3423
2023-03-13,3423
2023-03-14,3424
2023-03-15,3424
2023-03-16,3424
2023-03-17,3424
2023-03-18,3424
2023-03-19,3424
2023-03-20,3424
2023-03-21,3426
2023-03-22,3426
2023-03-23,3426
2023-03-24,3426
2023-03-25,3426
2023-03-26,3426
2023-03-27,3426
2023-03-28,3426
2023-03-29,3426
2023-03-30,3426
2023-03-31,3426
2023-04-01,3426
2023-04-02,3426
2023-04-03,3426
2023-04-04,3426
2023-04-05,3426
2023-04-06,3426
2023-04-07,3426
2023-04-08,3426
2023-04-09,3426
2023-04-10,3426
2023-04-11,3426
2023-04-12,3426
2023-04-13,3426
2023-04-14,3426
2023-04-15,3426
2023-04-16,3426
2023-04-17,3426
2023-04-18,3426
2023-04-19,3426
2023-04-20,3426
2023-04-21,3426
2023-04-22,3426
2023-04-23,3426
2023-04-24,3426
2023-04-25,3426
2023-04-26,3426
2023-04-27,3426
2023-04-28,3426
2023-04-29,3426
2023-04-30,3426
2023-05-01,3426
2023-05-02,3426
2023-05-03,3426
2023-05-04,3426
2023-05-05,3426
2023-05-06,3426
2023-05-07,3426
2023-05-08,3426
2023-05-09,3426
2023-05-10,3426
