dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,683
2021-08-18,685
2021-08-19,689
2021-08-20,692
2021-08-21,696
2021-08-22,696
2021-08-23,697
2021-08-24,699
2021-08-25,700
2021-08-26,704
2021-08-27,705
2021-08-28,707
2021-08-29,709
2021-08-30,714
2021-08-31,715
2021-09-01,718
2021-09-02,721
2021-09-03,725
2021-09-04,730
2021-09-05,733
2021-09-06,735
2021-09-07,738
2021-09-08,740
2021-09-09,743
2021-09-10,746
2021-09-11,752
2021-09-12,756
2021-09-13,761
2021-09-14,764
2021-09-15,766
2021-09-16,773
2021-09-17,780
2021-09-18,788
2021-09-19,796
2021-09-20,803
2021-09-21,805
2021-09-22,814
2021-09-23,819
2021-09-24,825
2021-09-25,828
2021-09-26,841
2021-09-27,845
2021-09-28,855
2021-09-29,861
2021-09-30,870
2021-10-01,879
2021-10-02,884
2021-10-03,893
2021-10-04,901
2021-10-05,908
2021-10-06,919
2021-10-07,927
2021-10-08,936
2021-10-09,944
2021-10-10,953
2021-10-11,960
2021-10-12,968
2021-10-13,974
2021-10-14,984
2021-10-15,994
2021-10-16,1000
2021-10-17,1007
2021-10-18,1014
2021-10-19,1022
2021-10-20,1029
2021-10-21,1040
2021-10-22,1044
2021-10-23,1048
2021-10-24,1054
2021-10-25,1058
2021-10-26,1058
2021-10-27,1064
2021-10-28,1069
2021-10-29,1074
2021-10-30,1082
2021-10-31,1082
2021-11-01,1090
2021-11-02,1093
2021-11-03,1094
2021-11-04,1098
2021-11-05,1101
2021-11-06,1107
2021-11-07,1112
2021-11-08,1114
2021-11-09,1117
2021-11-10,1117
2021-11-11,1122
2021-11-12,1126
2021-11-13,1133
2021-11-14,1133
2021-11-15,1136
2021-11-16,1139
2021-11-17,1139
2021-11-18,1140
2021-11-19,1140
2021-11-20,1143
2021-11-21,1146
2021-11-22,1149
2021-11-23,1152
2021-11-24,1152
2021-11-25,1157
2021-11-26,1158
2021-11-27,1158
2021-11-28,1162
2021-11-29,1164
2021-11-30,1166
2021-12-01,1166
2021-12-02,1167
2021-12-03,1169
2021-12-04,1169
2021-12-05,1170
2021-12-06,1170
2021-12-07,1171
2021-12-08,1174
2021-12-09,1175
2021-12-10,1175
2021-12-11,1176
2021-12-12,1176
2021-12-13,1176
2021-12-14,1177
2021-12-15,1178
2021-12-16,1179
2021-12-17,1179
2021-12-18,1180
2021-12-19,1180
2021-12-20,1183
2021-12-21,1185
2021-12-22,1185
2021-12-23,1186
2021-12-24,1186
2021-12-25,1186
2021-12-26,1186
2021-12-27,1186
2021-12-28,1187
2021-12-29,1187
2021-12-30,1188
2021-12-31,1189
2022-01-01,1189
2022-01-02,1189
2022-01-03,1190
2022-01-04,1190
2022-01-05,1190
2022-01-06,1192
2022-01-07,1193
2022-01-08,1195
2022-01-09,1196
2022-01-10,1196
2022-01-11,1198
2022-01-12,1198
2022-01-13,1199
2022-01-14,1201
2022-01-15,1203
2022-01-16,1208
2022-01-17,1213
2022-01-18,1213
2022-01-19,1216
2022-01-20,1221
2022-01-21,1222
2022-01-22,1228
2022-01-23,1231
2022-01-24,1237
2022-01-25,1239
2022-01-26,1242
2022-01-27,1247
2022-01-28,1252
2022-01-29,1256
2022-01-30,1257
2022-01-31,1260
2022-02-01,1261
2022-02-02,1263
2022-02-03,1267
2022-02-04,1271
2022-02-05,1274
2022-02-06,1274
2022-02-07,1279
2022-02-08,1283
2022-02-09,1285
2022-02-10,1288
2022-02-11,1291
2022-02-12,1294
2022-02-13,1298
2022-02-14,1298
2022-02-15,1299
2022-02-16,1303
2022-02-17,1303
2022-02-18,1304
2022-02-19,1307
2022-02-20,1309
2022-02-21,1309
2022-02-22,1310
2022-02-23,1314
2022-02-24,1314
2022-02-25,1314
2022-02-26,1315
2022-02-27,1315
2022-02-28,1316
2022-03-01,1316
2022-03-02,1317
2022-03-03,1317
2022-03-04,1317
2022-03-05,1317
2022-03-06,1317
2022-03-07,1318
2022-03-08,1318
2022-03-09,1319
2022-03-10,1319
2022-03-11,1319
2022-03-12,1319
2022-03-13,1320
2022-03-14,1321
2022-03-15,1321
2022-03-16,1321
2022-03-17,1322
2022-03-18,1322
2022-03-19,1322
2022-03-20,1323
2022-03-21,1323
2022-03-22,1323
2022-03-23,1324
2022-03-24,1324
2022-03-25,1324
2022-03-26,1324
2022-03-27,1324
2022-03-28,1324
2022-03-29,1324
2022-03-30,1324
2022-03-31,1324
2022-04-01,1324
2022-04-02,1324
2022-04-03,1325
2022-04-04,1325
2022-04-05,1325
2022-04-06,1325
2022-04-07,1325
2022-04-08,1325
2022-04-09,1325
2022-04-10,1325
2022-04-11,1325
2022-04-12,1325
2022-04-13,1325
2022-04-14,1325
2022-04-15,1325
2022-04-16,1325
2022-04-17,1325
2022-04-18,1325
2022-04-19,1325
2022-04-20,1325
2022-04-21,1327
2022-04-22,1327
2022-04-23,1327
2022-04-24,1327
2022-04-25,1327
2022-04-26,1327
2022-04-27,1327
2022-04-28,1328
2022-04-29,1328
2022-04-30,1328
2022-05-01,1328
2022-05-02,1328
2022-05-03,1328
2022-05-04,1328
2022-05-05,1328
2022-05-06,1328
2022-05-07,1328
2022-05-08,1328
2022-05-09,1328
2022-05-10,1328
2022-05-11,1328
2022-05-12,1337
2022-05-13,1337
2022-05-14,1337
2022-05-15,1337
2022-05-16,1337
2022-05-17,1337
2022-05-18,1337
2022-05-19,1339
2022-05-20,1339
2022-05-21,1339
2022-05-22,1339
2022-05-23,1339
2022-05-24,1339
2022-05-25,1339
2022-05-26,1341
2022-05-27,1341
2022-05-28,1341
2022-05-29,1341
2022-05-30,1341
2022-05-31,1341
2022-06-01,1341
2022-06-02,1350
2022-06-03,1350
2022-06-04,1350
2022-06-05,1350
2022-06-06,1350
2022-06-07,1350
2022-06-08,1350
2022-06-09,1352
2022-06-10,1352
2022-06-11,1352
2022-06-12,1352
2022-06-13,1352
2022-06-14,1352
2022-06-15,1352
2022-06-16,1355
2022-06-17,1355
2022-06-18,1355
2022-06-19,1355
2022-06-20,1355
2022-06-21,1355
2022-06-22,1355
2022-06-23,1359
2022-06-24,1359
2022-06-25,1359
2022-06-26,1359
2022-06-27,1359
2022-06-28,1359
2022-06-29,1359
2022-06-30,1369
2022-07-01,1369
2022-07-02,1369
2022-07-03,1369
2022-07-04,1369
2022-07-05,1369
2022-07-06,1369
2022-07-07,1376
2022-07-08,1376
2022-07-09,1376
2022-07-10,1376
2022-07-11,1376
2022-07-12,1376
2022-07-13,1376
2022-07-14,1377
2022-07-15,1377
2022-07-16,1377
2022-07-17,1377
2022-07-18,1377
2022-07-19,1377
2022-07-20,1377
2022-07-21,1379
2022-07-22,1379
2022-07-23,1379
2022-07-24,1379
2022-07-25,1379
2022-07-26,1379
2022-07-27,1379
2022-07-28,1380
2022-07-29,1380
2022-07-30,1380
2022-07-31,1380
2022-08-01,1380
2022-08-02,1380
2022-08-03,1380
2022-08-04,1380
2022-08-05,1380
2022-08-06,1380
2022-08-07,1380
2022-08-08,1380
2022-08-09,1380
2022-08-10,1380
2022-08-11,1380
2022-08-12,1380
2022-08-13,1380
2022-08-14,1380
2022-08-15,1380
2022-08-16,1380
2022-08-17,1380
2022-08-18,1382
2022-08-19,1382
2022-08-20,1382
2022-08-21,1382
2022-08-22,1382
2022-08-23,1382
2022-08-24,1382
2022-08-25,1383
2022-08-26,1383
2022-08-27,1383
2022-08-28,1383
2022-08-29,1383
2022-08-30,1383
2022-08-31,1383
2022-09-01,1383
2022-09-02,1383
2022-09-03,1383
2022-09-04,1383
2022-09-05,1383
2022-09-06,1383
2022-09-07,1383
2022-09-08,1384
2022-09-09,1384
2022-09-10,1384
2022-09-11,1384
2022-09-12,1384
2022-09-13,1384
2022-09-14,1384
2022-09-15,1384
2022-09-16,1384
2022-09-17,1384
2022-09-18,1384
2022-09-19,1384
2022-09-20,1384
2022-09-21,1384
2022-09-22,1385
2022-09-23,1385
2022-09-24,1385
2022-09-25,1385
2022-09-26,1385
2022-09-27,1385
2022-09-28,1385
2022-09-29,1385
2022-09-30,1385
2022-10-01,1385
2022-10-02,1385
2022-10-03,1385
2022-10-04,1385
2022-10-05,1385
2022-10-06,1385
2022-10-07,1385
2022-10-08,1385
2022-10-09,1385
2022-10-10,1385
2022-10-11,1385
2022-10-12,1385
2022-10-13,1385
2022-10-14,1385
2022-10-15,1385
2022-10-16,1385
2022-10-17,1385
2022-10-18,1385
2022-10-19,1385
2022-10-20,1386
2022-10-21,1386
2022-10-22,1386
2022-10-23,1386
2022-10-24,1386
2022-10-25,1386
2022-10-26,1386
2022-10-27,1390
2022-10-28,1390
2022-10-29,1390
2022-10-30,1390
2022-10-31,1390
2022-11-01,1390
2022-11-02,1390
2022-11-03,1392
2022-11-04,1392
2022-11-05,1392
2022-11-06,1392
2022-11-07,1392
2022-11-08,1392
2022-11-09,1392
2022-11-10,1392
2022-11-11,1392
2022-11-12,1392
2022-11-13,1392
2022-11-14,1392
2022-11-15,1392
2022-11-16,1392
2022-11-17,1392
2022-11-18,1392
2022-11-19,1392
2022-11-20,1392
2022-11-21,1392
2022-11-22,1392
2022-11-23,1392
2022-11-24,1392
2022-11-25,1392
2022-11-26,1392
2022-11-27,1392
2022-11-28,1392
2022-11-29,1392
2022-11-30,1392
2022-12-01,1392
2022-12-02,1393
2022-12-03,1393
2022-12-04,1393
2022-12-05,1393
2022-12-06,1393
2022-12-07,1393
2022-12-08,1393
2022-12-09,1393
2022-12-10,1393
2022-12-11,1393
2022-12-12,1393
2022-12-13,1393
2022-12-14,1393
2022-12-15,1393
2022-12-16,1393
2022-12-17,1393
2022-12-18,1393
2022-12-19,1393
2022-12-20,1393
2022-12-21,1393
2022-12-22,1393
2022-12-23,1393
2022-12-24,1393
2022-12-25,1393
2022-12-26,1393
2022-12-27,1393
2022-12-28,1393
2022-12-29,1393
2022-12-30,1393
2022-12-31,1393
2023-01-01,1393
2023-01-02,1398
2023-01-03,1398
2023-01-04,1398
2023-01-05,1398
2023-01-06,1398
2023-01-07,1398
2023-01-08,1398
2023-01-09,1398
2023-01-10,1398
2023-01-11,1398
2023-01-12,1398
2023-01-13,1398
2023-01-14,1398
2023-01-15,1398
2023-01-16,1398
2023-01-17,1398
2023-01-18,1398
2023-01-19,1398
2023-01-20,1398
2023-01-21,1398
2023-01-22,1398
2023-01-23,1398
2023-01-24,1398
2023-01-25,1398
2023-01-26,1398
2023-01-27,1398
2023-01-28,1398
2023-01-29,1398
2023-01-30,1398
2023-01-31,1398
2023-02-01,1398
2023-02-02,1398
2023-02-03,1398
2023-02-04,1400
2023-02-05,1400
2023-02-06,1400
2023-02-07,1400
2023-02-08,1400
2023-02-09,1400
2023-02-10,1400
2023-02-11,1400
2023-02-12,1400
2023-02-13,1400
2023-02-14,1400
2023-02-15,1400
2023-02-16,1400
2023-02-17,1400
2023-02-18,1400
2023-02-19,1400
2023-02-20,1400
2023-02-21,1400
2023-02-22,1400
2023-02-23,1400
2023-02-24,1400
2023-02-25,1400
2023-02-26,1400
2023-02-27,1400
2023-02-28,1400
2023-03-01,1400
2023-03-02,1404
2023-03-03,1404
2023-03-04,1404
2023-03-05,1404
2023-03-06,1404
2023-03-07,1404
2023-03-08,1404
2023-03-09,1404
2023-03-10,1404
2023-03-11,1404
2023-03-12,1404
2023-03-13,1404
2023-03-14,1404
2023-03-15,1404
2023-03-16,1404
2023-03-17,1404
2023-03-18,1404
2023-03-19,1404
2023-03-20,1404
2023-03-21,1404
2023-03-22,1404
2023-03-23,1404
2023-03-24,1404
2023-03-25,1404
2023-03-26,1404
2023-03-27,1404
2023-03-28,1404
2023-03-29,1404
2023-03-30,1404
2023-03-31,1404
2023-04-01,1404
2023-04-02,1404
2023-04-03,1404
2023-04-04,1404
2023-04-05,1404
2023-04-06,1404
2023-04-07,1404
2023-04-08,1404
2023-04-09,1404
2023-04-10,1404
2023-04-11,1404
2023-04-12,1404
2023-04-13,1404
2023-04-14,1404
2023-04-15,1404
2023-04-16,1404
2023-04-17,1404
2023-04-18,1404
2023-04-19,1404
2023-04-20,1404
2023-04-21,1404
2023-04-22,1404
2023-04-23,1404
2023-04-24,1404
2023-04-25,1404
2023-04-26,1404
2023-04-27,1404
2023-04-28,1404
2023-04-29,1404
2023-04-30,1404
2023-05-01,1404
2023-05-02,1404
2023-05-03,1404
2023-05-04,1404
2023-05-05,1404
2023-05-06,1404
2023-05-07,1404
2023-05-08,1404
2023-05-09,1404
2023-05-10,1404
