dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-09,22788
2021-07-10,22997
2021-07-11,23169
2021-07-12,23293
2021-07-13,23383
2021-07-14,23463
2021-07-15,23594
2021-07-16,23716
2021-07-17,23861
2021-07-18,24055
2021-07-19,24176
2021-07-20,24272
2021-07-21,24312
2021-07-22,24435
2021-07-23,24490
2021-07-24,24573
2021-07-25,24689
2021-07-26,24797
2021-07-27,24875
2021-07-28,24903
2021-07-29,25028
2021-07-30,25118
2021-07-31,25218
2021-08-01,25287
2021-08-02,25351
2021-08-03,25402
2021-08-04,25439
2021-08-05,25549
2021-08-06,25614
2021-08-07,25716
2021-08-08,25853
2021-08-09,25917
2021-08-10,26002
2021-08-11,26046
2021-08-12,26103
2021-08-13,26222
2021-08-14,26318
2021-08-15,26433
2021-08-16,26539
2021-08-17,26593
2021-08-18,26641
2021-08-19,26802
2021-08-20,26916
2021-08-21,27070
2021-08-22,27210
2021-08-23,27371
2021-08-24,27503
2021-08-25,27574
2021-08-26,27776
2021-08-27,27998
2021-08-28,28228
2021-08-29,28462
2021-08-30,28684
2021-08-31,28840
2021-09-01,28967
2021-09-02,29293
2021-09-03,29599
2021-09-04,29921
2021-09-05,30120
2021-09-06,30535
2021-09-07,30855
2021-09-08,31012
2021-09-09,31392
2021-09-10,31894
2021-09-11,32189
2021-09-12,32764
2021-09-13,33076
2021-09-14,33573
2021-09-15,33988
2021-09-16,34637
2021-09-17,35208
2021-09-18,35817
2021-09-19,36428
2021-09-20,36746
2021-09-21,36971
2021-09-22,37590
2021-09-23,38137
2021-09-24,38769
2021-09-25,39140
2021-09-26,39609
2021-09-27,39908
2021-09-28,40061
2021-09-29,40476
2021-09-30,40989
2021-10-01,41419
2021-10-02,41631
2021-10-03,41867
2021-10-04,42097
2021-10-05,42285
2021-10-06,42716
2021-10-07,43079
2021-10-08,43409
2021-10-09,43775
2021-10-10,44036
2021-10-11,44270
2021-10-12,44306
2021-10-13,44873
2021-10-14,45271
2021-10-15,45592
2021-10-16,45861
2021-10-17,46132
2021-10-18,46313
2021-10-19,46447
2021-10-20,46996
2021-10-21,47284
2021-10-22,47477
2021-10-23,47677
2021-10-24,47875
2021-10-25,47978
2021-10-26,48118
2021-10-27,48334
2021-10-28,48548
2021-10-29,48670
2021-10-30,48785
2021-10-31,48899
2021-11-01,48964
2021-11-02,49019
2021-11-03,49119
2021-11-04,49257
2021-11-05,49362
2021-11-06,49400
2021-11-07,49504
2021-11-08,49550
2021-11-09,49602
2021-11-10,49730
2021-11-11,49812
2021-11-12,49902
2021-11-13,49950
2021-11-14,50013
2021-11-15,50046
2021-11-16,50078
2021-11-17,50170
2021-11-18,50242
2021-11-19,50302
2021-11-20,50356
2021-11-21,50410
2021-11-22,50438
2021-11-23,50464
2021-11-24,50531
2021-11-25,50581
2021-11-26,50629
2021-11-27,50656
2021-11-28,50710
2021-11-29,50741
2021-11-30,50760
2021-12-01,50823
2021-12-02,50848
2021-12-03,50882
2021-12-04,50929
2021-12-05,50960
2021-12-06,50993
2021-12-07,51009
2021-12-08,51052
2021-12-09,51083
2021-12-10,51124
2021-12-11,51149
2021-12-12,51167
2021-12-13,51184
2021-12-14,51202
2021-12-15,51244
2021-12-16,51289
2021-12-17,51323
2021-12-18,51361
2021-12-19,51384
2021-12-20,51406
2021-12-21,51416
2021-12-22,51462
2021-12-23,51498
2021-12-24,51518
2021-12-25,51542
2021-12-26,51563
2021-12-27,51578
2021-12-28,51593
2021-12-29,51683
2021-12-30,51791
2021-12-31,52031
2022-01-01,52269
2022-01-02,52446
2022-01-03,52612
2022-01-04,52895
2022-01-05,53640
2022-01-06,54460
2022-01-07,55376
2022-01-08,56041
2022-01-09,56792
2022-01-10,57339
2022-01-11,57705
2022-01-12,58714
2022-01-13,59776
2022-01-14,60823
2022-01-15,61708
2022-01-16,62734
2022-01-17,63878
2022-01-18,63878
2022-01-19,65282
2022-01-20,66633
2022-01-21,67768
2022-01-22,68560
2022-01-23,69275
2022-01-24,69741
2022-01-25,70074
2022-01-26,70937
2022-01-27,71629
2022-01-28,72088
2022-01-29,72548
2022-01-30,72943
2022-01-31,73162
2022-02-01,73351
2022-02-02,73769
2022-02-03,73956
2022-02-04,74470
2022-02-05,74858
2022-02-06,75252
2022-02-07,75402
2022-02-08,75531
2022-02-09,75889
2022-02-10,76239
2022-02-11,76498
2022-02-12,76703
2022-02-13,76876
2022-02-14,76975
2022-02-15,77036
2022-02-16,77203
2022-02-17,77334
2022-02-18,77450
2022-02-19,77549
2022-02-20,77634
2022-02-21,77686
2022-02-22,77716
2022-02-23,77810
2022-02-24,77880
2022-02-25,77935
2022-02-26,78016
2022-02-27,78070
2022-02-28,78092
2022-03-01,78123
2022-03-02,78216
2022-03-03,78294
2022-03-04,78353
2022-03-05,78394
2022-03-06,78454
2022-03-07,78487
2022-03-08,78511
2022-03-09,78579
2022-03-10,78623
2022-03-11,78654
2022-03-12,78705
2022-03-13,78740
2022-03-14,78754
2022-03-15,78763
2022-03-16,78793
2022-03-17,78828
2022-03-18,78860
2022-03-19,78893
2022-03-20,78916
2022-03-21,78928
2022-03-22,78946
2022-03-23,79025
2022-03-24,79055
2022-03-25,79100
2022-03-26,79112
2022-03-27,79133
2022-03-28,79150
2022-03-29,79155
2022-03-30,79173
2022-03-31,79188
2022-04-01,79202
2022-04-02,79221
2022-04-03,79229
2022-04-04,79232
2022-04-05,79233
2022-04-06,79236
2022-04-07,79241
2022-04-08,79241
2022-04-09,79241
2022-04-10,79241
2022-04-11,79241
2022-04-12,79241
2022-04-13,79241
2022-04-14,79276
2022-04-15,79276
2022-04-16,79276
2022-04-17,79276
2022-04-18,79276
2022-04-19,79276
2022-04-20,79276
2022-04-21,79302
2022-04-22,79302
2022-04-23,79302
2022-04-24,79302
2022-04-25,79302
2022-04-26,79302
2022-04-27,79302
2022-04-28,79336
2022-04-29,79336
2022-04-30,79336
2022-05-01,79336
2022-05-02,79336
2022-05-03,79336
2022-05-04,79336
2022-05-05,79393
2022-05-06,79393
2022-05-07,79393
2022-05-08,79393
2022-05-09,79393
2022-05-10,79393
2022-05-11,79393
2022-05-12,80008
2022-05-13,80008
2022-05-14,80008
2022-05-15,80008
2022-05-16,80008
2022-05-17,80008
2022-05-18,80008
2022-05-19,80240
2022-05-20,80240
2022-05-21,80240
2022-05-22,80240
2022-05-23,80240
2022-05-24,80240
2022-05-25,80240
2022-05-26,80416
2022-05-27,80416
2022-05-28,80416
2022-05-29,80416
2022-05-30,80416
2022-05-31,80416
2022-06-01,80416
2022-06-02,80547
2022-06-03,80547
2022-06-04,80547
2022-06-05,80547
2022-06-06,80547
2022-06-07,80547
2022-06-08,80547
2022-06-09,80673
2022-06-10,80673
2022-06-11,80673
2022-06-12,80673
2022-06-13,80673
2022-06-14,80673
2022-06-15,80673
2022-06-16,80766
2022-06-17,80766
2022-06-18,80766
2022-06-19,80766
2022-06-20,80766
2022-06-21,80766
2022-06-22,80766
2022-06-23,80817
2022-06-24,80817
2022-06-25,80817
2022-06-26,80817
2022-06-27,80817
2022-06-28,80817
2022-06-29,80817
2022-06-30,80864
2022-07-01,80864
2022-07-02,80864
2022-07-03,80864
2022-07-04,80864
2022-07-05,80864
2022-07-06,80864
2022-07-07,80890
2022-07-08,80890
2022-07-09,80890
2022-07-10,80890
2022-07-11,80890
2022-07-12,80890
2022-07-13,80890
2022-07-14,80919
2022-07-15,80919
2022-07-16,80919
2022-07-17,80919
2022-07-18,80919
2022-07-19,80919
2022-07-20,80919
2022-07-21,80949
2022-07-22,80949
2022-07-23,80949
2022-07-24,80949
2022-07-25,80949
2022-07-26,80949
2022-07-27,80949
2022-07-28,80966
2022-07-29,80966
2022-07-30,80966
2022-07-31,80966
2022-08-01,80966
2022-08-02,80966
2022-08-03,80966
2022-08-04,80982
2022-08-05,80982
2022-08-06,80982
2022-08-07,80982
2022-08-08,80982
2022-08-09,80982
2022-08-10,80982
2022-08-11,80988
2022-08-12,80988
2022-08-13,80988
2022-08-14,80988
2022-08-15,80988
2022-08-16,80988
2022-08-17,80988
2022-08-18,81007
2022-08-19,81007
2022-08-20,81007
2022-08-21,81007
2022-08-22,81007
2022-08-23,81007
2022-08-24,81007
2022-08-25,81022
2022-08-26,81022
2022-08-27,81022
2022-08-28,81022
2022-08-29,81022
2022-08-30,81022
2022-08-31,81022
2022-09-01,81039
2022-09-02,81039
2022-09-03,81039
2022-09-04,81039
2022-09-05,81039
2022-09-06,81039
2022-09-07,81039
2022-09-08,81057
2022-09-09,81057
2022-09-10,81057
2022-09-11,81057
2022-09-12,81057
2022-09-13,81057
2022-09-14,81057
2022-09-15,81078
2022-09-16,81078
2022-09-17,81078
2022-09-18,81078
2022-09-19,81078
2022-09-20,81078
2022-09-21,81078
2022-09-22,81099
2022-09-23,81099
2022-09-24,81099
2022-09-25,81099
2022-09-26,81099
2022-09-27,81099
2022-09-28,81099
2022-09-29,81106
2022-09-30,81106
2022-10-01,81106
2022-10-02,81106
2022-10-03,81106
2022-10-04,81106
2022-10-05,81106
2022-10-06,81114
2022-10-07,81114
2022-10-08,81114
2022-10-09,81114
2022-10-10,81114
2022-10-11,81114
2022-10-12,81114
2022-10-13,81131
2022-10-14,81131
2022-10-15,81131
2022-10-16,81131
2022-10-17,81131
2022-10-18,81131
2022-10-19,81131
2022-10-20,81158
2022-10-21,81158
2022-10-22,81158
2022-10-23,81158
2022-10-24,81158
2022-10-25,81158
2022-10-26,81158
2022-10-27,81185
2022-10-28,81185
2022-10-29,81185
2022-10-30,81185
2022-10-31,81185
2022-11-01,81185
2022-11-02,81185
2022-11-03,81228
2022-11-04,81228
2022-11-05,81228
2022-11-06,81228
2022-11-07,81228
2022-11-08,81228
2022-11-09,81228
2022-11-10,81228
2022-11-11,81228
2022-11-12,81228
2022-11-13,81228
2022-11-14,81228
2022-11-15,81228
2022-11-16,81228
2022-11-17,81228
2022-11-18,81228
2022-11-19,81228
2022-11-20,81228
2022-11-21,81228
2022-11-22,81228
2022-11-23,81228
2022-11-24,81228
2022-11-25,81228
2022-11-26,81228
2022-11-27,81228
2022-11-28,81228
2022-11-29,81228
2022-11-30,81228
2022-12-01,81228
2022-12-02,81581
2022-12-03,81581
2022-12-04,81581
2022-12-05,81581
2022-12-06,81581
2022-12-07,81581
2022-12-08,81581
2022-12-09,81581
2022-12-10,81581
2022-12-11,81581
2022-12-12,81581
2022-12-13,81581
2022-12-14,81581
2022-12-15,81581
2022-12-16,81581
2022-12-17,81581
2022-12-18,81581
2022-12-19,81581
2022-12-20,81581
2022-12-21,81581
2022-12-22,81581
2022-12-23,81581
2022-12-24,81581
2022-12-25,81581
2022-12-26,81581
2022-12-27,81581
2022-12-28,81581
2022-12-29,81581
2022-12-30,81581
2022-12-31,81581
2023-01-01,81581
2023-01-02,82020
2023-01-03,82020
2023-01-04,82020
2023-01-05,82020
2023-01-06,82020
2023-01-07,82020
2023-01-08,82020
2023-01-09,82020
2023-01-10,82020
2023-01-11,82020
2023-01-12,82020
2023-01-13,82020
2023-01-14,82020
2023-01-15,82020
2023-01-16,82020
2023-01-17,82020
2023-01-18,82020
2023-01-19,82020
2023-01-20,82020
2023-01-21,82020
2023-01-22,82020
2023-01-23,82020
2023-01-24,82020
2023-01-25,82020
2023-01-26,82020
2023-01-27,82020
2023-01-28,82020
2023-01-29,82020
2023-01-30,82020
2023-01-31,82020
2023-02-01,82020
2023-02-02,82020
2023-02-03,82020
2023-02-04,82227
2023-02-05,82227
2023-02-06,82227
2023-02-07,82227
2023-02-08,82227
2023-02-09,82227
2023-02-10,82227
2023-02-11,82227
2023-02-12,82227
2023-02-13,82227
2023-02-14,82227
2023-02-15,82227
2023-02-16,82227
2023-02-17,82227
2023-02-18,82227
2023-02-19,82227
2023-02-20,82227
2023-02-21,82227
2023-02-22,82227
2023-02-23,82227
2023-02-24,82227
2023-02-25,82227
2023-02-26,82227
2023-02-27,82227
2023-02-28,82227
2023-03-01,82227
2023-03-02,82467
2023-03-03,82467
2023-03-04,82467
2023-03-05,82467
2023-03-06,82467
2023-03-07,82467
2023-03-08,82467
2023-03-09,82467
2023-03-10,82467
2023-03-11,82467
2023-03-12,82467
2023-03-13,82467
2023-03-14,82467
2023-03-15,82467
2023-03-16,82467
2023-03-17,82467
2023-03-18,82467
2023-03-19,82467
2023-03-20,82467
2023-03-21,82467
2023-03-22,82467
2023-03-23,82467
2023-03-24,82467
2023-03-25,82467
2023-03-26,82467
2023-03-27,82467
2023-03-28,82467
2023-03-29,82467
2023-03-30,82467
2023-03-31,82467
2023-04-01,82467
2023-04-02,82467
2023-04-03,82467
2023-04-04,82467
2023-04-05,82467
2023-04-06,82467
2023-04-07,82467
2023-04-08,82467
2023-04-09,82495
2023-04-10,82495
2023-04-11,82495
2023-04-12,82495
2023-04-13,82495
2023-04-14,82495
2023-04-15,82495
2023-04-16,82495
2023-04-17,82495
2023-04-18,82495
2023-04-19,82495
2023-04-20,82495
2023-04-21,82495
2023-04-22,82495
2023-04-23,82495
2023-04-24,82495
2023-04-25,82495
2023-04-26,82495
2023-04-27,82495
2023-04-28,82495
2023-04-29,82495
2023-04-30,82495
2023-05-01,82495
2023-05-02,82495
2023-05-03,82495
2023-05-04,82495
2023-05-05,82495
2023-05-06,82495
2023-05-07,82495
2023-05-08,82495
2023-05-09,82495
2023-05-10,82495
