dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-27,70619
2021-06-28,70637
2021-06-29,70642
2021-06-30,70695
2021-07-01,70787
2021-07-02,70894
2021-07-03,71030
2021-07-04,71224
2021-07-05,71419
2021-07-06,71428
2021-07-07,71546
2021-07-08,71747
2021-07-09,71878
2021-07-10,72009
2021-07-11,72136
2021-07-12,72249
2021-07-13,72257
2021-07-14,72392
2021-07-15,72510
2021-07-16,72633
2021-07-17,72760
2021-07-18,72893
2021-07-19,72977
2021-07-20,72984
2021-07-21,73074
2021-07-22,73214
2021-07-23,73308
2021-07-24,73411
2021-07-25,73486
2021-07-26,73547
2021-07-27,73551
2021-07-28,73639
2021-07-29,73746
2021-07-30,73816
2021-07-31,73870
2021-08-01,73935
2021-08-02,73985
2021-08-03,73990
2021-08-04,74042
2021-08-05,74143
2021-08-06,74211
2021-08-07,74261
2021-08-08,74338
2021-08-09,74392
2021-08-10,74394
2021-08-11,74436
2021-08-12,74497
2021-08-13,74544
2021-08-14,74594
2021-08-15,74643
2021-08-16,74682
2021-08-17,74689
2021-08-18,74778
2021-08-19,74854
2021-08-20,74917
2021-08-21,74984
2021-08-22,75066
2021-08-23,75121
2021-08-24,75129
2021-08-25,75215
2021-08-26,75311
2021-08-27,75441
2021-08-28,75516
2021-08-29,75604
2021-08-30,75663
2021-08-31,75671
2021-09-01,75759
2021-09-02,75903
2021-09-03,75980
2021-09-04,76101
2021-09-05,76157
2021-09-06,76237
2021-09-07,76244
2021-09-08,76357
2021-09-09,76454
2021-09-10,76539
2021-09-11,76631
2021-09-12,76731
2021-09-13,76793
2021-09-14,76797
2021-09-15,76893
2021-09-16,76995
2021-09-17,77097
2021-09-18,77188
2021-09-19,77281
2021-09-20,77337
2021-09-21,77339
2021-09-22,77410
2021-09-23,77551
2021-09-24,77687
2021-09-25,77761
2021-09-26,77847
2021-09-27,77922
2021-09-28,77929
2021-09-29,77997
2021-09-30,78129
2021-10-01,78218
2021-10-02,78325
2021-10-03,78416
2021-10-04,78517
2021-10-05,78520
2021-10-06,78619
2021-10-07,78780
2021-10-08,78940
2021-10-09,79017
2021-10-10,79121
2021-10-11,79192
2021-10-12,79195
2021-10-13,79299
2021-10-14,79462
2021-10-15,79628
2021-10-16,79719
2021-10-17,79853
2021-10-18,79964
2021-10-19,79981
2021-10-20,80084
2021-10-21,80330
2021-10-22,80461
2021-10-23,80602
2021-10-24,80796
2021-10-25,80950
2021-10-26,80962
2021-10-27,81123
2021-10-28,81362
2021-10-29,81500
2021-10-30,81682
2021-10-31,81901
2021-11-01,82064
2021-11-02,82082
2021-11-03,82093
2021-11-04,82190
2021-11-05,82622
2021-11-06,82841
2021-11-07,83066
2021-11-08,83252
2021-11-09,83293
2021-11-10,83478
2021-11-11,83825
2021-11-12,84068
2021-11-13,84247
2021-11-14,84499
2021-11-15,84690
2021-11-16,84740
2021-11-17,84870
2021-11-18,85361
2021-11-19,85660
2021-11-20,85960
2021-11-21,86283
2021-11-22,86566
2021-11-23,86637
2021-11-24,86796
2021-11-25,87352
2021-11-26,87773
2021-11-27,88108
2021-11-28,88555
2021-11-29,88931
2021-11-30,89010
2021-12-01,89181
2021-12-02,89766
2021-12-03,90336
2021-12-04,90774
2021-12-05,91245
2021-12-06,91604
2021-12-07,91709
2021-12-08,91908
2021-12-09,92574
2021-12-10,93060
2021-12-11,93429
2021-12-12,93856
2021-12-13,94229
2021-12-14,94302
2021-12-15,94511
2021-12-16,95222
2021-12-17,95759
2021-12-18,96110
2021-12-19,96538
2021-12-20,96912
2021-12-21,97029
2021-12-22,97258
2021-12-23,97858
2021-12-24,98440
2021-12-25,98983
2021-12-26,99559
2021-12-27,99689
2021-12-28,99717
2021-12-29,100203
2021-12-30,101256
2021-12-31,102487
2022-01-01,103768
2022-01-02,105018
2022-01-03,105317
2022-01-04,105360
2022-01-05,106237
2022-01-06,108369
2022-01-07,110301
2022-01-08,112205
2022-01-09,114050
2022-01-10,115676
2022-01-11,116040
2022-01-12,117001
2022-01-13,118925
2022-01-14,121237
2022-01-15,123346
2022-01-16,125621
2022-01-17,127228
2022-01-18,127774
2022-01-19,129099
2022-01-20,131659
2022-01-21,134732
2022-01-22,137570
2022-01-23,140065
2022-01-24,142839
2022-01-25,143068
2022-01-26,144781
2022-01-27,147854
2022-01-28,150883
2022-01-29,153435
2022-01-30,155608
2022-01-31,157852
2022-02-01,157986
2022-02-02,159439
2022-02-03,161988
2022-02-04,163982
2022-02-05,165961
2022-02-06,167589
2022-02-07,168922
2022-02-08,168991
2022-02-09,170103
2022-02-10,171455
2022-02-11,172505
2022-02-12,173422
2022-02-13,174173
2022-02-14,174847
2022-02-15,174862
2022-02-16,175411
2022-02-17,176180
2022-02-18,176740
2022-02-19,177375
2022-02-20,177886
2022-02-21,178492
2022-02-22,178510
2022-02-23,179308
2022-02-24,180380
2022-02-25,181198
2022-02-26,181906
2022-02-27,182621
2022-02-28,183148
2022-03-01,183180
2022-03-02,183805
2022-03-03,184865
2022-03-04,185710
2022-03-05,186364
2022-03-06,187265
2022-03-07,187945
2022-03-08,187975
2022-03-09,188754
2022-03-10,189836
2022-03-11,191010
2022-03-12,192020
2022-03-13,193082
2022-03-14,193919
2022-03-15,193943
2022-03-16,194850
2022-03-17,196300
2022-03-18,197705
2022-03-19,199206
2022-03-20,200403
2022-03-21,201456
2022-03-22,201734
2022-03-23,202582
2022-03-24,203866
2022-03-25,206083
2022-03-26,208229
2022-03-27,209612
2022-03-28,211225
2022-03-29,211286
2022-03-30,212397
2022-03-31,214105
2022-04-01,215837
2022-04-02,216985
2022-04-03,218288
2022-04-04,219366
2022-04-05,219396
2022-04-06,220041
2022-04-07,221563
2022-04-08,222812
2022-04-09,223675
2022-04-10,224697
2022-04-11,225537
2022-04-12,225571
2022-04-13,226348
2022-04-14,227537
2022-04-15,228545
2022-04-16,229320
2022-04-17,230181
2022-04-18,230949
2022-04-19,230975
2022-04-20,231002
2022-04-21,231680
2022-04-22,233148
2022-04-23,233977
2022-04-24,234629
2022-04-25,235261
2022-04-26,235288
2022-04-27,235876
2022-04-28,236699
2022-04-29,237260
2022-04-30,237868
2022-05-01,238439
2022-05-02,238904
2022-05-03,238929
2022-05-04,239347
2022-05-05,240144
2022-05-06,240687
2022-05-07,241172
2022-05-08,241699
2022-05-09,242177
2022-05-10,242190
2022-05-11,242206
2022-05-12,242712
2022-05-13,243581
2022-05-14,244194
2022-05-15,244632
2022-05-16,244878
2022-05-17,244894
2022-05-18,245330
2022-05-19,245762
2022-05-20,246093
2022-05-21,246354
2022-05-22,246591
2022-05-23,246760
2022-05-24,246773
2022-05-25,247034
2022-05-26,247269
2022-05-27,247514
2022-05-28,247552
2022-05-29,247774
2022-05-30,247934
2022-05-31,247949
2022-06-01,248293
2022-06-02,248716
2022-06-03,248986
2022-06-04,249333
2022-06-05,249601
2022-06-06,249865
2022-06-07,249883
2022-06-08,249910
2022-06-09,250661
2022-06-10,251291
2022-06-11,251809
2022-06-12,252216
2022-06-13,252574
2022-06-14,252707
2022-06-15,253332
2022-06-16,254188
2022-06-17,254880
2022-06-18,255484
2022-06-19,256146
2022-06-20,256671
2022-06-21,256692
2022-06-22,257517
2022-06-23,258481
2022-06-24,259498
2022-06-25,259709
2022-06-26,260415
2022-06-27,261149
2022-06-28,261180
2022-06-29,262040
2022-06-30,263404
2022-07-01,264590
2022-07-02,265342
2022-07-03,266277
2022-07-04,266882
2022-07-05,266924
2022-07-06,267727
2022-07-07,269106
2022-07-08,270150
2022-07-09,271069
2022-07-10,271716
2022-07-11,272406
2022-07-12,272540
2022-07-13,273421
2022-07-14,274698
2022-07-15,275533
2022-07-16,276155
2022-07-17,276986
2022-07-18,277361
2022-07-19,277374
2022-07-20,277916
2022-07-21,278998
2022-07-22,279540
2022-07-23,280112
2022-07-24,280540
2022-07-25,280931
2022-07-26,280955
2022-07-27,281297
2022-07-28,281865
2022-07-29,282279
2022-07-30,282536
2022-07-31,282770
2022-08-01,282944
2022-08-02,282956
2022-08-03,283243
2022-08-04,283537
2022-08-05,283751
2022-08-06,283969
2022-08-07,284124
2022-08-08,284264
2022-08-09,284274
2022-08-10,284470
2022-08-11,284652
2022-08-12,284776
2022-08-13,284942
2022-08-14,285045
2022-08-15,285125
2022-08-16,285163
2022-08-17,285177
2022-08-18,285376
2022-08-19,285583
2022-08-20,285720
2022-08-21,285827
2022-08-22,285913
2022-08-23,285916
2022-08-24,286078
2022-08-25,286221
2022-08-26,286322
2022-08-27,286464
2022-08-28,286550
2022-08-29,286685
2022-08-30,286693
2022-08-31,286860
2022-09-01,287001
2022-09-02,287133
2022-09-03,287257
2022-09-04,287339
2022-09-05,287402
2022-09-06,287408
2022-09-07,287561
2022-09-08,287712
2022-09-09,287848
2022-09-10,287934
2022-09-11,288066
2022-09-12,288157
2022-09-13,288165
2022-09-14,288329
2022-09-15,288527
2022-09-16,288721
2022-09-17,288865
2022-09-18,289050
2022-09-19,289151
2022-09-20,289164
2022-09-21,289386
2022-09-22,289633
2022-09-23,289831
2022-09-24,290074
2022-09-25,290298
2022-09-26,290451
2022-09-27,290464
2022-09-28,290945
2022-09-29,291380
2022-09-30,291758
2022-10-01,292034
2022-10-02,292476
2022-10-03,292759
2022-10-04,292788
2022-10-05,293201
2022-10-06,294002
2022-10-07,294408
2022-10-08,294931
2022-10-09,295424
2022-10-10,295712
2022-10-11,295792
2022-10-12,296195
2022-10-13,296941
2022-10-14,297472
2022-10-15,297835
2022-10-16,298287
2022-10-17,298616
2022-10-18,298647
2022-10-19,299022
2022-10-20,299715
2022-10-21,300099
2022-10-22,300436
2022-10-23,300771
2022-10-24,301011
2022-10-25,301031
2022-10-26,301353
2022-10-27,301761
2022-10-28,302031
2022-10-29,302221
2022-10-30,302425
2022-10-31,302577
2022-11-01,302591
2022-11-02,302833
2022-11-03,302868
2022-11-04,303025
2022-11-05,303214
2022-11-06,303362
2022-11-07,303460
2022-11-08,303464
2022-11-09,303571
2022-11-10,303856
2022-11-11,304001
2022-11-12,304151
2022-11-13,304242
2022-11-14,304348
2022-11-15,304377
2022-11-16,304557
2022-11-17,304773
2022-11-18,304962
2022-11-19,305163
2022-11-20,305326
2022-11-21,305424
2022-11-22,305435
2022-11-23,305695
2022-11-24,305929
2022-11-25,306139
2022-11-26,306343
2022-11-27,306463
2022-11-28,306587
2022-11-29,306599
2022-11-30,306843
2022-12-01,307089
2022-12-02,307291
2022-12-03,307524
2022-12-04,307685
2022-12-05,307806
2022-12-06,307813
2022-12-07,308062
2022-12-08,308274
2022-12-09,308572
2022-12-10,308800
2022-12-11,309048
2022-12-12,309229
2022-12-13,309253
2022-12-14,309432
2022-12-15,309818
2022-12-16,310066
2022-12-17,310316
2022-12-18,310543
2022-12-19,310696
2022-12-20,310717
2022-12-21,311035
2022-12-22,311435
2022-12-23,311746
2022-12-24,312001
2022-12-25,312217
2022-12-26,312352
2022-12-27,312373
2022-12-28,312403
2022-12-29,312609
2022-12-30,312797
2022-12-31,312920
2023-01-01,313047
2023-01-02,313139
2023-01-03,313150
2023-01-04,313256
2023-01-05,313421
2023-01-06,313505
2023-01-07,313594
2023-01-08,313649
2023-01-09,313713
2023-01-10,313718
2023-01-11,313806
2023-01-12,313882
2023-01-13,313952
2023-01-14,314003
2023-01-15,314042
2023-01-16,314071
2023-01-17,314076
2023-01-18,314142
2023-01-19,314186
2023-01-20,314223
2023-01-21,314260
2023-01-22,314322
2023-01-23,314359
2023-01-24,314363
2023-01-25,314412
2023-01-26,314480
2023-01-27,314538
2023-01-28,314570
2023-01-29,314618
2023-01-30,314657
2023-01-31,314662
2023-02-01,314700
2023-02-02,314798
2023-02-03,314882
2023-02-04,314949
2023-02-05,315032
2023-02-06,315068
2023-02-07,315074
2023-02-08,315173
2023-02-09,315268
2023-02-10,315352
2023-02-11,315412
2023-02-12,315501
2023-02-13,315525
2023-02-14,315528
2023-02-15,315590
2023-02-16,315680
2023-02-17,315778
2023-02-18,315848
2023-02-19,315899
2023-02-20,315935
2023-02-21,315945
2023-02-22,316060
2023-02-23,316205
2023-02-24,316329
2023-02-25,316456
2023-02-26,316518
2023-02-27,316593
2023-02-28,316601
2023-03-01,316761
2023-03-02,316878
2023-03-03,317016
2023-03-04,317146
2023-03-05,317275
2023-03-06,317359
2023-03-07,317367
2023-03-08,317470
2023-03-09,317675
2023-03-10,317771
2023-03-11,317953
2023-03-12,318073
2023-03-13,318172
2023-03-14,318177
2023-03-15,318344
2023-03-16,318495
2023-03-17,318604
2023-03-18,318760
2023-03-19,318855
2023-03-20,318947
2023-03-21,318951
2023-03-22,319094
2023-03-23,319197
2023-03-24,319351
2023-03-25,319430
2023-03-26,319529
2023-03-27,319593
2023-03-28,319599
2023-03-29,319691
2023-03-30,319793
2023-03-31,319876
2023-04-01,319959
2023-04-02,319959
2023-04-03,319959
2023-04-04,319959
2023-04-05,319959
2023-04-06,319959
2023-04-07,319959
2023-04-08,319959
2023-04-09,319959
2023-04-10,319959
2023-04-11,319959
2023-04-12,319959
2023-04-13,319959
2023-04-14,319959
2023-04-15,319959
2023-04-16,319959
2023-04-17,319959
2023-04-18,319959
2023-04-19,319959
2023-04-20,319959
2023-04-21,319959
2023-04-22,319959
2023-04-23,319959
2023-04-24,319959
2023-04-25,319959
2023-04-26,319959
2023-04-27,319959
2023-04-28,319959
2023-04-29,319959
2023-04-30,319959
2023-05-01,319959
2023-05-02,319959
2023-05-03,319959
2023-05-04,319959
2023-05-05,319959
2023-05-06,319959
2023-05-07,319959
2023-05-08,319959
2023-05-09,319959
2023-05-10,319959
