dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,0
2021-08-18,0
2021-08-19,0
2021-08-20,0
2021-08-21,0
2021-08-22,0
2021-08-23,0
2021-08-24,0
2021-08-25,0
2021-08-26,0
2021-08-27,0
2021-08-28,0
2021-08-29,0
2021-08-30,0
2021-08-31,0
2021-09-01,0
2021-09-02,0
2021-09-03,0
2021-09-04,0
2021-09-05,0
2021-09-06,0
2021-09-07,0
2021-09-08,0
2021-09-09,1
2021-09-10,1
2021-09-11,1
2021-09-12,1
2021-09-13,4
2021-09-14,4
2021-09-15,4
2021-09-16,7
2021-09-17,16
2021-09-18,22
2021-09-19,22
2021-09-20,25
2021-09-21,33
2021-09-22,49
2021-09-23,72
2021-09-24,72
2021-09-25,83
2021-09-26,83
2021-09-27,93
2021-09-28,114
2021-09-29,114
2021-09-30,119
2021-10-01,129
2021-10-02,142
2021-10-03,150
2021-10-04,157
2021-10-05,165
2021-10-06,177
2021-10-07,185
2021-10-08,191
2021-10-09,196
2021-10-10,200
2021-10-11,201
2021-10-12,209
2021-10-13,225
2021-10-14,226
2021-10-15,231
2021-10-16,236
2021-10-17,241
2021-10-18,242
2021-10-19,243
2021-10-20,245
2021-10-21,247
2021-10-22,252
2021-10-23,252
2021-10-24,257
2021-10-25,261
2021-10-26,261
2021-10-27,263
2021-10-28,264
2021-10-29,264
2021-10-30,265
2021-10-31,265
2021-11-01,266
2021-11-02,267
2021-11-03,267
2021-11-04,267
2021-11-05,267
2021-11-06,268
2021-11-07,268
2021-11-08,269
2021-11-09,271
2021-11-10,271
2021-11-11,272
2021-11-12,272
2021-11-13,272
2021-11-14,272
2021-11-15,272
2021-11-16,273
2021-11-17,273
2021-11-18,273
2021-11-19,273
2021-11-20,274
2021-11-21,276
2021-11-22,276
2021-11-23,276
2021-11-24,276
2021-11-25,276
2021-11-26,276
2021-11-27,276
2021-11-28,276
2021-11-29,276
2021-11-30,276
2021-12-01,276
2021-12-02,276
2021-12-03,276
2021-12-04,278
2021-12-05,279
2021-12-06,279
2021-12-07,279
2021-12-08,279
2021-12-09,279
2021-12-10,279
2021-12-11,279
2021-12-12,280
2021-12-13,280
2021-12-14,280
2021-12-15,280
2021-12-16,280
2021-12-17,280
2021-12-18,280
2021-12-19,280
2021-12-20,280
2021-12-21,280
2021-12-22,280
2021-12-23,280
2021-12-24,280
2021-12-25,280
2021-12-26,280
2021-12-27,280
2021-12-28,281
2021-12-29,281
2021-12-30,281
2021-12-31,281
2022-01-01,281
2022-01-02,281
2022-01-03,281
2022-01-04,281
2022-01-05,281
2022-01-06,281
2022-01-07,281
2022-01-08,281
2022-01-09,281
2022-01-10,281
2022-01-11,281
2022-01-12,281
2022-01-13,281
2022-01-14,281
2022-01-15,281
2022-01-16,281
2022-01-17,282
2022-01-18,282
2022-01-19,282
2022-01-20,282
2022-01-21,282
2022-01-22,282
2022-01-23,282
2022-01-24,282
2022-01-25,283
2022-01-26,283
2022-01-27,283
2022-01-28,283
2022-01-29,283
2022-01-30,283
2022-01-31,283
2022-02-01,284
2022-02-02,284
2022-02-03,284
2022-02-04,284
2022-02-05,284
2022-02-06,284
2022-02-07,284
2022-02-08,284
2022-02-09,284
2022-02-10,284
2022-02-11,284
2022-02-12,284
2022-02-13,284
2022-02-14,284
2022-02-15,284
2022-02-16,284
2022-02-17,287
2022-02-18,287
2022-02-19,287
2022-02-20,287
2022-02-21,287
2022-02-22,287
2022-02-23,299
2022-02-24,299
2022-02-25,299
2022-02-26,299
2022-02-27,299
2022-02-28,299
2022-03-01,300
2022-03-02,301
2022-03-03,301
2022-03-04,301
2022-03-05,301
2022-03-06,302
2022-03-07,302
2022-03-08,304
2022-03-09,304
2022-03-10,304
2022-03-11,304
2022-03-12,304
2022-03-13,305
2022-03-14,305
2022-03-15,305
2022-03-16,305
2022-03-17,306
2022-03-18,306
2022-03-19,306
2022-03-20,306
2022-03-21,307
2022-03-22,307
2022-03-23,307
2022-03-24,310
2022-03-25,310
2022-03-26,310
2022-03-27,310
2022-03-28,311
2022-03-29,311
2022-03-30,311
2022-03-31,311
2022-04-01,311
2022-04-02,311
2022-04-03,311
2022-04-04,311
2022-04-05,312
2022-04-06,312
2022-04-07,312
2022-04-08,312
2022-04-09,312
2022-04-10,312
2022-04-11,312
2022-04-12,312
2022-04-13,312
2022-04-14,312
2022-04-15,312
2022-04-16,312
2022-04-17,312
2022-04-18,312
2022-04-19,312
2022-04-20,312
2022-04-21,312
2022-04-22,312
2022-04-23,312
2022-04-24,312
2022-04-25,312
2022-04-26,312
2022-04-27,312
2022-04-28,312
2022-04-29,312
2022-04-30,312
2022-05-01,312
2022-05-02,312
2022-05-03,312
2022-05-04,312
2022-05-05,312
2022-05-06,312
2022-05-07,312
2022-05-08,312
2022-05-09,312
2022-05-10,312
2022-05-11,312
2022-05-12,312
2022-05-13,312
2022-05-14,312
2022-05-15,312
2022-05-16,312
2022-05-17,312
2022-05-18,312
2022-05-19,312
2022-05-20,312
2022-05-21,312
2022-05-22,312
2022-05-23,312
2022-05-24,313
2022-05-25,313
2022-05-26,313
2022-05-27,313
2022-05-28,313
2022-05-29,313
2022-05-30,313
2022-05-31,313
2022-06-01,313
2022-06-02,313
2022-06-03,313
2022-06-04,313
2022-06-05,313
2022-06-06,313
2022-06-07,313
2022-06-08,313
2022-06-09,313
2022-06-10,313
2022-06-11,313
2022-06-12,313
2022-06-13,313
2022-06-14,313
2022-06-15,313
2022-06-16,313
2022-06-17,313
2022-06-18,313
2022-06-19,313
2022-06-20,313
2022-06-21,313
2022-06-22,313
2022-06-23,313
2022-06-24,313
2022-06-25,313
2022-06-26,313
2022-06-27,313
2022-06-28,313
2022-06-29,313
2022-06-30,313
2022-07-01,313
2022-07-02,313
2022-07-03,313
2022-07-04,313
2022-07-05,313
2022-07-06,313
2022-07-07,313
2022-07-08,313
2022-07-09,313
2022-07-10,313
2022-07-11,313
2022-07-12,314
2022-07-13,314
2022-07-14,314
2022-07-15,314
2022-07-16,314
2022-07-17,314
2022-07-18,314
2022-07-19,314
2022-07-20,314
2022-07-21,314
2022-07-22,314
2022-07-23,314
2022-07-24,314
2022-07-25,314
2022-07-26,314
2022-07-27,314
2022-07-28,314
2022-07-29,314
2022-07-30,314
2022-07-31,314
2022-08-01,314
2022-08-02,314
2022-08-03,314
2022-08-04,314
2022-08-05,314
2022-08-06,314
2022-08-07,314
2022-08-08,314
2022-08-09,314
2022-08-10,314
2022-08-11,314
2022-08-12,314
2022-08-13,314
2022-08-14,314
2022-08-15,314
2022-08-16,314
2022-08-17,314
2022-08-18,314
2022-08-19,314
2022-08-20,314
2022-08-21,314
2022-08-22,314
2022-08-23,314
2022-08-24,314
2022-08-25,314
2022-08-26,314
2022-08-27,314
2022-08-28,314
2022-08-29,314
2022-08-30,314
2022-08-31,314
2022-09-01,314
2022-09-02,314
2022-09-03,314
2022-09-04,314
2022-09-05,314
2022-09-06,314
2022-09-07,314
2022-09-08,314
2022-09-09,314
2022-09-10,314
2022-09-11,314
2022-09-12,314
2022-09-13,314
2022-09-14,314
2022-09-15,314
2022-09-16,314
2022-09-17,314
2022-09-18,314
2022-09-19,314
2022-09-20,314
2022-09-21,314
2022-09-22,314
2022-09-23,314
2022-09-24,314
2022-09-25,314
2022-09-26,314
2022-09-27,314
2022-09-28,314
2022-09-29,314
2022-09-30,314
2022-10-01,314
2022-10-02,314
2022-10-03,314
2022-10-04,314
2022-10-05,314
2022-10-06,314
2022-10-07,314
2022-10-08,314
2022-10-09,314
2022-10-10,314
2022-10-11,314
2022-10-12,314
2022-10-13,314
2022-10-14,314
2022-10-15,314
2022-10-16,314
2022-10-17,314
2022-10-18,314
2022-10-19,314
2022-10-20,314
2022-10-21,314
2022-10-22,314
2022-10-23,314
2022-10-24,314
2022-10-25,314
2022-10-26,314
2022-10-27,314
2022-10-28,314
2022-10-29,314
2022-10-30,314
2022-10-31,314
2022-11-01,314
2022-11-02,314
2022-11-03,314
2022-11-04,314
2022-11-05,314
2022-11-06,314
2022-11-07,314
2022-11-08,314
2022-11-09,314
2022-11-10,314
2022-11-11,314
2022-11-12,314
2022-11-13,314
2022-11-14,314
2022-11-15,314
2022-11-16,314
2022-11-17,314
2022-11-18,314
2022-11-19,314
2022-11-20,314
2022-11-21,314
2022-11-22,314
2022-11-23,314
2022-11-24,314
2022-11-25,314
2022-11-26,314
2022-11-27,314
2022-11-28,314
2022-11-29,314
2022-11-30,314
2022-12-01,314
2022-12-02,314
2022-12-03,314
2022-12-04,314
2022-12-05,314
2022-12-06,314
2022-12-07,314
2022-12-08,314
2022-12-09,314
2022-12-10,314
2022-12-11,314
2022-12-12,314
2022-12-13,314
2022-12-14,314
2022-12-15,314
2022-12-16,314
2022-12-17,314
2022-12-18,314
2022-12-19,314
2022-12-20,314
2022-12-21,314
2022-12-22,314
2022-12-23,314
2022-12-24,314
2022-12-25,314
2022-12-26,314
2022-12-27,314
2022-12-28,314
2022-12-29,314
2022-12-30,314
2022-12-31,314
2023-01-01,314
2023-01-02,314
2023-01-03,314
2023-01-04,314
2023-01-05,314
2023-01-06,314
2023-01-07,314
2023-01-08,314
2023-01-09,314
2023-01-10,314
2023-01-11,314
2023-01-12,314
2023-01-13,314
2023-01-14,314
2023-01-15,314
2023-01-16,314
2023-01-17,314
2023-01-18,314
2023-01-19,314
2023-01-20,314
2023-01-21,314
2023-01-22,314
2023-01-23,314
2023-01-24,314
2023-01-25,314
2023-01-26,314
2023-01-27,314
2023-01-28,314
2023-01-29,314
2023-01-30,314
2023-01-31,314
2023-02-01,314
2023-02-02,314
2023-02-03,314
2023-02-04,314
2023-02-05,314
2023-02-06,314
2023-02-07,314
2023-02-08,314
2023-02-09,314
2023-02-10,314
2023-02-11,314
2023-02-12,314
2023-02-13,314
2023-02-14,314
2023-02-15,314
2023-02-16,314
2023-02-17,314
2023-02-18,314
2023-02-19,314
2023-02-20,314
2023-02-21,314
2023-02-22,314
2023-02-23,314
2023-02-24,314
2023-02-25,314
2023-02-26,314
2023-02-27,314
2023-02-28,314
2023-03-01,314
2023-03-02,314
2023-03-03,314
2023-03-04,314
2023-03-05,314
2023-03-06,314
2023-03-07,314
2023-03-08,314
2023-03-09,314
2023-03-10,314
2023-03-11,314
2023-03-12,314
2023-03-13,314
2023-03-14,314
2023-03-15,314
2023-03-16,314
2023-03-17,314
2023-03-18,314
2023-03-19,314
2023-03-20,314
2023-03-21,314
2023-03-22,314
2023-03-23,314
2023-03-24,314
2023-03-25,314
2023-03-26,314
2023-03-27,314
2023-03-28,314
2023-03-29,314
2023-03-30,314
2023-03-31,314
2023-04-01,314
2023-04-02,314
2023-04-03,314
2023-04-04,314
2023-04-05,314
2023-04-06,314
2023-04-07,314
2023-04-08,314
2023-04-09,314
2023-04-10,314
2023-04-11,314
2023-04-12,314
2023-04-13,314
2023-04-14,314
2023-04-15,314
2023-04-16,314
2023-04-17,314
2023-04-18,314
2023-04-19,314
2023-04-20,314
2023-04-21,314
2023-04-22,314
2023-04-23,314
2023-04-24,314
2023-04-25,314
2023-04-26,314
2023-04-27,314
2023-04-28,314
2023-04-29,314
2023-04-30,314
2023-05-01,314
2023-05-02,314
2023-05-03,314
2023-05-04,314
2023-05-05,314
2023-05-06,314
2023-05-07,314
2023-05-08,314
2023-05-09,314
2023-05-10,314
