dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,134
2021-08-18,134
2021-08-19,134
2021-08-20,135
2021-08-21,135
2021-08-22,135
2021-08-23,135
2021-08-24,135
2021-08-25,135
2021-08-26,135
2021-08-27,135
2021-08-28,136
2021-08-29,136
2021-08-30,136
2021-08-31,136
2021-09-01,136
2021-09-02,136
2021-09-03,136
2021-09-04,136
2021-09-05,136
2021-09-06,136
2021-09-07,143
2021-09-08,152
2021-09-09,253
2021-09-10,401
2021-09-11,701
2021-09-12,957
2021-09-13,1286
2021-09-14,1348
2021-09-15,1348
2021-09-16,2460
2021-09-17,3327
2021-09-18,3531
2021-09-19,3531
2021-09-20,3603
2021-09-21,4396
2021-09-22,4727
2021-09-23,5805
2021-09-24,5959
2021-09-25,6185
2021-09-26,6185
2021-09-27,6379
2021-09-28,7176
2021-09-29,7176
2021-09-30,7428
2021-10-01,7619
2021-10-02,7930
2021-10-03,7989
2021-10-04,8142
2021-10-05,8506
2021-10-06,8656
2021-10-07,8860
2021-10-08,9011
2021-10-09,9100
2021-10-10,9166
2021-10-11,9186
2021-10-12,9417
2021-10-13,9665
2021-10-14,9767
2021-10-15,9861
2021-10-16,9933
2021-10-17,9977
2021-10-18,10070
2021-10-19,10163
2021-10-20,10213
2021-10-21,10305
2021-10-22,10388
2021-10-23,10454
2021-10-24,10482
2021-10-25,10553
2021-10-26,10687
2021-10-27,10768
2021-10-28,10848
2021-10-29,10948
2021-10-30,10968
2021-10-31,10968
2021-11-01,10985
2021-11-02,11052
2021-11-03,11129
2021-11-04,11182
2021-11-05,11294
2021-11-06,11306
2021-11-07,11306
2021-11-08,11350
2021-11-09,11404
2021-11-10,11466
2021-11-11,11506
2021-11-12,11533
2021-11-13,11563
2021-11-14,11573
2021-11-15,11620
2021-11-16,11698
2021-11-17,11769
2021-11-18,11799
2021-11-19,11840
2021-11-20,11863
2021-11-21,11871
2021-11-22,11909
2021-11-23,11954
2021-11-24,11992
2021-11-25,12033
2021-11-26,12067
2021-11-27,12099
2021-11-28,12105
2021-11-29,12275
2021-11-30,12295
2021-12-01,12321
2021-12-02,12331
2021-12-03,12331
2021-12-04,12331
2021-12-05,12385
2021-12-06,12409
2021-12-07,12427
2021-12-08,12457
2021-12-09,12479
2021-12-10,12494
2021-12-11,12512
2021-12-12,12515
2021-12-13,12525
2021-12-14,12525
2021-12-15,12557
2021-12-16,12581
2021-12-17,12613
2021-12-18,12638
2021-12-19,12638
2021-12-20,12655
2021-12-21,12670
2021-12-22,12701
2021-12-23,12717
2021-12-24,12717
2021-12-25,12717
2021-12-26,12717
2021-12-27,12717
2021-12-28,12826
2021-12-29,12847
2021-12-30,12898
2021-12-31,12928
2022-01-01,12928
2022-01-02,12990
2022-01-03,12990
2022-01-04,13033
2022-01-05,13084
2022-01-06,13154
2022-01-07,13154
2022-01-08,13154
2022-01-09,13154
2022-01-10,13265
2022-01-11,13383
2022-01-12,13457
2022-01-13,13500
2022-01-14,13672
2022-01-15,13672
2022-01-16,13672
2022-01-17,13829
2022-01-18,14293
2022-01-19,14663
2022-01-20,14990
2022-01-21,15331
2022-01-22,15331
2022-01-23,15331
2022-01-24,16136
2022-01-25,16762
2022-01-26,17348
2022-01-27,18039
2022-01-28,18779
2022-01-29,18779
2022-01-30,18779
2022-01-31,20622
2022-02-01,22137
2022-02-02,23367
2022-02-03,24627
2022-02-04,24627
2022-02-05,24627
2022-02-06,25916
2022-02-07,28764
2022-02-08,31117
2022-02-09,33031
2022-02-10,34132
2022-02-11,34132
2022-02-12,34132
2022-02-13,35179
2022-02-14,38522
2022-02-15,40480
2022-02-16,41817
2022-02-17,42984
2022-02-18,44021
2022-02-19,44021
2022-02-20,44021
2022-02-21,45462
2022-02-22,49121
2022-02-23,51546
2022-02-24,52457
2022-02-25,52457
2022-02-26,52457
2022-02-27,53143
2022-02-28,54313
2022-03-01,54992
2022-03-02,55638
2022-03-03,56324
2022-03-04,56324
2022-03-05,56324
2022-03-06,56969
2022-03-07,58227
2022-03-08,58869
2022-03-09,59299
2022-03-10,59299
2022-03-11,59299
2022-03-12,59299
2022-03-13,59393
2022-03-14,59558
2022-03-15,59754
2022-03-16,59823
2022-03-17,59921
2022-03-18,59921
2022-03-19,59931
2022-03-20,60011
2022-03-21,60089
2022-03-22,60171
2022-03-23,60220
2022-03-24,60268
2022-03-25,60268
2022-03-26,60271
2022-03-27,60271
2022-03-28,60342
2022-03-29,60391
2022-03-30,60398
2022-03-31,60413
2022-04-01,60413
2022-04-02,60413
2022-04-03,60430
2022-04-04,60463
2022-04-05,60481
2022-04-06,60492
2022-04-07,60494
2022-04-08,60494
2022-04-09,60494
2022-04-10,60498
2022-04-11,60498
2022-04-12,60521
2022-04-13,60521
2022-04-14,60521
2022-04-15,60521
2022-04-16,60521
2022-04-17,60521
2022-04-18,60521
2022-04-19,60557
2022-04-20,60557
2022-04-21,60557
2022-04-22,60557
2022-04-23,60557
2022-04-24,60557
2022-04-25,60557
2022-04-26,60653
2022-04-27,60653
2022-04-28,60653
2022-04-29,60653
2022-04-30,60653
2022-05-01,60653
2022-05-02,60719
2022-05-03,60885
2022-05-04,60885
2022-05-05,60885
2022-05-06,60885
2022-05-07,60885
2022-05-08,60885
2022-05-09,60887
2022-05-10,61185
2022-05-11,61185
2022-05-12,61185
2022-05-13,61185
2022-05-14,61185
2022-05-15,61185
2022-05-16,61198
2022-05-17,61650
2022-05-18,61650
2022-05-19,61650
2022-05-20,61650
2022-05-21,61650
2022-05-22,61650
2022-05-23,61650
2022-05-24,62008
2022-05-25,62008
2022-05-26,62008
2022-05-27,62008
2022-05-28,62008
2022-05-29,62008
2022-05-30,62008
2022-05-31,62329
2022-06-01,62329
2022-06-02,62329
2022-06-03,62329
2022-06-04,62329
2022-06-05,62329
2022-06-06,62356
2022-06-07,62623
2022-06-08,62623
2022-06-09,62623
2022-06-10,62623
2022-06-11,62623
2022-06-12,62623
2022-06-13,62623
2022-06-14,63002
2022-06-15,63002
2022-06-16,63002
2022-06-17,63002
2022-06-18,63002
2022-06-19,63002
2022-06-20,63030
2022-06-21,63515
2022-06-22,63515
2022-06-23,63515
2022-06-24,63515
2022-06-25,63515
2022-06-26,63515
2022-06-27,63570
2022-06-28,64337
2022-06-29,64337
2022-06-30,64337
2022-07-01,64337
2022-07-02,64337
2022-07-03,64337
2022-07-04,64357
2022-07-05,65407
2022-07-06,65407
2022-07-07,65407
2022-07-08,65407
2022-07-09,65407
2022-07-10,65407
2022-07-11,65437
2022-07-12,66772
2022-07-13,66772
2022-07-14,66772
2022-07-15,66772
2022-07-16,66772
2022-07-17,66772
2022-07-18,66772
2022-07-19,68135
2022-07-20,68135
2022-07-21,68135
2022-07-22,68135
2022-07-23,68135
2022-07-24,68135
2022-07-25,68156
2022-07-26,69796
2022-07-27,69796
2022-07-28,69796
2022-07-29,69796
2022-07-30,69796
2022-07-31,69796
2022-08-01,71018
2022-08-02,71018
2022-08-03,71018
2022-08-04,71018
2022-08-05,71018
2022-08-06,71018
2022-08-07,71018
2022-08-08,71018
2022-08-09,72362
2022-08-10,72362
2022-08-11,72362
2022-08-12,72362
2022-08-13,72362
2022-08-14,72362
2022-08-15,72379
2022-08-16,73072
2022-08-17,73072
2022-08-18,73072
2022-08-19,73072
2022-08-20,73072
2022-08-21,73072
2022-08-22,73072
2022-08-23,73633
2022-08-24,73633
2022-08-25,73633
2022-08-26,73633
2022-08-27,73633
2022-08-28,73633
2022-08-29,73789
2022-08-30,74102
2022-08-31,74102
2022-09-01,74102
2022-09-02,74102
2022-09-03,74102
2022-09-04,74102
2022-09-05,74102
2022-09-06,74125
2022-09-07,74125
2022-09-08,74125
2022-09-09,74125
2022-09-10,74125
2022-09-11,74125
2022-09-12,74127
2022-09-13,74218
2022-09-14,74218
2022-09-15,74218
2022-09-16,74218
2022-09-17,74218
2022-09-18,74218
2022-09-19,74218
2022-09-20,74257
2022-09-21,74257
2022-09-22,74257
2022-09-23,74257
2022-09-24,74257
2022-09-25,74257
2022-09-26,74257
2022-09-27,74315
2022-09-28,74315
2022-09-29,74315
2022-09-30,74315
2022-10-01,74315
2022-10-02,74315
2022-10-03,74315
2022-10-04,74346
2022-10-05,74346
2022-10-06,74346
2022-10-07,74346
2022-10-08,74346
2022-10-09,74346
2022-10-10,74346
2022-10-11,74346
2022-10-12,74347
2022-10-13,74347
2022-10-14,74347
2022-10-15,74347
2022-10-16,74347
2022-10-17,74347
2022-10-18,74347
2022-10-19,74347
2022-10-20,74347
2022-10-21,74347
2022-10-22,74347
2022-10-23,74347
2022-10-24,74347
2022-10-25,74406
2022-10-26,74406
2022-10-27,74406
2022-10-28,74406
2022-10-29,74406
2022-10-30,74406
2022-10-31,74409
2022-11-01,74440
2022-11-02,74440
2022-11-03,74440
2022-11-04,74450
2022-11-05,74450
2022-11-06,74450
2022-11-07,74450
2022-11-08,74818
2022-11-09,74818
2022-11-10,74818
2022-11-11,74818
2022-11-12,74818
2022-11-13,74818
2022-11-14,74818
2022-11-15,75258
2022-11-16,75258
2022-11-17,75258
2022-11-18,75258
2022-11-19,75258
2022-11-20,75258
2022-11-21,75258
2022-11-22,75258
2022-11-23,75258
2022-11-24,75258
2022-11-25,75258
2022-11-26,75258
2022-11-27,75258
2022-11-28,75319
2022-11-29,76187
2022-11-30,76187
2022-12-01,76187
2022-12-02,76187
2022-12-03,76187
2022-12-04,76187
2022-12-05,76231
2022-12-06,78338
2022-12-07,78338
2022-12-08,78338
2022-12-09,78338
2022-12-10,78338
2022-12-11,78338
2022-12-12,78338
2022-12-13,78338
2022-12-14,78338
2022-12-15,78338
2022-12-16,78338
2022-12-17,78338
2022-12-18,78338
2022-12-19,78338
2022-12-20,79162
2022-12-21,79162
2022-12-22,79162
2022-12-23,79162
2022-12-24,79162
2022-12-25,79162
2022-12-26,79162
2022-12-27,79577
2022-12-28,79577
2022-12-29,79577
2022-12-30,79577
2022-12-31,79577
2023-01-01,79577
2023-01-02,79577
2023-01-03,79742
2023-01-04,79742
2023-01-05,79742
2023-01-06,79742
2023-01-07,79742
2023-01-08,79742
2023-01-09,79742
2023-01-10,79860
2023-01-11,79860
2023-01-12,79860
2023-01-13,79860
2023-01-14,79860
2023-01-15,79860
2023-01-16,79860
2023-01-17,79919
2023-01-18,79919
2023-01-19,79919
2023-01-20,79919
2023-01-21,79919
2023-01-22,79919
2023-01-23,79919
2023-01-24,79956
2023-01-25,79956
2023-01-26,79956
2023-01-27,79956
2023-01-28,79956
2023-01-29,79956
2023-01-30,79956
2023-01-31,79981
2023-02-01,79981
2023-02-02,79981
2023-02-03,79981
2023-02-04,79981
2023-02-05,79981
2023-02-06,79981
2023-02-07,79981
2023-02-08,79997
2023-02-09,79997
2023-02-10,79997
2023-02-11,79997
2023-02-12,79997
2023-02-13,79997
2023-02-14,80007
2023-02-15,80007
2023-02-16,80007
2023-02-17,80007
2023-02-18,80007
2023-02-19,80007
2023-02-20,80007
2023-02-21,80007
2023-02-22,80007
2023-02-23,80007
2023-02-24,80007
2023-02-25,80007
2023-02-26,80007
2023-02-27,80012
2023-02-28,80017
2023-03-01,80017
2023-03-02,80017
2023-03-03,80017
2023-03-04,80017
2023-03-05,80017
2023-03-06,80017
2023-03-07,80017
2023-03-08,80017
2023-03-09,80017
2023-03-10,80017
2023-03-11,80017
2023-03-12,80017
2023-03-13,80018
2023-03-14,80032
2023-03-15,80032
2023-03-16,80032
2023-03-17,80032
2023-03-18,80032
2023-03-19,80032
2023-03-20,80032
2023-03-21,80032
2023-03-22,80032
2023-03-23,80032
2023-03-24,80032
2023-03-25,80032
2023-03-26,80032
2023-03-27,80032
2023-03-28,80040
2023-03-29,80048
2023-03-30,80048
2023-03-31,80048
2023-04-01,80048
2023-04-02,80048
2023-04-03,80048
2023-04-04,80047
2023-04-05,80052
2023-04-06,80052
2023-04-07,80052
2023-04-08,80052
2023-04-09,80052
2023-04-10,80052
2023-04-11,80052
2023-04-12,80053
2023-04-13,80053
2023-04-14,80053
2023-04-15,80053
2023-04-16,80053
2023-04-17,80053
2023-04-18,80053
2023-04-19,80057
2023-04-20,80057
2023-04-21,80057
2023-04-22,80057
2023-04-23,80057
2023-04-24,80057
2023-04-25,80057
2023-04-26,80058
2023-04-27,80058
2023-04-28,80058
2023-04-29,80058
2023-04-30,80058
2023-05-01,80058
2023-05-02,80058
2023-05-03,80058
2023-05-04,80058
2023-05-05,80058
2023-05-06,80058
2023-05-07,80058
2023-05-08,80058
2023-05-09,80058
2023-05-10,80058
