dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-11,31061
2021-07-12,31240
2021-07-13,31394
2021-07-14,31612
2021-07-15,31834
2021-07-16,32069
2021-07-17,32275
2021-07-18,32470
2021-07-19,32616
2021-07-20,32833
2021-07-21,33032
2021-07-22,33198
2021-07-23,33370
2021-07-24,33541
2021-07-25,33668
2021-07-26,33762
2021-07-27,33904
2021-07-28,33995
2021-07-29,34090
2021-07-30,34201
2021-07-31,34295
2021-08-01,34375
2021-08-02,34439
2021-08-03,34508
2021-08-04,34590
2021-08-05,34668
2021-08-06,34716
2021-08-07,34787
2021-08-08,34846
2021-08-09,34902
2021-08-10,34953
2021-08-11,35040
2021-08-12,35091
2021-08-13,35192
2021-08-14,35286
2021-08-15,35337
2021-08-16,35380
2021-08-17,35434
2021-08-18,35516
2021-08-19,35602
2021-08-20,35653
2021-08-21,35721
2021-08-22,35774
2021-08-23,35831
2021-08-24,35866
2021-08-25,35908
2021-08-26,35950
2021-08-27,35990
2021-08-28,36039
2021-08-29,36089
2021-08-30,36123
2021-08-31,36171
2021-09-01,36247
2021-09-02,36322
2021-09-03,36364
2021-09-04,36426
2021-09-05,36475
2021-09-06,36512
2021-09-07,36553
2021-09-08,36606
2021-09-09,36636
2021-09-10,36674
2021-09-11,36708
2021-09-12,36758
2021-09-13,36793
2021-09-14,36843
2021-09-15,36875
2021-09-16,36900
2021-09-17,36927
2021-09-18,36952
2021-09-19,36972
2021-09-20,36994
2021-09-21,37018
2021-09-22,37036
2021-09-23,37048
2021-09-24,37061
2021-09-25,37077
2021-09-26,37090
2021-09-27,37103
2021-09-28,37119
2021-09-29,37127
2021-09-30,37149
2021-10-01,37163
2021-10-02,37187
2021-10-03,37197
2021-10-04,37221
2021-10-05,37246
2021-10-06,37264
2021-10-07,37283
2021-10-08,37307
2021-10-09,37323
2021-10-10,37347
2021-10-11,37358
2021-10-12,37375
2021-10-13,37393
2021-10-14,37412
2021-10-15,37437
2021-10-16,37445
2021-10-17,37455
2021-10-18,37466
2021-10-19,37488
2021-10-20,37508
2021-10-21,37525
2021-10-22,37535
2021-10-23,37541
2021-10-24,37553
2021-10-25,37566
2021-10-26,37582
2021-10-27,37597
2021-10-28,37612
2021-10-29,37620
2021-10-30,37639
2021-10-31,37655
2021-11-01,37675
2021-11-02,37704
2021-11-03,37738
2021-11-04,37775
2021-11-05,37815
2021-11-06,37856
2021-11-07,37906
2021-11-08,37933
2021-11-09,37968
2021-11-10,38006
2021-11-11,38069
2021-11-12,38119
2021-11-13,38170
2021-11-14,38202
2021-11-15,38257
2021-11-16,38321
2021-11-17,38385
2021-11-18,38451
2021-11-19,38530
2021-11-20,38589
2021-11-21,38711
2021-11-22,38773
2021-11-23,38844
2021-11-24,38930
2021-11-25,39013
2021-11-26,39069
2021-11-27,39164
2021-11-28,39236
2021-11-29,39331
2021-11-30,39437
2021-12-01,39532
2021-12-02,39670
2021-12-03,39803
2021-12-04,39862
2021-12-05,39931
2021-12-06,40012
2021-12-07,40098
2021-12-08,40185
2021-12-09,40266
2021-12-10,40354
2021-12-11,40465
2021-12-12,40543
2021-12-13,40621
2021-12-14,40721
2021-12-15,40889
2021-12-16,41056
2021-12-17,41277
2021-12-18,41568
2021-12-19,41850
2021-12-20,42102
2021-12-21,42488
2021-12-22,43070
2021-12-23,43803
2021-12-24,44758
2021-12-25,45675
2021-12-26,46247
2021-12-27,47079
2021-12-28,48377
2021-12-29,49714
2021-12-30,51067
2021-12-31,52470
2022-01-01,53500
2022-01-02,54247
2022-01-03,55059
2022-01-04,56206
2022-01-05,57128
2022-01-06,58272
2022-01-07,59058
2022-01-08,59820
2022-01-09,60383
2022-01-10,60820
2022-01-11,61252
2022-01-12,61925
2022-01-13,62387
2022-01-14,62903
2022-01-15,63406
2022-01-16,63707
2022-01-17,63995
2022-01-18,64374
2022-01-19,64716
2022-01-20,65002
2022-01-21,65308
2022-01-22,65593
2022-01-23,65866
2022-01-24,66068
2022-01-25,66391
2022-01-26,66705
2022-01-27,66935
2022-01-28,67164
2022-01-29,67354
2022-01-30,67545
2022-01-31,67714
2022-02-01,67963
2022-02-02,68190
2022-02-03,68430
2022-02-04,68644
2022-02-05,68839
2022-02-06,68997
2022-02-07,69172
2022-02-08,69358
2022-02-09,69530
2022-02-10,69648
2022-02-11,69791
2022-02-12,69898
2022-02-13,70014
2022-02-14,70086
2022-02-15,70208
2022-02-16,70325
2022-02-17,70434
2022-02-18,70513
2022-02-19,70585
2022-02-20,70662
2022-02-21,70736
2022-02-22,70826
2022-02-23,70905
2022-02-24,71000
2022-02-25,71080
2022-02-26,71176
2022-02-27,71232
2022-02-28,71272
2022-03-01,71358
2022-03-02,71452
2022-03-03,71578
2022-03-04,71676
2022-03-05,71797
2022-03-06,71896
2022-03-07,71968
2022-03-08,72127
2022-03-09,72265
2022-03-10,72418
2022-03-11,72557
2022-03-12,72684
2022-03-13,72855
2022-03-14,72998
2022-03-15,73192
2022-03-16,73421
2022-03-17,73725
2022-03-18,74026
2022-03-19,74312
2022-03-20,74515
2022-03-21,74766
2022-03-22,75099
2022-03-23,75474
2022-03-24,75889
2022-03-25,76354
2022-03-26,76746
2022-03-27,77099
2022-03-28,77459
2022-03-29,78062
2022-03-30,78779
2022-03-31,79539
2022-04-01,80198
2022-04-02,80989
2022-04-03,81596
2022-04-04,82126
2022-04-05,82845
2022-04-06,83667
2022-04-07,84398
2022-04-08,85057
2022-04-09,85620
2022-04-10,86162
2022-04-11,86595
2022-04-12,87033
2022-04-13,87441
2022-04-14,87872
2022-04-15,88244
2022-04-16,88558
2022-04-17,88829
2022-04-18,89028
2022-04-19,89310
2022-04-20,89607
2022-04-21,89919
2022-04-22,90168
2022-04-23,90399
2022-04-24,90595
2022-04-25,90773
2022-04-26,91032
2022-04-27,91221
2022-04-28,91427
2022-04-29,91605
2022-04-30,91741
2022-05-01,91861
2022-05-02,91975
2022-05-03,92150
2022-05-04,92308
2022-05-05,92475
2022-05-06,92597
2022-05-07,92729
2022-05-08,92848
2022-05-09,92918
2022-05-10,93041
2022-05-11,93149
2022-05-12,93249
2022-05-13,93360
2022-05-14,93446
2022-05-15,93508
2022-05-16,93572
2022-05-17,93682
2022-05-18,93758
2022-05-19,93843
2022-05-20,93912
2022-05-21,93985
2022-05-22,94046
2022-05-23,94113
2022-05-24,94205
2022-05-25,94264
2022-05-26,94354
2022-05-27,94440
2022-05-28,94513
2022-05-29,94579
2022-05-30,94643
2022-05-31,94742
2022-06-01,94857
2022-06-02,94950
2022-06-03,95068
2022-06-04,95144
2022-06-05,95210
2022-06-06,95272
2022-06-07,95365
2022-06-08,95467
2022-06-09,95642
2022-06-10,95829
2022-06-11,95995
2022-06-12,96148
2022-06-13,96290
2022-06-14,96490
2022-06-15,96763
2022-06-16,97018
2022-06-17,97278
2022-06-18,97557
2022-06-19,97872
2022-06-20,98105
2022-06-21,98593
2022-06-22,99116
2022-06-23,99659
2022-06-24,100138
2022-06-25,100594
2022-06-26,101036
2022-06-27,101453
2022-06-28,102023
2022-06-29,102593
2022-06-30,103132
2022-07-01,103836
2022-07-02,104419
2022-07-03,104919
2022-07-04,105407
2022-07-05,106068
2022-07-06,106682
2022-07-07,107306
2022-07-08,107812
2022-07-09,108283
2022-07-10,108688
2022-07-11,109043
2022-07-12,109493
2022-07-13,109911
2022-07-14,110191
2022-07-15,110501
2022-07-16,110743
2022-07-17,110967
2022-07-18,111149
2022-07-19,111410
2022-07-20,111629
2022-07-21,111833
2022-07-22,111983
2022-07-23,112089
2022-07-24,112217
2022-07-25,112295
2022-07-26,112436
2022-07-27,112533
2022-07-28,112631
2022-07-29,112719
2022-07-30,112770
2022-07-31,112828
2022-08-01,112879
2022-08-02,112973
2022-08-03,113056
2022-08-04,113120
2022-08-05,113170
2022-08-06,113220
2022-08-07,113246
2022-08-08,113288
2022-08-09,113335
2022-08-10,113378
2022-08-11,113427
2022-08-12,113471
2022-08-13,113501
2022-08-14,113534
2022-08-15,113558
2022-08-16,113585
2022-08-17,113627
2022-08-18,113693
2022-08-19,113721
2022-08-20,113777
2022-08-21,113800
2022-08-22,113833
2022-08-23,113870
2022-08-24,113892
2022-08-25,113916
2022-08-26,113951
2022-08-27,113972
2022-08-28,113989
2022-08-29,114000
2022-08-30,114026
2022-08-31,114050
2022-09-01,114075
2022-09-02,114097
2022-09-03,114114
2022-09-04,114135
2022-09-05,114151
2022-09-06,114172
2022-09-07,114195
2022-09-08,114206
2022-09-09,114228
2022-09-10,114251
2022-09-11,114265
2022-09-12,114283
2022-09-13,114304
2022-09-14,114323
2022-09-15,114348
2022-09-16,114368
2022-09-17,114392
2022-09-18,114411
2022-09-19,114425
2022-09-20,114443
2022-09-21,114470
2022-09-22,114503
2022-09-23,114534
2022-09-24,114550
2022-09-25,114567
2022-09-26,114583
2022-09-27,114605
2022-09-28,114628
2022-09-29,114652
2022-09-30,114692
2022-10-01,114710
2022-10-02,114719
2022-10-03,114730
2022-10-04,114757
2022-10-05,114777
2022-10-06,114805
2022-10-07,114822
2022-10-08,114839
2022-10-09,114866
2022-10-10,114887
2022-10-11,114910
2022-10-12,114918
2022-10-13,114941
2022-10-14,114963
2022-10-15,114985
2022-10-16,115013
2022-10-17,115036
2022-10-18,115072
2022-10-19,115103
2022-10-20,115136
2022-10-21,115159
2022-10-22,115176
2022-10-23,115197
2022-10-24,115215
2022-10-25,115243
2022-10-26,115271
2022-10-27,115294
2022-10-28,115307
2022-10-29,115323
2022-10-30,115338
2022-10-31,115349
2022-11-01,115372
2022-11-02,115402
2022-11-03,115425
2022-11-04,115447
2022-11-05,115459
2022-11-06,115469
2022-11-07,115489
2022-11-08,115512
2022-11-09,115532
2022-11-10,115547
2022-11-11,115563
2022-11-12,115587
2022-11-13,115597
2022-11-14,115608
2022-11-15,115629
2022-11-16,115641
2022-11-17,115660
2022-11-18,115673
2022-11-19,115681
2022-11-20,115695
2022-11-21,115703
2022-11-22,115721
2022-11-23,115734
2022-11-24,115750
2022-11-25,115754
2022-11-26,115765
2022-11-27,115769
2022-11-28,115775
2022-11-29,115790
2022-11-30,115818
2022-12-01,115839
2022-12-02,115851
2022-12-03,115857
2022-12-04,115870
2022-12-05,115891
2022-12-06,115907
2022-12-07,115918
2022-12-08,115933
2022-12-09,115941
2022-12-10,115960
2022-12-11,115973
2022-12-12,115981
2022-12-13,116000
2022-12-14,116028
2022-12-15,116059
2022-12-16,116082
2022-12-17,116093
2022-12-18,116114
2022-12-19,116127
2022-12-20,116152
2022-12-21,116177
2022-12-22,116196
2022-12-23,116212
2022-12-24,116231
2022-12-25,116247
2022-12-26,116253
2022-12-27,116280
2022-12-28,116303
2022-12-29,116320
2022-12-30,116356
2022-12-31,116384
2023-01-01,116414
2023-01-02,116436
2023-01-03,116489
2023-01-04,116522
2023-01-05,116553
2023-01-06,116593
2023-01-07,116630
2023-01-08,116655
2023-01-09,116678
2023-01-10,116704
2023-01-11,116730
2023-01-12,116763
2023-01-13,116781
2023-01-14,116801
2023-01-15,116820
2023-01-16,116838
2023-01-17,116864
2023-01-18,116882
2023-01-19,116894
2023-01-20,116894
2023-01-21,116894
2023-01-22,116894
2023-01-23,116894
2023-01-24,116953
2023-01-25,116953
2023-01-26,116953
2023-01-27,116953
2023-01-28,116953
2023-01-29,116953
2023-01-30,116953
2023-01-31,117062
2023-02-01,117062
2023-02-02,117062
2023-02-03,117062
2023-02-04,117062
2023-02-05,117062
2023-02-06,117062
2023-02-07,117166
2023-02-08,117166
2023-02-09,117166
2023-02-10,117166
2023-02-11,117166
2023-02-12,117166
2023-02-13,117166
2023-02-14,117248
2023-02-15,117248
2023-02-16,117248
2023-02-17,117248
2023-02-18,117248
2023-02-19,117248
2023-02-20,117248
2023-02-21,117338
2023-02-22,117338
2023-02-23,117338
2023-02-24,117338
2023-02-25,117338
2023-02-26,117338
2023-02-27,117338
2023-02-28,117477
2023-03-01,117477
2023-03-02,117477
2023-03-03,117477
2023-03-04,117477
2023-03-05,117477
2023-03-06,117477
2023-03-07,117610
2023-03-08,117610
2023-03-09,117610
2023-03-10,117610
2023-03-11,117610
2023-03-12,117610
2023-03-13,117610
2023-03-14,117749
2023-03-15,117749
2023-03-16,117749
2023-03-17,117749
2023-03-18,117749
2023-03-19,117749
2023-03-20,117749
2023-03-21,117898
2023-03-22,117898
2023-03-23,117898
2023-03-24,117898
2023-03-25,117898
2023-03-26,117898
2023-03-27,117898
2023-03-28,118004
2023-03-29,118004
2023-03-30,118004
2023-03-31,118004
2023-04-01,118004
2023-04-02,118004
2023-04-03,118004
2023-04-04,118133
2023-04-05,118133
2023-04-06,118133
2023-04-07,118133
2023-04-08,118133
2023-04-09,118133
2023-04-10,118133
2023-04-11,118214
2023-04-12,118214
2023-04-13,118214
2023-04-14,118214
2023-04-15,118214
2023-04-16,118214
2023-04-17,118214
2023-04-18,118317
2023-04-19,118317
2023-04-20,118317
2023-04-21,118317
2023-04-22,118317
2023-04-23,118317
2023-04-24,118317
2023-04-25,118441
2023-04-26,118441
2023-04-27,118441
2023-04-28,118441
2023-04-29,118441
2023-04-30,118441
2023-05-01,118441
2023-05-02,118524
2023-05-03,118524
2023-05-04,118524
2023-05-05,118524
2023-05-06,118524
2023-05-07,118524
2023-05-08,118524
2023-05-09,118574
2023-05-10,118574
