dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,433
2021-08-18,433
2021-08-19,435
2021-08-20,435
2021-08-21,436
2021-08-22,436
2021-08-23,436
2021-08-24,437
2021-08-25,437
2021-08-26,438
2021-08-27,439
2021-08-28,440
2021-08-29,440
2021-08-30,440
2021-08-31,441
2021-09-01,441
2021-09-02,441
2021-09-03,441
2021-09-04,442
2021-09-05,444
2021-09-06,445
2021-09-07,445
2021-09-08,446
2021-09-09,446
2021-09-10,446
2021-09-11,447
2021-09-12,449
2021-09-13,449
2021-09-14,449
2021-09-15,450
2021-09-16,452
2021-09-17,453
2021-09-18,453
2021-09-19,453
2021-09-20,455
2021-09-21,456
2021-09-22,456
2021-09-23,456
2021-09-24,457
2021-09-25,457
2021-09-26,457
2021-09-27,457
2021-09-28,457
2021-09-29,457
2021-09-30,457
2021-10-01,458
2021-10-02,459
2021-10-03,459
2021-10-04,459
2021-10-05,459
2021-10-06,459
2021-10-07,459
2021-10-08,459
2021-10-09,459
2021-10-10,459
2021-10-11,459
2021-10-12,459
2021-10-13,459
2021-10-14,459
2021-10-15,459
2021-10-16,459
2021-10-17,459
2021-10-18,459
2021-10-19,459
2021-10-20,459
2021-10-21,459
2021-10-22,460
2021-10-23,460
2021-10-24,460
2021-10-25,460
2021-10-26,460
2021-10-27,460
2021-10-28,460
2021-10-29,461
2021-10-30,461
2021-10-31,461
2021-11-01,461
2021-11-02,462
2021-11-03,462
2021-11-04,462
2021-11-05,462
2021-11-06,462
2021-11-07,462
2021-11-08,462
2021-11-09,462
2021-11-10,462
2021-11-11,462
2021-11-12,462
2021-11-13,462
2021-11-14,462
2021-11-15,462
2021-11-16,462
2021-11-17,462
2021-11-18,462
2021-11-19,462
2021-11-20,463
2021-11-21,463
2021-11-22,464
2021-11-23,464
2021-11-24,464
2021-11-25,466
2021-11-26,468
2021-11-27,468
2021-11-28,468
2021-11-29,468
2021-11-30,468
2021-12-01,468
2021-12-02,468
2021-12-03,468
2021-12-04,468
2021-12-05,468
2021-12-06,468
2021-12-07,468
2021-12-08,468
2021-12-09,469
2021-12-10,470
2021-12-11,470
2021-12-12,471
2021-12-13,471
2021-12-14,471
2021-12-15,471
2021-12-16,471
2021-12-17,471
2021-12-18,471
2021-12-19,471
2021-12-20,471
2021-12-21,471
2021-12-22,473
2021-12-23,473
2021-12-24,473
2021-12-25,474
2021-12-26,475
2021-12-27,476
2021-12-28,476
2021-12-29,476
2021-12-30,476
2021-12-31,477
2022-01-01,477
2022-01-02,479
2022-01-03,479
2022-01-04,480
2022-01-05,482
2022-01-06,484
2022-01-07,485
2022-01-08,487
2022-01-09,488
2022-01-10,489
2022-01-11,492
2022-01-12,496
2022-01-13,500
2022-01-14,501
2022-01-15,504
2022-01-16,506
2022-01-17,506
2022-01-18,509
2022-01-19,514
2022-01-20,520
2022-01-21,521
2022-01-22,525
2022-01-23,532
2022-01-24,534
2022-01-25,536
2022-01-26,538
2022-01-27,541
2022-01-28,544
2022-01-29,545
2022-01-30,547
2022-01-31,550
2022-02-01,551
2022-02-02,556
2022-02-03,559
2022-02-04,560
2022-02-05,565
2022-02-06,569
2022-02-07,570
2022-02-08,571
2022-02-09,572
2022-02-10,576
2022-02-11,579
2022-02-12,585
2022-02-13,589
2022-02-14,592
2022-02-15,593
2022-02-16,594
2022-02-17,594
2022-02-18,594
2022-02-19,594
2022-02-20,596
2022-02-21,598
2022-02-22,599
2022-02-23,601
2022-02-24,601
2022-02-25,601
2022-02-26,602
2022-02-27,604
2022-02-28,605
2022-03-01,605
2022-03-02,606
2022-03-03,607
2022-03-04,607
2022-03-05,608
2022-03-06,608
2022-03-07,609
2022-03-08,610
2022-03-09,612
2022-03-10,613
2022-03-11,613
2022-03-12,614
2022-03-13,614
2022-03-14,615
2022-03-15,617
2022-03-16,618
2022-03-17,619
2022-03-18,621
2022-03-19,621
2022-03-20,622
2022-03-21,624
2022-03-22,624
2022-03-23,626
2022-03-24,626
2022-03-25,627
2022-03-26,630
2022-03-27,631
2022-03-28,634
2022-03-29,635
2022-03-30,638
2022-03-31,638
2022-04-01,638
2022-04-02,639
2022-04-03,641
2022-04-04,644
2022-04-05,649
2022-04-06,650
2022-04-07,652
2022-04-08,656
2022-04-09,659
2022-04-10,662
2022-04-11,664
2022-04-12,667
2022-04-13,669
2022-04-14,671
2022-04-15,672
2022-04-16,673
2022-04-17,675
2022-04-18,677
2022-04-19,677
2022-04-20,679
2022-04-21,684
2022-04-22,684
2022-04-23,687
2022-04-24,688
2022-04-25,692
2022-04-26,693
2022-04-27,696
2022-04-28,698
2022-04-29,698
2022-04-30,698
2022-05-01,698
2022-05-02,700
2022-05-03,702
2022-05-04,703
2022-05-05,708
2022-05-06,708
2022-05-07,708
2022-05-08,709
2022-05-09,711
2022-05-10,713
2022-05-11,713
2022-05-12,713
2022-05-13,713
2022-05-14,713
2022-05-15,713
2022-05-16,713
2022-05-17,714
2022-05-18,716
2022-05-19,716
2022-05-20,716
2022-05-21,717
2022-05-22,717
2022-05-23,718
2022-05-24,719
2022-05-25,719
2022-05-26,719
2022-05-27,719
2022-05-28,719
2022-05-29,721
2022-05-30,721
2022-05-31,721
2022-06-01,721
2022-06-02,722
2022-06-03,722
2022-06-04,722
2022-06-05,723
2022-06-06,723
2022-06-07,723
2022-06-08,723
2022-06-09,723
2022-06-10,723
2022-06-11,724
2022-06-12,726
2022-06-13,727
2022-06-14,728
2022-06-15,728
2022-06-16,728
2022-06-17,728
2022-06-18,730
2022-06-19,730
2022-06-20,730
2022-06-21,735
2022-06-22,736
2022-06-23,738
2022-06-24,740
2022-06-25,740
2022-06-26,740
2022-06-27,740
2022-06-28,740
2022-06-29,740
2022-06-30,741
2022-07-01,744
2022-07-02,747
2022-07-03,748
2022-07-04,748
2022-07-05,751
2022-07-06,752
2022-07-07,753
2022-07-08,754
2022-07-09,756
2022-07-10,759
2022-07-11,762
2022-07-12,763
2022-07-13,766
2022-07-14,768
2022-07-15,768
2022-07-16,772
2022-07-17,772
2022-07-18,773
2022-07-19,777
2022-07-20,778
2022-07-21,780
2022-07-22,783
2022-07-23,785
2022-07-24,785
2022-07-25,786
2022-07-26,787
2022-07-27,789
2022-07-28,792
2022-07-29,792
2022-07-30,793
2022-07-31,794
2022-08-01,794
2022-08-02,794
2022-08-03,795
2022-08-04,795
2022-08-05,795
2022-08-06,795
2022-08-07,795
2022-08-08,795
2022-08-09,796
2022-08-10,797
2022-08-11,797
2022-08-12,797
2022-08-13,797
2022-08-14,797
2022-08-15,797
2022-08-16,797
2022-08-17,798
2022-08-18,798
2022-08-19,799
2022-08-20,799
2022-08-21,799
2022-08-22,799
2022-08-23,799
2022-08-24,799
2022-08-25,799
2022-08-26,800
2022-08-27,801
2022-08-28,801
2022-08-29,801
2022-08-30,801
2022-08-31,801
2022-09-01,801
2022-09-02,801
2022-09-03,801
2022-09-04,802
2022-09-05,802
2022-09-06,802
2022-09-07,802
2022-09-08,802
2022-09-09,802
2022-09-10,802
2022-09-11,802
2022-09-12,803
2022-09-13,803
2022-09-14,803
2022-09-15,803
2022-09-16,803
2022-09-17,803
2022-09-18,804
2022-09-19,804
2022-09-20,804
2022-09-21,804
2022-09-22,804
2022-09-23,804
2022-09-24,804
2022-09-25,804
2022-09-26,804
2022-09-27,804
2022-09-28,806
2022-09-29,806
2022-09-30,806
2022-10-01,806
2022-10-02,806
2022-10-03,806
2022-10-04,806
2022-10-05,806
2022-10-06,806
2022-10-07,806
2022-10-08,806
2022-10-09,806
2022-10-10,806
2022-10-11,806
2022-10-12,806
2022-10-13,806
2022-10-14,806
2022-10-15,806
2022-10-16,806
2022-10-17,806
2022-10-18,806
2022-10-19,806
2022-10-20,807
2022-10-21,807
2022-10-22,808
2022-10-23,808
2022-10-24,808
2022-10-25,808
2022-10-26,808
2022-10-27,808
2022-10-28,808
2022-10-29,808
2022-10-30,808
2022-10-31,808
2022-11-01,808
2022-11-02,808
2022-11-03,808
2022-11-04,808
2022-11-05,808
2022-11-06,808
2022-11-07,808
2022-11-08,808
2022-11-09,808
2022-11-10,808
2022-11-11,808
2022-11-12,808
2022-11-13,808
2022-11-14,808
2022-11-15,808
2022-11-16,808
2022-11-17,808
2022-11-18,808
2022-11-19,808
2022-11-20,808
2022-11-21,808
2022-11-22,808
2022-11-23,809
2022-11-24,809
2022-11-25,809
2022-11-26,809
2022-11-27,809
2022-11-28,809
2022-11-29,809
2022-11-30,809
2022-12-01,809
2022-12-02,809
2022-12-03,809
2022-12-04,809
2022-12-05,809
2022-12-06,809
2022-12-07,809
2022-12-08,809
2022-12-09,809
2022-12-10,809
2022-12-11,809
2022-12-12,809
2022-12-13,809
2022-12-14,811
2022-12-15,811
2022-12-16,811
2022-12-17,811
2022-12-18,811
2022-12-19,811
2022-12-20,811
2022-12-21,811
2022-12-22,812
2022-12-23,813
2022-12-24,813
2022-12-25,813
2022-12-26,813
2022-12-27,813
2022-12-28,813
2022-12-29,813
2022-12-30,815
2022-12-31,815
2023-01-01,817
2023-01-02,817
2023-01-03,817
2023-01-04,818
2023-01-05,820
2023-01-06,820
2023-01-07,821
2023-01-08,821
2023-01-09,821
2023-01-10,822
2023-01-11,822
2023-01-12,822
2023-01-13,822
2023-01-14,822
2023-01-15,822
2023-01-16,822
2023-01-17,822
2023-01-18,822
2023-01-19,823
2023-01-20,823
2023-01-21,823
2023-01-22,823
2023-01-23,823
2023-01-24,824
2023-01-25,824
2023-01-26,824
2023-01-27,824
2023-01-28,824
2023-01-29,824
2023-01-30,824
2023-01-31,824
2023-02-01,824
2023-02-02,824
2023-02-03,824
2023-02-04,824
2023-02-05,824
2023-02-06,824
2023-02-07,826
2023-02-08,826
2023-02-09,826
2023-02-10,826
2023-02-11,826
2023-02-12,826
2023-02-13,826
2023-02-14,826
2023-02-15,826
2023-02-16,826
2023-02-17,826
2023-02-18,826
2023-02-19,826
2023-02-20,826
2023-02-21,827
2023-02-22,827
2023-02-23,827
2023-02-24,827
2023-02-25,827
2023-02-26,827
2023-02-27,827
2023-02-28,827
2023-03-01,827
2023-03-02,827
2023-03-03,827
2023-03-04,827
2023-03-05,827
2023-03-06,827
2023-03-07,828
2023-03-08,828
2023-03-09,828
2023-03-10,828
2023-03-11,828
2023-03-12,828
2023-03-13,828
2023-03-14,829
2023-03-15,829
2023-03-16,829
2023-03-17,829
2023-03-18,829
2023-03-19,829
2023-03-20,829
2023-03-21,831
2023-03-22,831
2023-03-23,831
2023-03-24,831
2023-03-25,831
2023-03-26,831
2023-03-27,831
2023-03-28,832
2023-03-29,832
2023-03-30,832
2023-03-31,832
2023-04-01,832
2023-04-02,832
2023-04-03,832
2023-04-04,832
2023-04-05,832
2023-04-06,832
2023-04-07,832
2023-04-08,832
2023-04-09,832
2023-04-10,832
2023-04-11,833
2023-04-12,833
2023-04-13,833
2023-04-14,833
2023-04-15,833
2023-04-16,833
2023-04-17,833
2023-04-18,834
2023-04-19,834
2023-04-20,834
2023-04-21,834
2023-04-22,834
2023-04-23,834
2023-04-24,834
2023-04-25,835
2023-04-26,835
2023-04-27,835
2023-04-28,835
2023-04-29,835
2023-04-30,835
2023-05-01,835
2023-05-02,835
2023-05-03,835
2023-05-04,835
2023-05-05,835
2023-05-06,835
2023-05-07,835
2023-05-08,835
2023-05-09,835
2023-05-10,835
