dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-04,16215
2021-07-05,16242
2021-07-06,16264
2021-07-07,16284
2021-07-08,16306
2021-07-09,16332
2021-07-10,16351
2021-07-11,16368
2021-07-12,16383
2021-07-13,16396
2021-07-14,16403
2021-07-15,16412
2021-07-16,16418
2021-07-17,16425
2021-07-18,16431
2021-07-19,16439
2021-07-20,16446
2021-07-21,16452
2021-07-22,16457
2021-07-23,16465
2021-07-24,16470
2021-07-25,16477
2021-07-26,16481
2021-07-27,16487
2021-07-28,16494
2021-07-29,16498
2021-07-30,16507
2021-07-31,16514
2021-08-01,16518
2021-08-02,16524
2021-08-03,16528
2021-08-04,16535
2021-08-05,16540
2021-08-06,16550
2021-08-07,16557
2021-08-08,16562
2021-08-09,16566
2021-08-10,16575
2021-08-11,16582
2021-08-12,16588
2021-08-13,16597
2021-08-14,16604
2021-08-15,16609
2021-08-16,16615
2021-08-17,16619
2021-08-18,16625
2021-08-19,16630
2021-08-20,16638
2021-08-21,16647
2021-08-22,16654
2021-08-23,16663
2021-08-24,16671
2021-08-25,16676
2021-08-26,16683
2021-08-27,16691
2021-08-28,16701
2021-08-29,16706
2021-08-30,16714
2021-08-31,16721
2021-09-01,16727
2021-09-02,16736
2021-09-03,16743
2021-09-04,16755
2021-09-05,16766
2021-09-06,16776
2021-09-07,16789
2021-09-08,16801
2021-09-09,16811
2021-09-10,16824
2021-09-11,16836
2021-09-12,16847
2021-09-13,16860
2021-09-14,16871
2021-09-15,16885
2021-09-16,16895
2021-09-17,16908
2021-09-18,16921
2021-09-19,16935
2021-09-20,16951
2021-09-21,16970
2021-09-22,16992
2021-09-23,17016
2021-09-24,17043
2021-09-25,17074
2021-09-26,17110
2021-09-27,17149
2021-09-28,17187
2021-09-29,17224
2021-09-30,17263
2021-10-01,17294
2021-10-02,17331
2021-10-03,17367
2021-10-04,17399
2021-10-05,17436
2021-10-06,17469
2021-10-07,17508
2021-10-08,17545
2021-10-09,17584
2021-10-10,17619
2021-10-11,17658
2021-10-12,17695
2021-10-13,17726
2021-10-14,17765
2021-10-15,17806
2021-10-16,17846
2021-10-17,17884
2021-10-18,17926
2021-10-19,17970
2021-10-20,18015
2021-10-21,18058
2021-10-22,18105
2021-10-23,18151
2021-10-24,18195
2021-10-25,18242
2021-10-26,18285
2021-10-27,18333
2021-10-28,18375
2021-10-29,18428
2021-10-30,18483
2021-10-31,18535
2021-11-01,18592
2021-11-02,18651
2021-11-03,18711
2021-11-04,18769
2021-11-05,18832
2021-11-06,18889
2021-11-07,18949
2021-11-08,19011
2021-11-09,19076
2021-11-10,19130
2021-11-11,19186
2021-11-12,19249
2021-11-13,19309
2021-11-14,19366
2021-11-15,19435
2021-11-16,19499
2021-11-17,19567
2021-11-18,19636
2021-11-19,19707
2021-11-20,19780
2021-11-21,19811
2021-11-22,19872
2021-11-23,19933
2021-11-24,19991
2021-11-25,20052
2021-11-26,20109
2021-11-27,20172
2021-11-28,20237
2021-11-29,20305
2021-11-30,20347
2021-12-01,20412
2021-12-02,20474
2021-12-03,20537
2021-12-04,20594
2021-12-05,20643
2021-12-06,20682
2021-12-07,20727
2021-12-08,20770
2021-12-09,20821
2021-12-10,20877
2021-12-11,20919
2021-12-12,20966
2021-12-13,21015
2021-12-14,21060
2021-12-15,21104
2021-12-16,21155
2021-12-17,21203
2021-12-18,21234
2021-12-19,21277
2021-12-20,21315
2021-12-21,21361
2021-12-22,21410
2021-12-23,21457
2021-12-24,21500
2021-12-25,21510
2021-12-26,21546
2021-12-27,21571
2021-12-28,21608
2021-12-29,21639
2021-12-30,21667
2021-12-31,21695
2022-01-01,21727
2022-01-02,21752
2022-01-03,21768
2022-01-04,21797
2022-01-05,21817
2022-01-06,21836
2022-01-07,21863
2022-01-08,21882
2022-01-09,21909
2022-01-10,21938
2022-01-11,21964
2022-01-12,21995
2022-01-13,22014
2022-01-14,22042
2022-01-15,22063
2022-01-16,22097
2022-01-17,22123
2022-01-18,22148
2022-01-19,22179
2022-01-20,22205
2022-01-21,22238
2022-01-22,22260
2022-01-23,22289
2022-01-24,22330
2022-01-25,22368
2022-01-26,22396
2022-01-27,22431
2022-01-28,22460
2022-01-29,22496
2022-01-30,22522
2022-01-31,22566
2022-02-01,22604
2022-02-02,22635
2022-02-03,22683
2022-02-04,22735
2022-02-05,22780
2022-02-06,22819
2022-02-07,22877
2022-02-08,22936
2022-02-09,22993
2022-02-10,23053
2022-02-11,23110
2022-02-12,23172
2022-02-13,23233
2022-02-14,23292
2022-02-15,23349
2022-02-16,23409
2022-02-17,23465
2022-02-18,23519
2022-02-19,23580
2022-02-20,23632
2022-02-21,23694
2022-02-22,23752
2022-02-23,23806
2022-02-24,23857
2022-02-25,23889
2022-02-26,23927
2022-02-27,23957
2022-02-28,23992
2022-03-01,24040
2022-03-02,24074
2022-03-03,24110
2022-03-04,24132
2022-03-05,24149
2022-03-06,24162
2022-03-07,24172
2022-03-08,24197
2022-03-09,24222
2022-03-10,24244
2022-03-11,24257
2022-03-12,24269
2022-03-13,24277
2022-03-14,24277
2022-03-15,24277
2022-03-16,24277
2022-03-17,24277
2022-03-18,24277
2022-03-19,24277
2022-03-20,24361
2022-03-21,24361
2022-03-22,24361
2022-03-23,24361
2022-03-24,24361
2022-03-25,24361
2022-03-26,24361
2022-03-27,24417
2022-03-28,24417
2022-03-29,24417
2022-03-30,24417
2022-03-31,24417
2022-04-01,24417
2022-04-02,24417
2022-04-03,24473
2022-04-04,24473
2022-04-05,24473
2022-04-06,24473
2022-04-07,24473
2022-04-08,24473
2022-04-09,24473
2022-04-10,24522
2022-04-11,24522
2022-04-12,24522
2022-04-13,24522
2022-04-14,24522
2022-04-15,24522
2022-04-16,24522
2022-04-17,24564
2022-04-18,24564
2022-04-19,24564
2022-04-20,24564
2022-04-21,24564
2022-04-22,24564
2022-04-23,24564
2022-04-24,24606
2022-04-25,24606
2022-04-26,24606
2022-04-27,24606
2022-04-28,24606
2022-04-29,24606
2022-04-30,24606
2022-05-01,24641
2022-05-02,24641
2022-05-03,24641
2022-05-04,24641
2022-05-05,24641
2022-05-06,24641
2022-05-07,24641
2022-05-08,24669
2022-05-09,24669
2022-05-10,24669
2022-05-11,24669
2022-05-12,24669
2022-05-13,24669
2022-05-14,24669
2022-05-15,24690
2022-05-16,24690
2022-05-17,24690
2022-05-18,24690
2022-05-19,24690
2022-05-20,24690
2022-05-21,24690
2022-05-22,24704
2022-05-23,24704
2022-05-24,24704
2022-05-25,24704
2022-05-26,24704
2022-05-27,24704
2022-05-28,24704
2022-05-29,24718
2022-05-30,24718
2022-05-31,24718
2022-06-01,24718
2022-06-02,24718
2022-06-03,24718
2022-06-04,24718
2022-06-05,24719
2022-06-06,24719
2022-06-07,24719
2022-06-08,24719
2022-06-09,24719
2022-06-10,24719
2022-06-11,24719
2022-06-12,24720
2022-06-13,24720
2022-06-14,24720
2022-06-15,24720
2022-06-16,24720
2022-06-17,24720
2022-06-18,24720
2022-06-19,24722
2022-06-20,24722
2022-06-21,24722
2022-06-22,24722
2022-06-23,24722
2022-06-24,24722
2022-06-25,24722
2022-06-26,24723
2022-06-27,24723
2022-06-28,24723
2022-06-29,24723
2022-06-30,24723
2022-07-01,24723
2022-07-02,24723
2022-07-03,24724
2022-07-04,24724
2022-07-05,24724
2022-07-06,24724
2022-07-07,24724
2022-07-08,24724
2022-07-09,24724
2022-07-10,24725
2022-07-11,24725
2022-07-12,24725
2022-07-13,24725
2022-07-14,24725
2022-07-15,24725
2022-07-16,24725
2022-07-17,24750
2022-07-18,24750
2022-07-19,24750
2022-07-20,24750
2022-07-21,24750
2022-07-22,24750
2022-07-23,24750
2022-07-24,24765
2022-07-25,24765
2022-07-26,24765
2022-07-27,24765
2022-07-28,24765
2022-07-29,24765
2022-07-30,24765
2022-07-31,24775
2022-08-01,24775
2022-08-02,24775
2022-08-03,24775
2022-08-04,24775
2022-08-05,24775
2022-08-06,24775
2022-08-07,24781
2022-08-08,24781
2022-08-09,24781
2022-08-10,24781
2022-08-11,24781
2022-08-12,24781
2022-08-13,24781
2022-08-14,24786
2022-08-15,24786
2022-08-16,24786
2022-08-17,24786
2022-08-18,24786
2022-08-19,24786
2022-08-20,24786
2022-08-21,24791
2022-08-22,24791
2022-08-23,24791
2022-08-24,24791
2022-08-25,24791
2022-08-26,24791
2022-08-27,24791
2022-08-28,24794
2022-08-29,24794
2022-08-30,24794
2022-08-31,24794
2022-09-01,24794
2022-09-02,24794
2022-09-03,24794
2022-09-04,24796
2022-09-05,24796
2022-09-06,24796
2022-09-07,24796
2022-09-08,24796
2022-09-09,24796
2022-09-10,24796
2022-09-11,24796
2022-09-12,24796
2022-09-13,24796
2022-09-14,24796
2022-09-15,24796
2022-09-16,24796
2022-09-17,24796
2022-09-18,24797
2022-09-19,24797
2022-09-20,24797
2022-09-21,24797
2022-09-22,24797
2022-09-23,24797
2022-09-24,24797
2022-09-25,24797
2022-09-26,24797
2022-09-27,24797
2022-09-28,24797
2022-09-29,24797
2022-09-30,24797
2022-10-01,24797
2022-10-02,24797
2022-10-03,24797
2022-10-04,24797
2022-10-05,24797
2022-10-06,24797
2022-10-07,24797
2022-10-08,24797
2022-10-09,24797
2022-10-10,24797
2022-10-11,24797
2022-10-12,24797
2022-10-13,24797
2022-10-14,24797
2022-10-15,24797
2022-10-16,24798
2022-10-17,24798
2022-10-18,24798
2022-10-19,24798
2022-10-20,24798
2022-10-21,24798
2022-10-22,24798
2022-10-23,24798
2022-10-24,24798
2022-10-25,24798
2022-10-26,24798
2022-10-27,24798
2022-10-28,24798
2022-10-29,24798
2022-10-30,24798
2022-10-31,24798
2022-11-01,24798
2022-11-02,24798
2022-11-03,24798
2022-11-04,24798
2022-11-05,24798
2022-11-06,24798
2022-11-07,24798
2022-11-08,24798
2022-11-09,24798
2022-11-10,24798
2022-11-11,24798
2022-11-12,24798
2022-11-13,24798
2022-11-14,24798
2022-11-15,24798
2022-11-16,24798
2022-11-17,24798
2022-11-18,24798
2022-11-19,24798
2022-11-20,24798
2022-11-21,24798
2022-11-22,24798
2022-11-23,24798
2022-11-24,24798
2022-11-25,24798
2022-11-26,24798
2022-11-27,24798
2022-11-28,24798
2022-11-29,24798
2022-11-30,24798
2022-12-01,24798
2022-12-02,24798
2022-12-03,24798
2022-12-04,24799
2022-12-05,24799
2022-12-06,24799
2022-12-07,24799
2022-12-08,24799
2022-12-09,24799
2022-12-10,24799
2022-12-11,24800
2022-12-12,24800
2022-12-13,24800
2022-12-14,24800
2022-12-15,24800
2022-12-16,24800
2022-12-17,24800
2022-12-18,24801
2022-12-19,24801
2022-12-20,24801
2022-12-21,24801
2022-12-22,24801
2022-12-23,24801
2022-12-24,24801
2022-12-25,24802
2022-12-26,24802
2022-12-27,24802
2022-12-28,24802
2022-12-29,24802
2022-12-30,24802
2022-12-31,24802
2023-01-01,24802
2023-01-02,24802
2023-01-03,24802
2023-01-04,24802
2023-01-05,24802
2023-01-06,24802
2023-01-07,24802
2023-01-08,24803
2023-01-09,24803
2023-01-10,24803
2023-01-11,24803
2023-01-12,24803
2023-01-13,24803
2023-01-14,24803
2023-01-15,24805
2023-01-16,24805
2023-01-17,24805
2023-01-18,24805
2023-01-19,24805
2023-01-20,24805
2023-01-21,24805
2023-01-22,24805
2023-01-23,24805
2023-01-24,24805
2023-01-25,24805
2023-01-26,24805
2023-01-27,24805
2023-01-28,24805
2023-01-29,24806
2023-01-30,24806
2023-01-31,24806
2023-02-01,24806
2023-02-02,24806
2023-02-03,24806
2023-02-04,24806
2023-02-05,24807
2023-02-06,24807
2023-02-07,24807
2023-02-08,24807
2023-02-09,24807
2023-02-10,24807
2023-02-11,24807
2023-02-12,24809
2023-02-13,24809
2023-02-14,24809
2023-02-15,24809
2023-02-16,24809
2023-02-17,24809
2023-02-18,24809
2023-02-19,24810
2023-02-20,24810
2023-02-21,24810
2023-02-22,24810
2023-02-23,24810
2023-02-24,24810
2023-02-25,24810
2023-02-26,24812
2023-02-27,24812
2023-02-28,24812
2023-03-01,24812
2023-03-02,24812
2023-03-03,24812
2023-03-04,24812
2023-03-05,24815
2023-03-06,24815
2023-03-07,24815
2023-03-08,24815
2023-03-09,24815
2023-03-10,24815
2023-03-11,24815
2023-03-12,24817
2023-03-13,24817
2023-03-14,24817
2023-03-15,24817
2023-03-16,24817
2023-03-17,24817
2023-03-18,24817
2023-03-19,24819
2023-03-20,24819
2023-03-21,24819
2023-03-22,24819
2023-03-23,24819
2023-03-24,24819
2023-03-25,24819
2023-03-26,24821
2023-03-27,24821
2023-03-28,24821
2023-03-29,24821
2023-03-30,24821
2023-03-31,24821
2023-04-01,24821
2023-04-02,24823
2023-04-03,24823
2023-04-04,24823
2023-04-05,24823
2023-04-06,24823
2023-04-07,24823
2023-04-08,24823
2023-04-09,24824
2023-04-10,24824
2023-04-11,24824
2023-04-12,24824
2023-04-13,24824
2023-04-14,24824
2023-04-15,24824
2023-04-16,24826
2023-04-17,24826
2023-04-18,24826
2023-04-19,24826
2023-04-20,24826
2023-04-21,24826
2023-04-22,24826
2023-04-23,24828
2023-04-24,24828
2023-04-25,24828
2023-04-26,24828
2023-04-27,24828
2023-04-28,24828
2023-04-29,24828
2023-04-30,24830
2023-05-01,24830
2023-05-02,24830
2023-05-03,24830
2023-05-04,24830
2023-05-05,24830
2023-05-06,24830
2023-05-07,24830
2023-05-08,24830
2023-05-09,24830
2023-05-10,24830
