dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,98
2021-08-18,98
2021-08-19,98
2021-08-20,98
2021-08-21,98
2021-08-22,98
2021-08-23,98
2021-08-24,98
2021-08-25,98
2021-08-26,102
2021-08-27,102
2021-08-28,102
2021-08-29,102
2021-08-30,102
2021-08-31,102
2021-09-01,102
2021-09-02,102
2021-09-03,103
2021-09-04,103
2021-09-05,103
2021-09-06,103
2021-09-07,103
2021-09-08,103
2021-09-09,106
2021-09-10,106
2021-09-11,106
2021-09-12,106
2021-09-13,106
2021-09-14,106
2021-09-15,106
2021-09-16,110
2021-09-17,110
2021-09-18,110
2021-09-19,110
2021-09-20,110
2021-09-21,110
2021-09-22,110
2021-09-23,110
2021-09-24,110
2021-09-25,110
2021-09-26,110
2021-09-27,110
2021-09-28,112
2021-09-29,112
2021-09-30,112
2021-10-01,112
2021-10-02,112
2021-10-03,112
2021-10-04,112
2021-10-05,112
2021-10-06,112
2021-10-07,112
2021-10-08,112
2021-10-09,112
2021-10-10,112
2021-10-11,112
2021-10-12,112
2021-10-13,114
2021-10-14,114
2021-10-15,114
2021-10-16,114
2021-10-17,114
2021-10-18,114
2021-10-19,114
2021-10-20,114
2021-10-21,114
2021-10-22,114
2021-10-23,114
2021-10-24,114
2021-10-25,114
2021-10-26,114
2021-10-27,114
2021-10-28,114
2021-10-29,114
2021-10-30,114
2021-10-31,114
2021-11-01,114
2021-11-02,114
2021-11-03,114
2021-11-04,114
2021-11-05,114
2021-11-06,114
2021-11-07,114
2021-11-08,114
2021-11-09,114
2021-11-10,114
2021-11-11,114
2021-11-12,114
2021-11-13,114
2021-11-14,114
2021-11-15,114
2021-11-16,114
2021-11-17,114
2021-11-18,114
2021-11-19,122
2021-11-20,122
2021-11-21,122
2021-11-22,122
2021-11-23,122
2021-11-24,122
2021-11-25,122
2021-11-26,122
2021-11-27,122
2021-11-28,122
2021-11-29,122
2021-11-30,122
2021-12-01,122
2021-12-02,122
2021-12-03,122
2021-12-04,122
2021-12-05,122
2021-12-06,122
2021-12-07,122
2021-12-08,122
2021-12-09,122
2021-12-10,122
2021-12-11,126
2021-12-12,126
2021-12-13,126
2021-12-14,126
2021-12-15,126
2021-12-16,126
2021-12-17,126
2021-12-18,126
2021-12-19,126
2021-12-20,126
2021-12-21,126
2021-12-22,126
2021-12-23,126
2021-12-24,126
2021-12-25,126
2021-12-26,126
2021-12-27,126
2021-12-28,126
2021-12-29,126
2021-12-30,126
2021-12-31,126
2022-01-01,126
2022-01-02,126
2022-01-03,126
2022-01-04,126
2022-01-05,126
2022-01-06,126
2022-01-07,126
2022-01-08,126
2022-01-09,126
2022-01-10,126
2022-01-11,126
2022-01-12,126
2022-01-13,126
2022-01-14,126
2022-01-15,126
2022-01-16,126
2022-01-17,126
2022-01-18,133
2022-01-19,136
2022-01-20,136
2022-01-21,136
2022-01-22,136
2022-01-23,136
2022-01-24,136
2022-01-25,136
2022-01-26,136
2022-01-27,136
2022-01-28,136
2022-01-29,142
2022-01-30,142
2022-01-31,142
2022-02-01,142
2022-02-02,146
2022-02-03,146
2022-02-04,147
2022-02-05,147
2022-02-06,147
2022-02-07,147
2022-02-08,147
2022-02-09,150
2022-02-10,150
2022-02-11,150
2022-02-12,150
2022-02-13,150
2022-02-14,150
2022-02-15,150
2022-02-16,151
2022-02-17,151
2022-02-18,151
2022-02-19,151
2022-02-20,151
2022-02-21,151
2022-02-22,151
2022-02-23,151
2022-02-24,160
2022-02-25,163
2022-02-26,163
2022-02-27,163
2022-02-28,163
2022-03-01,163
2022-03-02,163
2022-03-03,163
2022-03-04,163
2022-03-05,163
2022-03-06,163
2022-03-07,163
2022-03-08,163
2022-03-09,163
2022-03-10,163
2022-03-11,163
2022-03-12,163
2022-03-13,163
2022-03-14,163
2022-03-15,163
2022-03-16,163
2022-03-17,163
2022-03-18,163
2022-03-19,163
2022-03-20,163
2022-03-21,163
2022-03-22,163
2022-03-23,163
2022-03-24,163
2022-03-25,163
2022-03-26,163
2022-03-27,163
2022-03-28,163
2022-03-29,163
2022-03-30,163
2022-03-31,163
2022-04-01,163
2022-04-02,163
2022-04-03,163
2022-04-04,163
2022-04-05,163
2022-04-06,163
2022-04-07,163
2022-04-08,163
2022-04-09,163
2022-04-10,163
2022-04-11,163
2022-04-12,163
2022-04-13,163
2022-04-14,163
2022-04-15,163
2022-04-16,163
2022-04-17,163
2022-04-18,163
2022-04-19,163
2022-04-20,163
2022-04-21,163
2022-04-22,163
2022-04-23,163
2022-04-24,163
2022-04-25,163
2022-04-26,166
2022-04-27,166
2022-04-28,166
2022-04-29,166
2022-04-30,166
2022-05-01,166
2022-05-02,166
2022-05-03,166
2022-05-04,166
2022-05-05,166
2022-05-06,166
2022-05-07,166
2022-05-08,166
2022-05-09,166
2022-05-10,166
2022-05-11,166
2022-05-12,166
2022-05-13,167
2022-05-14,167
2022-05-15,167
2022-05-16,167
2022-05-17,167
2022-05-18,167
2022-05-19,167
2022-05-20,167
2022-05-21,167
2022-05-22,167
2022-05-23,167
2022-05-24,167
2022-05-25,167
2022-05-26,167
2022-05-27,167
2022-05-28,167
2022-05-29,167
2022-05-30,167
2022-05-31,167
2022-06-01,167
2022-06-02,167
2022-06-03,167
2022-06-04,167
2022-06-05,167
2022-06-06,167
2022-06-07,167
2022-06-08,167
2022-06-09,167
2022-06-10,167
2022-06-11,167
2022-06-12,167
2022-06-13,167
2022-06-14,167
2022-06-15,167
2022-06-16,167
2022-06-17,167
2022-06-18,167
2022-06-19,167
2022-06-20,167
2022-06-21,167
2022-06-22,167
2022-06-23,167
2022-06-24,167
2022-06-25,167
2022-06-26,167
2022-06-27,167
2022-06-28,167
2022-06-29,167
2022-06-30,167
2022-07-01,167
2022-07-02,167
2022-07-03,167
2022-07-04,167
2022-07-05,167
2022-07-06,167
2022-07-07,167
2022-07-08,167
2022-07-09,167
2022-07-10,167
2022-07-11,167
2022-07-12,167
2022-07-13,167
2022-07-14,168
2022-07-15,168
2022-07-16,168
2022-07-17,168
2022-07-18,168
2022-07-19,168
2022-07-20,168
2022-07-21,168
2022-07-22,168
2022-07-23,168
2022-07-24,168
2022-07-25,168
2022-07-26,168
2022-07-27,168
2022-07-28,168
2022-07-29,168
2022-07-30,168
2022-07-31,168
2022-08-01,168
2022-08-02,168
2022-08-03,168
2022-08-04,168
2022-08-05,168
2022-08-06,168
2022-08-07,168
2022-08-08,168
2022-08-09,168
2022-08-10,168
2022-08-11,168
2022-08-12,168
2022-08-13,168
2022-08-14,168
2022-08-15,168
2022-08-16,168
2022-08-17,168
2022-08-18,168
2022-08-19,168
2022-08-20,168
2022-08-21,168
2022-08-22,168
2022-08-23,168
2022-08-24,168
2022-08-25,168
2022-08-26,168
2022-08-27,168
2022-08-28,168
2022-08-29,169
2022-08-30,169
2022-08-31,169
2022-09-01,169
2022-09-02,169
2022-09-03,169
2022-09-04,169
2022-09-05,169
2022-09-06,169
2022-09-07,169
2022-09-08,169
2022-09-09,169
2022-09-10,169
2022-09-11,169
2022-09-12,169
2022-09-13,169
2022-09-14,169
2022-09-15,169
2022-09-16,169
2022-09-17,169
2022-09-18,169
2022-09-19,169
2022-09-20,169
2022-09-21,169
2022-09-22,169
2022-09-23,169
2022-09-24,169
2022-09-25,169
2022-09-26,169
2022-09-27,169
2022-09-28,169
2022-09-29,169
2022-09-30,169
2022-10-01,169
2022-10-02,169
2022-10-03,169
2022-10-04,169
2022-10-05,169
2022-10-06,169
2022-10-07,169
2022-10-08,169
2022-10-09,169
2022-10-10,170
2022-10-11,170
2022-10-12,170
2022-10-13,170
2022-10-14,170
2022-10-15,170
2022-10-16,170
2022-10-17,171
2022-10-18,171
2022-10-19,171
2022-10-20,171
2022-10-21,171
2022-10-22,171
2022-10-23,171
2022-10-24,171
2022-10-25,171
2022-10-26,171
2022-10-27,171
2022-10-28,171
2022-10-29,171
2022-10-30,171
2022-10-31,171
2022-11-01,171
2022-11-02,171
2022-11-03,171
2022-11-04,171
2022-11-05,171
2022-11-06,171
2022-11-07,171
2022-11-08,171
2022-11-09,171
2022-11-10,171
2022-11-11,171
2022-11-12,171
2022-11-13,171
2022-11-14,171
2022-11-15,171
2022-11-16,171
2022-11-17,171
2022-11-18,171
2022-11-19,171
2022-11-20,171
2022-11-21,171
2022-11-22,171
2022-11-23,171
2022-11-24,171
2022-11-25,171
2022-11-26,171
2022-11-27,171
2022-11-28,172
2022-11-29,172
2022-11-30,172
2022-12-01,172
2022-12-02,172
2022-12-03,172
2022-12-04,172
2022-12-05,172
2022-12-06,172
2022-12-07,172
2022-12-08,172
2022-12-09,172
2022-12-10,172
2022-12-11,172
2022-12-12,172
2022-12-13,172
2022-12-14,172
2022-12-15,172
2022-12-16,172
2022-12-17,172
2022-12-18,172
2022-12-19,172
2022-12-20,172
2022-12-21,172
2022-12-22,172
2022-12-23,172
2022-12-24,172
2022-12-25,172
2022-12-26,172
2022-12-27,172
2022-12-28,172
2022-12-29,172
2022-12-30,172
2022-12-31,172
2023-01-01,172
2023-01-02,172
2023-01-03,172
2023-01-04,172
2023-01-05,172
2023-01-06,172
2023-01-07,172
2023-01-08,172
2023-01-09,172
2023-01-10,172
2023-01-11,172
2023-01-12,172
2023-01-13,172
2023-01-14,172
2023-01-15,172
2023-01-16,172
2023-01-17,172
2023-01-18,172
2023-01-19,172
2023-01-20,172
2023-01-21,172
2023-01-22,172
2023-01-23,172
2023-01-24,172
2023-01-25,172
2023-01-26,172
2023-01-27,172
2023-01-28,172
2023-01-29,172
2023-01-30,172
2023-01-31,172
2023-02-01,172
2023-02-02,172
2023-02-03,172
2023-02-04,172
2023-02-05,172
2023-02-06,172
2023-02-07,172
2023-02-08,172
2023-02-09,172
2023-02-10,172
2023-02-11,172
2023-02-12,172
2023-02-13,172
2023-02-14,172
2023-02-15,172
2023-02-16,172
2023-02-17,172
2023-02-18,172
2023-02-19,172
2023-02-20,172
2023-02-21,172
2023-02-22,172
2023-02-23,172
2023-02-24,172
2023-02-25,172
2023-02-26,172
2023-02-27,172
2023-02-28,172
2023-03-01,172
2023-03-02,172
2023-03-03,172
2023-03-04,172
2023-03-05,172
2023-03-06,172
2023-03-07,172
2023-03-08,172
2023-03-09,172
2023-03-10,172
2023-03-11,172
2023-03-12,172
2023-03-13,172
2023-03-14,172
2023-03-15,172
2023-03-16,172
2023-03-17,172
2023-03-18,172
2023-03-19,172
2023-03-20,172
2023-03-21,172
2023-03-22,172
2023-03-23,172
2023-03-24,172
2023-03-25,172
2023-03-26,172
2023-03-27,172
2023-03-28,172
2023-03-29,172
2023-03-30,172
2023-03-31,172
2023-04-01,172
2023-04-02,172
2023-04-03,172
2023-04-04,172
2023-04-05,172
2023-04-06,172
2023-04-07,172
2023-04-08,172
2023-04-09,172
2023-04-10,172
2023-04-11,172
2023-04-12,172
2023-04-13,172
2023-04-14,172
2023-04-15,172
2023-04-16,172
2023-04-17,172
2023-04-18,172
2023-04-19,172
2023-04-20,172
2023-04-21,172
2023-04-22,172
2023-04-23,172
2023-04-24,172
2023-04-25,172
2023-04-26,172
2023-04-27,172
2023-04-28,172
2023-04-29,172
2023-04-30,172
2023-05-01,172
2023-05-02,172
2023-05-03,172
2023-05-04,172
2023-05-05,172
2023-05-06,172
2023-05-07,172
2023-05-08,172
2023-05-09,172
2023-05-10,172
