dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-28,18155
2021-07-29,18220
2021-07-30,18275
2021-07-31,18328
2021-08-01,18362
2021-08-02,18411
2021-08-03,18470
2021-08-04,18546
2021-08-05,18617
2021-08-06,18668
2021-08-07,18668
2021-08-08,18745
2021-08-09,18772
2021-08-10,18800
2021-08-11,18903
2021-08-12,18954
2021-08-13,18981
2021-08-14,19082
2021-08-15,19149
2021-08-16,19199
2021-08-17,19224
2021-08-18,19272
2021-08-19,19320
2021-08-20,19476
2021-08-21,19530
2021-08-22,19586
2021-08-23,19609
2021-08-24,19680
2021-08-25,19770
2021-08-26,19806
2021-08-27,19863
2021-08-28,19910
2021-08-29,19992
2021-08-30,20038
2021-08-31,20062
2021-09-01,20128
2021-09-02,20180
2021-09-03,20230
2021-09-04,20281
2021-09-05,20340
2021-09-06,20370
2021-09-07,20409
2021-09-08,20482
2021-09-09,20593
2021-09-10,20679
2021-09-11,20706
2021-09-12,20765
2021-09-13,20790
2021-09-14,20834
2021-09-15,20912
2021-09-16,20961
2021-09-17,21029
2021-09-18,21077
2021-09-19,21135
2021-09-20,21158
2021-09-21,21180
2021-09-22,21232
2021-09-23,21281
2021-09-24,21343
2021-09-25,21374
2021-09-26,21404
2021-09-27,21421
2021-09-28,21433
2021-09-29,21473
2021-09-30,21507
2021-10-01,21535
2021-10-02,21554
2021-10-03,21576
2021-10-04,21601
2021-10-05,21624
2021-10-06,21658
2021-10-07,21703
2021-10-08,21724
2021-10-09,21767
2021-10-10,21797
2021-10-11,21806
2021-10-12,21824
2021-10-13,21852
2021-10-14,21889
2021-10-15,21919
2021-10-16,21945
2021-10-17,21960
2021-10-18,21985
2021-10-19,21989
2021-10-20,22037
2021-10-21,22069
2021-10-22,22100
2021-10-23,22133
2021-10-24,22148
2021-10-25,22168
2021-10-26,22172
2021-10-27,22194
2021-10-28,22211
2021-10-29,22241
2021-10-30,22263
2021-10-31,22278
2021-11-01,22289
2021-11-02,22299
2021-11-03,22306
2021-11-04,22334
2021-11-05,22379
2021-11-06,22425
2021-11-07,22439
2021-11-08,22455
2021-11-09,22457
2021-11-10,22524
2021-11-11,22572
2021-11-12,22589
2021-11-13,22633
2021-11-14,22673
2021-11-15,22702
2021-11-16,22722
2021-11-17,22779
2021-11-18,22831
2021-11-19,22893
2021-11-20,22936
2021-11-21,22974
2021-11-22,23016
2021-11-23,23035
2021-11-24,23130
2021-11-25,23197
2021-11-26,23243
2021-11-27,23284
2021-11-28,23349
2021-11-29,23390
2021-11-30,23417
2021-12-01,23482
2021-12-02,23537
2021-12-03,23599
2021-12-04,23622
2021-12-05,23651
2021-12-06,23664
2021-12-07,23689
2021-12-08,23750
2021-12-09,23780
2021-12-10,23805
2021-12-11,23838
2021-12-12,23868
2021-12-13,23901
2021-12-14,23920
2021-12-15,23960
2021-12-16,24021
2021-12-17,24047
2021-12-18,24078
2021-12-19,24099
2021-12-20,24128
2021-12-21,24152
2021-12-22,24197
2021-12-23,24249
2021-12-24,24290
2021-12-25,24335
2021-12-26,24381
2021-12-27,24412
2021-12-28,24451
2021-12-29,24546
2021-12-30,24651
2021-12-31,24788
2022-01-01,24991
2022-01-02,25163
2022-01-03,25251
2022-01-04,25306
2022-01-05,25610
2022-01-06,26255
2022-01-07,26968
2022-01-08,27576
2022-01-09,28258
2022-01-10,28786
2022-01-11,29027
2022-01-12,29652
2022-01-13,30364
2022-01-14,31086
2022-01-15,31703
2022-01-16,32194
2022-01-17,32642
2022-01-18,32850
2022-01-19,33386
2022-01-20,33965
2022-01-21,34371
2022-01-22,34788
2022-01-23,35178
2022-01-24,35488
2022-01-25,35606
2022-01-26,36021
2022-01-27,36322
2022-01-28,36563
2022-01-29,36830
2022-01-30,37023
2022-01-31,37122
2022-02-01,37194
2022-02-02,37470
2022-02-03,37632
2022-02-04,37775
2022-02-05,37885
2022-02-06,38026
2022-02-07,38094
2022-02-08,38124
2022-02-09,38293
2022-02-10,38395
2022-02-11,38489
2022-02-12,38581
2022-02-13,38659
2022-02-14,38705
2022-02-15,38732
2022-02-16,38829
2022-02-17,38916
2022-02-18,38978
2022-02-19,39033
2022-02-20,39090
2022-02-21,39128
2022-02-22,39147
2022-02-23,39209
2022-02-24,39251
2022-02-25,39277
2022-02-26,39310
2022-02-27,39342
2022-02-28,39362
2022-03-01,39377
2022-03-02,39408
2022-03-03,39427
2022-03-04,39457
2022-03-05,39477
2022-03-06,39516
2022-03-07,39528
2022-03-08,39537
2022-03-09,39579
2022-03-10,39605
2022-03-11,39635
2022-03-12,39653
2022-03-13,39667
2022-03-14,39692
2022-03-15,39735
2022-03-16,39771
2022-03-17,39797
2022-03-18,39838
2022-03-19,39856
2022-03-20,39883
2022-03-21,39916
2022-03-22,39939
2022-03-23,39965
2022-03-24,40009
2022-03-25,40044
2022-03-26,40082
2022-03-27,40123
2022-03-28,40151
2022-03-29,40183
2022-03-30,40301
2022-03-31,40395
2022-04-01,40486
2022-04-02,40539
2022-04-03,40637
2022-04-04,40799
2022-04-05,40840
2022-04-06,40952
2022-04-07,41059
2022-04-08,41147
2022-04-09,41234
2022-04-10,41331
2022-04-11,41379
2022-04-12,41419
2022-04-13,41555
2022-04-14,41634
2022-04-15,41735
2022-04-16,41810
2022-04-17,41851
2022-04-18,41906
2022-04-19,41936
2022-04-20,41979
2022-04-21,42053
2022-04-22,42167
2022-04-23,42236
2022-04-24,42276
2022-04-25,42352
2022-04-26,42376
2022-04-27,42448
2022-04-28,42502
2022-04-29,42548
2022-04-30,42593
2022-05-01,42633
2022-05-02,42670
2022-05-03,42690
2022-05-04,42841
2022-05-05,42910
2022-05-06,42998
2022-05-07,43030
2022-05-08,43080
2022-05-09,43110
2022-05-10,43170
2022-05-11,43235
2022-05-12,43307
2022-05-13,43387
2022-05-14,43446
2022-05-15,43473
2022-05-16,43492
2022-05-17,43563
2022-05-18,43632
2022-05-19,43696
2022-05-20,43729
2022-05-21,43776
2022-05-22,43797
2022-05-23,43814
2022-05-24,43853
2022-05-25,43889
2022-05-26,43933
2022-05-27,43959
2022-05-28,43987
2022-05-29,44005
2022-05-30,44016
2022-05-31,44058
2022-06-01,44089
2022-06-02,44145
2022-06-03,44145
2022-06-04,44176
2022-06-05,44192
2022-06-06,44199
2022-06-07,44238
2022-06-08,44295
2022-06-09,44332
2022-06-10,44363
2022-06-11,44380
2022-06-12,44397
2022-06-13,44397
2022-06-14,44454
2022-06-15,44485
2022-06-16,44485
2022-06-17,44485
2022-06-18,44485
2022-06-19,44485
2022-06-20,44669
2022-06-21,44669
2022-06-22,44669
2022-06-23,44669
2022-06-24,44669
2022-06-25,44669
2022-06-26,44669
2022-06-27,44787
2022-06-28,44787
2022-06-29,44787
2022-06-30,44787
2022-07-01,44871
2022-07-02,44909
2022-07-03,44918
2022-07-04,44932
2022-07-05,44961
2022-07-06,45000
2022-07-07,45025
2022-07-08,45053
2022-07-09,45076
2022-07-10,45089
2022-07-11,45110
2022-07-12,45132
2022-07-13,45185
2022-07-14,45205
2022-07-15,45233
2022-07-16,45253
2022-07-17,45262
2022-07-18,45269
2022-07-19,45269
2022-07-20,45269
2022-07-21,45269
2022-07-22,45269
2022-07-23,45269
2022-07-24,45269
2022-07-25,45429
2022-07-26,45429
2022-07-27,45429
2022-07-28,45429
2022-07-29,45429
2022-07-30,45429
2022-07-31,45429
2022-08-01,45540
2022-08-02,45540
2022-08-03,45540
2022-08-04,45540
2022-08-05,45540
2022-08-06,45540
2022-08-07,45540
2022-08-08,45692
2022-08-09,45692
2022-08-10,45692
2022-08-11,45692
2022-08-12,45692
2022-08-13,45692
2022-08-14,45692
2022-08-15,45852
2022-08-16,45852
2022-08-17,45852
2022-08-18,45852
2022-08-19,45852
2022-08-20,45852
2022-08-21,45852
2022-08-22,45852
2022-08-23,45852
2022-08-24,45852
2022-08-25,45852
2022-08-26,45852
2022-08-27,45852
2022-08-28,45852
2022-08-29,46081
2022-08-30,46081
2022-08-31,46081
2022-09-01,46081
2022-09-02,46081
2022-09-03,46081
2022-09-04,46081
2022-09-05,46175
2022-09-06,46175
2022-09-07,46175
2022-09-08,46175
2022-09-09,46175
2022-09-10,46175
2022-09-11,46175
2022-09-12,46358
2022-09-13,46358
2022-09-14,46358
2022-09-15,46358
2022-09-16,46358
2022-09-17,46358
2022-09-18,46358
2022-09-19,46358
2022-09-20,46358
2022-09-21,46358
2022-09-22,46358
2022-09-23,46358
2022-09-24,46358
2022-09-25,46358
2022-09-26,46358
2022-09-27,46358
2022-09-28,46358
2022-09-29,47141
2022-09-30,47141
2022-10-01,47141
2022-10-02,47141
2022-10-03,47141
2022-10-04,47141
2022-10-05,47141
2022-10-06,47141
2022-10-07,47141
2022-10-08,47141
2022-10-09,47141
2022-10-10,48183
2022-10-11,48183
2022-10-12,48183
2022-10-13,48183
2022-10-14,48183
2022-10-15,48183
2022-10-16,48183
2022-10-17,49035
2022-10-18,49035
2022-10-19,49035
2022-10-20,49035
2022-10-21,49035
2022-10-22,49035
2022-10-23,49035
2022-10-24,49380
2022-10-25,49380
2022-10-26,49380
2022-10-27,49380
2022-10-28,49380
2022-10-29,49380
2022-10-30,49380
2022-10-31,49646
2022-11-01,49646
2022-11-02,49646
2022-11-03,49646
2022-11-04,49646
2022-11-05,49646
2022-11-06,49646
2022-11-07,49862
2022-11-08,49862
2022-11-09,49862
2022-11-10,49862
2022-11-11,49862
2022-11-12,49862
2022-11-13,49862
2022-11-14,50068
2022-11-15,50068
2022-11-16,50068
2022-11-17,50068
2022-11-18,50068
2022-11-19,50068
2022-11-20,50068
2022-11-21,50068
2022-11-22,50068
2022-11-23,50068
2022-11-24,50068
2022-11-25,50068
2022-11-26,50068
2022-11-27,50068
2022-11-28,50355
2022-11-29,50355
2022-11-30,50355
2022-12-01,50355
2022-12-02,50355
2022-12-03,50355
2022-12-04,50355
2022-12-05,50355
2022-12-06,50355
2022-12-07,50355
2022-12-08,50355
2022-12-09,50355
2022-12-10,50355
2022-12-11,50355
2022-12-12,50355
2022-12-13,50355
2022-12-14,50355
2022-12-15,50355
2022-12-16,50355
2022-12-17,50355
2022-12-18,50355
2022-12-19,50355
2022-12-20,50355
2022-12-21,50355
2022-12-22,50355
2022-12-23,50355
2022-12-24,50355
2022-12-25,50355
2022-12-26,50355
2022-12-27,50355
2022-12-28,50355
2022-12-29,50355
2022-12-30,50355
2022-12-31,50355
2023-01-01,50665
2023-01-02,50665
2023-01-03,50665
2023-01-04,50665
2023-01-05,50665
2023-01-06,50665
2023-01-07,50665
2023-01-08,50665
2023-01-09,50665
2023-01-10,50665
2023-01-11,50665
2023-01-12,50665
2023-01-13,50665
2023-01-14,50665
2023-01-15,50665
2023-01-16,50665
2023-01-17,50665
2023-01-18,50665
2023-01-19,50665
2023-01-20,50665
2023-01-21,50665
2023-01-22,50665
2023-01-23,50665
2023-01-24,50665
2023-01-25,50665
2023-01-26,50665
2023-01-27,50665
2023-01-28,50665
2023-01-29,50665
2023-01-30,50665
2023-01-31,50665
2023-02-01,50665
2023-02-02,50665
2023-02-03,50665
2023-02-04,50665
2023-02-05,50665
2023-02-06,50665
2023-02-07,50665
2023-02-08,50665
2023-02-09,50665
2023-02-10,50665
2023-02-11,50665
2023-02-12,50665
2023-02-13,50665
2023-02-14,50665
2023-02-15,50665
2023-02-16,50665
2023-02-17,50665
2023-02-18,50665
2023-02-19,50665
2023-02-20,50665
2023-02-21,50665
2023-02-22,50665
2023-02-23,50665
2023-02-24,50665
2023-02-25,50665
2023-02-26,50665
2023-02-27,50665
2023-02-28,50665
2023-03-01,50937
2023-03-02,50937
2023-03-03,50937
2023-03-04,50937
2023-03-05,50937
2023-03-06,50937
2023-03-07,50937
2023-03-08,50937
2023-03-09,50937
2023-03-10,50937
2023-03-11,50937
2023-03-12,50937
2023-03-13,50937
2023-03-14,50937
2023-03-15,50937
2023-03-16,50937
2023-03-17,50937
2023-03-18,50937
2023-03-19,50937
2023-03-20,50937
2023-03-21,50937
2023-03-22,50937
2023-03-23,50937
2023-03-24,50937
2023-03-25,50937
2023-03-26,50937
2023-03-27,50937
2023-03-28,50937
2023-03-29,50937
2023-03-30,50937
2023-03-31,50937
2023-04-01,50937
2023-04-02,50937
2023-04-03,50937
2023-04-04,50937
2023-04-05,50937
2023-04-06,50937
2023-04-07,50937
2023-04-08,50937
2023-04-09,50937
2023-04-10,50937
2023-04-11,50937
2023-04-12,50937
2023-04-13,50937
2023-04-14,50937
2023-04-15,50937
2023-04-16,50937
2023-04-17,50937
2023-04-18,50937
2023-04-19,50937
2023-04-20,50937
2023-04-21,50937
2023-04-22,50937
2023-04-23,50937
2023-04-24,50937
2023-04-25,50937
2023-04-26,50937
2023-04-27,50937
2023-04-28,50937
2023-04-29,50937
2023-04-30,50937
2023-05-01,50937
2023-05-02,50937
2023-05-03,50937
2023-05-04,50937
2023-05-05,50937
2023-05-06,50937
2023-05-07,50937
2023-05-08,50937
2023-05-09,50937
2023-05-10,50937
