dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-08,1399
2021-08-09,1399
2021-08-10,1453
2021-08-11,1453
2021-08-12,1453
2021-08-13,1453
2021-08-14,1479
2021-08-15,1479
2021-08-16,1479
2021-08-17,1532
2021-08-18,1532
2021-08-19,1532
2021-08-20,1532
2021-08-21,1553
2021-08-22,1553
2021-08-23,1553
2021-08-24,1553
2021-08-25,1553
2021-08-26,1553
2021-08-27,1553
2021-08-28,1592
2021-08-29,1592
2021-08-30,1592
2021-08-31,1592
2021-09-01,1592
2021-09-02,1592
2021-09-03,1592
2021-09-04,1607
2021-09-05,1607
2021-09-06,1607
2021-09-07,1607
2021-09-08,1607
2021-09-09,1607
2021-09-10,1607
2021-09-11,1613
2021-09-12,1613
2021-09-13,1613
2021-09-14,1613
2021-09-15,1613
2021-09-16,1613
2021-09-17,1613
2021-09-18,1624
2021-09-19,1624
2021-09-20,1624
2021-09-21,1624
2021-09-22,1624
2021-09-23,1624
2021-09-24,1624
2021-09-25,1634
2021-09-26,1634
2021-09-27,1634
2021-09-28,1634
2021-09-29,1634
2021-09-30,1634
2021-10-01,1634
2021-10-02,1649
2021-10-03,1649
2021-10-04,1649
2021-10-05,1649
2021-10-06,1649
2021-10-07,1649
2021-10-08,1649
2021-10-09,1658
2021-10-10,1658
2021-10-11,1658
2021-10-12,1658
2021-10-13,1658
2021-10-14,1658
2021-10-15,1658
2021-10-16,1659
2021-10-17,1659
2021-10-18,1659
2021-10-19,1659
2021-10-20,1659
2021-10-21,1659
2021-10-22,1659
2021-10-23,1659
2021-10-24,1659
2021-10-25,1659
2021-10-26,1659
2021-10-27,1659
2021-10-28,1659
2021-10-29,1659
2021-10-30,1660
2021-10-31,1660
2021-11-01,1660
2021-11-02,1660
2021-11-03,1660
2021-11-04,1660
2021-11-05,1660
2021-11-06,1661
2021-11-07,1661
2021-11-08,1661
2021-11-09,1661
2021-11-10,1661
2021-11-11,1661
2021-11-12,1661
2021-11-13,1661
2021-11-14,1661
2021-11-15,1661
2021-11-16,1661
2021-11-17,1661
2021-11-18,1661
2021-11-19,1661
2021-11-20,1666
2021-11-21,1666
2021-11-22,1666
2021-11-23,1666
2021-11-24,1666
2021-11-25,1666
2021-11-26,1666
2021-11-27,1672
2021-11-28,1672
2021-11-29,1672
2021-11-30,1672
2021-12-01,1672
2021-12-02,1672
2021-12-03,1672
2021-12-04,1674
2021-12-05,1674
2021-12-06,1674
2021-12-07,1674
2021-12-08,1674
2021-12-09,1674
2021-12-10,1683
2021-12-11,1683
2021-12-12,1683
2021-12-13,1683
2021-12-14,1683
2021-12-15,1683
2021-12-16,1683
2021-12-17,1683
2021-12-18,1692
2021-12-19,1692
2021-12-20,1692
2021-12-21,1692
2021-12-22,1692
2021-12-23,1692
2021-12-24,1692
2021-12-25,1726
2021-12-26,1726
2021-12-27,1726
2021-12-28,1726
2021-12-29,1726
2021-12-30,1726
2021-12-31,1726
2022-01-01,1955
2022-01-02,1955
2022-01-03,1955
2022-01-04,1955
2022-01-05,1955
2022-01-06,1955
2022-01-07,1955
2022-01-08,2450
2022-01-09,2450
2022-01-10,2450
2022-01-11,2450
2022-01-12,2450
2022-01-13,2450
2022-01-14,2450
2022-01-15,2952
2022-01-16,2952
2022-01-17,2952
2022-01-18,2952
2022-01-19,2952
2022-01-20,2952
2022-01-21,2952
2022-01-22,3218
2022-01-23,3218
2022-01-24,3218
2022-01-25,3218
2022-01-26,3218
2022-01-27,3218
2022-01-28,3218
2022-01-29,3427
2022-01-30,3427
2022-01-31,3542
2022-02-01,3542
2022-02-02,3542
2022-02-03,3542
2022-02-04,3542
2022-02-05,3542
2022-02-06,3542
2022-02-07,3633
2022-02-08,3633
2022-02-09,3633
2022-02-10,3633
2022-02-11,3633
2022-02-12,3633
2022-02-13,3633
2022-02-14,3633
2022-02-15,3633
2022-02-16,3633
2022-02-17,3633
2022-02-18,3633
2022-02-19,3684
2022-02-20,3684
2022-02-21,3684
2022-02-22,3684
2022-02-23,3684
2022-02-24,3684
2022-02-25,3684
2022-02-26,3711
2022-02-27,3711
2022-02-28,3711
2022-03-01,3711
2022-03-02,3711
2022-03-03,3711
2022-03-04,3711
2022-03-05,3726
2022-03-06,3726
2022-03-07,3726
2022-03-08,3726
2022-03-09,3726
2022-03-10,3726
2022-03-11,3726
2022-03-12,3763
2022-03-13,3763
2022-03-14,3763
2022-03-15,3763
2022-03-16,3763
2022-03-17,3763
2022-03-18,3763
2022-03-19,3805
2022-03-20,3805
2022-03-21,3805
2022-03-22,3805
2022-03-23,3805
2022-03-24,3805
2022-03-25,3805
2022-03-26,3883
2022-03-27,3883
2022-03-28,3883
2022-03-29,3883
2022-03-30,3883
2022-03-31,3883
2022-04-01,3883
2022-04-02,4069
2022-04-03,4069
2022-04-04,4069
2022-04-05,4069
2022-04-06,4069
2022-04-07,4069
2022-04-08,4069
2022-04-09,4233
2022-04-10,4233
2022-04-11,4233
2022-04-12,4233
2022-04-13,4233
2022-04-14,4233
2022-04-15,4233
2022-04-16,4368
2022-04-17,4368
2022-04-18,4368
2022-04-19,4368
2022-04-20,4368
2022-04-21,4368
2022-04-22,4368
2022-04-23,4443
2022-04-24,4443
2022-04-25,4443
2022-04-26,4443
2022-04-27,4443
2022-04-28,4443
2022-04-29,4443
2022-04-30,4487
2022-05-01,4487
2022-05-02,4487
2022-05-03,4487
2022-05-04,4487
2022-05-05,4487
2022-05-06,4487
2022-05-07,4518
2022-05-08,4518
2022-05-09,4518
2022-05-10,4518
2022-05-11,4518
2022-05-12,4518
2022-05-13,4518
2022-05-14,4550
2022-05-15,4550
2022-05-16,4550
2022-05-17,4550
2022-05-18,4550
2022-05-19,4550
2022-05-20,4550
2022-05-21,4571
2022-05-22,4571
2022-05-23,4571
2022-05-24,4571
2022-05-25,4571
2022-05-26,4571
2022-05-27,4571
2022-05-28,4594
2022-05-29,4594
2022-05-30,4594
2022-05-31,4594
2022-06-01,4594
2022-06-02,4594
2022-06-03,4594
2022-06-04,4594
2022-06-05,4614
2022-06-06,4614
2022-06-07,4614
2022-06-08,4614
2022-06-09,4614
2022-06-10,4614
2022-06-11,4646
2022-06-12,4646
2022-06-13,4646
2022-06-14,4646
2022-06-15,4646
2022-06-16,4646
2022-06-17,4646
2022-06-18,4671
2022-06-19,4671
2022-06-20,4671
2022-06-21,4671
2022-06-22,4671
2022-06-23,4671
2022-06-24,4671
2022-06-25,4697
2022-06-26,4697
2022-06-27,4697
2022-06-28,4697
2022-06-29,4697
2022-06-30,4697
2022-07-01,4697
2022-07-02,4740
2022-07-03,4740
2022-07-04,4740
2022-07-05,4740
2022-07-06,4740
2022-07-07,4740
2022-07-08,4740
2022-07-09,4845
2022-07-10,4845
2022-07-11,4845
2022-07-12,4845
2022-07-13,4845
2022-07-14,4845
2022-07-15,4845
2022-07-16,4954
2022-07-17,4954
2022-07-18,4954
2022-07-19,4954
2022-07-20,4954
2022-07-21,4954
2022-07-22,4954
2022-07-23,5055
2022-07-24,5055
2022-07-25,5055
2022-07-26,5055
2022-07-27,5055
2022-07-28,5055
2022-07-29,5055
2022-07-30,5138
2022-07-31,5138
2022-08-01,5138
2022-08-02,5138
2022-08-03,5138
2022-08-04,5138
2022-08-05,5138
2022-08-06,5177
2022-08-07,5177
2022-08-08,5177
2022-08-09,5177
2022-08-10,5177
2022-08-11,5177
2022-08-12,5177
2022-08-13,5208
2022-08-14,5208
2022-08-15,5208
2022-08-16,5208
2022-08-17,5208
2022-08-18,5208
2022-08-19,5208
2022-08-20,5231
2022-08-21,5231
2022-08-22,5231
2022-08-23,5231
2022-08-24,5231
2022-08-25,5231
2022-08-26,5231
2022-08-27,5263
2022-08-28,5263
2022-08-29,5263
2022-08-30,5263
2022-08-31,5263
2022-09-01,5263
2022-09-02,5263
2022-09-03,5263
2022-09-04,5263
2022-09-05,5263
2022-09-06,5263
2022-09-07,5263
2022-09-08,5263
2022-09-09,5263
2022-09-10,5263
2022-09-11,5263
2022-09-12,5263
2022-09-13,5263
2022-09-14,5263
2022-09-15,5263
2022-09-16,5263
2022-09-17,5263
2022-09-18,5263
2022-09-19,5263
2022-09-20,5263
2022-09-21,5263
2022-09-22,5263
2022-09-23,5263
2022-09-24,5285
2022-09-25,5285
2022-09-26,5285
2022-09-27,5285
2022-09-28,5285
2022-09-29,5285
2022-09-30,5285
2022-10-01,5285
2022-10-02,5285
2022-10-03,5285
2022-10-04,5285
2022-10-05,5285
2022-10-06,5285
2022-10-07,5285
2022-10-08,5302
2022-10-09,5302
2022-10-10,5302
2022-10-11,5302
2022-10-12,5302
2022-10-13,5302
2022-10-14,5302
2022-10-15,5313
2022-10-16,5313
2022-10-17,5313
2022-10-18,5313
2022-10-19,5313
2022-10-20,5313
2022-10-21,5313
2022-10-22,5323
2022-10-23,5323
2022-10-24,5323
2022-10-25,5323
2022-10-26,5323
2022-10-27,5323
2022-10-28,5323
2022-10-29,5323
2022-10-30,5323
2022-10-31,5323
2022-11-01,5323
2022-11-02,5323
2022-11-03,5323
2022-11-04,5323
2022-11-05,5332
2022-11-06,5332
2022-11-07,5332
2022-11-08,5332
2022-11-09,5332
2022-11-10,5332
2022-11-11,5336
2022-11-12,5336
2022-11-13,5336
2022-11-14,5336
2022-11-15,5336
2022-11-16,5336
2022-11-17,5336
2022-11-18,5336
2022-11-19,5336
2022-11-20,5341
2022-11-21,5348
2022-11-22,5348
2022-11-23,5348
2022-11-24,5348
2022-11-25,5348
2022-11-26,5348
2022-11-27,5348
2022-11-28,5348
2022-11-29,5360
2022-11-30,5360
2022-12-01,5360
2022-12-02,5360
2022-12-03,5360
2022-12-04,5360
2022-12-05,5382
2022-12-06,5382
2022-12-07,5382
2022-12-08,5382
2022-12-09,5382
2022-12-10,5382
2022-12-11,5382
2022-12-12,5391
2022-12-13,5391
2022-12-14,5391
2022-12-15,5391
2022-12-16,5391
2022-12-17,5391
2022-12-18,5391
2022-12-19,5402
2022-12-20,5402
2022-12-21,5402
2022-12-22,5402
2022-12-23,5402
2022-12-24,5402
2022-12-25,5402
2022-12-26,5408
2022-12-27,5408
2022-12-28,5408
2022-12-29,5408
2022-12-30,5408
2022-12-31,5408
2023-01-01,5408
2023-01-02,5418
2023-01-03,5418
2023-01-04,5418
2023-01-05,5418
2023-01-06,5418
2023-01-07,5418
2023-01-08,5418
2023-01-09,5418
2023-01-10,5418
2023-01-11,5418
2023-01-12,5418
2023-01-13,5418
2023-01-14,5418
2023-01-15,5418
2023-01-16,5420
2023-01-17,5420
2023-01-18,5420
2023-01-19,5420
2023-01-20,5420
2023-01-21,5420
2023-01-22,5420
2023-01-23,5420
2023-01-24,5426
2023-01-25,5426
2023-01-26,5426
2023-01-27,5426
2023-01-28,5426
2023-01-29,5426
2023-01-30,5426
2023-01-31,5431
2023-02-01,5431
2023-02-02,5431
2023-02-03,5431
2023-02-04,5431
2023-02-05,5431
2023-02-06,5431
2023-02-07,5435
2023-02-08,5435
2023-02-09,5435
2023-02-10,5435
2023-02-11,5435
2023-02-12,5435
2023-02-13,5435
2023-02-14,5439
2023-02-15,5439
2023-02-16,5439
2023-02-17,5439
2023-02-18,5439
2023-02-19,5439
2023-02-20,5439
2023-02-21,5440
2023-02-22,5440
2023-02-23,5440
2023-02-24,5440
2023-02-25,5440
2023-02-26,5440
2023-02-27,5440
2023-02-28,5441
2023-03-01,5441
2023-03-02,5441
2023-03-03,5441
2023-03-04,5441
2023-03-05,5441
2023-03-06,5441
2023-03-07,5449
2023-03-08,5449
2023-03-09,5449
2023-03-10,5449
2023-03-11,5449
2023-03-12,5449
2023-03-13,5449
2023-03-14,5467
2023-03-15,5467
2023-03-16,5467
2023-03-17,5467
2023-03-18,5467
2023-03-19,5467
2023-03-20,5467
2023-03-21,5478
2023-03-22,5478
2023-03-23,5478
2023-03-24,5478
2023-03-25,5478
2023-03-26,5478
2023-03-27,5478
2023-03-28,5478
2023-03-29,5478
2023-03-30,5478
2023-03-31,5478
2023-04-01,5478
2023-04-02,5478
2023-04-03,5478
2023-04-04,5478
2023-04-05,5478
2023-04-06,5478
2023-04-07,5478
2023-04-08,5478
2023-04-09,5478
2023-04-10,5478
2023-04-11,5478
2023-04-12,5478
2023-04-13,5478
2023-04-14,5478
2023-04-15,5478
2023-04-16,5484
2023-04-17,5484
2023-04-18,5484
2023-04-19,5484
2023-04-20,5484
2023-04-21,5484
2023-04-22,5484
2023-04-23,5485
2023-04-24,5485
2023-04-25,5485
2023-04-26,5485
2023-04-27,5485
2023-04-28,5485
2023-04-29,5485
2023-04-30,5486
2023-05-01,5486
2023-05-02,5486
2023-05-03,5486
2023-05-04,5486
2023-05-05,5486
2023-05-06,5486
2023-05-07,5486
2023-05-08,5486
2023-05-09,5486
2023-05-10,5486
