dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-06-27,82775
2021-06-28,82788
2021-06-29,82807
2021-06-30,82823
2021-07-01,82837
2021-07-02,82850
2021-07-03,82865
2021-07-04,82871
2021-07-05,82888
2021-07-06,82897
2021-07-07,82909
2021-07-08,82921
2021-07-09,82931
2021-07-10,82939
2021-07-11,82954
2021-07-12,82971
2021-07-13,82987
2021-07-14,83006
2021-07-15,83026
2021-07-16,83045
2021-07-17,83065
2021-07-18,83107
2021-07-19,83128
2021-07-20,83155
2021-07-21,83189
2021-07-22,83237
2021-07-23,83291
2021-07-24,83343
2021-07-25,83393
2021-07-26,83480
2021-07-27,83540
2021-07-28,83604
2021-07-29,83685
2021-07-30,83757
2021-07-31,83832
2021-08-01,83930
2021-08-02,84016
2021-08-03,84099
2021-08-04,84193
2021-08-05,84290
2021-08-06,84412
2021-08-07,84510
2021-08-08,84626
2021-08-09,84716
2021-08-10,84795
2021-08-11,84912
2021-08-12,85016
2021-08-13,85125
2021-08-14,85255
2021-08-15,85365
2021-08-16,85480
2021-08-17,85597
2021-08-18,85708
2021-08-19,85842
2021-08-20,85950
2021-08-21,86048
2021-08-22,86144
2021-08-23,86231
2021-08-24,86311
2021-08-25,86413
2021-08-26,86503
2021-08-27,86615
2021-08-28,86703
2021-08-29,86791
2021-08-30,86870
2021-08-31,86946
2021-09-01,87041
2021-09-02,87129
2021-09-03,87221
2021-09-04,87294
2021-09-05,87373
2021-09-06,87430
2021-09-07,87489
2021-09-08,87556
2021-09-09,87616
2021-09-10,87683
2021-09-11,87750
2021-09-12,87809
2021-09-13,87851
2021-09-14,87908
2021-09-15,87952
2021-09-16,88010
2021-09-17,88072
2021-09-18,88121
2021-09-19,88170
2021-09-20,88217
2021-09-21,88264
2021-09-22,88303
2021-09-23,88347
2021-09-24,88380
2021-09-25,88409
2021-09-26,88447
2021-09-27,88476
2021-09-28,88499
2021-09-29,88522
2021-09-30,88544
2021-10-01,88569
2021-10-02,88601
2021-10-03,88629
2021-10-04,88661
2021-10-05,88679
2021-10-06,88706
2021-10-07,88719
2021-10-08,88744
2021-10-09,88771
2021-10-10,88790
2021-10-11,88807
2021-10-12,88825
2021-10-13,88848
2021-10-14,88863
2021-10-15,88884
2021-10-16,88902
2021-10-17,88919
2021-10-18,88933
2021-10-19,88949
2021-10-20,88963
2021-10-21,88981
2021-10-22,89004
2021-10-23,89026
2021-10-24,89040
2021-10-25,89056
2021-10-26,89070
2021-10-27,89086
2021-10-28,89100
2021-10-29,89116
2021-10-30,89133
2021-10-31,89140
2021-11-01,89158
2021-11-02,89170
2021-11-03,89185
2021-11-04,89194
2021-11-05,89213
2021-11-06,89223
2021-11-07,89233
2021-11-08,89247
2021-11-09,89265
2021-11-10,89294
2021-11-11,89318
2021-11-12,89339
2021-11-13,89357
2021-11-14,89384
2021-11-15,89401
2021-11-16,89421
2021-11-17,89444
2021-11-18,89467
2021-11-19,89488
2021-11-20,89510
2021-11-21,89523
2021-11-22,89543
2021-11-23,89569
2021-11-24,89600
2021-11-25,89625
2021-11-26,89643
2021-11-27,89672
2021-11-28,89702
2021-11-29,89731
2021-11-30,89753
2021-12-01,89793
2021-12-02,89836
2021-12-03,89873
2021-12-04,89909
2021-12-05,89949
2021-12-06,89987
2021-12-07,90030
2021-12-08,90081
2021-12-09,90126
2021-12-10,90172
2021-12-11,90222
2021-12-12,90273
2021-12-13,90325
2021-12-14,90369
2021-12-15,90431
2021-12-16,90494
2021-12-17,90542
2021-12-18,90630
2021-12-19,90707
2021-12-20,90771
2021-12-21,90842
2021-12-22,90927
2021-12-23,91000
2021-12-24,91075
2021-12-25,91158
2021-12-26,91232
2021-12-27,91314
2021-12-28,91398
2021-12-29,91494
2021-12-30,91586
2021-12-31,91688
2022-01-01,91789
2022-01-02,91883
2022-01-03,91988
2022-01-04,92090
2022-01-05,92227
2022-01-06,92367
2022-01-07,92488
2022-01-08,92603
2022-01-09,92728
2022-01-10,92868
2022-01-11,93005
2022-01-12,93185
2022-01-13,93343
2022-01-14,93514
2022-01-15,93697
2022-01-16,93889
2022-01-17,94069
2022-01-18,94282
2022-01-19,94499
2022-01-20,94712
2022-01-21,94936
2022-01-22,95144
2022-01-23,95370
2022-01-24,95561
2022-01-25,95763
2022-01-26,96010
2022-01-27,96256
2022-01-28,96493
2022-01-29,96713
2022-01-30,96962
2022-01-31,97207
2022-02-01,97435
2022-02-02,97700
2022-02-03,97949
2022-02-04,98186
2022-02-05,98422
2022-02-06,98651
2022-02-07,98863
2022-02-08,99081
2022-02-09,99293
2022-02-10,99512
2022-02-11,99734
2022-02-12,99916
2022-02-13,100123
2022-02-14,100284
2022-02-15,100452
2022-02-16,100607
2022-02-17,100791
2022-02-18,100940
2022-02-19,101070
2022-02-20,101169
2022-02-21,101271
2022-02-22,101367
2022-02-23,101462
2022-02-24,101584
2022-02-25,101684
2022-02-26,101775
2022-02-27,101870
2022-02-28,101947
2022-03-01,102009
2022-03-02,102106
2022-03-03,102185
2022-03-04,102247
2022-03-05,102329
2022-03-06,102399
2022-03-07,102458
2022-03-08,102529
2022-03-09,102586
2022-03-10,102657
2022-03-11,102726
2022-03-12,102798
2022-03-13,102860
2022-03-14,102919
2022-03-15,102963
2022-03-16,103016
2022-03-17,103076
2022-03-18,103134
2022-03-19,103185
2022-03-20,103226
2022-03-21,103288
2022-03-22,103329
2022-03-23,103373
2022-03-24,103413
2022-03-25,103459
2022-03-26,103508
2022-03-27,103548
2022-03-28,103583
2022-03-29,103622
2022-03-30,103658
2022-03-31,103707
2022-04-01,103764
2022-04-02,103806
2022-04-03,103853
2022-04-04,103898
2022-04-05,103934
2022-04-06,103973
2022-04-07,104026
2022-04-08,104076
2022-04-09,104134
2022-04-10,104171
2022-04-11,104218
2022-04-12,104270
2022-04-13,104315
2022-04-14,104383
2022-04-15,104433
2022-04-16,104476
2022-04-17,104529
2022-04-18,104598
2022-04-19,104655
2022-04-20,104708
2022-04-21,104770
2022-04-22,104820
2022-04-23,104882
2022-04-24,104949
2022-04-25,105010
2022-04-26,105074
2022-04-27,105130
2022-04-28,105189
2022-04-29,105251
2022-04-30,105312
2022-05-01,105374
2022-05-02,105427
2022-05-03,105491
2022-05-04,105548
2022-05-05,105618
2022-05-06,105687
2022-05-07,105762
2022-05-08,105843
2022-05-09,105909
2022-05-10,105985
2022-05-11,106068
2022-05-12,106148
2022-05-13,106222
2022-05-14,106317
2022-05-15,106396
2022-05-16,106470
2022-05-17,106537
2022-05-18,106618
2022-05-19,106693
2022-05-20,106761
2022-05-21,106847
2022-05-22,106927
2022-05-23,106993
2022-05-24,107067
2022-05-25,107138
2022-05-26,107224
2022-05-27,107291
2022-05-28,107348
2022-05-29,107411
2022-05-30,107470
2022-05-31,107521
2022-06-01,107588
2022-06-02,107643
2022-06-03,107729
2022-06-04,107787
2022-06-05,107845
2022-06-06,107904
2022-06-07,107963
2022-06-08,108013
2022-06-09,108080
2022-06-10,108147
2022-06-11,108213
2022-06-12,108273
2022-06-13,108334
2022-06-14,108389
2022-06-15,108444
2022-06-16,108508
2022-06-17,108568
2022-06-18,108641
2022-06-19,108722
2022-06-20,108810
2022-06-21,108886
2022-06-22,108965
2022-06-23,109035
2022-06-24,109114
2022-06-25,109194
2022-06-26,109268
2022-06-27,109346
2022-06-28,109412
2022-06-29,109485
2022-06-30,109570
2022-07-01,109668
2022-07-02,109774
2022-07-03,109870
2022-07-04,109965
2022-07-05,110053
2022-07-06,110180
2022-07-07,110302
2022-07-08,110419
2022-07-09,110539
2022-07-10,110661
2022-07-11,110778
2022-07-12,110905
2022-07-13,111053
2022-07-14,111217
2022-07-15,111373
2022-07-16,111549
2022-07-17,111709
2022-07-18,111869
2022-07-19,112009
2022-07-20,112171
2022-07-21,112347
2022-07-22,112480
2022-07-23,112616
2022-07-24,112743
2022-07-25,112867
2022-07-26,112968
2022-07-27,113089
2022-07-28,113208
2022-07-29,113334
2022-07-30,113454
2022-07-31,113568
2022-08-01,113651
2022-08-02,113754
2022-08-03,113857
2022-08-04,113959
2022-08-05,114053
2022-08-06,114134
2022-08-07,114220
2022-08-08,114286
2022-08-09,114350
2022-08-10,114419
2022-08-11,114491
2022-08-12,114571
2022-08-13,114654
2022-08-14,114733
2022-08-15,114792
2022-08-16,114847
2022-08-17,114889
2022-08-18,114941
2022-08-19,114994
2022-08-20,115063
2022-08-21,115105
2022-08-22,115153
2022-08-23,115185
2022-08-24,115239
2022-08-25,115287
2022-08-26,115331
2022-08-27,115374
2022-08-28,115422
2022-08-29,115456
2022-08-30,115489
2022-08-31,115536
2022-09-01,115580
2022-09-02,115615
2022-09-03,115649
2022-09-04,115679
2022-09-05,115711
2022-09-06,115740
2022-09-07,115773
2022-09-08,115801
2022-09-09,115823
2022-09-10,115848
2022-09-11,115867
2022-09-12,115888
2022-09-13,115910
2022-09-14,115923
2022-09-15,115951
2022-09-16,115972
2022-09-17,116001
2022-09-18,116025
2022-09-19,116051
2022-09-20,116075
2022-09-21,116091
2022-09-22,116111
2022-09-23,116122
2022-09-24,116141
2022-09-25,116166
2022-09-26,116173
2022-09-27,116181
2022-09-28,116195
2022-09-29,116221
2022-09-30,116232
2022-10-01,116256
2022-10-02,116273
2022-10-03,116290
2022-10-04,116307
2022-10-05,116329
2022-10-06,116345
2022-10-07,116365
2022-10-08,116392
2022-10-09,116420
2022-10-10,116434
2022-10-11,116456
2022-10-12,116484
2022-10-13,116512
2022-10-14,116532
2022-10-15,116552
2022-10-16,116569
2022-10-17,116585
2022-10-18,116602
2022-10-19,116631
2022-10-20,116655
2022-10-21,116678
2022-10-22,116702
2022-10-23,116728
2022-10-24,116760
2022-10-25,116780
2022-10-26,116806
2022-10-27,116827
2022-10-28,116847
2022-10-29,116870
2022-10-30,116899
2022-10-31,116920
2022-11-01,116945
2022-11-02,116962
2022-11-03,116977
2022-11-04,116994
2022-11-05,117020
2022-11-06,117039
2022-11-07,117065
2022-11-08,117085
2022-11-09,117104
2022-11-10,117121
2022-11-11,117146
2022-11-12,117165
2022-11-13,117180
2022-11-14,117206
2022-11-15,117232
2022-11-16,117250
2022-11-17,117276
2022-11-18,117300
2022-11-19,117329
2022-11-20,117353
2022-11-21,117377
2022-11-22,117394
2022-11-23,117418
2022-11-24,117443
2022-11-25,117474
2022-11-26,117500
2022-11-27,117527
2022-11-28,117551
2022-11-29,117569
2022-11-30,117596
2022-12-01,117618
2022-12-02,117642
2022-12-03,117670
2022-12-04,117696
2022-12-05,117726
2022-12-06,117750
2022-12-07,117773
2022-12-08,117800
2022-12-09,117817
2022-12-10,117849
2022-12-11,117874
2022-12-12,117907
2022-12-13,117942
2022-12-14,117974
2022-12-15,118017
2022-12-16,118046
2022-12-17,118084
2022-12-18,118116
2022-12-19,118151
2022-12-20,118180
2022-12-21,118217
2022-12-22,118243
2022-12-23,118279
2022-12-24,118312
2022-12-25,118345
2022-12-26,118368
2022-12-27,118393
2022-12-28,118423
2022-12-29,118455
2022-12-30,118491
2022-12-31,118517
2023-01-01,118546
2023-01-02,118571
2023-01-03,118601
2023-01-04,118630
2023-01-05,118663
2023-01-06,118689
2023-01-07,118715
2023-01-08,118741
2023-01-09,118769
2023-01-10,118799
2023-01-11,118828
2023-01-12,118859
2023-01-13,118884
2023-01-14,118907
2023-01-15,118934
2023-01-16,118961
2023-01-17,118974
2023-01-18,119002
2023-01-19,119035
2023-01-20,119058
2023-01-21,119092
2023-01-22,119115
2023-01-23,119146
2023-01-24,119170
2023-01-25,119194
2023-01-26,119211
2023-01-27,119227
2023-01-28,119241
2023-01-29,119264
2023-01-30,119284
2023-01-31,119304
2023-02-01,119322
2023-02-02,119342
2023-02-03,119357
2023-02-04,119374
2023-02-05,119391
2023-02-06,119407
2023-02-07,119419
2023-02-08,119431
2023-02-09,119442
2023-02-10,119458
2023-02-11,119473
2023-02-12,119487
2023-02-13,119506
2023-02-14,119520
2023-02-15,119529
2023-02-16,119539
2023-02-17,119557
2023-02-18,119567
2023-02-19,119583
2023-02-20,119589
2023-02-21,119599
2023-02-22,119613
2023-02-23,119629
2023-02-24,119642
2023-02-25,119660
2023-02-26,119670
2023-02-27,119678
2023-02-28,119688
2023-03-01,119696
2023-03-02,119703
2023-03-03,119716
2023-03-04,119726
2023-03-05,119737
2023-03-06,119751
2023-03-07,119768
2023-03-08,119783
2023-03-09,119795
2023-03-10,119803
2023-03-11,119817
2023-03-12,119835
2023-03-13,119853
2023-03-14,119861
2023-03-15,119880
2023-03-16,119891
2023-03-17,119912
2023-03-18,119929
2023-03-19,119946
2023-03-20,119960
2023-03-21,119975
2023-03-22,119985
2023-03-23,120001
2023-03-24,120020
2023-03-25,120035
2023-03-26,120035
2023-03-27,120035
2023-03-28,120035
2023-03-29,120035
2023-03-30,120035
2023-03-31,120035
2023-04-01,120270
2023-04-02,120270
2023-04-03,120270
2023-04-04,120270
2023-04-05,120270
2023-04-06,120270
2023-04-07,120270
2023-04-08,120270
2023-04-09,120270
2023-04-10,120270
2023-04-11,120270
2023-04-12,120270
2023-04-13,120270
2023-04-14,120450
2023-04-15,120450
2023-04-16,120450
2023-04-17,120450
2023-04-18,120450
2023-04-19,120450
2023-04-20,120450
2023-04-21,120715
2023-04-22,120715
2023-04-23,120715
2023-04-24,120715
2023-04-25,120715
2023-04-26,120715
2023-04-27,120715
2023-04-28,120899
2023-04-29,120899
2023-04-30,120899
2023-05-01,120899
2023-05-02,120899
2023-05-03,120899
2023-05-04,120899
2023-05-05,120964
2023-05-06,120964
2023-05-07,120964
2023-05-08,120964
2023-05-09,120964
2023-05-10,120964
