dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-08,9573
2021-07-09,9609
2021-07-10,9642
2021-07-11,9688
2021-07-12,9713
2021-07-13,9721
2021-07-14,9756
2021-07-15,9798
2021-07-16,9834
2021-07-17,9871
2021-07-18,9898
2021-07-19,9914
2021-07-20,9927
2021-07-21,10005
2021-07-22,10016
2021-07-23,10029
2021-07-24,10063
2021-07-25,10093
2021-07-26,10100
2021-07-27,10112
2021-07-28,10176
2021-07-29,10224
2021-07-30,10248
2021-07-31,10248
2021-08-01,10339
2021-08-02,10413
2021-08-03,10448
2021-08-04,10483
2021-08-05,10524
2021-08-06,10578
2021-08-07,10644
2021-08-08,10714
2021-08-09,10771
2021-08-10,10808
2021-08-11,10845
2021-08-12,10898
2021-08-13,10960
2021-08-14,11006
2021-08-15,11085
2021-08-16,11085
2021-08-17,11189
2021-08-18,11219
2021-08-19,11273
2021-08-20,11339
2021-08-21,11372
2021-08-22,11450
2021-08-23,11500
2021-08-24,11516
2021-08-25,11552
2021-08-26,11615
2021-08-27,11694
2021-08-28,11768
2021-08-29,11818
2021-08-30,11858
2021-08-31,11886
2021-09-01,11926
2021-09-02,12007
2021-09-03,12098
2021-09-04,12155
2021-09-05,12203
2021-09-06,12265
2021-09-07,12315
2021-09-08,12388
2021-09-09,12468
2021-09-10,12468
2021-09-11,12544
2021-09-12,12665
2021-09-13,12710
2021-09-14,12754
2021-09-15,12795
2021-09-16,12859
2021-09-17,12907
2021-09-18,12947
2021-09-19,13040
2021-09-20,13040
2021-09-21,13061
2021-09-22,13115
2021-09-23,13185
2021-09-24,13241
2021-09-25,13283
2021-09-26,13331
2021-09-27,13375
2021-09-28,13394
2021-09-29,13453
2021-09-30,13525
2021-10-01,13564
2021-10-02,13625
2021-10-03,13700
2021-10-04,13730
2021-10-05,13750
2021-10-06,13794
2021-10-07,13851
2021-10-08,13902
2021-10-09,13938
2021-10-10,13986
2021-10-11,14027
2021-10-12,14066
2021-10-13,14118
2021-10-14,14177
2021-10-15,14204
2021-10-16,14236
2021-10-17,14266
2021-10-18,14330
2021-10-19,14387
2021-10-20,14436
2021-10-21,14515
2021-10-22,14566
2021-10-23,14615
2021-10-24,14615
2021-10-25,14655
2021-10-26,14748
2021-10-27,14797
2021-10-28,14862
2021-10-29,14928
2021-10-30,14928
2021-10-31,15020
2021-11-01,15094
2021-11-02,15137
2021-11-03,15179
2021-11-04,15222
2021-11-05,15281
2021-11-06,15338
2021-11-07,15389
2021-11-08,15474
2021-11-09,15474
2021-11-10,15474
2021-11-11,15520
2021-11-12,15578
2021-11-13,15627
2021-11-14,15675
2021-11-15,15714
2021-11-16,15730
2021-11-17,15730
2021-11-18,15749
2021-11-19,15775
2021-11-20,15802
2021-11-21,15837
2021-11-22,15840
2021-11-23,15849
2021-11-24,15855
2021-11-25,15870
2021-11-26,15885
2021-11-27,15898
2021-11-28,15917
2021-11-29,15928
2021-11-30,15928
2021-12-01,15943
2021-12-02,15956
2021-12-03,15967
2021-12-04,15972
2021-12-05,15972
2021-12-06,15980
2021-12-07,15986
2021-12-08,15992
2021-12-09,15999
2021-12-10,16008
2021-12-11,16020
2021-12-12,16029
2021-12-13,16036
2021-12-14,16044
2021-12-15,16048
2021-12-16,16051
2021-12-17,16057
2021-12-18,16061
2021-12-19,16065
2021-12-20,16067
2021-12-21,16072
2021-12-22,16077
2021-12-23,16081
2021-12-24,16085
2021-12-25,16089
2021-12-26,16095
2021-12-27,16096
2021-12-28,16097
2021-12-29,16098
2021-12-30,16099
2021-12-31,16102
2022-01-01,16106
2022-01-02,16107
2022-01-03,16108
2022-01-04,16109
2022-01-05,16110
2022-01-06,16111
2022-01-07,16114
2022-01-08,16117
2022-01-09,16118
2022-01-10,16124
2022-01-11,16125
2022-01-12,16126
2022-01-13,16127
2022-01-14,16128
2022-01-15,16145
2022-01-16,16160
2022-01-17,16175
2022-01-18,16176
2022-01-19,16179
2022-01-20,16191
2022-01-21,16203
2022-01-22,16223
2022-01-23,16245
2022-01-24,16263
2022-01-25,16268
2022-01-26,16272
2022-01-27,16285
2022-01-28,16294
2022-01-29,16317
2022-01-30,16343
2022-01-31,16373
2022-02-01,16379
2022-02-02,16385
2022-02-03,16401
2022-02-04,16421
2022-02-05,16446
2022-02-06,16470
2022-02-07,16495
2022-02-08,16501
2022-02-09,16509
2022-02-10,16527
2022-02-11,16542
2022-02-12,16577
2022-02-13,16611
2022-02-14,16627
2022-02-15,16637
2022-02-16,16643
2022-02-17,16661
2022-02-18,16679
2022-02-19,16709
2022-02-20,16744
2022-02-21,16780
2022-02-22,16787
2022-02-23,16794
2022-02-24,16833
2022-02-25,16861
2022-02-26,16906
2022-02-27,16939
2022-02-28,16961
2022-03-01,16971
2022-03-02,16977
2022-03-03,17010
2022-03-04,17018
2022-03-05,17029
2022-03-06,17045
2022-03-07,17073
2022-03-08,17083
2022-03-09,17106
2022-03-10,17106
2022-03-11,17116
2022-03-12,17127
2022-03-13,17139
2022-03-14,17144
2022-03-15,17153
2022-03-16,17159
2022-03-17,17170
2022-03-18,17178
2022-03-19,17191
2022-03-20,17206
2022-03-21,17231
2022-03-22,17238
2022-03-23,17253
2022-03-24,17258
2022-03-25,17258
2022-03-26,17267
2022-03-27,17274
2022-03-28,17278
2022-03-29,17285
2022-03-30,17289
2022-03-31,17295
2022-04-01,17300
2022-04-02,17312
2022-04-03,17318
2022-04-04,17325
2022-04-05,17327
2022-04-06,17329
2022-04-07,17338
2022-04-08,17350
2022-04-09,17361
2022-04-10,17367
2022-04-11,17373
2022-04-12,17377
2022-04-13,17379
2022-04-14,17400
2022-04-15,17411
2022-04-16,17416
2022-04-17,17422
2022-04-18,17427
2022-04-19,17434
2022-04-20,17445
2022-04-21,17457
2022-04-22,17475
2022-04-23,17475
2022-04-24,17496
2022-04-25,17514
2022-04-26,17520
2022-04-27,17525
2022-04-28,17534
2022-04-29,17538
2022-04-30,17545
2022-05-01,17566
2022-05-02,17584
2022-05-03,17600
2022-05-04,17613
2022-05-05,17622
2022-05-06,17636
2022-05-07,17683
2022-05-08,17683
2022-05-09,17698
2022-05-10,17699
2022-05-11,17703
2022-05-12,17719
2022-05-13,17742
2022-05-14,17772
2022-05-15,17792
2022-05-16,17817
2022-05-17,17822
2022-05-18,17829
2022-05-19,17842
2022-05-20,17864
2022-05-21,17892
2022-05-22,17923
2022-05-23,17942
2022-05-24,17954
2022-05-25,17969
2022-05-26,17991
2022-05-27,18024
2022-05-28,18047
2022-05-29,18084
2022-05-30,18108
2022-05-31,18117
2022-06-01,18131
2022-06-02,18152
2022-06-03,18168
2022-06-04,18178
2022-06-05,18196
2022-06-06,18208
2022-06-07,18219
2022-06-08,18224
2022-06-09,18234
2022-06-10,18244
2022-06-11,18256
2022-06-12,18270
2022-06-13,18282
2022-06-14,18287
2022-06-15,18293
2022-06-16,18309
2022-06-17,18324
2022-06-18,18351
2022-06-19,18371
2022-06-20,18393
2022-06-21,18401
2022-06-22,18414
2022-06-23,18414
2022-06-24,18435
2022-06-25,18456
2022-06-26,18469
2022-06-27,18491
2022-06-28,18497
2022-06-29,18504
2022-06-30,18516
2022-07-01,18535
2022-07-02,18561
2022-07-03,18572
2022-07-04,18591
2022-07-05,18600
2022-07-06,18616
2022-07-07,18628
2022-07-08,18648
2022-07-09,18666
2022-07-10,18678
2022-07-11,18706
2022-07-12,18715
2022-07-13,18725
2022-07-14,18748
2022-07-15,18756
2022-07-16,18768
2022-07-17,18782
2022-07-18,18813
2022-07-19,18822
2022-07-20,18839
2022-07-21,18851
2022-07-22,18860
2022-07-23,18881
2022-07-24,18881
2022-07-25,18881
2022-07-26,18934
2022-07-27,18940
2022-07-28,18953
2022-07-29,18972
2022-07-30,18987
2022-07-31,19005
2022-08-01,19027
2022-08-02,19037
2022-08-03,19037
2022-08-04,19064
2022-08-05,19070
2022-08-06,19082
2022-08-07,19096
2022-08-08,19114
2022-08-09,19124
2022-08-10,19130
2022-08-11,19140
2022-08-12,19153
2022-08-13,19173
2022-08-14,19205
2022-08-15,19223
2022-08-16,19230
2022-08-17,19240
2022-08-18,19252
2022-08-19,19261
2022-08-20,19309
2022-08-21,19339
2022-08-22,19345
2022-08-23,19352
2022-08-24,19369
2022-08-25,19369
2022-08-26,19449
2022-08-27,19451
2022-08-28,19451
2022-08-29,19451
2022-08-30,19451
2022-08-31,19460
2022-09-01,19472
2022-09-02,19490
2022-09-03,19514
2022-09-04,19567
2022-09-05,19567
2022-09-06,19567
2022-09-07,19567
2022-09-08,19584
2022-09-09,19584
2022-09-10,19665
2022-09-11,19665
2022-09-12,19665
2022-09-13,19665
2022-09-14,19684
2022-09-15,19684
2022-09-16,19688
2022-09-17,19698
2022-09-18,19702
2022-09-19,19706
2022-09-20,19714
2022-09-21,19722
2022-09-22,19732
2022-09-23,19737
2022-09-24,19745
2022-09-25,19748
2022-09-26,19757
2022-09-27,19765
2022-09-28,19772
2022-09-29,19775
2022-09-30,19779
2022-10-01,19789
2022-10-02,19795
2022-10-03,19795
2022-10-04,19804
2022-10-05,19808
2022-10-06,19811
2022-10-07,19819
2022-10-08,19819
2022-10-09,19824
2022-10-10,19830
2022-10-11,19833
2022-10-12,19836
2022-10-13,19840
2022-10-14,19844
2022-10-15,19846
2022-10-16,19848
2022-10-17,19851
2022-10-18,19852
2022-10-19,19854
2022-10-20,19859
2022-10-21,19861
2022-10-22,19862
2022-10-23,19862
2022-10-24,19866
2022-10-25,19869
2022-10-26,19871
2022-10-27,19875
2022-10-28,19878
2022-10-29,19880
2022-10-30,19882
2022-10-31,19885
2022-11-01,19886
2022-11-02,19888
2022-11-03,19892
2022-11-04,19895
2022-11-05,19897
2022-11-06,19901
2022-11-07,19905
2022-11-08,19906
2022-11-09,19910
2022-11-10,19910
2022-11-11,19913
2022-11-12,19915
2022-11-13,19916
2022-11-14,19920
2022-11-15,19922
2022-11-16,19923
2022-11-17,19924
2022-11-18,19934
2022-11-19,19934
2022-11-20,19936
2022-11-21,19937
2022-11-22,19938
2022-11-23,19939
2022-11-24,19940
2022-11-25,19942
2022-11-26,19943
2022-11-27,19944
2022-11-28,19946
2022-11-29,19948
2022-11-30,19949
2022-12-01,19950
2022-12-02,19951
2022-12-03,19952
2022-12-04,19953
2022-12-05,19954
2022-12-06,19954
2022-12-07,19957
2022-12-08,19958
2022-12-09,19959
2022-12-10,19960
2022-12-11,19961
2022-12-12,19962
2022-12-13,19963
2022-12-14,19964
2022-12-15,19966
2022-12-16,19969
2022-12-17,19973
2022-12-18,19977
2022-12-19,19982
2022-12-20,19983
2022-12-21,19984
2022-12-22,19986
2022-12-23,19987
2022-12-24,19989
2022-12-25,19990
2022-12-26,19992
2022-12-27,19993
2022-12-28,19994
2022-12-29,19995
2022-12-30,19997
2022-12-31,19998
2023-01-01,20000
2023-01-02,20001
2023-01-03,20002
2023-01-04,20003
2023-01-05,20004
2023-01-06,20004
2023-01-07,20007
2023-01-08,20007
2023-01-09,20010
2023-01-10,20018
2023-01-11,20020
2023-01-12,20020
2023-01-13,20020
2023-01-14,20020
2023-01-15,20045
2023-01-16,20050
2023-01-17,20054
2023-01-18,20056
2023-01-19,20059
2023-01-20,20063
2023-01-21,20064
2023-01-22,20069
2023-01-23,20072
2023-01-24,20074
2023-01-25,20079
2023-01-26,20081
2023-01-27,20084
2023-01-28,20088
2023-01-29,20092
2023-01-30,20096
2023-01-31,20098
2023-02-01,20101
2023-02-02,20106
2023-02-03,20110
2023-02-04,20114
2023-02-05,20120
2023-02-06,20125
2023-02-07,20128
2023-02-08,20130
2023-02-09,20134
2023-02-10,20137
2023-02-11,20139
2023-02-12,20142
2023-02-13,20146
2023-02-14,20149
2023-02-15,20151
2023-02-16,20152
2023-02-17,20153
2023-02-18,20154
2023-02-19,20155
2023-02-20,20156
2023-02-21,20157
2023-02-22,20158
2023-02-23,20159
2023-02-24,20160
2023-02-25,20163
2023-02-26,20165
2023-02-27,20167
2023-02-28,20168
2023-03-01,20169
2023-03-02,20173
2023-03-03,20176
2023-03-04,20176
2023-03-05,20177
2023-03-06,20178
2023-03-07,20178
2023-03-08,20178
2023-03-09,20180
2023-03-10,20182
2023-03-11,20182
2023-03-12,20182
2023-03-13,20182
2023-03-14,20182
2023-03-15,20182
2023-03-16,20182
2023-03-17,20183
2023-03-18,20183
2023-03-19,20183
2023-03-20,20183
2023-03-21,20183
2023-03-22,20183
2023-03-23,20184
2023-03-24,20184
2023-03-25,20184
2023-03-26,20184
2023-03-27,20184
2023-03-28,20184
2023-03-29,20184
2023-03-30,20185
2023-03-31,20186
2023-04-01,20187
2023-04-02,20187
2023-04-03,20187
2023-04-04,20187
2023-04-05,20187
2023-04-06,20187
2023-04-07,20187
2023-04-08,20187
2023-04-09,20187
2023-04-10,20187
2023-04-11,20187
2023-04-12,20187
2023-04-13,20187
2023-04-14,20187
2023-04-15,20187
2023-04-16,20189
2023-04-17,20189
2023-04-18,20189
2023-04-19,20189
2023-04-20,20189
2023-04-21,20189
2023-04-22,20189
2023-04-23,20189
2023-04-24,20189
2023-04-25,20189
2023-04-26,20189
2023-04-27,20189
2023-04-28,20189
2023-04-29,20189
2023-04-30,20189
2023-05-01,20189
2023-05-02,20189
2023-05-03,20189
2023-05-04,20189
2023-05-05,20189
2023-05-06,20189
2023-05-07,20196
2023-05-08,20196
2023-05-09,20196
2023-05-10,20196
