dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-01,262069
2021-07-02,262760
2021-07-03,263376
2021-07-04,265174
2021-07-05,266918
2021-07-06,267858
2021-07-07,269000
2021-07-08,270020
2021-07-09,270689
2021-07-10,271619
2021-07-11,272730
2021-07-12,273702
2021-07-13,274478
2021-07-14,274977
2021-07-15,275675
2021-07-16,276989
2021-07-17,277974
2021-07-18,279257
2021-07-19,279257
2021-07-20,279257
2021-07-21,281604
2021-07-22,282686
2021-07-23,284187
2021-07-24,285375
2021-07-25,286635
2021-07-26,286635
2021-07-27,286635
2021-07-28,290447
2021-07-29,291687
2021-07-30,292969
2021-07-31,294561
2021-08-01,297111
2021-08-02,297111
2021-08-03,297111
2021-08-04,300572
2021-08-05,301700
2021-08-06,303387
2021-08-07,304181
2021-08-08,305936
2021-08-09,305936
2021-08-10,305936
2021-08-11,309029
2021-08-12,310610
2021-08-13,312192
2021-08-14,314351
2021-08-15,316235
2021-08-16,316235
2021-08-17,316235
2021-08-18,319831
2021-08-19,321675
2021-08-20,323625
2021-08-21,325230
2021-08-22,326830
2021-08-23,326830
2021-08-24,326830
2021-08-25,329691
2021-08-26,331372
2021-08-27,332832
2021-08-28,333890
2021-08-29,335398
2021-08-30,335398
2021-08-31,335398
2021-09-01,338757
2021-09-02,339841
2021-09-03,341518
2021-09-04,342508
2021-09-05,343807
2021-09-06,343807
2021-09-07,343807
2021-09-08,346134
2021-09-09,347511
2021-09-10,348894
2021-09-11,350020
2021-09-12,350879
2021-09-13,350879
2021-09-14,350879
2021-09-15,353641
2021-09-16,354970
2021-09-17,354970
2021-09-18,356707
2021-09-19,357654
2021-09-20,357654
2021-09-21,357654
2021-09-22,359768
2021-09-23,360598
2021-09-24,361527
2021-09-25,362281
2021-09-26,363017
2021-09-27,363017
2021-09-28,363017
2021-09-29,364605
2021-09-30,365259
2021-10-01,365994
2021-10-02,366702
2021-10-03,367275
2021-10-04,367275
2021-10-05,367275
2021-10-06,368324
2021-10-07,368654
2021-10-08,369030
2021-10-09,369030
2021-10-10,369030
2021-10-11,369030
2021-10-12,369030
2021-10-13,370262
2021-10-14,370968
2021-10-15,371431
2021-10-16,371861
2021-10-17,372179
2021-10-18,372179
2021-10-19,372179
2021-10-20,372920
2021-10-21,373206
2021-10-22,373589
2021-10-23,373838
2021-10-24,374148
2021-10-25,374148
2021-10-26,374148
2021-10-27,374569
2021-10-28,374783
2021-10-29,375009
2021-10-30,375213
2021-10-31,375381
2021-11-01,375381
2021-11-02,375381
2021-11-03,375778
2021-11-04,375877
2021-11-05,375983
2021-11-06,376144
2021-11-07,376281
2021-11-08,376281
2021-11-09,376281
2021-11-10,376595
2021-11-11,376676
2021-11-12,376762
2021-11-13,376841
2021-11-14,376967
2021-11-15,376967
2021-11-16,376967
2021-11-17,377102
2021-11-18,377241
2021-11-19,377293
2021-11-20,377360
2021-11-21,377420
2021-11-22,377420
2021-11-23,377420
2021-11-24,377527
2021-11-25,377589
2021-11-26,377712
2021-11-27,377859
2021-11-28,377888
2021-11-29,377888
2021-11-30,377888
2021-12-01,377888
2021-12-02,377976
2021-12-03,378046
2021-12-04,378113
2021-12-05,378113
2021-12-06,378113
2021-12-07,378113
2021-12-08,378351
2021-12-09,378397
2021-12-10,378423
2021-12-11,378547
2021-12-12,378561
2021-12-13,378561
2021-12-14,378561
2021-12-15,378615
2021-12-16,378642
2021-12-17,378685
2021-12-18,378735
2021-12-19,378804
2021-12-20,378804
2021-12-21,378804
2021-12-22,378843
2021-12-23,378963
2021-12-24,378994
2021-12-25,379073
2021-12-26,379073
2021-12-27,379073
2021-12-28,379073
2021-12-29,379276
2021-12-30,379402
2021-12-31,379542
2022-01-01,379542
2022-01-02,379542
2022-01-03,380138
2022-01-04,380138
2022-01-05,380138
2022-01-06,380207
2022-01-07,380490
2022-01-08,380883
2022-01-09,381254
2022-01-10,381254
2022-01-11,381254
2022-01-12,381990
2022-01-13,382440
2022-01-14,382815
2022-01-15,382815
2022-01-16,384077
2022-01-17,384077
2022-01-18,384077
2022-01-19,385362
2022-01-20,385964
2022-01-21,385964
2022-01-22,387515
2022-01-23,388436
2022-01-24,388436
2022-01-25,388436
2022-01-26,390382
2022-01-27,391145
2022-01-28,391874
2022-01-29,391874
2022-01-30,391874
2022-01-31,391874
2022-02-01,391874
2022-02-02,391874
2022-02-03,396549
2022-02-04,397548
2022-02-05,398277
2022-02-06,398900
2022-02-07,398900
2022-02-08,398900
2022-02-09,401193
2022-02-10,402329
2022-02-11,403141
2022-02-12,403973
2022-02-13,404764
2022-02-14,404764
2022-02-15,404764
2022-02-16,404764
2022-02-17,406872
2022-02-18,406872
2022-02-19,406872
2022-02-20,408456
2022-02-21,408456
2022-02-22,408456
2022-02-23,409708
2022-02-24,409708
2022-02-25,411212
2022-02-26,411212
2022-02-27,412173
2022-02-28,412733
2022-03-01,412733
2022-03-02,412733
2022-03-03,413555
2022-03-04,413699
2022-03-05,413699
2022-03-06,414311
2022-03-07,414311
2022-03-08,414311
2022-03-09,414714
2022-03-10,414714
2022-03-11,414714
2022-03-12,414714
2022-03-13,416729
2022-03-14,416729
2022-03-15,416729
2022-03-16,417201
2022-03-17,417201
2022-03-18,417201
2022-03-19,417201
2022-03-20,418300
2022-03-21,418300
2022-03-22,418300
2022-03-23,418460
2022-03-24,418792
2022-03-25,418792
2022-03-26,420621
2022-03-27,420621
2022-03-28,420621
2022-03-29,420621
2022-03-30,420978
2022-03-31,421013
2022-04-01,421062
2022-04-02,421121
2022-04-03,421170
2022-04-04,421170
2022-04-05,421170
2022-04-06,421170
2022-04-07,421170
2022-04-08,421268
2022-04-09,421268
2022-04-10,421659
2022-04-11,421659
2022-04-12,421659
2022-04-13,421659
2022-04-14,421659
2022-04-15,421659
2022-04-16,421659
2022-04-17,421659
2022-04-18,421659
2022-04-19,421659
2022-04-20,422239
2022-04-21,422255
2022-04-22,422275
2022-04-23,422469
2022-04-24,422545
2022-04-25,422545
2022-04-26,422545
2022-04-27,423101
2022-04-28,423119
2022-04-29,423179
2022-04-30,423179
2022-05-01,423179
2022-05-02,423179
2022-05-03,423179
2022-05-04,423718
2022-05-05,423775
2022-05-06,423794
2022-05-07,423879
2022-05-08,423879
2022-05-09,423879
2022-05-10,423879
2022-05-11,424365
2022-05-12,424376
2022-05-13,424390
2022-05-14,424390
2022-05-15,424447
2022-05-16,424447
2022-05-17,424447
2022-05-18,424447
2022-05-19,424771
2022-05-20,424771
2022-05-21,424771
2022-05-22,424859
2022-05-23,424859
2022-05-24,424859
2022-05-25,424859
2022-05-26,425087
2022-05-27,425113
2022-05-28,425113
2022-05-29,425113
2022-05-30,425113
2022-05-31,425113
2022-06-01,425304
2022-06-02,425371
2022-06-03,425371
2022-06-04,425417
2022-06-05,425471
2022-06-06,425471
2022-06-07,425471
2022-06-08,425471
2022-06-09,425471
2022-06-10,425564
2022-06-11,425564
2022-06-12,425655
2022-06-13,425655
2022-06-14,425655
2022-06-15,425655
2022-06-16,425930
2022-06-17,425930
2022-06-18,425930
2022-06-19,425930
2022-06-20,425930
2022-06-21,425930
2022-06-22,426329
2022-06-23,426490
2022-06-24,426490
2022-06-25,426490
2022-06-26,426879
2022-06-27,426879
2022-06-28,426879
2022-06-29,426879
2022-06-30,427355
2022-07-01,427483
2022-07-02,427718
2022-07-03,427718
2022-07-04,427718
2022-07-05,427718
2022-07-06,428786
2022-07-07,428786
2022-07-08,428786
2022-07-09,429408
2022-07-10,429848
2022-07-11,429848
2022-07-12,429848
2022-07-13,430672
2022-07-14,430672
2022-07-15,431710
2022-07-16,432139
2022-07-17,432139
2022-07-18,432139
2022-07-19,432139
2022-07-20,432139
2022-07-21,432139
2022-07-22,434796
2022-07-23,434796
2022-07-24,434796
2022-07-25,434796
2022-07-26,436210
2022-07-27,437291
2022-07-28,438050
2022-07-29,438050
2022-07-30,439901
2022-07-31,439901
2022-08-01,439901
2022-08-02,439901
2022-08-03,442319
2022-08-04,442954
2022-08-05,444152
2022-08-06,444152
2022-08-07,445271
2022-08-08,445271
2022-08-09,445271
2022-08-10,445271
2022-08-11,446454
2022-08-12,446862
2022-08-13,447365
2022-08-14,447365
2022-08-15,447365
2022-08-16,447365
2022-08-17,447365
2022-08-18,449495
2022-08-19,449496
2022-08-20,450393
2022-08-21,450393
2022-08-22,450393
2022-08-23,450393
2022-08-24,451595
2022-08-25,451934
2022-08-26,452305
2022-08-27,452305
2022-08-28,453993
2022-08-29,453993
2022-08-30,453993
2022-08-31,453993
2022-09-01,454192
2022-09-02,454192
2022-09-03,454779
2022-09-04,454779
2022-09-05,454779
2022-09-06,454779
2022-09-07,454779
2022-09-08,454838
2022-09-09,455011
2022-09-10,455011
2022-09-11,455011
2022-09-12,455011
2022-09-13,455011
2022-09-14,455669
2022-09-15,455726
2022-09-16,455836
2022-09-17,455836
2022-09-18,455836
2022-09-19,455836
2022-09-20,455836
2022-09-21,455836
2022-09-22,456106
2022-09-23,456106
2022-09-24,456106
2022-09-25,456336
2022-09-26,456336
2022-09-27,456336
2022-09-28,456391
2022-09-29,456391
2022-09-30,456391
2022-10-01,456391
2022-10-02,456391
2022-10-03,456391
2022-10-04,456391
2022-10-05,456391
2022-10-06,456391
2022-10-07,456664
2022-10-08,456664
2022-10-09,456664
2022-10-10,456664
2022-10-11,456664
2022-10-12,456784
2022-10-13,456801
2022-10-14,456844
2022-10-15,456869
2022-10-16,456886
2022-10-17,456886
2022-10-18,456886
2022-10-19,456911
2022-10-20,456928
2022-10-21,456947
2022-10-22,456988
2022-10-23,457024
2022-10-24,457024
2022-10-25,457024
2022-10-26,457058
2022-10-27,457058
2022-10-28,457098
2022-10-29,457112
2022-10-30,457134
2022-10-31,457134
2022-11-01,457134
2022-11-02,457174
2022-11-03,457196
2022-11-04,457223
2022-11-05,457242
2022-11-06,457262
2022-11-07,457262
2022-11-08,457262
2022-11-09,457302
2022-11-10,457327
2022-11-11,457327
2022-11-12,457381
2022-11-13,457406
2022-11-14,457406
2022-11-15,457406
2022-11-16,457425
2022-11-17,457459
2022-11-18,457459
2022-11-19,457508
2022-11-20,457508
2022-11-21,457508
2022-11-22,457508
2022-11-23,457676
2022-11-24,457764
2022-11-25,457859
2022-11-26,457933
2022-11-27,458023
2022-11-28,458023
2022-11-29,458200
2022-11-30,458200
2022-12-01,458363
2022-12-02,458569
2022-12-03,458735
2022-12-04,458921
2022-12-05,458921
2022-12-06,458921
2022-12-07,458921
2022-12-08,458921
2022-12-09,458921
2022-12-10,460395
2022-12-11,460714
2022-12-12,460714
2022-12-13,460714
2022-12-14,460714
2022-12-15,461510
2022-12-16,461988
2022-12-17,462340
2022-12-18,462742
2022-12-19,462742
2022-12-20,462742
2022-12-21,463303
2022-12-22,463685
2022-12-23,463685
2022-12-24,463685
2022-12-25,463685
2022-12-26,463685
2022-12-27,463685
2022-12-28,463685
2022-12-29,465641
2022-12-30,465915
2022-12-31,465915
2023-01-01,465915
2023-01-02,465915
2023-01-03,465915
2023-01-04,465915
2023-01-05,467493
2023-01-06,467738
2023-01-07,468048
2023-01-08,468344
2023-01-09,468344
2023-01-10,468344
2023-01-11,468791
2023-01-12,469084
2023-01-13,469230
2023-01-14,469230
2023-01-15,469230
2023-01-16,469230
2023-01-17,469230
2023-01-18,469724
2023-01-19,469835
2023-01-20,470025
2023-01-21,470144
2023-01-22,470190
2023-01-23,470190
2023-01-24,470190
2023-01-25,470337
2023-01-26,470337
2023-01-27,470337
2023-01-28,470337
2023-01-29,470556
2023-01-30,470556
2023-01-31,470556
2023-02-01,470757
2023-02-02,470940
2023-02-03,470940
2023-02-04,470940
2023-02-05,470940
2023-02-06,470940
2023-02-07,470940
2023-02-08,471224
2023-02-09,471224
2023-02-10,471224
2023-02-11,471364
2023-02-12,471417
2023-02-13,471417
2023-02-14,471417
2023-02-15,471557
2023-02-16,471602
2023-02-17,471659
2023-02-18,471764
2023-02-19,471764
2023-02-20,471764
2023-02-21,471764
2023-02-22,471764
2023-02-23,472014
2023-02-24,472014
2023-02-25,472014
2023-02-26,472116
2023-02-27,472116
2023-02-28,472116
2023-03-01,472116
2023-03-02,472116
2023-03-03,472219
2023-03-04,472250
2023-03-05,472250
2023-03-06,472250
2023-03-07,472250
2023-03-08,472250
2023-03-09,472301
2023-03-10,472301
2023-03-11,472308
2023-03-12,472308
2023-03-13,472308
2023-03-14,472308
2023-03-15,472340
2023-03-16,472340
2023-03-17,472340
2023-03-18,472340
2023-03-19,472340
2023-03-20,472340
2023-03-21,472340
2023-03-22,472370
2023-03-23,472432
2023-03-24,472435
2023-03-25,472439
2023-03-26,472443
2023-03-27,472443
2023-03-28,472443
2023-03-29,472449
2023-03-30,472453
2023-03-31,472461
2023-04-01,472465
2023-04-02,472467
2023-04-03,472467
2023-04-04,472467
2023-04-05,472467
2023-04-06,472467
2023-04-07,472467
2023-04-08,472467
2023-04-09,472467
2023-04-10,472467
2023-04-11,472467
2023-04-12,472467
2023-04-13,472467
2023-04-14,472467
2023-04-15,472467
2023-04-16,472485
2023-04-17,472485
2023-04-18,472485
2023-04-19,472485
2023-04-20,472485
2023-04-21,472485
2023-04-22,472485
2023-04-23,472533
2023-04-24,472533
2023-04-25,472533
2023-04-26,472533
2023-04-27,472533
2023-04-28,472533
2023-04-29,472533
2023-04-30,472533
2023-05-01,472533
2023-05-02,472533
2023-05-03,472533
2023-05-04,472533
2023-05-05,472533
2023-05-06,472533
2023-05-07,472533
2023-05-08,472533
2023-05-09,472533
2023-05-10,472533
