dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-02,19412
2021-07-03,19412
2021-07-04,19412
2021-07-05,19412
2021-07-06,19412
2021-07-07,19425
2021-07-08,19425
2021-07-09,19425
2021-07-10,19425
2021-07-11,19425
2021-07-12,19450
2021-07-13,19450
2021-07-14,19450
2021-07-15,19450
2021-07-16,19451
2021-07-17,19451
2021-07-18,19451
2021-07-19,19460
2021-07-20,19460
2021-07-21,19460
2021-07-22,19460
2021-07-23,19465
2021-07-24,19465
2021-07-25,19465
2021-07-26,19474
2021-07-27,19474
2021-07-28,19474
2021-07-29,19474
2021-07-30,19494
2021-07-31,19494
2021-08-01,19494
2021-08-02,19494
2021-08-03,19503
2021-08-04,19503
2021-08-05,19518
2021-08-06,19518
2021-08-07,19518
2021-08-08,19518
2021-08-09,19546
2021-08-10,19546
2021-08-11,19546
2021-08-12,19546
2021-08-13,19567
2021-08-14,19567
2021-08-15,19567
2021-08-16,19614
2021-08-17,19614
2021-08-18,19625
2021-08-19,19648
2021-08-20,19664
2021-08-21,19664
2021-08-22,19664
2021-08-23,19682
2021-08-24,19698
2021-08-25,19717
2021-08-26,19726
2021-08-27,19739
2021-08-28,19739
2021-08-29,19739
2021-08-30,19780
2021-08-31,19804
2021-09-01,19827
2021-09-02,19827
2021-09-03,19875
2021-09-04,19875
2021-09-05,19875
2021-09-06,19925
2021-09-07,19925
2021-09-08,19947
2021-09-09,19947
2021-09-10,20015
2021-09-11,20015
2021-09-12,20015
2021-09-13,20041
2021-09-14,20067
2021-09-15,20067
2021-09-16,20067
2021-09-17,20107
2021-09-18,20107
2021-09-19,20107
2021-09-20,20107
2021-09-21,20179
2021-09-22,20198
2021-09-23,20205
2021-09-24,20205
2021-09-25,20219
2021-09-26,20219
2021-09-27,20242
2021-09-28,20242
2021-09-29,20274
2021-09-30,20274
2021-10-01,20274
2021-10-02,20323
2021-10-03,20323
2021-10-04,20323
2021-10-05,20337
2021-10-06,20373
2021-10-07,20373
2021-10-08,20385
2021-10-09,20385
2021-10-10,20385
2021-10-11,20385
2021-10-12,20397
2021-10-13,20422
2021-10-14,20422
2021-10-15,20439
2021-10-16,20439
2021-10-17,20439
2021-10-18,20439
2021-10-19,20439
2021-10-20,20464
2021-10-21,20464
2021-10-22,20485
2021-10-23,20485
2021-10-24,20485
2021-10-25,20497
2021-10-26,20497
2021-10-27,20497
2021-10-28,20497
2021-10-29,20555
2021-10-30,20555
2021-10-31,20555
2021-11-01,20555
2021-11-02,20587
2021-11-03,20612
2021-11-04,20612
2021-11-05,20651
2021-11-06,20651
2021-11-07,20651
2021-11-08,20709
2021-11-09,20709
2021-11-10,20751
2021-11-11,20751
2021-11-12,20769
2021-11-13,20769
2021-11-14,20769
2021-11-15,20790
2021-11-16,20790
2021-11-17,20790
2021-11-18,20837
2021-11-19,20860
2021-11-20,20860
2021-11-21,20860
2021-11-22,20860
2021-11-23,20860
2021-11-24,20914
2021-11-25,20914
2021-11-26,20938
2021-11-27,20938
2021-11-28,20938
2021-11-29,20938
2021-11-30,20973
2021-12-01,20973
2021-12-02,20973
2021-12-03,20973
2021-12-04,20973
2021-12-05,20973
2021-12-06,21003
2021-12-07,21043
2021-12-08,21043
2021-12-09,21043
2021-12-10,21088
2021-12-11,21088
2021-12-12,21088
2021-12-13,21088
2021-12-14,21129
2021-12-15,21139
2021-12-16,21139
2021-12-17,21180
2021-12-18,21180
2021-12-19,21180
2021-12-20,21180
2021-12-21,21243
2021-12-22,21243
2021-12-23,21288
2021-12-24,21288
2021-12-25,21288
2021-12-26,21288
2021-12-27,21288
2021-12-28,21506
2021-12-29,21911
2021-12-30,21911
2021-12-31,21911
2022-01-01,21911
2022-01-02,21911
2022-01-03,21911
2022-01-04,24671
2022-01-05,24671
2022-01-06,24671
2022-01-07,24671
2022-01-08,24671
2022-01-09,24671
2022-01-10,30711
2022-01-11,31480
2022-01-12,32522
2022-01-13,32522
2022-01-14,33757
2022-01-15,33757
2022-01-16,33757
2022-01-17,33757
2022-01-18,34903
2022-01-19,35189
2022-01-20,35189
2022-01-21,35691
2022-01-22,35691
2022-01-23,35691
2022-01-24,35966
2022-01-25,35966
2022-01-26,36166
2022-01-27,36225
2022-01-28,36282
2022-01-29,36282
2022-01-30,36282
2022-01-31,36282
2022-02-01,36361
2022-02-02,36436
2022-02-03,36436
2022-02-04,36474
2022-02-05,36474
2022-02-06,36474
2022-02-07,36474
2022-02-08,36517
2022-02-09,36556
2022-02-10,36556
2022-02-11,36572
2022-02-12,36572
2022-02-13,36572
2022-02-14,36572
2022-02-15,36572
2022-02-16,36572
2022-02-17,36572
2022-02-18,36572
2022-02-19,36572
2022-02-20,36572
2022-02-21,36631
2022-02-22,36631
2022-02-23,36631
2022-02-24,36631
2022-02-25,36631
2022-02-26,36631
2022-02-27,36631
2022-02-28,36662
2022-03-01,36662
2022-03-02,36662
2022-03-03,36662
2022-03-04,36703
2022-03-05,36703
2022-03-06,36703
2022-03-07,36703
2022-03-08,36703
2022-03-09,36703
2022-03-10,36703
2022-03-11,36745
2022-03-12,36745
2022-03-13,36745
2022-03-14,36745
2022-03-15,36745
2022-03-16,36745
2022-03-17,36745
2022-03-18,36745
2022-03-19,36745
2022-03-20,36745
2022-03-21,36800
2022-03-22,36800
2022-03-23,36800
2022-03-24,36800
2022-03-25,36839
2022-03-26,36839
2022-03-27,36839
2022-03-28,36839
2022-03-29,36839
2022-03-30,36839
2022-03-31,36839
2022-04-01,36839
2022-04-02,36839
2022-04-03,36839
2022-04-04,36839
2022-04-05,36839
2022-04-06,36839
2022-04-07,36839
2022-04-08,36958
2022-04-09,36958
2022-04-10,36958
2022-04-11,36958
2022-04-12,36958
2022-04-13,36958
2022-04-14,36958
2022-04-15,37038
2022-04-16,37038
2022-04-17,37038
2022-04-18,37038
2022-04-19,37038
2022-04-20,37038
2022-04-21,37038
2022-04-22,37038
2022-04-23,37038
2022-04-24,37038
2022-04-25,37038
2022-04-26,37038
2022-04-27,37038
2022-04-28,37038
2022-04-29,37363
2022-04-30,37363
2022-05-01,37363
2022-05-02,37363
2022-05-03,37363
2022-05-04,37363
2022-05-05,37363
2022-05-06,37363
2022-05-07,37363
2022-05-08,37363
2022-05-09,37363
2022-05-10,37363
2022-05-11,37363
2022-05-12,37363
2022-05-13,37363
2022-05-14,37363
2022-05-15,37363
2022-05-16,37523
2022-05-17,37523
2022-05-18,37523
2022-05-19,37523
2022-05-20,37523
2022-05-21,37523
2022-05-22,37523
2022-05-23,37523
2022-05-24,37523
2022-05-25,37523
2022-05-26,37523
2022-05-27,37523
2022-05-28,37523
2022-05-29,37523
2022-05-30,37581
2022-05-31,37581
2022-06-01,37581
2022-06-02,37657
2022-06-03,37657
2022-06-04,37657
2022-06-05,37657
2022-06-06,37657
2022-06-07,37657
2022-06-08,37657
2022-06-09,37751
2022-06-10,37751
2022-06-11,37751
2022-06-12,37751
2022-06-13,37751
2022-06-14,37751
2022-06-15,37751
2022-06-16,37820
2022-06-17,37820
2022-06-18,37820
2022-06-19,37820
2022-06-20,37820
2022-06-21,37820
2022-06-22,37820
2022-06-23,37820
2022-06-24,37877
2022-06-25,37877
2022-06-26,37877
2022-06-27,37877
2022-06-28,37877
2022-06-29,37877
2022-06-30,37877
2022-07-01,37958
2022-07-02,37958
2022-07-03,37958
2022-07-04,37958
2022-07-05,37958
2022-07-06,37958
2022-07-07,38139
2022-07-08,38139
2022-07-09,38139
2022-07-10,38139
2022-07-11,38139
2022-07-12,38139
2022-07-13,38139
2022-07-14,38139
2022-07-15,38401
2022-07-16,38401
2022-07-17,38401
2022-07-18,38401
2022-07-19,38401
2022-07-20,38401
2022-07-21,38401
2022-07-22,38646
2022-07-23,38646
2022-07-24,38646
2022-07-25,38646
2022-07-26,38646
2022-07-27,38646
2022-07-28,38646
2022-07-29,38959
2022-07-30,38959
2022-07-31,38959
2022-08-01,38959
2022-08-02,38959
2022-08-03,39344
2022-08-04,39344
2022-08-05,39392
2022-08-06,39392
2022-08-07,39392
2022-08-08,39392
2022-08-09,39392
2022-08-10,39392
2022-08-11,39392
2022-08-12,39704
2022-08-13,39704
2022-08-14,39704
2022-08-15,39704
2022-08-16,39704
2022-08-17,39704
2022-08-18,39704
2022-08-19,39895
2022-08-20,39895
2022-08-21,39895
2022-08-22,39895
2022-08-23,39895
2022-08-24,39895
2022-08-25,39895
2022-08-26,40004
2022-08-27,40004
2022-08-28,40004
2022-08-29,40004
2022-08-30,40004
2022-08-31,40004
2022-09-01,40004
2022-09-02,40095
2022-09-03,40095
2022-09-04,40095
2022-09-05,40095
2022-09-06,40095
2022-09-07,40095
2022-09-08,40095
2022-09-09,40161
2022-09-10,40161
2022-09-11,40161
2022-09-12,40161
2022-09-13,40161
2022-09-14,40161
2022-09-15,40161
2022-09-16,40204
2022-09-17,40204
2022-09-18,40204
2022-09-19,40204
2022-09-20,40204
2022-09-21,40204
2022-09-22,40204
2022-09-23,40243
2022-09-24,40243
2022-09-25,40243
2022-09-26,40243
2022-09-27,40243
2022-09-28,40243
2022-09-29,40243
2022-09-30,40261
2022-10-01,40261
2022-10-02,40261
2022-10-03,40261
2022-10-04,40261
2022-10-05,40261
2022-10-06,40261
2022-10-07,40277
2022-10-08,40277
2022-10-09,40277
2022-10-10,40277
2022-10-11,40277
2022-10-12,40277
2022-10-13,40277
2022-10-14,40297
2022-10-15,40297
2022-10-16,40297
2022-10-17,40297
2022-10-18,40297
2022-10-19,40297
2022-10-20,40297
2022-10-21,40308
2022-10-22,40308
2022-10-23,40320
2022-10-24,40320
2022-10-25,40320
2022-10-26,40320
2022-10-27,40320
2022-10-28,40320
2022-10-29,40320
2022-10-30,40320
2022-10-31,40320
2022-11-01,40320
2022-11-02,40320
2022-11-03,40320
2022-11-04,40339
2022-11-05,40339
2022-11-06,40339
2022-11-07,40339
2022-11-08,40339
2022-11-09,40339
2022-11-10,40415
2022-11-11,40415
2022-11-12,40415
2022-11-13,40415
2022-11-14,40415
2022-11-15,40415
2022-11-16,40415
2022-11-17,40612
2022-11-18,40612
2022-11-19,40612
2022-11-20,40612
2022-11-21,40612
2022-11-22,40612
2022-11-23,40612
2022-11-24,40612
2022-11-25,41206
2022-11-26,41206
2022-11-27,41206
2022-11-28,41206
2022-11-29,41206
2022-11-30,41206
2022-12-01,41206
2022-12-02,41679
2022-12-03,41679
2022-12-04,41679
2022-12-05,41679
2022-12-06,41679
2022-12-07,41679
2022-12-08,41679
2022-12-09,41853
2022-12-10,41853
2022-12-11,41853
2022-12-12,41853
2022-12-13,41853
2022-12-14,41853
2022-12-15,41921
2022-12-16,41921
2022-12-17,41921
2022-12-18,41921
2022-12-19,41921
2022-12-20,41921
2022-12-21,41921
2022-12-22,41969
2022-12-23,41969
2022-12-24,41969
2022-12-25,41969
2022-12-26,41969
2022-12-27,41969
2022-12-28,41969
2022-12-29,41969
2022-12-30,41993
2022-12-31,41993
2023-01-01,41993
2023-01-02,41993
2023-01-03,41993
2023-01-04,41993
2023-01-05,41993
2023-01-06,42002
2023-01-07,42002
2023-01-08,42002
2023-01-09,42002
2023-01-10,42002
2023-01-11,42002
2023-01-12,42002
2023-01-13,42002
2023-01-14,42002
2023-01-15,42002
2023-01-16,42002
2023-01-17,42002
2023-01-18,42002
2023-01-19,42002
2023-01-20,42002
2023-01-21,42002
2023-01-22,42002
2023-01-23,42002
2023-01-24,42002
2023-01-25,42002
2023-01-26,42002
2023-01-27,42002
2023-01-28,42002
2023-01-29,42002
2023-01-30,42002
2023-01-31,42002
2023-02-01,42002
2023-02-02,42002
2023-02-03,42002
2023-02-04,42002
2023-02-05,42002
2023-02-06,42002
2023-02-07,42002
2023-02-08,42002
2023-02-09,42002
2023-02-10,42004
2023-02-11,42004
2023-02-12,42004
2023-02-13,42004
2023-02-14,42004
2023-02-15,42004
2023-02-16,42004
2023-02-17,42004
2023-02-18,42004
2023-02-19,42004
2023-02-20,42004
2023-02-21,42004
2023-02-22,42004
2023-02-23,42004
2023-02-24,42004
2023-02-25,42004
2023-02-26,42004
2023-02-27,42004
2023-02-28,42004
2023-03-01,42004
2023-03-02,42004
2023-03-03,42004
2023-03-04,42004
2023-03-05,42004
2023-03-06,42004
2023-03-07,42004
2023-03-08,42004
2023-03-09,42004
2023-03-10,42004
2023-03-11,42004
2023-03-12,42004
2023-03-13,42004
2023-03-14,42004
2023-03-15,42004
2023-03-16,42004
2023-03-17,42004
2023-03-18,42004
2023-03-19,42004
2023-03-20,42004
2023-03-21,42004
2023-03-22,42004
2023-03-23,42007
2023-03-24,42007
2023-03-25,42007
2023-03-26,42007
2023-03-27,42007
2023-03-28,42007
2023-03-29,42007
2023-03-30,42008
2023-03-31,42008
2023-04-01,42008
2023-04-02,42008
2023-04-03,42008
2023-04-04,42008
2023-04-05,42008
2023-04-06,42008
2023-04-07,42008
2023-04-08,42008
2023-04-09,42008
2023-04-10,42008
2023-04-11,42008
2023-04-12,42008
2023-04-13,42027
2023-04-14,42027
2023-04-15,42027
2023-04-16,42027
2023-04-17,42027
2023-04-18,42027
2023-04-19,42027
2023-04-20,42027
2023-04-21,42027
2023-04-22,42027
2023-04-23,42027
2023-04-24,42027
2023-04-25,42027
2023-04-26,42027
2023-04-27,42027
2023-04-28,42027
2023-04-29,42027
2023-04-30,42027
2023-05-01,42027
2023-05-02,42027
2023-05-03,42027
2023-05-04,42027
2023-05-05,42027
2023-05-06,42027
2023-05-07,42027
2023-05-08,42027
2023-05-09,42027
2023-05-10,42027
