dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-28,257340
2021-06-29,257376
2021-06-30,257423
2021-07-01,257446
2021-07-02,257470
2021-07-03,257500
2021-07-04,257509
2021-07-05,257517
2021-07-06,257565
2021-07-07,257638
2021-07-08,257707
2021-07-09,257788
2021-07-10,257869
2021-07-11,257893
2021-07-12,257904
2021-07-13,257988
2021-07-14,258071
2021-07-15,258127
2021-07-16,258190
2021-07-17,258251
2021-07-18,258272
2021-07-19,258281
2021-07-20,258370
2021-07-21,258480
2021-07-22,258550
2021-07-23,258608
2021-07-24,258701
2021-07-25,258733
2021-07-26,258754
2021-07-27,258860
2021-07-28,258945
2021-07-29,259044
2021-07-30,259161
2021-07-31,259296
2021-08-01,259354
2021-08-02,259385
2021-08-03,259566
2021-08-04,259705
2021-08-05,259844
2021-08-06,259987
2021-08-07,260121
2021-08-08,260188
2021-08-09,260234
2021-08-10,260453
2021-08-11,260700
2021-08-12,260950
2021-08-13,261149
2021-08-14,261413
2021-08-15,261510
2021-08-16,261567
2021-08-17,261885
2021-08-18,262272
2021-08-19,262654
2021-08-20,262989
2021-08-21,263377
2021-08-22,263623
2021-08-23,263740
2021-08-24,264216
2021-08-25,264725
2021-08-26,265236
2021-08-27,265780
2021-08-28,266320
2021-08-29,266597
2021-08-30,266741
2021-08-31,267282
2021-09-01,268054
2021-09-02,268722
2021-09-03,269333
2021-09-04,270076
2021-09-05,270394
2021-09-06,270630
2021-09-07,271511
2021-09-08,272606
2021-09-09,273625
2021-09-10,274624
2021-09-11,275712
2021-09-12,276272
2021-09-13,276557
2021-09-14,277951
2021-09-15,279316
2021-09-16,280643
2021-09-17,281788
2021-09-18,283041
2021-09-19,283586
2021-09-20,283878
2021-09-21,285186
2021-09-22,286375
2021-09-23,287387
2021-09-24,288328
2021-09-25,289335
2021-09-26,289782
2021-09-27,290068
2021-09-28,291109
2021-09-29,292451
2021-09-30,293479
2021-10-01,294452
2021-10-02,295445
2021-10-03,295978
2021-10-04,296203
2021-10-05,297183
2021-10-06,298392
2021-10-07,299361
2021-10-08,300203
2021-10-09,301086
2021-10-10,301575
2021-10-11,301763
2021-10-12,302768
2021-10-13,303997
2021-10-14,305079
2021-10-15,306184
2021-10-16,307622
2021-10-17,308254
2021-10-18,308618
2021-10-19,310291
2021-10-20,312446
2021-10-21,314299
2021-10-22,316268
2021-10-23,318540
2021-10-24,320038
2021-10-25,320746
2021-10-26,323042
2021-10-27,326180
2021-10-28,328812
2021-10-29,331329
2021-10-30,334320
2021-10-31,335984
2021-11-01,337242
2021-11-02,338378
2021-11-03,341840
2021-11-04,346358
2021-11-05,350137
2021-11-06,353801
2021-11-07,356127
2021-11-08,357415
2021-11-09,360763
2021-11-10,365246
2021-11-11,368819
2021-11-12,372253
2021-11-13,375920
2021-11-14,378289
2021-11-15,380109
2021-11-16,383880
2021-11-17,388163
2021-11-18,391830
2021-11-19,395348
2021-11-20,398587
2021-11-21,400835
2021-11-22,402225
2021-11-23,405625
2021-11-24,408768
2021-11-25,411438
2021-11-26,413805
2021-11-27,416033
2021-11-28,417514
2021-11-29,418553
2021-11-30,421037
2021-12-01,423295
2021-12-02,425423
2021-12-03,427162
2021-12-04,429070
2021-12-05,430186
2021-12-06,430960
2021-12-07,432915
2021-12-08,434767
2021-12-09,436455
2021-12-10,437779
2021-12-11,439259
2021-12-12,440045
2021-12-13,440722
2021-12-14,442438
2021-12-15,443968
2021-12-16,445315
2021-12-17,446596
2021-12-18,447884
2021-12-19,448653
2021-12-20,449239
2021-12-21,450797
2021-12-22,452052
2021-12-23,453176
2021-12-24,454383
2021-12-25,455474
2021-12-26,456140
2021-12-27,456841
2021-12-28,458661
2021-12-29,460532
2021-12-30,462223
2021-12-31,464121
2022-01-01,465789
2022-01-02,466624
2022-01-03,467635
2022-01-04,471037
2022-01-05,475121
2022-01-06,478969
2022-01-07,483054
2022-01-08,487546
2022-01-09,490906
2022-01-10,493436
2022-01-11,498610
2022-01-12,506046
2022-01-13,512926
2022-01-14,519866
2022-01-15,527469
2022-01-16,533491
2022-01-17,538469
2022-01-18,547163
2022-01-19,559464
2022-01-20,569769
2022-01-21,579634
2022-01-22,589594
2022-01-23,603785
2022-01-24,612199
2022-01-25,625036
2022-01-26,642547
2022-01-27,656775
2022-01-28,673673
2022-01-29,688575
2022-01-30,702441
2022-01-31,711025
2022-02-01,722755
2022-02-02,747013
2022-02-03,763815
2022-02-04,775605
2022-02-05,787350
2022-02-06,794893
2022-02-07,800466
2022-02-08,811709
2022-02-09,816847
2022-02-10,829072
2022-02-11,836651
2022-02-12,844055
2022-02-13,848368
2022-02-14,852018
2022-02-15,859194
2022-02-16,863944
2022-02-17,868527
2022-02-18,872369
2022-02-19,876134
2022-02-20,878431
2022-02-21,880468
2022-02-22,882805
2022-02-23,885208
2022-02-24,887581
2022-02-25,889518
2022-02-26,891346
2022-02-27,892275
2022-02-28,892955
2022-03-01,895514
2022-03-02,897383
2022-03-03,899246
2022-03-04,901147
2022-03-05,903019
2022-03-06,903982
2022-03-07,904751
2022-03-08,907953
2022-03-09,910162
2022-03-10,912497
2022-03-11,914756
2022-03-12,917061
2022-03-13,918202
2022-03-14,919136
2022-03-15,923374
2022-03-16,926371
2022-03-17,929508
2022-03-18,932576
2022-03-19,935880
2022-03-20,937400
2022-03-21,938513
2022-03-22,943605
2022-03-23,946996
2022-03-24,950327
2022-03-25,953237
2022-03-26,956189
2022-03-27,957535
2022-03-28,958488
2022-03-29,963018
2022-03-30,966091
2022-03-31,968908
2022-04-01,971327
2022-04-02,973760
2022-04-03,974701
2022-04-04,975512
2022-04-05,978945
2022-04-06,981244
2022-04-07,983378
2022-04-08,985285
2022-04-09,987141
2022-04-10,987940
2022-04-11,988485
2022-04-12,991156
2022-04-13,992780
2022-04-14,994327
2022-04-15,995684
2022-04-16,997002
2022-04-17,997573
2022-04-18,997972
2022-04-19,998447
2022-04-20,1000608
2022-04-21,1001879
2022-04-22,1003043
2022-04-23,1004097
2022-04-24,1004605
2022-04-25,1004952
2022-04-26,1006510
2022-04-27,1007657
2022-04-28,1007951
2022-04-29,1009218
2022-04-30,1010195
2022-05-01,1010684
2022-05-02,1010928
2022-05-03,1011389
2022-05-04,1013048
2022-05-05,1014061
2022-05-06,1014803
2022-05-07,1015559
2022-05-08,1015885
2022-05-09,1016085
2022-05-10,1017080
2022-05-11,1017755
2022-05-12,1018368
2022-05-13,1018957
2022-05-14,1019517
2022-05-15,1019754
2022-05-16,1019889
2022-05-17,1020631
2022-05-18,1021174
2022-05-19,1021582
2022-05-20,1021999
2022-05-21,1022390
2022-05-22,1022554
2022-05-23,1022643
2022-05-24,1023223
2022-05-25,1023621
2022-05-26,1023955
2022-05-27,1024250
2022-05-28,1024513
2022-05-29,1024606
2022-05-30,1024667
2022-05-31,1025051
2022-06-01,1025385
2022-06-02,1025673
2022-06-03,1025931
2022-06-04,1026235
2022-06-05,1026322
2022-06-06,1026402
2022-06-07,1026862
2022-06-08,1027218
2022-06-09,1027554
2022-06-10,1027847
2022-06-11,1028192
2022-06-12,1028334
2022-06-13,1028408
2022-06-14,1028974
2022-06-15,1029452
2022-06-16,1029922
2022-06-17,1030397
2022-06-18,1030919
2022-06-19,1031109
2022-06-20,1031261
2022-06-21,1032110
2022-06-22,1032789
2022-06-23,1033560
2022-06-24,1034216
2022-06-25,1034997
2022-06-26,1035248
2022-06-27,1035466
2022-06-28,1036703
2022-06-29,1037771
2022-06-30,1038781
2022-07-01,1039698
2022-07-02,1040861
2022-07-03,1041238
2022-07-04,1041528
2022-07-05,1043371
2022-07-06,1044863
2022-07-07,1046505
2022-07-08,1047850
2022-07-09,1049321
2022-07-10,1049837
2022-07-11,1050294
2022-07-12,1052690
2022-07-13,1054577
2022-07-14,1056364
2022-07-15,1057996
2022-07-16,1059907
2022-07-17,1060521
2022-07-18,1061050
2022-07-19,1063889
2022-07-20,1065757
2022-07-21,1067635
2022-07-22,1069278
2022-07-23,1071250
2022-07-24,1072001
2022-07-25,1072549
2022-07-26,1075566
2022-07-27,1077562
2022-07-28,1079598
2022-07-29,1081118
2022-07-30,1082928
2022-07-31,1083527
2022-08-01,1084014
2022-08-02,1086682
2022-08-03,1088469
2022-08-04,1090114
2022-08-05,1091582
2022-08-06,1093203
2022-08-07,1093798
2022-08-08,1094296
2022-08-09,1096742
2022-08-10,1098470
2022-08-11,1100106
2022-08-12,1101512
2022-08-13,1103104
2022-08-14,1103654
2022-08-15,1104174
2022-08-16,1104736
2022-08-17,1107366
2022-08-18,1109415
2022-08-19,1110942
2022-08-20,1112638
2022-08-21,1113206
2022-08-22,1113647
2022-08-23,1115980
2022-08-24,1117609
2022-08-25,1119194
2022-08-26,1120575
2022-08-27,1122133
2022-08-28,1122678
2022-08-29,1123061
2022-08-30,1125267
2022-08-31,1126812
2022-09-01,1128373
2022-09-02,1129655
2022-09-03,1131025
2022-09-04,1131555
2022-09-05,1131967
2022-09-06,1134510
2022-09-07,1136375
2022-09-08,1138448
2022-09-09,1140077
2022-09-10,1142161
2022-09-11,1142805
2022-09-12,1143417
2022-09-13,1146936
2022-09-14,1149481
2022-09-15,1151905
2022-09-16,1154112
2022-09-17,1156486
2022-09-18,1157264
2022-09-19,1157870
2022-09-20,1161342
2022-09-21,1163774
2022-09-22,1166182
2022-09-23,1168151
2022-09-24,1170337
2022-09-25,1171099
2022-09-26,1171870
2022-09-27,1175802
2022-09-28,1178551
2022-09-29,1181177
2022-09-30,1183501
2022-10-01,1186062
2022-10-02,1186988
2022-10-03,1187755
2022-10-04,1191778
2022-10-05,1194670
2022-10-06,1197256
2022-10-07,1199459
2022-10-08,1201892
2022-10-09,1202706
2022-10-10,1203463
2022-10-11,1207140
2022-10-12,1209416
2022-10-13,1211588
2022-10-14,1213408
2022-10-15,1215294
2022-10-16,1215873
2022-10-17,1216449
2022-10-18,1219246
2022-10-19,1221003
2022-10-20,1222692
2022-10-21,1224047
2022-10-22,1225387
2022-10-23,1225811
2022-10-24,1226252
2022-10-25,1228334
2022-10-26,1229817
2022-10-27,1231063
2022-10-28,1232056
2022-10-29,1233033
2022-10-30,1233355
2022-10-31,1233699
2022-11-01,1234107
2022-11-02,1234415
2022-11-03,1235908
2022-11-04,1236886
2022-11-05,1237732
2022-11-06,1238003
2022-11-07,1238266
2022-11-08,1239437
2022-11-09,1240240
2022-11-10,1240937
2022-11-11,1241496
2022-11-12,1242178
2022-11-13,1242370
2022-11-14,1242627
2022-11-15,1243851
2022-11-16,1244779
2022-11-17,1245683
2022-11-18,1246502
2022-11-19,1247446
2022-11-20,1247755
2022-11-21,1248049
2022-11-22,1249632
2022-11-23,1250816
2022-11-24,1251957
2022-11-25,1252992
2022-11-26,1254101
2022-11-27,1254507
2022-11-28,1254926
2022-11-29,1256940
2022-11-30,1258554
2022-12-01,1260208
2022-12-02,1261625
2022-12-03,1263197
2022-12-04,1263737
2022-12-05,1264204
2022-12-06,1266954
2022-12-07,1269242
2022-12-08,1271445
2022-12-09,1273276
2022-12-10,1275170
2022-12-11,1275786
2022-12-12,1276365
2022-12-13,1279454
2022-12-14,1281848
2022-12-15,1284134
2022-12-16,1286074
2022-12-17,1287995
2022-12-18,1288593
2022-12-19,1289131
2022-12-20,1291899
2022-12-21,1294092
2022-12-22,1296339
2022-12-23,1298083
2022-12-24,1299846
2022-12-25,1300462
2022-12-26,1300799
2022-12-27,1301432
2022-12-28,1303843
2022-12-29,1305528
2022-12-30,1306754
2022-12-31,1307925
2023-01-01,1308276
2023-01-02,1308497
2023-01-03,1308988
2023-01-04,1310938
2023-01-05,1312320
2023-01-06,1313197
2023-01-07,1314054
2023-01-08,1314262
2023-01-09,1314437
2023-01-10,1315349
2023-01-11,1316039
2023-01-12,1316585
2023-01-13,1317031
2023-01-14,1317480
2023-01-15,1317608
2023-01-16,1317718
2023-01-17,1318276
2023-01-18,1318676
2023-01-19,1319028
2023-01-20,1319300
2023-01-21,1319579
2023-01-22,1319656
2023-01-23,1319743
2023-01-24,1320123
2023-01-25,1320450
2023-01-26,1320739
2023-01-27,1320977
2023-01-28,1321217
2023-01-29,1321285
2023-01-30,1321364
2023-01-31,1321731
2023-02-01,1321997
2023-02-02,1322225
2023-02-03,1322427
2023-02-04,1322645
2023-02-05,1322700
2023-02-06,1322748
2023-02-07,1323053
2023-02-08,1323298
2023-02-09,1323366
2023-02-10,1323607
2023-02-11,1323862
2023-02-12,1323933
2023-02-13,1323986
2023-02-14,1324366
2023-02-15,1324664
2023-02-16,1324931
2023-02-17,1325188
2023-02-18,1325468
2023-02-19,1325561
2023-02-20,1325639
2023-02-21,1326106
2023-02-22,1326447
2023-02-23,1326823
2023-02-24,1327145
2023-02-25,1327490
2023-02-26,1327597
2023-02-27,1327685
2023-02-28,1328274
2023-03-01,1328718
2023-03-02,1329121
2023-03-03,1329436
2023-03-04,1329832
2023-03-05,1329946
2023-03-06,1330040
2023-03-07,1330700
2023-03-08,1331241
2023-03-09,1331754
2023-03-10,1332167
2023-03-11,1332633
2023-03-12,1332768
2023-03-13,1332882
2023-03-14,1333648
2023-03-15,1334154
2023-03-16,1334697
2023-03-17,1335119
2023-03-18,1335575
2023-03-19,1335675
2023-03-20,1335770
2023-03-21,1336516
2023-03-22,1337082
2023-03-23,1337667
2023-03-24,1338109
2023-03-25,1338613
2023-03-26,1338718
2023-03-27,1338807
2023-03-28,1339427
2023-03-29,1339884
2023-03-30,1340365
2023-03-31,1340706
2023-04-01,1341097
2023-04-02,1341177
2023-04-03,1341238
2023-04-04,1341644
2023-04-05,1341814
2023-04-06,1341941
2023-04-07,1342026
2023-04-08,1342122
2023-04-09,1342149
2023-04-10,1342176
2023-04-11,1342223
2023-04-12,1342357
2023-04-13,1342444
2023-04-14,1342534
2023-04-15,1342643
2023-04-16,1342677
2023-04-17,1342731
2023-04-18,1342817
2023-04-19,1342903
2023-04-20,1342979
2023-04-21,1343062
2023-04-22,1343129
2023-04-23,1343158
2023-04-24,1343186
2023-04-25,1343267
2023-04-26,1343336
2023-04-27,1343384
2023-04-28,1343412
2023-04-29,1343447
2023-04-30,1343470
2023-05-01,1343493
2023-05-02,1343512
2023-05-03,1343536
2023-05-04,1343589
2023-05-05,1343627
2023-05-06,1343659
2023-05-07,1343673
2023-05-08,1343683
2023-05-09,1343721
2023-05-10,1343721
