dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-04,6604
2021-07-05,6604
2021-07-06,6604
2021-07-07,6819
2021-07-08,6819
2021-07-09,6819
2021-07-10,6819
2021-07-11,6819
2021-07-12,6819
2021-07-13,6819
2021-07-14,7044
2021-07-15,7044
2021-07-16,7044
2021-07-17,7044
2021-07-18,7044
2021-07-19,7044
2021-07-20,7044
2021-07-21,7313
2021-07-22,7313
2021-07-23,7313
2021-07-24,7313
2021-07-25,7313
2021-07-26,7313
2021-07-27,7313
2021-07-28,7592
2021-07-29,7592
2021-07-30,7592
2021-07-31,7592
2021-08-01,7592
2021-08-02,7592
2021-08-03,7592
2021-08-04,7890
2021-08-05,7890
2021-08-06,7890
2021-08-07,7890
2021-08-08,7890
2021-08-09,7890
2021-08-10,7890
2021-08-11,8193
2021-08-12,8193
2021-08-13,8193
2021-08-14,8193
2021-08-15,8193
2021-08-16,8193
2021-08-17,8193
2021-08-18,8496
2021-08-19,8496
2021-08-20,8496
2021-08-21,8496
2021-08-22,8496
2021-08-23,8496
2021-08-24,8496
2021-08-25,8867
2021-08-26,8867
2021-08-27,8867
2021-08-28,8867
2021-08-29,8867
2021-08-30,8867
2021-08-31,8867
2021-09-01,9283
2021-09-02,9283
2021-09-03,9283
2021-09-04,9283
2021-09-05,9283
2021-09-06,9283
2021-09-07,9283
2021-09-08,9732
2021-09-09,9732
2021-09-10,9732
2021-09-11,9732
2021-09-12,9732
2021-09-13,9732
2021-09-14,9732
2021-09-15,10245
2021-09-16,10245
2021-09-17,10245
2021-09-18,10245
2021-09-19,10245
2021-09-20,10245
2021-09-21,10245
2021-09-22,10757
2021-09-23,10757
2021-09-24,10757
2021-09-25,10757
2021-09-26,10757
2021-09-27,10757
2021-09-28,10757
2021-09-29,11273
2021-09-30,11273
2021-10-01,11273
2021-10-02,11273
2021-10-03,11273
2021-10-04,11273
2021-10-05,11273
2021-10-06,11739
2021-10-07,11739
2021-10-08,11739
2021-10-09,11739
2021-10-10,11739
2021-10-11,11739
2021-10-12,11739
2021-10-13,12169
2021-10-14,12169
2021-10-15,12169
2021-10-16,12169
2021-10-17,12169
2021-10-18,12169
2021-10-19,12169
2021-10-20,12549
2021-10-21,12549
2021-10-22,12549
2021-10-23,12549
2021-10-24,12549
2021-10-25,12549
2021-10-26,12549
2021-10-27,12866
2021-10-28,12866
2021-10-29,12866
2021-10-30,12866
2021-10-31,12866
2021-11-01,12866
2021-11-02,12866
2021-11-03,13047
2021-11-04,13047
2021-11-05,13047
2021-11-06,13047
2021-11-07,13047
2021-11-08,13047
2021-11-09,13047
2021-11-10,13150
2021-11-11,13150
2021-11-12,13150
2021-11-13,13150
2021-11-14,13150
2021-11-15,13150
2021-11-16,13150
2021-11-17,13242
2021-11-18,13242
2021-11-19,13242
2021-11-20,13242
2021-11-21,13242
2021-11-22,13242
2021-11-23,13242
2021-11-24,13330
2021-11-25,13330
2021-11-26,13330
2021-11-27,13330
2021-11-28,13330
2021-11-29,13330
2021-11-30,13330
2021-12-01,13397
2021-12-02,13397
2021-12-03,13397
2021-12-04,13397
2021-12-05,13397
2021-12-06,13397
2021-12-07,13397
2021-12-08,13449
2021-12-09,13449
2021-12-10,13449
2021-12-11,13449
2021-12-12,13449
2021-12-13,13449
2021-12-14,13449
2021-12-15,13493
2021-12-16,13493
2021-12-17,13493
2021-12-18,13493
2021-12-19,13493
2021-12-20,13493
2021-12-21,13493
2021-12-22,13531
2021-12-23,13531
2021-12-24,13531
2021-12-25,13531
2021-12-26,13531
2021-12-27,13531
2021-12-28,13531
2021-12-29,13563
2021-12-30,13563
2021-12-31,13563
2022-01-01,13563
2022-01-02,13563
2022-01-03,13563
2022-01-04,13563
2022-01-05,13589
2022-01-06,13589
2022-01-07,13589
2022-01-08,13589
2022-01-09,13589
2022-01-10,13589
2022-01-11,13589
2022-01-12,13589
2022-01-13,13589
2022-01-14,13589
2022-01-15,13589
2022-01-16,13589
2022-01-17,13589
2022-01-18,13589
2022-01-19,13646
2022-01-20,13646
2022-01-21,13646
2022-01-22,13646
2022-01-23,13646
2022-01-24,13646
2022-01-25,13646
2022-01-26,13681
2022-01-27,13681
2022-01-28,13681
2022-01-29,13681
2022-01-30,13681
2022-01-31,13681
2022-02-01,13681
2022-02-02,13727
2022-02-03,13727
2022-02-04,13727
2022-02-05,13727
2022-02-06,13727
2022-02-07,13727
2022-02-08,13727
2022-02-09,13792
2022-02-10,13792
2022-02-11,13792
2022-02-12,13792
2022-02-13,13792
2022-02-14,13792
2022-02-15,13792
2022-02-16,13877
2022-02-17,13877
2022-02-18,13877
2022-02-19,13877
2022-02-20,13877
2022-02-21,13877
2022-02-22,13877
2022-02-23,13958
2022-02-24,13958
2022-02-25,13958
2022-02-26,13958
2022-02-27,13958
2022-02-28,13958
2022-03-01,13958
2022-03-02,14035
2022-03-03,14035
2022-03-04,14035
2022-03-05,14035
2022-03-06,14035
2022-03-07,14035
2022-03-08,14035
2022-03-09,14108
2022-03-10,14108
2022-03-11,14108
2022-03-12,14108
2022-03-13,14108
2022-03-14,14108
2022-03-15,14108
2022-03-16,14170
2022-03-17,14170
2022-03-18,14170
2022-03-19,14170
2022-03-20,14170
2022-03-21,14170
2022-03-22,14170
2022-03-23,14222
2022-03-24,14222
2022-03-25,14222
2022-03-26,14222
2022-03-27,14222
2022-03-28,14222
2022-03-29,14222
2022-03-30,14269
2022-03-31,14269
2022-04-01,14269
2022-04-02,14269
2022-04-03,14269
2022-04-04,14269
2022-04-05,14269
2022-04-06,14306
2022-04-07,14306
2022-04-08,14306
2022-04-09,14306
2022-04-10,14306
2022-04-11,14306
2022-04-12,14306
2022-04-13,14339
2022-04-14,14339
2022-04-15,14339
2022-04-16,14339
2022-04-17,14339
2022-04-18,14339
2022-04-19,14339
2022-04-20,14371
2022-04-21,14371
2022-04-22,14371
2022-04-23,14371
2022-04-24,14371
2022-04-25,14371
2022-04-26,14371
2022-04-27,14395
2022-04-28,14395
2022-04-29,14395
2022-04-30,14395
2022-05-01,14395
2022-05-02,14395
2022-05-03,14395
2022-05-04,14422
2022-05-05,14422
2022-05-06,14422
2022-05-07,14422
2022-05-08,14422
2022-05-09,14422
2022-05-10,14422
2022-05-11,14447
2022-05-12,14447
2022-05-13,14447
2022-05-14,14447
2022-05-15,14447
2022-05-16,14447
2022-05-17,14447
2022-05-18,14473
2022-05-19,14473
2022-05-20,14473
2022-05-21,14473
2022-05-22,14473
2022-05-23,14473
2022-05-24,14473
2022-05-25,14508
2022-05-26,14508
2022-05-27,14508
2022-05-28,14508
2022-05-29,14508
2022-05-30,14508
2022-05-31,14508
2022-06-01,14538
2022-06-02,14538
2022-06-03,14538
2022-06-04,14538
2022-06-05,14538
2022-06-06,14538
2022-06-07,14538
2022-06-08,14577
2022-06-09,14577
2022-06-10,14577
2022-06-11,14577
2022-06-12,14577
2022-06-13,14577
2022-06-14,14577
2022-06-15,14619
2022-06-16,14619
2022-06-17,14619
2022-06-18,14619
2022-06-19,14619
2022-06-20,14619
2022-06-21,14619
2022-06-22,14619
2022-06-23,14619
2022-06-24,14619
2022-06-25,14619
2022-06-26,14619
2022-06-27,14619
2022-06-28,14619
2022-06-29,14690
2022-06-30,14690
2022-07-01,14690
2022-07-02,14690
2022-07-03,14690
2022-07-04,14690
2022-07-05,14690
2022-07-06,14721
2022-07-07,14721
2022-07-08,14721
2022-07-09,14721
2022-07-10,14721
2022-07-11,14721
2022-07-12,14721
2022-07-13,14751
2022-07-14,14751
2022-07-15,14751
2022-07-16,14751
2022-07-17,14751
2022-07-18,14751
2022-07-19,14751
2022-07-20,14777
2022-07-21,14777
2022-07-22,14777
2022-07-23,14777
2022-07-24,14777
2022-07-25,14777
2022-07-26,14777
2022-07-27,14807
2022-07-28,14807
2022-07-29,14807
2022-07-30,14807
2022-07-31,14807
2022-08-01,14807
2022-08-02,14807
2022-08-03,14807
2022-08-04,14807
2022-08-05,14807
2022-08-06,14807
2022-08-07,14807
2022-08-08,14807
2022-08-09,14807
2022-08-10,14872
2022-08-11,14872
2022-08-12,14872
2022-08-13,14872
2022-08-14,14872
2022-08-15,14872
2022-08-16,14872
2022-08-17,14899
2022-08-18,14899
2022-08-19,14899
2022-08-20,14899
2022-08-21,14899
2022-08-22,14899
2022-08-23,14899
2022-08-24,14931
2022-08-25,14931
2022-08-26,14931
2022-08-27,14931
2022-08-28,14931
2022-08-29,14931
2022-08-30,14931
2022-08-31,14931
2022-09-01,14931
2022-09-02,14931
2022-09-03,14931
2022-09-04,14931
2022-09-05,14931
2022-09-06,14931
2022-09-07,14931
2022-09-08,14990
2022-09-09,14990
2022-09-10,14990
2022-09-11,14990
2022-09-12,14990
2022-09-13,14990
2022-09-14,14990
2022-09-15,14990
2022-09-16,14990
2022-09-17,14990
2022-09-18,14990
2022-09-19,14990
2022-09-20,15021
2022-09-21,15021
2022-09-22,15045
2022-09-23,15045
2022-09-24,15045
2022-09-25,15045
2022-09-26,15045
2022-09-27,15045
2022-09-28,15070
2022-09-29,15070
2022-09-30,15070
2022-10-01,15070
2022-10-02,15070
2022-10-03,15070
2022-10-04,15070
2022-10-05,15092
2022-10-06,15092
2022-10-07,15092
2022-10-08,15092
2022-10-09,15092
2022-10-10,15092
2022-10-11,15092
2022-10-12,15120
2022-10-13,15120
2022-10-14,15120
2022-10-15,15120
2022-10-16,15120
2022-10-17,15120
2022-10-18,15120
2022-10-19,15145
2022-10-20,15145
2022-10-21,15145
2022-10-22,15145
2022-10-23,15145
2022-10-24,15145
2022-10-25,15145
2022-10-26,15166
2022-10-27,15166
2022-10-28,15166
2022-10-29,15166
2022-10-30,15166
2022-10-31,15166
2022-11-01,15166
2022-11-02,15186
2022-11-03,15186
2022-11-04,15186
2022-11-05,15186
2022-11-06,15186
2022-11-07,15186
2022-11-08,15186
2022-11-09,15203
2022-11-10,15203
2022-11-11,15203
2022-11-12,15203
2022-11-13,15203
2022-11-14,15203
2022-11-15,15203
2022-11-16,15219
2022-11-17,15219
2022-11-18,15219
2022-11-19,15219
2022-11-20,15219
2022-11-21,15219
2022-11-22,15219
2022-11-23,15232
2022-11-24,15232
2022-11-25,15232
2022-11-26,15232
2022-11-27,15232
2022-11-28,15232
2022-11-29,15232
2022-11-30,15250
2022-12-01,15250
2022-12-02,15250
2022-12-03,15250
2022-12-04,15250
2022-12-05,15250
2022-12-06,15250
2022-12-07,15263
2022-12-08,15263
2022-12-09,15263
2022-12-10,15263
2022-12-11,15263
2022-12-12,15263
2022-12-13,15263
2022-12-14,15308
2022-12-15,15308
2022-12-16,15308
2022-12-17,15308
2022-12-18,15308
2022-12-19,15308
2022-12-20,15308
2022-12-21,15308
2022-12-22,15308
2022-12-23,15365
2022-12-24,15365
2022-12-25,15365
2022-12-26,15365
2022-12-27,15365
2022-12-28,15365
2022-12-29,15365
2022-12-30,15365
2022-12-31,15365
2023-01-01,15365
2023-01-02,15365
2023-01-03,15365
2023-01-04,15466
2023-01-05,15466
2023-01-06,15466
2023-01-07,15466
2023-01-08,15466
2023-01-09,15466
2023-01-10,15466
2023-01-11,15507
2023-01-12,15507
2023-01-13,15507
2023-01-14,15507
2023-01-15,15507
2023-01-16,15507
2023-01-17,15507
2023-01-18,15541
2023-01-19,15541
2023-01-20,15541
2023-01-21,15541
2023-01-22,15541
2023-01-23,15541
2023-01-24,15541
2023-01-25,15541
2023-01-26,15569
2023-01-27,15569
2023-01-28,15569
2023-01-29,15569
2023-01-30,15569
2023-01-31,15569
2023-02-01,15592
2023-02-02,15592
2023-02-03,15592
2023-02-04,15592
2023-02-05,15592
2023-02-06,15592
2023-02-07,15592
2023-02-08,15612
2023-02-09,15612
2023-02-10,15612
2023-02-11,15612
2023-02-12,15612
2023-02-13,15612
2023-02-14,15612
2023-02-15,15627
2023-02-16,15627
2023-02-17,15627
2023-02-18,15627
2023-02-19,15627
2023-02-20,15627
2023-02-21,15627
2023-02-22,15638
2023-02-23,15638
2023-02-24,15638
2023-02-25,15638
2023-02-26,15638
2023-02-27,15638
2023-02-28,15638
2023-03-01,15655
2023-03-02,15655
2023-03-03,15655
2023-03-04,15655
2023-03-05,15655
2023-03-06,15655
2023-03-07,15655
2023-03-08,15657
2023-03-09,15657
2023-03-10,15657
2023-03-11,15657
2023-03-12,15657
2023-03-13,15657
2023-03-14,15657
2023-03-15,15672
2023-03-16,15672
2023-03-17,15672
2023-03-18,15672
2023-03-19,15672
2023-03-20,15672
2023-03-21,15672
2023-03-22,15675
2023-03-23,15675
2023-03-24,15675
2023-03-25,15675
2023-03-26,15675
2023-03-27,15675
2023-03-28,15675
2023-03-29,15682
2023-03-30,15682
2023-03-31,15682
2023-04-01,15682
2023-04-02,15682
2023-04-03,15682
2023-04-04,15682
2023-04-05,15682
2023-04-06,15682
2023-04-07,15682
2023-04-08,15682
2023-04-09,15682
2023-04-10,15682
2023-04-11,15682
2023-04-12,15682
2023-04-13,15682
2023-04-14,15682
2023-04-15,15682
2023-04-16,15688
2023-04-17,15688
2023-04-18,15688
2023-04-19,15688
2023-04-20,15688
2023-04-21,15688
2023-04-22,15688
2023-04-23,15691
2023-04-24,15691
2023-04-25,15691
2023-04-26,15691
2023-04-27,15691
2023-04-28,15691
2023-04-29,15691
2023-04-30,15697
2023-05-01,15697
2023-05-02,15697
2023-05-03,15697
2023-05-04,15697
2023-05-05,15697
2023-05-06,15697
2023-05-07,15704
2023-05-08,15704
2023-05-09,15704
2023-05-10,15704
