dates,incrementalcount_medicalconditionincident_covid_19_confirmedcase
2021-07-03,28315
2021-07-04,28005
2021-07-05,26928
2021-07-06,26265
2021-07-07,25366
2021-07-08,26721
2021-07-09,24229
2021-07-10,23275
2021-07-11,21536
2021-07-12,20915
2021-07-13,19423
2021-07-14,18650
2021-07-15,17532
2021-07-16,17230
2021-07-17,18070
2021-07-18,17893
2021-07-19,19925
2021-07-20,18206
2021-07-21,16455
2021-07-22,12829
2021-07-23,11244
2021-07-24,12576
2021-07-25,13164
2021-07-26,11064
2021-07-27,11048
2021-07-28,8503
2021-07-29,11426
2021-07-30,9364
2021-07-31,9690
2021-08-01,9462
2021-08-02,9029
2021-08-03,9094
2021-08-04,6636
2021-08-05,6929
2021-08-06,7084
2021-08-07,6540
2021-08-08,6980
2021-08-09,6051
2021-08-10,4350
2021-08-11,4023
2021-08-12,3948
2021-08-13,5368
2021-08-14,4272
2021-08-15,4027
2021-08-16,4007
2021-08-17,3132
2021-08-18,3161
2021-08-19,3247
2021-08-20,3154
2021-08-21,3193
2021-08-22,3416
2021-08-23,2965
2021-08-24,2640
2021-08-25,2698
2021-08-26,2467
2021-08-27,2448
2021-08-28,1935
2021-08-29,2078
2021-08-30,2141
2021-08-31,1954
2021-09-01,2006
2021-09-02,1822
2021-09-03,1996
2021-09-04,1949
2021-09-05,1850
2021-09-06,2099
2021-09-07,1669
2021-09-08,1124
2021-09-09,1637
2021-09-10,1787
2021-09-11,1803
2021-09-12,1772
2021-09-13,1806
2021-09-14,1671
2021-09-15,1314
2021-09-16,1435
2021-09-17,1570
2021-09-18,1484
2021-09-19,1544
2021-09-20,1655
2021-09-21,1813
2021-09-22,1185
2021-09-23,1373
2021-09-24,1581
2021-09-25,1608
2021-09-26,1702
2021-09-27,1740
2021-09-28,1422
2021-09-29,1015
2021-09-30,1686
2021-10-01,1472
2021-10-02,1429
2021-10-03,1867
2021-10-04,1497
2021-10-05,1413
2021-10-06,1189
2021-10-07,1211
2021-10-08,1393
2021-10-09,1677
2021-10-10,1607
2021-10-11,1587
2021-10-12,1518
2021-10-13,1089
2021-10-14,1075
2021-10-15,1256
2021-10-16,1387
2021-10-17,1646
2021-10-18,1544
2021-10-19,1299
2021-10-20,1043
2021-10-21,952
2021-10-22,1224
2021-10-23,1498
2021-10-24,1772
2021-10-25,1660
2021-10-26,1369
2021-10-27,1536
2021-10-28,1428
2021-10-29,1680
2021-10-30,1750
2021-10-31,1604
2021-11-01,1629
2021-11-02,1710
2021-11-03,1590
2021-11-04,1425
2021-11-05,1697
2021-11-06,1908
2021-11-07,1975
2021-11-08,1999
2021-11-09,2061
2021-11-10,1917
2021-11-11,2199
2021-11-12,2461
2021-11-13,2644
2021-11-14,2559
2021-11-15,2513
2021-11-16,2610
2021-11-17,2321
2021-11-18,2021
2021-11-19,2257
2021-11-20,2121
2021-11-21,2157
2021-11-22,2590
2021-11-23,2649
2021-11-24,2194
2021-11-25,2478
2021-11-26,2520
2021-11-27,2644
2021-11-28,2660
2021-11-29,2620
2021-11-30,2196
2021-12-01,1975
2021-12-02,2296
2021-12-03,2173
2021-12-04,2262
2021-12-05,2299
2021-12-06,2609
2021-12-07,2077
2021-12-08,1698
2021-12-09,1704
2021-12-10,1915
2021-12-11,1627
2021-12-12,1687
2021-12-13,1813
2021-12-14,2026
2021-12-15,2287
2021-12-16,1859
2021-12-17,2066
2021-12-18,1720
2021-12-19,1803
2021-12-20,2016
2021-12-21,2038
2021-12-22,1699
2021-12-23,1766
2021-12-24,1931
2021-12-25,2475
2021-12-26,3060
2021-12-27,3414
2021-12-28,3022
2021-12-29,3281
2021-12-30,4306
2021-12-31,6326
2022-01-01,8436
2022-01-02,10401
2022-01-03,12415
2022-01-04,11318
2022-01-05,9848
2022-01-06,12353
2022-01-07,16259
2022-01-08,23039
2022-01-09,26190
2022-01-10,31170
2022-01-11,30630
2022-01-12,27105
2022-01-13,23074
2022-01-14,29857
2022-01-15,30283
2022-01-16,34923
2022-01-17,35575
2022-01-18,32317
2022-01-19,24272
2022-01-20,28849
2022-01-21,27603
2022-01-22,30506
2022-01-23,31039
2022-01-24,28027
2022-01-25,26087
2022-01-26,21219
2022-01-27,19512
2022-01-28,17889
2022-01-29,17663
2022-01-30,20946
2022-01-31,18450
2022-02-01,16119
2022-02-02,15284
2022-02-03,14454
2022-02-04,15110
2022-02-05,13568
2022-02-06,13390
2022-02-07,12567
2022-02-08,10356
2022-02-09,9080
2022-02-10,9730
2022-02-11,8785
2022-02-12,8269
2022-02-13,5421
2022-02-14,6572
2022-02-15,5532
2022-02-16,3162
2022-02-17,3731
2022-02-18,4142
2022-02-19,4013
2022-02-20,4020
2022-02-21,4498
2022-02-22,3381
2022-02-23,2910
2022-02-24,2174
2022-02-25,2181
2022-02-26,2249
2022-02-27,2159
2022-02-28,2078
2022-03-01,1908
2022-03-02,1882
2022-03-03,1218
2022-03-04,1222
2022-03-05,1051
2022-03-06,1351
2022-03-07,1191
2022-03-08,1088
2022-03-09,952
2022-03-10,760
2022-03-11,739
2022-03-12,719
2022-03-13,782
2022-03-14,677
2022-03-15,486
2022-03-16,469
2022-03-17,573
2022-03-18,626
2022-03-19,744
2022-03-20,665
2022-03-21,693
2022-03-22,542
2022-03-23,508
2022-03-24,294
2022-03-25,293
2022-03-26,351
2022-03-27,366
2022-03-28,348
2022-03-29,352
2022-03-30,296
2022-03-31,301
2022-04-01,311
2022-04-02,365
2022-04-03,354
2022-04-04,348
2022-04-05,308
2022-04-06,307
2022-04-07,251
2022-04-08,327
2022-04-09,312
2022-04-10,320
2022-04-11,294
2022-04-12,297
2022-04-13,301
2022-04-14,284
2022-04-15,293
2022-04-16,264
2022-04-17,205
2022-04-18,159
2022-04-19,122
2022-04-20,129
2022-04-21,207
2022-04-22,248
2022-04-23,274
2022-04-24,283
2022-04-25,291
2022-04-26,249
2022-04-27,208
2022-04-28,202
2022-04-29,206
2022-04-30,208
2022-05-01,236
2022-05-02,264
2022-05-03,0
2022-05-04,0
2022-05-05,0
2022-05-06,0
2022-05-07,978
2022-05-08,0
2022-05-09,0
2022-05-10,0
2022-05-11,0
2022-05-12,0
2022-05-13,0
2022-05-14,1671
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,0
2022-05-19,0
2022-05-20,0
2022-05-21,3795
2022-05-22,0
2022-05-23,0
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,4344
2022-05-29,0
2022-05-30,0
2022-05-31,0
2022-06-01,0
2022-06-02,0
2022-06-03,0
2022-06-04,5650
2022-06-05,0
2022-06-06,0
2022-06-07,0
2022-06-08,0
2022-06-09,0
2022-06-10,0
2022-06-11,8742
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,0
2022-06-16,0
2022-06-17,0
2022-06-18,13810
2022-06-19,0
2022-06-20,0
2022-06-21,0
2022-06-22,0
2022-06-23,0
2022-06-24,0
2022-06-25,19697
2022-06-26,0
2022-06-27,0
2022-06-28,0
2022-06-29,0
2022-06-30,0
2022-07-01,0
2022-07-02,23827
2022-07-03,0
2022-07-04,0
2022-07-05,0
2022-07-06,0
2022-07-07,0
2022-07-08,0
2022-07-09,23667
2022-07-10,0
2022-07-11,0
2022-07-12,0
2022-07-13,0
2022-07-14,0
2022-07-15,0
2022-07-16,24649
2022-07-17,0
2022-07-18,0
2022-07-19,0
2022-07-20,0
2022-07-21,0
2022-07-22,0
2022-07-23,24137
2022-07-24,0
2022-07-25,0
2022-07-26,0
2022-07-27,0
2022-07-28,0
2022-07-29,0
2022-07-30,18164
2022-07-31,0
2022-08-01,0
2022-08-02,0
2022-08-03,0
2022-08-04,0
2022-08-05,0
2022-08-06,13200
2022-08-07,0
2022-08-08,0
2022-08-09,0
2022-08-10,0
2022-08-11,0
2022-08-12,0
2022-08-13,7394
2022-08-14,0
2022-08-15,0
2022-08-16,0
2022-08-17,0
2022-08-18,0
2022-08-19,0
2022-08-20,6738
2022-08-21,0
2022-08-22,0
2022-08-23,0
2022-08-24,0
2022-08-25,0
2022-08-26,0
2022-08-27,6465
2022-08-28,0
2022-08-29,0
2022-08-30,0
2022-08-31,0
2022-09-01,0
2022-09-02,0
2022-09-03,3214
2022-09-04,0
2022-09-05,0
2022-09-06,0
2022-09-07,0
2022-09-08,0
2022-09-09,0
2022-09-10,1508
2022-09-11,0
2022-09-12,0
2022-09-13,0
2022-09-14,0
2022-09-15,0
2022-09-16,0
2022-09-17,1245
2022-09-18,0
2022-09-19,0
2022-09-20,0
2022-09-21,0
2022-09-22,0
2022-09-23,0
2022-09-24,990
2022-09-25,0
2022-09-26,0
2022-09-27,0
2022-09-28,0
2022-09-29,0
2022-09-30,0
2022-10-01,820
2022-10-02,0
2022-10-03,0
2022-10-04,0
2022-10-05,0
2022-10-06,0
2022-10-07,0
2022-10-08,715
2022-10-09,0
2022-10-10,0
2022-10-11,0
2022-10-12,0
2022-10-13,0
2022-10-14,0
2022-10-15,471
2022-10-16,0
2022-10-17,0
2022-10-18,0
2022-10-19,0
2022-10-20,0
2022-10-21,0
2022-10-22,610
2022-10-23,0
2022-10-24,0
2022-10-25,0
2022-10-26,0
2022-10-27,0
2022-10-28,0
2022-10-29,548
2022-10-30,0
2022-10-31,0
2022-11-01,0
2022-11-02,0
2022-11-03,0
2022-11-04,0
2022-11-05,616
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,0
2022-11-10,0
2022-11-11,0
2022-11-12,1027
2022-11-13,0
2022-11-14,0
2022-11-15,0
2022-11-16,0
2022-11-17,0
2022-11-18,1298
2022-11-19,0
2022-11-20,0
2022-11-21,0
2022-11-22,0
2022-11-23,0
2022-11-24,0
2022-11-25,0
2022-11-26,2112
2022-11-27,0
2022-11-28,0
2022-11-29,0
2022-11-30,0
2022-12-01,0
2022-12-02,3252
2022-12-03,0
2022-12-04,0
2022-12-05,0
2022-12-06,0
2022-12-07,0
2022-12-08,0
2022-12-09,5336
2022-12-10,0
2022-12-11,0
2022-12-12,0
2022-12-13,0
2022-12-14,0
2022-12-15,0
2022-12-16,0
2022-12-17,0
2022-12-18,7052
2022-12-19,0
2022-12-20,0
2022-12-21,0
2022-12-22,0
2022-12-23,0
2022-12-24,7930
2022-12-25,0
2022-12-26,0
2022-12-27,0
2022-12-28,0
2022-12-29,0
2022-12-30,0
2022-12-31,6776
2023-01-01,0
2023-01-02,0
2023-01-03,0
2023-01-04,0
2023-01-05,0
2023-01-06,0
2023-01-07,4856
2023-01-08,0
2023-01-09,0
2023-01-10,0
2023-01-11,0
2023-01-12,0
2023-01-13,0
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,0
2023-01-18,0
2023-01-19,0
2023-01-20,4820
2023-01-21,0
2023-01-22,0
2023-01-23,0
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,1518
2023-01-28,0
2023-01-29,0
2023-01-30,0
2023-01-31,0
2023-02-01,0
2023-02-02,891
2023-02-03,0
2023-02-04,0
2023-02-05,0
2023-02-06,0
2023-02-07,0
2023-02-08,0
2023-02-09,868
2023-02-10,0
2023-02-11,0
2023-02-12,0
2023-02-13,0
2023-02-14,0
2023-02-15,0
2023-02-16,707
2023-02-17,0
2023-02-18,0
2023-02-19,0
2023-02-20,0
2023-02-21,0
2023-02-22,0
2023-02-23,0
2023-02-24,689
2023-02-25,0
2023-02-26,0
2023-02-27,0
2023-02-28,0
2023-03-01,0
2023-03-02,0
2023-03-03,625
2023-03-04,0
2023-03-05,0
2023-03-06,0
2023-03-07,0
2023-03-08,0
2023-03-09,0
2023-03-10,691
2023-03-11,0
2023-03-12,0
2023-03-13,0
2023-03-14,0
2023-03-15,0
2023-03-16,0
2023-03-17,513
2023-03-18,0
2023-03-19,0
2023-03-20,0
2023-03-21,0
2023-03-22,0
2023-03-23,517
2023-03-24,0
2023-03-25,0
2023-03-26,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,502
2023-03-31,0
2023-04-01,0
2023-04-02,0
2023-04-03,0
2023-04-04,0
2023-04-05,0
2023-04-06,0
2023-04-07,0
2023-04-08,0
2023-04-09,746
2023-04-10,0
2023-04-11,0
2023-04-12,0
2023-04-13,0
2023-04-14,0
2023-04-15,0
2023-04-16,486
2023-04-17,0
2023-04-18,0
2023-04-19,0
2023-04-20,0
2023-04-21,0
2023-04-22,0
2023-04-23,470
2023-04-24,0
2023-04-25,0
2023-04-26,0
2023-04-27,0
2023-04-28,0
2023-04-29,0
2023-04-30,622
2023-05-01,0
2023-05-02,0
2023-05-03,0
2023-05-04,0
2023-05-05,0
2023-05-06,0
2023-05-07,626
2023-05-08,0
2023-05-09,0
2023-05-10,0
