dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,119
2021-08-18,119
2021-08-19,119
2021-08-20,119
2021-08-21,119
2021-08-22,119
2021-08-23,119
2021-08-24,127
2021-08-25,127
2021-08-26,127
2021-08-27,127
2021-08-28,127
2021-08-29,127
2021-08-30,127
2021-08-31,131
2021-09-01,131
2021-09-02,135
2021-09-03,135
2021-09-04,135
2021-09-05,135
2021-09-06,141
2021-09-07,141
2021-09-08,141
2021-09-09,141
2021-09-10,141
2021-09-11,141
2021-09-12,141
2021-09-13,146
2021-09-14,146
2021-09-15,146
2021-09-16,146
2021-09-17,146
2021-09-18,146
2021-09-19,146
2021-09-20,154
2021-09-21,154
2021-09-22,154
2021-09-23,154
2021-09-24,154
2021-09-25,154
2021-09-26,154
2021-09-27,159
2021-09-28,159
2021-09-29,159
2021-09-30,159
2021-10-01,159
2021-10-02,159
2021-10-03,159
2021-10-04,159
2021-10-05,159
2021-10-06,159
2021-10-07,159
2021-10-08,159
2021-10-09,159
2021-10-10,159
2021-10-11,161
2021-10-12,161
2021-10-13,161
2021-10-14,161
2021-10-15,161
2021-10-16,161
2021-10-17,161
2021-10-18,161
2021-10-19,161
2021-10-20,161
2021-10-21,161
2021-10-22,161
2021-10-23,161
2021-10-24,161
2021-10-25,161
2021-10-26,161
2021-10-27,161
2021-10-28,161
2021-10-29,161
2021-10-30,161
2021-10-31,161
2021-11-01,161
2021-11-02,161
2021-11-03,161
2021-11-04,161
2021-11-05,161
2021-11-06,161
2021-11-07,161
2021-11-08,161
2021-11-09,161
2021-11-10,161
2021-11-11,161
2021-11-12,161
2021-11-13,161
2021-11-14,161
2021-11-15,161
2021-11-16,161
2021-11-17,161
2021-11-18,161
2021-11-19,161
2021-11-20,161
2021-11-21,161
2021-11-22,161
2021-11-23,161
2021-11-24,161
2021-11-25,161
2021-11-26,161
2021-11-27,161
2021-11-28,161
2021-11-29,161
2021-11-30,161
2021-12-01,161
2021-12-02,161
2021-12-03,161
2021-12-04,161
2021-12-05,161
2021-12-06,161
2021-12-07,161
2021-12-08,161
2021-12-09,161
2021-12-10,161
2021-12-11,161
2021-12-12,161
2021-12-13,161
2021-12-14,161
2021-12-15,161
2021-12-16,161
2021-12-17,161
2021-12-18,161
2021-12-19,161
2021-12-20,161
2021-12-21,161
2021-12-22,161
2021-12-23,161
2021-12-24,161
2021-12-25,161
2021-12-26,161
2021-12-27,161
2021-12-28,161
2021-12-29,161
2021-12-30,161
2021-12-31,161
2022-01-01,161
2022-01-02,161
2022-01-03,161
2022-01-04,161
2022-01-05,161
2022-01-06,161
2022-01-07,161
2022-01-08,161
2022-01-09,161
2022-01-10,162
2022-01-11,162
2022-01-12,162
2022-01-13,162
2022-01-14,162
2022-01-15,162
2022-01-16,162
2022-01-17,163
2022-01-18,163
2022-01-19,163
2022-01-20,163
2022-01-21,163
2022-01-22,163
2022-01-23,163
2022-01-24,163
2022-01-25,163
2022-01-26,163
2022-01-27,163
2022-01-28,163
2022-01-29,163
2022-01-30,163
2022-01-31,163
2022-02-01,163
2022-02-02,163
2022-02-03,163
2022-02-04,163
2022-02-05,163
2022-02-06,163
2022-02-07,163
2022-02-08,163
2022-02-09,163
2022-02-10,163
2022-02-11,163
2022-02-12,163
2022-02-13,163
2022-02-14,163
2022-02-15,163
2022-02-16,163
2022-02-17,163
2022-02-18,163
2022-02-19,163
2022-02-20,163
2022-02-21,163
2022-02-22,163
2022-02-23,163
2022-02-24,163
2022-02-25,163
2022-02-26,163
2022-02-27,163
2022-02-28,163
2022-03-01,163
2022-03-02,163
2022-03-03,163
2022-03-04,163
2022-03-05,163
2022-03-06,163
2022-03-07,163
2022-03-08,163
2022-03-09,163
2022-03-10,163
2022-03-11,163
2022-03-12,163
2022-03-13,163
2022-03-14,163
2022-03-15,163
2022-03-16,163
2022-03-17,163
2022-03-18,163
2022-03-19,163
2022-03-20,163
2022-03-21,163
2022-03-22,163
2022-03-23,163
2022-03-24,163
2022-03-25,163
2022-03-26,163
2022-03-27,163
2022-03-28,163
2022-03-29,163
2022-03-30,163
2022-03-31,163
2022-04-01,163
2022-04-02,163
2022-04-03,163
2022-04-04,163
2022-04-05,163
2022-04-06,163
2022-04-07,163
2022-04-08,163
2022-04-09,163
2022-04-10,163
2022-04-11,163
2022-04-12,163
2022-04-13,163
2022-04-14,163
2022-04-15,163
2022-04-16,163
2022-04-17,163
2022-04-18,163
2022-04-19,163
2022-04-20,163
2022-04-21,163
2022-04-22,163
2022-04-23,163
2022-04-24,163
2022-04-25,163
2022-04-26,163
2022-04-27,163
2022-04-28,163
2022-04-29,163
2022-04-30,163
2022-05-01,163
2022-05-02,163
2022-05-03,163
2022-05-04,163
2022-05-05,163
2022-05-06,163
2022-05-07,163
2022-05-08,163
2022-05-09,163
2022-05-10,163
2022-05-11,163
2022-05-12,163
2022-05-13,163
2022-05-14,163
2022-05-15,163
2022-05-16,163
2022-05-17,163
2022-05-18,163
2022-05-19,163
2022-05-20,163
2022-05-21,163
2022-05-22,163
2022-05-23,163
2022-05-24,163
2022-05-25,163
2022-05-26,163
2022-05-27,163
2022-05-28,163
2022-05-29,163
2022-05-30,163
2022-05-31,163
2022-06-01,163
2022-06-02,163
2022-06-03,163
2022-06-04,163
2022-06-05,163
2022-06-06,163
2022-06-07,163
2022-06-08,163
2022-06-09,163
2022-06-10,163
2022-06-11,163
2022-06-12,163
2022-06-13,163
2022-06-14,163
2022-06-15,163
2022-06-16,163
2022-06-17,163
2022-06-18,163
2022-06-19,163
2022-06-20,163
2022-06-21,163
2022-06-22,163
2022-06-23,163
2022-06-24,163
2022-06-25,163
2022-06-26,163
2022-06-27,163
2022-06-28,163
2022-06-29,163
2022-06-30,163
2022-07-01,163
2022-07-02,163
2022-07-03,163
2022-07-04,163
2022-07-05,163
2022-07-06,163
2022-07-07,163
2022-07-08,163
2022-07-09,163
2022-07-10,163
2022-07-11,163
2022-07-12,163
2022-07-13,163
2022-07-14,163
2022-07-15,163
2022-07-16,163
2022-07-17,163
2022-07-18,163
2022-07-19,163
2022-07-20,163
2022-07-21,163
2022-07-22,163
2022-07-23,163
2022-07-24,163
2022-07-25,163
2022-07-26,163
2022-07-27,163
2022-07-28,163
2022-07-29,163
2022-07-30,163
2022-07-31,163
2022-08-01,163
2022-08-02,163
2022-08-03,163
2022-08-04,163
2022-08-05,163
2022-08-06,163
2022-08-07,163
2022-08-08,163
2022-08-09,163
2022-08-10,163
2022-08-11,163
2022-08-12,163
2022-08-13,163
2022-08-14,163
2022-08-15,163
2022-08-16,163
2022-08-17,163
2022-08-18,163
2022-08-19,163
2022-08-20,163
2022-08-21,163
2022-08-22,163
2022-08-23,163
2022-08-24,163
2022-08-25,163
2022-08-26,163
2022-08-27,163
2022-08-28,163
2022-08-29,163
2022-08-30,163
2022-08-31,163
2022-09-01,163
2022-09-02,163
2022-09-03,163
2022-09-04,163
2022-09-05,163
2022-09-06,163
2022-09-07,163
2022-09-08,163
2022-09-09,163
2022-09-10,163
2022-09-11,163
2022-09-12,163
2022-09-13,163
2022-09-14,163
2022-09-15,163
2022-09-16,163
2022-09-17,163
2022-09-18,163
2022-09-19,163
2022-09-20,163
2022-09-21,163
2022-09-22,163
2022-09-23,163
2022-09-24,163
2022-09-25,163
2022-09-26,163
2022-09-27,163
2022-09-28,163
2022-09-29,163
2022-09-30,163
2022-10-01,163
2022-10-02,163
2022-10-03,163
2022-10-04,163
2022-10-05,163
2022-10-06,163
2022-10-07,163
2022-10-08,163
2022-10-09,163
2022-10-10,163
2022-10-11,163
2022-10-12,163
2022-10-13,163
2022-10-14,163
2022-10-15,163
2022-10-16,163
2022-10-17,163
2022-10-18,163
2022-10-19,163
2022-10-20,163
2022-10-21,163
2022-10-22,163
2022-10-23,163
2022-10-24,163
2022-10-25,163
2022-10-26,163
2022-10-27,163
2022-10-28,163
2022-10-29,163
2022-10-30,163
2022-10-31,163
2022-11-01,163
2022-11-02,163
2022-11-03,163
2022-11-04,163
2022-11-05,163
2022-11-06,163
2022-11-07,163
2022-11-08,163
2022-11-09,163
2022-11-10,163
2022-11-11,163
2022-11-12,163
2022-11-13,163
2022-11-14,163
2022-11-15,163
2022-11-16,163
2022-11-17,163
2022-11-18,163
2022-11-19,163
2022-11-20,163
2022-11-21,163
2022-11-22,163
2022-11-23,163
2022-11-24,163
2022-11-25,163
2022-11-26,163
2022-11-27,163
2022-11-28,163
2022-11-29,163
2022-11-30,163
2022-12-01,163
2022-12-02,163
2022-12-03,163
2022-12-04,163
2022-12-05,163
2022-12-06,163
2022-12-07,163
2022-12-08,163
2022-12-09,163
2022-12-10,163
2022-12-11,163
2022-12-12,163
2022-12-13,163
2022-12-14,163
2022-12-15,163
2022-12-16,163
2022-12-17,163
2022-12-18,163
2022-12-19,163
2022-12-20,163
2022-12-21,163
2022-12-22,163
2022-12-23,163
2022-12-24,163
2022-12-25,163
2022-12-26,163
2022-12-27,163
2022-12-28,163
2022-12-29,163
2022-12-30,163
2022-12-31,163
2023-01-01,163
2023-01-02,163
2023-01-03,163
2023-01-04,163
2023-01-05,163
2023-01-06,163
2023-01-07,163
2023-01-08,163
2023-01-09,163
2023-01-10,163
2023-01-11,163
2023-01-12,163
2023-01-13,163
2023-01-14,163
2023-01-15,163
2023-01-16,163
2023-01-17,163
2023-01-18,163
2023-01-19,163
2023-01-20,163
2023-01-21,163
2023-01-22,163
2023-01-23,163
2023-01-24,163
2023-01-25,163
2023-01-26,163
2023-01-27,163
2023-01-28,163
2023-01-29,163
2023-01-30,163
2023-01-31,163
2023-02-01,163
2023-02-02,163
2023-02-03,163
2023-02-04,163
2023-02-05,163
2023-02-06,163
2023-02-07,163
2023-02-08,163
2023-02-09,163
2023-02-10,163
2023-02-11,163
2023-02-12,163
2023-02-13,163
2023-02-14,163
2023-02-15,163
2023-02-16,163
2023-02-17,163
2023-02-18,163
2023-02-19,163
2023-02-20,163
2023-02-21,163
2023-02-22,163
2023-02-23,163
2023-02-24,163
2023-02-25,163
2023-02-26,163
2023-02-27,163
2023-02-28,163
2023-03-01,163
2023-03-02,163
2023-03-03,163
2023-03-04,163
2023-03-05,163
2023-03-06,163
2023-03-07,163
2023-03-08,163
2023-03-09,163
2023-03-10,163
2023-03-11,163
2023-03-12,163
2023-03-13,163
2023-03-14,163
2023-03-15,163
2023-03-16,163
2023-03-17,163
2023-03-18,163
2023-03-19,163
2023-03-20,163
2023-03-21,163
2023-03-22,163
2023-03-23,163
2023-03-24,163
2023-03-25,163
2023-03-26,163
2023-03-27,163
2023-03-28,163
2023-03-29,163
2023-03-30,163
2023-03-31,163
2023-04-01,163
2023-04-02,163
2023-04-03,163
2023-04-04,163
2023-04-05,163
2023-04-06,163
2023-04-07,163
2023-04-08,163
2023-04-09,163
2023-04-10,163
2023-04-11,163
2023-04-12,163
2023-04-13,163
2023-04-14,163
2023-04-15,163
2023-04-16,163
2023-04-17,163
2023-04-18,163
2023-04-19,163
2023-04-20,163
2023-04-21,163
2023-04-22,163
2023-04-23,163
2023-04-24,163
2023-04-25,163
2023-04-26,163
2023-04-27,163
2023-04-28,163
2023-04-29,163
2023-04-30,163
2023-05-01,163
2023-05-02,163
2023-05-03,163
2023-05-04,163
2023-05-05,163
2023-05-06,163
2023-05-07,163
2023-05-08,163
2023-05-09,163
2023-05-10,163
