dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,224
2021-08-18,235
2021-08-19,245
2021-08-20,257
2021-08-21,257
2021-08-22,257
2021-08-23,311
2021-08-24,328
2021-08-25,353
2021-08-26,370
2021-08-27,385
2021-08-28,385
2021-08-29,385
2021-08-30,423
2021-08-31,423
2021-09-01,446
2021-09-02,463
2021-09-03,480
2021-09-04,480
2021-09-05,480
2021-09-06,513
2021-09-07,522
2021-09-08,535
2021-09-09,538
2021-09-10,551
2021-09-11,551
2021-09-12,551
2021-09-13,575
2021-09-14,581
2021-09-15,583
2021-09-16,585
2021-09-17,593
2021-09-18,593
2021-09-19,593
2021-09-20,599
2021-09-21,602
2021-09-22,606
2021-09-23,611
2021-09-24,611
2021-09-25,611
2021-09-26,611
2021-09-27,616
2021-09-28,617
2021-09-29,620
2021-09-30,621
2021-10-01,623
2021-10-02,623
2021-10-03,623
2021-10-04,623
2021-10-05,624
2021-10-06,625
2021-10-07,626
2021-10-08,626
2021-10-09,626
2021-10-10,626
2021-10-11,629
2021-10-12,629
2021-10-13,631
2021-10-14,632
2021-10-15,633
2021-10-16,633
2021-10-17,633
2021-10-18,635
2021-10-19,635
2021-10-20,635
2021-10-21,635
2021-10-22,635
2021-10-23,635
2021-10-24,635
2021-10-25,635
2021-10-26,635
2021-10-27,636
2021-10-28,636
2021-10-29,636
2021-10-30,636
2021-10-31,636
2021-11-01,636
2021-11-02,636
2021-11-03,636
2021-11-04,636
2021-11-05,636
2021-11-06,636
2021-11-07,636
2021-11-08,636
2021-11-09,636
2021-11-10,636
2021-11-11,636
2021-11-12,636
2021-11-13,636
2021-11-14,636
2021-11-15,636
2021-11-16,636
2021-11-17,636
2021-11-18,636
2021-11-19,636
2021-11-20,636
2021-11-21,636
2021-11-22,636
2021-11-23,636
2021-11-24,636
2021-11-25,636
2021-11-26,636
2021-11-27,636
2021-11-28,636
2021-11-29,636
2021-11-30,636
2021-12-01,636
2021-12-02,636
2021-12-03,636
2021-12-04,636
2021-12-05,636
2021-12-06,636
2021-12-07,636
2021-12-08,636
2021-12-09,636
2021-12-10,636
2021-12-11,636
2021-12-12,636
2021-12-13,636
2021-12-14,636
2021-12-15,636
2021-12-16,636
2021-12-17,636
2021-12-18,636
2021-12-19,636
2021-12-20,636
2021-12-21,636
2021-12-22,636
2021-12-23,636
2021-12-24,636
2021-12-25,636
2021-12-26,636
2021-12-27,636
2021-12-28,636
2021-12-29,636
2021-12-30,636
2021-12-31,636
2022-01-01,636
2022-01-02,636
2022-01-03,636
2022-01-04,636
2022-01-05,636
2022-01-06,636
2022-01-07,636
2022-01-08,636
2022-01-09,636
2022-01-10,636
2022-01-11,636
2022-01-12,636
2022-01-13,636
2022-01-14,636
2022-01-15,636
2022-01-16,636
2022-01-17,636
2022-01-18,636
2022-01-19,636
2022-01-20,636
2022-01-21,636
2022-01-22,636
2022-01-23,636
2022-01-24,636
2022-01-25,636
2022-01-26,636
2022-01-27,636
2022-01-28,636
2022-01-29,636
2022-01-30,636
2022-01-31,636
2022-02-01,636
2022-02-02,636
2022-02-03,636
2022-02-04,636
2022-02-05,636
2022-02-06,636
2022-02-07,636
2022-02-08,636
2022-02-09,636
2022-02-10,637
2022-02-11,637
2022-02-12,637
2022-02-13,637
2022-02-14,637
2022-02-15,637
2022-02-16,637
2022-02-17,637
2022-02-18,637
2022-02-19,637
2022-02-20,637
2022-02-21,637
2022-02-22,637
2022-02-23,638
2022-02-24,638
2022-02-25,639
2022-02-26,639
2022-02-27,639
2022-02-28,641
2022-03-01,641
2022-03-02,642
2022-03-03,642
2022-03-04,642
2022-03-05,642
2022-03-06,643
2022-03-07,643
2022-03-08,643
2022-03-09,643
2022-03-10,643
2022-03-11,645
2022-03-12,645
2022-03-13,645
2022-03-14,645
2022-03-15,645
2022-03-16,645
2022-03-17,645
2022-03-18,645
2022-03-19,645
2022-03-20,645
2022-03-21,646
2022-03-22,646
2022-03-23,646
2022-03-24,646
2022-03-25,646
2022-03-26,646
2022-03-27,646
2022-03-28,646
2022-03-29,646
2022-03-30,646
2022-03-31,646
2022-04-01,646
2022-04-02,646
2022-04-03,647
2022-04-04,648
2022-04-05,648
2022-04-06,648
2022-04-07,648
2022-04-08,648
2022-04-09,648
2022-04-10,648
2022-04-11,648
2022-04-12,648
2022-04-13,648
2022-04-14,648
2022-04-15,648
2022-04-16,648
2022-04-17,648
2022-04-18,648
2022-04-19,648
2022-04-20,648
2022-04-21,648
2022-04-22,648
2022-04-23,648
2022-04-24,648
2022-04-25,648
2022-04-26,648
2022-04-27,648
2022-04-28,648
2022-04-29,648
2022-04-30,648
2022-05-01,648
2022-05-02,648
2022-05-03,648
2022-05-04,648
2022-05-05,648
2022-05-06,648
2022-05-07,648
2022-05-08,648
2022-05-09,648
2022-05-10,648
2022-05-11,649
2022-05-12,649
2022-05-13,649
2022-05-14,649
2022-05-15,649
2022-05-16,649
2022-05-17,649
2022-05-18,649
2022-05-19,649
2022-05-20,649
2022-05-21,649
2022-05-22,649
2022-05-23,649
2022-05-24,649
2022-05-25,649
2022-05-26,649
2022-05-27,649
2022-05-28,649
2022-05-29,649
2022-05-30,649
2022-05-31,649
2022-06-01,649
2022-06-02,649
2022-06-03,649
2022-06-04,649
2022-06-05,649
2022-06-06,649
2022-06-07,649
2022-06-08,649
2022-06-09,649
2022-06-10,649
2022-06-11,649
2022-06-12,649
2022-06-13,649
2022-06-14,649
2022-06-15,649
2022-06-16,649
2022-06-17,649
2022-06-18,649
2022-06-19,649
2022-06-20,649
2022-06-21,649
2022-06-22,649
2022-06-23,649
2022-06-24,649
2022-06-25,649
2022-06-26,649
2022-06-27,649
2022-06-28,649
2022-06-29,649
2022-06-30,649
2022-07-01,649
2022-07-02,649
2022-07-03,649
2022-07-04,649
2022-07-05,649
2022-07-06,649
2022-07-07,649
2022-07-08,649
2022-07-09,649
2022-07-10,649
2022-07-11,649
2022-07-12,649
2022-07-13,649
2022-07-14,649
2022-07-15,649
2022-07-16,649
2022-07-17,649
2022-07-18,649
2022-07-19,649
2022-07-20,649
2022-07-21,649
2022-07-22,649
2022-07-23,649
2022-07-24,649
2022-07-25,649
2022-07-26,649
2022-07-27,649
2022-07-28,649
2022-07-29,649
2022-07-30,649
2022-07-31,649
2022-08-01,649
2022-08-02,649
2022-08-03,649
2022-08-04,649
2022-08-05,649
2022-08-06,649
2022-08-07,649
2022-08-08,649
2022-08-09,649
2022-08-10,649
2022-08-11,649
2022-08-12,649
2022-08-13,649
2022-08-14,649
2022-08-15,649
2022-08-16,649
2022-08-17,649
2022-08-18,649
2022-08-19,649
2022-08-20,649
2022-08-21,649
2022-08-22,649
2022-08-23,649
2022-08-24,649
2022-08-25,649
2022-08-26,649
2022-08-27,649
2022-08-28,649
2022-08-29,649
2022-08-30,649
2022-08-31,649
2022-09-01,649
2022-09-02,649
2022-09-03,649
2022-09-04,649
2022-09-05,649
2022-09-06,649
2022-09-07,649
2022-09-08,649
2022-09-09,649
2022-09-10,649
2022-09-11,649
2022-09-12,649
2022-09-13,649
2022-09-14,649
2022-09-15,649
2022-09-16,649
2022-09-17,649
2022-09-18,649
2022-09-19,649
2022-09-20,649
2022-09-21,649
2022-09-22,649
2022-09-23,649
2022-09-24,649
2022-09-25,649
2022-09-26,649
2022-09-27,649
2022-09-28,649
2022-09-29,649
2022-09-30,649
2022-10-01,649
2022-10-02,649
2022-10-03,649
2022-10-04,649
2022-10-05,649
2022-10-06,649
2022-10-07,649
2022-10-08,649
2022-10-09,649
2022-10-10,649
2022-10-11,649
2022-10-12,649
2022-10-13,649
2022-10-14,649
2022-10-15,649
2022-10-16,649
2022-10-17,649
2022-10-18,649
2022-10-19,649
2022-10-20,649
2022-10-21,649
2022-10-22,649
2022-10-23,649
2022-10-24,649
2022-10-25,649
2022-10-26,649
2022-10-27,649
2022-10-28,649
2022-10-29,649
2022-10-30,649
2022-10-31,649
2022-11-01,649
2022-11-02,649
2022-11-03,649
2022-11-04,649
2022-11-05,649
2022-11-06,649
2022-11-07,649
2022-11-08,649
2022-11-09,649
2022-11-10,649
2022-11-11,649
2022-11-12,649
2022-11-13,649
2022-11-14,649
2022-11-15,649
2022-11-16,649
2022-11-17,649
2022-11-18,649
2022-11-19,649
2022-11-20,649
2022-11-21,649
2022-11-22,649
2022-11-23,649
2022-11-24,649
2022-11-25,649
2022-11-26,649
2022-11-27,649
2022-11-28,649
2022-11-29,649
2022-11-30,649
2022-12-01,649
2022-12-02,649
2022-12-03,649
2022-12-04,649
2022-12-05,649
2022-12-06,649
2022-12-07,649
2022-12-08,649
2022-12-09,649
2022-12-10,649
2022-12-11,649
2022-12-12,649
2022-12-13,649
2022-12-14,649
2022-12-15,649
2022-12-16,649
2022-12-17,649
2022-12-18,649
2022-12-19,649
2022-12-20,649
2022-12-21,649
2022-12-22,649
2022-12-23,649
2022-12-24,649
2022-12-25,649
2022-12-26,649
2022-12-27,649
2022-12-28,649
2022-12-29,649
2022-12-30,649
2022-12-31,649
2023-01-01,649
2023-01-02,649
2023-01-03,649
2023-01-04,649
2023-01-05,649
2023-01-06,649
2023-01-07,649
2023-01-08,649
2023-01-09,649
2023-01-10,649
2023-01-11,649
2023-01-12,649
2023-01-13,649
2023-01-14,649
2023-01-15,649
2023-01-16,649
2023-01-17,649
2023-01-18,649
2023-01-19,649
2023-01-20,649
2023-01-21,649
2023-01-22,649
2023-01-23,649
2023-01-24,649
2023-01-25,649
2023-01-26,649
2023-01-27,649
2023-01-28,649
2023-01-29,649
2023-01-30,649
2023-01-31,649
2023-02-01,649
2023-02-02,649
2023-02-03,649
2023-02-04,649
2023-02-05,649
2023-02-06,649
2023-02-07,649
2023-02-08,649
2023-02-09,649
2023-02-10,649
2023-02-11,649
2023-02-12,649
2023-02-13,649
2023-02-14,649
2023-02-15,649
2023-02-16,649
2023-02-17,649
2023-02-18,649
2023-02-19,649
2023-02-20,649
2023-02-21,649
2023-02-22,649
2023-02-23,649
2023-02-24,649
2023-02-25,649
2023-02-26,649
2023-02-27,649
2023-02-28,649
2023-03-01,649
2023-03-02,649
2023-03-03,649
2023-03-04,649
2023-03-05,649
2023-03-06,649
2023-03-07,649
2023-03-08,649
2023-03-09,649
2023-03-10,649
2023-03-11,649
2023-03-12,649
2023-03-13,649
2023-03-14,649
2023-03-15,649
2023-03-16,649
2023-03-17,649
2023-03-18,649
2023-03-19,649
2023-03-20,649
2023-03-21,649
2023-03-22,649
2023-03-23,649
2023-03-24,649
2023-03-25,649
2023-03-26,649
2023-03-27,649
2023-03-28,649
2023-03-29,649
2023-03-30,649
2023-03-31,649
2023-04-01,649
2023-04-02,649
2023-04-03,649
2023-04-04,649
2023-04-05,649
2023-04-06,649
2023-04-07,649
2023-04-08,649
2023-04-09,649
2023-04-10,649
2023-04-11,649
2023-04-12,649
2023-04-13,649
2023-04-14,649
2023-04-15,649
2023-04-16,649
2023-04-17,649
2023-04-18,649
2023-04-19,649
2023-04-20,649
2023-04-21,649
2023-04-22,649
2023-04-23,649
2023-04-24,649
2023-04-25,649
2023-04-26,649
2023-04-27,649
2023-04-28,649
2023-04-29,649
2023-04-30,649
2023-05-01,649
2023-05-02,649
2023-05-03,649
2023-05-04,649
2023-05-05,649
2023-05-06,649
2023-05-07,649
2023-05-08,649
2023-05-09,649
2023-05-10,649
