dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-22,7887
2021-07-23,7888
2021-07-24,7889
2021-07-25,7890
2021-07-26,7891
2021-07-27,7892
2021-07-28,7894
2021-07-29,7895
2021-07-30,7897
2021-07-31,7900
2021-08-01,7903
2021-08-02,7906
2021-08-03,7909
2021-08-04,7912
2021-08-05,7917
2021-08-06,7921
2021-08-07,7926
2021-08-08,7932
2021-08-09,7938
2021-08-10,7943
2021-08-11,7948
2021-08-12,7952
2021-08-13,7958
2021-08-14,7962
2021-08-15,7967
2021-08-16,7972
2021-08-17,7976
2021-08-18,7982
2021-08-19,7988
2021-08-20,7993
2021-08-21,7999
2021-08-22,8004
2021-08-23,8008
2021-08-24,8011
2021-08-25,8014
2021-08-26,8019
2021-08-27,8024
2021-08-28,8031
2021-08-29,8035
2021-08-30,8040
2021-08-31,8044
2021-09-01,8048
2021-09-02,8053
2021-09-03,8061
2021-09-04,8070
2021-09-05,8079
2021-09-06,8089
2021-09-07,8101
2021-09-08,8114
2021-09-09,8129
2021-09-10,8144
2021-09-11,8157
2021-09-12,8169
2021-09-13,8181
2021-09-14,8192
2021-09-15,8202
2021-09-16,8210
2021-09-17,8218
2021-09-18,8224
2021-09-19,8228
2021-09-20,8232
2021-09-21,8236
2021-09-22,8240
2021-09-23,8246
2021-09-24,8253
2021-09-25,8260
2021-09-26,8268
2021-09-27,8277
2021-09-28,8286
2021-09-29,8296
2021-09-30,8306
2021-10-01,8316
2021-10-02,8325
2021-10-03,8333
2021-10-04,8341
2021-10-05,8348
2021-10-06,8356
2021-10-07,8363
2021-10-08,8370
2021-10-09,8375
2021-10-10,8379
2021-10-11,8382
2021-10-12,8385
2021-10-13,8389
2021-10-14,8394
2021-10-15,8400
2021-10-16,8406
2021-10-17,8413
2021-10-18,8419
2021-10-19,8425
2021-10-20,8430
2021-10-21,8434
2021-10-22,8438
2021-10-23,8441
2021-10-24,8445
2021-10-25,8449
2021-10-26,8453
2021-10-27,8459
2021-10-28,8465
2021-10-29,8472
2021-10-30,8480
2021-10-31,8488
2021-11-01,8495
2021-11-02,8502
2021-11-03,8509
2021-11-04,8515
2021-11-05,8522
2021-11-06,8528
2021-11-07,8534
2021-11-08,8540
2021-11-09,8546
2021-11-10,8551
2021-11-11,8556
2021-11-12,8561
2021-11-13,8566
2021-11-14,8571
2021-11-15,8577
2021-11-16,8582
2021-11-17,8588
2021-11-18,8596
2021-11-19,8606
2021-11-20,8616
2021-11-21,8625
2021-11-22,8635
2021-11-23,8645
2021-11-24,8655
2021-11-25,8666
2021-11-26,8676
2021-11-27,8685
2021-11-28,8693
2021-11-29,8701
2021-11-30,8709
2021-12-01,8716
2021-12-02,8725
2021-12-03,8735
2021-12-04,8745
2021-12-05,8755
2021-12-06,8765
2021-12-07,8775
2021-12-08,8785
2021-12-09,8795
2021-12-10,8804
2021-12-11,8814
2021-12-12,8824
2021-12-13,8836
2021-12-14,8848
2021-12-15,8860
2021-12-16,8873
2021-12-17,8886
2021-12-18,8900
2021-12-19,8912
2021-12-20,8924
2021-12-21,8936
2021-12-22,8950
2021-12-23,8965
2021-12-24,8980
2021-12-25,8996
2021-12-26,9012
2021-12-27,9027
2021-12-28,9042
2021-12-29,9057
2021-12-30,9072
2021-12-31,9087
2022-01-01,9102
2022-01-02,9119
2022-01-03,9136
2022-01-04,9154
2022-01-05,9174
2022-01-06,9193
2022-01-07,9213
2022-01-08,9231
2022-01-09,9250
2022-01-10,9267
2022-01-11,9283
2022-01-12,9298
2022-01-13,9311
2022-01-14,9325
2022-01-15,9338
2022-01-16,9353
2022-01-17,9367
2022-01-18,9383
2022-01-19,9397
2022-01-20,9412
2022-01-21,9429
2022-01-22,9445
2022-01-23,9460
2022-01-24,9474
2022-01-25,9487
2022-01-26,9499
2022-01-27,9513
2022-01-28,9528
2022-01-29,9544
2022-01-30,9561
2022-01-31,9576
2022-02-01,9590
2022-02-02,9606
2022-02-03,9621
2022-02-04,9638
2022-02-05,9657
2022-02-06,9675
2022-02-07,9694
2022-02-08,9711
2022-02-09,9730
2022-02-10,9750
2022-02-11,9769
2022-02-12,9789
2022-02-13,9807
2022-02-14,9824
2022-02-15,9840
2022-02-16,9855
2022-02-17,9872
2022-02-18,9890
2022-02-19,9909
2022-02-20,9929
2022-02-21,9950
2022-02-22,9970
2022-02-23,9989
2022-02-24,10007
2022-02-25,10027
2022-02-26,10044
2022-02-27,10058
2022-02-28,10069
2022-03-01,10079
2022-03-02,10091
2022-03-03,10104
2022-03-04,10115
2022-03-05,10125
2022-03-06,10134
2022-03-07,10142
2022-03-08,10152
2022-03-09,10161
2022-03-10,10169
2022-03-11,10176
2022-03-12,10185
2022-03-13,10193
2022-03-14,10200
2022-03-15,10206
2022-03-16,10211
2022-03-17,10219
2022-03-18,10226
2022-03-19,10232
2022-03-20,10237
2022-03-21,10243
2022-03-22,10248
2022-03-23,10252
2022-03-24,10258
2022-03-25,10263
2022-03-26,10267
2022-03-27,10272
2022-03-28,10278
2022-03-29,10282
2022-03-30,10287
2022-03-31,10291
2022-04-01,10296
2022-04-02,10302
2022-04-03,10306
2022-04-04,10311
2022-04-05,10314
2022-04-06,10318
2022-04-07,10323
2022-04-08,10326
2022-04-09,10330
2022-04-10,10333
2022-04-11,10337
2022-04-12,10340
2022-04-13,10344
2022-04-14,10349
2022-04-15,10352
2022-04-16,10354
2022-04-17,10356
2022-04-18,10359
2022-04-19,10361
2022-04-20,10364
2022-04-21,10366
2022-04-22,10369
2022-04-23,10371
2022-04-24,10373
2022-04-25,10375
2022-04-26,10376
2022-04-27,10379
2022-04-28,10381
2022-04-29,10382
2022-04-30,10383
2022-05-01,10385
2022-05-02,10387
2022-05-03,10388
2022-05-04,10391
2022-05-05,10392
2022-05-06,10393
2022-05-07,10395
2022-05-08,10396
2022-05-09,10398
2022-05-10,10399
2022-05-11,10400
2022-05-12,10402
2022-05-13,10403
2022-05-14,10404
2022-05-15,10405
2022-05-16,10407
2022-05-17,10408
2022-05-18,10409
2022-05-19,10411
2022-05-20,10412
2022-05-21,10414
2022-05-22,10416
2022-05-23,10417
2022-05-24,10418
2022-05-25,10419
2022-05-26,10421
2022-05-27,10423
2022-05-28,10424
2022-05-29,10425
2022-05-30,10426
2022-05-31,10428
2022-06-01,10429
2022-06-02,10431
2022-06-03,10432
2022-06-04,10433
2022-06-05,10434
2022-06-06,10435
2022-06-07,10437
2022-06-08,10438
2022-06-09,10439
2022-06-10,10440
2022-06-11,10442
2022-06-12,10443
2022-06-13,10444
2022-06-14,10445
2022-06-15,10446
2022-06-16,10447
2022-06-17,10447
2022-06-18,10447
2022-06-19,10450
2022-06-20,10452
2022-06-21,10453
2022-06-22,10454
2022-06-23,10455
2022-06-24,10456
2022-06-25,10457
2022-06-26,10458
2022-06-27,10460
2022-06-28,10461
2022-06-29,10462
2022-06-30,10464
2022-07-01,10465
2022-07-02,10466
2022-07-03,10467
2022-07-04,10468
2022-07-05,10469
2022-07-06,10470
2022-07-07,10471
2022-07-08,10472
2022-07-09,10474
2022-07-10,10475
2022-07-11,10476
2022-07-12,10477
2022-07-13,10479
2022-07-14,10480
2022-07-15,10482
2022-07-16,10483
2022-07-17,10485
2022-07-18,10487
2022-07-19,10489
2022-07-20,10491
2022-07-21,10494
2022-07-22,10496
2022-07-23,10499
2022-07-24,10502
2022-07-25,10506
2022-07-26,10509
2022-07-27,10512
2022-07-28,10515
2022-07-29,10519
2022-07-30,10523
2022-07-31,10526
2022-08-01,10529
2022-08-02,10532
2022-08-03,10534
2022-08-04,10536
2022-08-05,10538
2022-08-06,10540
2022-08-07,10543
2022-08-08,10546
2022-08-09,10548
2022-08-10,10550
2022-08-11,10553
2022-08-12,10557
2022-08-13,10561
2022-08-14,10566
2022-08-15,10572
2022-08-16,10576
2022-08-17,10581
2022-08-18,10585
2022-08-19,10589
2022-08-20,10593
2022-08-21,10596
2022-08-22,10599
2022-08-23,10602
2022-08-24,10606
2022-08-25,10609
2022-08-26,10612
2022-08-27,10615
2022-08-28,10617
2022-08-29,10619
2022-08-30,10621
2022-08-31,10622
2022-09-01,10624
2022-09-02,10627
2022-09-03,10631
2022-09-04,10634
2022-09-05,10636
2022-09-06,10638
2022-09-07,10639
2022-09-08,10640
2022-09-09,10641
2022-09-10,10642
2022-09-11,10644
2022-09-12,10645
2022-09-13,10646
2022-09-14,10647
2022-09-15,10648
2022-09-16,10650
2022-09-17,10653
2022-09-18,10655
2022-09-19,10657
2022-09-20,10659
2022-09-21,10661
2022-09-22,10662
2022-09-23,10664
2022-09-24,10666
2022-09-25,10668
2022-09-26,10670
2022-09-27,10671
2022-09-28,10672
2022-09-29,10673
2022-09-30,10674
2022-10-01,10675
2022-10-02,10676
2022-10-03,10677
2022-10-04,10678
2022-10-05,10679
2022-10-06,10681
2022-10-07,10682
2022-10-08,10683
2022-10-09,10684
2022-10-10,10684
2022-10-11,10684
2022-10-12,10684
2022-10-13,10688
2022-10-14,10688
2022-10-15,10688
2022-10-16,10688
2022-10-17,10688
2022-10-18,10688
2022-10-19,10688
2022-10-20,10688
2022-10-21,10696
2022-10-22,10697
2022-10-23,10698
2022-10-24,10699
2022-10-25,10699
2022-10-26,10701
2022-10-27,10702
2022-10-28,10702
2022-10-29,10703
2022-10-30,10704
2022-10-31,10705
2022-11-01,10707
2022-11-02,10708
2022-11-03,10709
2022-11-04,10710
2022-11-05,10711
2022-11-06,10712
2022-11-07,10713
2022-11-08,10713
2022-11-09,10713
2022-11-10,10716
2022-11-11,10717
2022-11-12,10718
2022-11-13,10719
2022-11-14,10720
2022-11-15,10721
2022-11-16,10722
2022-11-17,10723
2022-11-18,10724
2022-11-19,10725
2022-11-20,10726
2022-11-21,10727
2022-11-22,10728
2022-11-23,10729
2022-11-24,10730
2022-11-25,10731
2022-11-26,10732
2022-11-27,10733
2022-11-28,10734
2022-11-29,10735
2022-11-30,10736
2022-12-01,10736
2022-12-02,10737
2022-12-03,10737
2022-12-04,10738
2022-12-05,10739
2022-12-06,10740
2022-12-07,10740
2022-12-08,10740
2022-12-09,10740
2022-12-10,10741
2022-12-11,10741
2022-12-12,10741
2022-12-13,10741
2022-12-14,10741
2022-12-15,10741
2022-12-16,10742
2022-12-17,10742
2022-12-18,10742
2022-12-19,10742
2022-12-20,10742
2022-12-21,10743
2022-12-22,10743
2022-12-23,10743
2022-12-24,10743
2022-12-25,10743
2022-12-26,10744
2022-12-27,10744
2022-12-28,10744
2022-12-29,10745
2022-12-30,10745
2022-12-31,10746
2023-01-01,10747
2023-01-02,10747
2023-01-03,10747
2023-01-04,10747
2023-01-05,10747
2023-01-06,10750
2023-01-07,10750
2023-01-08,10752
2023-01-09,10753
2023-01-10,10754
2023-01-11,10755
2023-01-12,10756
2023-01-13,10757
2023-01-14,10758
2023-01-15,10759
2023-01-16,10760
2023-01-17,10761
2023-01-18,10762
2023-01-19,10764
2023-01-20,10767
2023-01-21,10769
2023-01-22,10771
2023-01-23,10773
2023-01-24,10775
2023-01-25,10776
2023-01-26,10778
2023-01-27,10781
2023-01-28,10783
2023-01-29,10784
2023-01-30,10786
2023-01-31,10787
2023-02-01,10788
2023-02-02,10790
2023-02-03,10793
2023-02-04,10793
2023-02-05,10794
2023-02-06,10795
2023-02-07,10796
2023-02-08,10797
2023-02-09,10799
2023-02-10,10800
2023-02-11,10801
2023-02-12,10802
2023-02-13,10803
2023-02-14,10804
2023-02-15,10805
2023-02-16,10806
2023-02-17,10808
2023-02-18,10810
2023-02-19,10813
2023-02-20,10815
2023-02-21,10816
2023-02-22,10819
2023-02-23,10820
2023-02-24,10821
2023-02-25,10822
2023-02-26,10823
2023-02-27,10825
2023-02-28,10825
2023-03-01,10828
2023-03-02,10828
2023-03-03,10832
2023-03-04,10834
2023-03-05,10835
2023-03-06,10837
2023-03-07,10840
2023-03-08,10840
2023-03-09,10841
2023-03-10,10842
2023-03-11,10842
2023-03-12,10842
2023-03-13,10843
2023-03-14,10845
2023-03-15,10846
2023-03-16,10847
2023-03-17,10848
2023-03-18,10850
2023-03-19,10851
2023-03-20,10853
2023-03-21,10855
2023-03-22,10856
2023-03-23,10856
2023-03-24,10858
2023-03-25,10859
2023-03-26,10860
2023-03-27,10862
2023-03-28,10863
2023-03-29,10864
2023-03-30,10865
2023-03-31,10867
2023-04-01,10868
2023-04-02,10868
2023-04-03,10870
2023-04-04,10871
2023-04-05,10872
2023-04-06,10873
2023-04-07,10874
2023-04-08,10876
2023-04-09,10878
2023-04-10,10879
2023-04-11,10880
2023-04-12,10881
2023-04-13,10882
2023-04-14,10883
2023-04-15,10884
2023-04-16,10885
2023-04-17,10885
2023-04-18,10886
2023-04-19,10888
2023-04-20,10888
2023-04-21,10890
2023-04-22,10892
2023-04-23,10892
2023-04-24,10895
2023-04-25,10896
2023-04-26,10897
2023-04-27,10897
2023-04-28,10899
2023-04-29,10900
2023-04-30,10900
2023-05-01,10901
2023-05-02,10901
2023-05-03,10901
2023-05-04,10902
2023-05-05,10904
2023-05-06,10905
2023-05-07,10906
2023-05-08,10906
2023-05-09,10906
2023-05-10,10906
