dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-12,2124
2021-07-13,2124
2021-07-14,2125
2021-07-15,2125
2021-07-16,2126
2021-07-17,2126
2021-07-18,2126
2021-07-19,2127
2021-07-20,2128
2021-07-21,2128
2021-07-22,2130
2021-07-23,2130
2021-07-24,2131
2021-07-25,2132
2021-07-26,2132
2021-07-27,2134
2021-07-28,2134
2021-07-29,2139
2021-07-30,2141
2021-07-31,2149
2021-08-01,2149
2021-08-02,2149
2021-08-03,2160
2021-08-04,2163
2021-08-05,2167
2021-08-06,2178
2021-08-07,2181
2021-08-08,2185
2021-08-09,2187
2021-08-10,2192
2021-08-11,2194
2021-08-12,2195
2021-08-13,2200
2021-08-14,2211
2021-08-15,2219
2021-08-16,2219
2021-08-17,2223
2021-08-18,2229
2021-08-19,2236
2021-08-20,2244
2021-08-21,2247
2021-08-22,2260
2021-08-23,2268
2021-08-24,2276
2021-08-25,2281
2021-08-26,2288
2021-08-27,2298
2021-08-28,2308
2021-08-29,2361
2021-08-30,2454
2021-08-31,2455
2021-09-01,2469
2021-09-02,2480
2021-09-03,2488
2021-09-04,2495
2021-09-05,2522
2021-09-06,2552
2021-09-07,2556
2021-09-08,2573
2021-09-09,2578
2021-09-10,2585
2021-09-11,2588
2021-09-12,2590
2021-09-13,2598
2021-09-14,2619
2021-09-15,2637
2021-09-16,2640
2021-09-17,2647
2021-09-18,2649
2021-09-19,2654
2021-09-20,2655
2021-09-21,2661
2021-09-22,2664
2021-09-23,2666
2021-09-24,2668
2021-09-25,2672
2021-09-26,2674
2021-09-27,2678
2021-09-28,2690
2021-09-29,2696
2021-09-30,2702
2021-10-01,2721
2021-10-02,2723
2021-10-03,2723
2021-10-04,2723
2021-10-05,2723
2021-10-06,2731
2021-10-07,2740
2021-10-08,2742
2021-10-09,2743
2021-10-10,2745
2021-10-11,2747
2021-10-12,2756
2021-10-13,2756
2021-10-14,2761
2021-10-15,2767
2021-10-16,2769
2021-10-17,2804
2021-10-18,2837
2021-10-19,2838
2021-10-20,2838
2021-10-21,2840
2021-10-22,2850
2021-10-23,2855
2021-10-24,2856
2021-10-25,2856
2021-10-26,2884
2021-10-27,2884
2021-10-28,2886
2021-10-29,2892
2021-10-30,2895
2021-10-31,2895
2021-11-01,2896
2021-11-02,2898
2021-11-03,2899
2021-11-04,2900
2021-11-05,2902
2021-11-06,2902
2021-11-07,2905
2021-11-08,2906
2021-11-09,2906
2021-11-10,2914
2021-11-11,2922
2021-11-12,2933
2021-11-13,2949
2021-11-14,2960
2021-11-15,2968
2021-11-16,2968
2021-11-17,2973
2021-11-18,2973
2021-11-19,2973
2021-11-20,2973
2021-11-21,2973
2021-11-22,2974
2021-11-23,2974
2021-11-24,2974
2021-11-25,2974
2021-11-26,2975
2021-11-27,2975
2021-11-28,2975
2021-11-29,2976
2021-11-30,2976
2021-12-01,2977
2021-12-02,2978
2021-12-03,2978
2021-12-04,2980
2021-12-05,2980
2021-12-06,2980
2021-12-07,2980
2021-12-08,2980
2021-12-09,2980
2021-12-10,2981
2021-12-11,2981
2021-12-12,2981
2021-12-13,2981
2021-12-14,2983
2021-12-15,2983
2021-12-16,2983
2021-12-17,2983
2021-12-18,2984
2021-12-19,2984
2021-12-20,2985
2021-12-21,2985
2021-12-22,2989
2021-12-23,2991
2021-12-24,2991
2021-12-25,2993
2021-12-26,3014
2021-12-27,3022
2021-12-28,3024
2021-12-29,3027
2021-12-30,3028
2021-12-31,3030
2022-01-01,3031
2022-01-02,3033
2022-01-03,3039
2022-01-04,3045
2022-01-05,3053
2022-01-06,3058
2022-01-07,3066
2022-01-08,3070
2022-01-09,3071
2022-01-10,3077
2022-01-11,3085
2022-01-12,3086
2022-01-13,3092
2022-01-14,3092
2022-01-15,3092
2022-01-16,3095
2022-01-17,3103
2022-01-18,3110
2022-01-19,3116
2022-01-20,3117
2022-01-21,3123
2022-01-22,3124
2022-01-23,3124
2022-01-24,3124
2022-01-25,3126
2022-01-26,3133
2022-01-27,3134
2022-01-28,3134
2022-01-29,3134
2022-01-30,3135
2022-01-31,3135
2022-02-01,3136
2022-02-02,3136
2022-02-03,3136
2022-02-04,3136
2022-02-05,3136
2022-02-06,3136
2022-02-07,3139
2022-02-08,3139
2022-02-09,3139
2022-02-10,3139
2022-02-11,3139
2022-02-12,3139
2022-02-13,3140
2022-02-14,3141
2022-02-15,3141
2022-02-16,3141
2022-02-17,3141
2022-02-18,3141
2022-02-19,3142
2022-02-20,3142
2022-02-21,3142
2022-02-22,3142
2022-02-23,3142
2022-02-24,3142
2022-02-25,3142
2022-02-26,3142
2022-02-27,3142
2022-02-28,3142
2022-03-01,3142
2022-03-02,3142
2022-03-03,3142
2022-03-04,3142
2022-03-05,3142
2022-03-06,3142
2022-03-07,3142
2022-03-08,3142
2022-03-09,3142
2022-03-10,3142
2022-03-11,3142
2022-03-12,3142
2022-03-13,3142
2022-03-14,3142
2022-03-15,3142
2022-03-16,3142
2022-03-17,3142
2022-03-18,3142
2022-03-19,3142
2022-03-20,3142
2022-03-21,3142
2022-03-22,3142
2022-03-23,3142
2022-03-24,3142
2022-03-25,3142
2022-03-26,3142
2022-03-27,3142
2022-03-28,3142
2022-03-29,3142
2022-03-30,3142
2022-03-31,3142
2022-04-01,3142
2022-04-02,3142
2022-04-03,3142
2022-04-04,3142
2022-04-05,3142
2022-04-06,3142
2022-04-07,3142
2022-04-08,3142
2022-04-09,3142
2022-04-10,3142
2022-04-11,3142
2022-04-12,3142
2022-04-13,3142
2022-04-14,3143
2022-04-15,3143
2022-04-16,3143
2022-04-17,3143
2022-04-18,3143
2022-04-19,3143
2022-04-20,3143
2022-04-21,3143
2022-04-22,3143
2022-04-23,3143
2022-04-24,3143
2022-04-25,3143
2022-04-26,3143
2022-04-27,3143
2022-04-28,3143
2022-04-29,3143
2022-04-30,3143
2022-05-01,3143
2022-05-02,3143
2022-05-03,3143
2022-05-04,3143
2022-05-05,3143
2022-05-06,3143
2022-05-07,3143
2022-05-08,3143
2022-05-09,3143
2022-05-10,3143
2022-05-11,3143
2022-05-12,3143
2022-05-13,3143
2022-05-14,3143
2022-05-15,3143
2022-05-16,3143
2022-05-17,3143
2022-05-18,3143
2022-05-19,3143
2022-05-20,3143
2022-05-21,3143
2022-05-22,3143
2022-05-23,3143
2022-05-24,3143
2022-05-25,3143
2022-05-26,3143
2022-05-27,3143
2022-05-28,3143
2022-05-29,3143
2022-05-30,3143
2022-05-31,3143
2022-06-01,3143
2022-06-02,3143
2022-06-03,3143
2022-06-04,3143
2022-06-05,3143
2022-06-06,3143
2022-06-07,3143
2022-06-08,3143
2022-06-09,3144
2022-06-10,3144
2022-06-11,3144
2022-06-12,3144
2022-06-13,3144
2022-06-14,3144
2022-06-15,3144
2022-06-16,3144
2022-06-17,3144
2022-06-18,3144
2022-06-19,3144
2022-06-20,3144
2022-06-21,3144
2022-06-22,3144
2022-06-23,3144
2022-06-24,3144
2022-06-25,3144
2022-06-26,3144
2022-06-27,3144
2022-06-28,3144
2022-06-29,3144
2022-06-30,3144
2022-07-01,3144
2022-07-02,3144
2022-07-03,3144
2022-07-04,3144
2022-07-05,3144
2022-07-06,3144
2022-07-07,3144
2022-07-08,3144
2022-07-09,3144
2022-07-10,3144
2022-07-11,3144
2022-07-12,3144
2022-07-13,3144
2022-07-14,3144
2022-07-15,3144
2022-07-16,3144
2022-07-17,3144
2022-07-18,3144
2022-07-19,3146
2022-07-20,3146
2022-07-21,3146
2022-07-22,3146
2022-07-23,3146
2022-07-24,3146
2022-07-25,3146
2022-07-26,3146
2022-07-27,3147
2022-07-28,3147
2022-07-29,3147
2022-07-30,3147
2022-07-31,3147
2022-08-01,3147
2022-08-02,3147
2022-08-03,3147
2022-08-04,3147
2022-08-05,3147
2022-08-06,3147
2022-08-07,3147
2022-08-08,3147
2022-08-09,3147
2022-08-10,3147
2022-08-11,3147
2022-08-12,3147
2022-08-13,3147
2022-08-14,3147
2022-08-15,3147
2022-08-16,3147
2022-08-17,3147
2022-08-18,3147
2022-08-19,3147
2022-08-20,3147
2022-08-21,3147
2022-08-22,3147
2022-08-23,3148
2022-08-24,3148
2022-08-25,3148
2022-08-26,3148
2022-08-27,3148
2022-08-28,3148
2022-08-29,3148
2022-08-30,3148
2022-08-31,3148
2022-09-01,3148
2022-09-02,3148
2022-09-03,3148
2022-09-04,3148
2022-09-05,3148
2022-09-06,3148
2022-09-07,3148
2022-09-08,3154
2022-09-09,3154
2022-09-10,3154
2022-09-11,3154
2022-09-12,3154
2022-09-13,3154
2022-09-14,3154
2022-09-15,3155
2022-09-16,3155
2022-09-17,3155
2022-09-18,3155
2022-09-19,3155
2022-09-20,3155
2022-09-21,3155
2022-09-22,3155
2022-09-23,3155
2022-09-24,3155
2022-09-25,3155
2022-09-26,3155
2022-09-27,3155
2022-09-28,3155
2022-09-29,3155
2022-09-30,3155
2022-10-01,3155
2022-10-02,3155
2022-10-03,3155
2022-10-04,3155
2022-10-05,3155
2022-10-06,3155
2022-10-07,3155
2022-10-08,3155
2022-10-09,3155
2022-10-10,3155
2022-10-11,3155
2022-10-12,3155
2022-10-13,3155
2022-10-14,3155
2022-10-15,3155
2022-10-16,3155
2022-10-17,3155
2022-10-18,3155
2022-10-19,3155
2022-10-20,3155
2022-10-21,3155
2022-10-22,3155
2022-10-23,3155
2022-10-24,3155
2022-10-25,3155
2022-10-26,3155
2022-10-27,3155
2022-10-28,3155
2022-10-29,3155
2022-10-30,3155
2022-10-31,3155
2022-11-01,3155
2022-11-02,3155
2022-11-03,3155
2022-11-04,3155
2022-11-05,3155
2022-11-06,3155
2022-11-07,3155
2022-11-08,3155
2022-11-09,3155
2022-11-10,3155
2022-11-11,3155
2022-11-12,3155
2022-11-13,3155
2022-11-14,3155
2022-11-15,3155
2022-11-16,3155
2022-11-17,3155
2022-11-18,3155
2022-11-19,3155
2022-11-20,3155
2022-11-21,3155
2022-11-22,3155
2022-11-23,3155
2022-11-24,3155
2022-11-25,3155
2022-11-26,3155
2022-11-27,3155
2022-11-28,3155
2022-11-29,3155
2022-11-30,3155
2022-12-01,3155
2022-12-02,3155
2022-12-03,3155
2022-12-04,3155
2022-12-05,3155
2022-12-06,3155
2022-12-07,3155
2022-12-08,3155
2022-12-09,3155
2022-12-10,3155
2022-12-11,3155
2022-12-12,3155
2022-12-13,3155
2022-12-14,3155
2022-12-15,3155
2022-12-16,3155
2022-12-17,3155
2022-12-18,3155
2022-12-19,3155
2022-12-20,3155
2022-12-21,3155
2022-12-22,3155
2022-12-23,3155
2022-12-24,3155
2022-12-25,3155
2022-12-26,3155
2022-12-27,3155
2022-12-28,3155
2022-12-29,3155
2022-12-30,3155
2022-12-31,3155
2023-01-01,3155
2023-01-02,3155
2023-01-03,3155
2023-01-04,3155
2023-01-05,3155
2023-01-06,3155
2023-01-07,3155
2023-01-08,3155
2023-01-09,3155
2023-01-10,3155
2023-01-11,3155
2023-01-12,3155
2023-01-13,3155
2023-01-14,3155
2023-01-15,3155
2023-01-16,3155
2023-01-17,3155
2023-01-18,3155
2023-01-19,3155
2023-01-20,3155
2023-01-21,3155
2023-01-22,3155
2023-01-23,3155
2023-01-24,3155
2023-01-25,3155
2023-01-26,3155
2023-01-27,3155
2023-01-28,3155
2023-01-29,3155
2023-01-30,3155
2023-01-31,3155
2023-02-01,3155
2023-02-02,3155
2023-02-03,3155
2023-02-04,3155
2023-02-05,3155
2023-02-06,3155
2023-02-07,3155
2023-02-08,3155
2023-02-09,3155
2023-02-10,3155
2023-02-11,3155
2023-02-12,3155
2023-02-13,3155
2023-02-14,3155
2023-02-15,3155
2023-02-16,3155
2023-02-17,3155
2023-02-18,3155
2023-02-19,3155
2023-02-20,3155
2023-02-21,3155
2023-02-22,3155
2023-02-23,3155
2023-02-24,3155
2023-02-25,3155
2023-02-26,3155
2023-02-27,3155
2023-02-28,3155
2023-03-01,3155
2023-03-02,3155
2023-03-03,3155
2023-03-04,3155
2023-03-05,3155
2023-03-06,3155
2023-03-07,3155
2023-03-08,3155
2023-03-09,3155
2023-03-10,3155
2023-03-11,3155
2023-03-12,3155
2023-03-13,3155
2023-03-14,3155
2023-03-15,3155
2023-03-16,3155
2023-03-17,3155
2023-03-18,3155
2023-03-19,3155
2023-03-20,3155
2023-03-21,3155
2023-03-22,3155
2023-03-23,3155
2023-03-24,3155
2023-03-25,3155
2023-03-26,3155
2023-03-27,3155
2023-03-28,3155
2023-03-29,3155
2023-03-30,3155
2023-03-31,3155
2023-04-01,3155
2023-04-02,3155
2023-04-03,3155
2023-04-04,3155
2023-04-05,3155
2023-04-06,3155
2023-04-07,3155
2023-04-08,3155
2023-04-09,3155
2023-04-10,3155
2023-04-11,3155
2023-04-12,3155
2023-04-13,3155
2023-04-14,3155
2023-04-15,3155
2023-04-16,3155
2023-04-17,3155
2023-04-18,3155
2023-04-19,3155
2023-04-20,3155
2023-04-21,3155
2023-04-22,3155
2023-04-23,3155
2023-04-24,3155
2023-04-25,3155
2023-04-26,3155
2023-04-27,3155
2023-04-28,3155
2023-04-29,3155
2023-04-30,3155
2023-05-01,3155
2023-05-02,3155
2023-05-03,3155
2023-05-04,3155
2023-05-05,3155
2023-05-06,3155
2023-05-07,3155
2023-05-08,3155
2023-05-09,3155
2023-05-10,3155
