dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,4
2021-08-18,4
2021-08-19,4
2021-08-20,4
2021-08-21,4
2021-08-22,11
2021-08-23,11
2021-08-24,11
2021-08-25,11
2021-08-26,11
2021-08-27,11
2021-08-28,11
2021-08-29,16
2021-08-30,16
2021-08-31,16
2021-09-01,16
2021-09-02,16
2021-09-03,16
2021-09-04,16
2021-09-05,20
2021-09-06,20
2021-09-07,20
2021-09-08,20
2021-09-09,20
2021-09-10,20
2021-09-11,20
2021-09-12,25
2021-09-13,25
2021-09-14,25
2021-09-15,25
2021-09-16,25
2021-09-17,25
2021-09-18,25
2021-09-19,32
2021-09-20,32
2021-09-21,32
2021-09-22,32
2021-09-23,32
2021-09-24,32
2021-09-25,32
2021-09-26,38
2021-09-27,38
2021-09-28,38
2021-09-29,38
2021-09-30,38
2021-10-01,38
2021-10-02,38
2021-10-03,44
2021-10-04,44
2021-10-05,44
2021-10-06,44
2021-10-07,44
2021-10-08,44
2021-10-09,44
2021-10-10,49
2021-10-11,49
2021-10-12,49
2021-10-13,49
2021-10-14,49
2021-10-15,49
2021-10-16,49
2021-10-17,56
2021-10-18,56
2021-10-19,56
2021-10-20,56
2021-10-21,56
2021-10-22,56
2021-10-23,56
2021-10-24,57
2021-10-25,57
2021-10-26,57
2021-10-27,57
2021-10-28,57
2021-10-29,57
2021-10-30,57
2021-10-31,58
2021-11-01,58
2021-11-02,58
2021-11-03,58
2021-11-04,58
2021-11-05,58
2021-11-06,58
2021-11-07,61
2021-11-08,61
2021-11-09,61
2021-11-10,61
2021-11-11,61
2021-11-12,61
2021-11-13,61
2021-11-14,61
2021-11-15,61
2021-11-16,61
2021-11-17,61
2021-11-18,61
2021-11-19,61
2021-11-20,61
2021-11-21,61
2021-11-22,61
2021-11-23,61
2021-11-24,61
2021-11-25,61
2021-11-26,61
2021-11-27,61
2021-11-28,61
2021-11-29,61
2021-11-30,61
2021-12-01,61
2021-12-02,61
2021-12-03,61
2021-12-04,61
2021-12-05,61
2021-12-06,61
2021-12-07,61
2021-12-08,61
2021-12-09,61
2021-12-10,61
2021-12-11,61
2021-12-12,61
2021-12-13,61
2021-12-14,61
2021-12-15,61
2021-12-16,61
2021-12-17,61
2021-12-18,61
2021-12-19,61
2021-12-20,61
2021-12-21,61
2021-12-22,61
2021-12-23,61
2021-12-24,61
2021-12-25,61
2021-12-26,61
2021-12-27,61
2021-12-28,61
2021-12-29,61
2021-12-30,61
2021-12-31,61
2022-01-01,61
2022-01-02,62
2022-01-03,62
2022-01-04,62
2022-01-05,62
2022-01-06,62
2022-01-07,62
2022-01-08,62
2022-01-09,62
2022-01-10,62
2022-01-11,62
2022-01-12,62
2022-01-13,62
2022-01-14,62
2022-01-15,62
2022-01-16,62
2022-01-17,62
2022-01-18,62
2022-01-19,62
2022-01-20,62
2022-01-21,62
2022-01-22,62
2022-01-23,62
2022-01-24,62
2022-01-25,62
2022-01-26,62
2022-01-27,62
2022-01-28,62
2022-01-29,62
2022-01-30,62
2022-01-31,62
2022-02-01,62
2022-02-02,62
2022-02-03,62
2022-02-04,62
2022-02-05,62
2022-02-06,62
2022-02-07,62
2022-02-08,62
2022-02-09,62
2022-02-10,62
2022-02-11,62
2022-02-12,62
2022-02-13,64
2022-02-14,64
2022-02-15,64
2022-02-16,64
2022-02-17,64
2022-02-18,64
2022-02-19,64
2022-02-20,67
2022-02-21,67
2022-02-22,67
2022-02-23,67
2022-02-24,67
2022-02-25,67
2022-02-26,67
2022-02-27,73
2022-02-28,73
2022-03-01,73
2022-03-02,73
2022-03-03,73
2022-03-04,73
2022-03-05,73
2022-03-06,84
2022-03-07,84
2022-03-08,84
2022-03-09,84
2022-03-10,84
2022-03-11,84
2022-03-12,84
2022-03-13,92
2022-03-14,92
2022-03-15,92
2022-03-16,92
2022-03-17,92
2022-03-18,92
2022-03-19,92
2022-03-20,94
2022-03-21,94
2022-03-22,94
2022-03-23,94
2022-03-24,94
2022-03-25,94
2022-03-26,94
2022-03-27,100
2022-03-28,100
2022-03-29,100
2022-03-30,100
2022-03-31,100
2022-04-01,100
2022-04-02,100
2022-04-03,100
2022-04-04,100
2022-04-05,100
2022-04-06,100
2022-04-07,100
2022-04-08,100
2022-04-09,100
2022-04-10,101
2022-04-11,101
2022-04-12,101
2022-04-13,101
2022-04-14,101
2022-04-15,101
2022-04-16,101
2022-04-17,101
2022-04-18,101
2022-04-19,101
2022-04-20,101
2022-04-21,101
2022-04-22,101
2022-04-23,101
2022-04-24,101
2022-04-25,101
2022-04-26,101
2022-04-27,101
2022-04-28,101
2022-04-29,101
2022-04-30,101
2022-05-01,101
2022-05-02,101
2022-05-03,101
2022-05-04,101
2022-05-05,101
2022-05-06,101
2022-05-07,101
2022-05-08,101
2022-05-09,101
2022-05-10,101
2022-05-11,101
2022-05-12,101
2022-05-13,101
2022-05-14,101
2022-05-15,101
2022-05-16,101
2022-05-17,101
2022-05-18,101
2022-05-19,101
2022-05-20,101
2022-05-21,101
2022-05-22,101
2022-05-23,101
2022-05-24,101
2022-05-25,101
2022-05-26,101
2022-05-27,101
2022-05-28,101
2022-05-29,101
2022-05-30,101
2022-05-31,101
2022-06-01,101
2022-06-02,101
2022-06-03,101
2022-06-04,101
2022-06-05,101
2022-06-06,101
2022-06-07,101
2022-06-08,101
2022-06-09,101
2022-06-10,101
2022-06-11,101
2022-06-12,101
2022-06-13,101
2022-06-14,101
2022-06-15,101
2022-06-16,101
2022-06-17,101
2022-06-18,101
2022-06-19,101
2022-06-20,101
2022-06-21,101
2022-06-22,101
2022-06-23,101
2022-06-24,101
2022-06-25,101
2022-06-26,102
2022-06-27,102
2022-06-28,102
2022-06-29,102
2022-06-30,102
2022-07-01,102
2022-07-02,102
2022-07-03,107
2022-07-04,107
2022-07-05,107
2022-07-06,107
2022-07-07,107
2022-07-08,107
2022-07-09,107
2022-07-10,117
2022-07-11,117
2022-07-12,117
2022-07-13,117
2022-07-14,117
2022-07-15,117
2022-07-16,117
2022-07-17,121
2022-07-18,121
2022-07-19,121
2022-07-20,121
2022-07-21,121
2022-07-22,121
2022-07-23,121
2022-07-24,121
2022-07-25,122
2022-07-26,122
2022-07-27,122
2022-07-28,122
2022-07-29,122
2022-07-30,122
2022-07-31,122
2022-08-01,122
2022-08-02,122
2022-08-03,122
2022-08-04,122
2022-08-05,122
2022-08-06,122
2022-08-07,122
2022-08-08,128
2022-08-09,128
2022-08-10,128
2022-08-11,128
2022-08-12,128
2022-08-13,128
2022-08-14,128
2022-08-15,128
2022-08-16,128
2022-08-17,128
2022-08-18,128
2022-08-19,128
2022-08-20,128
2022-08-21,128
2022-08-22,128
2022-08-23,128
2022-08-24,128
2022-08-25,128
2022-08-26,128
2022-08-27,128
2022-08-28,128
2022-08-29,129
2022-08-30,129
2022-08-31,129
2022-09-01,129
2022-09-02,129
2022-09-03,129
2022-09-04,129
2022-09-05,130
2022-09-06,130
2022-09-07,130
2022-09-08,130
2022-09-09,130
2022-09-10,130
2022-09-11,130
2022-09-12,131
2022-09-13,131
2022-09-14,131
2022-09-15,131
2022-09-16,131
2022-09-17,131
2022-09-18,131
2022-09-19,131
2022-09-20,131
2022-09-21,131
2022-09-22,131
2022-09-23,131
2022-09-24,131
2022-09-25,131
2022-09-26,131
2022-09-27,132
2022-09-28,132
2022-09-29,132
2022-09-30,132
2022-10-01,132
2022-10-02,132
2022-10-03,133
2022-10-04,133
2022-10-05,133
2022-10-06,133
2022-10-07,133
2022-10-08,133
2022-10-09,133
2022-10-10,134
2022-10-11,134
2022-10-12,134
2022-10-13,134
2022-10-14,134
2022-10-15,134
2022-10-16,135
2022-10-17,135
2022-10-18,135
2022-10-19,135
2022-10-20,135
2022-10-21,135
2022-10-22,135
2022-10-23,135
2022-10-24,136
2022-10-25,136
2022-10-26,136
2022-10-27,136
2022-10-28,136
2022-10-29,136
2022-10-30,136
2022-10-31,136
2022-11-01,136
2022-11-02,136
2022-11-03,136
2022-11-04,136
2022-11-05,136
2022-11-06,136
2022-11-07,137
2022-11-08,137
2022-11-09,137
2022-11-10,137
2022-11-11,137
2022-11-12,137
2022-11-13,137
2022-11-14,137
2022-11-15,137
2022-11-16,137
2022-11-17,137
2022-11-18,137
2022-11-19,137
2022-11-20,137
2022-11-21,143
2022-11-22,143
2022-11-23,143
2022-11-24,143
2022-11-25,143
2022-11-26,143
2022-11-27,143
2022-11-28,144
2022-11-29,144
2022-11-30,144
2022-12-01,144
2022-12-02,144
2022-12-03,144
2022-12-04,144
2022-12-05,145
2022-12-06,145
2022-12-07,145
2022-12-08,145
2022-12-09,145
2022-12-10,145
2022-12-11,145
2022-12-12,146
2022-12-13,146
2022-12-14,146
2022-12-15,146
2022-12-16,146
2022-12-17,146
2022-12-18,147
2022-12-19,147
2022-12-20,147
2022-12-21,147
2022-12-22,147
2022-12-23,147
2022-12-24,147
2022-12-25,147
2022-12-26,148
2022-12-27,148
2022-12-28,148
2022-12-29,148
2022-12-30,148
2022-12-31,148
2023-01-01,148
2023-01-02,148
2023-01-03,148
2023-01-04,148
2023-01-05,148
2023-01-06,148
2023-01-07,148
2023-01-08,148
2023-01-09,148
2023-01-10,148
2023-01-11,148
2023-01-12,148
2023-01-13,148
2023-01-14,148
2023-01-15,148
2023-01-16,148
2023-01-17,148
2023-01-18,148
2023-01-19,148
2023-01-20,148
2023-01-21,148
2023-01-22,148
2023-01-23,148
2023-01-24,148
2023-01-25,148
2023-01-26,148
2023-01-27,148
2023-01-28,148
2023-01-29,148
2023-01-30,148
2023-01-31,148
2023-02-01,148
2023-02-02,148
2023-02-03,148
2023-02-04,148
2023-02-05,148
2023-02-06,148
2023-02-07,148
2023-02-08,148
2023-02-09,148
2023-02-10,148
2023-02-11,148
2023-02-12,149
2023-02-13,149
2023-02-14,149
2023-02-15,149
2023-02-16,149
2023-02-17,149
2023-02-18,149
2023-02-19,150
2023-02-20,150
2023-02-21,150
2023-02-22,150
2023-02-23,150
2023-02-24,150
2023-02-25,150
2023-02-26,150
2023-02-27,150
2023-02-28,150
2023-03-01,150
2023-03-02,150
2023-03-03,150
2023-03-04,150
2023-03-05,150
2023-03-06,150
2023-03-07,150
2023-03-08,150
2023-03-09,150
2023-03-10,150
2023-03-11,150
2023-03-12,150
2023-03-13,150
2023-03-14,151
2023-03-15,151
2023-03-16,151
2023-03-17,151
2023-03-18,151
2023-03-19,151
2023-03-20,151
2023-03-21,153
2023-03-22,153
2023-03-23,153
2023-03-24,153
2023-03-25,153
2023-03-26,153
2023-03-27,153
2023-03-28,153
2023-03-29,153
2023-03-30,153
2023-03-31,153
2023-04-01,153
2023-04-02,153
2023-04-03,153
2023-04-04,153
2023-04-05,153
2023-04-06,153
2023-04-07,153
2023-04-08,153
2023-04-09,153
2023-04-10,153
2023-04-11,153
2023-04-12,153
2023-04-13,155
2023-04-14,155
2023-04-15,155
2023-04-16,155
2023-04-17,155
2023-04-18,155
2023-04-19,155
2023-04-20,155
2023-04-21,155
2023-04-22,155
2023-04-23,155
2023-04-24,155
2023-04-25,155
2023-04-26,157
2023-04-27,157
2023-04-28,157
2023-04-29,157
2023-04-30,157
2023-05-01,157
2023-05-02,158
2023-05-03,158
2023-05-04,158
2023-05-05,158
2023-05-06,158
2023-05-07,158
2023-05-08,158
2023-05-09,158
2023-05-10,158
