dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-22,4671
2021-07-23,4704
2021-07-24,4728
2021-07-25,4753
2021-07-26,4780
2021-07-27,4799
2021-07-28,4822
2021-07-29,4857
2021-07-30,4892
2021-07-31,4922
2021-08-01,4947
2021-08-02,4965
2021-08-03,4980
2021-08-04,5000
2021-08-05,5031
2021-08-06,5056
2021-08-07,5089
2021-08-08,5101
2021-08-09,5127
2021-08-10,5127
2021-08-11,5136
2021-08-12,5171
2021-08-13,5187
2021-08-14,5196
2021-08-15,5205
2021-08-16,5212
2021-08-17,5220
2021-08-18,5235
2021-08-19,5248
2021-08-20,5261
2021-08-21,5269
2021-08-22,5269
2021-08-23,5278
2021-08-24,5290
2021-08-25,5299
2021-08-26,5308
2021-08-27,5314
2021-08-28,5323
2021-08-29,5323
2021-08-30,5338
2021-08-31,5342
2021-09-01,5342
2021-09-02,5367
2021-09-03,5367
2021-09-04,5376
2021-09-05,5386
2021-09-06,5388
2021-09-07,5392
2021-09-08,5399
2021-09-09,5402
2021-09-10,5409
2021-09-11,5414
2021-09-12,5419
2021-09-13,5431
2021-09-14,5436
2021-09-15,5445
2021-09-16,5454
2021-09-17,5463
2021-09-18,5469
2021-09-19,5469
2021-09-20,5479
2021-09-21,5479
2021-09-22,5483
2021-09-23,5490
2021-09-24,5497
2021-09-25,5502
2021-09-26,5502
2021-09-27,5517
2021-09-28,5517
2021-09-29,5532
2021-09-30,5541
2021-10-01,5549
2021-10-02,5555
2021-10-03,5555
2021-10-04,5573
2021-10-05,5579
2021-10-06,5590
2021-10-07,5597
2021-10-08,5606
2021-10-09,5608
2021-10-10,5613
2021-10-11,5626
2021-10-12,5655
2021-10-13,5682
2021-10-14,5707
2021-10-15,5727
2021-10-16,5740
2021-10-17,5740
2021-10-18,5758
2021-10-19,5769
2021-10-20,5780
2021-10-21,5803
2021-10-22,5824
2021-10-23,5842
2021-10-24,5842
2021-10-25,5874
2021-10-26,5887
2021-10-27,5904
2021-10-28,5919
2021-10-29,5943
2021-10-30,5959
2021-10-31,5974
2021-11-01,5992
2021-11-02,5992
2021-11-03,6029
2021-11-04,6065
2021-11-05,6091
2021-11-06,6115
2021-11-07,6138
2021-11-08,6153
2021-11-09,6168
2021-11-10,6206
2021-11-11,6256
2021-11-12,6328
2021-11-13,6385
2021-11-14,6464
2021-11-15,6509
2021-11-16,6561
2021-11-17,6634
2021-11-18,6721
2021-11-19,6780
2021-11-20,6843
2021-11-21,6891
2021-11-22,6920
2021-11-23,6944
2021-11-24,6996
2021-11-25,7049
2021-11-26,7092
2021-11-27,7129
2021-11-28,7162
2021-11-29,7179
2021-11-30,7203
2021-12-01,7248
2021-12-02,7281
2021-12-03,7324
2021-12-04,7340
2021-12-05,7360
2021-12-06,7371
2021-12-07,7376
2021-12-08,7402
2021-12-09,7436
2021-12-10,7463
2021-12-11,7485
2021-12-12,7508
2021-12-13,7525
2021-12-14,7546
2021-12-15,7589
2021-12-16,7629
2021-12-17,7683
2021-12-18,7730
2021-12-19,7778
2021-12-20,7822
2021-12-21,7843
2021-12-22,7902
2021-12-23,7954
2021-12-24,8014
2021-12-25,8084
2021-12-26,8142
2021-12-27,8148
2021-12-28,8220
2021-12-29,8297
2021-12-30,8421
2021-12-31,8533
2022-01-01,8701
2022-01-02,8794
2022-01-03,8821
2022-01-04,8927
2022-01-05,9059
2022-01-06,9227
2022-01-07,9459
2022-01-08,9600
2022-01-09,9718
2022-01-10,9891
2022-01-11,9969
2022-01-12,10096
2022-01-13,10248
2022-01-14,10400
2022-01-15,10549
2022-01-16,10725
2022-01-17,10833
2022-01-18,10935
2022-01-19,11064
2022-01-20,11216
2022-01-21,11392
2022-01-22,11557
2022-01-23,11702
2022-01-24,11835
2022-01-25,11937
2022-01-26,12103
2022-01-27,12277
2022-01-28,12441
2022-01-29,12610
2022-01-30,12752
2022-01-31,12848
2022-02-01,12950
2022-02-02,13085
2022-02-03,13243
2022-02-04,13394
2022-02-05,13467
2022-02-06,13577
2022-02-07,13649
2022-02-08,13740
2022-02-09,13912
2022-02-10,14039
2022-02-11,14168
2022-02-12,14284
2022-02-13,14345
2022-02-14,14345
2022-02-15,14464
2022-02-16,14568
2022-02-17,14706
2022-02-18,14792
2022-02-19,14873
2022-02-20,14873
2022-02-21,14873
2022-02-22,14873
2022-02-23,15091
2022-02-24,15170
2022-02-25,15256
2022-02-26,15313
2022-02-27,15313
2022-02-28,15313
2022-03-01,15428
2022-03-02,15488
2022-03-03,15526
2022-03-04,15573
2022-03-05,15609
2022-03-06,15609
2022-03-07,15609
2022-03-08,15677
2022-03-09,15717
2022-03-10,15764
2022-03-11,15792
2022-03-12,15840
2022-03-13,15840
2022-03-14,15840
2022-03-15,15929
2022-03-16,15993
2022-03-17,16053
2022-03-18,16105
2022-03-19,16166
2022-03-20,16166
2022-03-21,16166
2022-03-22,16294
2022-03-23,16402
2022-03-24,16459
2022-03-25,16530
2022-03-26,16600
2022-03-27,16600
2022-03-28,16600
2022-03-29,16710
2022-03-30,16773
2022-03-31,16854
2022-04-01,16920
2022-04-02,16979
2022-04-03,16979
2022-04-04,16979
2022-04-05,17090
2022-04-06,17160
2022-04-07,17227
2022-04-08,17310
2022-04-09,17310
2022-04-10,17310
2022-04-11,17310
2022-04-12,17310
2022-04-13,17310
2022-04-14,17310
2022-04-15,17310
2022-04-16,17310
2022-04-17,17310
2022-04-18,17310
2022-04-19,17545
2022-04-20,17545
2022-04-21,17545
2022-04-22,17757
2022-04-23,17757
2022-04-24,17757
2022-04-25,17757
2022-04-26,17757
2022-04-27,17757
2022-04-28,17757
2022-04-29,17886
2022-04-30,17886
2022-05-01,17886
2022-05-02,17886
2022-05-03,17886
2022-05-04,17886
2022-05-05,17886
2022-05-06,18007
2022-05-07,18007
2022-05-08,18007
2022-05-09,18007
2022-05-10,18007
2022-05-11,18007
2022-05-12,18007
2022-05-13,18140
2022-05-14,18140
2022-05-15,18140
2022-05-16,18140
2022-05-17,18140
2022-05-18,18140
2022-05-19,18140
2022-05-20,18284
2022-05-21,18284
2022-05-22,18284
2022-05-23,18284
2022-05-24,18284
2022-05-25,18284
2022-05-26,18284
2022-05-27,18427
2022-05-28,18427
2022-05-29,18427
2022-05-30,18427
2022-05-31,18427
2022-06-01,18427
2022-06-02,18591
2022-06-03,18591
2022-06-04,18591
2022-06-05,18591
2022-06-06,18591
2022-06-07,18591
2022-06-08,18591
2022-06-09,18591
2022-06-10,18806
2022-06-11,18806
2022-06-12,18806
2022-06-13,18806
2022-06-14,18806
2022-06-15,18806
2022-06-16,18806
2022-06-17,19010
2022-06-18,19010
2022-06-19,19010
2022-06-20,19010
2022-06-21,19010
2022-06-22,19010
2022-06-23,19010
2022-06-24,19306
2022-06-25,19306
2022-06-26,19306
2022-06-27,19306
2022-06-28,19306
2022-06-29,19306
2022-06-30,19306
2022-07-01,19633
2022-07-02,19633
2022-07-03,19633
2022-07-04,19633
2022-07-05,19633
2022-07-06,19633
2022-07-07,19633
2022-07-08,19796
2022-07-09,19796
2022-07-10,19796
2022-07-11,19796
2022-07-12,19796
2022-07-13,19796
2022-07-14,19796
2022-07-15,19862
2022-07-16,19862
2022-07-17,19862
2022-07-18,19862
2022-07-19,19862
2022-07-20,19862
2022-07-21,19862
2022-07-22,19902
2022-07-23,19902
2022-07-24,19902
2022-07-25,19902
2022-07-26,19902
2022-07-27,19902
2022-07-28,19902
2022-07-29,19902
2022-07-30,19902
2022-07-31,19902
2022-08-01,19938
2022-08-02,19938
2022-08-03,19938
2022-08-04,19999
2022-08-05,19999
2022-08-06,19999
2022-08-07,19999
2022-08-08,19999
2022-08-09,19999
2022-08-10,19999
2022-08-11,19999
2022-08-12,19999
2022-08-13,20034
2022-08-14,20034
2022-08-15,20034
2022-08-16,20034
2022-08-17,20034
2022-08-18,20034
2022-08-19,20049
2022-08-20,20049
2022-08-21,20049
2022-08-22,20049
2022-08-23,20049
2022-08-24,20049
2022-08-25,20049
2022-08-26,20049
2022-08-27,20049
2022-08-28,20049
2022-08-29,20049
2022-08-30,20049
2022-08-31,20049
2022-09-01,20049
2022-09-02,20069
2022-09-03,20069
2022-09-04,20069
2022-09-05,20069
2022-09-06,20069
2022-09-07,20069
2022-09-08,20069
2022-09-09,20069
2022-09-10,20069
2022-09-11,20069
2022-09-12,20069
2022-09-13,20069
2022-09-14,20069
2022-09-15,20069
2022-09-16,20069
2022-09-17,20069
2022-09-18,20069
2022-09-19,20069
2022-09-20,20069
2022-09-21,20069
2022-09-22,20069
2022-09-23,20092
2022-09-24,20092
2022-09-25,20092
2022-09-26,20092
2022-09-27,20092
2022-09-28,20092
2022-09-29,20092
2022-09-30,20092
2022-10-01,20095
2022-10-02,20095
2022-10-03,20095
2022-10-04,20095
2022-10-05,20095
2022-10-06,20095
2022-10-07,20095
2022-10-08,20095
2022-10-09,20095
2022-10-10,20095
2022-10-11,20095
2022-10-12,20095
2022-10-13,20095
2022-10-14,20121
2022-10-15,20121
2022-10-16,20121
2022-10-17,20121
2022-10-18,20121
2022-10-19,20121
2022-10-20,20121
2022-10-21,20121
2022-10-22,20121
2022-10-23,20121
2022-10-24,20121
2022-10-25,20121
2022-10-26,20121
2022-10-27,20121
2022-10-28,20121
2022-10-29,20121
2022-10-30,20121
2022-10-31,20121
2022-11-01,20121
2022-11-02,20121
2022-11-03,20121
2022-11-04,20121
2022-11-05,20121
2022-11-06,20121
2022-11-07,20121
2022-11-08,20121
2022-11-09,20121
2022-11-10,20121
2022-11-11,20121
2022-11-12,20166
2022-11-13,20166
2022-11-14,20166
2022-11-15,20166
2022-11-16,20166
2022-11-17,20166
2022-11-18,20166
2022-11-19,20184
2022-11-20,20184
2022-11-21,20184
2022-11-22,20184
2022-11-23,20184
2022-11-24,20184
2022-11-25,20184
2022-11-26,20193
2022-11-27,20193
2022-11-28,20193
2022-11-29,20193
2022-11-30,20193
2022-12-01,20193
2022-12-02,20207
2022-12-03,20207
2022-12-04,20207
2022-12-05,20207
2022-12-06,20207
2022-12-07,20207
2022-12-08,20207
2022-12-09,20223
2022-12-10,20223
2022-12-11,20223
2022-12-12,20223
2022-12-13,20223
2022-12-14,20223
2022-12-15,20223
2022-12-16,20252
2022-12-17,20252
2022-12-18,20252
2022-12-19,20252
2022-12-20,20252
2022-12-21,20252
2022-12-22,20252
2022-12-23,20275
2022-12-24,20275
2022-12-25,20275
2022-12-26,20275
2022-12-27,20275
2022-12-28,20275
2022-12-29,20275
2022-12-30,20305
2022-12-31,20305
2023-01-01,20305
2023-01-02,20305
2023-01-03,20305
2023-01-04,20305
2023-01-05,20305
2023-01-06,20342
2023-01-07,20342
2023-01-08,20342
2023-01-09,20342
2023-01-10,20342
2023-01-11,20342
2023-01-12,20342
2023-01-13,20379
2023-01-14,20379
2023-01-15,20379
2023-01-16,20379
2023-01-17,20379
2023-01-18,20379
2023-01-19,20379
2023-01-20,20392
2023-01-21,20392
2023-01-22,20392
2023-01-23,20392
2023-01-24,20392
2023-01-25,20392
2023-01-26,20392
2023-01-27,20399
2023-01-28,20399
2023-01-29,20399
2023-01-30,20399
2023-01-31,20399
2023-02-01,20399
2023-02-02,20399
2023-02-03,20399
2023-02-04,20399
2023-02-05,20399
2023-02-06,20399
2023-02-07,20399
2023-02-08,20399
2023-02-09,20399
2023-02-10,20399
2023-02-11,20399
2023-02-12,20399
2023-02-13,20399
2023-02-14,20414
2023-02-15,20414
2023-02-16,20414
2023-02-17,20414
2023-02-18,20414
2023-02-19,20414
2023-02-20,20414
2023-02-21,20420
2023-02-22,20420
2023-02-23,20420
2023-02-24,20423
2023-02-25,20423
2023-02-26,20423
2023-02-27,20423
2023-02-28,20423
2023-03-01,20423
2023-03-02,20423
2023-03-03,20433
2023-03-04,20433
2023-03-05,20433
2023-03-06,20433
2023-03-07,20433
2023-03-08,20433
2023-03-09,20433
2023-03-10,20462
2023-03-11,20462
2023-03-12,20462
2023-03-13,20462
2023-03-14,20462
2023-03-15,20462
2023-03-16,20462
2023-03-17,20462
2023-03-18,20462
2023-03-19,20462
2023-03-20,20462
2023-03-21,20462
2023-03-22,20462
2023-03-23,20462
2023-03-24,20462
2023-03-25,20462
2023-03-26,20462
2023-03-27,20462
2023-03-28,20462
2023-03-29,20462
2023-03-30,20462
2023-03-31,20462
2023-04-01,20462
2023-04-02,20462
2023-04-03,20462
2023-04-04,20462
2023-04-05,20550
2023-04-06,20550
2023-04-07,20550
2023-04-08,20550
2023-04-09,20550
2023-04-10,20550
2023-04-11,20550
2023-04-12,20550
2023-04-13,20550
2023-04-14,20550
2023-04-15,20550
2023-04-16,20550
2023-04-17,20550
2023-04-18,20550
2023-04-19,20550
2023-04-20,20550
2023-04-21,20550
2023-04-22,20550
2023-04-23,20550
2023-04-24,20550
2023-04-25,20550
2023-04-26,20550
2023-04-27,20550
2023-04-28,20550
2023-04-29,20550
2023-04-30,20550
2023-05-01,20550
2023-05-02,20550
2023-05-03,20550
2023-05-04,20550
2023-05-05,20550
2023-05-06,20550
2023-05-07,20550
2023-05-08,20550
2023-05-09,20550
2023-05-10,20550
