dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-26,2579
2021-07-27,2579
2021-07-28,2579
2021-07-29,2579
2021-07-30,2579
2021-07-31,2641
2021-08-01,2641
2021-08-02,2641
2021-08-03,2707
2021-08-04,2707
2021-08-05,2707
2021-08-06,2707
2021-08-07,2755
2021-08-08,2755
2021-08-09,2755
2021-08-10,2872
2021-08-11,2872
2021-08-12,2872
2021-08-13,2872
2021-08-14,2943
2021-08-15,2943
2021-08-16,2943
2021-08-17,3092
2021-08-18,3092
2021-08-19,3092
2021-08-20,3092
2021-08-21,3147
2021-08-22,3147
2021-08-23,3147
2021-08-24,3147
2021-08-25,3147
2021-08-26,3147
2021-08-27,3147
2021-08-28,3356
2021-08-29,3356
2021-08-30,3356
2021-08-31,3356
2021-09-01,3356
2021-09-02,3356
2021-09-03,3356
2021-09-04,3544
2021-09-05,3544
2021-09-06,3544
2021-09-07,3544
2021-09-08,3544
2021-09-09,3544
2021-09-10,3544
2021-09-11,3659
2021-09-12,3659
2021-09-13,3659
2021-09-14,3659
2021-09-15,3659
2021-09-16,3659
2021-09-17,3659
2021-09-18,3740
2021-09-19,3740
2021-09-20,3740
2021-09-21,3740
2021-09-22,3740
2021-09-23,3740
2021-09-24,3740
2021-09-25,3795
2021-09-26,3795
2021-09-27,3795
2021-09-28,3795
2021-09-29,3795
2021-09-30,3795
2021-10-01,3795
2021-10-02,3819
2021-10-03,3819
2021-10-04,3819
2021-10-05,3819
2021-10-06,3819
2021-10-07,3819
2021-10-08,3819
2021-10-09,3858
2021-10-10,3858
2021-10-11,3858
2021-10-12,3858
2021-10-13,3858
2021-10-14,3858
2021-10-15,3858
2021-10-16,3888
2021-10-17,3888
2021-10-18,3888
2021-10-19,3888
2021-10-20,3888
2021-10-21,3888
2021-10-22,3888
2021-10-23,3920
2021-10-24,3920
2021-10-25,3920
2021-10-26,3920
2021-10-27,3920
2021-10-28,3920
2021-10-29,3920
2021-10-30,3941
2021-10-31,3941
2021-11-01,3941
2021-11-02,3941
2021-11-03,3941
2021-11-04,3941
2021-11-05,3941
2021-11-06,3975
2021-11-07,3975
2021-11-08,3975
2021-11-09,3975
2021-11-10,3975
2021-11-11,3975
2021-11-12,3975
2021-11-13,3993
2021-11-14,3993
2021-11-15,3993
2021-11-16,3993
2021-11-17,3993
2021-11-18,3993
2021-11-19,3993
2021-11-20,4013
2021-11-21,4013
2021-11-22,4013
2021-11-23,4013
2021-11-24,4013
2021-11-25,4013
2021-11-26,4013
2021-11-27,4031
2021-11-28,4031
2021-11-29,4031
2021-11-30,4031
2021-12-01,4031
2021-12-02,4031
2021-12-03,4031
2021-12-04,4040
2021-12-05,4040
2021-12-06,4040
2021-12-07,4040
2021-12-08,4040
2021-12-09,4040
2021-12-10,4040
2021-12-11,4059
2021-12-12,4059
2021-12-13,4059
2021-12-14,4059
2021-12-15,4059
2021-12-16,4059
2021-12-17,4059
2021-12-18,4075
2021-12-19,4075
2021-12-20,4075
2021-12-21,4075
2021-12-22,4075
2021-12-23,4075
2021-12-24,4075
2021-12-25,4118
2021-12-26,4118
2021-12-27,4118
2021-12-28,4118
2021-12-29,4118
2021-12-30,4118
2021-12-31,4118
2022-01-01,4247
2022-01-02,4247
2022-01-03,4247
2022-01-04,4247
2022-01-05,4247
2022-01-06,4247
2022-01-07,4247
2022-01-08,5222
2022-01-09,5222
2022-01-10,5222
2022-01-11,5222
2022-01-12,5222
2022-01-13,5222
2022-01-14,5222
2022-01-15,7517
2022-01-16,7517
2022-01-17,7517
2022-01-18,7517
2022-01-19,7517
2022-01-20,7517
2022-01-21,7517
2022-01-22,8913
2022-01-23,8913
2022-01-24,8913
2022-01-25,8913
2022-01-26,8913
2022-01-27,8913
2022-01-28,8913
2022-01-29,9433
2022-01-30,9433
2022-01-31,9606
2022-02-01,9606
2022-02-02,9606
2022-02-03,9606
2022-02-04,9606
2022-02-05,9606
2022-02-06,9606
2022-02-07,9732
2022-02-08,9732
2022-02-09,9732
2022-02-10,9732
2022-02-11,9732
2022-02-12,9732
2022-02-13,9732
2022-02-14,9732
2022-02-15,9732
2022-02-16,9732
2022-02-17,9732
2022-02-18,9732
2022-02-19,9790
2022-02-20,9790
2022-02-21,9790
2022-02-22,9790
2022-02-23,9790
2022-02-24,9790
2022-02-25,9790
2022-02-26,9842
2022-02-27,9842
2022-02-28,9842
2022-03-01,9842
2022-03-02,9842
2022-03-03,9842
2022-03-04,9842
2022-03-05,9870
2022-03-06,9870
2022-03-07,9870
2022-03-08,9870
2022-03-09,9870
2022-03-10,9870
2022-03-11,9870
2022-03-12,9908
2022-03-13,9908
2022-03-14,9908
2022-03-15,9908
2022-03-16,9908
2022-03-17,9908
2022-03-18,9908
2022-03-19,9939
2022-03-20,9939
2022-03-21,9939
2022-03-22,9939
2022-03-23,9939
2022-03-24,9939
2022-03-25,9939
2022-03-26,9988
2022-03-27,9988
2022-03-28,9988
2022-03-29,9988
2022-03-30,9988
2022-03-31,9988
2022-04-01,9988
2022-04-02,10069
2022-04-03,10069
2022-04-04,10069
2022-04-05,10069
2022-04-06,10069
2022-04-07,10069
2022-04-08,10069
2022-04-09,10129
2022-04-10,10129
2022-04-11,10129
2022-04-12,10129
2022-04-13,10129
2022-04-14,10129
2022-04-15,10129
2022-04-16,10222
2022-04-17,10222
2022-04-18,10222
2022-04-19,10222
2022-04-20,10222
2022-04-21,10222
2022-04-22,10222
2022-04-23,10316
2022-04-24,10316
2022-04-25,10316
2022-04-26,10316
2022-04-27,10316
2022-04-28,10316
2022-04-29,10316
2022-04-30,10418
2022-05-01,10418
2022-05-02,10418
2022-05-03,10418
2022-05-04,10418
2022-05-05,10418
2022-05-06,10418
2022-05-07,10487
2022-05-08,10487
2022-05-09,10487
2022-05-10,10487
2022-05-11,10487
2022-05-12,10487
2022-05-13,10487
2022-05-14,10552
2022-05-15,10552
2022-05-16,10552
2022-05-17,10552
2022-05-18,10552
2022-05-19,10552
2022-05-20,10552
2022-05-21,10618
2022-05-22,10618
2022-05-23,10618
2022-05-24,10618
2022-05-25,10618
2022-05-26,10618
2022-05-27,10618
2022-05-28,10688
2022-05-29,10688
2022-05-30,10688
2022-05-31,10688
2022-06-01,10688
2022-06-02,10688
2022-06-03,10688
2022-06-04,10688
2022-06-05,10726
2022-06-06,10726
2022-06-07,10726
2022-06-08,10726
2022-06-09,10726
2022-06-10,10726
2022-06-11,10800
2022-06-12,10800
2022-06-13,10800
2022-06-14,10800
2022-06-15,10800
2022-06-16,10800
2022-06-17,10800
2022-06-18,10875
2022-06-19,10875
2022-06-20,10875
2022-06-21,10875
2022-06-22,10875
2022-06-23,10875
2022-06-24,10875
2022-06-25,10952
2022-06-26,10952
2022-06-27,10952
2022-06-28,10952
2022-06-29,10952
2022-06-30,10952
2022-07-01,10952
2022-07-02,11061
2022-07-03,11061
2022-07-04,11061
2022-07-05,11061
2022-07-06,11061
2022-07-07,11061
2022-07-08,11061
2022-07-09,11224
2022-07-10,11224
2022-07-11,11224
2022-07-12,11224
2022-07-13,11224
2022-07-14,11224
2022-07-15,11224
2022-07-16,11410
2022-07-17,11410
2022-07-18,11410
2022-07-19,11410
2022-07-20,11410
2022-07-21,11410
2022-07-22,11410
2022-07-23,11535
2022-07-24,11535
2022-07-25,11535
2022-07-26,11535
2022-07-27,11535
2022-07-28,11535
2022-07-29,11535
2022-07-30,11667
2022-07-31,11667
2022-08-01,11667
2022-08-02,11667
2022-08-03,11667
2022-08-04,11667
2022-08-05,11667
2022-08-06,11774
2022-08-07,11774
2022-08-08,11774
2022-08-09,11774
2022-08-10,11774
2022-08-11,11774
2022-08-12,11774
2022-08-13,11857
2022-08-14,11857
2022-08-15,11857
2022-08-16,11857
2022-08-17,11857
2022-08-18,11857
2022-08-19,11857
2022-08-20,11911
2022-08-21,11911
2022-08-22,11911
2022-08-23,11911
2022-08-24,11911
2022-08-25,11911
2022-08-26,11911
2022-08-27,11941
2022-08-28,11941
2022-08-29,11941
2022-08-30,11941
2022-08-31,11941
2022-09-01,11941
2022-09-02,11941
2022-09-03,11941
2022-09-04,11941
2022-09-05,11941
2022-09-06,11941
2022-09-07,11941
2022-09-08,11941
2022-09-09,11941
2022-09-10,11941
2022-09-11,11941
2022-09-12,11941
2022-09-13,11941
2022-09-14,11941
2022-09-15,11941
2022-09-16,11941
2022-09-17,11941
2022-09-18,11941
2022-09-19,11941
2022-09-20,11941
2022-09-21,11941
2022-09-22,11941
2022-09-23,11941
2022-09-24,11978
2022-09-25,11978
2022-09-26,11978
2022-09-27,11978
2022-09-28,11978
2022-09-29,11978
2022-09-30,11978
2022-10-01,11978
2022-10-02,11978
2022-10-03,11978
2022-10-04,11978
2022-10-05,11978
2022-10-06,11978
2022-10-07,11978
2022-10-08,11992
2022-10-09,11992
2022-10-10,11992
2022-10-11,11992
2022-10-12,11992
2022-10-13,11992
2022-10-14,11992
2022-10-15,12009
2022-10-16,12009
2022-10-17,12009
2022-10-18,12009
2022-10-19,12009
2022-10-20,12009
2022-10-21,12009
2022-10-22,12026
2022-10-23,12026
2022-10-24,12026
2022-10-25,12026
2022-10-26,12026
2022-10-27,12026
2022-10-28,12026
2022-10-29,12026
2022-10-30,12026
2022-10-31,12026
2022-11-01,12026
2022-11-02,12026
2022-11-03,12026
2022-11-04,12026
2022-11-05,12032
2022-11-06,12032
2022-11-07,12032
2022-11-08,12032
2022-11-09,12032
2022-11-10,12032
2022-11-11,12034
2022-11-12,12034
2022-11-13,12034
2022-11-14,12034
2022-11-15,12034
2022-11-16,12034
2022-11-17,12034
2022-11-18,12034
2022-11-19,12034
2022-11-20,12041
2022-11-21,12058
2022-11-22,12058
2022-11-23,12058
2022-11-24,12058
2022-11-25,12058
2022-11-26,12058
2022-11-27,12058
2022-11-28,12058
2022-11-29,12075
2022-11-30,12075
2022-12-01,12075
2022-12-02,12075
2022-12-03,12075
2022-12-04,12075
2022-12-05,12104
2022-12-06,12104
2022-12-07,12104
2022-12-08,12104
2022-12-09,12104
2022-12-10,12104
2022-12-11,12104
2022-12-12,12140
2022-12-13,12140
2022-12-14,12140
2022-12-15,12140
2022-12-16,12140
2022-12-17,12140
2022-12-18,12140
2022-12-19,12180
2022-12-20,12180
2022-12-21,12180
2022-12-22,12180
2022-12-23,12180
2022-12-24,12180
2022-12-25,12180
2022-12-26,12206
2022-12-27,12206
2022-12-28,12206
2022-12-29,12206
2022-12-30,12206
2022-12-31,12206
2023-01-01,12206
2023-01-02,12222
2023-01-03,12222
2023-01-04,12222
2023-01-05,12222
2023-01-06,12222
2023-01-07,12222
2023-01-08,12222
2023-01-09,12229
2023-01-10,12229
2023-01-11,12229
2023-01-12,12229
2023-01-13,12229
2023-01-14,12229
2023-01-15,12229
2023-01-16,12233
2023-01-17,12233
2023-01-18,12233
2023-01-19,12233
2023-01-20,12233
2023-01-21,12233
2023-01-22,12233
2023-01-23,12233
2023-01-24,12244
2023-01-25,12244
2023-01-26,12244
2023-01-27,12244
2023-01-28,12244
2023-01-29,12244
2023-01-30,12244
2023-01-31,12247
2023-02-01,12247
2023-02-02,12247
2023-02-03,12247
2023-02-04,12247
2023-02-05,12247
2023-02-06,12247
2023-02-07,12253
2023-02-08,12253
2023-02-09,12253
2023-02-10,12253
2023-02-11,12253
2023-02-12,12253
2023-02-13,12253
2023-02-14,12257
2023-02-15,12257
2023-02-16,12257
2023-02-17,12257
2023-02-18,12257
2023-02-19,12257
2023-02-20,12257
2023-02-21,12264
2023-02-22,12264
2023-02-23,12264
2023-02-24,12264
2023-02-25,12264
2023-02-26,12264
2023-02-27,12264
2023-02-28,12271
2023-03-01,12271
2023-03-02,12271
2023-03-03,12271
2023-03-04,12271
2023-03-05,12271
2023-03-06,12271
2023-03-07,12273
2023-03-08,12273
2023-03-09,12273
2023-03-10,12273
2023-03-11,12273
2023-03-12,12273
2023-03-13,12273
2023-03-14,12278
2023-03-15,12278
2023-03-16,12278
2023-03-17,12278
2023-03-18,12278
2023-03-19,12278
2023-03-20,12278
2023-03-21,12280
2023-03-22,12280
2023-03-23,12280
2023-03-24,12280
2023-03-25,12280
2023-03-26,12280
2023-03-27,12280
2023-03-28,12280
2023-03-29,12280
2023-03-30,12280
2023-03-31,12280
2023-04-01,12280
2023-04-02,12280
2023-04-03,12280
2023-04-04,12280
2023-04-05,12280
2023-04-06,12280
2023-04-07,12280
2023-04-08,12280
2023-04-09,12280
2023-04-10,12280
2023-04-11,12280
2023-04-12,12280
2023-04-13,12280
2023-04-14,12280
2023-04-15,12280
2023-04-16,12287
2023-04-17,12287
2023-04-18,12287
2023-04-19,12287
2023-04-20,12287
2023-04-21,12287
2023-04-22,12287
2023-04-23,12293
2023-04-24,12293
2023-04-25,12293
2023-04-26,12293
2023-04-27,12293
2023-04-28,12293
2023-04-29,12293
2023-04-30,12300
2023-05-01,12300
2023-05-02,12300
2023-05-03,12300
2023-05-04,12300
2023-05-05,12300
2023-05-06,12300
2023-05-07,12300
2023-05-08,12300
2023-05-09,12300
2023-05-10,12300
