dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,47
2021-08-18,47
2021-08-19,47
2021-08-20,47
2021-08-21,47
2021-08-22,48
2021-08-23,48
2021-08-24,48
2021-08-25,48
2021-08-26,48
2021-08-27,48
2021-08-28,48
2021-08-29,48
2021-08-30,48
2021-08-31,48
2021-09-01,48
2021-09-02,48
2021-09-03,48
2021-09-04,48
2021-09-05,48
2021-09-06,48
2021-09-07,48
2021-09-08,48
2021-09-09,48
2021-09-10,48
2021-09-11,48
2021-09-12,49
2021-09-13,49
2021-09-14,49
2021-09-15,49
2021-09-16,49
2021-09-17,49
2021-09-18,50
2021-09-19,50
2021-09-20,50
2021-09-21,50
2021-09-22,50
2021-09-23,50
2021-09-24,51
2021-09-25,51
2021-09-26,51
2021-09-27,51
2021-09-28,51
2021-09-29,51
2021-09-30,51
2021-10-01,52
2021-10-02,52
2021-10-03,52
2021-10-04,52
2021-10-05,52
2021-10-06,52
2021-10-07,52
2021-10-08,54
2021-10-09,54
2021-10-10,54
2021-10-11,54
2021-10-12,54
2021-10-13,54
2021-10-14,54
2021-10-15,56
2021-10-16,56
2021-10-17,56
2021-10-18,56
2021-10-19,56
2021-10-20,56
2021-10-21,56
2021-10-22,57
2021-10-23,57
2021-10-24,57
2021-10-25,57
2021-10-26,57
2021-10-27,57
2021-10-28,57
2021-10-29,57
2021-10-30,57
2021-10-31,57
2021-11-01,57
2021-11-02,57
2021-11-03,57
2021-11-04,57
2021-11-05,60
2021-11-06,60
2021-11-07,60
2021-11-08,60
2021-11-09,60
2021-11-10,60
2021-11-11,60
2021-11-12,64
2021-11-13,64
2021-11-14,64
2021-11-15,64
2021-11-16,64
2021-11-17,64
2021-11-18,64
2021-11-19,66
2021-11-20,66
2021-11-21,66
2021-11-22,66
2021-11-23,66
2021-11-24,66
2021-11-25,66
2021-11-26,66
2021-11-27,66
2021-11-28,66
2021-11-29,66
2021-11-30,66
2021-12-01,66
2021-12-02,66
2021-12-03,67
2021-12-04,67
2021-12-05,67
2021-12-06,67
2021-12-07,67
2021-12-08,67
2021-12-09,67
2021-12-10,67
2021-12-11,67
2021-12-12,67
2021-12-13,67
2021-12-14,67
2021-12-15,67
2021-12-16,67
2021-12-17,67
2021-12-18,67
2021-12-19,67
2021-12-20,67
2021-12-21,67
2021-12-22,67
2021-12-23,67
2021-12-24,67
2021-12-25,67
2021-12-26,67
2021-12-27,67
2021-12-28,67
2021-12-29,67
2021-12-30,67
2021-12-31,67
2022-01-01,67
2022-01-02,67
2022-01-03,67
2022-01-04,67
2022-01-05,67
2022-01-06,67
2022-01-07,68
2022-01-08,68
2022-01-09,68
2022-01-10,68
2022-01-11,68
2022-01-12,68
2022-01-13,68
2022-01-14,70
2022-01-15,70
2022-01-16,70
2022-01-17,70
2022-01-18,70
2022-01-19,70
2022-01-20,70
2022-01-21,70
2022-01-22,70
2022-01-23,70
2022-01-24,70
2022-01-25,70
2022-01-26,70
2022-01-27,70
2022-01-28,71
2022-01-29,71
2022-01-30,71
2022-01-31,71
2022-02-01,71
2022-02-02,71
2022-02-03,71
2022-02-04,73
2022-02-05,73
2022-02-06,73
2022-02-07,73
2022-02-08,73
2022-02-09,73
2022-02-10,73
2022-02-11,77
2022-02-12,77
2022-02-13,77
2022-02-14,77
2022-02-15,77
2022-02-16,77
2022-02-17,77
2022-02-18,79
2022-02-19,79
2022-02-20,79
2022-02-21,79
2022-02-22,79
2022-02-23,79
2022-02-24,79
2022-02-25,80
2022-02-26,80
2022-02-27,80
2022-02-28,80
2022-03-01,80
2022-03-02,80
2022-03-03,80
2022-03-04,80
2022-03-05,80
2022-03-06,80
2022-03-07,80
2022-03-08,80
2022-03-09,80
2022-03-10,80
2022-03-11,81
2022-03-12,81
2022-03-13,81
2022-03-14,81
2022-03-15,81
2022-03-16,81
2022-03-17,81
2022-03-18,81
2022-03-19,81
2022-03-20,81
2022-03-21,81
2022-03-22,81
2022-03-23,81
2022-03-24,81
2022-03-25,82
2022-03-26,82
2022-03-27,82
2022-03-28,82
2022-03-29,82
2022-03-30,82
2022-03-31,82
2022-04-01,84
2022-04-02,84
2022-04-03,84
2022-04-04,84
2022-04-05,84
2022-04-06,84
2022-04-07,87
2022-04-08,87
2022-04-09,87
2022-04-10,87
2022-04-11,87
2022-04-12,87
2022-04-13,87
2022-04-14,87
2022-04-15,87
2022-04-16,87
2022-04-17,87
2022-04-18,87
2022-04-19,87
2022-04-20,93
2022-04-21,98
2022-04-22,98
2022-04-23,98
2022-04-24,98
2022-04-25,98
2022-04-26,98
2022-04-27,98
2022-04-28,102
2022-04-29,102
2022-04-30,102
2022-05-01,102
2022-05-02,102
2022-05-03,102
2022-05-04,102
2022-05-05,102
2022-05-06,104
2022-05-07,104
2022-05-08,104
2022-05-09,104
2022-05-10,104
2022-05-11,104
2022-05-12,104
2022-05-13,104
2022-05-14,105
2022-05-15,105
2022-05-16,105
2022-05-17,105
2022-05-18,105
2022-05-19,105
2022-05-20,105
2022-05-21,105
2022-05-22,105
2022-05-23,105
2022-05-24,105
2022-05-25,105
2022-05-26,105
2022-05-27,106
2022-05-28,106
2022-05-29,106
2022-05-30,106
2022-05-31,106
2022-06-01,106
2022-06-02,107
2022-06-03,107
2022-06-04,107
2022-06-05,107
2022-06-06,107
2022-06-07,107
2022-06-08,107
2022-06-09,107
2022-06-10,107
2022-06-11,107
2022-06-12,107
2022-06-13,107
2022-06-14,107
2022-06-15,107
2022-06-16,107
2022-06-17,107
2022-06-18,107
2022-06-19,107
2022-06-20,107
2022-06-21,107
2022-06-22,108
2022-06-23,108
2022-06-24,108
2022-06-25,108
2022-06-26,108
2022-06-27,108
2022-06-28,108
2022-06-29,108
2022-06-30,108
2022-07-01,108
2022-07-02,108
2022-07-03,108
2022-07-04,108
2022-07-05,110
2022-07-06,110
2022-07-07,110
2022-07-08,110
2022-07-09,110
2022-07-10,110
2022-07-11,110
2022-07-12,110
2022-07-13,110
2022-07-14,110
2022-07-15,110
2022-07-16,110
2022-07-17,110
2022-07-18,110
2022-07-19,110
2022-07-20,111
2022-07-21,111
2022-07-22,111
2022-07-23,111
2022-07-24,111
2022-07-25,111
2022-07-26,111
2022-07-27,114
2022-07-28,114
2022-07-29,114
2022-07-30,114
2022-07-31,114
2022-08-01,114
2022-08-02,114
2022-08-03,114
2022-08-04,114
2022-08-05,114
2022-08-06,114
2022-08-07,114
2022-08-08,114
2022-08-09,114
2022-08-10,114
2022-08-11,114
2022-08-12,114
2022-08-13,114
2022-08-14,114
2022-08-15,114
2022-08-16,114
2022-08-17,115
2022-08-18,115
2022-08-19,115
2022-08-20,115
2022-08-21,115
2022-08-22,115
2022-08-23,115
2022-08-24,116
2022-08-25,116
2022-08-26,116
2022-08-27,116
2022-08-28,116
2022-08-29,116
2022-08-30,116
2022-08-31,116
2022-09-01,116
2022-09-02,116
2022-09-03,116
2022-09-04,116
2022-09-05,116
2022-09-06,116
2022-09-07,116
2022-09-08,116
2022-09-09,116
2022-09-10,116
2022-09-11,116
2022-09-12,116
2022-09-13,116
2022-09-14,116
2022-09-15,116
2022-09-16,116
2022-09-17,116
2022-09-18,116
2022-09-19,116
2022-09-20,116
2022-09-21,116
2022-09-22,116
2022-09-23,116
2022-09-24,116
2022-09-25,116
2022-09-26,116
2022-09-27,116
2022-09-28,116
2022-09-29,116
2022-09-30,116
2022-10-01,116
2022-10-02,116
2022-10-03,116
2022-10-04,116
2022-10-05,116
2022-10-06,116
2022-10-07,116
2022-10-08,116
2022-10-09,116
2022-10-10,116
2022-10-11,116
2022-10-12,116
2022-10-13,116
2022-10-14,116
2022-10-15,116
2022-10-16,116
2022-10-17,116
2022-10-18,116
2022-10-19,116
2022-10-20,116
2022-10-21,116
2022-10-22,116
2022-10-23,116
2022-10-24,116
2022-10-25,116
2022-10-26,116
2022-10-27,116
2022-10-28,116
2022-10-29,116
2022-10-30,116
2022-10-31,116
2022-11-01,116
2022-11-02,116
2022-11-03,116
2022-11-04,116
2022-11-05,116
2022-11-06,116
2022-11-07,116
2022-11-08,116
2022-11-09,116
2022-11-10,116
2022-11-11,116
2022-11-12,116
2022-11-13,116
2022-11-14,116
2022-11-15,116
2022-11-16,116
2022-11-17,116
2022-11-18,116
2022-11-19,116
2022-11-20,116
2022-11-21,116
2022-11-22,116
2022-11-23,116
2022-11-24,116
2022-11-25,116
2022-11-26,116
2022-11-27,116
2022-11-28,116
2022-11-29,116
2022-11-30,116
2022-12-01,116
2022-12-02,116
2022-12-03,116
2022-12-04,116
2022-12-05,116
2022-12-06,116
2022-12-07,116
2022-12-08,116
2022-12-09,116
2022-12-10,116
2022-12-11,116
2022-12-12,116
2022-12-13,116
2022-12-14,116
2022-12-15,116
2022-12-16,116
2022-12-17,116
2022-12-18,116
2022-12-19,116
2022-12-20,116
2022-12-21,116
2022-12-22,116
2022-12-23,116
2022-12-24,116
2022-12-25,116
2022-12-26,116
2022-12-27,116
2022-12-28,116
2022-12-29,116
2022-12-30,116
2022-12-31,116
2023-01-01,116
2023-01-02,116
2023-01-03,116
2023-01-04,116
2023-01-05,116
2023-01-06,116
2023-01-07,116
2023-01-08,116
2023-01-09,116
2023-01-10,116
2023-01-11,116
2023-01-12,116
2023-01-13,116
2023-01-14,116
2023-01-15,116
2023-01-16,116
2023-01-17,116
2023-01-18,116
2023-01-19,116
2023-01-20,116
2023-01-21,116
2023-01-22,116
2023-01-23,116
2023-01-24,116
2023-01-25,116
2023-01-26,116
2023-01-27,116
2023-01-28,116
2023-01-29,116
2023-01-30,116
2023-01-31,116
2023-02-01,116
2023-02-02,116
2023-02-03,116
2023-02-04,116
2023-02-05,116
2023-02-06,116
2023-02-07,116
2023-02-08,116
2023-02-09,116
2023-02-10,116
2023-02-11,116
2023-02-12,116
2023-02-13,116
2023-02-14,116
2023-02-15,116
2023-02-16,116
2023-02-17,116
2023-02-18,116
2023-02-19,116
2023-02-20,116
2023-02-21,116
2023-02-22,116
2023-02-23,116
2023-02-24,116
2023-02-25,116
2023-02-26,116
2023-02-27,116
2023-02-28,116
2023-03-01,116
2023-03-02,116
2023-03-03,116
2023-03-04,116
2023-03-05,116
2023-03-06,116
2023-03-07,116
2023-03-08,116
2023-03-09,116
2023-03-10,116
2023-03-11,116
2023-03-12,116
2023-03-13,116
2023-03-14,116
2023-03-15,116
2023-03-16,116
2023-03-17,116
2023-03-18,116
2023-03-19,116
2023-03-20,116
2023-03-21,116
2023-03-22,116
2023-03-23,116
2023-03-24,116
2023-03-25,116
2023-03-26,116
2023-03-27,116
2023-03-28,116
2023-03-29,116
2023-03-30,116
2023-03-31,116
2023-04-01,116
2023-04-02,116
2023-04-03,116
2023-04-04,116
2023-04-05,116
2023-04-06,116
2023-04-07,116
2023-04-08,116
2023-04-09,116
2023-04-10,116
2023-04-11,116
2023-04-12,116
2023-04-13,116
2023-04-14,116
2023-04-15,116
2023-04-16,116
2023-04-17,116
2023-04-18,116
2023-04-19,116
2023-04-20,116
2023-04-21,116
2023-04-22,116
2023-04-23,116
2023-04-24,116
2023-04-25,116
2023-04-26,116
2023-04-27,116
2023-04-28,116
2023-04-29,116
2023-04-30,116
2023-05-01,116
2023-05-02,116
2023-05-03,116
2023-05-04,116
2023-05-05,116
2023-05-06,116
2023-05-07,116
2023-05-08,116
2023-05-09,116
2023-05-10,116
