dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-01,4727
2021-08-02,4814
2021-08-03,4908
2021-08-04,5025
2021-08-05,5148
2021-08-06,5234
2021-08-07,5333
2021-08-08,5423
2021-08-09,5494
2021-08-10,5579
2021-08-11,5650
2021-08-12,5707
2021-08-13,5782
2021-08-14,5853
2021-08-15,5907
2021-08-16,5952
2021-08-17,5998
2021-08-18,6057
2021-08-19,6120
2021-08-20,6170
2021-08-21,6220
2021-08-22,6265
2021-08-23,6308
2021-08-24,6355
2021-08-25,6413
2021-08-26,6448
2021-08-27,6498
2021-08-28,6545
2021-08-29,6575
2021-08-30,6617
2021-08-31,6641
2021-09-01,6664
2021-09-02,6701
2021-09-03,6733
2021-09-04,6769
2021-09-05,6799
2021-09-06,6822
2021-09-07,6838
2021-09-08,6873
2021-09-09,6913
2021-09-10,6945
2021-09-11,6970
2021-09-12,6987
2021-09-13,7000
2021-09-14,7022
2021-09-15,7044
2021-09-16,7062
2021-09-17,7089
2021-09-18,7107
2021-09-19,7135
2021-09-20,7160
2021-09-21,7178
2021-09-22,7212
2021-09-23,7260
2021-09-24,7295
2021-09-25,7321
2021-09-26,7363
2021-09-27,7423
2021-09-28,7451
2021-09-29,7505
2021-09-30,7542
2021-10-01,7583
2021-10-02,7609
2021-10-03,7634
2021-10-04,7670
2021-10-05,7704
2021-10-06,7774
2021-10-07,7841
2021-10-08,7898
2021-10-09,7957
2021-10-10,8027
2021-10-11,8071
2021-10-12,8128
2021-10-13,8191
2021-10-14,8266
2021-10-15,8356
2021-10-16,8441
2021-10-17,8505
2021-10-18,8585
2021-10-19,8651
2021-10-20,8746
2021-10-21,8828
2021-10-22,8934
2021-10-23,9044
2021-10-24,9106
2021-10-25,9195
2021-10-26,9256
2021-10-27,9330
2021-10-28,9420
2021-10-29,9521
2021-10-30,9587
2021-10-31,9644
2021-11-01,9691
2021-11-02,9738
2021-11-03,9796
2021-11-04,9843
2021-11-05,9882
2021-11-06,9920
2021-11-07,9941
2021-11-08,9969
2021-11-09,9990
2021-11-10,10045
2021-11-11,10105
2021-11-12,10158
2021-11-13,10194
2021-11-14,10225
2021-11-15,10255
2021-11-16,10296
2021-11-17,10353
2021-11-18,10411
2021-11-19,10455
2021-11-20,10503
2021-11-21,10557
2021-11-22,10609
2021-11-23,10650
2021-11-24,10720
2021-11-25,10796
2021-11-26,10894
2021-11-27,10992
2021-11-28,11085
2021-11-29,11152
2021-11-30,11231
2021-12-01,11340
2021-12-02,11487
2021-12-03,11615
2021-12-04,11766
2021-12-05,11874
2021-12-06,11937
2021-12-07,12045
2021-12-08,12158
2021-12-09,12240
2021-12-10,12355
2021-12-11,12450
2021-12-12,12525
2021-12-13,12588
2021-12-14,12643
2021-12-15,12731
2021-12-16,12813
2021-12-17,12896
2021-12-18,12977
2021-12-19,13039
2021-12-20,13100
2021-12-21,13157
2021-12-22,13262
2021-12-23,13370
2021-12-24,13586
2021-12-25,13750
2021-12-26,13913
2021-12-27,14029
2021-12-28,14229
2021-12-29,14495
2021-12-30,14786
2021-12-31,15366
2022-01-01,15873
2022-01-02,16307
2022-01-03,16598
2022-01-04,16986
2022-01-05,17426
2022-01-06,17947
2022-01-07,18277
2022-01-08,18545
2022-01-09,18781
2022-01-10,18946
2022-01-11,19097
2022-01-12,19406
2022-01-13,19563
2022-01-14,19686
2022-01-15,19853
2022-01-16,19937
2022-01-17,20015
2022-01-18,20153
2022-01-19,20317
2022-01-20,20444
2022-01-21,20563
2022-01-22,20655
2022-01-23,20722
2022-01-24,20791
2022-01-25,20849
2022-01-26,20999
2022-01-27,21087
2022-01-28,21179
2022-01-29,21263
2022-01-30,21333
2022-01-31,21396
2022-02-01,21454
2022-02-02,21552
2022-02-03,21632
2022-02-04,21697
2022-02-05,21748
2022-02-06,21798
2022-02-07,21826
2022-02-08,21855
2022-02-09,21920
2022-02-10,21951
2022-02-11,21989
2022-02-12,22028
2022-02-13,22056
2022-02-14,22076
2022-02-15,22097
2022-02-16,22143
2022-02-17,22182
2022-02-18,22222
2022-02-19,22267
2022-02-20,22301
2022-02-21,22336
2022-02-22,22377
2022-02-23,22441
2022-02-24,22508
2022-02-25,22577
2022-02-26,22630
2022-02-27,22677
2022-02-28,22746
2022-03-01,22814
2022-03-02,22939
2022-03-03,23069
2022-03-04,23201
2022-03-05,23298
2022-03-06,23413
2022-03-07,23489
2022-03-08,23574
2022-03-09,23747
2022-03-10,23932
2022-03-11,24139
2022-03-12,24316
2022-03-13,24316
2022-03-14,24488
2022-03-15,24696
2022-03-16,25019
2022-03-17,25325
2022-03-18,25608
2022-03-19,25884
2022-03-20,26130
2022-03-21,26302
2022-03-22,26526
2022-03-23,26935
2022-03-24,27223
2022-03-25,27530
2022-03-26,27767
2022-03-27,27767
2022-03-28,27925
2022-03-29,28081
2022-03-30,28376
2022-03-31,28588
2022-04-01,28890
2022-04-02,28890
2022-04-03,28890
2022-04-04,28890
2022-04-05,28890
2022-04-06,28890
2022-04-07,30169
2022-04-08,30169
2022-04-09,30169
2022-04-10,30169
2022-04-11,30169
2022-04-12,30169
2022-04-13,30169
2022-04-14,30169
2022-04-15,30169
2022-04-16,30169
2022-04-17,30169
2022-04-18,30169
2022-04-19,30169
2022-04-20,30169
2022-04-21,31666
2022-04-22,31666
2022-04-23,31666
2022-04-24,31666
2022-04-25,31666
2022-04-26,31666
2022-04-27,31666
2022-04-28,32205
2022-04-29,32205
2022-04-30,32205
2022-05-01,32205
2022-05-02,32205
2022-05-03,32205
2022-05-04,32424
2022-05-05,32424
2022-05-06,32424
2022-05-07,32424
2022-05-08,32424
2022-05-09,32424
2022-05-10,32424
2022-05-11,32600
2022-05-12,32600
2022-05-13,32600
2022-05-14,32600
2022-05-15,32600
2022-05-16,32600
2022-05-17,32600
2022-05-18,32794
2022-05-19,32794
2022-05-20,32794
2022-05-21,32794
2022-05-22,32794
2022-05-23,32794
2022-05-24,32794
2022-05-25,32966
2022-05-26,32966
2022-05-27,32966
2022-05-28,32966
2022-05-29,32966
2022-05-30,32966
2022-05-31,32966
2022-06-01,32966
2022-06-02,33098
2022-06-03,33098
2022-06-04,33098
2022-06-05,33098
2022-06-06,33098
2022-06-07,33098
2022-06-08,33098
2022-06-09,33251
2022-06-10,33251
2022-06-11,33251
2022-06-12,33251
2022-06-13,33251
2022-06-14,33251
2022-06-15,33821
2022-06-16,33821
2022-06-17,33821
2022-06-18,33821
2022-06-19,33821
2022-06-20,33821
2022-06-21,33821
2022-06-22,33821
2022-06-23,33821
2022-06-24,33821
2022-06-25,33821
2022-06-26,33821
2022-06-27,33821
2022-06-28,36463
2022-06-29,36463
2022-06-30,36463
2022-07-01,36463
2022-07-02,36463
2022-07-03,36463
2022-07-04,36463
2022-07-05,36998
2022-07-06,36998
2022-07-07,36998
2022-07-08,36998
2022-07-09,36998
2022-07-10,36998
2022-07-11,36998
2022-07-12,37239
2022-07-13,37239
2022-07-14,37239
2022-07-15,37239
2022-07-16,37239
2022-07-17,37239
2022-07-18,37239
2022-07-19,37239
2022-07-20,37538
2022-07-21,37538
2022-07-22,37538
2022-07-23,37538
2022-07-24,37538
2022-07-25,37538
2022-07-26,37538
2022-07-27,37696
2022-07-28,37696
2022-07-29,37696
2022-07-30,37696
2022-07-31,37696
2022-08-01,37696
2022-08-02,37696
2022-08-03,37794
2022-08-04,37794
2022-08-05,37794
2022-08-06,37794
2022-08-07,37794
2022-08-08,37794
2022-08-09,37794
2022-08-10,37794
2022-08-11,37794
2022-08-12,37794
2022-08-13,37794
2022-08-14,37794
2022-08-15,37794
2022-08-16,37794
2022-08-17,37794
2022-08-18,37794
2022-08-19,37794
2022-08-20,37794
2022-08-21,37794
2022-08-22,37794
2022-08-23,37794
2022-08-24,38008
2022-08-25,38008
2022-08-26,38008
2022-08-27,38008
2022-08-28,38008
2022-08-29,38008
2022-08-30,38008
2022-08-31,38008
2022-09-01,38008
2022-09-02,38008
2022-09-03,38008
2022-09-04,38008
2022-09-05,38008
2022-09-06,38008
2022-09-07,38008
2022-09-08,38008
2022-09-09,38008
2022-09-10,38008
2022-09-11,38008
2022-09-12,38008
2022-09-13,38008
2022-09-14,38008
2022-09-15,38008
2022-09-16,38008
2022-09-17,38008
2022-09-18,38008
2022-09-19,38008
2022-09-20,38008
2022-09-21,38008
2022-09-22,38008
2022-09-23,38008
2022-09-24,38008
2022-09-25,38008
2022-09-26,38008
2022-09-27,38008
2022-09-28,38008
2022-09-29,38008
2022-09-30,38008
2022-10-01,38008
2022-10-02,38008
2022-10-03,38008
2022-10-04,38008
2022-10-05,38008
2022-10-06,38008
2022-10-07,38008
2022-10-08,38008
2022-10-09,38008
2022-10-10,38008
2022-10-11,38008
2022-10-12,38008
2022-10-13,38008
2022-10-14,38008
2022-10-15,38008
2022-10-16,38008
2022-10-17,38008
2022-10-18,38008
2022-10-19,38008
2022-10-20,38008
2022-10-21,38008
2022-10-22,38008
2022-10-23,38008
2022-10-24,38008
2022-10-25,38008
2022-10-26,38008
2022-10-27,38008
2022-10-28,38008
2022-10-29,38008
2022-10-30,38008
2022-10-31,38008
2022-11-01,38008
2022-11-02,38008
2022-11-03,38008
2022-11-04,38008
2022-11-05,38008
2022-11-06,38008
2022-11-07,38008
2022-11-08,38008
2022-11-09,38008
2022-11-10,38008
2022-11-11,38008
2022-11-12,38008
2022-11-13,38008
2022-11-14,38008
2022-11-15,38008
2022-11-16,38008
2022-11-17,38008
2022-11-18,38008
2022-11-19,38008
2022-11-20,38008
2022-11-21,38008
2022-11-22,38008
2022-11-23,38008
2022-11-24,38008
2022-11-25,38008
2022-11-26,38008
2022-11-27,38008
2022-11-28,38008
2022-11-29,38008
2022-11-30,38008
2022-12-01,38008
2022-12-02,38008
2022-12-03,38008
2022-12-04,38008
2022-12-05,38008
2022-12-06,38008
2022-12-07,38008
2022-12-08,38008
2022-12-09,38008
2022-12-10,38008
2022-12-11,38008
2022-12-12,38008
2022-12-13,38008
2022-12-14,38008
2022-12-15,38008
2022-12-16,38008
2022-12-17,38008
2022-12-18,38008
2022-12-19,38008
2022-12-20,38008
2022-12-21,38008
2022-12-22,38008
2022-12-23,38008
2022-12-24,38008
2022-12-25,38008
2022-12-26,38008
2022-12-27,38008
2022-12-28,38008
2022-12-29,38008
2022-12-30,38008
2022-12-31,38008
2023-01-01,38008
2023-01-02,38008
2023-01-03,38008
2023-01-04,38008
2023-01-05,38008
2023-01-06,38008
2023-01-07,38008
2023-01-08,38008
2023-01-09,38008
2023-01-10,38008
2023-01-11,38008
2023-01-12,38008
2023-01-13,38008
2023-01-14,38008
2023-01-15,38008
2023-01-16,38008
2023-01-17,38008
2023-01-18,38008
2023-01-19,38008
2023-01-20,38008
2023-01-21,38008
2023-01-22,38008
2023-01-23,38008
2023-01-24,38008
2023-01-25,38008
2023-01-26,38008
2023-01-27,38008
2023-01-28,38008
2023-01-29,38008
2023-01-30,38008
2023-01-31,38008
2023-02-01,38008
2023-02-02,38008
2023-02-03,38008
2023-02-04,38008
2023-02-05,38008
2023-02-06,38008
2023-02-07,38008
2023-02-08,38008
2023-02-09,38008
2023-02-10,38008
2023-02-11,38008
2023-02-12,38008
2023-02-13,38008
2023-02-14,38008
2023-02-15,38008
2023-02-16,38008
2023-02-17,38008
2023-02-18,38008
2023-02-19,38008
2023-02-20,38008
2023-02-21,38008
2023-02-22,38008
2023-02-23,38008
2023-02-24,38008
2023-02-25,38008
2023-02-26,38008
2023-02-27,38008
2023-02-28,38008
2023-03-01,38008
2023-03-02,38008
2023-03-03,38008
2023-03-04,38008
2023-03-05,38008
2023-03-06,38008
2023-03-07,38008
2023-03-08,38008
2023-03-09,38008
2023-03-10,38008
2023-03-11,38008
2023-03-12,38008
2023-03-13,38008
2023-03-14,38008
2023-03-15,38008
2023-03-16,38008
2023-03-17,38008
2023-03-18,38008
2023-03-19,38008
2023-03-20,38008
2023-03-21,38008
2023-03-22,38008
2023-03-23,38008
2023-03-24,38008
2023-03-25,38008
2023-03-26,38008
2023-03-27,38008
2023-03-28,38008
2023-03-29,38008
2023-03-30,38008
2023-03-31,38008
2023-04-01,38008
2023-04-02,38008
2023-04-03,38008
2023-04-04,38008
2023-04-05,38008
2023-04-06,38008
2023-04-07,38008
2023-04-08,38008
2023-04-09,38008
2023-04-10,38008
2023-04-11,38008
2023-04-12,38008
2023-04-13,38008
2023-04-14,38008
2023-04-15,38008
2023-04-16,38008
2023-04-17,38008
2023-04-18,38008
2023-04-19,38008
2023-04-20,38008
2023-04-21,38008
2023-04-22,38008
2023-04-23,38008
2023-04-24,38008
2023-04-25,38008
2023-04-26,38008
2023-04-27,38008
2023-04-28,38008
2023-04-29,38008
2023-04-30,38008
2023-05-01,38008
2023-05-02,38008
2023-05-03,38008
2023-05-04,38008
2023-05-05,38008
2023-05-06,38008
2023-05-07,38008
2023-05-08,38008
2023-05-09,38008
2023-05-10,38008
