dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,4
2021-08-18,4
2021-08-19,4
2021-08-20,4
2021-08-21,4
2021-08-22,4
2021-08-23,4
2021-08-24,4
2021-08-25,4
2021-08-26,4
2021-08-27,4
2021-08-28,4
2021-08-29,4
2021-08-30,4
2021-08-31,4
2021-09-01,4
2021-09-02,4
2021-09-03,4
2021-09-04,4
2021-09-05,4
2021-09-06,4
2021-09-07,4
2021-09-08,4
2021-09-09,4
2021-09-10,4
2021-09-11,4
2021-09-12,4
2021-09-13,4
2021-09-14,4
2021-09-15,4
2021-09-16,4
2021-09-17,4
2021-09-18,4
2021-09-19,4
2021-09-20,4
2021-09-21,4
2021-09-22,4
2021-09-23,4
2021-09-24,4
2021-09-25,4
2021-09-26,4
2021-09-27,4
2021-09-28,4
2021-09-29,4
2021-09-30,4
2021-10-01,4
2021-10-02,4
2021-10-03,4
2021-10-04,4
2021-10-05,4
2021-10-06,4
2021-10-07,4
2021-10-08,4
2021-10-09,4
2021-10-10,4
2021-10-11,4
2021-10-12,4
2021-10-13,4
2021-10-14,4
2021-10-15,4
2021-10-16,4
2021-10-17,4
2021-10-18,4
2021-10-19,4
2021-10-20,4
2021-10-21,4
2021-10-22,4
2021-10-23,4
2021-10-24,4
2021-10-25,4
2021-10-26,4
2021-10-27,4
2021-10-28,4
2021-10-29,4
2021-10-30,4
2021-10-31,4
2021-11-01,4
2021-11-02,4
2021-11-03,4
2021-11-04,4
2021-11-05,4
2021-11-06,4
2021-11-07,4
2021-11-08,4
2021-11-09,4
2021-11-10,4
2021-11-11,4
2021-11-12,4
2021-11-13,4
2021-11-14,4
2021-11-15,4
2021-11-16,4
2021-11-17,4
2021-11-18,4
2021-11-19,4
2021-11-20,4
2021-11-21,4
2021-11-22,4
2021-11-23,4
2021-11-24,4
2021-11-25,4
2021-11-26,4
2021-11-27,4
2021-11-28,4
2021-11-29,4
2021-11-30,4
2021-12-01,4
2021-12-02,4
2021-12-03,4
2021-12-04,4
2021-12-05,4
2021-12-06,4
2021-12-07,4
2021-12-08,4
2021-12-09,4
2021-12-10,4
2021-12-11,4
2021-12-12,4
2021-12-13,4
2021-12-14,4
2021-12-15,4
2021-12-16,4
2021-12-17,4
2021-12-18,4
2021-12-19,4
2021-12-20,4
2021-12-21,4
2021-12-22,4
2021-12-23,4
2021-12-24,4
2021-12-25,4
2021-12-26,4
2021-12-27,4
2021-12-28,4
2021-12-29,4
2021-12-30,4
2021-12-31,4
2022-01-01,4
2022-01-02,4
2022-01-03,4
2022-01-04,4
2022-01-05,4
2022-01-06,4
2022-01-07,4
2022-01-08,4
2022-01-09,4
2022-01-10,4
2022-01-11,4
2022-01-12,4
2022-01-13,4
2022-01-14,4
2022-01-15,4
2022-01-16,4
2022-01-17,4
2022-01-18,4
2022-01-19,4
2022-01-20,4
2022-01-21,4
2022-01-22,4
2022-01-23,4
2022-01-24,4
2022-01-25,4
2022-01-26,4
2022-01-27,7
2022-01-28,7
2022-01-29,7
2022-01-30,7
2022-01-31,7
2022-02-01,7
2022-02-02,7
2022-02-03,7
2022-02-04,7
2022-02-05,7
2022-02-06,7
2022-02-07,7
2022-02-08,7
2022-02-09,7
2022-02-10,7
2022-02-11,7
2022-02-12,7
2022-02-13,7
2022-02-14,7
2022-02-15,7
2022-02-16,7
2022-02-17,7
2022-02-18,7
2022-02-19,7
2022-02-20,7
2022-02-21,7
2022-02-22,7
2022-02-23,7
2022-02-24,7
2022-02-25,7
2022-02-26,7
2022-02-27,7
2022-02-28,7
2022-03-01,7
2022-03-02,7
2022-03-03,7
2022-03-04,7
2022-03-05,7
2022-03-06,7
2022-03-07,7
2022-03-08,7
2022-03-09,7
2022-03-10,7
2022-03-11,7
2022-03-12,7
2022-03-13,7
2022-03-14,7
2022-03-15,7
2022-03-16,7
2022-03-17,7
2022-03-18,7
2022-03-19,7
2022-03-20,7
2022-03-21,7
2022-03-22,7
2022-03-23,7
2022-03-24,7
2022-03-25,7
2022-03-26,7
2022-03-27,7
2022-03-28,7
2022-03-29,7
2022-03-30,7
2022-03-31,7
2022-04-01,7
2022-04-02,7
2022-04-03,7
2022-04-04,7
2022-04-05,7
2022-04-06,7
2022-04-07,7
2022-04-08,7
2022-04-09,7
2022-04-10,7
2022-04-11,7
2022-04-12,7
2022-04-13,7
2022-04-14,7
2022-04-15,7
2022-04-16,7
2022-04-17,7
2022-04-18,14
2022-04-19,15
2022-04-20,15
2022-04-21,15
2022-04-22,15
2022-04-23,15
2022-04-24,15
2022-04-25,17
2022-04-26,17
2022-04-27,17
2022-04-28,17
2022-04-29,17
2022-04-30,17
2022-05-01,17
2022-05-02,17
2022-05-03,17
2022-05-04,17
2022-05-05,17
2022-05-06,17
2022-05-07,17
2022-05-08,17
2022-05-09,17
2022-05-10,17
2022-05-11,17
2022-05-12,17
2022-05-13,17
2022-05-14,17
2022-05-15,17
2022-05-16,17
2022-05-17,17
2022-05-18,17
2022-05-19,17
2022-05-20,17
2022-05-21,17
2022-05-22,17
2022-05-23,17
2022-05-24,17
2022-05-25,17
2022-05-26,17
2022-05-27,17
2022-05-28,17
2022-05-29,17
2022-05-30,17
2022-05-31,17
2022-06-01,17
2022-06-02,18
2022-06-03,18
2022-06-04,18
2022-06-05,18
2022-06-06,18
2022-06-07,18
2022-06-08,18
2022-06-09,18
2022-06-10,18
2022-06-11,18
2022-06-12,18
2022-06-13,18
2022-06-14,18
2022-06-15,18
2022-06-16,18
2022-06-17,18
2022-06-18,18
2022-06-19,18
2022-06-20,18
2022-06-21,18
2022-06-22,18
2022-06-23,18
2022-06-24,18
2022-06-25,18
2022-06-26,18
2022-06-27,18
2022-06-28,18
2022-06-29,18
2022-06-30,18
2022-07-01,26
2022-07-02,26
2022-07-03,26
2022-07-04,32
2022-07-05,32
2022-07-06,32
2022-07-07,44
2022-07-08,44
2022-07-09,47
2022-07-10,47
2022-07-11,47
2022-07-12,47
2022-07-13,49
2022-07-14,49
2022-07-15,49
2022-07-16,49
2022-07-17,49
2022-07-18,49
2022-07-19,49
2022-07-20,59
2022-07-21,59
2022-07-22,59
2022-07-23,59
2022-07-24,59
2022-07-25,59
2022-07-26,59
2022-07-27,59
2022-07-28,59
2022-07-29,59
2022-07-30,64
2022-07-31,64
2022-08-01,66
2022-08-02,66
2022-08-03,66
2022-08-04,68
2022-08-05,68
2022-08-06,68
2022-08-07,68
2022-08-08,71
2022-08-09,124
2022-08-10,190
2022-08-11,681
2022-08-12,681
2022-08-13,826
2022-08-14,3036
2022-08-15,3785
2022-08-16,5441
2022-08-17,6850
2022-08-18,8197
2022-08-19,8197
2022-08-20,9912
2022-08-21,10211
2022-08-22,12848
2022-08-23,13503
2022-08-24,14009
2022-08-25,14250
2022-08-26,14250
2022-08-27,14797
2022-08-28,14817
2022-08-29,14919
2022-08-30,15014
2022-08-31,15042
2022-09-01,15042
2022-09-02,15063
2022-09-03,15063
2022-09-04,15063
2022-09-05,15070
2022-09-06,15070
2022-09-07,15070
2022-09-08,15072
2022-09-09,15072
2022-09-10,15072
2022-09-11,15144
2022-09-12,15177
2022-09-13,15177
2022-09-14,15205
2022-09-15,15213
2022-09-16,15213
2022-09-17,15213
2022-09-18,15213
2022-09-19,15224
2022-09-20,15224
2022-09-21,15224
2022-09-22,15224
2022-09-23,15275
2022-09-24,15275
2022-09-25,15275
2022-09-26,15275
2022-09-27,15302
2022-09-28,15305
2022-09-29,15305
2022-09-30,15305
2022-10-01,15305
2022-10-02,15305
2022-10-03,15305
2022-10-04,15305
2022-10-05,15305
2022-10-06,15305
2022-10-07,15305
2022-10-08,15305
2022-10-09,15305
2022-10-10,15362
2022-10-11,15362
2022-10-12,15362
2022-10-13,15362
2022-10-14,15362
2022-10-15,15362
2022-10-16,15362
2022-10-17,15362
2022-10-18,15362
2022-10-19,15362
2022-10-20,15362
2022-10-21,15362
2022-10-22,15362
2022-10-23,15375
2022-10-24,15375
2022-10-25,15375
2022-10-26,15375
2022-10-27,15375
2022-10-28,15375
2022-10-29,15375
2022-10-30,15375
2022-10-31,15382
2022-11-01,15382
2022-11-02,15382
2022-11-03,15382
2022-11-04,15382
2022-11-05,15382
2022-11-06,15386
2022-11-07,15386
2022-11-08,15386
2022-11-09,15386
2022-11-10,15386
2022-11-11,15386
2022-11-12,15386
2022-11-13,15386
2022-11-14,15386
2022-11-15,15501
2022-11-16,15501
2022-11-17,15501
2022-11-18,15501
2022-11-19,15501
2022-11-20,15501
2022-11-21,15501
2022-11-22,15541
2022-11-23,15541
2022-11-24,15541
2022-11-25,15541
2022-11-26,15541
2022-11-27,15541
2022-11-28,15541
2022-11-29,15541
2022-11-30,15541
2022-12-01,15544
2022-12-02,15544
2022-12-03,15544
2022-12-04,15544
2022-12-05,15544
2022-12-06,15544
2022-12-07,15544
2022-12-08,15544
2022-12-09,15544
2022-12-10,15544
2022-12-11,15544
2022-12-12,15544
2022-12-13,15544
2022-12-14,15544
2022-12-15,15544
2022-12-16,15544
2022-12-17,15544
2022-12-18,15544
2022-12-19,15544
2022-12-20,15544
2022-12-21,15544
2022-12-22,15544
2022-12-23,15544
2022-12-24,15544
2022-12-25,15544
2022-12-26,15544
2022-12-27,15544
2022-12-28,15544
2022-12-29,15544
2022-12-30,15544
2022-12-31,15544
2023-01-01,15544
2023-01-02,15544
2023-01-03,15544
2023-01-04,15544
2023-01-05,15544
2023-01-06,15544
2023-01-07,15544
2023-01-08,15544
2023-01-09,15544
2023-01-10,15544
2023-01-11,15544
2023-01-12,15544
2023-01-13,15544
2023-01-14,15544
2023-01-15,15544
2023-01-16,15544
2023-01-17,15544
2023-01-18,15544
2023-01-19,15544
2023-01-20,15544
2023-01-21,15544
2023-01-22,15544
2023-01-23,15544
2023-01-24,15584
2023-01-25,15584
2023-01-26,15584
2023-01-27,15584
2023-01-28,15584
2023-01-29,15584
2023-01-30,15584
2023-01-31,15584
2023-02-01,15584
2023-02-02,15584
2023-02-03,15584
2023-02-04,15584
2023-02-05,15584
2023-02-06,15584
2023-02-07,15584
2023-02-08,15590
2023-02-09,15590
2023-02-10,15590
2023-02-11,15590
2023-02-12,15590
2023-02-13,15590
2023-02-14,15590
2023-02-15,15601
2023-02-16,15601
2023-02-17,15601
2023-02-18,15601
2023-02-19,15601
2023-02-20,15601
2023-02-21,15618
2023-02-22,15618
2023-02-23,15618
2023-02-24,15618
2023-02-25,15618
2023-02-26,15618
2023-02-27,15618
2023-02-28,15649
2023-03-01,15649
2023-03-02,15649
2023-03-03,15649
2023-03-04,15649
2023-03-05,15649
2023-03-06,15649
2023-03-07,15649
2023-03-08,15649
2023-03-09,15649
2023-03-10,15649
2023-03-11,15649
2023-03-12,15649
2023-03-13,15671
2023-03-14,15723
2023-03-15,15723
2023-03-16,15723
2023-03-17,15723
2023-03-18,15723
2023-03-19,15723
2023-03-20,15723
2023-03-21,15723
2023-03-22,15723
2023-03-23,15723
2023-03-24,15723
2023-03-25,15723
2023-03-26,15723
2023-03-27,15723
2023-03-28,15723
2023-03-29,15857
2023-03-30,16013
2023-03-31,16013
2023-04-01,16013
2023-04-02,16013
2023-04-03,16013
2023-04-04,16064
2023-04-05,16081
2023-04-06,16081
2023-04-07,16081
2023-04-08,16081
2023-04-09,16081
2023-04-10,16081
2023-04-11,16081
2023-04-12,16081
2023-04-13,16081
2023-04-14,16081
2023-04-15,16081
2023-04-16,16081
2023-04-17,16081
2023-04-18,16081
2023-04-19,16081
2023-04-20,16081
2023-04-21,16081
2023-04-22,16081
2023-04-23,16081
2023-04-24,16081
2023-04-25,16081
2023-04-26,16081
2023-04-27,16081
2023-04-28,16081
2023-04-29,16081
2023-04-30,16081
2023-05-01,16081
2023-05-02,16081
2023-05-03,16081
2023-05-04,16081
2023-05-05,16081
2023-05-06,16081
2023-05-07,16081
2023-05-08,16081
2023-05-09,16081
2023-05-10,16081
