dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-14,1685508
2021-06-15,1685690
2021-06-16,1685910
2021-06-17,1686050
2021-06-18,1686222
2021-06-19,1686375
2021-06-20,1686442
2021-06-21,1686502
2021-06-22,1686629
2021-06-23,1686743
2021-06-24,1686865
2021-06-25,1686970
2021-06-26,1687106
2021-06-27,1687174
2021-06-28,1687233
2021-06-29,1687397
2021-06-30,1687563
2021-07-01,1687710
2021-07-02,1687887
2021-07-03,1688066
2021-07-04,1688194
2021-07-05,1688306
2021-07-06,1688441
2021-07-07,1688554
2021-07-08,1688841
2021-07-09,1689114
2021-07-10,1689412
2021-07-11,1689587
2021-07-12,1689750
2021-07-13,1690001
2021-07-14,1690332
2021-07-15,1690603
2021-07-16,1690832
2021-07-17,1691086
2021-07-18,1691287
2021-07-19,1691408
2021-07-20,1691635
2021-07-21,1691948
2021-07-22,1692192
2021-07-23,1692412
2021-07-24,1692611
2021-07-25,1692746
2021-07-26,1692830
2021-07-27,1693039
2021-07-28,1693303
2021-07-29,1693510
2021-07-30,1693729
2021-07-31,1693881
2021-08-01,1693998
2021-08-02,1694075
2021-08-03,1694233
2021-08-04,1694483
2021-08-05,1694696
2021-08-06,1694867
2021-08-07,1695052
2021-08-08,1695214
2021-08-09,1695322
2021-08-10,1695503
2021-08-11,1695772
2021-08-12,1696001
2021-08-13,1696196
2021-08-14,1696427
2021-08-15,1696570
2021-08-16,1696647
2021-08-17,1696874
2021-08-18,1697183
2021-08-19,1697402
2021-08-20,1697573
2021-08-21,1697752
2021-08-22,1697892
2021-08-23,1698005
2021-08-24,1698224
2021-08-25,1698484
2021-08-26,1698739
2021-08-27,1698959
2021-08-28,1699148
2021-08-29,1699286
2021-08-30,1699368
2021-08-31,1699612
2021-09-01,1699910
2021-09-02,1700177
2021-09-03,1700492
2021-09-04,1700815
2021-09-05,1701027
2021-09-06,1701171
2021-09-07,1701573
2021-09-08,1702165
2021-09-09,1702558
2021-09-10,1702990
2021-09-11,1703447
2021-09-12,1703701
2021-09-13,1703843
2021-09-14,1704352
2021-09-15,1704922
2021-09-16,1705452
2021-09-17,1706036
2021-09-18,1706494
2021-09-19,1706805
2021-09-20,1706997
2021-09-21,1707493
2021-09-22,1708105
2021-09-23,1708650
2021-09-24,1709149
2021-09-25,1709712
2021-09-26,1710145
2021-09-27,1710402
2021-09-28,1711088
2021-09-29,1711570
2021-09-30,1712320
2021-10-01,1713257
2021-10-02,1714106
2021-10-03,1714670
2021-10-04,1714990
2021-10-05,1715839
2021-10-06,1717005
2021-10-07,1718073
2021-10-08,1719095
2021-10-09,1720133
2021-10-10,1720811
2021-10-11,1721159
2021-10-12,1722532
2021-10-13,1724082
2021-10-14,1725609
2021-10-15,1727188
2021-10-16,1729014
2021-10-17,1730209
2021-10-18,1731026
2021-10-19,1733627
2021-10-20,1736945
2021-10-21,1740314
2021-10-22,1744063
2021-10-23,1748420
2021-10-24,1751233
2021-10-25,1753115
2021-10-26,1757517
2021-10-27,1763984
2021-10-28,1769971
2021-10-29,1774448
2021-10-30,1780345
2021-10-31,1785537
2021-11-01,1788410
2021-11-02,1796258
2021-11-03,1806334
2021-11-04,1816061
2021-11-05,1824871
2021-11-06,1834370
2021-11-07,1840249
2021-11-08,1843375
2021-11-09,1852898
2021-11-10,1867807
2021-11-11,1881737
2021-11-12,1892434
2021-11-13,1907101
2021-11-14,1916534
2021-11-15,1922372
2021-11-16,1934240
2021-11-17,1957388
2021-11-18,1971977
2021-11-19,1985847
2021-11-20,2009513
2021-11-21,2024282
2021-11-22,2032787
2021-11-23,2047682
2021-11-24,2074291
2021-11-25,2092785
2021-11-26,2121377
2021-11-27,2142478
2021-11-28,2155361
2021-11-29,2164883
2021-11-30,2183008
2021-12-01,2205607
2021-12-02,2227299
2021-12-03,2246452
2021-12-04,2264597
2021-12-05,2275880
2021-12-06,2282361
2021-12-07,2298375
2021-12-08,2318438
2021-12-09,2335128
2021-12-10,2349796
2021-12-11,2362528
2021-12-12,2371875
2021-12-13,2376119
2021-12-14,2388346
2021-12-15,2405515
2021-12-16,2417505
2021-12-17,2427276
2021-12-18,2436537
2021-12-19,2442694
2021-12-20,2446540
2021-12-21,2455360
2021-12-22,2467554
2021-12-23,2475490
2021-12-24,2483138
2021-12-25,2485287
2021-12-26,2486424
2021-12-27,2488518
2021-12-28,2495610
2021-12-29,2504974
2021-12-30,2511370
2021-12-31,2517353
2022-01-01,2522590
2022-01-02,2523741
2022-01-03,2525811
2022-01-04,2535801
2022-01-05,2546708
2022-01-06,2554741
2022-01-07,2562022
2022-01-08,2569296
2022-01-09,2573595
2022-01-10,2576595
2022-01-11,2584672
2022-01-12,2598378
2022-01-13,2611226
2022-01-14,2624372
2022-01-15,2639268
2022-01-16,2649742
2022-01-17,2657867
2022-01-18,2680180
2022-01-19,2712334
2022-01-20,2743030
2022-01-21,2773595
2022-01-22,2803282
2022-01-23,2823859
2022-01-24,2840343
2022-01-25,2873906
2022-01-26,2915976
2022-01-27,2975570
2022-01-28,3026740
2022-01-29,3082056
2022-01-30,3103519
2022-01-31,3131316
2022-02-01,3165961
2022-02-02,3233025
2022-02-03,3283809
2022-02-04,3328114
2022-02-05,3362051
2022-02-06,3390090
2022-02-07,3400664
2022-02-08,3435723
2022-02-09,3480194
2022-02-10,3514264
2022-02-11,3540827
2022-02-12,3567075
2022-02-13,3579860
2022-02-14,3588181
2022-02-15,3611407
2022-02-16,3644776
2022-02-17,3664709
2022-02-18,3683172
2022-02-19,3699560
2022-02-20,3709131
2022-02-21,3714096
2022-02-22,3730121
2022-02-23,3746950
2022-02-24,3760208
2022-02-25,3772104
2022-02-26,3782986
2022-02-27,3789554
2022-02-28,3793370
2022-03-01,3805431
2022-03-02,3819312
2022-03-03,3829975
2022-03-04,3839633
2022-03-05,3849518
2022-03-06,3854925
2022-03-07,3857979
2022-03-08,3870483
2022-03-09,3882979
2022-03-10,3893778
2022-03-11,3903597
2022-03-12,3913633
2022-03-13,3918840
2022-03-14,3922046
2022-03-15,3934982
2022-03-16,3947678
2022-03-17,3957914
2022-03-18,3967584
2022-03-19,3977994
2022-03-20,3983577
2022-03-21,3986244
2022-03-22,3998756
2022-03-23,4011261
2022-03-24,4021319
2022-03-25,4029810
2022-03-26,4038786
2022-03-27,4042969
2022-03-28,4045573
2022-03-29,4056097
2022-03-30,4066694
2022-03-31,4075455
2022-04-01,4083242
2022-04-02,4090370
2022-04-03,4093439
2022-04-04,4095425
2022-04-05,4103296
2022-04-06,4111282
2022-04-07,4117677
2022-04-08,4123596
2022-04-09,4128552
2022-04-10,4131220
2022-04-11,4132838
2022-04-12,4138563
2022-04-13,4143403
2022-04-14,4147493
2022-04-15,4151457
2022-04-16,4152912
2022-04-17,4154236
2022-04-18,4155116
2022-04-19,4156155
2022-04-20,4160459
2022-04-21,4164548
2022-04-22,4167126
2022-04-23,4169667
2022-04-24,4170756
2022-04-25,4171469
2022-04-26,4174185
2022-04-27,4176625
2022-04-28,4178595
2022-04-29,4180474
2022-04-30,4182156
2022-05-01,4182903
2022-05-02,4183382
2022-05-03,4185409
2022-05-04,4187059
2022-05-05,4188495
2022-05-06,4189636
2022-05-07,4190620
2022-05-08,4190914
2022-05-09,4191063
2022-05-10,4192124
2022-05-11,4193028
2022-05-12,4193744
2022-05-13,4194387
2022-05-14,4194961
2022-05-15,4195133
2022-05-16,4195216
2022-05-17,4195853
2022-05-18,4196451
2022-05-19,4196876
2022-05-20,4197310
2022-05-21,4197715
2022-05-22,4197819
2022-05-23,4197892
2022-05-24,4198371
2022-05-25,4198613
2022-05-26,4199040
2022-05-27,4199339
2022-05-28,4199644
2022-05-29,4199715
2022-05-30,4199748
2022-05-31,4200132
2022-06-01,4200469
2022-06-02,4200762
2022-06-03,4200969
2022-06-04,4201322
2022-06-05,4201421
2022-06-06,4201457
2022-06-07,4201954
2022-06-08,4202289
2022-06-09,4202827
2022-06-10,4203179
2022-06-11,4203581
2022-06-12,4203696
2022-06-13,4203770
2022-06-14,4204349
2022-06-15,4204932
2022-06-16,4205459
2022-06-17,4205917
2022-06-18,4206480
2022-06-19,4206640
2022-06-20,4206729
2022-06-21,4207483
2022-06-22,4208242
2022-06-23,4209097
2022-06-24,4210052
2022-06-25,4210994
2022-06-26,4211285
2022-06-27,4211424
2022-06-28,4213026
2022-06-29,4214562
2022-06-30,4216053
2022-07-01,4217362
2022-07-02,4219044
2022-07-03,4219528
2022-07-04,4219721
2022-07-05,4221429
2022-07-06,4222108
2022-07-07,4222390
2022-07-08,4224444
2022-07-09,4226888
2022-07-10,4227506
2022-07-11,4227812
2022-07-12,4230565
2022-07-13,4233229
2022-07-14,4235892
2022-07-15,4238281
2022-07-16,4241404
2022-07-17,4242181
2022-07-18,4242524
2022-07-19,4246442
2022-07-20,4250833
2022-07-21,4254658
2022-07-22,4258345
2022-07-23,4262290
2022-07-24,4263589
2022-07-25,4264061
2022-07-26,4269192
2022-07-27,4273893
2022-07-28,4278000
2022-07-29,4281519
2022-07-30,4285411
2022-07-31,4286297
2022-08-01,4286741
2022-08-02,4291553
2022-08-03,4295858
2022-08-04,4299562
2022-08-05,4302617
2022-08-06,4306075
2022-08-07,4306847
2022-08-08,4307223
2022-08-09,4311421
2022-08-10,4314859
2022-08-11,4318006
2022-08-12,4320700
2022-08-13,4323838
2022-08-14,4324663
2022-08-15,4325029
2022-08-16,4329090
2022-08-17,4333116
2022-08-18,4336522
2022-08-19,4339240
2022-08-20,4342259
2022-08-21,4342930
2022-08-22,4343221
2022-08-23,4346909
2022-08-24,4350079
2022-08-25,4352819
2022-08-26,4355119
2022-08-27,4357763
2022-08-28,4358400
2022-08-29,4358673
2022-08-30,4362631
2022-08-31,4365926
2022-09-01,4368819
2022-09-02,4371126
2022-09-03,4373863
2022-09-04,4374420
2022-09-05,4374669
2022-09-06,4378819
2022-09-07,4382378
2022-09-08,4385780
2022-09-09,4388815
2022-09-10,4392334
2022-09-11,4393026
2022-09-12,4393406
2022-09-13,4398340
2022-09-14,4402927
2022-09-15,4406880
2022-09-16,4410607
2022-09-17,4414476
2022-09-18,4415187
2022-09-19,4415595
2022-09-20,4421233
2022-09-21,4425967
2022-09-22,4430453
2022-09-23,4434343
2022-09-24,4438648
2022-09-25,4439467
2022-09-26,4439889
2022-09-27,4446711
2022-09-28,4452794
2022-09-29,4453886
2022-09-30,4459171
2022-10-01,4464705
2022-10-02,4465681
2022-10-03,4466174
2022-10-04,4473183
2022-10-05,4478176
2022-10-06,4482949
2022-10-07,4487022
2022-10-08,4491051
2022-10-09,4491884
2022-10-10,4492287
2022-10-11,4497841
2022-10-12,4502036
2022-10-13,4505269
2022-10-14,4508489
2022-10-15,4511295
2022-10-16,4511787
2022-10-17,4512085
2022-10-18,4515595
2022-10-19,4519052
2022-10-20,4521525
2022-10-21,4523925
2022-10-22,4525813
2022-10-23,4526205
2022-10-24,4526428
2022-10-25,4529049
2022-10-26,4530966
2022-10-27,4532530
2022-10-28,4533915
2022-10-29,4534167
2022-10-30,4534366
2022-10-31,4534503
2022-11-01,4536561
2022-11-02,4538191
2022-11-03,4539394
2022-11-04,4540364
2022-11-05,4541314
2022-11-06,4541521
2022-11-07,4541635
2022-11-08,4543061
2022-11-09,4544114
2022-11-10,4545026
2022-11-11,4545821
2022-11-12,4546571
2022-11-13,4546735
2022-11-14,4546829
2022-11-15,4548103
2022-11-16,4549005
2022-11-17,4549861
2022-11-18,4549984
2022-11-19,4550678
2022-11-20,4550858
2022-11-21,4550971
2022-11-22,4552293
2022-11-23,4553262
2022-11-24,4554049
2022-11-25,4554796
2022-11-26,4555564
2022-11-27,4555721
2022-11-28,4555824
2022-11-29,4557229
2022-11-30,4558346
2022-12-01,4559341
2022-12-02,4560239
2022-12-03,4561128
2022-12-04,4561337
2022-12-05,4561462
2022-12-06,4562977
2022-12-07,4564252
2022-12-08,4565332
2022-12-09,4566323
2022-12-10,4567309
2022-12-11,4567498
2022-12-12,4567606
2022-12-13,4569099
2022-12-14,4570288
2022-12-15,4571249
2022-12-16,4572052
2022-12-17,4572868
2022-12-18,4573026
2022-12-19,4573134
2022-12-20,4574527
2022-12-21,4575403
2022-12-22,4576205
2022-12-23,4576886
2022-12-24,4577394
2022-12-25,4577492
2022-12-26,4577608
2022-12-27,4577725
2022-12-28,4578495
2022-12-29,4579087
2022-12-30,4579655
2022-12-31,4580100
2023-01-01,4580218
2023-01-02,4580307
2023-01-03,4581181
2023-01-04,4581803
2023-01-05,4582284
2023-01-06,4582675
2023-01-07,4583045
2023-01-08,4583130
2023-01-09,4583176
2023-01-10,4583808
2023-01-11,4584183
2023-01-12,4584475
2023-01-13,4584777
2023-01-14,4585049
2023-01-15,4585084
2023-01-16,4585109
2023-01-17,4585548
2023-01-18,4585916
2023-01-19,4586239
2023-01-20,4586507
2023-01-21,4586842
2023-01-22,4586896
2023-01-23,4586942
2023-01-24,4587420
2023-01-25,4587810
2023-01-26,4588170
2023-01-27,4588485
2023-01-28,4588812
2023-01-29,4588857
2023-01-30,4588909
2023-01-31,4589563
2023-02-01,4590099
2023-02-02,4590611
2023-02-03,4591041
2023-02-04,4591488
2023-02-05,4591576
2023-02-06,4591623
2023-02-07,4592621
2023-02-08,4593341
2023-02-09,4593989
2023-02-10,4594562
2023-02-11,4595253
2023-02-12,4595397
2023-02-13,4595493
2023-02-14,4596903
2023-02-15,4598055
2023-02-16,4599098
2023-02-17,4599984
2023-02-18,4600985
2023-02-19,4601119
2023-02-20,4601227
2023-02-21,4603056
2023-02-22,4604482
2023-02-23,4605702
2023-02-24,4606880
2023-02-25,4607937
2023-02-26,4608085
2023-02-27,4608192
2023-02-28,4609880
2023-03-01,4611056
2023-03-02,4612042
2023-03-03,4612950
2023-03-04,4613946
2023-03-05,4614092
2023-03-06,4614213
2023-03-07,4616014
2023-03-08,4617172
2023-03-09,4618312
2023-03-10,4619266
2023-03-11,4620228
2023-03-12,4620377
2023-03-13,4620498
2023-03-14,4622243
2023-03-15,4623349
2023-03-16,4624343
2023-03-17,4625175
2023-03-18,4625986
2023-03-19,4626101
2023-03-20,4626189
2023-03-21,4627493
2023-03-22,4628437
2023-03-23,4629316
2023-03-24,4630039
2023-03-25,4630683
2023-03-26,4630772
2023-03-27,4630854
2023-03-28,4631869
2023-03-29,4632564
2023-03-30,4633127
2023-03-31,4633599
2023-04-01,4634040
2023-04-02,4634130
2023-04-03,4634193
2023-04-04,4634916
2023-04-05,4635373
2023-04-06,4635742
2023-04-07,4636078
2023-04-08,4636129
2023-04-09,4636195
2023-04-10,4636251
2023-04-11,4636323
2023-04-12,4636959
2023-04-13,4637321
2023-04-14,4637628
2023-04-15,4637922
2023-04-16,4637958
2023-04-17,4638003
2023-04-18,4638442
2023-04-19,4638685
2023-04-20,4638932
2023-04-21,4639139
2023-04-22,4639329
2023-04-23,4639357
2023-04-24,4639388
2023-04-25,4639695
2023-04-26,4639878
2023-04-27,4640019
2023-04-28,4640168
2023-04-29,4640307
2023-04-30,4640323
2023-05-01,4640341
2023-05-02,4640354
2023-05-03,4640547
2023-05-04,4640685
2023-05-05,4640777
2023-05-06,4640870
2023-05-07,4640884
2023-05-08,4640893
2023-05-09,4640905
2023-05-10,4640905
