dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-11,2221427
2021-06-12,2222701
2021-06-13,2223558
2021-06-14,2223978
2021-06-15,2224992
2021-06-16,2226037
2021-06-17,2227225
2021-06-18,2228192
2021-06-19,2229044
2021-06-20,2229523
2021-06-21,2229846
2021-06-22,2230142
2021-06-23,2230977
2021-06-24,2231914
2021-06-25,2232790
2021-06-26,2233546
2021-06-27,2233996
2021-06-28,2234281
2021-06-29,2234463
2021-06-30,2235096
2021-07-01,2235801
2021-07-02,2236497
2021-07-03,2237202
2021-07-04,2237579
2021-07-05,2237823
2021-07-06,2238364
2021-07-07,2238974
2021-07-08,2239591
2021-07-09,2240246
2021-07-10,2240753
2021-07-11,2241043
2021-07-12,2241217
2021-07-13,2241698
2021-07-14,2242245
2021-07-15,2242868
2021-07-16,2243605
2021-07-17,2244196
2021-07-18,2244495
2021-07-19,2244677
2021-07-20,2245275
2021-07-21,2245930
2021-07-22,2246656
2021-07-23,2247419
2021-07-24,2248164
2021-07-25,2248450
2021-07-26,2248663
2021-07-27,2249344
2021-07-28,2250061
2021-07-29,2250907
2021-07-30,2251869
2021-07-31,2252785
2021-08-01,2253269
2021-08-02,2253534
2021-08-03,2254361
2021-08-04,2255345
2021-08-05,2256397
2021-08-06,2257478
2021-08-07,2258532
2021-08-08,2259151
2021-08-09,2259451
2021-08-10,2260232
2021-08-11,2261354
2021-08-12,2262601
2021-08-13,2263864
2021-08-14,2265217
2021-08-15,2265912
2021-08-16,2266329
2021-08-17,2267219
2021-08-18,2268666
2021-08-19,2270226
2021-08-20,2271826
2021-08-21,2273558
2021-08-22,2274561
2021-08-23,2275171
2021-08-24,2275863
2021-08-25,2276590
2021-08-26,2278171
2021-08-27,2280203
2021-08-28,2282285
2021-08-29,2284191
2021-08-30,2284940
2021-08-31,2286296
2021-09-01,2288371
2021-09-02,2290848
2021-09-03,2293541
2021-09-04,2296155
2021-09-05,2297534
2021-09-06,2298307
2021-09-07,2300504
2021-09-08,2303276
2021-09-09,2306939
2021-09-10,2310554
2021-09-11,2314423
2021-09-12,2316619
2021-09-13,2317824
2021-09-14,2321156
2021-09-15,2325796
2021-09-16,2331540
2021-09-17,2338164
2021-09-18,2344398
2021-09-19,2348381
2021-09-20,2350646
2021-09-21,2355805
2021-09-22,2362559
2021-09-23,2370425
2021-09-24,2379483
2021-09-25,2387750
2021-09-26,2392397
2021-09-27,2395404
2021-09-28,2401956
2021-09-29,2411622
2021-09-30,2423379
2021-10-01,2435413
2021-10-02,2447222
2021-10-03,2455189
2021-10-04,2460010
2021-10-05,2469856
2021-10-06,2482518
2021-10-07,2497643
2021-10-08,2514005
2021-10-09,2529913
2021-10-10,2541257
2021-10-11,2550089
2021-10-12,2562085
2021-10-13,2578394
2021-10-14,2597275
2021-10-15,2610899
2021-10-16,2623882
2021-10-17,2635170
2021-10-18,2644694
2021-10-19,2660273
2021-10-20,2679185
2021-10-21,2701600
2021-10-22,2725385
2021-10-23,2748614
2021-10-24,2769405
2021-10-25,2784039
2021-10-26,2803159
2021-10-27,2825733
2021-10-28,2851804
2021-10-29,2878674
2021-10-30,2904872
2021-10-31,2922302
2021-11-01,2936238
2021-11-02,2955693
2021-11-03,2979086
2021-11-04,3006463
2021-11-05,3032951
2021-11-06,3058014
2021-11-07,3075433
2021-11-08,3088501
2021-11-09,3107489
2021-11-10,3130772
2021-11-11,3155519
2021-11-12,3179577
2021-11-13,3203149
2021-11-14,3217639
2021-11-15,3228441
2021-11-16,3244749
2021-11-17,3263417
2021-11-18,3284008
2021-11-19,3304058
2021-11-20,3322308
2021-11-21,3332943
2021-11-22,3340407
2021-11-23,3353136
2021-11-24,3367461
2021-11-25,3384404
2021-11-26,3400340
2021-11-27,3414540
2021-11-28,3422023
2021-11-29,3427827
2021-11-30,3438381
2021-12-01,3450341
2021-12-02,3463872
2021-12-03,3477649
2021-12-04,3490855
2021-12-05,3497477
2021-12-06,3501955
2021-12-07,3510610
2021-12-08,3519981
2021-12-09,3532357
2021-12-10,3543684
2021-12-11,3553817
2021-12-12,3559092
2021-12-13,3563165
2021-12-14,3570448
2021-12-15,3578557
2021-12-16,3588147
2021-12-17,3597046
2021-12-18,3604549
2021-12-19,3608151
2021-12-20,3610687
2021-12-21,3616716
2021-12-22,3623079
2021-12-23,3630391
2021-12-24,3637038
2021-12-25,3642314
2021-12-26,3645124
2021-12-27,3646988
2021-12-28,3649236
2021-12-29,3654690
2021-12-30,3660620
2021-12-31,3667649
2022-01-01,3672675
2022-01-02,3674538
2022-01-03,3676342
2022-01-04,3678088
2022-01-05,3682659
2022-01-06,3689291
2022-01-07,3696468
2022-01-08,3699663
2022-01-09,3702473
2022-01-10,3704442
2022-01-11,3709871
2022-01-12,3716988
2022-01-13,3727034
2022-01-14,3737510
2022-01-15,3748079
2022-01-16,3754458
2022-01-17,3759530
2022-01-18,3768088
2022-01-19,3780903
2022-01-20,3799382
2022-01-21,3819538
2022-01-22,3842011
2022-01-23,3857455
2022-01-24,3870370
2022-01-25,3889488
2022-01-26,3913809
2022-01-27,3946202
2022-01-28,3980610
2022-01-29,4017961
2022-01-30,4042469
2022-01-31,4064495
2022-02-01,4095263
2022-02-02,4130277
2022-02-03,4169897
2022-02-04,4213675
2022-02-05,4256208
2022-02-06,4284059
2022-02-07,4307437
2022-02-08,4341790
2022-02-09,4380047
2022-02-10,4421741
2022-02-11,4462970
2022-02-12,4501182
2022-02-13,4525700
2022-02-14,4542693
2022-02-15,4572417
2022-02-16,4603930
2022-02-17,4637260
2022-02-18,4672198
2022-02-19,4703323
2022-02-20,4720771
2022-02-21,4734333
2022-02-22,4758773
2022-02-23,4783835
2022-02-24,4809624
2022-02-25,4821288
2022-02-26,4827052
2022-02-27,4831995
2022-02-28,4835476
2022-03-01,4842143
2022-03-02,4849022
2022-03-03,4855558
2022-03-04,4862459
2022-03-05,4868829
2022-03-06,4872260
2022-03-07,4875007
2022-03-08,4879339
2022-03-09,4882361
2022-03-10,4888473
2022-03-11,4894331
2022-03-12,4900165
2022-03-13,4904152
2022-03-14,4906408
2022-03-15,4912528
2022-03-16,4917757
2022-03-17,4922901
2022-03-18,4928032
2022-03-19,4932795
2022-03-20,4935034
2022-03-21,4936765
2022-03-22,4941207
2022-03-23,4945428
2022-03-24,4949283
2022-03-25,4952913
2022-03-26,4956319
2022-03-27,4957846
2022-03-28,4959082
2022-03-29,4961717
2022-03-30,4964242
2022-03-31,4966800
2022-04-01,4968881
2022-04-02,4971796
2022-04-03,4972981
2022-04-04,4973738
2022-04-05,4975837
2022-04-06,4977998
2022-04-07,4980224
2022-04-08,4982249
2022-04-09,4984466
2022-04-10,4984733
2022-04-11,4985150
2022-04-12,4987285
2022-04-13,4988890
2022-04-14,4990465
2022-04-15,4991599
2022-04-16,4992473
2022-04-17,4992860
2022-04-18,4993164
2022-04-19,4994246
2022-04-20,4995390
2022-04-21,4996411
2022-04-22,4997224
2022-04-23,4997992
2022-04-24,4998293
2022-04-25,4998517
2022-04-26,4999172
2022-04-27,4999984
2022-04-28,5001039
2022-04-29,5001719
2022-04-30,5002371
2022-05-01,5002670
2022-05-02,5002870
2022-05-03,5002870
2022-05-04,5002870
2022-05-05,5002870
2022-05-06,5002870
2022-05-07,5002870
2022-05-08,5002870
2022-05-09,5006460
2022-05-10,5006460
2022-05-11,5006460
2022-05-12,5006460
2022-05-13,5006460
2022-05-14,5006460
2022-05-15,5006460
2022-05-16,5009301
2022-05-17,5009301
2022-05-18,5009301
2022-05-19,5009301
2022-05-20,5009301
2022-05-21,5009301
2022-05-22,5009301
2022-05-23,5011433
2022-05-24,5011433
2022-05-25,5011433
2022-05-26,5011433
2022-05-27,5011433
2022-05-28,5011433
2022-05-29,5011433
2022-05-30,5013329
2022-05-31,5013329
2022-06-01,5013329
2022-06-02,5013329
2022-06-03,5013329
2022-06-04,5013329
2022-06-05,5013329
2022-06-06,5014929
2022-06-07,5014929
2022-06-08,5014929
2022-06-09,5014929
2022-06-10,5014929
2022-06-11,5014929
2022-06-12,5014929
2022-06-13,5015994
2022-06-14,5015994
2022-06-15,5015994
2022-06-16,5015994
2022-06-17,5015994
2022-06-18,5015994
2022-06-19,5015994
2022-06-20,5017038
2022-06-21,5017038
2022-06-22,5017038
2022-06-23,5017038
2022-06-24,5017038
2022-06-25,5017038
2022-06-26,5017038
2022-06-27,5018019
2022-06-28,5018019
2022-06-29,5018019
2022-06-30,5018019
2022-07-01,5018019
2022-07-02,5018019
2022-07-03,5018019
2022-07-04,5019125
2022-07-05,5019125
2022-07-06,5019125
2022-07-07,5019125
2022-07-08,5019125
2022-07-09,5019125
2022-07-10,5019125
2022-07-11,5020181
2022-07-12,5020181
2022-07-13,5020181
2022-07-14,5020181
2022-07-15,5020181
2022-07-16,5020181
2022-07-17,5020181
2022-07-18,5021612
2022-07-19,5021612
2022-07-20,5021612
2022-07-21,5021612
2022-07-22,5021612
2022-07-23,5021612
2022-07-24,5021612
2022-07-25,5023710
2022-07-26,5023710
2022-07-27,5023710
2022-07-28,5023710
2022-07-29,5023710
2022-07-30,5023710
2022-07-31,5023710
2022-08-01,5026496
2022-08-02,5026496
2022-08-03,5026496
2022-08-04,5026496
2022-08-05,5026496
2022-08-06,5026496
2022-08-07,5026496
2022-08-08,5030389
2022-08-09,5030389
2022-08-10,5030389
2022-08-11,5030389
2022-08-12,5030389
2022-08-13,5030389
2022-08-14,5030389
2022-08-15,5035828
2022-08-16,5035828
2022-08-17,5035828
2022-08-18,5035828
2022-08-19,5035828
2022-08-20,5035828
2022-08-21,5035828
2022-08-22,5044941
2022-08-23,5044941
2022-08-24,5044941
2022-08-25,5044941
2022-08-26,5044941
2022-08-27,5044941
2022-08-28,5044941
2022-08-29,5056378
2022-08-30,5056378
2022-08-31,5056378
2022-09-01,5056378
2022-09-02,5056378
2022-09-03,5056378
2022-09-04,5056378
2022-09-05,5072533
2022-09-06,5072533
2022-09-07,5072533
2022-09-08,5072533
2022-09-09,5072533
2022-09-10,5072533
2022-09-11,5072533
2022-09-12,5096397
2022-09-13,5096397
2022-09-14,5096397
2022-09-15,5096397
2022-09-16,5096397
2022-09-17,5096397
2022-09-18,5096397
2022-09-19,5133080
2022-09-20,5133080
2022-09-21,5133080
2022-09-22,5133080
2022-09-23,5133080
2022-09-24,5133080
2022-09-25,5133080
2022-09-26,5133080
2022-09-27,5177217
2022-09-28,5177217
2022-09-29,5177217
2022-09-30,5177217
2022-10-01,5177217
2022-10-02,5177217
2022-10-03,5177217
2022-10-04,5220019
2022-10-05,5220019
2022-10-06,5220019
2022-10-07,5220019
2022-10-08,5220019
2022-10-09,5220019
2022-10-10,5220019
2022-10-11,5256432
2022-10-12,5256432
2022-10-13,5256432
2022-10-14,5256432
2022-10-15,5256432
2022-10-16,5256432
2022-10-17,5256432
2022-10-18,5279346
2022-10-19,5279346
2022-10-20,5279346
2022-10-21,5279346
2022-10-22,5279346
2022-10-23,5279346
2022-10-24,5279346
2022-10-25,5296254
2022-10-26,5296254
2022-10-27,5296254
2022-10-28,5296254
2022-10-29,5296254
2022-10-30,5296254
2022-10-31,5296254
2022-11-01,5312632
2022-11-02,5312632
2022-11-03,5312632
2022-11-04,5312632
2022-11-05,5312632
2022-11-06,5312632
2022-11-07,5312632
2022-11-08,5322219
2022-11-09,5322219
2022-11-10,5322219
2022-11-11,5322219
2022-11-12,5322219
2022-11-13,5322219
2022-11-14,5322219
2022-11-15,5329536
2022-11-16,5329536
2022-11-17,5329536
2022-11-18,5329536
2022-11-19,5329536
2022-11-20,5329536
2022-11-21,5329536
2022-11-22,5336293
2022-11-23,5336293
2022-11-24,5336293
2022-11-25,5336293
2022-11-26,5336293
2022-11-27,5336293
2022-11-28,5336293
2022-11-29,5341284
2022-11-30,5341284
2022-12-01,5341284
2022-12-02,5341284
2022-12-03,5341284
2022-12-04,5341284
2022-12-05,5341284
2022-12-06,5346094
2022-12-07,5346094
2022-12-08,5346094
2022-12-09,5346094
2022-12-10,5346094
2022-12-11,5346094
2022-12-12,5346094
2022-12-13,5350380
2022-12-14,5350380
2022-12-15,5350380
2022-12-16,5350380
2022-12-17,5350380
2022-12-18,5350380
2022-12-19,5350380
2022-12-20,5354738
2022-12-21,5354738
2022-12-22,5354738
2022-12-23,5354738
2022-12-24,5354738
2022-12-25,5354738
2022-12-26,5354738
2022-12-27,5357941
2022-12-28,5357941
2022-12-29,5357941
2022-12-30,5357941
2022-12-31,5357941
2023-01-01,5357941
2023-01-02,5357941
2023-01-03,5361352
2023-01-04,5361352
2023-01-05,5361352
2023-01-06,5361352
2023-01-07,5361352
2023-01-08,5361352
2023-01-09,5361352
2023-01-10,5364322
2023-01-11,5364322
2023-01-12,5364322
2023-01-13,5364322
2023-01-14,5364322
2023-01-15,5364322
2023-01-16,5364322
2023-01-17,5367032
2023-01-18,5367032
2023-01-19,5367032
2023-01-20,5367032
2023-01-21,5367032
2023-01-22,5367032
2023-01-23,5367032
2023-01-24,5370131
2023-01-25,5370131
2023-01-26,5370131
2023-01-27,5370131
2023-01-28,5370131
2023-01-29,5370131
2023-01-30,5370131
2023-01-31,5373104
2023-02-01,5373104
2023-02-02,5373104
2023-02-03,5373104
2023-02-04,5373104
2023-02-05,5373104
2023-02-06,5373104
2023-02-07,5376812
2023-02-08,5376812
2023-02-09,5376812
2023-02-10,5376812
2023-02-11,5376812
2023-02-12,5376812
2023-02-13,5376812
2023-02-14,5382095
2023-02-15,5382095
2023-02-16,5382095
2023-02-17,5382095
2023-02-18,5382095
2023-02-19,5382095
2023-02-20,5382095
2023-02-21,5389439
2023-02-22,5389439
2023-02-23,5389439
2023-02-24,5389439
2023-02-25,5389439
2023-02-26,5389439
2023-02-27,5389439
2023-02-28,5399231
2023-03-01,5399231
2023-03-02,5399231
2023-03-03,5399231
2023-03-04,5399231
2023-03-05,5399231
2023-03-06,5399231
2023-03-07,5411988
2023-03-08,5411988
2023-03-09,5411988
2023-03-10,5411988
2023-03-11,5411988
2023-03-12,5411988
2023-03-13,5411988
2023-03-14,5427360
2023-03-15,5427360
2023-03-16,5427360
2023-03-17,5427360
2023-03-18,5427360
2023-03-19,5427360
2023-03-20,5427360
2023-03-21,5445979
2023-03-22,5445979
2023-03-23,5445979
2023-03-24,5445979
2023-03-25,5445979
2023-03-26,5445979
2023-03-27,5445979
2023-03-28,5465954
2023-03-29,5465954
2023-03-30,5465954
2023-03-31,5465954
2023-04-01,5465954
2023-04-02,5465954
2023-04-03,5465954
2023-04-04,5484936
2023-04-05,5484936
2023-04-06,5484936
2023-04-07,5484936
2023-04-08,5484936
2023-04-09,5484936
2023-04-10,5484936
2023-04-11,5502019
2023-04-12,5502019
2023-04-13,5502019
2023-04-14,5502019
2023-04-15,5502019
2023-04-16,5502019
2023-04-17,5502019
2023-04-18,5518614
2023-04-19,5518614
2023-04-20,5518614
2023-04-21,5518614
2023-04-22,5518614
2023-04-23,5518614
2023-04-24,5518614
2023-04-25,5529459
2023-04-26,5529459
2023-04-27,5529459
2023-04-28,5529459
2023-04-29,5529459
2023-04-30,5529459
2023-05-01,5529459
2023-05-02,5538357
2023-05-03,5538357
2023-05-04,5538357
2023-05-05,5538357
2023-05-06,5538357
2023-05-07,5538357
2023-05-08,5538357
2023-05-09,5538357
2023-05-10,5538357
