dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-12,14075
2021-07-13,14155
2021-07-14,14167
2021-07-15,14167
2021-07-16,14239
2021-07-17,14273
2021-07-18,14273
2021-07-19,14273
2021-07-20,14359
2021-07-21,14379
2021-07-22,14379
2021-07-23,14464
2021-07-24,14498
2021-07-25,14498
2021-07-26,14498
2021-07-27,14577
2021-07-28,14586
2021-07-29,14630
2021-07-30,14655
2021-07-31,14678
2021-08-01,14678
2021-08-02,14678
2021-08-03,14747
2021-08-04,14766
2021-08-05,14797
2021-08-06,14809
2021-08-07,14836
2021-08-08,14836
2021-08-09,14836
2021-08-10,14836
2021-08-11,14873
2021-08-12,14891
2021-08-13,14908
2021-08-14,14924
2021-08-15,14924
2021-08-16,14924
2021-08-17,14954
2021-08-18,14960
2021-08-19,14976
2021-08-20,14981
2021-08-21,14988
2021-08-22,14988
2021-08-23,14988
2021-08-24,15002
2021-08-25,15003
2021-08-26,15014
2021-08-27,15016
2021-08-28,15025
2021-08-29,15025
2021-08-30,15025
2021-08-31,15032
2021-09-01,15033
2021-09-02,15046
2021-09-03,15052
2021-09-04,15055
2021-09-05,15055
2021-09-06,15055
2021-09-07,15069
2021-09-08,15070
2021-09-09,15070
2021-09-10,15078
2021-09-11,15083
2021-09-12,15083
2021-09-13,15083
2021-09-14,15096
2021-09-15,15099
2021-09-16,15108
2021-09-17,15113
2021-09-18,15124
2021-09-19,15124
2021-09-20,15124
2021-09-21,15140
2021-09-22,15140
2021-09-23,15153
2021-09-24,15156
2021-09-25,15167
2021-09-26,15167
2021-09-27,15167
2021-09-28,15189
2021-09-29,15192
2021-09-30,15209
2021-10-01,15222
2021-10-02,15222
2021-10-03,15222
2021-10-04,15222
2021-10-05,15267
2021-10-06,15271
2021-10-07,15284
2021-10-08,15288
2021-10-09,15291
2021-10-10,15291
2021-10-11,15291
2021-10-12,15307
2021-10-13,15307
2021-10-14,15314
2021-10-15,15326
2021-10-16,15338
2021-10-17,15338
2021-10-18,15338
2021-10-19,15367
2021-10-20,15369
2021-10-21,15382
2021-10-22,15382
2021-10-23,15404
2021-10-24,15404
2021-10-25,15404
2021-10-26,15425
2021-10-27,15425
2021-10-28,15462
2021-10-29,15505
2021-10-30,15516
2021-10-31,15516
2021-11-01,15516
2021-11-02,15516
2021-11-03,15516
2021-11-04,15577
2021-11-05,15618
2021-11-06,15618
2021-11-07,15618
2021-11-08,15618
2021-11-09,15705
2021-11-10,15717
2021-11-11,15744
2021-11-12,15819
2021-11-13,15819
2021-11-14,15819
2021-11-15,15819
2021-11-16,15907
2021-11-17,15929
2021-11-18,15972
2021-11-19,16035
2021-11-20,16086
2021-11-21,16086
2021-11-22,16086
2021-11-23,16299
2021-11-24,16342
2021-11-25,16426
2021-11-26,16566
2021-11-27,16712
2021-11-28,16712
2021-11-29,16712
2021-11-30,17115
2021-12-01,17185
2021-12-02,17426
2021-12-03,17658
2021-12-04,18010
2021-12-05,18010
2021-12-06,18010
2021-12-07,18631
2021-12-08,18815
2021-12-09,18815
2021-12-10,19272
2021-12-11,19440
2021-12-12,19440
2021-12-13,19440
2021-12-14,19967
2021-12-15,20136
2021-12-16,20136
2021-12-17,20549
2021-12-18,20549
2021-12-19,20549
2021-12-20,20549
2021-12-21,21062
2021-12-22,21062
2021-12-23,21372
2021-12-24,21571
2021-12-25,21730
2021-12-26,21730
2021-12-27,21730
2021-12-28,22332
2021-12-29,22540
2021-12-30,22823
2021-12-31,23122
2022-01-01,23740
2022-01-02,23740
2022-01-03,23740
2022-01-04,24502
2022-01-05,24802
2022-01-06,25289
2022-01-07,26408
2022-01-08,26408
2022-01-09,26408
2022-01-10,26408
2022-01-11,27983
2022-01-12,28542
2022-01-13,28899
2022-01-14,29888
2022-01-15,29888
2022-01-16,29888
2022-01-17,29888
2022-01-18,30581
2022-01-19,30581
2022-01-20,31572
2022-01-21,32201
2022-01-22,33025
2022-01-23,33025
2022-01-24,33025
2022-01-25,33025
2022-01-26,34701
2022-01-27,35028
2022-01-28,35028
2022-01-29,35556
2022-01-30,35556
2022-01-31,35556
2022-02-01,35958
2022-02-02,35958
2022-02-03,36315
2022-02-04,36470
2022-02-05,36599
2022-02-06,36599
2022-02-07,36599
2022-02-08,36808
2022-02-09,36808
2022-02-10,36989
2022-02-11,37074
2022-02-12,37140
2022-02-13,37140
2022-02-14,37140
2022-02-15,37277
2022-02-16,37361
2022-02-17,37452
2022-02-18,37522
2022-02-19,37589
2022-02-20,37589
2022-02-21,37589
2022-02-22,37589
2022-02-23,37820
2022-02-24,37901
2022-02-25,37958
2022-02-26,37999
2022-02-27,37999
2022-02-28,37999
2022-03-01,37999
2022-03-02,38165
2022-03-03,38249
2022-03-04,38342
2022-03-05,38434
2022-03-06,38434
2022-03-07,38434
2022-03-08,38620
2022-03-09,38710
2022-03-10,38794
2022-03-11,38794
2022-03-12,38794
2022-03-13,38794
2022-03-14,38794
2022-03-15,38794
2022-03-16,38794
2022-03-17,39234
2022-03-18,39234
2022-03-19,39234
2022-03-20,39234
2022-03-21,39234
2022-03-22,39234
2022-03-23,39234
2022-03-24,39713
2022-03-25,39713
2022-03-26,39713
2022-03-27,39713
2022-03-28,39713
2022-03-29,39713
2022-03-30,39713
2022-03-31,40024
2022-04-01,40024
2022-04-02,40024
2022-04-03,40024
2022-04-04,40024
2022-04-05,40024
2022-04-06,40024
2022-04-07,40328
2022-04-08,40328
2022-04-09,40328
2022-04-10,40328
2022-04-11,40328
2022-04-12,40328
2022-04-13,40328
2022-04-14,40709
2022-04-15,40709
2022-04-16,40709
2022-04-17,40709
2022-04-18,40709
2022-04-19,40709
2022-04-20,40709
2022-04-21,41013
2022-04-22,41013
2022-04-23,41013
2022-04-24,41013
2022-04-25,41013
2022-04-26,41013
2022-04-27,41013
2022-04-28,41013
2022-04-29,41349
2022-04-30,41349
2022-05-01,41349
2022-05-02,41349
2022-05-03,41349
2022-05-04,41349
2022-05-05,41717
2022-05-06,41717
2022-05-07,41717
2022-05-08,41717
2022-05-09,41717
2022-05-10,41717
2022-05-11,41717
2022-05-12,41717
2022-05-13,42156
2022-05-14,42156
2022-05-15,42156
2022-05-16,42156
2022-05-17,42156
2022-05-18,42156
2022-05-19,42572
2022-05-20,42572
2022-05-21,42572
2022-05-22,42572
2022-05-23,42572
2022-05-24,42572
2022-05-25,42572
2022-05-26,42894
2022-05-27,42894
2022-05-28,42894
2022-05-29,42894
2022-05-30,42894
2022-05-31,42894
2022-06-01,42894
2022-06-02,42894
2022-06-03,43067
2022-06-04,43067
2022-06-05,43067
2022-06-06,43067
2022-06-07,43067
2022-06-08,43067
2022-06-09,43224
2022-06-10,43224
2022-06-11,43224
2022-06-12,43224
2022-06-13,43224
2022-06-14,43224
2022-06-15,43224
2022-06-16,43449
2022-06-17,43449
2022-06-18,43449
2022-06-19,43449
2022-06-20,43449
2022-06-21,43449
2022-06-22,43449
2022-06-23,43449
2022-06-24,43774
2022-06-25,43774
2022-06-26,43774
2022-06-27,43774
2022-06-28,43774
2022-06-29,43774
2022-06-30,43774
2022-07-01,44177
2022-07-02,44177
2022-07-03,44177
2022-07-04,44177
2022-07-05,44177
2022-07-06,44177
2022-07-07,44671
2022-07-08,44671
2022-07-09,44671
2022-07-10,44671
2022-07-11,44671
2022-07-12,44671
2022-07-13,45061
2022-07-14,45061
2022-07-15,45061
2022-07-16,45061
2022-07-17,45061
2022-07-18,45061
2022-07-19,45061
2022-07-20,45061
2022-07-21,45326
2022-07-22,45326
2022-07-23,45326
2022-07-24,45326
2022-07-25,45326
2022-07-26,45326
2022-07-27,45326
2022-07-28,45508
2022-07-29,45508
2022-07-30,45508
2022-07-31,45508
2022-08-01,45508
2022-08-02,45508
2022-08-03,45508
2022-08-04,45793
2022-08-05,45793
2022-08-06,45793
2022-08-07,45793
2022-08-08,45793
2022-08-09,45793
2022-08-10,45793
2022-08-11,45899
2022-08-12,45899
2022-08-13,45899
2022-08-14,45899
2022-08-15,45899
2022-08-16,45899
2022-08-17,45899
2022-08-18,45975
2022-08-19,45975
2022-08-20,45975
2022-08-21,45975
2022-08-22,45975
2022-08-23,45975
2022-08-24,45975
2022-08-25,46027
2022-08-26,46027
2022-08-27,46027
2022-08-28,46027
2022-08-29,46027
2022-08-30,46027
2022-08-31,46027
2022-09-01,46027
2022-09-02,46027
2022-09-03,46027
2022-09-04,46027
2022-09-05,46027
2022-09-06,46027
2022-09-07,46027
2022-09-08,46113
2022-09-09,46113
2022-09-10,46113
2022-09-11,46113
2022-09-12,46113
2022-09-13,46113
2022-09-14,46113
2022-09-15,46147
2022-09-16,46147
2022-09-17,46147
2022-09-18,46147
2022-09-19,46147
2022-09-20,46147
2022-09-21,46147
2022-09-22,46147
2022-09-23,46147
2022-09-24,46147
2022-09-25,46147
2022-09-26,46147
2022-09-27,46147
2022-09-28,46227
2022-09-29,46227
2022-09-30,46227
2022-10-01,46227
2022-10-02,46227
2022-10-03,46227
2022-10-04,46227
2022-10-05,46227
2022-10-06,46275
2022-10-07,46275
2022-10-08,46275
2022-10-09,46275
2022-10-10,46275
2022-10-11,46275
2022-10-12,46275
2022-10-13,46366
2022-10-14,46366
2022-10-15,46366
2022-10-16,46366
2022-10-17,46366
2022-10-18,46366
2022-10-19,46366
2022-10-20,46449
2022-10-21,46449
2022-10-22,46449
2022-10-23,46449
2022-10-24,46449
2022-10-25,46449
2022-10-26,46449
2022-10-27,46535
2022-10-28,46535
2022-10-29,46535
2022-10-30,46535
2022-10-31,46535
2022-11-01,46535
2022-11-02,46535
2022-11-03,46588
2022-11-04,46588
2022-11-05,46588
2022-11-06,46588
2022-11-07,46588
2022-11-08,46588
2022-11-09,46588
2022-11-10,46664
2022-11-11,46664
2022-11-12,46664
2022-11-13,46664
2022-11-14,46664
2022-11-15,46664
2022-11-16,46664
2022-11-17,46824
2022-11-18,46824
2022-11-19,46824
2022-11-20,46824
2022-11-21,46824
2022-11-22,46824
2022-11-23,46824
2022-11-24,46824
2022-11-25,46824
2022-11-26,46824
2022-11-27,46824
2022-11-28,46824
2022-11-29,46824
2022-11-30,46824
2022-12-01,47219
2022-12-02,47219
2022-12-03,47219
2022-12-04,47219
2022-12-05,47219
2022-12-06,47219
2022-12-07,47219
2022-12-08,47446
2022-12-09,47446
2022-12-10,47446
2022-12-11,47446
2022-12-12,47446
2022-12-13,47446
2022-12-14,47446
2022-12-15,47606
2022-12-16,47606
2022-12-17,47606
2022-12-18,47606
2022-12-19,47606
2022-12-20,47606
2022-12-21,47686
2022-12-22,47686
2022-12-23,47686
2022-12-24,47686
2022-12-25,47686
2022-12-26,47686
2022-12-27,47686
2022-12-28,47751
2022-12-29,47751
2022-12-30,47751
2022-12-31,47751
2023-01-01,47751
2023-01-02,47751
2023-01-03,47751
2023-01-04,47751
2023-01-05,47781
2023-01-06,47781
2023-01-07,47781
2023-01-08,47781
2023-01-09,47781
2023-01-10,47781
2023-01-11,47781
2023-01-12,47781
2023-01-13,47781
2023-01-14,47781
2023-01-15,47781
2023-01-16,47781
2023-01-17,47781
2023-01-18,47781
2023-01-19,47820
2023-01-20,47820
2023-01-21,47820
2023-01-22,47820
2023-01-23,47820
2023-01-24,47820
2023-01-25,47820
2023-01-26,47839
2023-01-27,47839
2023-01-28,47839
2023-01-29,47839
2023-01-30,47839
2023-01-31,47839
2023-02-01,47839
2023-02-02,47850
2023-02-03,47850
2023-02-04,47850
2023-02-05,47850
2023-02-06,47850
2023-02-07,47850
2023-02-08,47850
2023-02-09,47860
2023-02-10,47860
2023-02-11,47860
2023-02-12,47860
2023-02-13,47860
2023-02-14,47860
2023-02-15,47860
2023-02-16,47866
2023-02-17,47866
2023-02-18,47866
2023-02-19,47866
2023-02-20,47866
2023-02-21,47866
2023-02-22,47866
2023-02-23,47875
2023-02-24,47875
2023-02-25,47875
2023-02-26,47875
2023-02-27,47875
2023-02-28,47875
2023-03-01,47875
2023-03-02,47890
2023-03-03,47890
2023-03-04,47890
2023-03-05,47890
2023-03-06,47890
2023-03-07,47890
2023-03-08,47890
2023-03-09,47898
2023-03-10,47898
2023-03-11,47898
2023-03-12,47898
2023-03-13,47898
2023-03-14,47898
2023-03-15,47898
2023-03-16,47908
2023-03-17,47908
2023-03-18,47908
2023-03-19,47908
2023-03-20,47908
2023-03-21,47908
2023-03-22,47908
2023-03-23,47917
2023-03-24,47917
2023-03-25,47917
2023-03-26,47917
2023-03-27,47917
2023-03-28,47917
2023-03-29,47917
2023-03-30,47930
2023-03-31,47930
2023-04-01,47930
2023-04-02,47930
2023-04-03,47930
2023-04-04,47930
2023-04-05,47930
2023-04-06,47939
2023-04-07,47939
2023-04-08,47939
2023-04-09,47939
2023-04-10,47939
2023-04-11,47939
2023-04-12,47939
2023-04-13,47945
2023-04-14,47945
2023-04-15,47945
2023-04-16,47945
2023-04-17,47945
2023-04-18,47945
2023-04-19,47945
2023-04-20,47945
2023-04-21,47945
2023-04-22,47945
2023-04-23,47945
2023-04-24,47945
2023-04-25,47945
2023-04-26,47945
2023-04-27,47974
2023-04-28,47974
2023-04-29,47974
2023-04-30,47974
2023-05-01,47974
2023-05-02,47974
2023-05-03,47974
2023-05-04,48015
2023-05-05,48015
2023-05-06,48015
2023-05-07,48015
2023-05-08,48015
2023-05-09,48015
2023-05-10,48015
