dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-08,198142
2021-07-09,199526
2021-07-10,201236
2021-07-11,201236
2021-07-12,204090
2021-07-13,206769
2021-07-14,209409
2021-07-15,212013
2021-07-16,214568
2021-07-17,217434
2021-07-18,217434
2021-07-19,221495
2021-07-20,224920
2021-07-21,226701
2021-07-22,226701
2021-07-23,227433
2021-07-24,229604
2021-07-25,229604
2021-07-26,233449
2021-07-27,236961
2021-07-28,240309
2021-07-29,243470
2021-07-30,246200
2021-07-31,249114
2021-08-01,249114
2021-08-02,253436
2021-08-03,256328
2021-08-04,258467
2021-08-05,260952
2021-08-06,262948
2021-08-07,264827
2021-08-08,264827
2021-08-09,267846
2021-08-10,269847
2021-08-11,271981
2021-08-12,274453
2021-08-13,276739
2021-08-14,279099
2021-08-15,279099
2021-08-16,281930
2021-08-17,284618
2021-08-18,286894
2021-08-19,289219
2021-08-20,291168
2021-08-21,293532
2021-08-22,293532
2021-08-23,295254
2021-08-24,296879
2021-08-25,298773
2021-08-26,300455
2021-08-27,302177
2021-08-28,303790
2021-08-29,303790
2021-08-30,305793
2021-08-31,307471
2021-09-01,308972
2021-09-02,310637
2021-09-03,312116
2021-09-04,313504
2021-09-05,313504
2021-09-06,315418
2021-09-07,316797
2021-09-08,318069
2021-09-09,319568
2021-09-10,321370
2021-09-11,322487
2021-09-12,322487
2021-09-13,323930
2021-09-14,325221
2021-09-15,326370
2021-09-16,327803
2021-09-17,328856
2021-09-18,329824
2021-09-19,329824
2021-09-20,330945
2021-09-21,332026
2021-09-22,333064
2021-09-23,334049
2021-09-24,335055
2021-09-25,335991
2021-09-26,335991
2021-09-27,336980
2021-09-28,337890
2021-09-29,338576
2021-09-30,339269
2021-10-01,340084
2021-10-02,341091
2021-10-03,341091
2021-10-04,341839
2021-10-05,342558
2021-10-06,343240
2021-10-07,343932
2021-10-08,344847
2021-10-09,345451
2021-10-10,345451
2021-10-11,346176
2021-10-12,346813
2021-10-13,347364
2021-10-14,348088
2021-10-15,348647
2021-10-16,349210
2021-10-17,349210
2021-10-18,349990
2021-10-19,350628
2021-10-20,351224
2021-10-21,351756
2021-10-22,352192
2021-10-23,352881
2021-10-24,352881
2021-10-25,353626
2021-10-26,354215
2021-10-27,354866
2021-10-28,355490
2021-10-29,356086
2021-10-30,356655
2021-10-31,356655
2021-11-01,357338
2021-11-02,357964
2021-11-03,358463
2021-11-04,359019
2021-11-05,359667
2021-11-06,360266
2021-11-07,360266
2021-11-08,360914
2021-11-09,361709
2021-11-10,362318
2021-11-11,362915
2021-11-12,363483
2021-11-13,364076
2021-11-14,364076
2021-11-15,364675
2021-11-16,365237
2021-11-17,365830
2021-11-18,366238
2021-11-19,366789
2021-11-20,367218
2021-11-21,367218
2021-11-22,367811
2021-11-23,368392
2021-11-24,368987
2021-11-25,369455
2021-11-26,370187
2021-11-27,370787
2021-11-28,370787
2021-11-29,371571
2021-11-30,372209
2021-12-01,372636
2021-12-02,373210
2021-12-03,373739
2021-12-04,374280
2021-12-05,374280
2021-12-06,374989
2021-12-07,375468
2021-12-08,375869
2021-12-09,376378
2021-12-10,376873
2021-12-11,377450
2021-12-12,377450
2021-12-13,378105
2021-12-14,378816
2021-12-15,379328
2021-12-16,379816
2021-12-17,380464
2021-12-18,381023
2021-12-19,381023
2021-12-20,381749
2021-12-21,382341
2021-12-22,382884
2021-12-23,383445
2021-12-24,384005
2021-12-25,384663
2021-12-26,384663
2021-12-27,385398
2021-12-28,386279
2021-12-29,386878
2021-12-30,387543
2021-12-31,388183
2022-01-01,388734
2022-01-02,388734
2022-01-03,389650
2022-01-04,390284
2022-01-05,390935
2022-01-06,391633
2022-01-07,392276
2022-01-08,392868
2022-01-09,392868
2022-01-10,393447
2022-01-11,393983
2022-01-12,394470
2022-01-13,395069
2022-01-14,395687
2022-01-15,396452
2022-01-16,396452
2022-01-17,397319
2022-01-18,398055
2022-01-19,398940
2022-01-20,400113
2022-01-21,401444
2022-01-22,403144
2022-01-23,403144
2022-01-24,405425
2022-01-25,407758
2022-01-26,410821
2022-01-27,413066
2022-01-28,416223
2022-01-29,419543
2022-01-30,419543
2022-01-31,425237
2022-02-01,429666
2022-02-02,433932
2022-02-03,438303
2022-02-04,441959
2022-02-05,445876
2022-02-06,445876
2022-02-07,450118
2022-02-08,452950
2022-02-09,456276
2022-02-10,459548
2022-02-11,463321
2022-02-12,466666
2022-02-13,466666
2022-02-14,470314
2022-02-15,473114
2022-02-16,475604
2022-02-17,478488
2022-02-18,480945
2022-02-19,482153
2022-02-20,482153
2022-02-21,484445
2022-02-22,486752
2022-02-23,488567
2022-02-24,489940
2022-02-25,491216
2022-02-26,492154
2022-02-27,492154
2022-02-28,493548
2022-03-01,494446
2022-03-02,495115
2022-03-03,495972
2022-03-04,496778
2022-03-05,497279
2022-03-06,497279
2022-03-07,497958
2022-03-08,498453
2022-03-09,498839
2022-03-10,499132
2022-03-11,499465
2022-03-12,499767
2022-03-13,499767
2022-03-14,500000
2022-03-15,500304
2022-03-16,500497
2022-03-17,500626
2022-03-18,500760
2022-03-19,500864
2022-03-20,500864
2022-03-21,501015
2022-03-22,501135
2022-03-23,501211
2022-03-24,501296
2022-03-25,501379
2022-03-26,501420
2022-03-27,501420
2022-03-28,501495
2022-03-29,501559
2022-03-30,501610
2022-03-31,501657
2022-04-01,501705
2022-04-02,501738
2022-04-03,501738
2022-04-04,501738
2022-04-05,501738
2022-04-06,501738
2022-04-07,501738
2022-04-08,501738
2022-04-09,501834
2022-04-10,501834
2022-04-11,501834
2022-04-12,501834
2022-04-13,501834
2022-04-14,501834
2022-04-15,501834
2022-04-16,501862
2022-04-17,501862
2022-04-18,501862
2022-04-19,501862
2022-04-20,501862
2022-04-21,501862
2022-04-22,501862
2022-04-23,501904
2022-04-24,501904
2022-04-25,501904
2022-04-26,501904
2022-04-27,501904
2022-04-28,501904
2022-04-29,501904
2022-04-30,501916
2022-05-01,501916
2022-05-02,501916
2022-05-03,501916
2022-05-04,501916
2022-05-05,501916
2022-05-06,501916
2022-05-07,501919
2022-05-08,501919
2022-05-09,501919
2022-05-10,501919
2022-05-11,501919
2022-05-12,501919
2022-05-13,501919
2022-05-14,501954
2022-05-15,501954
2022-05-16,501954
2022-05-17,501954
2022-05-18,501954
2022-05-19,501954
2022-05-20,501954
2022-05-21,501987
2022-05-22,501987
2022-05-23,501987
2022-05-24,501987
2022-05-25,501987
2022-05-26,501987
2022-05-27,501987
2022-05-28,502016
2022-05-29,502016
2022-05-30,502016
2022-05-31,502016
2022-06-01,502016
2022-06-02,502016
2022-06-03,502016
2022-06-04,502040
2022-06-05,502040
2022-06-06,502040
2022-06-07,502040
2022-06-08,502040
2022-06-09,502040
2022-06-10,502040
2022-06-11,502076
2022-06-12,502076
2022-06-13,502076
2022-06-14,502076
2022-06-15,502076
2022-06-16,502076
2022-06-17,502076
2022-06-18,502110
2022-06-19,502110
2022-06-20,502110
2022-06-21,502110
2022-06-22,502110
2022-06-23,502110
2022-06-24,502110
2022-06-25,502138
2022-06-26,502138
2022-06-27,502138
2022-06-28,502138
2022-06-29,502138
2022-06-30,502138
2022-07-01,502138
2022-07-02,502138
2022-07-03,502189
2022-07-04,502189
2022-07-05,502189
2022-07-06,502189
2022-07-07,502189
2022-07-08,502189
2022-07-09,502289
2022-07-10,502289
2022-07-11,502289
2022-07-12,502289
2022-07-13,502289
2022-07-14,502289
2022-07-15,502289
2022-07-16,502642
2022-07-17,502642
2022-07-18,502642
2022-07-19,502642
2022-07-20,502642
2022-07-21,502642
2022-07-22,502642
2022-07-23,503611
2022-07-24,503611
2022-07-25,503813
2022-07-26,503981
2022-07-27,504122
2022-07-28,504326
2022-07-29,504599
2022-07-30,504749
2022-07-31,504749
2022-08-01,504824
2022-08-02,504997
2022-08-03,505220
2022-08-04,505350
2022-08-05,505529
2022-08-06,505611
2022-08-07,505611
2022-08-08,505705
2022-08-09,505805
2022-08-10,505859
2022-08-11,505956
2022-08-12,506102
2022-08-13,506178
2022-08-14,506178
2022-08-15,506255
2022-08-16,506314
2022-08-17,506359
2022-08-18,506441
2022-08-19,506473
2022-08-20,506515
2022-08-21,506515
2022-08-22,506538
2022-08-23,506602
2022-08-24,506654
2022-08-25,506689
2022-08-26,506705
2022-08-27,506746
2022-08-28,506746
2022-08-29,506751
2022-08-30,506768
2022-08-31,506775
2022-09-01,506790
2022-09-02,506822
2022-09-03,506838
2022-09-04,506838
2022-09-05,506849
2022-09-06,506860
2022-09-07,506864
2022-09-08,506878
2022-09-09,506881
2022-09-10,506889
2022-09-11,506889
2022-09-12,506889
2022-09-13,506889
2022-09-14,506889
2022-09-15,506909
2022-09-16,506918
2022-09-17,506922
2022-09-18,506922
2022-09-19,506926
2022-09-20,506932
2022-09-21,506941
2022-09-22,506947
2022-09-23,506949
2022-09-24,506954
2022-09-25,506954
2022-09-26,506955
2022-09-27,506986
2022-09-28,506988
2022-09-29,506991
2022-09-30,506991
2022-10-01,506994
2022-10-02,506994
2022-10-03,507004
2022-10-04,507005
2022-10-05,507008
2022-10-06,507009
2022-10-07,507010
2022-10-08,507010
2022-10-09,507010
2022-10-10,507010
2022-10-11,507012
2022-10-12,507012
2022-10-13,507012
2022-10-14,507012
2022-10-15,507012
2022-10-16,507012
2022-10-17,507024
2022-10-18,507024
2022-10-19,507024
2022-10-20,507024
2022-10-21,507024
2022-10-22,507024
2022-10-23,507024
2022-10-24,507034
2022-10-25,507034
2022-10-26,507034
2022-10-27,507034
2022-10-28,507034
2022-10-29,507034
2022-10-30,507034
2022-10-31,507051
2022-11-01,507051
2022-11-02,507051
2022-11-03,507051
2022-11-04,507051
2022-11-05,507051
2022-11-06,507051
2022-11-07,507060
2022-11-08,507060
2022-11-09,507060
2022-11-10,507060
2022-11-11,507060
2022-11-12,507060
2022-11-13,507060
2022-11-14,507070
2022-11-15,507070
2022-11-16,507070
2022-11-17,507070
2022-11-18,507070
2022-11-19,507070
2022-11-20,507070
2022-11-21,507078
2022-11-22,507078
2022-11-23,507078
2022-11-24,507078
2022-11-25,507078
2022-11-26,507078
2022-11-27,507078
2022-11-28,507084
2022-11-29,507084
2022-11-30,507084
2022-12-01,507084
2022-12-02,507084
2022-12-03,507084
2022-12-04,507084
2022-12-05,507100
2022-12-06,507100
2022-12-07,507100
2022-12-08,507100
2022-12-09,507100
2022-12-10,507100
2022-12-11,507100
2022-12-12,507112
2022-12-13,507112
2022-12-14,507112
2022-12-15,507112
2022-12-16,507112
2022-12-17,507112
2022-12-18,507112
2022-12-19,507121
2022-12-20,507121
2022-12-21,507121
2022-12-22,507121
2022-12-23,507121
2022-12-24,507121
2022-12-25,507121
2022-12-26,507142
2022-12-27,507142
2022-12-28,507142
2022-12-29,507142
2022-12-30,507142
2022-12-31,507142
2023-01-01,507142
2023-01-02,507153
2023-01-03,507153
2023-01-04,507153
2023-01-05,507153
2023-01-06,507153
2023-01-07,507153
2023-01-08,507153
2023-01-09,507154
2023-01-10,507154
2023-01-11,507154
2023-01-12,507154
2023-01-13,507154
2023-01-14,507154
2023-01-15,507154
2023-01-16,507158
2023-01-17,507158
2023-01-18,507158
2023-01-19,507158
2023-01-20,507158
2023-01-21,507158
2023-01-22,507158
2023-01-23,507159
2023-01-24,507159
2023-01-25,507159
2023-01-26,507159
2023-01-27,507159
2023-01-28,507159
2023-01-29,507159
2023-01-30,507162
2023-01-31,507162
2023-02-01,507162
2023-02-02,507162
2023-02-03,507162
2023-02-04,507162
2023-02-05,507162
2023-02-06,507166
2023-02-07,507166
2023-02-08,507166
2023-02-09,507166
2023-02-10,507166
2023-02-11,507166
2023-02-12,507166
2023-02-13,507170
2023-02-14,507170
2023-02-15,507170
2023-02-16,507170
2023-02-17,507170
2023-02-18,507170
2023-02-19,507170
2023-02-20,507171
2023-02-21,507171
2023-02-22,507171
2023-02-23,507171
2023-02-24,507171
2023-02-25,507171
2023-02-26,507171
2023-02-27,507174
2023-02-28,507174
2023-03-01,507174
2023-03-02,507174
2023-03-03,507174
2023-03-04,507174
2023-03-05,507174
2023-03-06,507187
2023-03-07,507187
2023-03-08,507187
2023-03-09,507187
2023-03-10,507187
2023-03-11,507187
2023-03-12,507187
2023-03-13,507201
2023-03-14,507201
2023-03-15,507201
2023-03-16,507201
2023-03-17,507201
2023-03-18,507201
2023-03-19,507201
2023-03-20,507206
2023-03-21,507206
2023-03-22,507206
2023-03-23,507206
2023-03-24,507206
2023-03-25,507206
2023-03-26,507206
2023-03-27,507206
2023-03-28,507206
2023-03-29,507206
2023-03-30,507206
2023-03-31,507206
2023-04-01,507206
2023-04-02,507206
2023-04-03,507206
2023-04-04,507206
2023-04-05,507229
2023-04-06,507229
2023-04-07,507229
2023-04-08,507229
2023-04-09,507229
2023-04-10,507229
2023-04-11,507244
2023-04-12,507244
2023-04-13,507244
2023-04-14,507244
2023-04-15,507244
2023-04-16,507244
2023-04-17,507244
2023-04-18,507250
2023-04-19,507250
2023-04-20,507250
2023-04-21,507250
2023-04-22,507250
2023-04-23,507250
2023-04-24,507250
2023-04-25,507252
2023-04-26,507252
2023-04-27,507252
2023-04-28,507252
2023-04-29,507252
2023-04-30,507252
2023-05-01,507252
2023-05-02,507252
2023-05-03,507252
2023-05-04,507252
2023-05-05,507252
2023-05-06,507252
2023-05-07,507252
2023-05-08,507252
2023-05-09,507252
2023-05-10,507252
