dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-11,38414
2021-08-12,38812
2021-08-13,39456
2021-08-14,39770
2021-08-15,40237
2021-08-16,40587
2021-08-17,41177
2021-08-18,41830
2021-08-19,42611
2021-08-20,43096
2021-08-21,43294
2021-08-22,43597
2021-08-23,44188
2021-08-24,44490
2021-08-25,44745
2021-08-26,45168
2021-08-27,45373
2021-08-28,45631
2021-08-29,46027
2021-08-30,46211
2021-08-31,46716
2021-09-01,47006
2021-09-02,47256
2021-09-03,47509
2021-09-04,47709
2021-09-05,47865
2021-09-06,47993
2021-09-07,48153
2021-09-08,48393
2021-09-09,48572
2021-09-10,48715
2021-09-11,48858
2021-09-12,48986
2021-09-13,49113
2021-09-14,49244
2021-09-15,49390
2021-09-16,49587
2021-09-17,49719
2021-09-18,49880
2021-09-19,49959
2021-09-20,50080
2021-09-21,50198
2021-09-22,50270
2021-09-23,50447
2021-09-24,50540
2021-09-25,50701
2021-09-26,50755
2021-09-27,50807
2021-09-28,50872
2021-09-29,50953
2021-09-30,51023
2021-10-01,51130
2021-10-02,51168
2021-10-03,51202
2021-10-04,51224
2021-10-05,51273
2021-10-06,51328
2021-10-07,51386
2021-10-08,51426
2021-10-09,51483
2021-10-10,51499
2021-10-11,51535
2021-10-12,51598
2021-10-13,51648
2021-10-14,51648
2021-10-15,51701
2021-10-16,51701
2021-10-17,51701
2021-10-18,51846
2021-10-19,51846
2021-10-20,51909
2021-10-21,51909
2021-10-22,51977
2021-10-23,51977
2021-10-24,52014
2021-10-25,52028
2021-10-26,52063
2021-10-27,52079
2021-10-28,52079
2021-10-29,52141
2021-10-30,52141
2021-10-31,52171
2021-11-01,52180
2021-11-02,52197
2021-11-03,52209
2021-11-04,52209
2021-11-05,52247
2021-11-06,52247
2021-11-07,52276
2021-11-08,52298
2021-11-09,52325
2021-11-10,52356
2021-11-11,52372
2021-11-12,52397
2021-11-13,52404
2021-11-14,52409
2021-11-15,52429
2021-11-16,52436
2021-11-17,52444
2021-11-18,52444
2021-11-19,52453
2021-11-20,52453
2021-11-21,52460
2021-11-22,52468
2021-11-23,52468
2021-11-24,52474
2021-11-25,52474
2021-11-26,52494
2021-11-27,52494
2021-11-28,52494
2021-11-29,52506
2021-11-30,52520
2021-12-01,52532
2021-12-02,52541
2021-12-03,52543
2021-12-04,52543
2021-12-05,52552
2021-12-06,52562
2021-12-07,52565
2021-12-08,52567
2021-12-09,52572
2021-12-10,52577
2021-12-11,52584
2021-12-12,52589
2021-12-13,52593
2021-12-14,52598
2021-12-15,52604
2021-12-16,52611
2021-12-17,52623
2021-12-18,52623
2021-12-19,52646
2021-12-20,52651
2021-12-21,52658
2021-12-22,52706
2021-12-23,52746
2021-12-24,52815
2021-12-25,52815
2021-12-26,52944
2021-12-27,53023
2021-12-28,53138
2021-12-29,53332
2021-12-30,53332
2021-12-31,53891
2022-01-01,54429
2022-01-02,54834
2022-01-03,55053
2022-01-04,55277
2022-01-05,55649
2022-01-06,55649
2022-01-07,56645
2022-01-08,57388
2022-01-09,57756
2022-01-10,57849
2022-01-11,58287
2022-01-12,58491
2022-01-13,58491
2022-01-14,59225
2022-01-15,59418
2022-01-16,59456
2022-01-17,59785
2022-01-18,60162
2022-01-19,60509
2022-01-20,60712
2022-01-21,60931
2022-01-22,60931
2022-01-23,60981
2022-01-24,61968
2022-01-25,61968
2022-01-26,62203
2022-01-27,62329
2022-01-28,62373
2022-01-29,62373
2022-01-30,62395
2022-01-31,62855
2022-02-01,63135
2022-02-02,63147
2022-02-03,63206
2022-02-04,63274
2022-02-05,63274
2022-02-06,63281
2022-02-07,63356
2022-02-08,63362
2022-02-09,63398
2022-02-10,63459
2022-02-11,63476
2022-02-12,63476
2022-02-13,63501
2022-02-14,63509
2022-02-15,63515
2022-02-16,63543
2022-02-17,63600
2022-02-18,63624
2022-02-19,63624
2022-02-20,63624
2022-02-21,63650
2022-02-22,63652
2022-02-23,63687
2022-02-24,63687
2022-02-25,63756
2022-02-26,63756
2022-02-27,63827
2022-02-28,63930
2022-03-01,63937
2022-03-02,63999
2022-03-03,63999
2022-03-04,63999
2022-03-05,64004
2022-03-06,64019
2022-03-07,64034
2022-03-08,64034
2022-03-09,64060
2022-03-10,64062
2022-03-11,64067
2022-03-12,64067
2022-03-13,64067
2022-03-14,64081
2022-03-15,64141
2022-03-16,64154
2022-03-17,64154
2022-03-18,64154
2022-03-19,64215
2022-03-20,64309
2022-03-21,64322
2022-03-22,64322
2022-03-23,64335
2022-03-24,64335
2022-03-25,64335
2022-03-26,64365
2022-03-27,64376
2022-03-28,64394
2022-03-29,64394
2022-03-30,64404
2022-03-31,64404
2022-04-01,64404
2022-04-02,64404
2022-04-03,64417
2022-04-04,64425
2022-04-05,64461
2022-04-06,64471
2022-04-07,64471
2022-04-08,64471
2022-04-09,64471
2022-04-10,64492
2022-04-11,64499
2022-04-12,64499
2022-04-13,64502
2022-04-14,64502
2022-04-15,64502
2022-04-16,64502
2022-04-17,64502
2022-04-18,64513
2022-04-19,64513
2022-04-20,64524
2022-04-21,64524
2022-04-22,64524
2022-04-23,64524
2022-04-24,64524
2022-04-25,64535
2022-04-26,64535
2022-04-27,64613
2022-04-28,64634
2022-04-29,64634
2022-04-30,64634
2022-05-01,64634
2022-05-02,64646
2022-05-03,64646
2022-05-04,64665
2022-05-05,64699
2022-05-06,64699
2022-05-07,64699
2022-05-08,64699
2022-05-09,64725
2022-05-10,64725
2022-05-11,64725
2022-05-12,64725
2022-05-13,64725
2022-05-14,64725
2022-05-15,64773
2022-05-16,64812
2022-05-17,64812
2022-05-18,64812
2022-05-19,64841
2022-05-20,64841
2022-05-21,64841
2022-05-22,64841
2022-05-23,64898
2022-05-24,64898
2022-05-25,64898
2022-05-26,64941
2022-05-27,64941
2022-05-28,64941
2022-05-29,64941
2022-05-30,65007
2022-05-31,65007
2022-06-01,65007
2022-06-02,65062
2022-06-03,65062
2022-06-04,65062
2022-06-05,65062
2022-06-06,65103
2022-06-07,65103
2022-06-08,65103
2022-06-09,65103
2022-06-10,65103
2022-06-11,65103
2022-06-12,65157
2022-06-13,65217
2022-06-14,65217
2022-06-15,65217
2022-06-16,65266
2022-06-17,65266
2022-06-18,65266
2022-06-19,65266
2022-06-20,65361
2022-06-21,65361
2022-06-22,65361
2022-06-23,65463
2022-06-24,65463
2022-06-25,65463
2022-06-26,65463
2022-06-27,65555
2022-06-28,65555
2022-06-29,65555
2022-06-30,65713
2022-07-01,65713
2022-07-02,65713
2022-07-03,65713
2022-07-04,65889
2022-07-05,65889
2022-07-06,66116
2022-07-07,66116
2022-07-08,66116
2022-07-09,66116
2022-07-10,66116
2022-07-11,66387
2022-07-12,66387
2022-07-13,66387
2022-07-14,66707
2022-07-15,66707
2022-07-16,66707
2022-07-17,66707
2022-07-18,66963
2022-07-19,66963
2022-07-20,66963
2022-07-21,67187
2022-07-22,67187
2022-07-23,67187
2022-07-24,67187
2022-07-25,67344
2022-07-26,67344
2022-07-27,67344
2022-07-28,67549
2022-07-29,67549
2022-07-30,67549
2022-07-31,67554
2022-08-01,67664
2022-08-02,67664
2022-08-03,67664
2022-08-04,67803
2022-08-05,67803
2022-08-06,67803
2022-08-07,67803
2022-08-08,67866
2022-08-09,67866
2022-08-10,67866
2022-08-11,67922
2022-08-12,67922
2022-08-13,67922
2022-08-14,67922
2022-08-15,67967
2022-08-16,67967
2022-08-17,67967
2022-08-18,68028
2022-08-19,68028
2022-08-20,68028
2022-08-21,68028
2022-08-22,68080
2022-08-23,68080
2022-08-24,68080
2022-08-25,68116
2022-08-26,68116
2022-08-27,68116
2022-08-28,68116
2022-08-29,68153
2022-08-30,68153
2022-08-31,68171
2022-09-01,68177
2022-09-02,68177
2022-09-03,68177
2022-09-04,68191
2022-09-05,68194
2022-09-06,68194
2022-09-07,68194
2022-09-08,68206
2022-09-09,68206
2022-09-10,68206
2022-09-11,68206
2022-09-12,68206
2022-09-13,68206
2022-09-14,68206
2022-09-15,68221
2022-09-16,68221
2022-09-17,68221
2022-09-18,68221
2022-09-19,68221
2022-09-20,68221
2022-09-21,68221
2022-09-22,68242
2022-09-23,68242
2022-09-24,68242
2022-09-25,68242
2022-09-26,68242
2022-09-27,68242
2022-09-28,68242
2022-09-29,68245
2022-09-30,68245
2022-10-01,68245
2022-10-02,68245
2022-10-03,68245
2022-10-04,68245
2022-10-05,68245
2022-10-06,68245
2022-10-07,68245
2022-10-08,68245
2022-10-09,68245
2022-10-10,68245
2022-10-11,68245
2022-10-12,68245
2022-10-13,68248
2022-10-14,68248
2022-10-15,68248
2022-10-16,68248
2022-10-17,68248
2022-10-18,68248
2022-10-19,68248
2022-10-20,68257
2022-10-21,68257
2022-10-22,68257
2022-10-23,68257
2022-10-24,68257
2022-10-25,68257
2022-10-26,68257
2022-10-27,68264
2022-10-28,68264
2022-10-29,68264
2022-10-30,68264
2022-10-31,68264
2022-11-01,68264
2022-11-02,68264
2022-11-03,68270
2022-11-04,68270
2022-11-05,68270
2022-11-06,68270
2022-11-07,68270
2022-11-08,68270
2022-11-09,68270
2022-11-10,68287
2022-11-11,68287
2022-11-12,68287
2022-11-13,68287
2022-11-14,68287
2022-11-15,68287
2022-11-16,68307
2022-11-17,68307
2022-11-18,68307
2022-11-19,68307
2022-11-20,68307
2022-11-21,68307
2022-11-22,68307
2022-11-23,68307
2022-11-24,68375
2022-11-25,68375
2022-11-26,68375
2022-11-27,68375
2022-11-28,68375
2022-11-29,68375
2022-11-30,68375
2022-12-01,68451
2022-12-02,68451
2022-12-03,68451
2022-12-04,68451
2022-12-05,68451
2022-12-06,68451
2022-12-07,68451
2022-12-08,68553
2022-12-09,68553
2022-12-10,68553
2022-12-11,68553
2022-12-12,68553
2022-12-13,68625
2022-12-14,68625
2022-12-15,68625
2022-12-16,68625
2022-12-17,68625
2022-12-18,68625
2022-12-19,68625
2022-12-20,68625
2022-12-21,68625
2022-12-22,68702
2022-12-23,68702
2022-12-24,68702
2022-12-25,68702
2022-12-26,68702
2022-12-27,68702
2022-12-28,68702
2022-12-29,68750
2022-12-30,68750
2022-12-31,68750
2023-01-01,68750
2023-01-02,68750
2023-01-03,68750
2023-01-04,68750
2023-01-05,68771
2023-01-06,68771
2023-01-07,68771
2023-01-08,68771
2023-01-09,68771
2023-01-10,68771
2023-01-11,68771
2023-01-12,68793
2023-01-13,68793
2023-01-14,68793
2023-01-15,68793
2023-01-16,68793
2023-01-17,68793
2023-01-18,68793
2023-01-19,68808
2023-01-20,68808
2023-01-21,68808
2023-01-22,68808
2023-01-23,68808
2023-01-24,68808
2023-01-25,68808
2023-01-26,68820
2023-01-27,68820
2023-01-28,68820
2023-01-29,68820
2023-01-30,68820
2023-01-31,68820
2023-02-01,68820
2023-02-02,68848
2023-02-03,68848
2023-02-04,68848
2023-02-05,68848
2023-02-06,68848
2023-02-07,68848
2023-02-08,68848
2023-02-09,68864
2023-02-10,68864
2023-02-11,68864
2023-02-12,68864
2023-02-13,68864
2023-02-14,68864
2023-02-15,68864
2023-02-16,68876
2023-02-17,68876
2023-02-18,68876
2023-02-19,68876
2023-02-20,68876
2023-02-21,68876
2023-02-22,68876
2023-02-23,68889
2023-02-24,68889
2023-02-25,68889
2023-02-26,68889
2023-02-27,68889
2023-02-28,68889
2023-03-01,68889
2023-03-02,68897
2023-03-03,68897
2023-03-04,68897
2023-03-05,68897
2023-03-06,68897
2023-03-07,68897
2023-03-08,68897
2023-03-09,68898
2023-03-10,68898
2023-03-11,68898
2023-03-12,68898
2023-03-13,68898
2023-03-14,68898
2023-03-15,68898
2023-03-16,68904
2023-03-17,68904
2023-03-18,68904
2023-03-19,68904
2023-03-20,68904
2023-03-21,68904
2023-03-22,68904
2023-03-23,68911
2023-03-24,68911
2023-03-25,68911
2023-03-26,68911
2023-03-27,68911
2023-03-28,68911
2023-03-29,68911
2023-03-30,68911
2023-03-31,68911
2023-04-01,68914
2023-04-02,68914
2023-04-03,68914
2023-04-04,68914
2023-04-05,68914
2023-04-06,68914
2023-04-07,68917
2023-04-08,68917
2023-04-09,68917
2023-04-10,68917
2023-04-11,68917
2023-04-12,68917
2023-04-13,68917
2023-04-14,68918
2023-04-15,68918
2023-04-16,68918
2023-04-17,68918
2023-04-18,68918
2023-04-19,68918
2023-04-20,68918
2023-04-21,68918
2023-04-22,68918
2023-04-23,68918
2023-04-24,68918
2023-04-25,68918
2023-04-26,68918
2023-04-27,68918
2023-04-28,68921
2023-04-29,68921
2023-04-30,68921
2023-05-01,68921
2023-05-02,68921
2023-05-03,68921
2023-05-04,68921
2023-05-05,68921
2023-05-06,68921
2023-05-07,68921
2023-05-08,68921
2023-05-09,68921
2023-05-10,68921
