dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,405
2021-08-18,413
2021-08-19,421
2021-08-20,432
2021-08-21,433
2021-08-22,438
2021-08-23,444
2021-08-24,453
2021-08-25,459
2021-08-26,468
2021-08-27,479
2021-08-28,479
2021-08-29,479
2021-08-30,489
2021-08-31,496
2021-09-01,504
2021-09-02,505
2021-09-03,508
2021-09-04,508
2021-09-05,508
2021-09-06,520
2021-09-07,525
2021-09-08,528
2021-09-09,533
2021-09-10,534
2021-09-11,535
2021-09-12,535
2021-09-13,538
2021-09-14,539
2021-09-15,540
2021-09-16,544
2021-09-17,566
2021-09-18,566
2021-09-19,566
2021-09-20,575
2021-09-21,576
2021-09-22,579
2021-09-23,584
2021-09-24,584
2021-09-25,590
2021-09-26,590
2021-09-27,592
2021-09-28,621
2021-09-29,624
2021-09-30,624
2021-10-01,631
2021-10-02,632
2021-10-03,633
2021-10-04,634
2021-10-05,638
2021-10-06,647
2021-10-07,649
2021-10-08,653
2021-10-09,653
2021-10-10,653
2021-10-11,653
2021-10-12,653
2021-10-13,661
2021-10-14,661
2021-10-15,661
2021-10-16,661
2021-10-17,661
2021-10-18,661
2021-10-19,661
2021-10-20,661
2021-10-21,661
2021-10-22,673
2021-10-23,673
2021-10-24,673
2021-10-25,673
2021-10-26,673
2021-10-27,673
2021-10-28,673
2021-10-29,674
2021-10-30,674
2021-10-31,674
2021-11-01,674
2021-11-02,674
2021-11-03,674
2021-11-04,674
2021-11-05,674
2021-11-06,674
2021-11-07,674
2021-11-08,675
2021-11-09,675
2021-11-10,679
2021-11-11,679
2021-11-12,679
2021-11-13,694
2021-11-14,694
2021-11-15,694
2021-11-16,694
2021-11-17,694
2021-11-18,694
2021-11-19,695
2021-11-20,695
2021-11-21,695
2021-11-22,695
2021-11-23,695
2021-11-24,695
2021-11-25,695
2021-11-26,696
2021-11-27,696
2021-11-28,696
2021-11-29,696
2021-11-30,696
2021-12-01,697
2021-12-02,697
2021-12-03,697
2021-12-04,697
2021-12-05,697
2021-12-06,697
2021-12-07,697
2021-12-08,697
2021-12-09,697
2021-12-10,697
2021-12-11,697
2021-12-12,697
2021-12-13,697
2021-12-14,697
2021-12-15,697
2021-12-16,697
2021-12-17,697
2021-12-18,697
2021-12-19,697
2021-12-20,697
2021-12-21,697
2021-12-22,697
2021-12-23,697
2021-12-24,697
2021-12-25,697
2021-12-26,697
2021-12-27,697
2021-12-28,697
2021-12-29,698
2021-12-30,698
2021-12-31,698
2022-01-01,700
2022-01-02,700
2022-01-03,702
2022-01-04,702
2022-01-05,704
2022-01-06,704
2022-01-07,704
2022-01-08,709
2022-01-09,709
2022-01-10,714
2022-01-11,714
2022-01-12,721
2022-01-13,721
2022-01-14,721
2022-01-15,730
2022-01-16,730
2022-01-17,746
2022-01-18,746
2022-01-19,752
2022-01-20,752
2022-01-21,768
2022-01-22,768
2022-01-23,768
2022-01-24,779
2022-01-25,779
2022-01-26,791
2022-01-27,791
2022-01-28,791
2022-01-29,798
2022-01-30,798
2022-01-31,801
2022-02-01,801
2022-02-02,809
2022-02-03,809
2022-02-04,811
2022-02-05,811
2022-02-06,811
2022-02-07,813
2022-02-08,813
2022-02-09,816
2022-02-10,816
2022-02-11,819
2022-02-12,819
2022-02-13,819
2022-02-14,820
2022-02-15,820
2022-02-16,823
2022-02-17,823
2022-02-18,824
2022-02-19,824
2022-02-20,824
2022-02-21,826
2022-02-22,826
2022-02-23,826
2022-02-24,826
2022-02-25,833
2022-02-26,833
2022-02-27,833
2022-02-28,834
2022-03-01,834
2022-03-02,834
2022-03-03,834
2022-03-04,834
2022-03-05,834
2022-03-06,834
2022-03-07,834
2022-03-08,834
2022-03-09,834
2022-03-10,834
2022-03-11,834
2022-03-12,834
2022-03-13,834
2022-03-14,834
2022-03-15,834
2022-03-16,834
2022-03-17,834
2022-03-18,834
2022-03-19,834
2022-03-20,834
2022-03-21,834
2022-03-22,834
2022-03-23,834
2022-03-24,834
2022-03-25,834
2022-03-26,834
2022-03-27,834
2022-03-28,834
2022-03-29,834
2022-03-30,834
2022-03-31,834
2022-04-01,834
2022-04-02,834
2022-04-03,834
2022-04-04,834
2022-04-05,834
2022-04-06,834
2022-04-07,834
2022-04-08,834
2022-04-09,834
2022-04-10,834
2022-04-11,834
2022-04-12,834
2022-04-13,862
2022-04-14,862
2022-04-15,862
2022-04-16,862
2022-04-17,862
2022-04-18,862
2022-04-19,862
2022-04-20,862
2022-04-21,862
2022-04-22,862
2022-04-23,862
2022-04-24,862
2022-04-25,862
2022-04-26,862
2022-04-27,862
2022-04-28,862
2022-04-29,862
2022-04-30,862
2022-05-01,862
2022-05-02,862
2022-05-03,862
2022-05-04,862
2022-05-05,862
2022-05-06,862
2022-05-07,862
2022-05-08,862
2022-05-09,862
2022-05-10,862
2022-05-11,862
2022-05-12,862
2022-05-13,862
2022-05-14,862
2022-05-15,862
2022-05-16,862
2022-05-17,862
2022-05-18,862
2022-05-19,862
2022-05-20,862
2022-05-21,862
2022-05-22,862
2022-05-23,862
2022-05-24,862
2022-05-25,862
2022-05-26,863
2022-05-27,863
2022-05-28,863
2022-05-29,863
2022-05-30,864
2022-05-31,864
2022-06-01,864
2022-06-02,864
2022-06-03,864
2022-06-04,864
2022-06-05,864
2022-06-06,864
2022-06-07,864
2022-06-08,864
2022-06-09,864
2022-06-10,864
2022-06-11,864
2022-06-12,864
2022-06-13,865
2022-06-14,865
2022-06-15,865
2022-06-16,865
2022-06-17,865
2022-06-18,865
2022-06-19,865
2022-06-20,865
2022-06-21,865
2022-06-22,865
2022-06-23,865
2022-06-24,865
2022-06-25,865
2022-06-26,865
2022-06-27,865
2022-06-28,865
2022-06-29,865
2022-06-30,866
2022-07-01,866
2022-07-02,866
2022-07-03,866
2022-07-04,866
2022-07-05,866
2022-07-06,866
2022-07-07,866
2022-07-08,866
2022-07-09,866
2022-07-10,866
2022-07-11,869
2022-07-12,869
2022-07-13,869
2022-07-14,869
2022-07-15,869
2022-07-16,869
2022-07-17,869
2022-07-18,870
2022-07-19,870
2022-07-20,870
2022-07-21,870
2022-07-22,870
2022-07-23,870
2022-07-24,870
2022-07-25,870
2022-07-26,870
2022-07-27,870
2022-07-28,870
2022-07-29,870
2022-07-30,870
2022-07-31,870
2022-08-01,873
2022-08-02,873
2022-08-03,873
2022-08-04,874
2022-08-05,874
2022-08-06,874
2022-08-07,874
2022-08-08,874
2022-08-09,874
2022-08-10,874
2022-08-11,875
2022-08-12,875
2022-08-13,875
2022-08-14,875
2022-08-15,875
2022-08-16,875
2022-08-17,875
2022-08-18,875
2022-08-19,875
2022-08-20,875
2022-08-21,875
2022-08-22,877
2022-08-23,877
2022-08-24,877
2022-08-25,877
2022-08-26,877
2022-08-27,877
2022-08-28,877
2022-08-29,878
2022-08-30,878
2022-08-31,878
2022-09-01,878
2022-09-02,878
2022-09-03,878
2022-09-04,878
2022-09-05,878
2022-09-06,878
2022-09-07,878
2022-09-08,878
2022-09-09,878
2022-09-10,878
2022-09-11,878
2022-09-12,878
2022-09-13,878
2022-09-14,878
2022-09-15,878
2022-09-16,878
2022-09-17,878
2022-09-18,878
2022-09-19,878
2022-09-20,878
2022-09-21,878
2022-09-22,878
2022-09-23,878
2022-09-24,878
2022-09-25,878
2022-09-26,878
2022-09-27,878
2022-09-28,878
2022-09-29,878
2022-09-30,878
2022-10-01,878
2022-10-02,878
2022-10-03,878
2022-10-04,878
2022-10-05,878
2022-10-06,878
2022-10-07,878
2022-10-08,878
2022-10-09,878
2022-10-10,878
2022-10-11,878
2022-10-12,878
2022-10-13,878
2022-10-14,878
2022-10-15,878
2022-10-16,878
2022-10-17,878
2022-10-18,878
2022-10-19,878
2022-10-20,878
2022-10-21,878
2022-10-22,878
2022-10-23,878
2022-10-24,878
2022-10-25,878
2022-10-26,878
2022-10-27,878
2022-10-28,878
2022-10-29,878
2022-10-30,878
2022-10-31,878
2022-11-01,878
2022-11-02,878
2022-11-03,878
2022-11-04,878
2022-11-05,878
2022-11-06,878
2022-11-07,878
2022-11-08,878
2022-11-09,878
2022-11-10,878
2022-11-11,878
2022-11-12,878
2022-11-13,878
2022-11-14,878
2022-11-15,878
2022-11-16,878
2022-11-17,878
2022-11-18,878
2022-11-19,878
2022-11-20,878
2022-11-21,878
2022-11-22,878
2022-11-23,878
2022-11-24,878
2022-11-25,878
2022-11-26,878
2022-11-27,878
2022-11-28,878
2022-11-29,878
2022-11-30,878
2022-12-01,878
2022-12-02,878
2022-12-03,878
2022-12-04,878
2022-12-05,878
2022-12-06,878
2022-12-07,878
2022-12-08,878
2022-12-09,878
2022-12-10,878
2022-12-11,878
2022-12-12,878
2022-12-13,878
2022-12-14,878
2022-12-15,878
2022-12-16,878
2022-12-17,878
2022-12-18,878
2022-12-19,878
2022-12-20,878
2022-12-21,878
2022-12-22,881
2022-12-23,881
2022-12-24,881
2022-12-25,881
2022-12-26,881
2022-12-27,881
2022-12-28,881
2022-12-29,881
2022-12-30,881
2022-12-31,881
2023-01-01,881
2023-01-02,881
2023-01-03,881
2023-01-04,881
2023-01-05,883
2023-01-06,883
2023-01-07,883
2023-01-08,883
2023-01-09,883
2023-01-10,883
2023-01-11,883
2023-01-12,883
2023-01-13,883
2023-01-14,883
2023-01-15,883
2023-01-16,883
2023-01-17,883
2023-01-18,883
2023-01-19,883
2023-01-20,883
2023-01-21,883
2023-01-22,883
2023-01-23,883
2023-01-24,883
2023-01-25,883
2023-01-26,883
2023-01-27,883
2023-01-28,883
2023-01-29,883
2023-01-30,883
2023-01-31,883
2023-02-01,883
2023-02-02,883
2023-02-03,883
2023-02-04,883
2023-02-05,883
2023-02-06,883
2023-02-07,883
2023-02-08,883
2023-02-09,883
2023-02-10,883
2023-02-11,883
2023-02-12,883
2023-02-13,883
2023-02-14,883
2023-02-15,883
2023-02-16,883
2023-02-17,883
2023-02-18,883
2023-02-19,883
2023-02-20,883
2023-02-21,883
2023-02-22,883
2023-02-23,883
2023-02-24,883
2023-02-25,883
2023-02-26,883
2023-02-27,883
2023-02-28,883
2023-03-01,883
2023-03-02,883
2023-03-03,883
2023-03-04,883
2023-03-05,883
2023-03-06,883
2023-03-07,883
2023-03-08,883
2023-03-09,883
2023-03-10,883
2023-03-11,883
2023-03-12,883
2023-03-13,883
2023-03-14,883
2023-03-15,883
2023-03-16,883
2023-03-17,883
2023-03-18,883
2023-03-19,883
2023-03-20,883
2023-03-21,883
2023-03-22,883
2023-03-23,883
2023-03-24,883
2023-03-25,883
2023-03-26,883
2023-03-27,883
2023-03-28,883
2023-03-29,883
2023-03-30,883
2023-03-31,883
2023-04-01,883
2023-04-02,883
2023-04-03,883
2023-04-04,883
2023-04-05,883
2023-04-06,883
2023-04-07,883
2023-04-08,883
2023-04-09,883
2023-04-10,883
2023-04-11,883
2023-04-12,883
2023-04-13,883
2023-04-14,883
2023-04-15,883
2023-04-16,883
2023-04-17,883
2023-04-18,883
2023-04-19,883
2023-04-20,883
2023-04-21,883
2023-04-22,883
2023-04-23,883
2023-04-24,883
2023-04-25,883
2023-04-26,883
2023-04-27,883
2023-04-28,883
2023-04-29,883
2023-04-30,883
2023-05-01,883
2023-05-02,883
2023-05-03,883
2023-05-04,883
2023-05-05,883
2023-05-06,883
2023-05-07,883
2023-05-08,883
2023-05-09,883
2023-05-10,883
