dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,9
2021-08-18,9
2021-08-19,9
2021-08-20,11
2021-08-21,11
2021-08-22,11
2021-08-23,11
2021-08-24,11
2021-08-25,11
2021-08-26,12
2021-08-27,12
2021-08-28,12
2021-08-29,12
2021-08-30,14
2021-08-31,14
2021-09-01,14
2021-09-02,14
2021-09-03,15
2021-09-04,16
2021-09-05,16
2021-09-06,16
2021-09-07,16
2021-09-08,16
2021-09-09,16
2021-09-10,16
2021-09-11,16
2021-09-12,16
2021-09-13,16
2021-09-14,16
2021-09-15,16
2021-09-16,16
2021-09-17,16
2021-09-18,16
2021-09-19,16
2021-09-20,16
2021-09-21,16
2021-09-22,16
2021-09-23,16
2021-09-24,16
2021-09-25,16
2021-09-26,16
2021-09-27,16
2021-09-28,16
2021-09-29,17
2021-09-30,18
2021-10-01,20
2021-10-02,21
2021-10-03,22
2021-10-04,22
2021-10-05,22
2021-10-06,23
2021-10-07,23
2021-10-08,24
2021-10-09,26
2021-10-10,26
2021-10-11,30
2021-10-12,33
2021-10-13,35
2021-10-14,36
2021-10-15,36
2021-10-16,38
2021-10-17,40
2021-10-18,40
2021-10-19,45
2021-10-20,47
2021-10-21,49
2021-10-22,49
2021-10-23,50
2021-10-24,52
2021-10-25,53
2021-10-26,56
2021-10-27,59
2021-10-28,59
2021-10-29,61
2021-10-30,62
2021-10-31,65
2021-11-01,67
2021-11-02,70
2021-11-03,73
2021-11-04,76
2021-11-05,77
2021-11-06,81
2021-11-07,82
2021-11-08,86
2021-11-09,89
2021-11-10,91
2021-11-11,93
2021-11-12,94
2021-11-13,96
2021-11-14,99
2021-11-15,104
2021-11-16,110
2021-11-17,112
2021-11-18,116
2021-11-19,119
2021-11-20,126
2021-11-21,132
2021-11-22,133
2021-11-23,137
2021-11-24,142
2021-11-25,143
2021-11-26,147
2021-11-27,154
2021-11-28,159
2021-11-29,166
2021-11-30,170
2021-12-01,178
2021-12-02,186
2021-12-03,191
2021-12-04,201
2021-12-05,207
2021-12-06,210
2021-12-07,214
2021-12-08,219
2021-12-09,224
2021-12-10,231
2021-12-11,236
2021-12-12,247
2021-12-13,250
2021-12-14,250
2021-12-15,256
2021-12-16,262
2021-12-17,266
2021-12-18,268
2021-12-19,273
2021-12-20,274
2021-12-21,284
2021-12-22,288
2021-12-23,299
2021-12-24,305
2021-12-25,317
2021-12-26,325
2021-12-27,328
2021-12-28,342
2021-12-29,355
2021-12-30,360
2021-12-31,372
2022-01-01,374
2022-01-02,380
2022-01-03,391
2022-01-04,403
2022-01-05,409
2022-01-06,411
2022-01-07,421
2022-01-08,430
2022-01-09,437
2022-01-10,448
2022-01-11,457
2022-01-12,464
2022-01-13,471
2022-01-14,476
2022-01-15,488
2022-01-16,495
2022-01-17,497
2022-01-18,500
2022-01-19,507
2022-01-20,508
2022-01-21,518
2022-01-22,524
2022-01-23,526
2022-01-24,527
2022-01-25,529
2022-01-26,533
2022-01-27,534
2022-01-28,538
2022-01-29,538
2022-01-30,544
2022-01-31,547
2022-02-01,551
2022-02-02,553
2022-02-03,558
2022-02-04,562
2022-02-05,565
2022-02-06,574
2022-02-07,574
2022-02-08,577
2022-02-09,583
2022-02-10,584
2022-02-11,588
2022-02-12,591
2022-02-13,594
2022-02-14,597
2022-02-15,601
2022-02-16,602
2022-02-17,602
2022-02-18,605
2022-02-19,608
2022-02-20,610
2022-02-21,612
2022-02-22,613
2022-02-23,616
2022-02-24,617
2022-02-25,619
2022-02-26,619
2022-02-27,621
2022-02-28,621
2022-03-01,623
2022-03-02,623
2022-03-03,626
2022-03-04,628
2022-03-05,628
2022-03-06,629
2022-03-07,632
2022-03-08,634
2022-03-09,635
2022-03-10,637
2022-03-11,640
2022-03-12,640
2022-03-13,640
2022-03-14,642
2022-03-15,643
2022-03-16,643
2022-03-17,643
2022-03-18,643
2022-03-19,645
2022-03-20,645
2022-03-21,649
2022-03-22,651
2022-03-23,652
2022-03-24,652
2022-03-25,654
2022-03-26,660
2022-03-27,661
2022-03-28,661
2022-03-29,663
2022-03-30,664
2022-03-31,665
2022-04-01,669
2022-04-02,671
2022-04-03,671
2022-04-04,671
2022-04-05,671
2022-04-06,671
2022-04-07,671
2022-04-08,671
2022-04-09,671
2022-04-10,671
2022-04-11,671
2022-04-12,671
2022-04-13,671
2022-04-14,671
2022-04-15,671
2022-04-16,671
2022-04-17,671
2022-04-18,671
2022-04-19,671
2022-04-20,671
2022-04-21,671
2022-04-22,671
2022-04-23,671
2022-04-24,671
2022-04-25,671
2022-04-26,671
2022-04-27,671
2022-04-28,671
2022-04-29,671
2022-04-30,671
2022-05-01,671
2022-05-02,671
2022-05-03,671
2022-05-04,671
2022-05-05,671
2022-05-06,671
2022-05-07,671
2022-05-08,671
2022-05-09,671
2022-05-10,671
2022-05-11,671
2022-05-12,671
2022-05-13,671
2022-05-14,671
2022-05-15,671
2022-05-16,671
2022-05-17,671
2022-05-18,671
2022-05-19,671
2022-05-20,671
2022-05-21,671
2022-05-22,671
2022-05-23,671
2022-05-24,671
2022-05-25,671
2022-05-26,671
2022-05-27,671
2022-05-28,671
2022-05-29,671
2022-05-30,671
2022-05-31,671
2022-06-01,671
2022-06-02,671
2022-06-03,671
2022-06-04,671
2022-06-05,671
2022-06-06,671
2022-06-07,671
2022-06-08,671
2022-06-09,671
2022-06-10,671
2022-06-11,671
2022-06-12,671
2022-06-13,671
2022-06-14,671
2022-06-15,671
2022-06-16,671
2022-06-17,671
2022-06-18,671
2022-06-19,671
2022-06-20,671
2022-06-21,671
2022-06-22,671
2022-06-23,671
2022-06-24,671
2022-06-25,671
2022-06-26,671
2022-06-27,671
2022-06-28,671
2022-06-29,671
2022-06-30,671
2022-07-01,671
2022-07-02,671
2022-07-03,671
2022-07-04,671
2022-07-05,671
2022-07-06,671
2022-07-07,671
2022-07-08,671
2022-07-09,671
2022-07-10,671
2022-07-11,671
2022-07-12,671
2022-07-13,671
2022-07-14,671
2022-07-15,671
2022-07-16,671
2022-07-17,671
2022-07-18,671
2022-07-19,671
2022-07-20,671
2022-07-21,671
2022-07-22,671
2022-07-23,671
2022-07-24,671
2022-07-25,671
2022-07-26,671
2022-07-27,671
2022-07-28,671
2022-07-29,671
2022-07-30,671
2022-07-31,671
2022-08-01,671
2022-08-02,671
2022-08-03,671
2022-08-04,671
2022-08-05,671
2022-08-06,671
2022-08-07,671
2022-08-08,671
2022-08-09,671
2022-08-10,671
2022-08-11,671
2022-08-12,671
2022-08-13,671
2022-08-14,671
2022-08-15,671
2022-08-16,671
2022-08-17,671
2022-08-18,671
2022-08-19,671
2022-08-20,671
2022-08-21,671
2022-08-22,671
2022-08-23,671
2022-08-24,671
2022-08-25,671
2022-08-26,671
2022-08-27,671
2022-08-28,671
2022-08-29,671
2022-08-30,671
2022-08-31,671
2022-09-01,671
2022-09-02,671
2022-09-03,671
2022-09-04,671
2022-09-05,671
2022-09-06,671
2022-09-07,671
2022-09-08,671
2022-09-09,671
2022-09-10,671
2022-09-11,671
2022-09-12,671
2022-09-13,671
2022-09-14,671
2022-09-15,671
2022-09-16,671
2022-09-17,671
2022-09-18,671
2022-09-19,671
2022-09-20,671
2022-09-21,671
2022-09-22,671
2022-09-23,671
2022-09-24,671
2022-09-25,671
2022-09-26,671
2022-09-27,671
2022-09-28,671
2022-09-29,671
2022-09-30,671
2022-10-01,671
2022-10-02,671
2022-10-03,671
2022-10-04,671
2022-10-05,671
2022-10-06,671
2022-10-07,671
2022-10-08,671
2022-10-09,671
2022-10-10,671
2022-10-11,671
2022-10-12,671
2022-10-13,671
2022-10-14,671
2022-10-15,671
2022-10-16,671
2022-10-17,671
2022-10-18,671
2022-10-19,671
2022-10-20,671
2022-10-21,671
2022-10-22,671
2022-10-23,671
2022-10-24,671
2022-10-25,671
2022-10-26,671
2022-10-27,671
2022-10-28,671
2022-10-29,671
2022-10-30,671
2022-10-31,671
2022-11-01,671
2022-11-02,671
2022-11-03,671
2022-11-04,671
2022-11-05,671
2022-11-06,671
2022-11-07,671
2022-11-08,671
2022-11-09,671
2022-11-10,671
2022-11-11,671
2022-11-12,671
2022-11-13,671
2022-11-14,671
2022-11-15,671
2022-11-16,671
2022-11-17,671
2022-11-18,671
2022-11-19,671
2022-11-20,671
2022-11-21,671
2022-11-22,671
2022-11-23,671
2022-11-24,671
2022-11-25,671
2022-11-26,671
2022-11-27,671
2022-11-28,671
2022-11-29,671
2022-11-30,671
2022-12-01,671
2022-12-02,671
2022-12-03,671
2022-12-04,671
2022-12-05,671
2022-12-06,671
2022-12-07,671
2022-12-08,671
2022-12-09,671
2022-12-10,671
2022-12-11,671
2022-12-12,671
2022-12-13,671
2022-12-14,671
2022-12-15,671
2022-12-16,671
2022-12-17,671
2022-12-18,671
2022-12-19,671
2022-12-20,671
2022-12-21,671
2022-12-22,671
2022-12-23,671
2022-12-24,671
2022-12-25,671
2022-12-26,671
2022-12-27,671
2022-12-28,671
2022-12-29,671
2022-12-30,671
2022-12-31,671
2023-01-01,671
2023-01-02,671
2023-01-03,671
2023-01-04,671
2023-01-05,671
2023-01-06,671
2023-01-07,671
2023-01-08,671
2023-01-09,671
2023-01-10,671
2023-01-11,671
2023-01-12,671
2023-01-13,671
2023-01-14,671
2023-01-15,671
2023-01-16,671
2023-01-17,671
2023-01-18,671
2023-01-19,671
2023-01-20,671
2023-01-21,671
2023-01-22,671
2023-01-23,671
2023-01-24,671
2023-01-25,671
2023-01-26,671
2023-01-27,671
2023-01-28,671
2023-01-29,671
2023-01-30,671
2023-01-31,671
2023-02-01,671
2023-02-02,671
2023-02-03,671
2023-02-04,671
2023-02-05,671
2023-02-06,671
2023-02-07,671
2023-02-08,671
2023-02-09,671
2023-02-10,671
2023-02-11,671
2023-02-12,671
2023-02-13,671
2023-02-14,671
2023-02-15,671
2023-02-16,671
2023-02-17,671
2023-02-18,671
2023-02-19,671
2023-02-20,671
2023-02-21,671
2023-02-22,671
2023-02-23,671
2023-02-24,671
2023-02-25,671
2023-02-26,671
2023-02-27,671
2023-02-28,671
2023-03-01,671
2023-03-02,671
2023-03-03,671
2023-03-04,671
2023-03-05,671
2023-03-06,671
2023-03-07,671
2023-03-08,671
2023-03-09,671
2023-03-10,671
2023-03-11,671
2023-03-12,671
2023-03-13,671
2023-03-14,671
2023-03-15,671
2023-03-16,671
2023-03-17,671
2023-03-18,671
2023-03-19,671
2023-03-20,671
2023-03-21,671
2023-03-22,671
2023-03-23,671
2023-03-24,671
2023-03-25,671
2023-03-26,671
2023-03-27,671
2023-03-28,671
2023-03-29,671
2023-03-30,671
2023-03-31,671
2023-04-01,671
2023-04-02,671
2023-04-03,671
2023-04-04,671
2023-04-05,671
2023-04-06,671
2023-04-07,671
2023-04-08,671
2023-04-09,671
2023-04-10,671
2023-04-11,671
2023-04-12,671
2023-04-13,671
2023-04-14,671
2023-04-15,671
2023-04-16,671
2023-04-17,671
2023-04-18,671
2023-04-19,671
2023-04-20,671
2023-04-21,671
2023-04-22,671
2023-04-23,671
2023-04-24,671
2023-04-25,671
2023-04-26,671
2023-04-27,671
2023-04-28,671
2023-04-29,671
2023-04-30,671
2023-05-01,671
2023-05-02,671
2023-05-03,671
2023-05-04,671
2023-05-05,671
2023-05-06,671
2023-05-07,671
2023-05-08,671
2023-05-09,671
2023-05-10,671
