dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-06,343410
2021-07-07,343513
2021-07-08,343621
2021-07-09,343710
2021-07-10,343807
2021-07-11,343890
2021-07-12,343948
2021-07-13,344003
2021-07-14,344065
2021-07-15,344166
2021-07-16,344250
2021-07-17,344345
2021-07-18,344416
2021-07-19,344482
2021-07-20,344521
2021-07-21,344602
2021-07-22,344602
2021-07-23,344717
2021-07-24,344750
2021-07-25,344809
2021-07-26,344872
2021-07-27,344929
2021-07-28,345030
2021-07-29,345169
2021-07-30,345328
2021-07-31,345444
2021-08-01,345578
2021-08-02,345702
2021-08-03,345813
2021-08-04,345924
2021-08-05,346105
2021-08-06,346245
2021-08-07,346407
2021-08-08,346576
2021-08-09,346712
2021-08-10,346872
2021-08-11,347054
2021-08-12,347308
2021-08-13,347748
2021-08-14,348234
2021-08-15,348657
2021-08-16,349108
2021-08-17,349485
2021-08-18,350105
2021-08-19,351000
2021-08-20,351753
2021-08-21,352715
2021-08-22,353741
2021-08-23,354603
2021-08-24,355509
2021-08-25,356875
2021-08-26,358445
2021-08-27,360121
2021-08-28,361909
2021-08-29,363772
2021-08-30,365009
2021-08-31,366705
2021-09-01,369116
2021-09-02,371582
2021-09-03,374257
2021-09-04,377143
2021-09-05,379637
2021-09-06,381222
2021-09-07,383145
2021-09-08,385887
2021-09-09,388649
2021-09-10,391294
2021-09-11,393777
2021-09-12,396088
2021-09-13,397573
2021-09-14,399174
2021-09-15,401873
2021-09-16,404626
2021-09-17,406992
2021-09-18,409493
2021-09-19,411712
2021-09-20,412442
2021-09-21,414248
2021-09-22,416351
2021-09-23,418328
2021-09-24,420227
2021-09-25,422310
2021-09-26,424541
2021-09-27,426033
2021-09-28,427102
2021-09-29,429302
2021-09-30,431005
2021-10-01,432611
2021-10-02,434072
2021-10-03,435412
2021-10-04,436136
2021-10-05,437008
2021-10-06,438567
2021-10-07,439845
2021-10-08,440936
2021-10-09,441882
2021-10-10,442749
2021-10-11,443216
2021-10-12,443766
2021-10-13,444729
2021-10-14,445538
2021-10-15,446294
2021-10-16,447032
2021-10-17,447612
2021-10-18,447882
2021-10-19,448322
2021-10-20,449031
2021-10-21,449705
2021-10-22,449980
2021-10-23,450510
2021-10-24,450969
2021-10-25,451189
2021-10-26,451459
2021-10-27,451897
2021-10-28,452272
2021-10-29,452642
2021-10-30,452997
2021-10-31,453337
2021-11-01,453547
2021-11-02,453782
2021-11-03,454172
2021-11-04,454509
2021-11-05,454799
2021-11-06,455099
2021-11-07,455376
2021-11-08,455491
2021-11-09,455689
2021-11-10,455949
2021-11-11,456186
2021-11-12,456407
2021-11-13,456632
2021-11-14,456879
2021-11-15,456969
2021-11-16,457154
2021-11-17,457390
2021-11-18,457477
2021-11-19,457729
2021-11-20,457950
2021-11-21,458180
2021-11-22,458273
2021-11-23,458448
2021-11-24,458698
2021-11-25,458956
2021-11-26,459213
2021-11-27,459479
2021-11-28,459479
2021-11-29,459689
2021-11-30,460053
2021-12-01,460439
2021-12-02,460799
2021-12-03,461157
2021-12-04,461467
2021-12-05,461754
2021-12-06,461944
2021-12-07,462219
2021-12-08,462621
2021-12-09,462958
2021-12-10,463277
2021-12-11,463573
2021-12-12,463903
2021-12-13,464036
2021-12-14,464341
2021-12-15,464751
2021-12-16,465094
2021-12-17,465480
2021-12-18,465829
2021-12-19,466162
2021-12-20,466327
2021-12-21,466669
2021-12-22,467058
2021-12-23,467391
2021-12-24,467682
2021-12-25,467930
2021-12-26,468266
2021-12-27,468443
2021-12-28,468619
2021-12-29,469452
2021-12-30,469748
2021-12-31,470039
2022-01-01,470303
2022-01-02,470522
2022-01-03,470658
2022-01-04,470795
2022-01-05,471090
2022-01-06,471414
2022-01-07,471746
2022-01-08,472032
2022-01-09,472490
2022-01-10,472646
2022-01-11,472910
2022-01-12,473302
2022-01-13,473733
2022-01-14,474234
2022-01-15,474762
2022-01-16,475354
2022-01-17,475686
2022-01-18,476328
2022-01-19,477151
2022-01-20,478084
2022-01-21,479343
2022-01-22,480583
2022-01-23,482051
2022-01-24,482979
2022-01-25,484979
2022-01-26,488599
2022-01-27,492694
2022-01-28,500444
2022-01-29,504992
2022-01-30,510372
2022-01-31,516059
2022-02-01,524716
2022-02-02,535160
2022-02-03,546176
2022-02-04,556550
2022-02-05,564484
2022-02-06,571054
2022-02-07,574105
2022-02-08,578424
2022-02-09,586355
2022-02-10,594037
2022-02-11,600128
2022-02-12,605347
2022-02-13,609387
2022-02-14,611258
2022-02-15,613846
2022-02-16,618527
2022-02-17,622175
2022-02-18,625028
2022-02-19,627956
2022-02-20,630501
2022-02-21,631756
2022-02-22,633684
2022-02-23,636055
2022-02-24,638172
2022-02-25,640214
2022-02-26,641986
2022-02-27,643580
2022-02-28,644637
2022-03-01,645947
2022-03-02,647203
2022-03-03,648039
2022-03-04,649110
2022-03-05,649971
2022-03-06,650768
2022-03-07,651125
2022-03-08,651700
2022-03-09,652298
2022-03-10,652763
2022-03-11,652966
2022-03-12,653293
2022-03-13,653583
2022-03-14,653662
2022-03-15,653854
2022-03-16,654068
2022-03-17,654068
2022-03-18,654380
2022-03-19,654380
2022-03-20,654380
2022-03-21,654954
2022-03-22,654954
2022-03-23,654954
2022-03-24,655468
2022-03-25,655468
2022-03-26,655468
2022-03-27,655468
2022-03-28,655750
2022-03-29,655750
2022-03-30,655750
2022-03-31,655750
2022-04-01,655750
2022-04-02,655750
2022-04-03,655750
2022-04-04,656287
2022-04-05,656287
2022-04-06,656287
2022-04-07,656287
2022-04-08,656287
2022-04-09,656287
2022-04-10,656287
2022-04-11,656617
2022-04-12,656617
2022-04-13,656617
2022-04-14,656617
2022-04-15,656617
2022-04-16,656617
2022-04-17,656617
2022-04-18,656876
2022-04-19,656876
2022-04-20,656876
2022-04-21,656876
2022-04-22,656876
2022-04-23,656876
2022-04-24,656876
2022-04-25,657060
2022-04-26,657060
2022-04-27,657060
2022-04-28,657060
2022-04-29,657060
2022-04-30,657060
2022-05-01,657060
2022-05-02,657060
2022-05-03,657060
2022-05-04,657060
2022-05-05,657060
2022-05-06,657060
2022-05-07,657060
2022-05-08,657060
2022-05-09,657193
2022-05-10,657329
2022-05-11,657329
2022-05-12,657329
2022-05-13,657329
2022-05-14,657329
2022-05-15,657329
2022-05-16,657456
2022-05-17,657456
2022-05-18,657456
2022-05-19,657456
2022-05-20,657456
2022-05-21,657456
2022-05-22,657456
2022-05-23,657573
2022-05-24,657573
2022-05-25,657573
2022-05-26,657573
2022-05-27,657573
2022-05-28,657573
2022-05-29,657573
2022-05-30,657705
2022-05-31,657705
2022-06-01,657705
2022-06-02,657705
2022-06-03,657705
2022-06-04,657705
2022-06-05,657705
2022-06-06,657879
2022-06-07,657879
2022-06-08,657879
2022-06-09,657879
2022-06-10,657879
2022-06-11,657879
2022-06-12,658100
2022-06-13,658100
2022-06-14,658100
2022-06-15,658100
2022-06-16,658100
2022-06-17,658100
2022-06-18,658100
2022-06-19,658503
2022-06-20,658503
2022-06-21,658503
2022-06-22,658503
2022-06-23,658503
2022-06-24,658503
2022-06-25,658503
2022-06-26,659853
2022-06-27,659853
2022-06-28,659853
2022-06-29,659853
2022-06-30,659853
2022-07-01,659853
2022-07-02,659853
2022-07-03,662490
2022-07-04,662490
2022-07-05,662490
2022-07-06,662490
2022-07-07,662490
2022-07-08,662490
2022-07-09,662490
2022-07-10,665085
2022-07-11,665085
2022-07-12,665085
2022-07-13,665085
2022-07-14,665085
2022-07-15,665085
2022-07-16,665085
2022-07-17,672039
2022-07-18,672039
2022-07-19,672039
2022-07-20,672039
2022-07-21,672039
2022-07-22,672039
2022-07-23,672039
2022-07-24,672039
2022-07-25,682096
2022-07-26,682096
2022-07-27,682096
2022-07-28,682096
2022-07-29,682096
2022-07-30,682096
2022-07-31,682096
2022-08-01,691065
2022-08-02,691065
2022-08-03,691065
2022-08-04,691065
2022-08-05,691065
2022-08-06,691065
2022-08-07,691065
2022-08-08,697447
2022-08-09,697447
2022-08-10,697447
2022-08-11,697447
2022-08-12,697447
2022-08-13,697447
2022-08-14,697447
2022-08-15,698384
2022-08-16,698384
2022-08-17,698384
2022-08-18,698384
2022-08-19,698384
2022-08-20,698384
2022-08-21,698384
2022-08-22,698384
2022-08-23,698384
2022-08-24,698384
2022-08-25,701739
2022-08-26,701739
2022-08-27,701739
2022-08-28,701739
2022-08-29,701739
2022-08-30,702332
2022-08-31,702332
2022-09-01,702332
2022-09-02,702332
2022-09-03,702332
2022-09-04,702332
2022-09-05,702591
2022-09-06,702591
2022-09-07,702591
2022-09-08,702591
2022-09-09,702591
2022-09-10,702591
2022-09-11,702591
2022-09-12,702768
2022-09-13,702768
2022-09-14,702768
2022-09-15,702768
2022-09-16,702768
2022-09-17,702768
2022-09-18,702768
2022-09-19,702768
2022-09-20,702768
2022-09-21,702768
2022-09-22,702768
2022-09-23,702768
2022-09-24,702768
2022-09-25,702768
2022-09-26,702870
2022-09-27,702870
2022-09-28,702870
2022-09-29,702870
2022-09-30,702870
2022-10-01,702870
2022-10-02,702870
2022-10-03,702940
2022-10-04,702940
2022-10-05,702940
2022-10-06,702940
2022-10-07,702940
2022-10-08,702940
2022-10-09,702940
2022-10-10,702977
2022-10-11,702977
2022-10-12,702977
2022-10-13,702977
2022-10-14,702977
2022-10-15,702977
2022-10-16,702977
2022-10-17,703014
2022-10-18,703014
2022-10-19,703014
2022-10-20,703014
2022-10-21,703014
2022-10-22,703014
2022-10-23,703014
2022-10-24,703014
2022-10-25,703014
2022-10-26,703036
2022-10-27,703036
2022-10-28,703036
2022-10-29,703036
2022-10-30,703036
2022-10-31,703036
2022-11-01,703036
2022-11-02,703036
2022-11-03,703036
2022-11-04,703036
2022-11-05,703069
2022-11-06,703069
2022-11-07,703069
2022-11-08,703069
2022-11-09,703069
2022-11-10,703069
2022-11-11,703069
2022-11-12,703069
2022-11-13,703069
2022-11-14,703069
2022-11-15,703069
2022-11-16,703069
2022-11-17,703069
2022-11-18,703069
2022-11-19,703069
2022-11-20,703069
2022-11-21,703069
2022-11-22,703069
2022-11-23,703069
2022-11-24,703069
2022-11-25,703069
2022-11-26,703069
2022-11-27,703069
2022-11-28,703069
2022-11-29,703069
2022-11-30,703069
2022-12-01,703069
2022-12-02,703069
2022-12-03,703069
2022-12-04,703069
2022-12-05,703069
2022-12-06,703228
2022-12-07,703228
2022-12-08,703228
2022-12-09,703228
2022-12-10,703228
2022-12-11,703228
2022-12-12,703228
2022-12-13,703228
2022-12-14,703228
2022-12-15,703228
2022-12-16,703228
2022-12-17,703228
2022-12-18,703228
2022-12-19,703228
2022-12-20,703228
2022-12-21,703228
2022-12-22,703228
2022-12-23,703228
2022-12-24,703228
2022-12-25,703228
2022-12-26,703228
2022-12-27,703228
2022-12-28,703228
2022-12-29,703228
2022-12-30,703228
2022-12-31,703228
2023-01-01,703228
2023-01-02,703228
2023-01-03,703228
2023-01-04,703228
2023-01-05,703228
2023-01-06,703228
2023-01-07,703228
2023-01-08,703228
2023-01-09,703228
2023-01-10,703228
2023-01-11,703228
2023-01-12,703228
2023-01-13,703228
2023-01-14,703228
2023-01-15,703228
2023-01-16,703228
2023-01-17,703228
2023-01-18,703228
2023-01-19,703228
2023-01-20,703228
2023-01-21,703228
2023-01-22,703228
2023-01-23,703228
2023-01-24,703228
2023-01-25,703228
2023-01-26,703228
2023-01-27,703228
2023-01-28,703228
2023-01-29,703228
2023-01-30,703228
2023-01-31,703228
2023-02-01,703228
2023-02-02,703228
2023-02-03,703228
2023-02-04,703228
2023-02-05,703228
2023-02-06,703228
2023-02-07,703228
2023-02-08,703228
2023-02-09,703228
2023-02-10,703228
2023-02-11,703228
2023-02-12,703228
2023-02-13,703228
2023-02-14,703228
2023-02-15,703228
2023-02-16,703228
2023-02-17,703228
2023-02-18,703228
2023-02-19,703228
2023-02-20,703228
2023-02-21,703228
2023-02-22,703228
2023-02-23,703228
2023-02-24,703228
2023-02-25,703228
2023-02-26,703228
2023-02-27,703228
2023-02-28,703228
2023-03-01,703228
2023-03-02,703228
2023-03-03,703228
2023-03-04,703228
2023-03-05,703228
2023-03-06,703228
2023-03-07,703228
2023-03-08,703228
2023-03-09,703228
2023-03-10,703228
2023-03-11,703228
2023-03-12,703228
2023-03-13,703228
2023-03-14,703228
2023-03-15,703228
2023-03-16,703228
2023-03-17,703228
2023-03-18,703228
2023-03-19,703228
2023-03-20,703228
2023-03-21,703228
2023-03-22,703228
2023-03-23,703228
2023-03-24,703228
2023-03-25,703228
2023-03-26,703228
2023-03-27,703228
2023-03-28,703228
2023-03-29,703228
2023-03-30,703228
2023-03-31,703228
2023-04-01,703228
2023-04-02,703228
2023-04-03,703228
2023-04-04,703228
2023-04-05,703228
2023-04-06,703228
2023-04-07,703228
2023-04-08,703228
2023-04-09,703228
2023-04-10,703228
2023-04-11,703228
2023-04-12,703228
2023-04-13,703228
2023-04-14,703228
2023-04-15,703228
2023-04-16,703228
2023-04-17,703228
2023-04-18,703228
2023-04-19,703228
2023-04-20,703228
2023-04-21,703228
2023-04-22,703228
2023-04-23,703228
2023-04-24,703228
2023-04-25,703228
2023-04-26,703228
2023-04-27,703228
2023-04-28,703228
2023-04-29,703228
2023-04-30,703228
2023-05-01,703228
2023-05-02,703228
2023-05-03,703228
2023-05-04,703228
2023-05-05,703228
2023-05-06,703228
2023-05-07,703228
2023-05-08,703228
2023-05-09,703228
2023-05-10,703228
