dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-28,3280
2021-07-29,3340
2021-07-30,3421
2021-07-31,3490
2021-08-01,3532
2021-08-02,3583
2021-08-03,3635
2021-08-04,3676
2021-08-05,3711
2021-08-06,3754
2021-08-07,3805
2021-08-08,3826
2021-08-09,3900
2021-08-10,3919
2021-08-11,3950
2021-08-12,3991
2021-08-13,4047
2021-08-14,4073
2021-08-15,4090
2021-08-16,4109
2021-08-17,4138
2021-08-18,4156
2021-08-19,4181
2021-08-20,4198
2021-08-21,4220
2021-08-22,4236
2021-08-23,4249
2021-08-24,4293
2021-08-25,4320
2021-08-26,4338
2021-08-27,4356
2021-08-28,4374
2021-08-29,4390
2021-08-30,4401
2021-08-31,4416
2021-09-01,4419
2021-09-02,4438
2021-09-03,4449
2021-09-04,4457
2021-09-05,4466
2021-09-06,4466
2021-09-07,4493
2021-09-08,4503
2021-09-09,4517
2021-09-10,4521
2021-09-11,4532
2021-09-12,4536
2021-09-13,4538
2021-09-14,4543
2021-09-15,4550
2021-09-16,4551
2021-09-17,4560
2021-09-18,4562
2021-09-19,4563
2021-09-20,4567
2021-09-21,4569
2021-09-22,4576
2021-09-23,4592
2021-09-24,4600
2021-09-25,4600
2021-09-26,4603
2021-09-27,4604
2021-09-28,4607
2021-09-29,4615
2021-09-30,4616
2021-10-01,4623
2021-10-02,4624
2021-10-03,4625
2021-10-04,4627
2021-10-05,4627
2021-10-06,4627
2021-10-07,4630
2021-10-08,4631
2021-10-09,4634
2021-10-10,4636
2021-10-11,4637
2021-10-12,4643
2021-10-13,4645
2021-10-14,4648
2021-10-15,4655
2021-10-16,4655
2021-10-17,4657
2021-10-18,4658
2021-10-19,4658
2021-10-20,4659
2021-10-21,4660
2021-10-22,4662
2021-10-23,4663
2021-10-24,4668
2021-10-25,4669
2021-10-26,4673
2021-10-27,4674
2021-10-28,4675
2021-10-29,4675
2021-10-30,4675
2021-10-31,4677
2021-11-01,4678
2021-11-02,4679
2021-11-03,4683
2021-11-04,4684
2021-11-05,4685
2021-11-06,4685
2021-11-07,4685
2021-11-08,4685
2021-11-09,4690
2021-11-10,4691
2021-11-11,4694
2021-11-12,4694
2021-11-13,4696
2021-11-14,4696
2021-11-15,4697
2021-11-16,4697
2021-11-17,4698
2021-11-18,4699
2021-11-19,4699
2021-11-20,4699
2021-11-21,4699
2021-11-22,4699
2021-11-23,4699
2021-11-24,4703
2021-11-25,4703
2021-11-26,4704
2021-11-27,4704
2021-11-28,4705
2021-11-29,4705
2021-11-30,4706
2021-12-01,4707
2021-12-02,4707
2021-12-03,4707
2021-12-04,4708
2021-12-05,4709
2021-12-06,4710
2021-12-07,4713
2021-12-08,4718
2021-12-09,4720
2021-12-10,4723
2021-12-11,4729
2021-12-12,4735
2021-12-13,4738
2021-12-14,4740
2021-12-15,4745
2021-12-16,4759
2021-12-17,4771
2021-12-18,4779
2021-12-19,4782
2021-12-20,4787
2021-12-21,4805
2021-12-22,4819
2021-12-23,4828
2021-12-24,4855
2021-12-25,4871
2021-12-26,4885
2021-12-27,4891
2021-12-28,4908
2021-12-29,4940
2021-12-30,4967
2021-12-31,4997
2022-01-01,5004
2022-01-02,5017
2022-01-03,5032
2022-01-04,5047
2022-01-05,5078
2022-01-06,5092
2022-01-07,5108
2022-01-08,5136
2022-01-09,5148
2022-01-10,5160
2022-01-11,5180
2022-01-12,5201
2022-01-13,5215
2022-01-14,5222
2022-01-15,5238
2022-01-16,5243
2022-01-17,5247
2022-01-18,5258
2022-01-19,5266
2022-01-20,5276
2022-01-21,5280
2022-01-22,5288
2022-01-23,5292
2022-01-24,5294
2022-01-25,5305
2022-01-26,5316
2022-01-27,5321
2022-01-28,5324
2022-01-29,5333
2022-01-30,5333
2022-01-31,5337
2022-02-01,5338
2022-02-02,5350
2022-02-03,5352
2022-02-04,5357
2022-02-05,5360
2022-02-06,5362
2022-02-07,5362
2022-02-08,5366
2022-02-09,5367
2022-02-10,5367
2022-02-11,5373
2022-02-12,5374
2022-02-13,5374
2022-02-14,5374
2022-02-15,5374
2022-02-16,5378
2022-02-17,5379
2022-02-18,5381
2022-02-19,5385
2022-02-20,5386
2022-02-21,5386
2022-02-22,5386
2022-02-23,5388
2022-02-24,5388
2022-02-25,5390
2022-02-26,5392
2022-02-27,5393
2022-02-28,5394
2022-03-01,5395
2022-03-02,5395
2022-03-03,5396
2022-03-04,5397
2022-03-05,5397
2022-03-06,5397
2022-03-07,5399
2022-03-08,5399
2022-03-09,5400
2022-03-10,5407
2022-03-11,5408
2022-03-12,5412
2022-03-13,5414
2022-03-14,5414
2022-03-15,5416
2022-03-16,5417
2022-03-17,5418
2022-03-18,5420
2022-03-19,5423
2022-03-20,5426
2022-03-21,5427
2022-03-22,5429
2022-03-23,5432
2022-03-24,5432
2022-03-25,5434
2022-03-26,5436
2022-03-27,5437
2022-03-28,5438
2022-03-29,5438
2022-03-30,5439
2022-03-31,5440
2022-04-01,5444
2022-04-02,5444
2022-04-03,5446
2022-04-04,5446
2022-04-05,5451
2022-04-06,5451
2022-04-07,5453
2022-04-08,5455
2022-04-09,5457
2022-04-10,5457
2022-04-11,5457
2022-04-12,5460
2022-04-13,5460
2022-04-14,5460
2022-04-15,5462
2022-04-16,5462
2022-04-17,5462
2022-04-18,5463
2022-04-19,5464
2022-04-20,5466
2022-04-21,5467
2022-04-22,5468
2022-04-23,5468
2022-04-24,5468
2022-04-25,5468
2022-04-26,5468
2022-04-27,5469
2022-04-28,5469
2022-04-29,5469
2022-04-30,5469
2022-05-01,5469
2022-05-02,5469
2022-05-03,5469
2022-05-04,5469
2022-05-05,5469
2022-05-06,5469
2022-05-07,5473
2022-05-08,5473
2022-05-09,5476
2022-05-10,5479
2022-05-11,5481
2022-05-12,5481
2022-05-13,5481
2022-05-14,5482
2022-05-15,5482
2022-05-16,5483
2022-05-17,5484
2022-05-18,5484
2022-05-19,5486
2022-05-20,5487
2022-05-21,5489
2022-05-22,5494
2022-05-23,5495
2022-05-24,5496
2022-05-25,5496
2022-05-26,5496
2022-05-27,5498
2022-05-28,5500
2022-05-29,5500
2022-05-30,5500
2022-05-31,5503
2022-06-01,5506
2022-06-02,5507
2022-06-03,5508
2022-06-04,5509
2022-06-05,5510
2022-06-06,5512
2022-06-07,5513
2022-06-08,5515
2022-06-09,5515
2022-06-10,5517
2022-06-11,5518
2022-06-12,5521
2022-06-13,5521
2022-06-14,5521
2022-06-15,5525
2022-06-16,5526
2022-06-17,5529
2022-06-18,5529
2022-06-19,5534
2022-06-20,5534
2022-06-21,5536
2022-06-22,5541
2022-06-23,5542
2022-06-24,5546
2022-06-25,5549
2022-06-26,5549
2022-06-27,5549
2022-06-28,5549
2022-06-29,5553
2022-06-30,5555
2022-07-01,5555
2022-07-02,5558
2022-07-03,5558
2022-07-04,5558
2022-07-05,5558
2022-07-06,5558
2022-07-07,5558
2022-07-08,5562
2022-07-09,5563
2022-07-10,5564
2022-07-11,5565
2022-07-12,5565
2022-07-13,5565
2022-07-14,5566
2022-07-15,5566
2022-07-16,5566
2022-07-17,5566
2022-07-18,5566
2022-07-19,5568
2022-07-20,5568
2022-07-21,5568
2022-07-22,5570
2022-07-23,5572
2022-07-24,5572
2022-07-25,5572
2022-07-26,5574
2022-07-27,5574
2022-07-28,5576
2022-07-29,5576
2022-07-30,5577
2022-07-31,5577
2022-08-01,5577
2022-08-02,5578
2022-08-03,5579
2022-08-04,5581
2022-08-05,5581
2022-08-06,5581
2022-08-07,5584
2022-08-08,5584
2022-08-09,5586
2022-08-10,5587
2022-08-11,5587
2022-08-12,5587
2022-08-13,5587
2022-08-14,5588
2022-08-15,5588
2022-08-16,5588
2022-08-17,5588
2022-08-18,5588
2022-08-19,5589
2022-08-20,5592
2022-08-21,5592
2022-08-22,5592
2022-08-23,5592
2022-08-24,5592
2022-08-25,5593
2022-08-26,5593
2022-08-27,5593
2022-08-28,5593
2022-08-29,5593
2022-08-30,5593
2022-08-31,5596
2022-09-01,5596
2022-09-02,5596
2022-09-03,5596
2022-09-04,5596
2022-09-05,5596
2022-09-06,5596
2022-09-07,5596
2022-09-08,5596
2022-09-09,5596
2022-09-10,5596
2022-09-11,5596
2022-09-12,5596
2022-09-13,5596
2022-09-14,5596
2022-09-15,5596
2022-09-16,5596
2022-09-17,5598
2022-09-18,5598
2022-09-19,5598
2022-09-20,5598
2022-09-21,5598
2022-09-22,5598
2022-09-23,5599
2022-09-24,5599
2022-09-25,5599
2022-09-26,5599
2022-09-27,5599
2022-09-28,5602
2022-09-29,5602
2022-09-30,5602
2022-10-01,5602
2022-10-02,5602
2022-10-03,5603
2022-10-04,5603
2022-10-05,5603
2022-10-06,5604
2022-10-07,5604
2022-10-08,5604
2022-10-09,5604
2022-10-10,5604
2022-10-11,5604
2022-10-12,5604
2022-10-13,5605
2022-10-14,5605
2022-10-15,5605
2022-10-16,5606
2022-10-17,5608
2022-10-18,5608
2022-10-19,5608
2022-10-20,5608
2022-10-21,5608
2022-10-22,5608
2022-10-23,5608
2022-10-24,5610
2022-10-25,5610
2022-10-26,5610
2022-10-27,5610
2022-10-28,5610
2022-10-29,5610
2022-10-30,5610
2022-10-31,5610
2022-11-01,5610
2022-11-02,5610
2022-11-03,5610
2022-11-04,5610
2022-11-05,5610
2022-11-06,5610
2022-11-07,5610
2022-11-08,5610
2022-11-09,5610
2022-11-10,5610
2022-11-11,5610
2022-11-12,5610
2022-11-13,5610
2022-11-14,5611
2022-11-15,5611
2022-11-16,5611
2022-11-17,5611
2022-11-18,5611
2022-11-19,5611
2022-11-20,5611
2022-11-21,5616
2022-11-22,5616
2022-11-23,5616
2022-11-24,5616
2022-11-25,5616
2022-11-26,5616
2022-11-27,5616
2022-11-28,5620
2022-11-29,5620
2022-11-30,5620
2022-12-01,5621
2022-12-02,5622
2022-12-03,5622
2022-12-04,5622
2022-12-05,5622
2022-12-06,5622
2022-12-07,5622
2022-12-08,5622
2022-12-09,5622
2022-12-10,5622
2022-12-11,5622
2022-12-12,5625
2022-12-13,5625
2022-12-14,5625
2022-12-15,5625
2022-12-16,5625
2022-12-17,5625
2022-12-18,5625
2022-12-19,5631
2022-12-20,5633
2022-12-21,5633
2022-12-22,5634
2022-12-23,5635
2022-12-24,5635
2022-12-25,5635
2022-12-26,5635
2022-12-27,5635
2022-12-28,5635
2022-12-29,5635
2022-12-30,5636
2022-12-31,5637
2023-01-01,5639
2023-01-02,5639
2023-01-03,5639
2023-01-04,5639
2023-01-05,5639
2023-01-06,5639
2023-01-07,5639
2023-01-08,5639
2023-01-09,5639
2023-01-10,5639
2023-01-11,5639
2023-01-12,5639
2023-01-13,5639
2023-01-14,5639
2023-01-15,5639
2023-01-16,5639
2023-01-17,5645
2023-01-18,5648
2023-01-19,5648
2023-01-20,5648
2023-01-21,5652
2023-01-22,5652
2023-01-23,5652
2023-01-24,5654
2023-01-25,5656
2023-01-26,5656
2023-01-27,5656
2023-01-28,5656
2023-01-29,5658
2023-01-30,5658
2023-01-31,5658
2023-02-01,5658
2023-02-02,5658
2023-02-03,5658
2023-02-04,5659
2023-02-05,5659
2023-02-06,5659
2023-02-07,5659
2023-02-08,5659
2023-02-09,5659
2023-02-10,5659
2023-02-11,5659
2023-02-12,5662
2023-02-13,5662
2023-02-14,5662
2023-02-15,5662
2023-02-16,5662
2023-02-17,5662
2023-02-18,5662
2023-02-19,5663
2023-02-20,5663
2023-02-21,5663
2023-02-22,5663
2023-02-23,5664
2023-02-24,5668
2023-02-25,5668
2023-02-26,5668
2023-02-27,5668
2023-02-28,5669
2023-03-01,5669
2023-03-02,5670
2023-03-03,5671
2023-03-04,5671
2023-03-05,5671
2023-03-06,5671
2023-03-07,5671
2023-03-08,5672
2023-03-09,5672
2023-03-10,5672
2023-03-11,5672
2023-03-12,5672
2023-03-13,5672
2023-03-14,5675
2023-03-15,5675
2023-03-16,5676
2023-03-17,5676
2023-03-18,5677
2023-03-19,5678
2023-03-20,5678
2023-03-21,5678
2023-03-22,5679
2023-03-23,5679
2023-03-24,5679
2023-03-25,5679
2023-03-26,5679
2023-03-27,5679
2023-03-28,5680
2023-03-29,5680
2023-03-30,5680
2023-03-31,5681
2023-04-01,5681
2023-04-02,5681
2023-04-03,5681
2023-04-04,5680
2023-04-05,5681
2023-04-06,5682
2023-04-07,5683
2023-04-08,5684
2023-04-09,5684
2023-04-10,5684
2023-04-11,5684
2023-04-12,5684
2023-04-13,5684
2023-04-14,5684
2023-04-15,5684
2023-04-16,5684
2023-04-17,5684
2023-04-18,5684
2023-04-19,5684
2023-04-20,5685
2023-04-21,5685
2023-04-22,5685
2023-04-23,5685
2023-04-24,5685
2023-04-25,5685
2023-04-26,5685
2023-04-27,5685
2023-04-28,5685
2023-04-29,5685
2023-04-30,5686
2023-05-01,5686
2023-05-02,5686
2023-05-03,5686
2023-05-04,5686
2023-05-05,5686
2023-05-06,5686
2023-05-07,5686
2023-05-08,5689
2023-05-09,5689
2023-05-10,5689
