dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-08,100392
2021-07-09,100414
2021-07-10,100430
2021-07-11,100459
2021-07-12,100478
2021-07-13,100488
2021-07-14,100519
2021-07-15,100543
2021-07-16,100567
2021-07-17,100590
2021-07-18,100622
2021-07-19,100662
2021-07-20,100690
2021-07-21,100755
2021-07-22,100802
2021-07-23,100866
2021-07-24,100929
2021-07-25,101063
2021-07-26,101136
2021-07-27,101207
2021-07-28,101352
2021-07-29,101496
2021-07-30,101642
2021-07-31,101786
2021-08-01,101928
2021-08-02,102092
2021-08-03,102185
2021-08-04,102404
2021-08-05,102662
2021-08-06,102882
2021-08-07,103160
2021-08-08,103447
2021-08-09,103728
2021-08-10,103934
2021-08-11,104270
2021-08-12,104620
2021-08-13,105008
2021-08-14,105363
2021-08-15,105758
2021-08-16,106208
2021-08-17,106503
2021-08-18,107051
2021-08-19,107585
2021-08-20,108118
2021-08-21,108751
2021-08-22,109349
2021-08-23,109974
2021-08-24,110393
2021-08-25,111047
2021-08-26,111746
2021-08-27,112513
2021-08-28,113190
2021-08-29,113832
2021-08-30,114393
2021-08-31,114805
2021-09-01,115406
2021-09-02,115974
2021-09-03,116556
2021-09-04,117102
2021-09-05,117657
2021-09-06,118126
2021-09-07,118481
2021-09-08,119086
2021-09-09,119630
2021-09-10,120171
2021-09-11,120740
2021-09-12,121369
2021-09-13,121940
2021-09-14,122395
2021-09-15,123147
2021-09-16,123793
2021-09-17,124506
2021-09-18,125145
2021-09-19,125756
2021-09-20,126278
2021-09-21,126699
2021-09-22,127343
2021-09-23,127925
2021-09-24,128396
2021-09-25,128816
2021-09-26,129306
2021-09-27,129683
2021-09-28,130027
2021-09-29,130544
2021-09-30,131044
2021-10-01,131521
2021-10-02,131965
2021-10-03,132381
2021-10-04,132733
2021-10-05,133029
2021-10-06,133438
2021-10-07,133789
2021-10-08,134237
2021-10-09,134627
2021-10-10,135028
2021-10-11,135321
2021-10-12,135555
2021-10-13,136006
2021-10-14,136351
2021-10-15,136702
2021-10-16,137068
2021-10-17,137431
2021-10-18,137810
2021-10-19,138075
2021-10-20,138631
2021-10-21,139092
2021-10-22,139521
2021-10-23,139998
2021-10-24,140518
2021-10-25,140959
2021-10-26,141330
2021-10-27,141861
2021-10-28,142337
2021-10-29,142834
2021-10-30,143363
2021-10-31,143814
2021-11-01,144353
2021-11-02,144719
2021-11-03,145359
2021-11-04,145977
2021-11-05,146711
2021-11-06,147443
2021-11-07,148062
2021-11-08,148625
2021-11-09,149037
2021-11-10,149791
2021-11-11,150357
2021-11-12,150842
2021-11-13,151331
2021-11-14,151784
2021-11-15,152157
2021-11-16,152460
2021-11-17,152963
2021-11-18,153360
2021-11-19,153772
2021-11-20,154157
2021-11-21,154491
2021-11-22,154795
2021-11-23,155039
2021-11-24,155391
2021-11-25,155721
2021-11-26,156033
2021-11-27,156294
2021-11-28,156639
2021-11-29,156902
2021-11-30,157103
2021-12-01,157385
2021-12-02,157628
2021-12-03,157878
2021-12-04,158084
2021-12-05,158299
2021-12-06,158489
2021-12-07,158641
2021-12-08,158859
2021-12-09,159064
2021-12-10,159240
2021-12-11,159472
2021-12-12,159683
2021-12-13,159840
2021-12-14,159940
2021-12-15,160141
2021-12-16,160293
2021-12-17,160485
2021-12-18,160676
2021-12-19,160852
2021-12-20,161036
2021-12-21,161159
2021-12-22,161398
2021-12-23,161698
2021-12-24,161962
2021-12-25,162385
2021-12-26,162859
2021-12-27,163415
2021-12-28,163972
2021-12-29,165124
2021-12-30,166595
2021-12-31,168338
2022-01-01,170122
2022-01-02,171967
2022-01-03,173310
2022-01-04,175185
2022-01-05,177574
2022-01-06,180405
2022-01-07,183504
2022-01-08,185862
2022-01-09,188052
2022-01-10,190480
2022-01-11,192376
2022-01-12,194874
2022-01-13,196898
2022-01-14,199090
2022-01-15,200781
2022-01-16,202536
2022-01-17,203954
2022-01-18,205023
2022-01-19,206821
2022-01-20,208320
2022-01-21,209850
2022-01-22,211029
2022-01-23,212251
2022-01-24,213248
2022-01-25,214004
2022-01-26,215089
2022-01-27,216039
2022-01-28,216935
2022-01-29,217818
2022-01-30,218684
2022-01-31,219366
2022-02-01,219836
2022-02-02,220647
2022-02-03,221260
2022-02-04,221953
2022-02-05,222484
2022-02-06,223019
2022-02-07,223530
2022-02-08,223824
2022-02-09,224406
2022-02-10,224819
2022-02-11,225278
2022-02-12,225766
2022-02-13,226162
2022-02-14,226493
2022-02-15,226716
2022-02-16,227080
2022-02-17,227507
2022-02-18,227895
2022-02-19,228223
2022-02-20,228561
2022-02-21,228815
2022-02-22,228976
2022-02-23,229247
2022-02-24,229446
2022-02-25,229646
2022-02-26,229854
2022-02-27,230029
2022-02-28,230142
2022-03-01,230218
2022-03-02,230375
2022-03-03,230514
2022-03-04,230635
2022-03-05,230769
2022-03-06,230893
2022-03-07,230964
2022-03-08,231017
2022-03-09,231128
2022-03-10,231240
2022-03-11,231319
2022-03-12,231395
2022-03-13,231492
2022-03-14,231561
2022-03-15,231614
2022-03-16,231718
2022-03-17,231817
2022-03-18,231928
2022-03-19,232041
2022-03-20,232120
2022-03-21,232195
2022-03-22,232250
2022-03-23,232377
2022-03-24,232461
2022-03-25,232564
2022-03-26,232626
2022-03-27,232733
2022-03-28,232783
2022-03-29,232837
2022-03-30,232929
2022-03-31,233016
2022-04-01,233108
2022-04-02,233181
2022-04-03,233268
2022-04-04,233331
2022-04-05,233368
2022-04-06,233452
2022-04-07,233523
2022-04-08,233580
2022-04-09,233640
2022-04-10,233701
2022-04-11,233731
2022-04-12,233756
2022-04-13,233842
2022-04-14,233916
2022-04-15,233986
2022-04-16,234049
2022-04-17,234137
2022-04-18,234216
2022-04-19,234248
2022-04-20,234332
2022-04-21,234405
2022-04-22,234471
2022-04-23,234547
2022-04-24,234620
2022-04-25,234711
2022-04-26,234760
2022-04-27,234874
2022-04-28,234959
2022-04-29,235060
2022-04-30,235148
2022-05-01,235225
2022-05-02,235291
2022-05-03,235336
2022-05-04,235400
2022-05-05,235481
2022-05-06,235547
2022-05-07,235649
2022-05-08,235724
2022-05-09,235794
2022-05-10,235833
2022-05-11,235941
2022-05-12,236001
2022-05-13,236073
2022-05-14,236155
2022-05-15,236214
2022-05-16,236280
2022-05-17,236322
2022-05-18,236417
2022-05-19,236490
2022-05-20,236567
2022-05-21,236627
2022-05-22,236686
2022-05-23,236720
2022-05-24,236759
2022-05-25,236799
2022-05-26,236860
2022-05-27,236925
2022-05-28,237001
2022-05-29,237041
2022-05-30,237101
2022-05-31,237144
2022-06-01,237219
2022-06-02,237283
2022-06-03,237353
2022-06-04,237417
2022-06-05,237486
2022-06-06,237533
2022-06-07,237559
2022-06-08,237630
2022-06-09,237685
2022-06-10,237733
2022-06-11,237787
2022-06-12,237846
2022-06-13,237900
2022-06-14,237945
2022-06-15,238039
2022-06-16,238121
2022-06-17,238215
2022-06-18,238310
2022-06-19,238418
2022-06-20,238491
2022-06-21,238551
2022-06-22,238664
2022-06-23,238809
2022-06-24,238922
2022-06-25,239103
2022-06-26,239285
2022-06-27,239451
2022-06-28,239551
2022-06-29,239767
2022-06-30,239984
2022-07-01,240219
2022-07-02,240476
2022-07-03,240742
2022-07-04,241011
2022-07-05,241194
2022-07-06,241623
2022-07-07,241851
2022-07-08,242335
2022-07-09,242711
2022-07-10,243079
2022-07-11,243487
2022-07-12,243763
2022-07-13,244334
2022-07-14,244918
2022-07-15,245379
2022-07-16,245895
2022-07-17,246596
2022-07-18,247214
2022-07-19,247649
2022-07-20,248532
2022-07-21,249316
2022-07-22,250190
2022-07-23,251094
2022-07-24,252031
2022-07-25,252765
2022-07-26,253382
2022-07-27,254601
2022-07-28,255589
2022-07-29,256545
2022-07-30,257545
2022-07-31,258554
2022-08-01,259377
2022-08-02,259991
2022-08-03,261032
2022-08-04,261950
2022-08-05,262833
2022-08-06,263680
2022-08-07,264464
2022-08-08,265193
2022-08-09,265658
2022-08-10,266439
2022-08-11,267217
2022-08-12,267959
2022-08-13,268601
2022-08-14,269231
2022-08-15,269747
2022-08-16,270068
2022-08-17,270695
2022-08-18,271252
2022-08-19,271732
2022-08-20,272185
2022-08-21,272616
2022-08-22,272938
2022-08-23,273181
2022-08-24,273509
2022-08-25,273835
2022-08-26,274160
2022-08-27,274433
2022-08-28,274687
2022-08-29,274899
2022-08-30,275037
2022-08-31,275279
2022-09-01,275484
2022-09-02,275738
2022-09-03,275928
2022-09-04,276125
2022-09-05,276286
2022-09-06,276394
2022-09-07,276576
2022-09-08,276736
2022-09-09,276874
2022-09-10,277003
2022-09-11,277134
2022-09-12,277287
2022-09-13,277383
2022-09-14,277584
2022-09-15,277758
2022-09-16,277918
2022-09-17,278077
2022-09-18,278192
2022-09-19,278327
2022-09-20,278454
2022-09-21,278635
2022-09-22,278790
2022-09-23,278934
2022-09-24,279077
2022-09-25,279223
2022-09-26,279352
2022-09-27,279440
2022-09-28,279602
2022-09-29,279785
2022-09-30,279963
2022-10-01,280125
2022-10-02,280303
2022-10-03,280434
2022-10-04,280504
2022-10-05,280658
2022-10-06,280766
2022-10-07,280853
2022-10-08,280961
2022-10-09,281054
2022-10-10,281147
2022-10-11,281208
2022-10-12,281338
2022-10-13,281440
2022-10-14,281538
2022-10-15,281632
2022-10-16,281704
2022-10-17,281774
2022-10-18,281829
2022-10-19,281919
2022-10-20,281994
2022-10-21,282066
2022-10-22,282128
2022-10-23,282180
2022-10-24,282221
2022-10-25,282254
2022-10-26,282345
2022-10-27,282412
2022-10-28,282487
2022-10-29,282614
2022-10-30,282668
2022-10-31,282722
2022-11-01,282756
2022-11-02,282836
2022-11-03,282904
2022-11-04,282966
2022-11-05,283008
2022-11-06,283050
2022-11-07,283084
2022-11-08,283109
2022-11-09,283138
2022-11-10,283184
2022-11-11,283233
2022-11-12,283262
2022-11-13,283293
2022-11-14,283315
2022-11-15,283336
2022-11-16,283375
2022-11-17,283402
2022-11-18,283435
2022-11-19,283460
2022-11-20,283481
2022-11-21,283495
2022-11-22,283508
2022-11-23,283530
2022-11-24,283560
2022-11-25,283580
2022-11-26,283600
2022-11-27,283628
2022-11-28,283637
2022-11-29,283655
2022-11-30,283691
2022-12-01,283711
2022-12-02,283743
2022-12-03,283765
2022-12-04,283793
2022-12-05,283812
2022-12-06,283839
2022-12-07,283891
2022-12-08,283936
2022-12-09,283974
2022-12-10,284021
2022-12-11,284060
2022-12-12,284104
2022-12-13,284130
2022-12-14,284172
2022-12-15,284220
2022-12-16,284256
2022-12-17,284290
2022-12-18,284318
2022-12-19,284346
2022-12-20,284367
2022-12-21,284399
2022-12-22,284429
2022-12-23,284464
2022-12-24,284496
2022-12-25,284536
2022-12-26,284552
2022-12-27,284567
2022-12-28,284603
2022-12-29,284641
2022-12-30,284676
2022-12-31,284718
2023-01-01,284752
2023-01-02,284784
2023-01-03,284792
2023-01-04,284832
2023-01-05,284896
2023-01-06,284951
2023-01-07,285026
2023-01-08,285081
2023-01-09,285118
2023-01-10,285155
2023-01-11,285239
2023-01-12,285315
2023-01-13,285389
2023-01-14,285480
2023-01-15,285533
2023-01-16,285595
2023-01-17,285631
2023-01-18,285703
2023-01-19,285767
2023-01-20,285830
2023-01-21,285887
2023-01-22,285950
2023-01-23,285974
2023-01-24,285996
2023-01-25,286050
2023-01-26,286096
2023-01-27,286149
2023-01-28,286193
2023-01-29,286235
2023-01-30,286266
2023-01-31,286291
2023-02-01,286347
2023-02-02,286373
2023-02-03,286413
2023-02-04,286442
2023-02-05,286487
2023-02-06,286519
2023-02-07,286553
2023-02-08,286612
2023-02-09,286671
2023-02-10,286724
2023-02-11,286790
2023-02-12,286861
2023-02-13,286912
2023-02-14,286960
2023-02-15,287068
2023-02-16,287157
2023-02-17,287238
2023-02-18,287310
2023-02-19,287414
2023-02-20,287492
2023-02-21,287555
2023-02-22,287663
2023-02-23,287766
2023-02-24,287883
2023-02-25,287986
2023-02-26,288080
2023-02-27,288151
2023-02-28,288194
2023-03-01,288278
2023-03-02,288361
2023-03-03,288416
2023-03-04,288482
2023-03-05,288544
2023-03-06,288595
2023-03-07,288625
2023-03-08,288674
2023-03-09,288744
2023-03-10,288801
2023-03-11,288883
2023-03-12,288931
2023-03-13,288983
2023-03-14,289004
2023-03-15,289064
2023-03-16,289131
2023-03-17,289186
2023-03-18,289242
2023-03-19,289292
2023-03-20,289292
2023-03-21,289292
2023-03-22,289292
2023-03-23,289292
2023-03-24,289292
2023-03-25,289292
2023-03-26,289292
2023-03-27,289292
2023-03-28,289292
2023-03-29,289292
2023-03-30,289292
2023-03-31,289292
2023-04-01,289292
2023-04-02,289292
2023-04-03,289292
2023-04-04,289292
2023-04-05,289292
2023-04-06,289292
2023-04-07,289292
2023-04-08,289292
2023-04-09,289292
2023-04-10,289292
2023-04-11,289292
2023-04-12,289292
2023-04-13,289292
2023-04-14,289292
2023-04-15,289292
2023-04-16,289292
2023-04-17,289292
2023-04-18,289292
2023-04-19,289292
2023-04-20,289292
2023-04-21,289292
2023-04-22,289292
2023-04-23,289292
2023-04-24,289292
2023-04-25,289292
2023-04-26,289292
2023-04-27,289292
2023-04-28,289292
2023-04-29,289292
2023-04-30,289292
2023-05-01,289292
2023-05-02,289292
2023-05-03,289292
2023-05-04,289292
2023-05-05,289292
2023-05-06,289292
2023-05-07,289292
2023-05-08,289292
2023-05-09,289292
2023-05-10,289292
