dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-04,5972
2021-08-05,5976
2021-08-06,5979
2021-08-07,5982
2021-08-08,5986
2021-08-09,5986
2021-08-10,5986
2021-08-11,5989
2021-08-12,5990
2021-08-13,5991
2021-08-14,5996
2021-08-15,5998
2021-08-16,6001
2021-08-17,6003
2021-08-18,6004
2021-08-19,6007
2021-08-20,6012
2021-08-21,6013
2021-08-22,6015
2021-08-23,6016
2021-08-24,6016
2021-08-25,6015
2021-08-26,6020
2021-08-27,6022
2021-08-28,6025
2021-08-29,6026
2021-08-30,6027
2021-08-31,6029
2021-09-01,6029
2021-09-02,6032
2021-09-03,6034
2021-09-04,6034
2021-09-05,6034
2021-09-06,6034
2021-09-07,6034
2021-09-08,6034
2021-09-09,6037
2021-09-10,6037
2021-09-11,6037
2021-09-12,6037
2021-09-13,6039
2021-09-14,6040
2021-09-15,6041
2021-09-16,6044
2021-09-17,6045
2021-09-18,6046
2021-09-19,6046
2021-09-20,6048
2021-09-21,6048
2021-09-22,6048
2021-09-23,6049
2021-09-24,6049
2021-09-25,6049
2021-09-26,6051
2021-09-27,6052
2021-09-28,6052
2021-09-29,6053
2021-09-30,6053
2021-10-01,6054
2021-10-02,6055
2021-10-03,6056
2021-10-04,6057
2021-10-05,6057
2021-10-06,6058
2021-10-07,6059
2021-10-08,6062
2021-10-09,6062
2021-10-10,6062
2021-10-11,6063
2021-10-12,6064
2021-10-13,6064
2021-10-14,6064
2021-10-15,6065
2021-10-16,6065
2021-10-17,6066
2021-10-18,6067
2021-10-19,6069
2021-10-20,6069
2021-10-21,6069
2021-10-22,6069
2021-10-23,6069
2021-10-24,6070
2021-10-25,6071
2021-10-26,6071
2021-10-27,6073
2021-10-28,6074
2021-10-29,6076
2021-10-30,6076
2021-10-31,6077
2021-11-01,6077
2021-11-02,6078
2021-11-03,6080
2021-11-04,6080
2021-11-05,6080
2021-11-06,6082
2021-11-07,6084
2021-11-08,6085
2021-11-09,6086
2021-11-10,6088
2021-11-11,6093
2021-11-12,6093
2021-11-13,6097
2021-11-14,6099
2021-11-15,6101
2021-11-16,6101
2021-11-17,6102
2021-11-18,6104
2021-11-19,6105
2021-11-20,6110
2021-11-21,6110
2021-11-22,6112
2021-11-23,6115
2021-11-24,6115
2021-11-25,6116
2021-11-26,6119
2021-11-27,6123
2021-11-28,6124
2021-11-29,6125
2021-11-30,6129
2021-12-01,6130
2021-12-02,6131
2021-12-03,6131
2021-12-04,6132
2021-12-05,6132
2021-12-06,6132
2021-12-07,6134
2021-12-08,6136
2021-12-09,6137
2021-12-10,6138
2021-12-11,6140
2021-12-12,6141
2021-12-13,6142
2021-12-14,6145
2021-12-15,6145
2021-12-16,6146
2021-12-17,6147
2021-12-18,6149
2021-12-19,6150
2021-12-20,6153
2021-12-21,6155
2021-12-22,6156
2021-12-23,6157
2021-12-24,6159
2021-12-25,6159
2021-12-26,6162
2021-12-27,6163
2021-12-28,6163
2021-12-29,6165
2021-12-30,6167
2021-12-31,6168
2022-01-01,6169
2022-01-02,6170
2022-01-03,6172
2022-01-04,6175
2022-01-05,6177
2022-01-06,6180
2022-01-07,6181
2022-01-08,6186
2022-01-09,6188
2022-01-10,6189
2022-01-11,6192
2022-01-12,6199
2022-01-13,6202
2022-01-14,6205
2022-01-15,6211
2022-01-16,6214
2022-01-17,6225
2022-01-18,6243
2022-01-19,6248
2022-01-20,6253
2022-01-21,6258
2022-01-22,6272
2022-01-23,6284
2022-01-24,6303
2022-01-25,6308
2022-01-26,6325
2022-01-27,6339
2022-01-28,6368
2022-01-29,6389
2022-01-30,6411
2022-01-31,6436
2022-02-01,6459
2022-02-02,6479
2022-02-03,6513
2022-02-04,6540
2022-02-05,6579
2022-02-06,6606
2022-02-07,6625
2022-02-08,6637
2022-02-09,6656
2022-02-10,6676
2022-02-11,6696
2022-02-12,6710
2022-02-13,6729
2022-02-14,6744
2022-02-15,6756
2022-02-16,6778
2022-02-17,6794
2022-02-18,6820
2022-02-19,6838
2022-02-20,6854
2022-02-21,6865
2022-02-22,6879
2022-02-23,6895
2022-02-24,6905
2022-02-25,6919
2022-02-26,6932
2022-02-27,6949
2022-02-28,6961
2022-03-01,6977
2022-03-02,6985
2022-03-03,6991
2022-03-04,7005
2022-03-05,7014
2022-03-06,7031
2022-03-07,7040
2022-03-08,7046
2022-03-09,7051
2022-03-10,7059
2022-03-11,7069
2022-03-12,7075
2022-03-13,7083
2022-03-14,7090
2022-03-15,7095
2022-03-16,7103
2022-03-17,7110
2022-03-18,7116
2022-03-19,7120
2022-03-20,7127
2022-03-21,7134
2022-03-22,7138
2022-03-23,7141
2022-03-24,7142
2022-03-25,7144
2022-03-26,7147
2022-03-27,7149
2022-03-28,7150
2022-03-29,7151
2022-03-30,7154
2022-03-31,7156
2022-04-01,7156
2022-04-02,7159
2022-04-03,7161
2022-04-04,7162
2022-04-05,7166
2022-04-06,7169
2022-04-07,7171
2022-04-08,7176
2022-04-09,7179
2022-04-10,7181
2022-04-11,7181
2022-04-12,7182
2022-04-13,7183
2022-04-14,7186
2022-04-15,7188
2022-04-16,7190
2022-04-17,7193
2022-04-18,7193
2022-04-19,7197
2022-04-20,7197
2022-04-21,7197
2022-04-22,7197
2022-04-23,7197
2022-04-24,7203
2022-04-25,7203
2022-04-26,7203
2022-04-27,7203
2022-04-28,7203
2022-04-29,7203
2022-04-30,7203
2022-05-01,7210
2022-05-02,7210
2022-05-03,7210
2022-05-04,7210
2022-05-05,7210
2022-05-06,7210
2022-05-07,7210
2022-05-08,7213
2022-05-09,7213
2022-05-10,7213
2022-05-11,7213
2022-05-12,7213
2022-05-13,7213
2022-05-14,7213
2022-05-15,7215
2022-05-16,7215
2022-05-17,7215
2022-05-18,7215
2022-05-19,7215
2022-05-20,7215
2022-05-21,7215
2022-05-22,7227
2022-05-23,7227
2022-05-24,7227
2022-05-25,7227
2022-05-26,7227
2022-05-27,7227
2022-05-28,7227
2022-05-29,7238
2022-05-30,7238
2022-05-31,7238
2022-06-01,7238
2022-06-02,7238
2022-06-03,7238
2022-06-04,7238
2022-06-05,7262
2022-06-06,7262
2022-06-07,7262
2022-06-08,7262
2022-06-09,7262
2022-06-10,7262
2022-06-11,7262
2022-06-12,7290
2022-06-13,7290
2022-06-14,7290
2022-06-15,7290
2022-06-16,7290
2022-06-17,7290
2022-06-18,7290
2022-06-19,7312
2022-06-20,7312
2022-06-21,7312
2022-06-22,7312
2022-06-23,7312
2022-06-24,7312
2022-06-25,7312
2022-06-26,7331
2022-06-27,7331
2022-06-28,7331
2022-06-29,7331
2022-06-30,7331
2022-07-01,7331
2022-07-02,7331
2022-07-03,7351
2022-07-04,7351
2022-07-05,7351
2022-07-06,7351
2022-07-07,7351
2022-07-08,7351
2022-07-09,7351
2022-07-10,7373
2022-07-11,7373
2022-07-12,7373
2022-07-13,7373
2022-07-14,7373
2022-07-15,7373
2022-07-16,7373
2022-07-17,7387
2022-07-18,7387
2022-07-19,7387
2022-07-20,7387
2022-07-21,7387
2022-07-22,7387
2022-07-23,7387
2022-07-24,7403
2022-07-25,7403
2022-07-26,7403
2022-07-27,7403
2022-07-28,7403
2022-07-29,7403
2022-07-30,7403
2022-07-31,7415
2022-08-01,7415
2022-08-02,7415
2022-08-03,7415
2022-08-04,7415
2022-08-05,7415
2022-08-06,7415
2022-08-07,7423
2022-08-08,7423
2022-08-09,7423
2022-08-10,7423
2022-08-11,7423
2022-08-12,7423
2022-08-13,7423
2022-08-14,7429
2022-08-15,7429
2022-08-16,7429
2022-08-17,7429
2022-08-18,7429
2022-08-19,7429
2022-08-20,7429
2022-08-21,7438
2022-08-22,7438
2022-08-23,7438
2022-08-24,7438
2022-08-25,7438
2022-08-26,7438
2022-08-27,7438
2022-08-28,7445
2022-08-29,7445
2022-08-30,7445
2022-08-31,7445
2022-09-01,7445
2022-09-02,7445
2022-09-03,7445
2022-09-04,7455
2022-09-05,7455
2022-09-06,7455
2022-09-07,7455
2022-09-08,7455
2022-09-09,7455
2022-09-10,7455
2022-09-11,7462
2022-09-12,7462
2022-09-13,7462
2022-09-14,7462
2022-09-15,7462
2022-09-16,7462
2022-09-17,7462
2022-09-18,7473
2022-09-19,7473
2022-09-20,7473
2022-09-21,7473
2022-09-22,7473
2022-09-23,7473
2022-09-24,7473
2022-09-25,7485
2022-09-26,7485
2022-09-27,7485
2022-09-28,7485
2022-09-29,7485
2022-09-30,7485
2022-10-01,7485
2022-10-02,7495
2022-10-03,7495
2022-10-04,7495
2022-10-05,7495
2022-10-06,7495
2022-10-07,7495
2022-10-08,7495
2022-10-09,7501
2022-10-10,7501
2022-10-11,7501
2022-10-12,7501
2022-10-13,7501
2022-10-14,7501
2022-10-15,7501
2022-10-16,7510
2022-10-17,7510
2022-10-18,7510
2022-10-19,7510
2022-10-20,7510
2022-10-21,7510
2022-10-22,7510
2022-10-23,7515
2022-10-24,7515
2022-10-25,7515
2022-10-26,7515
2022-10-27,7515
2022-10-28,7515
2022-10-29,7515
2022-10-30,7518
2022-10-31,7518
2022-11-01,7518
2022-11-02,7518
2022-11-03,7518
2022-11-04,7518
2022-11-05,7518
2022-11-06,7526
2022-11-07,7526
2022-11-08,7526
2022-11-09,7526
2022-11-10,7526
2022-11-11,7526
2022-11-12,7526
2022-11-13,7529
2022-11-14,7529
2022-11-15,7529
2022-11-16,7529
2022-11-17,7529
2022-11-18,7529
2022-11-19,7529
2022-11-20,7530
2022-11-21,7530
2022-11-22,7530
2022-11-23,7530
2022-11-24,7530
2022-11-25,7530
2022-11-26,7530
2022-11-27,7537
2022-11-28,7537
2022-11-29,7537
2022-11-30,7537
2022-12-01,7537
2022-12-02,7537
2022-12-03,7537
2022-12-04,7541
2022-12-05,7541
2022-12-06,7541
2022-12-07,7541
2022-12-08,7541
2022-12-09,7541
2022-12-10,7541
2022-12-11,7548
2022-12-12,7548
2022-12-13,7548
2022-12-14,7548
2022-12-15,7548
2022-12-16,7548
2022-12-17,7548
2022-12-18,7552
2022-12-19,7552
2022-12-20,7552
2022-12-21,7552
2022-12-22,7552
2022-12-23,7552
2022-12-24,7552
2022-12-25,7562
2022-12-26,7562
2022-12-27,7562
2022-12-28,7562
2022-12-29,7562
2022-12-30,7562
2022-12-31,7562
2023-01-01,7570
2023-01-02,7570
2023-01-03,7570
2023-01-04,7570
2023-01-05,7570
2023-01-06,7570
2023-01-07,7570
2023-01-08,7586
2023-01-09,7586
2023-01-10,7586
2023-01-11,7586
2023-01-12,7586
2023-01-13,7586
2023-01-14,7586
2023-01-15,7597
2023-01-16,7597
2023-01-17,7597
2023-01-18,7597
2023-01-19,7597
2023-01-20,7597
2023-01-21,7597
2023-01-22,7601
2023-01-23,7601
2023-01-24,7601
2023-01-25,7601
2023-01-26,7601
2023-01-27,7601
2023-01-28,7601
2023-01-29,7609
2023-01-30,7609
2023-01-31,7609
2023-02-01,7609
2023-02-02,7609
2023-02-03,7609
2023-02-04,7609
2023-02-05,7614
2023-02-06,7614
2023-02-07,7614
2023-02-08,7614
2023-02-09,7614
2023-02-10,7614
2023-02-11,7614
2023-02-12,7617
2023-02-13,7617
2023-02-14,7617
2023-02-15,7617
2023-02-16,7617
2023-02-17,7617
2023-02-18,7617
2023-02-19,7617
2023-02-20,7617
2023-02-21,7617
2023-02-22,7617
2023-02-23,7617
2023-02-24,7617
2023-02-25,7617
2023-02-26,7617
2023-02-27,7617
2023-02-28,7617
2023-03-01,7617
2023-03-02,7617
2023-03-03,7617
2023-03-04,7617
2023-03-05,7617
2023-03-06,7617
2023-03-07,7617
2023-03-08,7617
2023-03-09,7617
2023-03-10,7617
2023-03-11,7617
2023-03-12,7619
2023-03-13,7619
2023-03-14,7619
2023-03-15,7619
2023-03-16,7619
2023-03-17,7619
2023-03-18,7619
2023-03-19,7619
2023-03-20,7619
2023-03-21,7619
2023-03-22,7619
2023-03-23,7619
2023-03-24,7619
2023-03-25,7619
2023-03-26,7621
2023-03-27,7621
2023-03-28,7621
2023-03-29,7621
2023-03-30,7621
2023-03-31,7621
2023-04-01,7621
2023-04-02,7621
2023-04-03,7621
2023-04-04,7621
2023-04-05,7621
2023-04-06,7621
2023-04-07,7621
2023-04-08,7621
2023-04-09,7621
2023-04-10,7621
2023-04-11,7621
2023-04-12,7621
2023-04-13,7621
2023-04-14,7621
2023-04-15,7621
2023-04-16,7621
2023-04-17,7621
2023-04-18,7621
2023-04-19,7621
2023-04-20,7621
2023-04-21,7621
2023-04-22,7621
2023-04-23,7625
2023-04-24,7625
2023-04-25,7625
2023-04-26,7625
2023-04-27,7625
2023-04-28,7625
2023-04-29,7625
2023-04-30,7625
2023-05-01,7625
2023-05-02,7625
2023-05-03,7625
2023-05-04,7625
2023-05-05,7625
2023-05-06,7625
2023-05-07,7625
2023-05-08,7625
2023-05-09,7625
2023-05-10,7625
