dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-07,753776
2021-07-08,754281
2021-07-09,754927
2021-07-10,755480
2021-07-11,755948
2021-07-12,756354
2021-07-13,756923
2021-07-14,757690
2021-07-15,758291
2021-07-16,759025
2021-07-17,759686
2021-07-18,760161
2021-07-19,760550
2021-07-20,761225
2021-07-21,762028
2021-07-22,762420
2021-07-23,762706
2021-07-24,763106
2021-07-25,763437
2021-07-26,763922
2021-07-27,764983
2021-07-28,766114
2021-07-29,767327
2021-07-30,768382
2021-07-31,769390
2021-08-01,770150
2021-08-02,770712
2021-08-03,771753
2021-08-04,772743
2021-08-05,773657
2021-08-06,774554
2021-08-07,775251
2021-08-08,775782
2021-08-09,776178
2021-08-10,777164
2021-08-11,778093
2021-08-12,779019
2021-08-13,779530
2021-08-14,780542
2021-08-15,781552
2021-08-16,782210
2021-08-17,783448
2021-08-18,784631
2021-08-19,785697
2021-08-20,786585
2021-08-21,787367
2021-08-22,788088
2021-08-23,788516
2021-08-24,789474
2021-08-25,790450
2021-08-26,791466
2021-08-27,792278
2021-08-28,793182
2021-08-29,793969
2021-08-30,794350
2021-08-31,795161
2021-09-01,796259
2021-09-02,797126
2021-09-03,798091
2021-09-04,798984
2021-09-05,799825
2021-09-06,800240
2021-09-07,801288
2021-09-08,802349
2021-09-09,803351
2021-09-10,804326
2021-09-11,805214
2021-09-12,806012
2021-09-13,806501
2021-09-14,807384
2021-09-15,808470
2021-09-16,809443
2021-09-17,810559
2021-09-18,811463
2021-09-19,812253
2021-09-20,812681
2021-09-21,813601
2021-09-22,814676
2021-09-23,815546
2021-09-24,816574
2021-09-25,817487
2021-09-26,818358
2021-09-27,818796
2021-09-28,819783
2021-09-29,820798
2021-09-30,821840
2021-10-01,822892
2021-10-02,823919
2021-10-03,824697
2021-10-04,825245
2021-10-05,826282
2021-10-06,827504
2021-10-07,828572
2021-10-08,829888
2021-10-09,830944
2021-10-10,831832
2021-10-11,832399
2021-10-12,833471
2021-10-13,834778
2021-10-14,835969
2021-10-15,837255
2021-10-16,838523
2021-10-17,839544
2021-10-18,840117
2021-10-19,841489
2021-10-20,843204
2021-10-21,844801
2021-10-22,846033
2021-10-23,847506
2021-10-24,849000
2021-10-25,849758
2021-10-26,851410
2021-10-27,853012
2021-10-28,854758
2021-10-29,856450
2021-10-30,858342
2021-10-31,859796
2021-11-01,860818
2021-11-02,862541
2021-11-03,864661
2021-11-04,866451
2021-11-05,868493
2021-11-06,870505
2021-11-07,872585
2021-11-08,873707
2021-11-09,875804
2021-11-10,878366
2021-11-11,880943
2021-11-12,883446
2021-11-13,886042
2021-11-14,888435
2021-11-15,889671
2021-11-16,892123
2021-11-17,895564
2021-11-18,898682
2021-11-19,901999
2021-11-20,905738
2021-11-21,909415
2021-11-22,911270
2021-11-23,914849
2021-11-24,919173
2021-11-25,923722
2021-11-26,928256
2021-11-27,932539
2021-11-28,936619
2021-11-29,939293
2021-11-30,943305
2021-12-01,948966
2021-12-02,953943
2021-12-03,958990
2021-12-04,963655
2021-12-05,968425
2021-12-06,971401
2021-12-07,975956
2021-12-08,981767
2021-12-09,988159
2021-12-10,993339
2021-12-11,998492
2021-12-12,1003428
2021-12-13,1006136
2021-12-14,1010033
2021-12-15,1015289
2021-12-16,1019691
2021-12-17,1024032
2021-12-18,1027844
2021-12-19,1031549
2021-12-20,1033469
2021-12-21,1036665
2021-12-22,1040243
2021-12-23,1043266
2021-12-24,1045714
2021-12-25,1047953
2021-12-26,1050257
2021-12-27,1051421
2021-12-28,1052868
2021-12-29,1054892
2021-12-30,1057295
2021-12-31,1059515
2022-01-01,1061560
2022-01-02,1063405
2022-01-03,1064277
2022-01-04,1065571
2022-01-05,1067253
2022-01-06,1069549
2022-01-07,1071837
2022-01-08,1074007
2022-01-09,1076040
2022-01-10,1077432
2022-01-11,1079781
2022-01-12,1082570
2022-01-13,1085500
2022-01-14,1088329
2022-01-15,1091691
2022-01-16,1095087
2022-01-17,1097474
2022-01-18,1100967
2022-01-19,1106006
2022-01-20,1111181
2022-01-21,1117397
2022-01-22,1123686
2022-01-23,1129995
2022-01-24,1134097
2022-01-25,1141048
2022-01-26,1152526
2022-01-27,1164339
2022-01-28,1177165
2022-01-29,1184856
2022-01-30,1189080
2022-01-31,1197250
2022-02-01,1209083
2022-02-02,1225309
2022-02-03,1243090
2022-02-04,1260983
2022-02-05,1280106
2022-02-06,1301492
2022-02-07,1314243
2022-02-08,1330107
2022-02-09,1351733
2022-02-10,1374453
2022-02-11,1396430
2022-02-12,1417890
2022-02-13,1436762
2022-02-14,1450810
2022-02-15,1468360
2022-02-16,1490473
2022-02-17,1508950
2022-02-18,1526272
2022-02-19,1541379
2022-02-20,1553758
2022-02-21,1560822
2022-02-22,1570907
2022-02-23,1582161
2022-02-24,1591278
2022-02-25,1599422
2022-02-26,1606837
2022-02-27,1614698
2022-02-28,1617178
2022-03-01,1623474
2022-03-02,1631708
2022-03-03,1638228
2022-03-04,1638228
2022-03-05,1638228
2022-03-06,1654677
2022-03-07,1654677
2022-03-08,1654677
2022-03-09,1654677
2022-03-10,1654677
2022-03-11,1654677
2022-03-12,1654677
2022-03-13,1680179
2022-03-14,1680179
2022-03-15,1680179
2022-03-16,1680179
2022-03-17,1680179
2022-03-18,1680179
2022-03-19,1680179
2022-03-20,1689314
2022-03-21,1689314
2022-03-22,1689314
2022-03-23,1689314
2022-03-24,1689314
2022-03-25,1689314
2022-03-26,1689314
2022-03-27,1692485
2022-03-28,1692485
2022-03-29,1692485
2022-03-30,1692485
2022-03-31,1692485
2022-04-01,1692485
2022-04-02,1692485
2022-04-03,1694216
2022-04-04,1694216
2022-04-05,1694216
2022-04-06,1694216
2022-04-07,1694216
2022-04-08,1694216
2022-04-09,1694216
2022-04-10,1694957
2022-04-11,1694957
2022-04-12,1694957
2022-04-13,1694957
2022-04-14,1694957
2022-04-15,1694957
2022-04-16,1694957
2022-04-17,1695432
2022-04-18,1695432
2022-04-19,1695432
2022-04-20,1695432
2022-04-21,1695432
2022-04-22,1695432
2022-04-23,1695432
2022-04-24,1695745
2022-04-25,1695745
2022-04-26,1695745
2022-04-27,1695745
2022-04-28,1695745
2022-04-29,1695745
2022-04-30,1695745
2022-05-01,1695970
2022-05-02,1695970
2022-05-03,1695970
2022-05-04,1695970
2022-05-05,1695970
2022-05-06,1695970
2022-05-07,1695970
2022-05-08,1696054
2022-05-09,1696054
2022-05-10,1696054
2022-05-11,1696054
2022-05-12,1696054
2022-05-13,1696054
2022-05-14,1696054
2022-05-15,1696359
2022-05-16,1696359
2022-05-17,1696359
2022-05-18,1696359
2022-05-19,1696359
2022-05-20,1696359
2022-05-21,1696359
2022-05-22,1696668
2022-05-23,1696668
2022-05-24,1696668
2022-05-25,1696668
2022-05-26,1696668
2022-05-27,1696668
2022-05-28,1696668
2022-05-29,1696937
2022-05-30,1696937
2022-05-31,1696937
2022-06-01,1696937
2022-06-02,1696937
2022-06-03,1696937
2022-06-04,1696937
2022-06-05,1697271
2022-06-06,1697271
2022-06-07,1697271
2022-06-08,1697271
2022-06-09,1697271
2022-06-10,1697271
2022-06-11,1697271
2022-06-12,1697673
2022-06-13,1697673
2022-06-14,1697673
2022-06-15,1697673
2022-06-16,1697673
2022-06-17,1697673
2022-06-18,1697673
2022-06-19,1698316
2022-06-20,1698316
2022-06-21,1698316
2022-06-22,1698316
2022-06-23,1698316
2022-06-24,1698316
2022-06-25,1698316
2022-06-26,1699197
2022-06-27,1699197
2022-06-28,1699197
2022-06-29,1699197
2022-06-30,1699197
2022-07-01,1699197
2022-07-02,1699197
2022-07-03,1700526
2022-07-04,1700526
2022-07-05,1700526
2022-07-06,1700526
2022-07-07,1700526
2022-07-08,1700526
2022-07-09,1700526
2022-07-10,1702661
2022-07-11,1702661
2022-07-12,1702661
2022-07-13,1702661
2022-07-14,1702661
2022-07-15,1702661
2022-07-16,1702661
2022-07-17,1705116
2022-07-18,1705116
2022-07-19,1705116
2022-07-20,1705116
2022-07-21,1705116
2022-07-22,1705116
2022-07-23,1705116
2022-07-24,1709879
2022-07-25,1709879
2022-07-26,1709879
2022-07-27,1709879
2022-07-28,1709879
2022-07-29,1709879
2022-07-30,1709879
2022-07-31,1715296
2022-08-01,1715296
2022-08-02,1715296
2022-08-03,1715296
2022-08-04,1715296
2022-08-05,1715296
2022-08-06,1715296
2022-08-07,1720778
2022-08-08,1720778
2022-08-09,1720778
2022-08-10,1720778
2022-08-11,1720778
2022-08-12,1720778
2022-08-13,1720778
2022-08-14,1726717
2022-08-15,1726717
2022-08-16,1726717
2022-08-17,1726717
2022-08-18,1726717
2022-08-19,1726717
2022-08-20,1726717
2022-08-21,1731549
2022-08-22,1731549
2022-08-23,1731549
2022-08-24,1731549
2022-08-25,1731549
2022-08-26,1731549
2022-08-27,1731549
2022-08-28,1735495
2022-08-29,1735495
2022-08-30,1735495
2022-08-31,1735495
2022-09-01,1735495
2022-09-02,1735495
2022-09-03,1735495
2022-09-04,1738867
2022-09-05,1738867
2022-09-06,1738867
2022-09-07,1738867
2022-09-08,1738867
2022-09-09,1738867
2022-09-10,1738867
2022-09-11,1742256
2022-09-12,1742256
2022-09-13,1742256
2022-09-14,1742256
2022-09-15,1742256
2022-09-16,1742256
2022-09-17,1742256
2022-09-18,1745032
2022-09-19,1745032
2022-09-20,1745032
2022-09-21,1745032
2022-09-22,1745032
2022-09-23,1745032
2022-09-24,1745032
2022-09-25,1746997
2022-09-26,1746997
2022-09-27,1746997
2022-09-28,1746997
2022-09-29,1746997
2022-09-30,1746997
2022-10-01,1746997
2022-10-02,1746997
2022-10-03,1746997
2022-10-04,1746997
2022-10-05,1746997
2022-10-06,1746997
2022-10-07,1746997
2022-10-08,1746997
2022-10-09,1746997
2022-10-10,1746997
2022-10-11,1746997
2022-10-12,1746997
2022-10-13,1746997
2022-10-14,1746997
2022-10-15,1746997
2022-10-16,1746997
2022-10-17,1746997
2022-10-18,1746997
2022-10-19,1746997
2022-10-20,1746997
2022-10-21,1746997
2022-10-22,1746997
2022-10-23,1746997
2022-10-24,1746997
2022-10-25,1746997
2022-10-26,1746997
2022-10-27,1746997
2022-10-28,1746997
2022-10-29,1746997
2022-10-30,1746997
2022-10-31,1746997
2022-11-01,1746997
2022-11-02,1746997
2022-11-03,1746997
2022-11-04,1746997
2022-11-05,1746997
2022-11-06,1746997
2022-11-07,1746997
2022-11-08,1746997
2022-11-09,1746997
2022-11-10,1746997
2022-11-11,1746997
2022-11-12,1746997
2022-11-13,1746997
2022-11-14,1746997
2022-11-15,1746997
2022-11-16,1746997
2022-11-17,1746997
2022-11-18,1746997
2022-11-19,1746997
2022-11-20,1746997
2022-11-21,1746997
2022-11-22,1746997
2022-11-23,1746997
2022-11-24,1746997
2022-11-25,1746997
2022-11-26,1746997
2022-11-27,1746997
2022-11-28,1746997
2022-11-29,1746997
2022-11-30,1746997
2022-12-01,1746997
2022-12-02,1746997
2022-12-03,1746997
2022-12-04,1746997
2022-12-05,1746997
2022-12-06,1746997
2022-12-07,1746997
2022-12-08,1746997
2022-12-09,1746997
2022-12-10,1746997
2022-12-11,1746997
2022-12-12,1746997
2022-12-13,1746997
2022-12-14,1746997
2022-12-15,1746997
2022-12-16,1746997
2022-12-17,1746997
2022-12-18,1746997
2022-12-19,1746997
2022-12-20,1746997
2022-12-21,1746997
2022-12-22,1746997
2022-12-23,1746997
2022-12-24,1746997
2022-12-25,1746997
2022-12-26,1746997
2022-12-27,1746997
2022-12-28,1746997
2022-12-29,1746997
2022-12-30,1746997
2022-12-31,1746997
2023-01-01,1746997
2023-01-02,1746997
2023-01-03,1746997
2023-01-04,1746997
2023-01-05,1746997
2023-01-06,1746997
2023-01-07,1746997
2023-01-08,1746997
2023-01-09,1746997
2023-01-10,1746997
2023-01-11,1746997
2023-01-12,1746997
2023-01-13,1746997
2023-01-14,1746997
2023-01-15,1746997
2023-01-16,1746997
2023-01-17,1746997
2023-01-18,1746997
2023-01-19,1746997
2023-01-20,1746997
2023-01-21,1746997
2023-01-22,1746997
2023-01-23,1746997
2023-01-24,1746997
2023-01-25,1746997
2023-01-26,1746997
2023-01-27,1746997
2023-01-28,1746997
2023-01-29,1746997
2023-01-30,1746997
2023-01-31,1746997
2023-02-01,1746997
2023-02-02,1746997
2023-02-03,1746997
2023-02-04,1746997
2023-02-05,1746997
2023-02-06,1746997
2023-02-07,1746997
2023-02-08,1746997
2023-02-09,1746997
2023-02-10,1746997
2023-02-11,1746997
2023-02-12,1746997
2023-02-13,1746997
2023-02-14,1746997
2023-02-15,1746997
2023-02-16,1746997
2023-02-17,1746997
2023-02-18,1746997
2023-02-19,1746997
2023-02-20,1746997
2023-02-21,1746997
2023-02-22,1746997
2023-02-23,1746997
2023-02-24,1746997
2023-02-25,1746997
2023-02-26,1746997
2023-02-27,1746997
2023-02-28,1746997
2023-03-01,1746997
2023-03-02,1746997
2023-03-03,1746997
2023-03-04,1746997
2023-03-05,1746997
2023-03-06,1746997
2023-03-07,1746997
2023-03-08,1746997
2023-03-09,1746997
2023-03-10,1746997
2023-03-11,1746997
2023-03-12,1746997
2023-03-13,1746997
2023-03-14,1746997
2023-03-15,1746997
2023-03-16,1746997
2023-03-17,1746997
2023-03-18,1746997
2023-03-19,1746997
2023-03-20,1746997
2023-03-21,1746997
2023-03-22,1746997
2023-03-23,1746997
2023-03-24,1746997
2023-03-25,1746997
2023-03-26,1746997
2023-03-27,1746997
2023-03-28,1746997
2023-03-29,1746997
2023-03-30,1746997
2023-03-31,1746997
2023-04-01,1746997
2023-04-02,1746997
2023-04-03,1746997
2023-04-04,1746997
2023-04-05,1746997
2023-04-06,1746997
2023-04-07,1746997
2023-04-08,1746997
2023-04-09,1746997
2023-04-10,1746997
2023-04-11,1746997
2023-04-12,1746997
2023-04-13,1746997
2023-04-14,1746997
2023-04-15,1746997
2023-04-16,1746997
2023-04-17,1746997
2023-04-18,1746997
2023-04-19,1746997
2023-04-20,1746997
2023-04-21,1746997
2023-04-22,1746997
2023-04-23,1746997
2023-04-24,1746997
2023-04-25,1746997
2023-04-26,1746997
2023-04-27,1746997
2023-04-28,1746997
2023-04-29,1746997
2023-04-30,1746997
2023-05-01,1746997
2023-05-02,1746997
2023-05-03,1746997
2023-05-04,1746997
2023-05-05,1746997
2023-05-06,1746997
2023-05-07,1746997
2023-05-08,1746997
2023-05-09,1746997
2023-05-10,1746997
