dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,95
2021-08-18,95
2021-08-19,95
2021-08-20,95
2021-08-21,97
2021-08-22,97
2021-08-23,97
2021-08-24,97
2021-08-25,97
2021-08-26,99
2021-08-27,101
2021-08-28,101
2021-08-29,102
2021-08-30,103
2021-08-31,103
2021-09-01,103
2021-09-02,104
2021-09-03,106
2021-09-04,108
2021-09-05,116
2021-09-06,116
2021-09-07,116
2021-09-08,118
2021-09-09,118
2021-09-10,128
2021-09-11,128
2021-09-12,132
2021-09-13,132
2021-09-14,132
2021-09-15,132
2021-09-16,136
2021-09-17,139
2021-09-18,148
2021-09-19,150
2021-09-20,150
2021-09-21,150
2021-09-22,150
2021-09-23,168
2021-09-24,169
2021-09-25,181
2021-09-26,183
2021-09-27,185
2021-09-28,186
2021-09-29,186
2021-09-30,193
2021-10-01,201
2021-10-02,201
2021-10-03,207
2021-10-04,209
2021-10-05,209
2021-10-06,209
2021-10-07,215
2021-10-08,215
2021-10-09,221
2021-10-10,222
2021-10-11,224
2021-10-12,224
2021-10-13,224
2021-10-14,231
2021-10-15,232
2021-10-16,232
2021-10-17,233
2021-10-18,236
2021-10-19,236
2021-10-20,237
2021-10-21,237
2021-10-22,237
2021-10-23,238
2021-10-24,239
2021-10-25,241
2021-10-26,241
2021-10-27,250
2021-10-28,250
2021-10-29,253
2021-10-30,253
2021-10-31,254
2021-11-01,255
2021-11-02,255
2021-11-03,258
2021-11-04,259
2021-11-05,260
2021-11-06,260
2021-11-07,260
2021-11-08,260
2021-11-09,260
2021-11-10,264
2021-11-11,264
2021-11-12,267
2021-11-13,269
2021-11-14,269
2021-11-15,269
2021-11-16,270
2021-11-17,270
2021-11-18,272
2021-11-19,272
2021-11-20,272
2021-11-21,278
2021-11-22,278
2021-11-23,278
2021-11-24,279
2021-11-25,279
2021-11-26,279
2021-11-27,280
2021-11-28,280
2021-11-29,280
2021-11-30,280
2021-12-01,280
2021-12-02,280
2021-12-03,280
2021-12-04,281
2021-12-05,282
2021-12-06,282
2021-12-07,282
2021-12-08,283
2021-12-09,283
2021-12-10,283
2021-12-11,283
2021-12-12,283
2021-12-13,283
2021-12-14,283
2021-12-15,283
2021-12-16,283
2021-12-17,285
2021-12-18,291
2021-12-19,291
2021-12-20,293
2021-12-21,293
2021-12-22,295
2021-12-23,295
2021-12-24,295
2021-12-25,295
2021-12-26,295
2021-12-27,295
2021-12-28,295
2021-12-29,295
2021-12-30,295
2021-12-31,295
2022-01-01,295
2022-01-02,301
2022-01-03,301
2022-01-04,301
2022-01-05,301
2022-01-06,305
2022-01-07,305
2022-01-08,306
2022-01-09,306
2022-01-10,306
2022-01-11,306
2022-01-12,310
2022-01-13,310
2022-01-14,310
2022-01-15,311
2022-01-16,314
2022-01-17,314
2022-01-18,314
2022-01-19,314
2022-01-20,316
2022-01-21,316
2022-01-22,316
2022-01-23,316
2022-01-24,316
2022-01-25,316
2022-01-26,324
2022-01-27,326
2022-01-28,326
2022-01-29,326
2022-01-30,326
2022-01-31,326
2022-02-01,328
2022-02-02,329
2022-02-03,333
2022-02-04,333
2022-02-05,333
2022-02-06,341
2022-02-07,341
2022-02-08,341
2022-02-09,341
2022-02-10,342
2022-02-11,342
2022-02-12,346
2022-02-13,347
2022-02-14,347
2022-02-15,347
2022-02-16,349
2022-02-17,353
2022-02-18,353
2022-02-19,353
2022-02-20,356
2022-02-21,356
2022-02-22,357
2022-02-23,357
2022-02-24,357
2022-02-25,357
2022-02-26,358
2022-02-27,358
2022-02-28,358
2022-03-01,358
2022-03-02,358
2022-03-03,358
2022-03-04,360
2022-03-05,360
2022-03-06,360
2022-03-07,362
2022-03-08,362
2022-03-09,362
2022-03-10,364
2022-03-11,364
2022-03-12,365
2022-03-13,365
2022-03-14,365
2022-03-15,365
2022-03-16,365
2022-03-17,365
2022-03-18,365
2022-03-19,365
2022-03-20,365
2022-03-21,365
2022-03-22,365
2022-03-23,365
2022-03-24,365
2022-03-25,365
2022-03-26,365
2022-03-27,365
2022-03-28,365
2022-03-29,365
2022-03-30,365
2022-03-31,365
2022-04-01,365
2022-04-02,365
2022-04-03,365
2022-04-04,365
2022-04-05,365
2022-04-06,365
2022-04-07,365
2022-04-08,365
2022-04-09,365
2022-04-10,365
2022-04-11,365
2022-04-12,365
2022-04-13,365
2022-04-14,365
2022-04-15,365
2022-04-16,365
2022-04-17,367
2022-04-18,367
2022-04-19,367
2022-04-20,367
2022-04-21,367
2022-04-22,367
2022-04-23,368
2022-04-24,368
2022-04-25,368
2022-04-26,368
2022-04-27,368
2022-04-28,368
2022-04-29,368
2022-04-30,368
2022-05-01,368
2022-05-02,368
2022-05-03,368
2022-05-04,368
2022-05-05,368
2022-05-06,368
2022-05-07,368
2022-05-08,368
2022-05-09,368
2022-05-10,368
2022-05-11,368
2022-05-12,368
2022-05-13,368
2022-05-14,368
2022-05-15,368
2022-05-16,368
2022-05-17,368
2022-05-18,368
2022-05-19,368
2022-05-20,368
2022-05-21,368
2022-05-22,370
2022-05-23,370
2022-05-24,370
2022-05-25,370
2022-05-26,370
2022-05-27,370
2022-05-28,370
2022-05-29,371
2022-05-30,371
2022-05-31,371
2022-06-01,371
2022-06-02,371
2022-06-03,371
2022-06-04,371
2022-06-05,371
2022-06-06,371
2022-06-07,371
2022-06-08,371
2022-06-09,371
2022-06-10,371
2022-06-11,371
2022-06-12,371
2022-06-13,371
2022-06-14,371
2022-06-15,376
2022-06-16,376
2022-06-17,376
2022-06-18,376
2022-06-19,376
2022-06-20,376
2022-06-21,376
2022-06-22,376
2022-06-23,376
2022-06-24,376
2022-06-25,380
2022-06-26,380
2022-06-27,380
2022-06-28,380
2022-06-29,380
2022-06-30,380
2022-07-01,383
2022-07-02,383
2022-07-03,383
2022-07-04,383
2022-07-05,385
2022-07-06,385
2022-07-07,385
2022-07-08,385
2022-07-09,385
2022-07-10,385
2022-07-11,385
2022-07-12,385
2022-07-13,385
2022-07-14,385
2022-07-15,385
2022-07-16,385
2022-07-17,385
2022-07-18,385
2022-07-19,385
2022-07-20,385
2022-07-21,385
2022-07-22,385
2022-07-23,385
2022-07-24,385
2022-07-25,385
2022-07-26,385
2022-07-27,385
2022-07-28,385
2022-07-29,385
2022-07-30,385
2022-07-31,385
2022-08-01,385
2022-08-02,385
2022-08-03,385
2022-08-04,385
2022-08-05,386
2022-08-06,387
2022-08-07,387
2022-08-08,387
2022-08-09,387
2022-08-10,387
2022-08-11,387
2022-08-12,387
2022-08-13,387
2022-08-14,388
2022-08-15,388
2022-08-16,388
2022-08-17,388
2022-08-18,388
2022-08-19,388
2022-08-20,388
2022-08-21,388
2022-08-22,388
2022-08-23,388
2022-08-24,389
2022-08-25,389
2022-08-26,389
2022-08-27,389
2022-08-28,389
2022-08-29,389
2022-08-30,389
2022-08-31,391
2022-09-01,391
2022-09-02,391
2022-09-03,391
2022-09-04,391
2022-09-05,391
2022-09-06,391
2022-09-07,391
2022-09-08,391
2022-09-09,391
2022-09-10,391
2022-09-11,391
2022-09-12,391
2022-09-13,391
2022-09-14,393
2022-09-15,393
2022-09-16,393
2022-09-17,393
2022-09-18,393
2022-09-19,393
2022-09-20,393
2022-09-21,393
2022-09-22,393
2022-09-23,393
2022-09-24,393
2022-09-25,393
2022-09-26,393
2022-09-27,393
2022-09-28,393
2022-09-29,393
2022-09-30,393
2022-10-01,393
2022-10-02,393
2022-10-03,393
2022-10-04,393
2022-10-05,393
2022-10-06,400
2022-10-07,401
2022-10-08,401
2022-10-09,405
2022-10-10,405
2022-10-11,405
2022-10-12,405
2022-10-13,405
2022-10-14,405
2022-10-15,405
2022-10-16,405
2022-10-17,405
2022-10-18,405
2022-10-19,405
2022-10-20,405
2022-10-21,405
2022-10-22,406
2022-10-23,406
2022-10-24,406
2022-10-25,406
2022-10-26,406
2022-10-27,407
2022-10-28,407
2022-10-29,407
2022-10-30,407
2022-10-31,407
2022-11-01,407
2022-11-02,407
2022-11-03,407
2022-11-04,407
2022-11-05,407
2022-11-06,407
2022-11-07,407
2022-11-08,407
2022-11-09,407
2022-11-10,407
2022-11-11,408
2022-11-12,408
2022-11-13,408
2022-11-14,408
2022-11-15,408
2022-11-16,408
2022-11-17,408
2022-11-18,408
2022-11-19,408
2022-11-20,408
2022-11-21,408
2022-11-22,408
2022-11-23,408
2022-11-24,408
2022-11-25,408
2022-11-26,408
2022-11-27,408
2022-11-28,408
2022-11-29,408
2022-11-30,408
2022-12-01,408
2022-12-02,408
2022-12-03,409
2022-12-04,409
2022-12-05,409
2022-12-06,409
2022-12-07,409
2022-12-08,409
2022-12-09,409
2022-12-10,409
2022-12-11,409
2022-12-12,409
2022-12-13,409
2022-12-14,409
2022-12-15,409
2022-12-16,409
2022-12-17,409
2022-12-18,409
2022-12-19,409
2022-12-20,409
2022-12-21,409
2022-12-22,409
2022-12-23,409
2022-12-24,409
2022-12-25,409
2022-12-26,409
2022-12-27,409
2022-12-28,409
2022-12-29,409
2022-12-30,409
2022-12-31,409
2023-01-01,409
2023-01-02,409
2023-01-03,409
2023-01-04,409
2023-01-05,409
2023-01-06,409
2023-01-07,409
2023-01-08,409
2023-01-09,409
2023-01-10,409
2023-01-11,409
2023-01-12,409
2023-01-13,409
2023-01-14,409
2023-01-15,409
2023-01-16,409
2023-01-17,409
2023-01-18,409
2023-01-19,409
2023-01-20,409
2023-01-21,409
2023-01-22,409
2023-01-23,409
2023-01-24,409
2023-01-25,409
2023-01-26,409
2023-01-27,409
2023-01-28,409
2023-01-29,409
2023-01-30,409
2023-01-31,409
2023-02-01,409
2023-02-02,409
2023-02-03,409
2023-02-04,409
2023-02-05,409
2023-02-06,409
2023-02-07,409
2023-02-08,409
2023-02-09,409
2023-02-10,409
2023-02-11,409
2023-02-12,409
2023-02-13,409
2023-02-14,409
2023-02-15,409
2023-02-16,409
2023-02-17,409
2023-02-18,409
2023-02-19,409
2023-02-20,409
2023-02-21,409
2023-02-22,409
2023-02-23,409
2023-02-24,409
2023-02-25,409
2023-02-26,409
2023-02-27,409
2023-02-28,409
2023-03-01,409
2023-03-02,409
2023-03-03,409
2023-03-04,409
2023-03-05,409
2023-03-06,409
2023-03-07,409
2023-03-08,409
2023-03-09,409
2023-03-10,409
2023-03-11,409
2023-03-12,409
2023-03-13,409
2023-03-14,409
2023-03-15,409
2023-03-16,409
2023-03-17,409
2023-03-18,409
2023-03-19,409
2023-03-20,409
2023-03-21,409
2023-03-22,409
2023-03-23,409
2023-03-24,409
2023-03-25,409
2023-03-26,409
2023-03-27,409
2023-03-28,409
2023-03-29,409
2023-03-30,409
2023-03-31,409
2023-04-01,409
2023-04-02,409
2023-04-03,409
2023-04-04,409
2023-04-05,409
2023-04-06,409
2023-04-07,409
2023-04-08,409
2023-04-09,409
2023-04-10,409
2023-04-11,409
2023-04-12,409
2023-04-13,409
2023-04-14,409
2023-04-15,409
2023-04-16,409
2023-04-17,409
2023-04-18,409
2023-04-19,409
2023-04-20,409
2023-04-21,409
2023-04-22,409
2023-04-23,409
2023-04-24,409
2023-04-25,409
2023-04-26,409
2023-04-27,409
2023-04-28,409
2023-04-29,409
2023-04-30,409
2023-05-01,409
2023-05-02,409
2023-05-03,409
2023-05-04,409
2023-05-05,409
2023-05-06,409
2023-05-07,409
2023-05-08,409
2023-05-09,409
2023-05-10,409
